Date,Close,High,Low,Open,Volume,Ticker
2014-08-06,66.90889739990234,71.43869139599528,66.44648250445047,68.89068272318804,25610,CAPLIPOINT
2014-08-07,66.2105484008789,67.92809645666418,64.22875609042534,67.00325956512454,44715,CAPLIPOINT
2014-08-08,63.87959289550781,66.01236766040357,63.322801465790626,65.11584799550599,25225,CAPLIPOINT
2014-08-11,65.28570556640625,67.00325346584378,64.36086875905414,67.00325346584378,11430,CAPLIPOINT
2014-08-12,64.76666259765625,65.88967716413443,64.36086796270423,65.30457574632112,7400,CAPLIPOINT
2014-08-13,67.94697570800781,68.00359588378988,64.76667716970324,64.76667716970324,78880,CAPLIPOINT
2014-08-14,70.71202850341797,71.34431102612905,64.54961748075273,70.58934907659803,72140,CAPLIPOINT
2014-08-18,73.08074951171875,74.24150631480356,68.51319906727602,72.47677697029303,146350,CAPLIPOINT
2014-08-19,75.41171264648438,76.42147995745962,69.83439469526533,73.04300345908604,138675,CAPLIPOINT
2014-08-20,79.17707824707031,79.17707824707031,76.00621976795632,76.32707693314457,67115,CAPLIPOINT
2014-08-21,83.13123321533203,83.13123321533203,80.50772616041505,81.9138562466195,82405,CAPLIPOINT
2014-08-22,80.45111846923828,87.28356334730462,78.97893608333625,87.28356334730462,184960,CAPLIPOINT
2014-08-25,79.30921936035156,83.87676251936341,78.34663319052974,83.87676251936341,67290,CAPLIPOINT
2014-08-26,75.34564208984375,78.5165014964224,75.34564208984375,78.5165014964224,33835,CAPLIPOINT
2014-08-27,79.11104583740234,79.11104583740234,71.58025259436639,71.59913078691123,212345,CAPLIPOINT
2014-08-28,83.0651626586914,83.0651626586914,81.22493521189283,83.00854249107286,42310,CAPLIPOINT
2014-09-01,83.79183197021484,87.21748932773774,81.73454829657135,86.6323949911451,107930,CAPLIPOINT
2014-09-02,83.54645538330078,86.06615363215528,82.6688067887659,84.933707084332,64915,CAPLIPOINT
2014-09-03,81.36649322509766,85.783046318733,81.1494372483089,85.783046318733,72675,CAPLIPOINT
2014-09-04,83.17841339111328,83.99000275780023,81.74398055692234,81.91384826622703,39315,CAPLIPOINT
2014-09-05,84.8487777709961,87.33072686903215,83.12179064654654,83.80126146271814,57355,CAPLIPOINT
2014-09-08,89.0860366821289,89.0860366821289,84.9337200401804,88.43487585784625,44600,CAPLIPOINT
2014-09-09,93.54032897949219,93.54032897949219,91.64347409790811,93.54032897949219,73940,CAPLIPOINT
2014-09-10,98.21168518066406,98.21168518066406,96.13553058940073,96.14496248487286,43935,CAPLIPOINT
2014-09-11,96.89994049072266,103.11897293207232,93.42709466371112,103.11897293207232,125655,CAPLIPOINT
2014-09-12,95.0219497680664,96.25820480025216,92.48337323945796,96.25820480025216,54785,CAPLIPOINT
2014-09-15,99.76879119873047,99.76879119873047,93.6158122225384,99.06101033858047,84415,CAPLIPOINT
2014-09-16,95.32392883300781,104.75156793080265,94.78601566406263,103.77011093484806,174655,CAPLIPOINT
2014-09-17,91.87939453125,99.72160426269262,90.82243917397618,97.20190609481732,190995,CAPLIPOINT
2014-09-18,94.64448547363281,96.1921661695487,91.53968498489678,91.53968498489678,42170,CAPLIPOINT
2014-09-19,92.92692565917969,98.8911597865932,92.10589712711227,96.24877457068372,40715,CAPLIPOINT
2014-09-22,89.93537139892578,92.86086463269585,88.28388247019362,92.48338000900156,63580,CAPLIPOINT
2014-09-23,87.83090209960938,92.62494040359805,87.19861947603023,90.31285151450813,41335,CAPLIPOINT
2014-09-24,83.65970611572266,89.27476519650651,83.44265013246837,87.76483400838916,43970,CAPLIPOINT
2014-09-25,79.47908782958984,84.70723094238011,79.47908782958984,84.69779184653086,47415,CAPLIPOINT
2014-09-26,75.92131042480469,80.21518497086036,75.50608377501953,75.68538341018451,75205,CAPLIPOINT
2014-09-29,74.60010528564453,79.64894063086463,74.22262072153329,79.64894063086463,58850,CAPLIPOINT
2014-09-30,78.32776641845703,78.32776641845703,72.28803359198942,74.22263793169076,92420,CAPLIPOINT
2014-10-01,82.05540466308594,82.24415057600666,78.32776108192627,80.78140035053265,168890,CAPLIPOINT
2014-10-07,78.86566925048828,84.55622675970804,77.96914962164254,81.34761844607503,98360,CAPLIPOINT
2014-10-08,72.66549682617188,80.83800940569974,71.34430453480317,80.83800940569974,81540,CAPLIPOINT
2014-10-09,74.17545318603516,76.62909273876912,72.0992983029344,72.0992983029344,62645,CAPLIPOINT
2014-10-10,71.90110778808594,75.30789391070826,71.3820655589086,73.43934908558978,45160,CAPLIPOINT
2014-10-13,72.59944915771484,74.5529242260201,59.453597800497036,59.453597800497036,31680,CAPLIPOINT
2014-10-14,70.48554992675781,73.42991415778434,69.83438912954833,71.87280178172394,42875,CAPLIPOINT
2014-10-15,70.48554992675781,70.48554992675781,70.48554992675781,70.48554992675781,0,CAPLIPOINT
2014-10-16,66.1822280883789,76.62907356726468,65.16302909525595,76.62907356726468,63070,CAPLIPOINT
2014-10-17,65.64431762695312,68.87180403856681,64.18157473740327,68.87180403856681,35655,CAPLIPOINT
2014-10-20,64.3797607421875,68.2678330839836,63.25674592117481,66.05955982576977,37980,CAPLIPOINT
2014-10-21,73.48654174804688,76.2327281793057,63.22843358747991,64.17214155147215,221260,CAPLIPOINT
2014-10-22,82.07427978515625,83.57477193718286,73.91120475454429,74.50573815819104,399245,CAPLIPOINT
2014-10-27,79.82823944091797,82.90472888855186,79.27145529421739,80.21516309533902,87315,CAPLIPOINT
2014-10-28,75.94017028808594,80.35672322373951,74.84546574851741,79.026091726497,38720,CAPLIPOINT
2014-10-29,77.45955657958984,80.58322784480164,74.40193738834648,75.49664215556417,62115,CAPLIPOINT
2014-10-30,77.39348602294922,80.1962996063558,76.25160034080577,76.68570510592411,41580,CAPLIPOINT
2014-10-31,75.86468505859375,78.12014658816875,74.74167024180464,76.58190514998248,35990,CAPLIPOINT
2014-11-03,75.7514419555664,78.32776809833223,75.30790522029265,75.43058467474016,33185,CAPLIPOINT
2014-11-05,76.37427520751953,77.38404230076443,74.56235789626277,75.72311449881938,41190,CAPLIPOINT
2014-11-07,76.10060119628906,77.3746053663322,75.8741133260395,75.8741133260395,29195,CAPLIPOINT
2014-11-10,85.65093231201172,88.14232062960042,75.87411774453604,75.87411774453604,170510,CAPLIPOINT
2014-11-11,83.64083862304688,89.54845280201707,82.7065697058997,86.82113721969635,142925,CAPLIPOINT
2014-11-12,82.3668212890625,84.35804545981563,81.90440645128066,83.64082546657876,46510,CAPLIPOINT
2014-11-13,82.20640563964844,89.2747766454451,80.61153679271,84.55623657750486,125790,CAPLIPOINT
2014-11-14,81.78173065185547,86.44364281508041,78.61087150930057,84.15987140881168,83080,CAPLIPOINT
2014-11-17,80.02642059326172,86.80224256971898,79.31863977622197,86.80224256971898,47465,CAPLIPOINT
2014-11-18,77.2613754272461,82.07428471719848,76.49696706242786,79.47908775497783,56960,CAPLIPOINT
2014-11-19,79.54513549804688,83.79182082078094,76.49695597620872,78.82791551645211,112445,CAPLIPOINT
2014-11-20,78.52593994140625,82.01766377800278,77.81815895830269,79.45077692729325,58090,CAPLIPOINT
2014-11-21,79.80939483642578,81.7156820569117,79.30923068847301,80.18687952164798,46050,CAPLIPOINT
2014-11-24,78.422119140625,82.81980107920526,77.57278065464176,82.81980107920526,27565,CAPLIPOINT
2014-11-25,77.60110473632812,80.40391118575688,77.38404874870234,78.71468035997698,46120,CAPLIPOINT
2014-11-26,78.18621063232422,79.46021506195517,77.58223805531516,77.6105481448748,38885,CAPLIPOINT
2014-11-27,78.94117736816406,80.21518175607042,78.34663670719915,79.27147373541078,35205,CAPLIPOINT
2014-11-28,82.81980895996094,84.7449739780731,78.15788953767206,78.15788953767206,104265,CAPLIPOINT
2014-12-01,83.555908203125,87.78371606273616,82.87643728285016,84.20706903504184,95700,CAPLIPOINT
2014-12-02,82.10258483886719,84.71665247554233,81.7251002501988,83.82013287738464,24365,CAPLIPOINT
2014-12-03,82.11202239990234,84.36748359517162,80.7908299641996,82.48006788700188,50115,CAPLIPOINT
2014-12-04,83.30110168457031,84.16931851330543,80.80028125373737,80.80028125373737,53575,CAPLIPOINT
2014-12-05,81.35706329345703,83.01799133793618,81.1588854835922,83.01799133793618,37405,CAPLIPOINT
2014-12-08,80.24349975585938,82.81038697710876,80.0264509216646,81.59300264644617,45805,CAPLIPOINT
2014-12-09,79.4979476928711,80.73420987892312,78.32775196859485,79.64894440563941,22965,CAPLIPOINT
2014-12-10,80.81914520263672,81.6873547557902,78.32775688494064,79.27146479921703,27685,CAPLIPOINT
2014-12-11,80.5047836303711,83.25781604871733,79.65696436065541,81.92416539111366,20620,CAPLIPOINT
2014-12-12,79.34260559082031,83.24829124671409,79.0663488011848,80.02848351435516,21570,CAPLIPOINT
2014-12-15,81.93370819091797,82.87678683369313,78.4947972592673,79.25687829475157,48015,CAPLIPOINT
2014-12-16,77.22783660888672,82.87679548865346,76.1704424298478,82.87679548865346,91815,CAPLIPOINT
2014-12-17,74.9225082397461,78.68530128691813,72.81724859061879,78.06610556239566,51090,CAPLIPOINT
2014-12-18,78.76151275634766,79.98084802257392,77.73269590003993,77.88511644222395,18430,CAPLIPOINT
2014-12-19,77.58029174804688,80.82867680633608,77.18019141167323,79.05682776806476,39805,CAPLIPOINT
2014-12-22,76.01802062988281,79.89512976437862,74.34143073534572,79.89512976437862,59445,CAPLIPOINT
2014-12-23,75.1797103881836,76.20852725033792,74.49383248008071,76.20852725033792,28330,CAPLIPOINT
2014-12-24,74.34142303466797,76.20853117635114,72.0361167108582,72.0361167108582,36565,CAPLIPOINT
2014-12-26,72.80773162841797,75.5226593167168,72.45526452692174,73.73176130621725,40770,CAPLIPOINT
2014-12-29,75.75128936767578,76.20854382848445,73.35072343491628,73.35072343491628,35650,CAPLIPOINT
2014-12-30,77.13255310058594,78.11373667894732,74.59861620269513,77.35164853593069,39825,CAPLIPOINT
2014-12-31,76.95154571533203,77.92320833712236,76.78007626841669,77.68505673128496,27760,CAPLIPOINT
2015-01-01,76.67530822753906,77.58980975137658,76.39905142328418,76.59910521807831,9700,CAPLIPOINT
2015-01-02,77.13255310058594,79.06634322381254,76.62767279465716,77.16113013408211,27920,CAPLIPOINT
2015-01-05,78.18042755126953,78.49478949035193,76.5514710503134,78.30426379947836,53910,CAPLIPOINT
2015-01-06,75.10352325439453,79.44741558803287,74.11281849060002,79.44741558803287,80475,CAPLIPOINT
2015-01-07,76.34188079833984,77.48500563835462,75.24638192043622,76.96107644826888,27800,CAPLIPOINT
2015-01-08,81.60982513427734,82.86726585535061,76.20854616883628,76.60863929194747,82550,CAPLIPOINT
2015-01-09,82.25759887695312,83.81035267182493,80.98110920461309,81.92418793774591,44075,CAPLIPOINT
2015-01-12,80.08563232421875,84.19136422678552,79.04729467383301,84.19136422678552,66175,CAPLIPOINT
2015-01-13,79.2568588256836,81.25733831347675,78.83771690286189,81.23828211327842,24925,CAPLIPOINT
2015-01-14,79.53311920166016,80.78103873018942,78.62814588199323,78.63767398252556,15690,CAPLIPOINT
2015-01-15,79.64744567871094,81.16208682243811,78.87583658796783,79.6188686409519,52510,CAPLIPOINT
2015-01-16,81.85749816894531,82.30522450347893,80.03801579121303,82.30522450347893,24390,CAPLIPOINT
2015-01-19,81.48597717285156,84.62957489063457,79.06635530698233,82.87678206876461,62270,CAPLIPOINT
2015-01-20,81.62886047363281,84.2104234430277,80.39999710866273,84.2104234430277,16030,CAPLIPOINT
2015-01-21,81.6764907836914,82.87677717780556,81.16208232907105,81.90512160873057,18625,CAPLIPOINT
2015-01-22,81.09540557861328,84.15327220684034,80.60005329352562,84.15327220684034,33400,CAPLIPOINT
2015-01-23,82.10517120361328,82.87678028052518,79.82844184399853,81.9241736106341,53975,CAPLIPOINT
2015-01-27,83.13397216796875,83.63885975504186,80.99060738541961,83.63885975504186,35430,CAPLIPOINT
2015-01-28,82.9244155883789,83.63887060860797,82.11469408453613,83.63887060860797,33410,CAPLIPOINT
2015-01-29,99.5093002319336,99.5093002319336,83.23877519781043,83.23877519781043,808915,CAPLIPOINT
2015-01-30,114.4556884765625,119.2663476153856,92.59336187552705,100.59525905104698,1538805,CAPLIPOINT
2015-02-02,113.44591522216797,115.74170059074797,108.597151171566,114.31279070691157,219400,CAPLIPOINT
2015-02-03,124.19129180908203,124.78191766174353,112.41708338269949,115.06532801382193,698500,CAPLIPOINT
2015-02-04,129.12579345703125,130.83095242531547,115.26536817808037,124.60091330128016,603610,CAPLIPOINT
2015-02-05,116.21800231933594,120.17132106490841,116.21800231933594,117.64691218391793,103040,CAPLIPOINT
2015-02-06,106.95865631103516,112.3027793401666,104.59619626865407,104.59619626865407,371305,CAPLIPOINT
2015-02-09,114.47474670410156,116.98010700515809,102.5004806388509,102.90057371315226,202335,CAPLIPOINT
2015-02-10,125.39160919189453,125.91553118413063,114.13179240192117,114.13179240192117,397070,CAPLIPOINT
2015-02-11,117.41831970214844,131.4597423176065,115.8369888784732,128.0303519211574,339460,CAPLIPOINT
2015-02-12,122.44805145263672,124.41043334645308,118.07559045134866,118.07559045134866,136415,CAPLIPOINT
2015-02-13,134.68907165527344,134.68907165527344,123.2673111631086,127.07773827214596,209005,CAPLIPOINT
2015-02-16,136.0989227294922,141.41447017815153,135.4606779465383,141.3287390585664,253735,CAPLIPOINT
2015-02-18,142.90052795410156,142.90052795410156,135.49878425094664,135.49878425094664,148480,CAPLIPOINT
2015-02-19,147.1491241455078,150.04504144937013,144.56755418873516,148.22557411943143,297125,CAPLIPOINT
2015-02-20,154.50326538085938,154.50326538085938,145.7202314455293,147.84454007432174,226885,CAPLIPOINT
2015-02-23,157.73260498046875,162.21937399502184,154.49373376964513,158.1326980143024,326420,CAPLIPOINT
2015-02-24,149.8545379638672,161.619234977507,149.8545379638672,157.8945397812962,151505,CAPLIPOINT
2015-02-25,145.92022705078125,152.39795284202546,142.3670095975531,148.60658381217524,94865,CAPLIPOINT
2015-02-26,145.5297088623047,152.98862000321452,140.66188873850362,143.2720214212454,107520,CAPLIPOINT
2015-02-27,142.96722412109375,148.5685565148693,141.36683720760405,146.70144087173557,68395,CAPLIPOINT
2015-03-02,145.08200073242188,150.51185591856154,144.03412756684034,150.51185591856154,30955,CAPLIPOINT
2015-03-03,142.26226806640625,147.65402498338125,141.55734847573615,147.14914464144925,18475,CAPLIPOINT
2015-03-04,149.06390380859375,149.36874495313498,140.83338186911618,142.33850231513043,98220,CAPLIPOINT
2015-03-05,156.1036376953125,156.51326608870002,149.36871664340595,151.8454850630674,108955,CAPLIPOINT
2015-03-09,155.64639282226562,161.9621792734476,150.51184379572254,159.06624705034037,175885,CAPLIPOINT
2015-03-10,152.43612670898438,156.9514731199011,148.83527458114906,156.20844106403823,179995,CAPLIPOINT
2015-03-11,157.82786560058594,160.03792004497328,153.3029839326477,153.3029839326477,130040,CAPLIPOINT
2015-03-12,173.60305786132812,173.60305786132812,157.4087432504603,158.9424406862087,292890,CAPLIPOINT
2015-03-13,180.94761657714844,190.95952101434932,177.1943443342704,178.89951824877485,495710,CAPLIPOINT
2015-03-16,184.47232055664062,190.27370763056373,179.02340792029955,181.9479180833479,263805,CAPLIPOINT
2015-03-17,185.9774169921875,190.3308369399076,181.56685749917693,181.56685749917693,162030,CAPLIPOINT
2015-03-18,185.6916046142578,188.61611396444223,183.853080783522,186.52038227196206,75840,CAPLIPOINT
2015-03-19,179.91879272460938,188.23505829213994,179.10908588623474,186.90140041353456,92250,CAPLIPOINT
2015-03-20,179.17576599121094,182.13837300084603,177.38487552654846,180.6142112125295,77545,CAPLIPOINT
2015-03-23,169.8116455078125,178.1374323375916,166.90620703668708,178.1374323375916,220875,CAPLIPOINT
2015-03-24,168.60183715820312,178.1279025814123,164.23889745009865,169.887847268963,235550,CAPLIPOINT
2015-03-25,160.11412048339844,171.46918951119855,158.1326969936609,171.46918951119855,57080,CAPLIPOINT
2015-03-26,174.72708129882812,176.11789317505406,156.4179833303496,156.46561656215036,144220,CAPLIPOINT
2015-03-27,176.8323516845703,184.0435754304757,176.21314872965974,176.21314872965974,136115,CAPLIPOINT
2015-03-30,184.0721893310547,194.51276520183845,177.18484693159192,177.18484693159192,367340,CAPLIPOINT
2015-03-31,195.341552734375,197.76118220394935,182.33847541895614,183.81501890124537,288220,CAPLIPOINT
2015-04-01,213.8887481689453,214.86993175562452,194.33173679992072,194.33173679992072,543655,CAPLIPOINT
2015-04-06,224.5770263671875,224.5770263671875,214.33650448618107,223.6720529220374,282610,CAPLIPOINT
2015-04-07,235.79873657226562,235.79873657226562,226.72039583467665,234.98901505860616,171450,CAPLIPOINT
2015-04-08,247.58245849609375,247.58245849609375,241.9525643331865,242.72417338144353,136770,CAPLIPOINT
2015-04-09,252.25022888183594,259.9568422505182,242.19071953549675,255.29858178538444,519290,CAPLIPOINT
2015-04-10,247.30621337890625,254.72702777025208,243.3338596885466,254.72702777025208,137750,CAPLIPOINT
2015-04-13,236.51318359375,244.62938198151696,234.94138839765498,243.8673082716674,131360,CAPLIPOINT
2015-04-15,225.17715454101562,244.78178573278032,224.69131586837278,236.51316735645761,170520,CAPLIPOINT
2015-04-16,213.9268798828125,228.62559334448565,213.9268798828125,226.70132386386157,80305,CAPLIPOINT
2015-04-17,204.7723388671875,220.98569413779185,203.2386415269277,203.2386415269277,196960,CAPLIPOINT
2015-04-20,204.3436737060547,210.3355784500122,198.3327272922819,204.81045625779308,91530,CAPLIPOINT
2015-04-21,213.69827270507812,214.55561296074606,196.43704314879423,204.81045003598564,131555,CAPLIPOINT
2015-04-22,216.8990020751953,223.48151726065305,212.4312747337938,216.81327096856086,133245,CAPLIPOINT
2015-04-23,213.60301208496094,225.57728616756702,209.57348951561323,218.89950340338268,63645,CAPLIPOINT
2015-04-24,202.92428588867188,217.9564186432899,202.92428588867188,215.3081731464085,57390,CAPLIPOINT
2015-04-27,192.7790069580078,198.47560530439185,192.7790069580078,197.38963428313497,21855,CAPLIPOINT
2015-04-28,183.75782775878906,192.4265545969615,183.1481600484217,192.4265545969615,87995,CAPLIPOINT
2015-04-29,183.4243927001953,192.2741010860205,180.99524310923636,185.9487942240489,101980,CAPLIPOINT
2015-04-30,178.33749389648438,186.7108997925258,176.6132636833744,183.85307989774222,70565,CAPLIPOINT
2015-05-04,187.25390625,187.25390625,181.18579167854736,181.95740078089364,31305,CAPLIPOINT
2015-05-05,195.71304321289062,196.60849583478338,188.60660538518252,196.60849583478338,131435,CAPLIPOINT
2015-05-06,189.55921936035156,198.90428910154452,186.3298831113212,198.90428910154452,108025,CAPLIPOINT
2015-05-07,181.5668487548828,186.04409748375448,180.09030541460993,180.09030541460993,57160,CAPLIPOINT
2015-05-08,187.87306213378906,190.6451506412281,177.75638537604416,184.78661172529402,66410,CAPLIPOINT
2015-05-11,188.1588592529297,195.28435253395008,178.8042554861555,190.71183795773783,52465,CAPLIPOINT
2015-05-12,183.02430725097656,193.39819234752696,181.43345600331205,186.72994627352998,38450,CAPLIPOINT
2015-05-13,186.47279357910156,190.04506931816482,179.89981203347605,185.7583384312889,46195,CAPLIPOINT
2015-05-14,186.42510986328125,190.3212673927744,184.4246447123105,186.32985792406734,24195,CAPLIPOINT
2015-05-15,184.76760864257812,195.74162775975083,183.85309978166777,195.74162775975083,28060,CAPLIPOINT
2015-05-18,189.38772583007812,192.14075846816024,185.18672701349166,185.7582968179503,53175,CAPLIPOINT
2015-05-19,188.16836547851562,196.04642550011278,186.52988109477207,186.7299348604386,65070,CAPLIPOINT
2015-05-20,184.00550842285156,194.14124284091392,179.09005450221954,193.8554579319238,31705,CAPLIPOINT
2015-05-21,179.4615936279297,188.4256270623902,177.1848639680449,186.32989501935575,49870,CAPLIPOINT
2015-05-22,174.3555908203125,182.6813780229389,171.86928692753938,171.86928692753938,52215,CAPLIPOINT
2015-05-25,168.82093811035156,176.80378584729462,166.91572496344375,176.80378584729462,54075,CAPLIPOINT
2015-05-26,172.30747985839844,175.2796076851385,165.95359582408688,167.658755177089,69875,CAPLIPOINT
2015-05-27,180.9190673828125,180.9190673828125,170.04030033269333,171.46921041952268,53260,CAPLIPOINT
2015-05-28,182.76712036132812,188.5970686602723,178.1279304264248,183.262479910744,101455,CAPLIPOINT
2015-05-29,180.92857360839844,186.72042377029996,179.0900497555605,182.83378690367036,29115,CAPLIPOINT
2015-06-01,181.08099365234375,184.3293858002151,179.28056767478986,184.2341193214693,28230,CAPLIPOINT
2015-06-02,174.42227172851562,181.95737877746538,172.6123104935585,181.95737877746538,22525,CAPLIPOINT
2015-06-03,168.89715576171875,174.49847277419542,165.75355102481313,174.49847277419542,56260,CAPLIPOINT
2015-06-04,165.11529541015625,171.46917936801867,162.89572039961774,171.46917936801867,40450,CAPLIPOINT
2015-06-05,165.21054077148438,172.61229745638374,162.1336258007624,172.61229745638374,25105,CAPLIPOINT
2015-06-08,165.5154266357422,172.04078883822177,164.6295093148786,172.04078883822177,26550,CAPLIPOINT
2015-06-09,158.818603515625,166.6776094501883,153.95078228867047,166.66808861521417,40345,CAPLIPOINT
2015-06-10,174.69851684570312,174.69851684570312,159.0852958739865,163.8388078517878,90130,CAPLIPOINT
2015-06-11,173.76499938964844,188.4256165754396,172.0407835114069,176.61328424695063,144495,CAPLIPOINT
2015-06-12,167.6301727294922,177.16575888941748,166.37272512917386,173.94595869297197,58435,CAPLIPOINT
2015-06-15,171.59304809570312,176.04171960344001,167.28726177752833,171.27868614304188,68935,CAPLIPOINT
2015-06-16,173.40298461914062,176.99431570333326,168.80189282747241,173.3648867494122,56550,CAPLIPOINT
2015-06-17,177.65159606933594,180.9952397390599,170.69756553013187,174.89856379367723,71955,CAPLIPOINT
2015-06-18,182.49087524414062,188.00646172452227,180.0045711382756,180.02361280691255,175325,CAPLIPOINT
2015-06-19,183.91026306152344,188.42562444236202,180.99528863344287,184.79619492757053,62690,CAPLIPOINT
2015-06-22,184.75804138183594,188.23506408441455,182.13837331380478,186.72040859073417,57410,CAPLIPOINT
2015-06-23,178.4994659423828,186.32989496205795,169.84979449738123,184.61519982351118,58880,CAPLIPOINT
2015-06-24,174.95578002929688,180.99530405500275,172.61236074954033,180.99530405500275,52615,CAPLIPOINT
2015-06-25,174.2031707763672,176.5180124590752,172.60279860588278,175.29867712852794,25965,CAPLIPOINT
2015-06-26,174.1555633544922,178.12793153743377,173.3744188857095,173.7364140820356,41115,CAPLIPOINT
2015-06-29,174.8223876953125,177.9374011750356,162.13365932605097,166.7061744465675,65175,CAPLIPOINT
2015-06-30,177.34677124023438,179.64255666407252,171.46919018752567,171.66924397175205,50715,CAPLIPOINT
2015-07-01,181.0619354248047,183.65301188934328,178.33748008797158,180.0426394308224,63935,CAPLIPOINT
2015-07-02,188.0445556640625,192.04551540912203,180.98575110549234,183.28152219196744,155440,CAPLIPOINT
2015-07-03,184.87234497070312,197.1895396747371,183.28147937135256,191.2833824563378,101295,CAPLIPOINT
2015-07-06,189.0543212890625,193.9507188662187,180.98574183765572,182.0336004264836,77000,CAPLIPOINT
2015-07-07,188.5875701904297,195.29391569632588,187.66354042750507,192.4170536132912,72850,CAPLIPOINT
2015-07-08,188.5208740234375,195.00813833894503,184.2246227223165,187.66353374443912,64295,CAPLIPOINT
2015-07-09,191.902587890625,197.3610193891347,186.71088506507272,193.18861255608752,221320,CAPLIPOINT
2015-07-10,205.4962921142578,212.43126683740024,194.33174186022265,196.236955015715,410065,CAPLIPOINT
2015-07-13,246.5917510986328,246.5917510986328,205.97261740222018,205.97261740222018,831530,CAPLIPOINT
2015-07-14,252.51693725585938,269.7781927563431,243.86728237545304,252.44074152146507,938040,CAPLIPOINT
2015-07-15,249.697265625,258.8137187967632,243.2767057165114,253.39338430307637,258650,CAPLIPOINT
2015-07-16,242.83848571777344,254.34597580561314,241.39051953834354,250.72608216047433,140775,CAPLIPOINT
2015-07-17,240.27598571777344,250.15452715692416,236.43698185011704,242.3621967325079,182990,CAPLIPOINT
2015-07-20,259.4138488769531,264.63411469266475,240.9904252918973,241.02853769769564,439655,CAPLIPOINT
2015-07-21,262.8813171386719,273.398102460372,254.53650283899154,266.34881922163623,449670,CAPLIPOINT
2015-07-22,250.05926513671875,261.0142424665178,246.76325401048572,259.49006589333925,177865,CAPLIPOINT
2015-07-23,241.32383728027344,257.0132549708476,240.05686872881873,250.53554157015606,144560,CAPLIPOINT
2015-07-24,227.5396270751953,246.9156575599456,226.34886875183764,241.77157288166603,260500,CAPLIPOINT
2015-07-27,230.31173706054688,246.68703481508334,224.78661502637826,228.61609821544218,230450,CAPLIPOINT
