Price,Close,High,Low,Open,Volume
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS
Date,,,,,
2013-03-26,35.76216125488281,36.478581735928366,34.67281202616202,34.95741475596927,7612335
2013-03-28,35.46774673461914,36.01733132826509,34.82983985615705,35.526632001568665,9073780
2013-04-01,35.95845413208008,36.40008437397716,35.546268402135865,35.546268402135865,3166275
2013-04-02,36.84171676635742,37.057621985423324,35.64440887260178,35.75236335400464,5108657
2013-04-03,35.86030578613281,37.68570778335217,35.56588695452227,36.900585907405976,7197987
2013-04-04,36.2921257019043,36.50803462713863,35.0163080624288,35.52663586696683,6943750
2013-04-05,36.812259674072266,37.096866165296305,35.791607979879544,36.27249119523468,4399715
2013-04-08,37.61701583862305,38.02920151612563,36.71412704297972,36.88096677702062,5846810
2013-04-09,36.998741149902344,38.0782784970024,36.7043222137605,37.88199795832788,3983075
2013-04-10,37.42073440551758,37.587570391652555,36.07621545774484,37.11649945324087,4089305
2013-04-11,37.15576934814453,37.76423572262493,36.31176554987863,37.61702810853179,3833185
2013-04-12,37.35203552246094,37.6071975348434,36.64542726703425,37.29315025326241,2787532
2013-04-15,38.18621826171875,38.32361346271046,36.900584785496335,37.24407653171406,4100790
2013-04-16,39.3148307800293,39.45222599033015,37.96049961154903,38.07826639984424,3688100
2013-04-17,37.84273910522461,39.64851304838083,37.685715446851866,39.53074249679678,4546612
2013-04-18,38.50027084350586,38.7259920969677,37.0968703923718,37.842735506517755,5812645
2013-04-22,38.264739990234375,38.86339009989771,37.48943405734451,38.59841572440601,2693255
2013-04-23,39.07929611206055,39.295205025038,38.01938745798902,38.46101388000443,3776377
2013-04-25,38.9909782409668,39.57000374755573,38.313814340884036,38.7456285134925,3963150
2013-04-26,37.87217712402344,39.442413593846766,37.73478190088128,38.922273465168864,2521197
2013-04-29,38.70636749267578,38.824138044680545,37.70534026307132,38.12734204840671,1715515
2013-04-30,38.24510192871094,39.049848424161475,37.58756296658137,38.89282480904279,2592705
2013-05-02,38.922271728515625,39.12836455403331,37.705335710896115,38.25492032268217,6679852
2013-05-03,37.3814697265625,38.91245276346102,37.14593243483264,38.86337984253604,3308852
2013-05-06,37.6759033203125,37.783857798735816,36.72394518556842,37.489438876324776,4592050
2013-05-07,38.90263748168945,39.04984876001483,37.685705389987845,37.685705389987845,6035682
2013-05-08,38.88301086425781,39.35408173550395,38.568963616760385,39.05966290894242,3907252
2013-05-09,38.8143196105957,39.78590601525558,38.45120312324323,38.89283330717954,4508955
2013-05-10,38.79469299316406,39.20688243194713,38.411948063840754,38.775064568103986,2920112
2013-05-13,37.61701583862305,38.99097184070411,37.34222164321554,38.99097184070411,3055100
2013-05-14,37.71516418457031,38.16660682984403,37.50907129134624,37.63665046691917,2773742
2013-05-15,38.853580474853516,39.0596733340795,37.86236928733368,37.88199396976896,6810632
2013-05-16,40.011627197265625,40.38455976781442,38.51008831862574,38.54934142310001,10937880
2013-05-17,40.17845916748047,40.61027696715424,39.82515880011837,40.23734443391018,6992100
2013-05-20,40.149024963378906,41.081354576890206,39.95274445362821,40.44344385613528,5713442
2013-05-21,39.393341064453125,40.433624977302664,39.22650509157261,40.04106402127751,4961907
2013-05-22,38.784873962402344,39.65831813634715,38.43156985974183,39.550363689007696,2714760
2013-05-23,37.224464416503906,38.588608429228046,36.51785593761482,38.47084159732656,3586527
2013-05-24,37.901615142822266,38.15678089052463,36.94966098982468,37.39128739115632,2889550
2013-05-27,38.3236198425293,38.470831150234694,37.69552525129919,37.72496601534464,1500817
2013-05-28,38.11751937866211,38.84375594427451,37.91142658410906,38.411938191414805,2653332
2013-05-29,38.353065490722656,38.568970673040916,37.793664751052084,38.274551792614794,3547087
2013-05-30,37.53849792480469,38.74561780098114,37.234262999106086,38.274546903722424,9816817
2013-05-31,35.92900848388672,37.764223080128744,35.54626357414128,37.764223080128744,8652225
2013-06-03,35.624778747558594,36.31175871524356,35.36961668491313,36.11547818965648,5836772
2013-06-04,35.15370178222656,36.380450179830056,34.800397644718515,35.72291483570931,6853777
2013-06-05,34.10361099243164,35.3303595892817,33.95639966331379,35.3303595892817,9399342
2013-06-06,34.49616241455078,34.604113116208,33.46569088576453,33.769925800630965,7192335
2013-06-07,35.15370178222656,35.526634343344945,34.06434860615642,34.06434860615642,11325342
2013-06-10,35.00649642944336,35.89957300874485,34.59431069475619,35.3303598584744,7142832
2013-06-11,33.799373626708984,35.14389269023278,33.612909200786554,34.7415193283817,9869452
2013-06-12,32.95537185668945,33.76011853303754,32.59225162331499,33.6030948826218,10103342
2013-06-13,31.355697631835938,32.73947002058881,31.20848628981842,32.5824463361821,8945145
2013-06-14,32.4744873046875,32.719837011207126,31.699181333588015,31.699181333588015,6348250
2013-06-17,32.2978401184082,32.66095669092122,31.63048851589025,32.6217035771625,4408972
2013-06-18,32.38615417480469,33.053505530027024,31.895454869125828,32.04266615832493,5002055
2013-06-19,32.39596939086914,32.71983275837512,32.18987656267748,32.346900204690975,3989975
2013-06-20,30.344844818115234,31.93471137537451,30.04061177592542,31.797316170231227,7302070
2013-06-21,28.578332901000977,30.69815408666134,27.91098144035427,30.26633810532472,18202210
2013-06-24,27.057161331176758,28.460561744272766,26.527207016896885,28.460561744272766,15616735
2013-06-25,27.017900466918945,27.45952865389091,25.751895546154124,27.282876630354515,18413390
2013-06-26,27.037534713745117,27.822654833962837,26.723487414405852,27.41046728561266,10897377
2013-06-27,27.2239990234375,27.861907787897074,26.7332996858733,27.479162903595213,9142447
2013-06-28,28.283912658691406,28.391867123942323,27.479165955216356,27.508608592612866,11360322
2013-07-01,28.862930297851562,28.990513153585116,27.930600955930807,28.46055705475796,8978032
2013-07-02,29.383075714111328,29.8737750325814,28.951259789734248,29.108283421895123,11725332
2013-07-03,26.85106658935547,29.04939925283058,26.654786118456013,28.853118781931126,12712972
2013-07-04,26.85106658935547,27.14548542383535,24.534965268966825,26.85106658935547,33501180
2013-07-05,27.076793670654297,27.861911980142146,26.959024988296267,27.25344575825649,11581235
2013-07-08,27.017900466918945,27.400645270001785,26.14445455852999,26.694039047725227,8514847
2013-07-09,27.204374313354492,27.675447164325707,26.605722312697416,27.194560100639503,9506405
2013-07-10,27.430097579956055,27.969866178512817,27.116048387335553,27.459538346357892,9890640
2013-07-11,28.774608612060547,28.882563064410448,27.98949042734147,27.98949042734147,11788715
2013-07-12,29.4027042388916,29.500844483550505,28.656842871970664,28.931633310772227,7489157
2013-07-15,28.902196884155273,29.32419681732713,28.460566652862948,29.24568498419402,6606132
2013-07-16,26.75292205810547,27.871715695723992,26.6057126645034,27.871715695723992,12907955
2013-07-17,25.683204650878906,27.74414234315914,25.143436102079814,26.82162701959189,12521000
2013-07-18,25.44767189025879,26.085580753601537,24.88827485822177,25.761719215481698,16740927
2013-07-19,26.134645462036133,26.389809337966177,25.516365130571735,25.71264561109312,10009160
2013-07-22,26.222970962524414,26.772555548158916,25.712645092820022,26.105204174080843,8035070
2013-07-23,26.75292205810547,26.86087648695252,25.751895186621002,26.32110621458627,8021250
2013-07-24,25.506559371948242,26.497772570506402,25.221954639933728,26.497772570506402,5106835
2013-07-25,24.319063186645508,25.457485656541454,24.044270845961435,25.241576720336226,13743440
2013-07-26,23.818544387817383,24.7116169609396,23.42598532356629,24.338684445999107,9770502
2013-07-29,23.524124145507812,23.730218828186068,22.79788939448166,23.35728630595658,7117207
2013-07-30,22.778261184692383,23.61245039020417,22.719377791323705,23.553566996835492,4637612
2013-07-31,21.217838287353516,22.523098333975614,20.46216092565934,22.523098333975614,15495992
2013-08-01,19.618162155151367,21.944078178377257,19.461138493957264,21.59077400475568,17073362
2013-08-02,19.2452335357666,20.50142296291333,19.098022199386683,19.67704771541334,12266917
2013-08-05,21.47300148010254,21.983329223589624,19.2550421946959,19.62797285532455,22587830
2013-08-06,21.021560668945312,21.66928367475535,20.57011628412254,21.30616532453117,12296137
2013-08-07,22.415151596069336,22.73901316643471,21.021565047736832,21.11970531460783,12873347
2013-08-08,22.6408634185791,23.239517111119813,22.29737356430379,22.44458483889972,7568510
2013-08-12,22.67030906677246,23.16100838911875,22.218864716841804,23.141379966976253,8612482
2013-08-13,23.602642059326172,23.71059653395395,22.209055589962183,22.601616635201452,6837187
2013-08-14,23.5339412689209,24.29943295781363,23.35728919672492,23.847988565327288,11660255
2013-08-16,21.885196685791016,23.357295167934897,21.71835878293991,23.30822596727811,9264565
2013-08-19,21.53188705444336,22.081469778131197,21.16876872780267,21.590770449728282,9150965
2013-08-20,22.2679386138916,22.42496226733123,20.658443358330995,21.25709720698808,7460135
2013-08-21,22.621240615844727,23.111939994686214,22.10110047226928,22.611428275513127,7951832
2013-08-22,22.67030906677246,23.04323972813312,21.639839366723635,22.395516772385566,7231267
2013-08-23,23.57319450378418,23.74984654890426,22.68012193956089,22.915657375764578,7347882
2013-08-26,22.73900604248047,23.906870921435587,22.179609130001342,23.88724249983684,15554572
2013-08-27,20.805648803710938,22.91565518962821,20.560299180421275,22.47402511895919,12485860
2013-08-28,20.422901153564453,20.8939738306438,19.46113112495938,20.128482368275222,10825332
2013-08-29,20.81546401977539,20.962675311600933,19.96164826090778,20.619185417123557,10260510
2013-08-30,21.414125442504883,21.571149129543578,20.354214619058673,21.100078068427486,11433865
2013-09-02,21.85574722290039,22.071654240549833,20.82527757205838,21.473000496875976,4419337
2013-09-03,20.9332332611084,22.052027130137425,20.570114934705103,21.963701101333093,5929587
2013-09-04,21.659467697143555,22.06184099001401,20.736952450915737,21.001930533109263,6314702
2013-09-05,23.31804084777832,23.573204816595492,22.140361279679084,22.17961813882176,9043745
2013-09-06,23.93631362915039,24.083524931247123,22.886217322494563,23.53394031299011,8273525
2013-09-10,24.79718589782715,25.034668701765003,23.9956811986187,24.5201235702391,8460867
2013-09-11,24.975303649902344,25.123730197213565,24.084742478689066,24.896142698846628,7789467
2013-09-12,24.64876365661621,25.430479673261104,24.14411190296176,25.311737307023517,9454135
2013-09-13,25.87575912475586,26.053871729232174,24.50033694828234,24.53991647852937,6826500
2013-09-16,25.529430389404297,26.756427965733266,24.97530373023202,26.46946833764212,8331867
2013-09-17,25.123727798461914,25.667960936435616,24.75760914254007,25.6184841671585,5140640
2013-09-18,25.311737060546875,25.470058955758056,24.86645555067427,25.390898008152465,3143482
2013-09-19,26.84548568725586,27.310557984848295,26.043980720713623,26.321045028059196,5606980
2013-09-20,26.34082794189453,27.07306708665581,24.58939007393201,27.05327638041603,17574612
2013-09-23,26.123136520385742,26.51894124742953,25.33152706629816,25.638275493838872,9585645
2013-09-24,26.251773834228516,26.47936131287504,25.796596989589688,26.261669188171293,3171005
2013-09-25,26.301252365112305,26.469469630783085,25.33153019234947,25.925238299854936,6097505
2013-09-26,26.509050369262695,26.71684716349715,26.053873473205417,26.29135633262165,5743340
2013-09-27,26.37051010131836,26.815791521001557,25.757013353472047,26.706944532335555,8092445
2013-09-30,25.90544891357422,26.12314107960523,25.183104924731825,25.925239625216896,7378157
2013-10-01,26.014293670654297,26.16272022033266,25.34142463227669,25.94502618594815,5425895
2013-10-03,26.51894187927246,26.716845191182525,26.034080841173243,26.271563683057806,6122660
2013-10-04,26.72673988342285,27.231391617680732,26.330935156753675,26.607997521749194,6072897
2013-10-07,26.64757537841797,26.865267477169535,26.063762776813867,26.75642237146653,4170130
2013-10-08,27.003808975219727,27.65688736310099,26.815800988603563,26.993913619361386,6945565
2013-10-09,27.043384552001953,27.24128786550229,26.617893749118338,26.7069500514589,4819015
2013-10-10,27.05328369140625,27.409508950607588,26.80590545859335,26.80590545859335,3645700
2013-10-11,27.162126541137695,27.70635781470244,27.073070240031342,27.132440478320294,5101005
2013-10-14,26.45956802368164,27.35012903084778,26.380407087207885,27.01369457899792,2770382
2013-10-15,25.945026397705078,26.756428524771465,25.63827794088673,26.706951749577545,3617780
2013-10-17,25.024782180786133,26.103349506887106,24.93572586867795,26.103349506887106,4900172
2013-10-18,25.578907012939453,25.766914978949096,25.133625484849755,25.133625484849755,6298202
2013-10-21,25.954925537109375,26.222094500073226,25.608595609639153,25.697651930627103,3964622
2013-10-22,25.747129440307617,26.400207887769078,25.6778638303263,26.00440305405703,6210332
2013-10-23,25.509641647338867,26.053872953391245,25.054464760363057,25.885655695409355,5011115
2013-10-24,25.5195369720459,26.123138519218042,25.430480665728606,25.63827745557165,4715140
2013-10-25,24.876346588134766,25.559110822340873,24.73781542570141,25.529424764385638,3656477
2013-10-28,24.262855529785156,25.084151119616045,24.18369457729589,24.9060385046787,3584205
2013-10-29,25.509641647338867,25.707543082564296,23.76809882568691,24.361806906055115,5962757
2013-10-30,26.934541702270508,27.05328408618577,25.36121596763377,25.74712729984874,9305672
2013-10-31,26.598106384277344,26.89496139184918,26.202301594861005,26.89496139184918,8888195
2013-11-01,28.567235946655273,28.81461415167972,26.53873353304726,26.53873353304726,19675660
2013-11-05,29.25,29.942659766099435,27.54803853773463,28.10216521820656,11621917
2013-11-06,28.98282814025879,29.734856137916,28.507860605757244,29.200520256702116,6811257
2013-11-07,28.399019241333008,29.764546129061923,28.00321259575736,29.180733402918396,5799560
2013-11-08,28.577133178710938,29.230213462369782,28.013111098926917,28.30007076048506,6863372
2013-11-11,28.14174461364746,29.279683958329098,28.052688310491465,29.279683958329098,6782790
2013-11-12,28.151641845703125,29.289581266278894,27.973529227512028,28.349543286868553,6596207
2013-11-13,28.082378387451172,28.656295857636405,27.508460917265936,28.0032174221617,5068887
2013-11-14,29.536945343017578,29.68537182467192,28.408899930285372,28.55732829928482,5862515
2013-11-18,30.13066864013672,30.724374871840116,29.883290414478278,29.883290414478278,7573245
2013-11-19,30.922269821166992,31.03111681488808,29.992127416489527,30.279086986355832,8950910
2013-11-20,30.645204544067383,31.3675501764856,30.437407803982975,30.87279387646119,7130695
2013-11-21,28.577133178710938,30.575949791593317,28.399022432999804,30.476998119078573,11076255
2013-11-22,29.398426055908203,29.724967110352253,28.666186768698797,28.794824496936634,7453560
2013-11-25,30.526472091674805,30.605633044937413,29.685385783668334,29.764546736930946,6270235
2013-11-26,30.16035270690918,30.665004511853137,29.586435301014376,30.595738910902295,6716787
2013-11-27,30.27909278869629,30.566050526206336,29.90307685870197,30.417623980091076,2941765
2013-11-28,29.82391357421875,30.625420257736685,29.41821349915965,30.516573251675926,4819687
2013-11-29,31.496198654174805,31.664415939346434,30.14056501633918,30.160355729264374,9371012
2013-12-02,32.27790069580078,32.43622256444632,31.4467118290845,31.46650064715603,5022247
2013-12-03,32.27790069580078,32.69349796017725,31.69408809741579,31.69408809741579,4995365
2013-12-04,31.337873458862305,32.238331929633866,31.258712502759384,32.238331929633866,3062727
2013-12-05,32.3372688293457,33.01013763189047,31.862303281906566,31.862303281906566,5547925
2013-12-06,32.06021499633789,32.723186734977546,31.981052163531682,32.42633366133752,5062140
2013-12-09,32.604454040527344,33.68302335938429,32.45602558094355,32.851832290038644,8613810
2013-12-10,32.218536376953125,32.65392062641638,31.723780003825606,32.65392062641638,4934345
2013-12-11,31.28839683532715,32.19874872374013,30.981646495997907,32.060217530072705,2991420
2013-12-12,30.13066864013672,31.179551788471613,30.031716972404126,31.179551788471613,6099325
2013-12-13,28.943254470825195,30.081194012721728,28.81461861472053,29.88329255045715,5238830
2013-12-16,30.19003677368164,30.437414982033,28.923459667478127,29.09167692465089,7658060
2013-12-17,30.27909278869629,30.773849200644445,30.13066624258103,30.4473100442525,4175070
2013-12-18,30.506683349609375,30.862908605945382,29.823918904080738,30.091087846332744,7482920
2013-12-19,29.92286491394043,30.951959065436462,29.73485696561985,30.823321352826575,5549172
2013-12-20,31.92168426513672,32.12948484141855,29.8634994106771,30.13066834473192,8455187
2013-12-23,32.178958892822266,32.67371532639944,31.773258768276666,31.773258768276666,5344135
2013-12-24,32.634132385253906,32.693504513405955,31.70399169235632,32.060216911884886,4241805
2013-12-26,31.862314224243164,33.46532396920128,31.694095078490886,32.64403027429192,7209362
2013-12-27,32.20864486694336,32.584660834343055,31.961266636360552,31.961266636360552,1868165
2013-12-30,31.75347328186035,32.515398767879624,31.525885737936566,32.3966582612004,2136710
2013-12-31,33.039833068847656,33.24762985897693,31.57535452103975,31.822732730629436,5527975
2014-01-01,32.911190032958984,33.2476244947073,32.693499810433345,33.2377310287844,2028625
2014-01-02,31.654518127441406,33.593964434703494,31.525882278098457,32.911198103170335,4657177
2014-01-03,31.367563247680664,31.684207109669845,30.635321957647815,31.34777253446977,3786205
2014-01-06,31.258705139160156,31.506083304625275,30.83321439258485,31.506083304625275,3328475
2014-01-07,30.269197463989258,31.911788602298174,30.03171461250018,31.41703218985944,6881472
2014-01-08,30.763957977294922,31.159762782537904,30.417628064952492,30.59574069914838,6700247
2014-01-09,30.47699546813965,31.130073807646497,30.24940796229399,30.793641170113702,4364447
2014-01-10,30.071290969848633,31.24881163561446,29.972341207682444,30.47699103423635,3723950
2014-01-13,30.288991928100586,30.872804718135924,29.883291770597545,30.24941050427289,2143825
2014-01-14,29.418214797973633,30.55615412916834,29.31926314149021,30.318671286015643,3627865
2014-01-15,30.338457107543945,30.5858352652293,29.388525887958064,29.388525887958064,4841855
2014-01-16,29.77444076538086,30.516575376906115,29.665593751739795,30.476993958365394,3324990
2014-01-17,28.834407806396484,30.269202390950753,28.685981235974445,29.70518029093926,4861847
2014-01-20,28.389123916625977,29.052097595119932,28.062584754821252,28.76513796550725,6875205
2014-01-21,29.131256103515625,29.22031240266074,28.25058846611904,28.507862009499835,6265357
2014-01-22,28.567235946655273,29.07188582404073,28.379227982379838,29.07188582404073,4242865
2014-01-23,28.715656280517578,28.943243726946022,28.300060910482994,28.418801366295437,3450042
2014-01-24,27.1324405670166,28.57712832329421,27.053279619923934,28.141744057957478,6624042
2014-01-27,25.60859489440918,26.71685025389184,25.479959038433886,26.697059541481423,7334935
2014-01-28,26.39031219482422,26.954334311597155,25.727338399047227,25.727338399047227,7264680
2014-01-29,26.598106384277344,27.0235972406547,26.340834686666305,26.697058053467956,4314542
2014-01-30,25.885656356811523,26.330937900301517,25.72733444964753,26.212195526255517,9486375
2014-01-31,26.944433212280273,27.09285975547898,25.92523623159551,26.103346951026417,3335635
2014-02-03,26.123136520385742,26.974118099039252,26.063766283165627,26.726739908718656,2823397
2014-02-04,27.310550689697266,27.686564682404537,25.737225357679076,25.737225357679076,18973790
2014-02-05,28.804725646972656,29.071892737550453,27.76573580638301,28.30007376223135,14625605
2014-02-06,30.100980758666992,30.259302662554653,28.52765518735567,29.170838157817528,15328030
2014-02-07,30.479082107543945,30.773158801189155,30.21651248636231,30.605114403892685,7947235
2014-02-10,30.5841121673584,30.98321713375419,30.079976942375087,30.5841121673584,5284697
2014-02-11,31.119752883911133,31.350815449431064,30.521094424604733,30.521094424604733,5828380
2014-02-12,30.983213424682617,31.47684356146623,30.794162988351456,31.350811272743528,3367845
2014-02-13,30.59461784362793,30.983221846521744,30.45808249319087,30.983221846521744,1790647
2014-02-14,30.657630920410156,31.07774193270349,30.100982577091905,30.458077438353072,4128857
2014-02-17,31.497848510742188,31.602876749841517,30.647123580206983,30.82567098570173,2788622
2014-02-18,31.497848510742188,31.90745643965783,31.340307153716708,31.59237372560688,3343582
2014-02-19,31.31930923461914,31.718416246141086,31.14076178277986,31.371824369423376,3375292
2014-02-20,31.602882385253906,32.24355295508159,30.804670430308036,30.804670430308036,4958405
2014-02-21,32.28555679321289,32.422094102876635,31.623882302775286,31.623882302775286,4281140
2014-02-24,32.821205139160156,32.93673642228916,32.36958503592573,32.45360724095208,3235920
2014-02-25,32.831703186035156,33.13628288184626,32.22254179116586,32.88421630499487,4462250
2014-02-26,32.40108871459961,32.76868655154991,31.833937422748217,32.611143190537604,5571385
2014-02-28,34.575157165527344,34.86923779227645,32.2645462777118,32.348568455391515,7889630
2014-03-03,33.293827056884766,34.82723260425849,33.13628368967072,34.81673158280821,5202472
2014-03-04,34.30209732055664,34.659192188210106,33.3883561028678,33.50388538128696,5899155
2014-03-05,34.79572296142578,35.18432483027016,34.144547497801845,34.57516146233046,5656470
2014-03-06,35.236846923828125,35.60444684497681,34.680200536925376,34.680200536925376,5718300
2014-03-07,36.539188385009766,37.15885283327863,35.18432821746515,35.28935446029268,9315582
2014-03-10,36.42365264892578,36.94879181167674,35.972032648440454,36.024545763416775,5225012
2014-03-11,35.83549499511719,37.15884791599108,35.646444577849486,36.33962810566644,4954567
2014-03-12,34.81673812866211,35.877517780323906,34.47014425822622,35.54142893980759,5011052
2014-03-13,36.77024841308594,38.15661971494907,34.9322610435372,34.974273144971285,19609357
2014-03-14,36.46567153930664,36.71773614076571,35.45740111398655,36.6127098912402,7975867
2014-03-18,37.536949157714844,38.23013269305123,36.696723291191105,36.801753527753505,10009435
2014-03-19,37.915042877197266,38.482194088591974,37.200853353180264,37.704990434304584,11917422
2014-03-20,36.73874282836914,37.6839951164511,36.402654016272145,37.599970910179515,7394772
2014-03-21,35.84600067138672,37.07482439939755,35.7514754610402,37.02231128398146,6355435
2014-03-24,37.263885498046875,37.81003086915857,36.129586655349534,36.129586655349534,10203780
2014-03-25,38.9863395690918,39.34343444473169,36.99081268115868,37.25338232482052,15968940
2014-03-26,38.78677749633789,39.59549225887669,38.16711314615849,39.322417660360365,11297740
2014-03-27,38.492698669433594,39.700516228071244,38.10409284029091,38.471692624088575,12420537
2014-03-28,40.792808532714844,40.960852897161395,38.765771132925565,38.818284245597546,11471227
2014-03-31,40.58275604248047,41.801078805431956,40.435717710028506,40.9818629494887,7927535
2014-04-01,40.20465087890625,40.93984646893771,39.721523836440355,40.66677588169418,5457915
2014-04-02,41.45448684692383,41.69605038134382,40.43571558770111,40.57225289202332,6782352
2014-04-03,39.994606018066406,41.66454493735092,39.28041633870848,41.62253684353147,8881810
2014-04-04,39.500980377197266,40.351703513287376,38.75528350273714,39.75304500770727,16592640
2014-04-07,39.09136199951172,40.40420995482585,38.545216769321755,39.61650118163737,6539420
2014-04-09,40.49873733520508,40.61426459600033,39.18588930963236,39.36443471799303,8431792
2014-04-10,41.18142318725586,41.633043308438296,40.0156132933428,40.498744497127575,9912285
2014-04-11,39.8160514831543,40.75079855940989,39.53247585218453,40.45672190795704,6550980
2014-04-15,39.521976470947266,40.330691302479394,39.07035644805928,40.015604584003825,6594767
2014-04-16,38.12511444091797,40.12064549145575,37.93606396217249,39.57450010913493,5695935
2014-04-17,40.0366096496582,40.28867821695297,37.72599647434975,38.33515984152395,6378532
2014-04-21,41.04487609863281,41.44397895056685,39.626998051518996,40.0996240672236,5383745
2014-04-22,40.14164352416992,41.25493611377121,39.84756283461026,41.10789777223853,4784645
2014-04-23,39.74253845214844,41.034380521554695,39.49046985023025,40.34119687439781,12445117
2014-04-24,39.74253845214844,39.74253845214844,39.74253845214844,39.74253845214844,0
2014-04-25,39.017845153808594,40.708790055310345,38.786782617860545,39.490467240619786,7841147
2014-04-28,39.143882751464844,39.3854463415805,38.14611730951251,38.87080807985947,6141237
2014-04-29,38.37718200683594,39.58500002445149,38.230143640038825,39.30142431427348,6269037
2014-04-30,38.618736267089844,39.58499044741044,38.230134390786475,38.37717272200969,8618017
2014-05-02,39.34343338012695,40.278180645230364,38.776282003605324,38.88131226212491,10467355
2014-05-05,39.65851593017578,40.204661252066835,38.89181307631758,39.616507833487766,5740075
2014-05-06,41.1604118347168,41.34946228000976,39.91058189660837,39.91058189660837,10311887
2014-05-07,41.12889862060547,41.89560130913243,40.8243169479527,41.24442987619747,9607235
2014-05-08,40.96086120605469,42.116165945166124,40.446222981890266,41.486000452286156,5843257
2014-05-09,42.30522155761719,42.62030834900753,40.47773900132711,40.97136722861501,11213935
2014-05-12,44.584312438964844,44.95190822325041,42.64129527583002,42.69381239343672,14337295
2014-05-13,47.273040771484375,47.82969118626324,45.01494405410095,45.182988479610856,14328390
2014-05-14,48.911460876464844,49.57313733764536,46.02319550623278,47.55660088668837,11638017
2014-05-15,49.268558502197266,50.497386286599,48.386324505304295,48.97448183873096,10790505
2014-05-16,54.1418571472168,61.12621093909941,52.11481927401759,52.934039247703424,26461542
2014-05-19,61.90338897705078,63.46830508881994,55.03457333615578,55.03457333615578,25623502
2014-05-20,58.857608795166016,62.827660289872824,58.21693826157691,62.65961588815229,20107000
2014-05-21,61.966426849365234,63.01670527054092,58.51100988213863,59.23570455690615,19216747
2014-05-22,62.86967849731445,64.46610247193846,61.29426057575727,62.386551296262375,13832815
2014-05-23,66.8292236328125,67.42787806473697,62.554590358805186,62.92218623976616,13622050
2014-05-26,64.80217742919922,70.15859961919442,61.31525349680741,67.42786939628293,19193577
2014-05-27,61.76687240600586,65.11725896526809,59.97089334767348,65.03323477251836,18070142
2014-05-28,67.03926086425781,67.57489698837396,60.24395948270971,60.58004819338505,25081662
2014-05-29,64.74967956542969,67.2178327594684,64.18252813996286,67.2178327594684,16965027
2014-05-30,61.32575607299805,65.32731828054372,60.95816022997296,65.22228803504069,15233257
2014-06-02,66.37759399414062,67.08127858113748,61.33625860357803,61.75636754900339,13331777
2014-06-03,65.0122299194336,66.79769986672027,64.15100201346189,66.73468573137698,7786135
2014-06-04,65.10678100585938,66.73471225532093,64.62364973940679,64.62364973940679,7963685
2014-06-05,66.0625228881836,67.37537108543292,64.51861212614008,65.49537150541315,12748597
2014-06-06,68.205078125,68.87725562315006,66.39859809385123,66.39859809385123,17536302
2014-06-09,71.78652954101562,72.4166950003955,68.7092134011722,69.04530218037405,13285535
2014-06-10,68.9612808227539,72.3116633354679,67.63792784822456,72.2591542253681,13796515
2014-06-11,66.10453033447266,69.52843663631792,65.43235270514067,68.68821860614766,9956035
2014-06-12,64.64464569091797,67.14430982900747,64.11950640178543,65.95749391374935,10288670
2014-06-13,61.32575607299805,65.53737476505557,60.07592620021857,65.14876886643569,14315830
2014-06-16,62.61760711669922,62.90118281090361,59.80286023329423,61.12621347291474,12359537
2014-06-17,63.20576477050781,63.583865697389385,61.30475911323983,62.68062548461559,11968085
2014-06-18,62.64912033081055,64.9702350840774,60.916159031623295,63.33179901950937,12487555
2014-06-19,61.777374267578125,64.08798751521857,61.36776633858389,62.88016577021509,10361922
2014-06-20,62.995697021484375,63.31077973553532,61.00017049483228,62.071450921306706,11032747
2014-06-23,62.51256561279297,64.22452038321981,62.19748292048279,63.43681164919746,7703210
2014-06-24,65.60040283203125,66.11504112801201,62.88018099669302,62.911692080280446,11146150
2014-06-25,67.78498840332031,68.0265480175579,65.75795018750166,66.0625319727065,11263857
2014-06-26,64.8862075805664,68.20509164703373,64.59213086844692,67.9530190255118,8546527
2014-06-27,63.216251373291016,66.00999157670584,62.386534535781664,65.16976971223782,11689337
2014-06-30,64.50809478759766,65.36932672662952,63.43681438877753,63.43681438877753,6690520
2014-07-01,64.04598999023438,65.79995737513018,63.75191325768693,64.49761011892937,8580975
2014-07-02,66.52465057373047,66.74520813106695,64.80219421006348,64.80219421006348,11825940
2014-07-03,67.04977416992188,68.24709492840668,65.87346346700933,66.8502227134215,13079237
2014-07-04,67.20732879638672,68.65671437368692,66.1885572811075,67.21782981943826,13451782
2014-07-07,67.75347137451172,68.47815812379244,67.21782707139947,67.40687753055735,8101750
2014-07-08,62.40753936767578,67.99502002438646,61.105196421130984,67.95300792766074,11002680
2014-07-09,60.96867370605469,64.21403483492297,58.815603314587534,62.07146546690419,18696237
2014-07-10,63.552330017089844,65.85244176316725,59.76082920595174,61.54629888170095,30328620
2014-07-11,56.92509460449219,64.21402583732322,55.96934134480905,63.562854299400335,18618200
2014-07-14,59.65580368041992,60.58004966040559,55.003070721625555,57.19815242003304,19422147
2014-07-15,62.14497756958008,62.386545152812964,59.498279247710414,60.159951824930545,15259895
2014-07-16,58.56351089477539,62.5125591856265,57.47122460750201,62.24998963461488,28097437
2014-07-17,58.42699432373047,59.8343676799378,57.91235609369802,58.18543074848896,18698502
