Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2013-09-30,1725.155029296875,1753.4737264456523,1706.8478928227,1726.7759209315261,98176
2013-10-01,1728.9691162109375,1738.027300825568,1707.7061731372075,1733.450487305105,134817
2013-10-03,1804.009033203125,1823.0788961333906,1729.7796150257072,1735.3575266541689,231321
2013-10-04,1821.5531005859375,1851.4928048881568,1790.6599032574895,1790.6599032574895,234871
2013-10-07,1816.78564453125,1828.6565862098266,1778.0738507516037,1794.4738843273933,70564
2013-10-08,1854.21044921875,1859.9790128525708,1806.8694917627884,1819.2649025242217,203336
2013-10-09,1878.4290771484375,1887.9162866782538,1831.3741008280351,1840.2893541852404,210070
2013-10-10,1883.67333984375,1901.503614252508,1859.3115445868825,1876.4744203830692,149948
2013-10-11,1878.71533203125,1906.986429121621,1861.5524541691555,1892.922404206849,80609
2013-10-14,1885.0081787109375,1895.5920454669565,1855.11619265087,1873.423330407149,128323
2013-10-15,1882.4814453125,1900.2163934246555,1834.3300444934052,1883.148843915089,166800
2013-10-17,1868.894287109375,1906.0327985835222,1854.782541993295,1886.9629356662283,192215
2013-10-18,1873.232421875,1895.5441825132007,1857.6905550031877,1880.3836197466544,319394
2013-10-21,1867.7021484375,1892.492966616429,1783.9854158759954,1787.799387903523,620446
2013-10-22,1869.656982421875,1875.5209884554733,1840.432394681536,1854.3534875070554,142931
2013-10-23,1846.8209228515625,1873.6140573394546,1822.1254267560803,1864.0791257499409,218516
2013-10-24,1860.0743408203125,1883.1488267221093,1834.4253537751795,1843.102117495614,199926
2013-10-25,1858.8349609375,1873.6141052793987,1835.8557984974484,1850.7302688790396,112066
2013-10-28,1853.68603515625,1871.6593580025494,1847.1546302674728,1864.1744599506453,128024
2013-10-29,1893.970947265625,1902.170964436393,1840.9090343347145,1845.29519559663,151516
2013-10-30,1879.287109375,1915.5675670453068,1865.985927679276,1895.5442126859482,196038
2013-10-31,1875.377685546875,1886.009155785578,1861.2183377621075,1873.6137467738426,190493
2013-11-01,1871.22998046875,1878.333456639879,1863.1730113139424,1873.6137129279457,91518
2013-11-05,1860.3602294921875,1897.4511316764613,1851.588140164327,1867.8928477156721,51326
2013-11-06,1855.8790283203125,1874.5674701561484,1845.9626766135825,1860.2650733848654,89278
2013-11-07,1845.5811767578125,1870.7534172719152,1830.7067080336783,1870.7534172719152,94254
2013-11-08,1836.9522705078125,1849.2999602149193,1813.782340458278,1845.0092410496875,166644
2013-11-11,1815.8321533203125,1832.5658861950835,1799.2890724946542,1821.1716910205826,94646
2013-11-12,1796.6668701171875,1824.985565087127,1790.4691657425446,1817.78664652546,279587
2013-11-13,1779.647216796875,1809.539319719445,1762.7227136360423,1791.4229501388352,79055
2013-11-14,1789.8973388671875,1833.5673727739497,1774.3554699739323,1801.1486048725903,112983
2013-11-18,1844.9136962890625,1863.030063950026,1798.9552621763871,1811.6367660963385,120808
2013-11-19,1832.661376953125,1850.873071065064,1821.171739057812,1832.613655742992,57876
2013-11-20,1806.3448486328125,1844.8183860298348,1802.1495723584492,1830.7066424371046,66367
2013-11-21,1759.43310546875,1798.574042951103,1749.6120801897105,1798.3832744992276,92132
2013-11-22,1730.828369140625,1771.1611742791747,1716.2875992029335,1751.0900977423262,186940
2013-11-25,1800.8623046875,1817.119407997425,1731.7817787093393,1731.7817787093393,179285
2013-11-26,1767.2994384765625,1806.583307141961,1756.6203624490363,1784.2716619989799,179742
2013-11-27,1784.128662109375,1787.7995873166915,1751.6621750464228,1768.968098330289,132723
2013-11-28,1821.5531005859375,1831.9938026658651,1784.3191513544302,1792.5668893099469,194197
2013-11-29,1819.07421875,1842.0533796362847,1812.5426977711331,1823.0788432920006,86105
2013-12-02,1811.0648193359375,1844.961429240902,1806.9647524443167,1808.29966606437,96462
2013-12-03,1807.58447265625,1825.9392141035044,1796.380929175458,1796.380929175458,85852
2013-12-04,1788.3717041015625,1802.102028550109,1778.264700130134,1802.102028550109,60472
2013-12-05,1784.60546875,1829.5149726167658,1778.8367886634244,1816.6428151547066,140143
2013-12-06,1793.8541259765625,1806.678677332389,1767.2993678180644,1783.0320031398871,108839
2013-12-09,1838.8115234375,1851.3022603128807,1802.1497587030158,1829.7533385929803,288728
2013-12-10,1834.1392822265625,1870.2289723568288,1822.125292587046,1844.913800686633,181876
2013-12-11,1819.1695556640625,1840.0510783709965,1807.8229642029246,1824.4137678492505,74335
2013-12-12,1784.366943359375,1820.2182592893687,1773.4970991504588,1820.2182592893687,65531
2013-12-13,1716.955078125,1779.218227720964,1700.8411369156192,1779.218227720964,145893
2013-12-16,1687.96875,1735.3573068213052,1679.196544327406,1735.3573068213052,101505
2013-12-17,1672.283935546875,1701.0317772584435,1668.6130102030697,1701.0317772584435,113867
2013-12-18,1671.806884765625,1691.4965379818752,1667.8498656399615,1673.8569179409142,207048
2013-12-19,1649.5906982421875,1682.8199077667734,1644.7755117808556,1682.7721865569802,113356
2013-12-20,1663.0826416015625,1686.7293173678445,1625.7057581188099,1649.5908071634083,150909
2013-12-23,1684.202392578125,1699.1245817967858,1668.2313843036602,1677.1942420766252,120041
2013-12-24,1712.9024658203125,1719.5769168691272,1692.3070401483221,1692.3070401483221,161856
2013-12-26,1697.1224365234375,1730.5900219334267,1685.3468197079305,1703.4154678700093,257265
2013-12-27,1687.73046875,1730.5899360355857,1682.247883553193,1716.5259131394287,95471
2013-12-30,1658.3150634765625,1704.8455708029592,1649.5429739872031,1704.8455708029592,60040
2013-12-31,1682.056884765625,1687.6825164323693,1658.69630756077,1663.8451927539459,70342
2014-01-01,1686.9676513671875,1690.5432504586822,1664.7989369999207,1686.7292780944213,51796
2014-01-02,1650.592041015625,1695.2155689483195,1645.7292490161778,1678.6247641326659,81220
2014-01-03,1646.8731689453125,1671.9023618048209,1625.8009955688988,1640.0080654611256,78848
2014-01-06,1644.1082763671875,1652.2129680991275,1627.5174723666926,1646.20591472876,65748
2014-01-07,1611.5938720703125,1653.9767070718865,1603.7752757848805,1648.5894481760158,98004
2014-01-08,1621.748779296875,1632.3802510564033,1603.2509891546274,1616.170867722315,84069
2014-01-09,1610.020751953125,1620.9382009256103,1597.6729469983918,1620.9382009256103,332263
2014-01-10,1594.0499267578125,1613.167394963531,1567.209070767336,1606.3498955254001,251293
2014-01-13,1591.904541015625,1613.2150897181425,1575.0753635773658,1592.5719396658058,152716
2014-01-14,1571.3565673828125,1592.333414762923,1558.0076645045606,1583.275230666966,87817
2014-01-15,1630.568603515625,1640.008208927044,1564.9683449944669,1575.4090483719235,132016
2014-01-16,1665.9432373046875,1673.380530664927,1618.4593467832842,1632.618697225653,214732
2014-01-17,1639.29296875,1674.3338392467647,1627.1359320470408,1666.7058946488294,285994
2014-01-20,1639.007080078125,1644.7757604619576,1606.6360326831295,1639.5315478923687,242621
2014-01-21,1620.69970703125,1640.0079400463303,1617.3147603651587,1640.0079400463303,223992
2014-01-22,1615.88427734375,1624.7518073566616,1590.426064947718,1624.7518073566616,664324
2014-01-23,1626.7069091796875,1649.447695768018,1598.0543956831023,1616.218485341672,70498
2014-01-24,1620.69970703125,1651.4498559071187,1612.833389876958,1631.426503150739,140784
2014-01-27,1620.9859619140625,1629.042931906158,1584.7532247689446,1596.147420550722,157548
2014-01-28,1615.9801025390625,1629.9964041189871,1592.3811490427508,1614.2637684547792,63905
2014-01-29,1624.1324462890625,1648.5895675478075,1594.3357869565762,1621.9870868171236,100701
2014-01-30,1607.732421875,1630.3778831131244,1585.1822866687116,1602.8219091068295,227549
2014-01-31,1631.140380859375,1640.0079120574246,1599.9612072281154,1635.145121178217,95706
2014-02-03,1611.4510498046875,1656.16978279131,1597.8637732174411,1644.7755868771799,84364
2014-02-04,1596.2427978515625,1637.1476756947366,1587.5660337983322,1599.9614442724333,91012
2014-02-05,1601.53466796875,1608.6381448258378,1587.5659711303151,1597.2915539457263,577216
2014-02-06,1617.8392333984375,1623.7985645955732,1573.5495304985989,1620.7474335799147,150039
2014-02-07,1648.6370849609375,1658.1242935623434,1613.310123466064,1613.310123466064,78752
2014-02-10,1644.632568359375,1668.851316644599,1640.1511972973274,1657.17102604103,51216
2014-02-11,1620.318359375,1650.7825315593332,1613.3102088739554,1650.7825315593332,50543
2014-02-12,1626.3731689453125,1634.2872084020905,1617.1243322345072,1626.1825168785094,77023
2014-02-13,1609.9254150390625,1634.8592834542155,1598.054472229247,1630.0918178449397,89929
2014-02-14,1588.8531494140625,1611.4986097623996,1574.3123801377617,1609.925322922718,70557
2014-02-17,1589.9495849609375,1601.7252002875578,1580.4146549161944,1592.4286434939331,31840
2014-02-18,1612.26171875,1623.7989635032945,1595.8139606052955,1597.1011531814554,76714
2014-02-19,1627.0882568359375,1635.2406694127392,1617.4579997874241,1625.7057383957554,71257
2014-02-20,1622.8929443359375,1636.1941262525645,1597.3392832194688,1614.6452059103954,92694
2014-02-21,1716.2396240234375,1728.9688482817685,1611.4508397820475,1620.9380482720128,274804
2014-02-24,1752.6632080078125,1759.194611878969,1688.7791760317198,1702.9385240194247,157657
2014-02-25,1778.979736328125,1791.6135197966216,1748.7063306583311,1752.5203030261791,148155
2014-02-26,1758.33642578125,1776.357466839418,1733.6886549011122,1767.0131888409046,219350
2014-02-28,1753.6644287109375,1777.3111036863615,1741.2214138348893,1765.6308134394958,226586
2014-03-03,1741.7935791015625,1760.0529958603156,1735.7389209912367,1749.4692453724163,46525
2014-03-04,1790.23095703125,1798.1926008733037,1738.7423313405388,1744.1771952728352,144401
2014-03-05,1809.68212890625,1821.1717669777076,1769.0633473297846,1801.053086443138,199776
2014-03-06,1868.894287109375,1876.1408117393053,1806.9648374495393,1806.9648374495393,131172
2014-03-07,1881.9569091796875,1905.0791156635923,1851.969599286705,1851.969599286705,182120
2014-03-10,1897.2130126953125,1915.5677560019512,1861.7431137457402,1861.7431137457402,178005
2014-03-11,1910.1326904296875,1925.96065192032,1881.2895254133941,1897.451186195824,180057
2014-03-12,1873.0894775390625,1910.1327776638004,1861.5999554966654,1910.1327776638004,102832
2014-03-13,1867.321044921875,1923.9585624231518,1859.311679025891,1878.6199156926982,135092
2014-03-14,1878.3338623046875,1891.5398360952831,1845.581394520405,1861.218706108566,174903
2014-03-18,1876.6649169921875,1891.348732791231,1869.4661145210202,1887.8684599866524,136012
2014-03-19,1886.8197021484375,1895.3058135875237,1873.9952671598712,1873.9952671598712,129451
2014-03-20,1854.114990234375,1889.9185850689848,1846.5346505148166,1873.6615981104287,112317
2014-03-21,1864.3651123046875,1873.6139488537078,1841.1951833264682,1861.2185385050575,242376
2014-03-24,1881.3370361328125,1887.916161185278,1870.7532869926845,1872.7079942218948,297221
2014-03-25,1888.10693359375,1905.0791568234297,1879.9069164576338,1884.579055786541,392969
2014-03-26,1896.9268798828125,1901.265320224961,1889.823402550588,1893.7327011440245,170191
2014-03-27,1963.00390625,1987.9853787425077,1871.0395439388828,1888.2500244406983,399044
2014-03-28,2047.2447509765625,2061.261050407168,1968.009395848916,1968.009395848916,373217
2014-03-31,2085.241943359375,2092.917610309825,2059.35469564483,2059.5453477308524,279470
2014-04-01,2057.685791015625,2084.3358760853284,2033.1810653792204,2084.3358760853284,85570
2014-04-02,2029.605224609375,2076.0880067950243,2008.3900060733608,2059.8786263405414,184921
2014-04-03,2047.626708984375,2073.5616782521756,2015.6846858174476,2030.9405774792638,160503
2014-04-04,2050.20068359375,2065.2659201502765,2018.1157359820547,2059.5449619227134,96943
2014-04-07,2122.046630859375,2134.6804145272336,2052.0126087069034,2052.0126087069034,186052
2014-04-09,2120.234619140625,2133.9173368232787,2109.126518790479,2123.428913809402,138297
2014-04-10,2141.35498046875,2151.032842906415,2102.500134286146,2118.6617967545103,163427
2014-04-11,2154.17919921875,2173.9641802451033,2107.3151083600405,2107.3151083600405,103340
2014-04-15,2109.269775390625,2154.8945156620166,2100.8315006980442,2154.8945156620166,111024
2014-04-16,2097.6845703125,2131.9148754135044,2085.1937190747262,2120.568401988636,177450
2014-04-17,2114.46630859375,2123.0000249461664,2080.9508877737844,2099.9255393900803,207383
2014-04-21,2116.03955078125,2135.6338804380252,2107.6487649891496,2116.7546706023995,112577
2014-04-22,2099.687255859375,2126.194177901588,2093.8708548147733,2119.233864476726,159728
2014-04-23,2068.7939453125,2115.8012019906178,2054.7776432130604,2101.498805402128,340327
2014-04-24,2068.7939453125,2068.7939453125,2068.7939453125,2068.7939453125,0
2014-04-25,1982.8841552734375,2116.754480665862,1970.5839557815248,2097.1601527672874,369536
2014-04-28,1955.3759765625,1992.8005807707546,1947.9864050309338,1990.512290443282,246765
2014-04-29,1970.3935546875,2015.5890359703174,1927.0096172385374,1979.451739429591,237064
2014-04-30,1932.8734130859375,2011.8702870993272,1919.000042984919,1955.8525717594764,131946
2014-05-02,1941.2642822265625,1954.6609071965815,1921.2886478054204,1951.6097757523855,94467
2014-05-05,1936.3538818359375,1954.5179723965962,1910.2281469723869,1945.1259720151952,177146
2014-05-06,1929.6793212890625,1944.1723693932736,1923.2432430676772,1939.4049040440993,156919
2014-05-07,1877.33251953125,1931.6816242528707,1868.6557559157359,1916.9978077687408,419812
2014-05-08,1887.9639892578125,1892.3976388939725,1859.788222639525,1869.7998998185637,199432
2014-05-09,1982.8841552734375,1988.6526017506533,1870.3718637817922,1884.102186394479,688549
2014-05-12,2058.734375,2083.3822628489447,1979.4515229631165,1982.8841909729815,263790
2014-05-13,2117.279052734375,2131.056980840698,2064.217024479192,2086.2428071943837,336275
2014-05-14,2136.396728515625,2145.359470522358,2121.5221430721094,2135.8245395422587,236987
2014-05-15,2126.957275390625,2154.1795533289182,2094.4432963201943,2145.3597410601155,220591
2014-05-16,2225.595703125,2435.221242677559,2127.4336404678475,2146.7895958843087,820647
2014-05-19,2229.886474609375,2261.3517459132854,2186.550261143541,2226.406318019106,643976
2014-05-20,2236.7041015625,2250.2436566682245,2194.9410583263784,2229.9342076164403,275063
2014-05-21,2165.335205078125,2250.148373533489,2145.8363168742085,2250.148373533489,428245
2014-05-22,2159.709716796875,2183.403882021366,2116.7548036166504,2165.382954510547,814293
2014-05-23,2164.52490234375,2176.6342188441345,2131.533946095697,2163.4759667596227,449348
2014-05-26,2132.3916015625,2247.430668958695,2084.621743066142,2182.5454252887516,1168461
2014-05-27,2160.0908203125,2173.5351656607695,2111.033648612721,2111.987141678942,614545
2014-05-28,2265.070068359375,2288.3352016269246,2159.899756640449,2178.635798706567,910984
2014-05-29,2280.8505859375,2357.606768652373,2264.5457633269993,2275.0341858097772,528999
2014-05-30,2271.411376953125,2317.9418900821943,2073.8476392138105,2286.476615556192,340895
2014-06-02,2336.34423828125,2344.448929800514,2236.79941689044,2287.9067412323643,125036
2014-06-03,2434.74462890625,2460.012196036078,2323.996498544225,2323.996498544225,249483
2014-06-04,2452.24169921875,2465.7335355426626,2417.1053799693154,2417.1053799693154,391679
2014-06-05,2510.07080078125,2535.2429276631206,2440.4180773020016,2452.3844632894115,395460
2014-06-06,2550.307861328125,2583.0127201037717,2475.7924712104527,2517.2216984399993,346829
2014-06-09,2670.495849609375,2714.5949063064863,2574.4791392066763,2582.0593629357095,364434
2014-06-10,2667.7783203125,2683.1296527337486,2631.7839548573834,2673.308626992687,299466
2014-06-11,2646.419921875,2679.3154316226805,2634.501258922942,2653.6665620644058,210853
2014-06-12,2639.935791015625,2672.640644604626,2593.453011342248,2639.2683925314323,228675
2014-06-13,2639.26904296875,2694.81001903556,2622.1061662442426,2631.6410977578576,234432
2014-06-16,2618.91162109375,2654.524680012352,2561.082360098124,2644.03625634851,142303
2014-06-17,2666.82470703125,2682.986600994813,2587.255755922482,2604.9430991448926,204982
2014-06-18,2674.6435546875,2738.4321491702563,2652.617771236648,2666.8247251355415,271738
2014-06-19,2627.255126953125,2685.1323516732723,2622.154077894722,2675.501977030543,181951
2014-06-20,2600.604736328125,2642.6061543811625,2583.012835005798,2627.827011176072,624214
2014-06-23,2585.158203125,2626.873526826879,2546.3033587626787,2598.2687334313046,215826
2014-06-24,2579.9140625,2612.5712025316457,2561.988344918048,2585.873394622563,429044
2014-06-25,2597.7919921875,2607.803669896426,2556.887230662736,2582.631544771403,117721
2014-06-26,2560.176513671875,2621.1523465477476,2528.6635223880053,2621.1523465477476,386646
2014-06-27,2475.17236328125,2574.2404247603567,2436.412966295068,2566.5647596222484,383541
2014-06-30,2471.40625,2504.826227765184,2460.1074970951227,2476.2214364317406,143123
2014-07-01,2507.734130859375,2515.886541980356,2472.407171192697,2472.407171192697,293772
2014-07-02,2520.367919921875,2548.6866135147666,2503.8724456003656,2521.988811352996,318166
2014-07-03,2506.11376953125,2531.4765472002014,2474.3624016413164,2523.8963233492377,275955
2014-07-04,2480.035400390625,2510.499456502506,2449.523623069402,2507.686698587983,188031
2014-07-07,2440.846923828125,2494.2425380899285,2429.5004489120533,2487.568086307203,228067
2014-07-08,2383.685302734375,2455.2450146707038,2376.581824880283,2455.2450146707038,584531
2014-07-09,2378.011962890625,2403.7562784471797,2362.4699776825328,2387.5468945782377,311136
2014-07-10,2394.602294921875,2426.6397537440116,2354.8894034614036,2401.848935041715,882148
2014-07-11,2372.672119140625,2412.3375249178657,2341.063916227111,2411.288589401168,386695
2014-07-14,2396.319091796875,2421.396009808368,2355.1282316309,2355.1282316309,319583
2014-07-15,2402.1357421875,2408.428658360966,2380.968237265018,2400.89615432734,192032
2014-07-16,2396.319091796875,2418.058783569215,2390.6458537476005,2407.5703582461624,669381
2014-07-17,2472.3603515625,2484.5651120926514,2382.3506791272184,2397.082103732486,788176
2014-07-18,2433.2666015625,2479.081990286418,2419.4409520012873,2479.081990286418,347820
2014-07-21,2405.234130859375,2422.158633841025,2349.645435072222,2393.2677455742223,386560
2014-07-22,2403.42236328125,2416.151589672105,2385.21078418327,2405.663165249692,336391
2014-07-23,2337.7744140625,2411.717850047967,2331.3860568909745,2385.6874420285403,310668
2014-07-24,2377.585693359375,2382.9450205982607,2314.997592300077,2341.793761206403,189840
2014-07-25,2369.068603515625,2388.783022657931,2344.9999935281226,2378.160161477006,215621
2014-07-28,2306.719482421875,2373.374856195723,2289.1583290403914,2373.374856195723,238497
2014-07-30,2361.22119140625,2373.279328049922,2270.496966622307,2306.384695283355,347843
2014-07-31,2316.768310546875,2380.935382633969,2309.3515132721814,2357.106024202581,209170
2014-08-01,2365.335693359375,2403.950738257955,2269.060813791515,2315.9540992726556,548588
2014-08-04,2364.37890625,2403.0418517452013,2358.3018252342144,2376.2456861343426,114658
2014-08-05,2491.3740234375,2506.3031783905576,2363.85296078762,2373.37512474073,388972
2014-08-06,2437.1591796875,2493.0005719447213,2426.010153504748,2487.258536078438,382347
2014-08-07,2434.862548828125,2475.5832014143134,2421.273110170923,2440.3653334034466,307606
2014-08-08,2368.1591796875,2416.4400843469316,2335.0945765570345,2413.473272369921,277909
2014-08-11,2423.76123046875,2440.0303329924895,2373.374956404319,2383.9020227432093,185321
2014-08-12,2500.753173828125,2512.141454966329,2427.1113545472535,2434.6239472130824,293381
2014-08-13,2495.9677734375,2526.4961754330193,2465.2477833013095,2493.9579671130487,368845
2014-08-14,2519.36669921875,2526.4963486252573,2476.25352351055,2488.216100918814,160888
2014-08-18,2550.56494140625,2555.2065148627935,2517.2613130716236,2517.2613130716236,181072
2014-08-19,2601.716552734375,2615.784493922645,2540.8987759286756,2556.2587686485786,269465
2014-08-20,2568.939697265625,2607.3634029000923,2559.0345895962,2601.1428625738486,166602
2014-08-21,2531.18505859375,2574.298225327063,2517.1171172189797,2566.690074408017,649656
2014-08-22,2537.35791015625,2556.5935902559613,2530.802325705599,2540.5637400175156,78811
2014-08-25,2516.208251953125,2553.2922377906007,2496.685421253731,2553.2922377906007,98382
2014-08-26,2498.59912109375,2535.1088052581053,2467.161381636616,2535.1088052581053,206952
2014-08-27,2482.9521484375,2510.4660718399196,2473.8605911393092,2499.795548047558,131664
2014-08-28,2440.4130859375,2497.1156888563114,2432.517786796906,2479.4110786622523,262975
2014-09-01,2529.84521484375,2537.7405138876165,2450.174469946552,2473.8603670781517,250061
2014-09-02,2602.338623046875,2625.067516049491,2518.9356417601584,2518.9356417601584,230945
2014-09-03,2596.500732421875,2624.63684897557,2584.538157435791,2602.5778139724225,235374
2014-09-04,2594.060546875,2615.4015936759943,2540.8509200262497,2574.4419239520103,203348
2014-09-05,2555.924072265625,2611.0953811354752,2551.8567962917864,2591.572549918679,186652
2014-09-08,2601.190185546875,2607.793433439802,2555.9716523855445,2559.08192186225,346213
2014-09-09,2579.035400390625,2648.035627102337,2571.475146376574,2593.486284585231,173333
2014-09-10,2565.15869140625,2598.223294177829,2561.3306675518047,2574.3460421145323,142101
2014-09-11,2571.044677734375,2592.529417056847,2545.636120107498,2588.7013928160836,76735
2014-09-12,2525.874267578125,2570.7577624154337,2493.0010129705743,2560.9963464447105,188618
2014-09-15,2477.831787109375,2525.8736712628624,2464.2902467836875,2516.925572443145,126296
2014-09-16,2441.513671875,2507.8342347135786,2412.372885767698,2482.3777815370595,103211
2014-09-17,2488.072021484375,2493.00050868693,2426.0100919467823,2445.150211015396,152700
2014-09-18,2532.190185546875,2547.5501798287496,2463.1422904715755,2463.2378508929455,105864
2014-09-19,2527.979248046875,2551.4737920944394,2512.1407520054227,2536.544405024904,165822
2014-09-22,2504.72412109375,2551.3781667154217,2485.2489542330286,2527.453015114564,132014
2014-09-23,2489.4599609375,2554.2492257805666,2478.8849970318893,2495.871854940321,381918
2014-09-24,2517.547607421875,2544.3916710323147,2490.225274480749,2490.225274480749,202208
2014-09-25,2463.33349609375,2514.294066671447,2442.9971181636834,2510.226791085434,149242
2014-09-26,2532.238037109375,2550.421152266245,2446.107491629464,2446.107491629464,119895
2014-09-29,2532.85986328125,2545.6359869742464,2502.140110542161,2536.161720931472,91728
2014-09-30,2518.504638671875,2539.893815314218,2491.0865114027542,2502.905628454614,267977
2014-10-01,2534.86962890625,2545.6359463485132,2510.322518595506,2529.36684443576,246714
2014-10-07,2446.777099609375,2514.246020021172,2440.3652063841528,2507.4514178682484,194098
2014-10-08,2439.50390625,2476.731343417953,2418.353981768612,2463.046111909057,150908
2014-10-09,2460.271240234375,2478.5499159013534,2441.3703704383056,2452.854443225791,235119
2014-10-10,2374.6669921875,2440.3653623072905,2370.5039225235914,2440.3653623072905,267198
2014-10-13,2375.193115234375,2391.5580114111326,2340.836693041869,2363.8048372090825,116541
2014-10-14,2360.933349609375,2390.122027016382,2351.363291443143,2383.9014892083314,179235
2014-10-15,2360.933349609375,2360.933349609375,2360.933349609375,2360.933349609375,0
2014-10-16,2217.957275390625,2373.374961681848,2202.0708817862633,2368.589931517167,743190
2014-10-17,2218.100830078125,2253.7972034003637,2198.434308510307,2220.349887811743,663716
2014-10-20,2344.90380859375,2349.449586816715,2287.2442006077185,2296.8142600244873,535119
2014-10-21,2296.814453125,2362.8478686523435,2287.244392903646,2362.752074592511,225131
2014-10-22,2297.962890625,2324.4242482101645,2294.4220149532575,2313.083633010229,460297
2014-10-27,2326.099365234375,2349.4023260385243,2301.8391645852876,2344.6651920731542,212746
2014-10-28,2358.87646484375,2378.0642493045693,2330.5010951660292,2343.133528345649,382196
2014-10-29,2372.705322265625,2381.3662743885457,2347.0575114968046,2367.633143096063,153137
2014-10-30,2404.142578125,2417.732250515418,2372.705070574833,2372.705070574833,271524
2014-10-31,2438.882080078125,2449.935546950405,2406.870273664167,2411.6553040293047,178739
2014-11-03,2449.887451171875,2474.8175040806136,2432.7092402834182,2454.624584120251,472226
2014-11-05,2426.297607421875,2487.2588491465576,2411.6074703573227,2473.764969704719,352598
2014-11-07,2451.753662109375,2460.462510465961,2430.795323447507,2430.795323447507,178624
2014-11-10,2470.12841796875,2475.248260168173,2440.65258479426,2464.290587585198,103883
2014-11-11,2532.81201171875,2537.788395872948,2470.9893345992064,2477.6883761724807,365074
2014-11-12,2511.7578125,2554.248781575913,2507.3554918429722,2545.635728359659,125209
2014-11-13,2466.395751953125,2528.409785859718,2459.5053556621783,2517.3084230924997,129950
2014-11-14,2503.52783203125,2514.054898603247,2463.333577847262,2478.6456746792574,305779
2014-11-17,2451.322509765625,2523.241637291444,2433.6657991236693,2504.4842297706027,200087
2014-11-18,2421.321044921875,2470.654518750472,2412.612196609378,2462.376510065819,396046
2014-11-19,2387.490478515625,2435.580025181788,2373.3746414345123,2432.709007470375,155068
2014-11-20,2360.3115234375,2410.697789088879,2352.3204309569132,2410.697789088879,149286
2014-11-21,2383.61474609375,2402.4677171585763,2360.9337511114345,2364.7617750289237,345086
2014-11-24,2413.664794921875,2434.5752346993736,2368.7810757740067,2402.0849294933982,213396
2014-11-25,2361.12548828125,2415.052877417308,2346.2439961611385,2409.7414466420814,349617
2014-11-26,2369.97705078125,2411.319656079518,2346.6740989107275,2378.159497390408,142947
2014-11-27,2368.78173828125,2390.601526727195,2356.149302963312,2365.7193651199464,129219
2014-11-28,2377.442138671875,2405.913066970351,2365.7188152548556,2365.7188152548556,148802
2014-12-01,2371.652099609375,2394.093842417987,2363.9004915973674,2382.944816553172,140877
2014-12-02,2366.67578125,2375.2888350434696,2349.497570690721,2365.718775272948,121354
2014-12-03,2367.728759765625,2384.7632805260137,2357.1058991619625,2361.8909294079267,298868
2014-12-04,2358.684814453125,2377.2029745604004,2349.4497997366275,2373.3749504467764,119759
2014-12-05,2378.39892578125,2405.912845554396,2354.234526676139,2354.234526676139,105258
2014-12-08,2404.0947265625,2416.4400097885605,2372.274278908849,2384.858813621027,99526
2014-12-09,2375.0498046875,2403.7599866722385,2359.5942501766726,2395.7212291741353,139771
2014-12-10,2407.587890625,2416.296738849463,2355.1918111211867,2361.890853249528,150389
2014-12-11,2377.6337890625,2432.3744919592623,2362.130336771483,2397.396105468665,122538
2014-12-12,2403.5205078125,2416.8706944438295,2382.944879336303,2382.944879336303,119439
2014-12-15,2427.63671875,2461.419072342602,2381.07847711061,2408.783750033565,152979
2014-12-16,2378.0166015625,2449.9355135112723,2373.375028714045,2425.053355952173,134938
2014-12-17,2334.4248046875,2409.549776400597,2326.385814024767,2380.0739445919994,160929
2014-12-18,2341.363037109375,2359.0197507870666,2314.806121050819,2351.3637029143297,110961
2014-12-19,2390.93603515625,2406.582943080286,2344.664701567695,2344.951850096695,157752
2014-12-22,2408.7841796875,2421.177361058393,2390.648962131416,2395.577449732751,64915
2014-12-23,2435.101806640625,2440.3653397263092,2407.827135196625,2409.741147227783,114878
2014-12-24,2507.88232421875,2549.4641915755064,2461.5154264723997,2478.64574180952,873801
2014-12-26,2491.03857421875,2535.4914535711264,2478.6453939776675,2533.1947327640487,125576
2014-12-29,2531.66357421875,2542.764937255654,2495.8716433431487,2506.398709323507,107647
2014-12-30,2516.734375,2545.6359088909317,2497.785609851628,2536.7836035686605,75556
2014-12-31,2560.99609375,2582.0023298754386,2516.9259182996307,2526.495978825485,160389
2015-01-01,2548.0283203125,2563.7231243020715,2537.214106440208,2563.7231243020715,54097
2015-01-02,2624.206298828125,2634.1590679706496,2552.574304830051,2554.727568373351,228660
2015-01-05,2629.5654296875,2656.0744500681744,2608.7984455038254,2629.85257822616,181680
2015-01-06,2555.780517578125,2621.2396396562763,2537.0231050488455,2619.995485029854,292468
2015-01-07,2545.68408203125,2577.1694887564972,2499.9391444592366,2559.991276266995,120023
2015-01-08,2610.186279296875,2614.827852408108,2545.9234121896443,2559.9913553387664,249884
2015-01-09,2612.004150390625,2641.336287810331,2594.4429986426844,2641.336287810331,334880
2015-01-12,2584.203125,2617.4111835987555,2574.3459173238216,2610.4249936742394,148064
2015-01-13,2697.321533203125,2728.6634811230833,2598.3193047466016,2617.4115285827734,517233
2015-01-14,2783.787109375,2793.3092727320923,2707.370083720462,2707.370083720462,537834
