Date,Close,High,Low,Open,Volume,Ticker
2018-05-29,119.28428649902344,121.13673680845596,118.18218783733862,120.97260633053634,57088,NEWGEN
2018-05-30,118.11182403564453,120.22221988745937,117.71319084567195,118.18216770163079,62132,NEWGEN
2018-05-31,125.21683502197266,125.68581193216731,118.34632615002887,118.36976927072281,682666,NEWGEN
2018-06-01,124.79476928710938,127.56173043035977,122.96576204408221,123.80991482946685,205114,NEWGEN
2018-06-04,118.5573501586914,123.80988949389531,118.1821672441728,119.84703650758615,54504,NEWGEN
2018-06-05,117.90079498291016,121.18363342729053,117.24423015644204,118.55736696539817,148318,NEWGEN
2018-06-06,120.66773986816406,121.91053999179904,116.07177238345263,116.07177238345263,80642,NEWGEN
2018-06-07,119.72978973388672,121.91053635263496,118.29940892813075,121.67604793057721,56478,NEWGEN
2018-06-08,121.53535461425781,122.96574267400194,119.120126564048,120.50361407376079,108602,NEWGEN
2018-06-11,120.8553466796875,124.51336058796487,119.58910338957078,124.51336058796487,48436,NEWGEN
2018-06-12,122.75469970703125,123.34092081355956,119.87049472531963,120.33947161054229,62520,NEWGEN
2018-06-13,119.54219818115234,123.7864473311221,119.12012187157403,123.7864473311221,43128,NEWGEN
2018-06-14,117.33800506591797,120.0580721952964,116.77523428370627,118.29940902837312,117582,NEWGEN
2018-06-15,117.5256118774414,118.46356566048237,117.00973443436109,118.41666510892254,60142,NEWGEN
2018-06-18,117.76008605957031,120.83187860214458,116.77523184425948,116.77523184425948,113130,NEWGEN
2018-06-19,116.79869079589844,119.49530779588636,111.61649495602215,117.71319426034269,223440,NEWGEN
2018-06-20,117.33800506591797,118.62769138832839,114.89932690565476,114.89932690565476,67560,NEWGEN
2018-06-21,118.25252532958984,120.10498985416133,116.51731218887078,118.18218165529818,59188,NEWGEN
2018-06-22,118.90909576416016,120.01118719794906,117.22077604275547,119.07323338739526,109740,NEWGEN
2018-06-25,117.31456756591797,121.11328328249104,116.07178165504949,116.07178165504949,72242,NEWGEN
2018-06-26,115.25106811523438,119.56565397461101,114.89933545567618,119.09667709520009,47416,NEWGEN
2018-06-27,113.98483276367188,118.41666287368102,109.88128504032649,116.18902268100781,116092,NEWGEN
2018-06-28,115.53245544433594,116.77524129450025,110.25646562681334,113.02342631315085,87304,NEWGEN
2018-06-29,118.8152847290039,121.88707729203665,113.5627384203884,118.76838418281251,140414,NEWGEN
2018-07-02,115.48554229736328,120.97257683386998,114.47724499351955,118.53389163719216,40436,NEWGEN
2018-07-03,113.96137237548828,116.9628212958097,112.60134239884671,115.48554710890531,43490,NEWGEN
2018-07-04,116.40005493164062,116.7752378499124,112.788934549815,112.788934549815,42822,NEWGEN
2018-07-05,114.92277526855469,117.24420917909708,114.43034815879875,116.32970577870385,18724,NEWGEN
2018-07-06,114.21930694580078,116.54074079399457,111.89787309760699,116.21245844831377,93166,NEWGEN
2018-07-09,113.21100616455078,115.83727932750077,112.1792585491128,115.83727932750077,89446,NEWGEN
2018-07-10,111.38201141357422,114.66484964471115,109.55300440434857,112.55445363898026,87404,NEWGEN
2018-07-11,111.59304809570312,113.21101691399633,111.14752148719042,111.14752148719042,47264,NEWGEN
2018-07-12,111.7103042602539,113.96139497491299,111.19443392640751,112.55446417275357,38998,NEWGEN
2018-07-13,113.51585388183594,114.43035735572911,111.56959555942821,113.39860966323376,69774,NEWGEN
2018-07-16,112.5779037475586,115.72004747577806,111.61649969294905,115.72004747577806,16574,NEWGEN
2018-07-17,111.63993835449219,114.36000546162565,111.19441178705226,112.55444176260964,25408,NEWGEN
2018-07-18,113.11722564697266,113.96138548920773,110.91303567159518,112.08547790913846,42832,NEWGEN
2018-07-19,113.0234146118164,114.45379535657213,111.733728345499,113.58618536955123,28012,NEWGEN
2018-07-20,110.53784942626953,113.7972373181859,109.74059015973175,111.68684135357567,47946,NEWGEN
2018-07-23,111.82752990722656,112.78893389344725,110.4440496129182,112.78893389344725,14372,NEWGEN
2018-07-24,112.31996154785156,112.81238869774118,110.467504323047,112.57790026027178,27656,NEWGEN
2018-07-25,113.23445892333984,113.63309210797294,112.20271128525393,113.0234207721889,17828,NEWGEN
2018-07-26,112.8123779296875,114.19585814749867,112.5544392418878,113.46894262952443,12666,NEWGEN
2018-07-27,112.60135650634766,113.70344792728508,111.31167003187521,111.31167003187521,27006,NEWGEN
2018-07-30,112.01512145996094,113.21100668102733,111.61648828225967,111.6868319460805,23286,NEWGEN
2018-07-31,112.8123779296875,113.9613697324114,112.31995082680054,112.31995082680054,16180,NEWGEN
2018-08-01,114.8222427368164,115.57889238607821,113.33257588630612,113.97100556738405,17374,NEWGEN
2018-08-02,109.7148208618164,119.19664195277537,106.6409142428431,114.82223637962105,609428,NEWGEN
2018-08-03,110.5660629272461,112.88331282643398,108.76900830337866,110.70793698997515,51954,NEWGEN
2018-08-06,108.34339904785156,112.31582971777968,106.45176402102581,112.31582971777968,88582,NEWGEN
2018-08-07,111.89021301269531,112.31582800081878,109.43108174260234,110.49512642892589,56910,NEWGEN
2018-08-08,113.3089370727539,113.97100642282919,111.55916896067049,111.60646272111074,35012,NEWGEN
2018-08-09,113.5217514038086,113.8527860987952,111.15720755959686,111.15720755959686,28622,NEWGEN
2018-08-10,113.56903076171875,114.44391481509956,113.37987015256249,113.49809733728883,20582,NEWGEN
2018-08-13,113.63997650146484,114.44391995047593,112.36312429232783,112.36312429232783,75430,NEWGEN
2018-08-14,113.63997650146484,114.34933964165374,112.59957867239079,114.34933964165374,18590,NEWGEN
2018-08-16,112.76509094238281,114.2074640852127,111.39365844225827,114.2074640852127,30780,NEWGEN
2018-08-17,110.68428802490234,113.30893287989089,109.78575712188957,112.07936731409002,21252,NEWGEN
2018-08-20,114.7276611328125,120.49714621313045,109.97492693867642,111.91384840795583,2161358,NEWGEN
2018-08-21,114.70402526855469,118.2744879769872,114.25476337374873,116.76117411824991,99366,NEWGEN
2018-08-23,111.86656951904297,113.59268362049075,111.13355949195685,112.8360339280269,38870,NEWGEN
2018-08-24,113.49810791015625,113.94736981076422,110.18774642944335,112.55229034423827,61276,NEWGEN
2018-08-27,113.42717742919922,114.4202815696331,111.6064756810471,112.3631326398672,37544,NEWGEN
2018-08-28,113.14341735839844,113.5217457979931,112.339473934269,112.59957518749125,20406,NEWGEN
2018-08-29,113.11976623535156,115.36608269217905,112.81237844871782,115.36608269217905,31430,NEWGEN
2018-08-30,112.97789764404297,113.49810015616468,112.5522826548633,112.59957641633433,19768,NEWGEN
2018-08-31,113.0724868774414,114.32569219921712,110.70794308841933,114.32569219921712,50594,NEWGEN
2018-09-03,111.91384887695312,114.4202666072712,110.66064361980139,114.4202666072712,57038,NEWGEN
2018-09-04,110.4241943359375,112.69415780403342,109.57295713339965,112.55228373427462,44978,NEWGEN
2018-09-05,110.84980773925781,112.07937337151155,110.18773837789955,111.13355587470555,12910,NEWGEN
2018-09-06,111.86656951904297,113.04884142853187,110.44784322765629,111.13355949195685,19786,NEWGEN
2018-09-07,112.67050170898438,114.44390939590437,111.32270898051942,112.5286276508279,53438,NEWGEN
2018-09-10,112.29218292236328,113.97101045315424,111.37001228928557,113.4981016960872,54338,NEWGEN
2018-09-11,113.54539489746094,114.44391864504497,112.12666863326616,113.47445425464224,355958,NEWGEN
2018-09-12,112.71780395507812,114.39662425230517,112.173954560527,112.64686331265064,59354,NEWGEN
2018-09-14,113.45081329345703,113.80549487801267,112.33948199145856,112.7650970065192,26934,NEWGEN
2018-09-17,112.76509094238281,114.70401972009053,112.10302157322234,114.42027158129893,56100,NEWGEN
2018-09-18,113.68726348876953,115.86264668019139,111.84292220353169,113.45080910778955,83886,NEWGEN
2018-09-19,113.6163330078125,115.67348906210198,112.67051545936036,112.67051545936036,131680,NEWGEN
2018-09-21,108.22516632080078,115.88628634422315,107.06653415334516,115.15327636563325,118070,NEWGEN
2018-09-24,107.16112518310547,110.70794079310214,106.42811518050318,109.5020220425003,31050,NEWGEN
2018-09-25,109.52566528320312,110.56606305102332,106.90102037582825,106.90102037582825,241384,NEWGEN
2018-09-26,107.84684753417969,110.89710768837544,107.44487218920165,108.55621069636545,14512,NEWGEN
2018-09-27,107.51581573486328,110.04587341862215,106.87738598527075,110.04587341862215,11202,NEWGEN
2018-09-28,103.35420989990234,109.99857935416289,102.14829113084906,107.37393431940336,37574,NEWGEN
2018-10-01,105.9552001953125,108.76900563706857,100.25664867416755,102.14828355481222,70992,NEWGEN
2018-10-03,105.4822998046875,107.82319671113413,101.76996317186746,107.82319671113413,11998,NEWGEN
2018-10-04,103.47244262695312,106.33354219246738,102.73943257390174,104.03993172040683,15940,NEWGEN
2018-10-05,102.21922302246094,103.09410709291222,101.67538084851435,103.07046021230263,14030,NEWGEN
2018-10-08,103.66160583496094,104.96210501386126,95.05466725780553,95.05466725780553,149150,NEWGEN
2018-10-09,108.17786407470703,108.76899994396773,103.47242399859472,104.51282168529073,45550,NEWGEN
2018-10-10,110.66065216064453,112.55228724031366,105.4586556915544,108.7453701992765,44820,NEWGEN
2018-10-11,110.61334228515625,112.07936214476344,107.63402324146116,108.29609253650138,25586,NEWGEN
2018-10-12,111.7010498046875,114.30204803442246,108.76901687982567,108.76901687982567,48764,NEWGEN
2018-10-15,111.86656951904297,113.94736519333742,110.30596915531461,113.94736519333742,28228,NEWGEN
2018-10-16,114.01830291748047,116.09909853848524,108.76901288737925,108.76901288737925,162650,NEWGEN
2018-10-17,110.80252838134766,114.65673204443313,108.55621168072373,114.44392453705076,36966,NEWGEN
2018-10-19,111.13356018066406,112.10302459565585,108.31975446184602,108.31975446184602,22718,NEWGEN
2018-10-22,108.20153045654297,112.78874418567118,106.3571818823882,112.78874418567118,31908,NEWGEN
2018-10-23,111.48824310302734,113.4981053859027,104.08722370072769,105.50595001805148,50526,NEWGEN
2018-10-24,110.84980773925781,112.83603025536229,108.83994555854505,112.83603025536229,21340,NEWGEN
2018-10-25,111.48824310302734,113.35623131096729,108.7926645433152,109.02911892953583,27546,NEWGEN
2018-10-26,109.66753387451172,111.29907479965279,108.98181764499654,109.97492888499417,11780,NEWGEN
2018-10-29,119.1020736694336,124.3750034383016,109.47837755120464,109.47837755120464,242920,NEWGEN
2018-10-30,118.13260650634766,121.4429605210855,113.54539310122195,117.7306311847789,193976,NEWGEN
2018-10-31,116.97398376464844,117.8252137532306,114.46756591289609,116.85575657556593,23692,NEWGEN
2018-11-01,114.27838134765625,117.11583347016554,111.60645015203222,115.93356175245334,74224,NEWGEN
2018-11-02,116.85575103759766,118.2035365996558,113.78184426712924,114.16016548145213,71414,NEWGEN
2018-11-05,121.56118774414062,122.95627432175704,114.79859842925585,118.17989308669824,169662,NEWGEN
2018-11-06,122.1286849975586,123.90209281456089,120.18975623123012,121.56118872330595,129172,NEWGEN
2018-11-07,122.24691009521484,122.86168568845247,120.66266291937384,120.66266291937384,24200,NEWGEN
2018-11-09,121.86858367919922,122.43606548753199,119.19664506487541,120.7099515351395,27048,NEWGEN
2018-11-12,121.79764556884766,122.74346309042917,118.22719019768945,121.86859342859032,95282,NEWGEN
2018-11-13,121.13557434082031,122.57795469842993,120.11882340704851,120.11882340704851,62274,NEWGEN
2018-11-14,140.54847717285156,145.34849778816317,121.0646321615419,121.13556558304329,1863106,NEWGEN
2018-11-15,145.27757263183594,154.5465725134156,138.70412951283842,140.92680639319394,1043666,NEWGEN
2018-11-16,147.2164764404297,150.219449651455,139.62629737699788,145.27756226464462,407902,NEWGEN
2018-11-19,146.15243530273438,150.76329535931606,144.00070638247448,147.31106744873827,159384,NEWGEN
2018-11-20,151.5908966064453,165.47077154036714,144.28446495444967,146.12880622427235,2515556,NEWGEN
2018-11-21,154.42835998535156,160.29244054154512,149.91208680244364,150.38499559361856,569906,NEWGEN
2018-11-22,153.0332794189453,160.22148399611345,150.4322812084108,154.4520057156005,409090,NEWGEN
2018-11-26,149.77020263671875,157.5495426936719,147.14555048967458,153.71897904124884,165838,NEWGEN
2018-11-27,144.02435302734375,152.2529767651287,143.22041681721245,150.85789018962285,145530,NEWGEN
2018-11-28,146.057861328125,149.39186203747025,142.34552498286382,142.34552498286382,154896,NEWGEN
2018-11-29,139.46080017089844,148.96626979671402,137.3800043680807,148.75345506704915,158736,NEWGEN
2018-11-30,152.77317810058594,157.88060166719558,139.08247735526993,139.508092377813,540460,NEWGEN
2018-12-03,156.1544647216797,160.74167063485498,151.4490171967748,153.17513113400128,444192,NEWGEN
2018-12-04,152.3002471923828,158.32983336007797,151.37808384948198,155.11405984345205,103574,NEWGEN
2018-12-05,156.2963409423828,157.45497314578117,149.01354912224502,152.70223157742285,306164,NEWGEN
2018-12-06,152.18202209472656,155.5869706911748,149.79383880373746,155.11406196566972,153000,NEWGEN
2018-12-07,152.2529754638672,156.1544725905987,147.6184611268351,152.300254792507,128008,NEWGEN
2018-12-10,145.6322479248047,151.30715263603676,144.4972554369351,151.30715263603676,126588,NEWGEN
2018-12-11,147.12191772460938,148.0913749071761,139.76817786727483,140.92681009895406,259306,NEWGEN
2018-12-12,145.5376739501953,151.28351261860604,144.23717483284995,149.91208007217517,120418,NEWGEN
2018-12-13,148.06771850585938,151.18891884703476,144.2371551067818,146.5780589706704,123404,NEWGEN
2018-12-14,148.1150360107422,151.18894308783845,146.38890741413283,146.43620117864816,65722,NEWGEN
2018-12-17,147.73667907714844,150.62142511329066,146.60170105218242,148.0204271913971,39216,NEWGEN
2018-12-18,150.45590209960938,157.33673243899776,146.6253386902217,148.02042514732895,998102,NEWGEN
2018-12-19,149.81747436523438,152.41847228429768,149.0608319707661,151.33078801822808,86458,NEWGEN
2018-12-20,148.4224090576172,151.7800639555432,147.2164831266565,148.72979684832234,59670,NEWGEN
2018-12-21,142.67657470703125,149.15541588009324,141.2814881309183,148.9898949322787,132564,NEWGEN
2018-12-24,139.53172302246094,144.56821283166616,138.65685336736888,143.76426217170976,61348,NEWGEN
2018-12-26,139.8863983154297,142.98395919499202,134.89721692417464,139.05880802755132,142450,NEWGEN
2018-12-27,138.91696166992188,143.6460497267703,137.54552901984212,140.50120905537239,69424,NEWGEN
2018-12-28,140.09922790527344,141.7780483233935,138.56227435019449,139.88641317868095,36638,NEWGEN
2018-12-31,139.43714904785156,144.09530316264565,138.089356212115,141.39971749117257,110992,NEWGEN
2019-01-01,139.36619567871094,141.8726059442482,138.1129761139145,140.35929237469844,34140,NEWGEN
2019-01-02,140.8322296142578,143.57510921116935,137.7583225289121,139.4607970318174,500164,NEWGEN
2019-01-03,142.93666076660156,148.49333823230072,140.85586528287317,140.85586528287317,178206,NEWGEN
2019-01-04,143.12582397460938,147.5475234780662,142.109073093458,143.33863867551437,33398,NEWGEN
2019-01-07,144.7100830078125,147.47660218701498,143.2204232750205,143.52781108781403,68774,NEWGEN
2019-01-08,144.26080322265625,146.45984037663538,141.2578443138583,141.2578443138583,34788,NEWGEN
2019-01-09,141.96722412109375,146.12881568827098,140.6194311870773,144.75738308763513,84350,NEWGEN
2019-01-10,144.66275024414062,145.98690309677107,139.50804894903905,139.50804894903905,109242,NEWGEN
2019-01-11,143.3859405517578,146.34162027592802,142.34553551603793,143.95342239958055,20860,NEWGEN
2019-01-14,142.86573791503906,144.89923979076443,142.27460197069684,144.04800980372355,23828,NEWGEN
2019-01-15,143.52781677246094,145.65590631274455,142.91304112252467,143.19677484893782,63408,NEWGEN
2019-01-16,144.142578125,146.6017093448873,142.67657257717465,144.99382251589765,41610,NEWGEN
2019-01-17,143.19676208496094,145.65589332957072,142.88937428739212,143.5750977398399,33108,NEWGEN
2019-01-18,142.72384643554688,145.51401943918626,140.71398436833175,143.59873045709335,20810,NEWGEN
2019-01-21,142.51107788085938,144.73374070819708,141.87264807810152,142.7238781937573,23256,NEWGEN
2019-01-22,142.39283752441406,143.69333667836466,139.7918392165129,140.09922703922234,29242,NEWGEN
2019-01-23,142.4401092529297,144.1189294009497,142.01447986822288,142.4401092529297,26880,NEWGEN
2019-01-24,138.58590698242188,146.6017162740915,135.3701331724474,142.44012493976803,85656,NEWGEN
2019-01-25,140.31201171875,145.51400722062166,138.49131040668937,140.45387855053545,75314,NEWGEN
2019-01-28,138.727783203125,143.19676218322206,136.97801507417935,143.19676218322206,39180,NEWGEN
2019-01-29,136.67062377929688,138.042056218012,134.77898884809554,135.7957397372104,46024,NEWGEN
2019-01-30,134.58982849121094,140.8558692124466,133.00558134698326,138.30216493699035,45688,NEWGEN
2019-01-31,132.2489471435547,136.4578327079499,130.12085747741907,134.0932886344659,66342,NEWGEN
2019-02-01,135.03909301757812,137.0726093805213,131.68145230821452,131.68145230821452,38228,NEWGEN
2019-02-04,135.84303283691406,137.14353184579662,131.75237520447112,137.14353184579662,33978,NEWGEN
2019-02-05,138.84600830078125,139.4134901269085,133.66765184919768,135.6065805605318,33138,NEWGEN
2019-02-06,140.90316772460938,143.05489676260694,137.1435373922513,139.50808114039356,39830,NEWGEN
2019-02-07,141.91990661621094,142.79479061524623,139.57900273122848,140.9031557771282,57066,NEWGEN
2019-02-08,143.03128051757812,144.1426047155471,139.43717054550396,142.58201135905682,63004,NEWGEN
2019-02-11,142.51107788085938,143.10221391451813,114.5385164385174,114.5385164385174,124860,NEWGEN
2019-02-12,141.44700622558594,144.14257736922133,140.26473438222936,140.85587030390766,14156,NEWGEN
2019-02-14,139.98098754882812,141.11596564254785,135.37012731706773,140.0755750699837,79266,NEWGEN
2019-02-15,138.37310791015625,141.37608146266214,137.28540908841376,138.1129994294649,42796,NEWGEN
2019-02-18,139.697265625,139.9810138096693,137.14356082704086,138.6095810878053,45570,NEWGEN
2019-02-19,139.6262969970703,140.21743288613496,138.6568399118157,139.48443015650622,22498,NEWGEN
2019-02-20,140.09922790527344,141.82534208841747,138.30218029060885,140.85588484956463,41018,NEWGEN
2019-02-21,141.3051300048828,141.7780387591589,138.56226500289344,140.09921845429074,26118,NEWGEN
2019-02-22,140.38294982910156,141.87260934077406,139.31890525904575,139.98097454956374,51094,NEWGEN
2019-02-25,142.77114868164062,146.12880369170716,138.0893549449142,138.0893549449142,78560,NEWGEN
2019-02-26,141.94357299804688,143.29136596031748,138.98789300711624,143.26772629320251,34880,NEWGEN
2019-02-27,141.91990661621094,144.1898626491412,140.59575357031122,141.9672003735696,49226,NEWGEN
2019-02-28,140.2883758544922,144.8992361030132,138.20758026977066,142.60562581093274,22582,NEWGEN
2019-03-01,142.3218994140625,143.00760846801867,141.04503996844304,141.5888821648994,8690,NEWGEN
2019-03-05,143.3149871826172,144.6627799714252,140.4775347565074,140.4775347565074,38764,NEWGEN
2019-03-06,145.7032012939453,148.39877274158482,144.00072676110244,144.8519568115084,87988,NEWGEN
2019-03-07,145.7032012939453,147.074633900502,144.23718115644087,147.074633900502,27494,NEWGEN
2019-03-08,144.30810546875,147.54753336656947,144.00071766064232,144.00071766064232,31198,NEWGEN
2019-03-11,144.21353149414062,146.12880619081997,143.48051426017906,146.12880619081997,34688,NEWGEN
2019-03-12,144.63914489746094,145.65589582934422,144.18987580959097,144.99382646198043,25228,NEWGEN
2019-03-13,144.6864471435547,146.05787972037834,144.23717802933956,145.27758311908477,59730,NEWGEN
2019-03-14,144.30810546875,146.08151332171357,143.22042109174436,146.03421955922852,27110,NEWGEN
2019-03-15,139.53172302246094,145.6558972002849,137.6400879938858,144.26081059389875,40400,NEWGEN
2019-03-18,138.4440460205078,141.63618030108316,137.99477690450345,140.45390834531452,17298,NEWGEN
2019-03-19,139.1297607421875,141.82533197190722,135.0627425847529,138.3021704254084,30634,NEWGEN
2019-03-20,153.76629638671875,157.95154223350383,143.4805297891777,144.7100955791981,1676146,NEWGEN
2019-03-22,146.2470245361328,153.6953370226133,144.71007116590667,153.1751345339771,263040,NEWGEN
2019-03-25,150.05393981933594,155.09042952618367,142.8420814194612,143.55144454076037,320694,NEWGEN
2019-03-26,148.942626953125,153.2224456657289,147.12192525248102,150.81060798643628,140086,NEWGEN
