Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2010-03-25,94.91213989257812,95.98758726878577,93.4580133744789,93.91242718911177,4346185
2010-03-26,96.92670440673828,98.15362676364845,94.3213903650851,94.66977444164822,2670840
2010-03-29,96.44956970214844,98.0476018123165,95.65434702535553,96.94185370864963,1534475
2010-03-30,97.40384674072266,99.16849288161838,96.21479449803624,96.92671311481658,3306155
2010-03-31,96.79796600341797,97.98702412483114,96.19208280823747,97.42657480210269,2848845
2010-04-01,98.3959732055664,98.91098277647592,97.24478553797634,97.24478553797634,2049845
2010-04-05,101.98585510253906,105.63631551403405,97.69920503818777,97.69920503818777,2122685
2010-04-06,102.27362823486328,102.84922776158791,99.97126479706566,102.39480829905446,4132840
2010-04-07,101.44056701660156,102.54630360270703,101.03158708534728,101.06945730955525,3487490
2010-04-08,100.0545883178711,102.60688165316468,99.21392028677423,100.61503752405854,2354600
2010-04-09,100.84982299804688,101.69806050345915,98.9942976767729,100.15305482483404,3365885
2010-04-12,97.49472045898438,101.03158196085958,96.97972241626117,100.72864329530114,3739920
2010-04-13,97.6764907836914,98.28994909429034,96.97214162815123,97.69921060583437,4585545
2010-04-15,95.27565002441406,97.85066290762768,94.51829193448448,97.77493403245512,4557505
2010-04-16,95.54074096679688,95.9648597225677,93.28381092033491,95.2756667444401,2951230
2010-04-19,96.97213745117188,97.22964801831579,93.92756007327768,94.51830431447259,3064820
2010-04-20,96.75251770019531,97.62347507651407,95.51045061624016,96.94185726516633,3656130
2010-04-21,95.2529525756836,97.24480286065226,94.96515849661213,96.80553943010854,2199850
2010-04-22,97.82795715332031,99.06245471541612,94.70764507226767,94.70764507226767,4763295
2010-04-23,98.35810089111328,99.66833883316028,97.83552190983504,98.38082071148465,2875665
2010-04-26,102.22063446044922,102.81894233773777,98.10060411298234,98.63075252761182,4711305
2010-04-27,102.52357482910156,103.28093302166373,101.26636901228875,103.00071418845377,2742640
2010-04-28,103.89440155029297,104.45485082832958,99.9712912731468,99.9712912731468,7148925
2010-04-29,104.7577896118164,106.3330844657421,103.1673328020509,103.75807126136522,6338755
2010-04-30,104.8486557006836,105.95439203916868,104.22761652058506,105.57571299463073,3725980
2010-05-03,107.27979278564453,107.69634213944944,103.79595172738964,104.25035974905597,3323565
2010-05-04,105.28793334960938,108.15074623484142,104.68204451775551,107.54485740298756,2761325
2010-05-05,106.5300064086914,106.9995647912292,102.788655078955,102.788655078955,1888165
2010-05-06,108.711181640625,109.19589038489302,105.72720029531857,105.72720029531857,4241200
2010-05-07,104.780517578125,107.82508939546018,104.23521871846532,106.3330927317205,4140655
2010-05-10,105.78022003173828,106.77235743995583,104.72749257982595,105.87868029728845,2486820
2010-05-11,105.4621353149414,106.87839153100681,104.53815733417167,105.43941549216589,3390740
2010-05-12,106.29523468017578,106.77236251786363,103.64448081340201,105.75750523954184,2129695
2010-05-13,105.75749206542969,107.99169630640947,104.90167365415577,106.78749961618092,3478635
2010-05-14,103.98528289794922,106.3027971348386,103.08402479329912,106.18161704962856,2624150
2010-05-17,102.40240478515625,103.90954016996706,99.00186239060132,103.90954016996706,4895580
2010-05-18,103.19005584716797,104.70477226327318,102.10703915670992,103.0007162951548,2217430
2010-05-19,102.303955078125,104.32610024418807,101.6526265127123,103.15219263071089,3460900
2010-05-20,104.65933990478516,105.59088732974831,102.39483454479056,102.39483454479056,3264875
2010-05-21,103.33395385742188,103.90954192467514,101.59959712127566,101.59959712127566,2749375
2010-05-24,104.33366394042969,105.99986126495013,103.30365630180309,103.30365630180309,3835890
2010-05-25,102.1751937866211,104.68204748762315,101.6904850186603,103.73534977235842,1763755
2010-05-26,103.53084564208984,104.51541344231256,102.00097910809352,104.51541344231256,1898725
2010-05-27,108.74148559570312,109.66546347198098,102.44026018084877,103.53085777621727,5529410
2010-05-28,107.06771850585938,109.96840162170986,106.0301415331797,106.0301415331797,2598160
2010-05-31,107.6509017944336,108.59003018997574,105.36367663086617,105.36367663086617,1628815
2010-06-01,107.39340209960938,110.25621535845598,105.75750550701994,106.86325363618774,3389645
2010-06-02,107.79481506347656,108.71121219303858,106.78752707381715,106.87083695435653,1991660
2010-06-03,111.84664916992188,112.3995289554544,108.38552833703018,108.60515712186454,5179495
2010-06-04,112.36165618896484,113.5734338579043,111.36951885625022,112.01326635332505,3977080
2010-06-07,112.98271179199219,114.28536906335243,109.15048043457911,111.33167615525139,2560580
2010-06-08,111.14989471435547,113.95212953751225,110.42283725215555,112.02086365216934,3616145
2010-06-09,110.58941650390625,112.39192065474158,109.21860039637565,112.2253009730827,4203760
2010-06-10,110.98326873779297,111.6194584269458,109.98356189432882,110.55914998260397,1462450
2010-06-11,110.43038177490234,112.69488663497873,109.78663432918547,111.41494960782109,1562540
2010-06-14,110.68035125732422,111.77094915449061,110.5364513186187,110.8091007929103,1165115
2010-06-15,110.58941650390625,111.17257383334656,110.20315653443987,110.57426610838296,1365865
2010-06-16,109.80937194824219,112.05114579705838,109.36252181775764,110.57429958645831,1465655
2010-06-17,108.1886215209961,110.49855474380632,107.77207220731319,110.42282585900777,1286540
2010-06-18,106.70418548583984,108.83235996242357,106.19675693020054,107.6963227779382,2638790
2010-06-21,109.21864318847656,109.6654818023769,106.04531013042609,106.04531013042609,1971955
2010-06-22,108.18103790283203,109.96840364089336,107.56757963600214,107.66603989584297,1628490
2010-06-23,107.73419189453125,108.9838281621492,107.09043287402035,107.98412145932838,2032680
2010-06-24,106.82127380371094,109.3589259301163,106.03212228716436,108.77866989257838,4739840
2010-06-25,107.28547668457031,110.75928057878802,104.94897562277849,106.76711601620488,5764405
2010-06-28,110.44207763671875,110.77475213396467,107.52532033689464,107.52532033689464,2748085
2010-06-29,109.48269653320312,112.16734853916255,108.7167661776926,108.7167661776926,4759780
2010-06-30,108.60072326660156,109.39760733218819,107.27000172292799,108.62393256518448,3505350
2010-07-01,111.34725952148438,111.997143425196,106.8908975748833,106.8908975748833,2330115
2010-07-02,110.72058868408203,112.19831021965308,110.20222804285152,111.40915870665263,1640660
2010-07-05,110.68965148925781,111.40916333590579,109.86181384512932,109.86181384512932,698290
2010-07-06,110.5813217163086,111.40915933067579,110.3492287453078,110.68964750989471,1182330
2010-07-07,111.04552459716797,111.88882715537517,110.31053602069987,110.48074539276683,2275040
2010-07-08,111.25443267822266,112.94103798586947,110.32602532871633,111.23895587755123,1673350
2010-07-09,110.85983276367188,111.70314708414277,110.34147217715888,110.65094911299067,1206610
2010-07-12,110.64321899414062,112.8017781039136,107.57947367137444,109.64518378582697,1986455
2010-07-13,110.52716827392578,111.70315712512003,110.20995881318605,110.63548225986874,1808650
2010-07-14,110.7979507446289,111.718613652702,110.21769476276513,110.84436933432389,2358160
2010-07-15,110.90628814697266,111.56390464877775,109.49046183554664,109.58329903454485,1741185
2010-07-16,112.58514404296875,114.02417943664808,110.9449456747429,110.9449456747429,4939715
2010-07-19,113.44392395019531,114.33364512452268,111.80372557430273,112.19056292059096,1997070
2010-07-20,113.3742904663086,114.8365352431645,112.19831336901785,112.19831336901785,1472000
2010-07-21,112.44588470458984,114.31044367497246,111.765058956018,112.95651287002354,552290
2010-07-22,112.41492462158203,113.11122705728904,111.40914525474248,111.40914525474248,1025485
2010-07-23,112.21378326416016,113.42072581988518,110.72832912481407,110.72832912481407,889735
2010-07-26,111.62577056884766,112.55417772965379,110.09389816325066,111.919770695149,1506875
2010-07-27,112.02037048339844,112.41495219169758,110.63549776861672,111.71863777987947,1426370
2010-07-28,110.83662414550781,113.48258998499155,110.10937990387576,110.10937990387576,1252825
2010-07-29,113.60639190673828,114.42648521282014,110.18675109543778,110.18675109543778,5777175
2010-07-30,116.41484069824219,118.21750428426151,112.95651361771111,113.49808358220751,5472830
2010-08-02,118.09371948242188,118.66624307698824,116.67016070199466,116.84037010023492,3388375
2010-08-03,120.37605285644531,120.80930883240387,117.31230742340125,120.38379715944883,2273135
2010-08-04,119.2000732421875,120.94084141279278,118.61207288247675,120.38379465377191,977655
2010-08-05,118.79774475097656,120.3837801429743,117.38191872623742,117.38191872623742,701150
2010-08-06,117.53668212890625,119.9196020903095,116.8403794840668,119.47860175799417,879215
2010-08-09,119.2000732421875,119.72616640051848,116.97188620610405,118.29486340477382,678180
2010-08-10,117.89254760742188,119.74162955910266,116.43803547953732,118.90605951576505,1037835
2010-08-11,117.93122863769531,118.36449638538382,117.134344642587,118.06276372515192,569265
2010-08-12,119.04532623291016,119.76484986638918,116.08215061765586,116.86356964581454,1481280
2010-08-13,120.60041809082031,121.83829054893687,119.14590585206062,119.14590585206062,1223450
2010-08-16,121.50562286376953,122.38761161392512,118.61981932765327,118.61981932765327,1177810
2010-08-17,128.80911254882812,130.25588054431273,116.22142114180619,116.22142114180619,8522645
2010-08-18,130.27134704589844,131.13785891411217,128.16695096137468,128.59247439856492,5010435
2010-08-19,128.66212463378906,131.2152538950375,128.1282871203514,129.51315985064466,4718780
2010-08-20,128.52281188964844,129.66785871833562,127.66403267080143,128.4299747217742,833060
2010-08-23,128.6930389404297,129.9773416976279,127.6563177387417,127.6563177387417,945365
2010-08-24,125.96971130371094,128.72399114970665,125.41266461515694,127.8110489302783,926355
2010-08-25,126.36430358886719,127.63312975941639,124.71637252513096,124.71637252513096,1107475
2010-08-26,128.35260009765625,129.51311189530355,126.57315811886626,126.57315811886626,1627140
2010-08-27,125.5905990600586,128.58471598018852,124.40687786813108,128.58471598018852,759025
2010-08-30,123.98135375976562,127.34684296773511,123.04520230613905,125.95422633666715,957465
2010-08-31,124.55389404296875,127.17665080038701,122.5500676004844,123.32374229949085,2984515
2010-09-01,126.65827941894531,126.88263986826608,124.1438368605803,124.71634853383783,1305505
2010-09-02,128.81683349609375,129.7297639468008,125.82271627902806,127.03737938102591,2009865
2010-09-03,127.6640625,129.8226216001258,127.19212044414026,128.89421428844716,1089860
2010-09-06,128.95608520507812,129.47445761011852,127.64858496093672,128.27525953960136,712675
2010-09-07,128.37582397460938,129.49766161739527,126.97547480186806,126.97547480186806,452090
2010-09-08,129.7142791748047,131.36994225603783,127.0373600108652,127.0373600108652,1916575
2010-09-09,130.3874053955078,131.24618484497964,129.2887886610615,129.8226261303737,1390230
2010-09-13,134.29444885253906,134.61939079298497,130.5962849234577,130.90575006521425,1862080
2010-09-14,134.7895965576172,137.9152369049817,133.40471234274992,134.4646546258618,1851285
2010-09-15,134.44920349121094,136.15128566091974,133.91536599952192,135.5555645749929,1366925
2010-09-16,136.7238006591797,140.1898601803148,133.53626451596952,133.53626451596952,2763750
2010-09-17,135.08360290527344,140.03511610050387,134.15518385149642,137.55935950288864,2073305
2010-09-20,136.25958251953125,136.92494322462935,134.4337097803322,134.61939595571036,1074920
2010-09-21,134.6658172607422,137.63672529460115,133.9385611492025,136.63095762239263,1455920
2010-09-22,135.01397705078125,136.56907086151028,134.18615120289962,134.85924446107197,1502130
2010-09-23,133.5826416015625,135.6870371796609,132.46081594100332,135.39303709283752,853905
2010-09-24,135.57876586914062,135.99654503495083,132.95600896924083,133.61362541591797,1059475
2010-09-27,135.3466339111328,136.46072720339413,134.30991279957638,135.85726197097546,977580
2010-09-28,136.01974487304688,137.40462917417827,135.26927948200668,135.85727979971833,1435840
2010-09-29,137.11837768554688,138.33305275433293,135.70255142427698,136.3214936081337,1394635
2010-09-30,135.00624084472656,137.6676838138437,134.30219400474763,136.16675294367835,1365495
2010-10-01,137.2808380126953,137.69861714829932,135.02170934884896,135.02170934884896,836295
2010-10-04,139.9268035888672,140.79331545580465,137.7140935240758,137.7140935240758,1504915
2010-10-05,140.5998992919922,142.04667900210387,140.0351200690319,140.79331796612067,852685
2010-10-06,142.87451171875,144.70038456330084,140.9867434788351,142.6656162350638,1472130
2010-10-07,142.44898986816406,144.36771173017334,141.37358244787404,142.07762929711117,1022410
2010-10-08,145.79127502441406,147.3076709571813,143.14530873715117,143.15304123490097,5132480
2010-10-11,149.3888397216797,150.20120048910044,145.00983824081916,146.22451314354768,3245350
2010-10-12,149.88397216796875,151.47000740840747,145.60555271096976,149.90718146080087,3821930
2010-10-13,149.8530731201172,150.8897945134341,139.57092847069663,139.57092847069663,2448510
2010-10-14,151.5009765625,152.52222096801287,149.35015016134406,149.49715023460342,2052120
2010-10-15,148.59970092773438,152.41391142005958,148.01170061760064,151.59381815101904,1512060
2010-10-18,152.723388671875,153.6518078024325,146.8434677419355,149.13353835711692,2904060
2010-10-19,150.0232696533203,154.6962598258578,149.0097576463763,154.6962598258578,1102575
2010-10-20,151.2998046875,153.96124723202317,148.584211059108,149.1644670160126,1427420
2010-10-21,153.86843872070312,155.10631124283302,150.1780068418065,150.1780068418065,1351590
2010-10-22,153.1411895751953,155.04442294454418,152.5686659815934,153.9690154603871,939480
2010-10-25,152.73110961914062,155.81033130228755,151.9496906972601,152.52221416617536,1808100
2010-10-26,151.5628662109375,153.945785659604,150.91298230821175,153.945785659604,2316885
2010-10-27,153.38873291015625,154.5569891950781,149.25731308412736,151.60929064723345,2097705
2010-10-28,156.43702697753906,162.31695960755522,152.39844397006777,153.69047934371127,13226960
2010-10-29,156.9244384765625,158.0772180122868,151.53965745054623,157.44279910118865,3543470
2010-11-01,157.82188415527344,158.812186687874,155.19912776254677,158.1390817657024,2217215
2010-11-02,158.7116241455078,160.0578223450975,157.51242602467858,157.59753071210102,1694475
2010-11-03,159.9340362548828,161.3885484806547,159.06752436140465,160.29766431132578,1402160
2010-11-04,160.76187133789062,161.5432903919248,159.29189403292585,160.54524335200824,1475315
2010-11-08,159.59359741210938,162.46393540606405,159.229969401425,160.61485356262835,1073730
2010-11-09,156.46023559570312,158.4408409935376,154.54925808950986,158.4408409935376,2042905
2010-11-10,158.02305603027344,159.68645189793023,156.0192414088747,156.90123008659754,1093130
2010-11-11,155.78712463378906,159.08297432173146,155.2378104497963,158.2938346956074,724850
2010-11-12,151.98837280273438,156.04243195649056,151.1837564131157,154.4254548758375,1249685
2010-11-15,152.51451110839844,153.49706956594196,146.82799682972322,152.3597667102069,2001915
2010-11-16,150.41012573242188,153.41972033287763,148.55329906710764,153.18761552404573,959250
2010-11-18,148.49913024902344,153.03286465991886,146.22452464349257,151.02130563051807,1534855
2010-11-19,144.9015350341797,148.90144377827113,144.17429070422983,148.7157575930889,1998175
2010-11-22,149.5745391845703,150.71184199895484,142.2633152387695,146.08527035047376,1437720
2010-11-23,149.13352966308594,150.24762311053496,143.13755078870426,146.224517065566,2236030
2010-11-24,143.60174560546875,150.56481713286112,139.5167445871589,149.47393309362192,1962220
2010-11-25,138.6734619140625,146.76609292395452,135.39307683120148,144.67717352819815,3898225
2010-11-26,138.38717651367188,142.41029401136186,129.39708114123835,139.02932786960824,2484945
2010-11-29,140.93260192871094,141.58248591602742,136.17449490898449,137.71411198389552,1371345
2010-11-30,145.0253143310547,146.2167799322063,137.03325358430135,140.18984765020238,1300490
2010-12-01,147.85696411132812,149.07162718354797,140.8552061072591,147.61712685660984,2870475
2010-12-02,149.8375701904297,154.6575600233252,148.77763968248877,149.28826779206815,4308290
2010-12-03,148.42173767089844,153.80651827136208,147.810539909668,153.80651827136208,1072845
2010-12-06,143.48570251464844,149.77566924822875,141.89192285547165,148.59969230686184,885795
2010-12-07,139.656005859375,142.66559975492595,137.064202882935,141.8919251102564,2793820
2010-12-08,138.10092163085938,140.18984077345183,137.37366558887922,137.75277040798363,1844325
2010-12-09,136.22093200683594,141.24207406207466,133.38153501241771,138.25568876749804,2236500
2010-12-10,136.1744842529297,139.29239245381527,134.20935564353354,136.36017043706406,2484245
2010-12-13,136.94041442871094,139.06028724097553,134.17065773718454,136.40657702598216,1230475
2010-12-14,139.9268035888672,140.40647811444487,136.65416298645846,138.79723335774761,837585
2010-12-15,136.65419006347656,142.12406501534275,134.01595603937508,140.59219214552365,1905515
2010-12-16,138.25567626953125,139.69471178512993,135.09134935687464,136.94043154793545,1559975
2010-12-20,137.4046173095703,140.00416450641097,136.35241935357914,138.25565230883484,865660
2010-12-21,138.22471618652344,139.26143738712415,137.5980416071355,137.5980416071355,837450
2010-12-22,138.11642456054688,139.72566951410516,137.13385428779912,138.94425043354963,807985
2010-12-23,137.6908721923828,138.93648879489473,137.118348727293,137.86881404835944,572620
2010-12-24,137.97715759277344,138.6347858786762,136.1512846376312,137.0951688147588,603035
2010-12-27,137.064208984375,138.95197709025715,136.4916854719118,137.17252296723683,570640
2010-12-28,137.6289825439453,138.02355236416938,135.11453994007485,135.11453994007485,449060
2010-12-29,137.9539337158203,138.4877711470851,136.63095659127097,137.4046312904167,952460
2010-12-30,139.2227783203125,139.62509252302553,137.09517261387293,137.7141148168144,1258410
2010-12-31,138.75082397460938,141.27301116309084,138.0235678357304,139.57091730386793,2577740
2011-01-03,138.0699920654297,140.3368532683742,137.27309626404252,138.82818996543548,869835
2011-01-04,135.86502075195312,139.76433622390908,133.84572922040283,134.8824505325279,962035
2011-01-05,135.44723510742188,136.63095645147658,134.20161837085814,135.85728175312244,1475805
2011-01-06,129.75299072265625,137.071946863427,128.29847849110945,135.8650162054793,3948760
2011-01-07,131.3544921875,132.7471090357717,127.65632799368582,129.752991665992,2009500
2011-01-10,131.3003387451172,133.21130439631648,129.7220357435577,131.52469921413328,1782025
2011-01-11,133.0565948486328,135.9810847811831,128.77817395451882,130.8284193509485,1277925
2011-01-12,132.32933044433594,134.61941300942067,128.29075891496646,131.83417905260686,2025720
2011-01-13,128.39906311035156,133.79930940869897,126.71244606378468,129.5440984028059,4603280
2011-01-14,127.97354125976562,130.2868211712196,126.14766840567367,126.15540090313225,4047100
2011-01-17,128.3448944091797,129.9773484843816,125.52098650055339,127.96578955951155,1272010
2011-01-18,125.78404998779297,131.21525037146208,124.60032849210542,128.5924932802841,3077030
2011-01-19,127.7878189086914,128.1591793723815,126.14763270583535,126.2636791615709,1890200
2011-01-20,127.56350708007812,128.43001909384563,125.89236664894871,128.43001909384563,2126685
2011-01-21,129.482177734375,130.5653174205039,127.37778193960696,128.27524728259218,1013920
2011-01-24,135.1609649658203,135.779907074235,129.51313741021173,129.6678817913195,3416615
2011-01-25,134.44920349121094,138.02357722813343,124.63901286220583,137.69863523435325,3676155
2011-01-27,130.5111846923828,136.4762099114672,129.47446344624788,132.37574351924113,2520450
2011-01-28,129.09536743164062,132.14364779238844,127.67180874505313,131.17655436856438,4679390
2011-01-31,134.54202270507812,135.764430121345,125.62929885321704,126.5112875199743,2973815
2011-02-01,132.33706665039062,135.8418122784898,131.21524063835412,135.39307951260727,1968400
2011-02-02,133.12620544433594,134.61165938640588,132.30610038189678,132.3138446839734,1907560
2011-02-03,132.63877868652344,133.80702311231624,130.5343827765711,130.5343827765711,2035465
2011-02-04,128.76266479492188,134.07007330274064,127.84200188890296,130.79743287782568,1449630
2011-02-07,127.85748291015625,130.39513510553942,127.65633172826428,127.65633172826428,692660
2011-02-08,126.92134094238281,131.52470319307247,126.57318967735138,131.4937613984352,1382225
2011-02-09,126.20182800292969,128.08959637992024,124.25990852940078,126.88266559603196,1233585
2011-02-10,126.29467010498047,129.20368290734325,123.49395948977707,126.57319348645541,1320095
2011-02-11,132.56918334960938,133.5362768616277,123.05298083028083,123.05298083028083,1128660
2011-02-14,138.83592224121094,140.00417859099647,132.29837340200424,134.4646649181926,2103885
2011-02-15,142.20913696289062,143.11433489588575,136.10484438499662,139.5709035464831,2189875
2011-02-16,140.50706481933594,143.40834498728765,139.88039019191265,143.09887982484182,1829175
2011-02-17,142.31748962402344,143.59406023957632,140.03515112422727,140.48388396436027,1799840
2011-02-18,139.32333374023438,144.34448651736702,138.52644978743075,143.12981163852092,2377000
2011-02-21,139.60186767578125,140.49933317982766,135.0990751610699,139.72565846365094,1531725
2011-02-22,136.4220733642578,139.2614583483869,135.59423569529025,139.2614583483869,1240175
2011-02-23,136.30601501464844,139.07577210184627,134.93661917458104,134.93661917458104,1004985
2011-02-24,129.7916717529297,136.93269819213012,128.59248533522955,135.7489767695785,1980675
2011-02-25,134.6271514892578,135.85730342795844,129.64469555343499,131.19204519700926,1767625
2011-02-28,134.7354278564453,149.93814094119313,132.847671735078,149.93814094119313,2073640
2011-03-01,137.96942138671875,139.10672422850485,135.23835042796435,136.1512809783287,1809305
2011-03-03,137.3272705078125,140.91712093788763,136.1744908603879,137.71410788952466,3321325
2011-03-04,136.6696319580078,139.55544710838657,133.13394469385037,133.13394469385037,1762675
2011-03-07,138.510986328125,139.57091693327618,134.43371718491363,136.94042756656276,7254990
2011-03-08,141.18014526367188,142.0002384947395,137.83787695144596,138.51097011178672,2522475
2011-03-09,140.79331970214844,142.97508803978252,139.59412154669747,141.18015705517527,1708935
2011-03-10,140.70822143554688,141.1569542021832,138.27115072236217,139.8881280985473,992885
2011-03-11,138.0235595703125,140.96352574478442,137.71409441735287,139.85717660788183,1170175
2011-03-14,140.04286193847656,140.57669940365264,136.64643026568672,136.64643026568672,1586290
2011-03-15,139.1067352294922,139.7102006456732,136.70060606305833,138.64252561458022,1831350
2011-03-16,141.04861450195312,141.96928916523015,139.57089318199314,139.57089318199314,972400
2011-03-17,140.05833435058594,141.65210239327737,139.2769271292163,139.6328108912898,842755
2011-03-18,138.58062744140625,141.0873380621972,137.9462202394081,138.05453424000976,923520
2011-03-21,137.82241821289062,138.95972102925617,136.82438298900846,138.95972102925617,554750
2011-03-22,138.4722900390625,139.72565104031096,136.5071615587262,136.5071615587262,465935
2011-03-23,139.12220764160156,139.72567303874106,137.09517164614329,137.09517164614329,1526055
2011-03-24,139.77207946777344,141.11826594171526,137.83014834126917,137.8688344388129,1566950
2011-03-25,143.57081604003906,143.90349048589007,138.4877677256684,140.03511708573174,1643500
2011-03-28,146.3328399658203,147.9111312423051,143.1066177141381,143.67139696928467,2669415
2011-03-29,145.342529296875,147.3076578362352,143.90349388580339,145.915052823547,1715735
2011-03-30,148.76991271972656,150.71184390073213,145.7525859120643,145.7525859120643,1904670
2011-03-31,149.29600524902344,150.6576684478038,144.70037572079886,149.63642400005324,3487210
2011-04-01,146.3483123779297,148.9865459975679,145.65974235165132,147.82603392145788,1303665
2011-04-04,147.1452178955078,148.08135782938274,145.59012393084944,147.13747359178487,1272275
2011-04-05,148.8627471923828,149.0716308549887,145.7216298977333,145.7216298977333,1223155
2011-04-06,148.56101989746094,150.40235766448131,147.46240323494013,148.8550082572116,983255
2011-04-07,151.6324920654297,152.41389917676972,145.94597892223237,147.07554905464232,1462840
2011-04-08,149.33470153808594,153.1411798401497,147.83377065445785,153.1411798401497,1443240
2011-04-11,149.17996215820312,150.5803114842118,148.12001978562103,148.56875253078132,1175855
2011-04-13,150.86656188964844,151.25339922782703,147.83375857496895,148.39080528637322,780130
2011-04-15,152.2436981201172,153.80652423336872,150.4023486580222,151.02129074493416,1650720
2011-04-18,150.8975067138672,153.6363217341837,150.1470531236358,152.51449579199618,708595
2011-04-19,151.3926544189453,152.02707331767323,149.5977353154975,151.0212938812214,570735
