Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2010-06-25,130.4698944091797,133.01778597457755,129.9427379581996,132.6663572780211,8872985
2010-06-28,132.35888671875,133.10568968007487,131.08494055485707,131.69994766092785,6726186
2010-06-29,126.6919937133789,132.13921972595367,125.19840143017818,131.61207660572555,14194437
2010-06-30,126.95557403564453,127.35093473376476,123.66087920772988,125.63769610447866,17415650
2010-07-01,125.59375,126.42840324774713,123.88051156385673,125.63768194064902,9715574
2010-07-02,126.29663848876953,127.74629888983362,124.40768543209234,125.59376755855897,10262312
2010-07-05,124.45161437988281,127.21916638536808,124.1001855884636,127.21916638536808,4280612
2010-07-06,126.3844985961914,127.39486631137433,124.31981781420322,124.75911045665623,7527587
2010-07-07,124.75912475585938,127.35094896216326,123.92447132076478,127.35094896216326,6342134
2010-07-08,127.26307678222656,127.79021988007706,125.19839611540849,125.19839611540849,8500986
2010-07-09,130.9092254638672,131.69994696662542,127.39488384067612,127.39488384067612,12103941
2010-07-12,131.34848022460938,133.10565052861753,130.51382701143459,130.90918764860734,6830506
2010-07-13,132.9299774169922,133.45712062803773,130.2502891908576,131.78781368383568,8575696
2010-07-14,132.35888671875,136.00502421572224,131.21673641011117,134.59928219657522,12395429
2010-07-15,132.5785369873047,133.4132038767857,130.95316197369132,131.7878154570225,8889649
2010-07-16,131.91957092285156,133.06173443772005,131.69992460869022,132.2270811251363,4468616
2010-07-19,134.0721435546875,134.73108263492452,130.03064516677375,130.03064516677375,9645201
2010-07-20,134.24786376953125,136.53217796949005,133.63285661593272,134.42357818396647,7837473
2010-07-21,137.45465087890625,137.93787541669076,134.73104482200958,134.86282723861166,8207899
2010-07-22,138.7286376953125,138.9043655108694,136.4882555146131,137.93791614990684,7704895
2010-07-23,138.90432739257812,139.9586269658469,137.93787829682967,139.51933435980604,7324402
2010-07-26,136.66392517089844,139.7829051895646,136.26856452766373,139.25574872782119,3736244
2010-07-27,138.15756225585938,139.95866511276196,137.0593304414249,137.76220148389297,4977694
2010-07-28,139.08004760742188,139.87076896911705,137.93788410241453,138.11359847099712,4181762
2010-07-29,141.45223999023438,142.33082533178865,137.93789862401738,137.93789862401738,7867795
2010-07-30,140.88116455078125,143.12154644157954,140.17829359795408,141.01294698924642,7013058
2010-08-02,144.43943786621094,144.96659448133016,141.80368160291403,141.80368160291403,5540710
2010-08-03,145.40586853027344,146.6798145461369,142.41868384437652,145.44980047692002,10320953
2010-08-04,145.40586853027344,146.28445383861347,143.69262986023998,145.31800463698028,4790269
2010-08-05,145.1422882080078,147.33875144785705,144.74692750606448,145.84515912598908,5043808
2010-08-06,144.08798217773438,146.06479900639232,143.25332886464156,144.96656743491567,2925175
2010-08-09,146.76768493652344,147.16304566154864,143.86835060942443,144.307643283041,3014407
2010-08-10,143.73654174804688,148.92018898140125,142.6822288002529,146.7237260170738,7271355
2010-08-11,144.5712127685547,149.62307820764383,143.38511725952685,143.91227379823872,15462609
2010-08-12,146.72373962402344,147.51446100205328,142.33081328797482,143.20939855518455,7146376
2010-08-13,145.88906860351562,149.18376295587078,144.79083715273057,146.50407553472613,4460420
2010-08-16,144.65902709960938,148.48087753470597,142.4186458853917,146.06476858073887,5587990
2010-08-17,147.73410034179688,149.00805964400334,144.61513351542007,144.61513351542007,6803834
2010-08-18,154.71885681152344,155.5095781174589,148.26125032384851,148.48089662062458,10047685
2010-08-19,157.96963500976562,166.05261685257693,153.48884474811015,158.05748549351242,14282508
2010-08-20,156.8713836669922,158.0574655943537,154.89456704857736,157.706036891316,6310503
2010-08-23,154.2356719970703,157.22285704004403,152.6981475236854,154.63103275185367,4126181
2010-08-24,149.1888885498047,156.27204052843044,148.34776695435093,156.27204052843044,5685105
2010-08-25,144.894775390625,148.7462460953256,143.52242499956736,148.7462460953256,7169610
2010-08-26,145.2489013671875,147.15249323308942,141.70732505106,146.09002304025947,4902050
2010-08-27,145.20462036132812,148.5248479610536,143.6994532181274,144.7619233480314,6715308
2010-08-30,147.9051055908203,148.96757594158967,145.86869620432034,146.57701427484776,3701636
2010-08-31,147.32955932617188,147.86080114147484,143.74372435801885,146.88686231676627,4613836
2010-09-01,154.2799072265625,154.81114903996715,147.41810360529502,148.39204242652337,6357838
2010-09-02,153.74867248535156,156.31632335486125,152.77474712936473,155.16530837956665,4859996
2010-09-03,150.9154052734375,154.72260219248528,150.47270827145616,153.04035898897223,3253678
2010-09-06,158.44125366210938,159.50372376053127,153.17316206198558,153.17316206198558,7832701
2010-09-07,159.99072265625,161.8057833935902,157.157464034814,157.157464034814,7569714
2010-09-08,160.52194213867188,161.49586747655428,157.9100324229296,158.83968535680805,5074604
2010-09-09,161.4958953857422,162.82398667513166,157.33454538099716,160.6990460161258,8061672
2010-09-13,169.154541015625,170.43835972452874,162.0271159978637,162.4698130361092,9713766
2010-09-14,165.08172607421875,170.4383630433023,163.93071105035952,169.86286228639355,9656480
2010-09-15,168.18064880371094,170.74830044417655,164.68334393295035,164.68334393295035,7910999
2010-09-16,164.7718505859375,169.73004953535963,163.8421840610327,167.33948812134878,5635160
2010-09-17,167.3837432861328,169.3316074409619,165.56868283116273,165.56868283116273,11068914
2010-09-20,171.72218322753906,172.65184973581722,165.70150063730733,167.3394851285613,8555553
2010-09-21,169.6415252685547,172.78466370644495,167.60511601284867,171.72219342391566,6149036
2010-09-22,168.0035400390625,171.4565718216191,165.92285838159728,169.95140446794167,6502506
2010-09-23,167.9592742919922,170.12848734451862,166.27703074351285,168.22489524965818,3745657
2010-09-24,169.24307250976562,170.21701139903024,167.51655676065243,167.95925379940152,4633382
2010-09-27,174.28982543945312,176.81319039464762,169.99565886108124,169.99565886108124,9955954
2010-09-28,173.53724670410156,175.30803493577608,170.1284739541113,174.42264081993883,5409781
2010-09-29,169.5972137451172,175.7064265932416,168.49047130813528,174.42260806835046,7087483
2010-09-30,174.4669189453125,175.92781388030312,167.16241725027442,169.99567581179582,9800700
2010-10-01,180.93028259277344,181.8599355530213,173.36016063476387,174.86532784330558,10584850
2010-10-04,182.3026580810547,186.15412820658756,180.88603548491392,182.39120290395738,8647304
2010-10-05,179.77926635742188,184.1619642468655,178.76105508368613,182.3026313192028,5160231
2010-10-06,186.3311767578125,188.27904098292046,181.94847887380925,183.89634309891724,7781453
2010-10-07,187.5264892578125,192.39615722786408,185.04738286195948,187.7035653910785,11713223
2010-10-08,190.09408569335938,192.35184305493044,186.64105455922015,187.52644854336253,8710910
2010-10-11,190.4482879638672,193.90131976107475,189.60715270938093,190.40401555415065,6017757
2010-10-12,186.55250549316406,191.02374771290158,183.4536266194901,188.58891431215775,5762596
2010-10-13,191.64353942871094,192.21905366726023,187.70353860805017,187.70353860805017,6387491
2010-10-14,191.15658569335938,193.94558528598373,189.56288708047936,192.52894928559908,6205392
2010-10-15,188.2347869873047,192.97163721369085,187.7035451347934,191.24512145809138,5394069
2010-10-18,187.1722869873047,197.35431803035195,183.45363487359117,197.35431803035195,7589379
2010-10-19,182.70106506347656,188.7660061150353,181.94847472749734,187.9691568852086,6754298
2010-10-20,179.86781311035156,183.58647928516046,178.1412972492145,179.91208551910736,5721696
2010-10-21,188.89881896972656,190.27116888832572,180.39903100076626,181.50577352224335,5790174
2010-10-22,187.61502075195312,190.58109664970556,186.10985335266324,188.58895975092815,5742617
2010-10-25,195.8491668701172,198.06265205967557,188.81028666932983,188.81028666932983,11487287
2010-10-26,192.7945556640625,196.5574804014782,191.4221921754674,196.11478337354694,3947835
2010-10-27,194.2997283935547,197.04445544895543,189.82848558203355,190.4925311428523,9667913
2010-10-28,191.5107421875,195.22939462113231,188.89883235376072,194.7866975811751,9680145
2010-10-29,186.37547302246094,192.3518836775755,180.26625864569434,191.90918659201145,7736689
2010-11-01,188.544677734375,191.90917813846497,187.43793506921662,190.27119359001364,3685565
2010-11-02,190.66961669921875,191.24511743563357,187.39364786103835,188.89882857481473,2738600
2010-11-03,193.81277465820312,194.8752584496756,191.82063781425614,191.82063781425614,3361738
2010-11-04,200.49749755859375,202.04693728240056,194.96378425928367,196.2918754511181,6030744
2010-11-08,203.8619842529297,212.00760698035444,202.31254463320056,208.5988479229752,8195939
2010-11-09,204.30467224121094,207.58062744729588,202.5781565862511,205.1900662704253,4811001
2010-11-10,201.9584197998047,204.26043658386666,196.2476164759752,199.65638950569954,11377248
2010-11-11,207.13792419433594,211.2992733043083,199.61207517266925,202.75522658372634,14312268
2010-11-12,197.5314178466797,206.29681353267836,195.9377058555778,206.29681353267836,6318087
2010-11-15,198.37252807617188,200.09904367132793,191.02375518623452,197.7084825772626,7869039
2010-11-16,187.61502075195312,199.1694174668707,186.77389898558903,199.1694174668707,7731879
2010-11-18,196.73455810546875,198.68242234214839,183.05522253350978,188.58893542750945,14490543
2010-11-19,188.2347869873047,196.7788344632445,186.4639988256557,196.7788344632445,8047785
2010-11-22,190.1826629638672,192.9716490860367,188.19052615944827,189.56288977116753,5086196
2010-11-23,186.64109802246094,188.76603867522303,180.70895964929392,186.81817415851725,8267884
2010-11-24,183.80783081054688,190.04984875548024,182.56827089542142,186.81816551434392,4513480
2010-11-25,179.55787658691406,187.08372435822426,178.05270973465966,185.31293664732775,9144666
2010-11-26,177.12310791015625,184.60468600799194,171.76647043429466,181.50580638675464,12258516
2010-11-29,178.62826538085938,180.31050882057795,174.68826421201368,175.75073446394342,4500392
2010-11-30,182.87815856933594,184.91456775159057,173.18309563712873,177.07882436923506,12987805
2010-12-01,189.208740234375,191.5993019026435,183.3208741338208,183.3208741338208,6762722
2010-12-02,193.67994689941406,194.96376555971057,191.5107341961488,192.39612823911756,7056051
2010-12-03,190.66961669921875,194.6981488742049,188.23478302816324,194.25545184310388,4042692
2010-12-06,195.9819793701172,199.1251174555998,191.11231207030443,191.11231207030443,7244950
2010-12-07,200.807373046875,202.31254022840415,196.11478188442678,197.0001759335664,9569482
2010-12-08,196.55746459960938,200.0547681370989,194.87522143272784,200.0547681370989,7545929
2010-12-09,185.71136474609375,197.48710595166781,183.85203220993637,196.6459844748493,7719510
2010-12-10,190.62535095214844,191.90916968517357,183.18803246386065,183.27657727718997,6190927
2010-12-13,196.20333862304688,197.35434014887954,187.43792889757952,191.20085383521888,8199332
2010-12-14,198.9923095703125,200.0105073075903,195.80488563702752,197.44287000747357,5936320
2010-12-15,196.6017608642578,199.87771630321018,194.56535175030092,199.52356407036623,6471004
2010-12-16,198.46107482910156,199.3022100012723,191.46646709976258,195.7606337312189,6389274
2010-12-20,198.2840118408203,200.40896584951494,195.40648093095564,196.55749599690995,4555601
2010-12-21,206.8280792236328,208.59886752688294,198.3725623736049,198.6824422206481,14269521
2010-12-22,210.81234741210938,211.34357578321487,206.47390807618208,207.97907539271105,11748779
2010-12-23,206.9608612060547,211.60918001389123,206.34108806701806,210.90086206497458,5506362
2010-12-24,212.14041137695312,212.9372605863578,205.23433535863072,205.49995626511244,7848214
2010-12-27,210.41390991210938,213.60133418899838,208.77593887513103,211.60919739345331,4541339
2010-12-28,210.2810821533203,212.76018813966235,209.13006721215714,209.88265754177482,3782113
2010-12-29,213.866943359375,215.10648967102932,210.94514018471378,211.1664887053693,5771078
2010-12-30,216.6116485595703,217.09861798824917,213.29142087772502,214.61951195046314,6462622
2010-12-31,218.69235229492188,219.48920161586616,215.41639668320076,216.70021548251873,5523415
2011-01-03,217.89547729492188,221.1271601168373,217.27569066273793,219.57772055645907,3842790
2011-01-04,216.12469482421875,219.4891814344438,213.64558876138886,219.00222551088675,6877660
2011-01-05,218.2496337890625,220.86154354010796,214.35390536479545,215.15075460747337,8279087
2011-01-06,222.54380798339844,223.8718991068083,218.24964128035657,220.4631264860397,11312988
2011-01-07,206.5624542236328,222.6323523563389,204.17189276315355,222.6323523563389,19294019
2011-01-10,196.64602661132812,207.75771128349217,195.49501162850265,207.75771128349217,16700765
2011-01-11,204.17185974121094,207.18219390678058,196.55746601412517,196.55746601412517,11698426
2011-01-12,210.2810821533203,211.43209709448348,200.49747541849453,206.96085454037316,10778556
2011-01-13,207.403564453125,213.3357021218144,205.4999725740073,210.0597467086613,7929497
2011-01-14,203.64064025878906,211.38783852950388,202.48962524227454,207.093671798291,7434960
2011-01-17,199.0808563232422,205.4556907420631,198.10691747021022,202.5781600972444,8379481
2011-01-18,203.1536865234375,204.1718979095209,199.78918602645535,199.78918602645535,5802374
2011-01-19,208.59886169433594,210.45818125473536,202.75525505298415,203.64064917985306,9212642
2011-01-20,209.39569091796875,212.2732215542622,205.41141772925474,205.63276623973886,8696988
2011-01-21,207.58062744140625,209.83838491784692,206.3853536080252,206.3853536080252,5496192
2011-01-24,205.45571899414062,208.86447842840673,203.81773438245082,207.62493199959047,4656651
2011-01-25,208.1561737060547,211.34358459572164,205.85414347181512,206.4739166856357,6623592
2011-01-27,206.25254821777344,210.72379102343015,205.0130019098875,208.9972752695742,11947821
2011-01-28,197.92982482910156,207.31499281141222,192.6617334060538,206.03117425605367,12714864
2011-01-31,203.3307342529297,204.88017381051583,192.48465734982676,194.7866872393996,10647154
2011-02-01,203.55210876464844,206.96088163082013,201.60424434542568,204.08335065627395,8599323
2011-02-02,207.8905487060547,210.63526245953744,204.65885195899523,205.41144238900645,9229394
2011-02-03,217.85122680664062,218.69234852202462,207.8019981000935,208.1118914473602,11916127
2011-02-04,209.43997192382812,222.45526217282705,207.66918376722853,218.29391270682623,11477428
2011-02-07,205.6327667236328,211.34355560555326,201.82556963233884,209.66131232593176,11771926
2011-02-08,207.04942321777344,211.5649251859416,204.5703169456195,207.75772771549546,10511581
2011-02-09,194.211181640625,205.58848657148437,192.39612121677945,205.32286566628056,12632074
2011-02-10,191.02378845214844,194.83098601090893,187.52648425086156,193.90131944853076,9826787
2011-02-11,186.7738800048828,192.08624452842557,178.45118098868244,191.24512284753962,15181005
2011-02-14,194.16693115234375,194.69815951266693,180.26624631823603,185.88849081439793,12331151
2011-02-15,188.05770874023438,195.05233050793393,187.30513183202902,194.7867095656087,10513954
2011-02-16,187.3936309814453,190.84667561902282,183.80779616055636,188.89881155964167,14446222
2011-02-17,187.1722869873047,189.78421010637953,186.41971019014716,187.7035287935668,6790520
2011-02-18,185.57859802246094,192.52893319914045,184.42758305707497,188.10196295537986,8959222
2011-02-21,188.32330322265625,189.03162113265554,181.85992424772832,185.9770145002015,7855519
2011-02-22,187.88063049316406,189.96131208949316,184.25052268919782,185.9327661215185,7735703
2011-02-23,188.05770874023438,190.97951208572698,186.2869204714561,187.03951088970382,8695832
2011-02-24,181.7714080810547,187.65927333349524,179.86780269512255,185.9327575723319,13043592
2011-02-25,177.12310791015625,185.0473830967401,172.20916752304282,184.64895841887534,12435933
2011-02-28,178.27413940429688,185.35729347433528,173.6258195458342,178.40694313909242,13912499
2011-03-01,188.10195922851562,188.89882196262892,179.55791223135728,179.86779203625625,10904058
2011-03-03,185.93276977539062,188.2347999480553,182.25838949098917,185.97704218448848,12801838
2011-03-04,185.97702026367188,188.94308218302976,183.71926276622338,187.70353593464748,8571950
2011-03-07,185.93276977539062,187.26086098807198,183.85208813817283,184.60467856270927,8185775
2011-03-08,187.65928649902344,188.36760451766713,183.76355766154697,185.04737647093972,7251481
2011-03-09,188.58895874023438,190.71389935019167,186.99524652774494,188.01345793213346,6555371
2011-03-10,185.31298828125,187.3051250110794,182.2583813308533,186.81815555289052,8001364
2011-03-11,182.1698455810547,184.6489518924287,180.17770875210027,182.83389119070617,8250452
2011-03-14,185.1359100341797,185.88848690632608,180.44331864474972,180.44331864474972,7810428
2011-03-15,180.79747009277344,182.4797269662327,179.46937896058844,179.9563484110646,8488763
2011-03-16,179.86781311035156,183.2765859339123,179.29231232665333,181.5500700727752,7450369
2011-03-17,175.04238891601562,180.0891319510978,174.28981213142097,178.18554027884298,8563200
2011-03-18,174.2455596923828,178.5397129247893,173.62578653111237,176.5918486279215,7469107
2011-03-21,168.8446502685547,176.1934239178922,168.26914951404558,175.70645446636206,10668392
2011-03-22,169.86285400390625,171.27947637877722,167.64936887750684,169.81858159937005,5082135
2011-03-23,173.84713745117188,174.46691062098938,168.7118489540349,169.3758945309912,7407569
2011-03-24,181.32870483398438,181.81567426535094,174.68824943364345,175.21947775964608,9414606
2011-03-25,182.96669006347656,184.9588268396772,180.7089458584829,184.9588268396772,6928310
2011-03-28,182.12554931640625,184.64892770657949,180.7974582710605,182.16982171992592,3623626
2011-03-29,184.0734405517578,185.93277369270191,181.4172580704335,182.08130369076457,6142777
2011-03-30,181.7270965576172,186.10979362642652,180.9745063444715,185.49002060326822,6814808
2011-03-31,185.18016052246094,185.9327508704769,180.13341712941335,182.3911746634202,9074245
2011-04-01,189.69570922851562,190.35975488509152,185.44581432442118,185.66716287661313,5264467
2011-04-04,191.15658569335938,192.48467687745415,189.0759176109695,189.51861467233442,2510590
2011-04-05,190.75814819335938,194.7866938824826,189.1644361777672,191.90916317740047,7722580
2011-04-06,188.05770874023438,192.83884517196108,187.2608594233011,192.04198234498548,5130496
2011-04-07,191.28939819335938,192.57321693760167,188.32332255145315,188.32332255145315,4481867
2011-04-08,185.04737854003906,192.57322886343778,184.42760533306182,190.4925471935399,8061529
2011-04-11,183.63072204589844,186.46399383676516,182.3026309601951,184.11769147933123,4872688
2011-04-13,185.6228485107422,186.50824251939832,181.50577177450734,182.74531798260978,7534852
2011-04-15,186.10984802246094,188.98737901606,184.2062559999432,184.2062559999432,6983239
2011-04-18,180.31048583984375,188.67747009376114,179.7792575366055,187.43791036612424,5877222
