Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2010-02-16,292.0385437011719,292.9440895731135,286.4694421157443,287.058041405493,770797
2010-02-17,288.68804931640625,295.1174313447694,287.1033438407216,292.4913535120775,906159
2010-02-18,287.96356201171875,294.0759961110241,287.1485763254909,288.86910780420845,565791
2010-02-19,286.2882995605469,288.869110621324,283.5263959205444,287.9635648200032,510660
2010-02-22,283.25469970703125,290.13685293795703,281.71528851219387,287.19382924878363,756896
2010-02-23,280.628662109375,283.39059361875013,276.508439417853,283.02835315943946,816336
2010-02-24,274.51617431640625,280.26639505702803,273.5200685161702,279.81362220556275,1128945
2010-02-25,274.8783874511719,280.5380481023248,273.29368246884906,275.7386669241718,1838444
2010-02-26,286.2882995605469,288.869110621324,274.69732435766696,276.1914694028333,1066163
2010-03-02,285.5185546875,289.72936439687584,281.62471914244924,281.62471914244924,699176
2010-03-03,290.2726745605469,291.4951668309058,285.74494588148633,286.1524525166269,1130913
2010-03-04,288.1899719238281,291.4952088085099,285.4280680858904,290.27271636210247,1419352
2010-03-05,290.95184326171875,294.7551465290219,289.5482583798917,290.68019058622434,1365247
2010-03-08,291.2235412597656,294.21183141195246,288.00883701749734,291.1329811507461,841443
2010-03-09,284.74884033203125,293.2609639041233,284.34133373602884,291.5856989267557,915288
2010-03-10,286.3335266113281,289.77458879929645,284.79408805430853,285.24686084930744,852963
2010-03-11,288.2352294921875,290.18217515403967,286.2430452274788,286.6052580360562,1038962
2010-03-12,286.1524963378906,290.9518784186449,285.3375105778657,288.91440020104915,462648
2010-03-15,284.70355224609375,290.6801591767398,283.52635393273556,286.24299093438736,370546
2010-03-16,287.7825012207031,289.6841533045986,284.7942105424888,284.7942105424888,372492
2010-03-17,300.82232666015625,302.7239507374532,288.41633811123575,288.41633811123575,2491427
2010-03-18,298.15093994140625,304.26337378986335,296.61150110332505,302.4522822792094,1336085
2010-03-19,301.99951171875,303.35783036216264,297.29066270089396,298.8301015507871,1063228
2010-03-22,301.8636474609375,306.34608184007226,295.2078814173083,295.2078814173083,1169177
2010-03-23,309.69671630859375,311.4172480944054,302.4523486756442,302.4523486756442,2492255
2010-03-25,315.8544006347656,318.5710383499789,306.9800618190962,309.69669953430946,3023465
2010-03-26,312.2322082519531,321.24240080857425,311.055009662425,316.9410578802001,1259723
2010-03-29,310.1946716308594,315.4921195566649,303.9917056309204,307.8855411264359,1190836
2010-03-30,306.2102966308594,321.3329220454836,304.4444989602109,311.50774491293214,674617
2010-03-31,306.3914794921875,309.28920996800576,302.4523490597546,306.9800788360983,707879
2010-04-01,306.9799499511719,310.46630594223063,305.7574578978061,306.9799499511719,738013
2010-04-05,316.89581298828125,318.1635717781926,307.88561982467854,307.88561982467854,1279262
2010-04-06,306.43670654296875,318.66157537554784,306.0744937342018,317.84658964705574,1274158
2010-04-07,304.5350341796875,308.7458441567151,302.04478328943264,307.88556461332877,1274324
2010-04-08,303.5389709472656,306.5272611093722,299.3734546341281,305.9839280885168,1067527
2010-04-09,303.7201232910156,306.0745484212703,300.73183254093095,305.16900242002396,1244003
2010-04-12,302.4523010253906,304.26339264829716,298.0151320762826,303.72005963441217,1961948
2010-04-13,303.17669677734375,304.7161355593057,301.63728563044407,303.81058983698983,1017904
2010-04-15,299.01129150390625,305.98397891881837,296.70213269043785,305.1689930696819,1240752
2010-04-16,299.19232177734375,302.31646578899665,293.8043409387064,298.8301089904288,968600
2010-04-19,301.63726806640625,303.3577993116092,291.67626570095047,297.92452529408786,985314
2010-04-20,297.9698486328125,304.0370168359099,296.4757035186366,303.3578574535512,1580997
2010-04-21,302.6787109375,304.98784188165,298.0151551740778,300.6412327038145,1815910
2010-04-22,300.5959167480469,307.84028260300147,297.4717729190727,303.8105930421579,1324223
2010-04-23,300.279052734375,302.3617974360071,298.06045402757843,301.5468115803715,637429
2010-04-26,298.6036682128906,304.7161011482568,297.83394890883267,301.5466914780669,477958
2010-04-27,303.4031066894531,304.4897726943584,296.11347411466227,296.11347411466227,913362
2010-04-28,304.9425354003906,306.48197425005276,299.19231428379373,302.2258981139729,1131512
2010-04-29,301.2751159667969,308.2930963186874,299.8262370768127,306.0744979276116,1231208
2010-04-30,310.7380065917969,312.41327169164856,303.4030807728936,304.2633602562143,2069080
2010-05-03,305.75750732421875,312.41327390396793,304.7614015035995,312.41327390396793,959786
2010-05-04,303.17669677734375,308.7005312104833,300.7317399081282,306.0744541427796,683342
2010-05-05,303.5389709472656,307.70445962533773,297.0190299671317,299.73566743634325,1222625
2010-05-06,312.9566345214844,315.5827118187885,303.53896371301556,305.1689351016692,2542312
2010-05-07,309.74200439453125,320.42746398768634,307.7498197360277,310.6022841656366,2889590
2010-05-10,288.8691101074219,312.41330089987633,280.53807769606595,311.50775510016655,4312483
2010-05-11,284.2508239746094,293.84961507893104,282.57555870061327,287.9635673192606,2504025
2010-05-12,285.69970703125,288.86911741036056,284.2508281880721,285.2469341199485,1299609
2010-05-13,284.92999267578125,289.86522855168977,284.431953518425,289.86522855168977,754474
2010-05-14,283.5716857910156,288.6880144678881,282.57557979952884,284.7941782517009,697682
2010-05-17,285.20166015625,286.1524721901979,277.18757431631536,282.5302889979169,911844
2010-05-18,281.805908203125,287.4202764624576,280.7192420187024,286.1525176706773,903395
2010-05-19,282.8473205566406,285.15645198164316,279.8137356944276,280.4476289976027,1832136
2010-05-20,287.6466369628906,290.6802211215462,280.80977677246966,284.3414001002041,1531012
2010-05-21,286.6958312988281,293.3968652876436,282.3039282513052,283.43586060195196,2239427
2010-05-24,283.7528076171875,292.2196671398707,282.5303151496228,289.4124693789988,904502
2010-05-25,283.34527587890625,285.6091403835876,280.4022520228205,283.8886088870427,1332477
2010-05-26,289.2312927246094,290.4990511849241,284.3413514433601,286.1524428538274,910166
2010-05-27,287.0579833984375,290.5896060583461,284.74885294562915,289.7746204652997,1618806
2010-05-28,290.09161376953125,291.404638649243,287.7371890715159,288.86912136526695,1028008
2010-05-31,288.8691101074219,294.70989156957586,287.1485786149862,290.68020170684144,1770808
2010-06-01,293.39691162109375,294.30245764461563,287.284475962321,289.32195451524524,2248169
2010-06-02,294.0760803222656,296.97383874205667,291.76694894420285,292.4913747316144,1282374
2010-06-03,293.3063049316406,296.521009385877,291.5857732870843,295.2079568061785,1018702
2010-06-04,294.3929748535156,295.8418538069284,293.3063087296892,293.3063087296892,345058
2010-06-07,291.6310119628906,292.94406441848304,288.1899489990177,290.68019993302335,1507894
2010-06-08,293.44207763671875,296.47566130634493,290.68017426239373,293.39681140503296,1425716
2010-06-09,293.75909423828125,295.93239894380974,290.40859087748646,295.20797325365646,605746
2010-06-10,303.7652893066406,305.16887396372607,293.5326072188095,293.7589936238271,1520702
2010-06-11,305.71221923828125,309.92300101505293,302.4975155758617,305.16888631723253,1475551
2010-06-14,308.1572265625,309.3797189269573,303.99173796518596,306.5272551666002,740459
2010-06-15,306.07452392578125,308.7911617121047,301.2751415573038,307.9308820257415,718333
2010-06-16,301.9090270996094,312.3680998499303,299.3282155048512,308.06675640369014,1739491
2010-06-17,303.0409240722656,304.48980301137783,298.15098183344577,302.45232477561393,734646
2010-06-18,306.1650085449219,306.9799941528285,299.96201493547034,303.4936376597737,919252
2010-06-21,307.88555908203125,309.108051387752,305.8480811175178,306.98001332002525,691196
2010-06-22,304.5803527832031,307.88558961529526,303.7200731699574,307.88558961529526,641050
2010-06-23,307.070556640625,308.2477550128688,302.0447613551332,304.58030593121055,1027595
2010-06-24,309.06280517578125,310.4211240282416,305.2142350938103,307.88560655767606,1418902
2010-06-25,314.31494140625,317.39379148854124,308.609986490325,308.609986490325,1515760
2010-06-28,315.4920959472656,318.75206578342625,311.77935329038985,315.1298832177055,779746
2010-06-29,308.428955078125,315.492202410764,307.88562198290606,315.492202410764,491114
2010-06-30,306.5272216796875,309.42497899479054,302.769212524364,306.074448826394,1223210
2010-07-01,303.5841979980469,307.70441990715744,302.95030494969365,306.0744486900517,417953
2010-07-02,304.9878234863281,306.79891514036825,302.90507913820824,302.90507913820824,348768
2010-07-05,305.44061279296875,310.51167522346026,304.3086804484424,306.0745059599303,711437
2010-07-06,306.8895263671875,309.51560417594567,306.0745405141343,307.88563246983927,623902
2010-07-07,303.0409240722656,307.88560007098425,301.81843160379384,307.4328271297034,718631
2010-07-08,307.3874816894531,308.5646799794446,303.99168550479305,304.2633381455418,634822
2010-07-09,306.3914794921875,308.06674503644854,304.76148019166214,307.387585569997,375238
2010-07-12,304.1728210449219,306.5272455927356,299.0112266957429,304.2633811496578,395923
2010-07-13,303.90118408203125,305.7122757301541,302.90507814855056,304.71616979667346,378885
2010-07-14,298.6036682128906,308.79105643850096,297.10952346681296,305.16887395828394,779905
2010-07-15,296.6568298339844,302.9956508661846,294.75517799731097,300.6412260986398,771358
2010-07-16,299.37347412109375,299.91680717731606,295.4796102473899,297.0190493008419,997589
2010-07-19,298.8753967285156,300.6412221899833,297.01903879010393,299.3734635270388,369844
2010-07-20,295.751220703125,300.1431227200457,295.2078877752994,297.96979100874347,309968
2010-07-21,294.5740661621094,297.6982105281427,293.5779877938714,294.3024134498749,735426
2010-07-22,297.06427001953125,299.55452081347204,295.34373863436656,296.11345804314266,888355
2010-07-23,296.6087341308594,300.6631421698294,296.1076400157411,300.6631421698294,659872
2010-07-26,296.5632019042969,299.9342847528443,295.9254204557891,297.9298526043167,565030
2010-07-27,296.7454833984375,299.2510101063302,295.10548559779346,297.4743527734453,501605
2010-07-28,301.07318115234375,302.84981050245756,297.0187726734653,297.0187726734653,1775487
2010-07-29,298.2031555175781,304.1253082311625,297.0187360966925,301.5742381840651,1271940
2010-07-30,297.2919921875,301.48305878188955,294.6042632074713,298.84087369126536,853518
2010-08-02,296.6998291015625,299.250926813189,296.1076194236306,297.9298201585452,623879
2010-08-03,296.88201904296875,297.9297787590355,294.37649338062215,297.47422863860885,458255
2010-08-04,294.8775939941406,297.06422906023704,293.41982801521857,296.38090386429604,574790
2010-08-05,292.1444091796875,296.1077024503241,291.64331495891304,295.10548620419075,613506
2010-08-06,292.9188232421875,294.69548041478936,292.0077227033315,292.14438222324355,777731
2010-08-09,291.46099853515625,296.01650031846464,290.04880410416115,294.1031840085598,663602
2010-08-10,290.73211669921875,292.5087456345235,288.81880047271164,292.5087456345235,558974
2010-08-11,285.3111267089844,291.5066270239714,284.7189169227015,290.36775135628056,1338432
2010-08-12,285.4933166503906,288.7277119570505,282.8966749426584,285.174425948638,765067
2010-08-13,286.8599853515625,290.2766120760819,285.4933346617548,286.9055292527243,926238
2010-08-16,276.9745788574219,289.6844431866929,275.6079279749017,287.9077859175833,3631450
2010-08-17,277.3389587402344,282.4411265878991,276.38231443330005,277.8856245461588,1738465
2010-08-18,277.06561279296875,280.02668883211436,273.3300959211316,278.7966978395542,1596675
2010-08-19,277.43011474609375,280.02675684896866,276.5645581102748,277.8856650166128,1264601
2010-08-20,282.6233825683594,285.08333720381114,277.6578737857162,277.8856489077718,2355601
2010-08-23,289.18328857421875,291.0510612524837,282.441150541562,282.441150541562,2925575
2010-08-24,288.5455627441406,292.4632840882876,285.90334883737137,292.4632840882876,1864286
2010-08-25,281.3477783203125,291.4609978151908,277.88560809538086,288.8188123483139,3021132
2010-08-26,280.30010986328125,282.44120195514864,278.2045894867385,279.70790000074396,2190530
2010-08-27,275.9722900390625,282.3499924794713,275.24342088198904,280.6189073779899,1097558
2010-08-30,277.52117919921875,279.25226434714375,276.1545286396079,277.8856137875329,867251
2010-08-31,276.29119873046875,279.5255940570899,275.15232322045034,276.9745240364798,1507141
2010-09-01,278.2501220703125,279.1612226846911,276.2912613103153,276.97458677109927,1001984
2010-09-02,278.20452880859375,280.39116433428154,276.6101030162786,278.7967385419664,1014271
2010-09-03,280.48828125,282.634997417097,278.6156299701016,279.52912383885604,1021604
2010-09-06,283.0917663574219,283.7312232663059,280.99074144701314,281.40179699333345,1045581
2010-09-07,285.8778991699219,288.1159422792549,282.3609424236914,284.0965750882567,1858323
2010-09-08,283.8224792480469,288.6639842891939,282.86329421925234,288.6639842891939,854618
2010-09-09,279.98583984375,285.8778857973816,278.20451584541,284.18791675134935,2242978
2010-09-13,279.1180419921875,283.13743733905653,278.25023953863854,281.356113134075,1411122
2010-09-14,283.5941162109375,287.2937543608826,279.5747218287577,280.1685150063165,1434576
2010-09-15,280.94500732421875,287.7505472921763,280.1228684789076,285.9235596903212,2750483
2010-09-16,279.0722961425781,284.23352943188564,278.20446606735817,280.94494688054226,1474508
2010-09-17,282.17816162109375,284.00514878326027,279.2549988881944,279.52903581147467,2181230
2010-09-20,288.6183776855469,289.12078812523845,283.36578832782135,284.09657221784886,2154362
2010-09-21,293.77960205078125,295.4238796859764,288.20728447743727,290.49101890277353,2516779
2010-09-22,292.08966064453125,295.97200953503716,290.8107748208298,294.1450218218579,1178947
2010-09-23,286.97406005859375,293.7795997436982,285.0100540437516,292.31800414743753,1479627
2010-09-24,288.8010559082031,290.9934354269732,287.06542328407755,287.75054362604436,1087899
2010-09-27,293.5054931640625,296.83976722696906,291.54148742841966,293.23145622517774,997138
2010-09-28,293.0945129394531,295.28689264575365,292.27237403429297,293.23153144404307,1155589
2010-09-29,289.66888427734375,294.5103901780773,288.0702701564728,293.2315044569041,1489638
2010-09-30,294.4647521972656,295.7436380294364,286.8827364107882,291.4045421819003,1451799
2010-10-01,295.7892761230469,300.21972655119356,294.4647268627509,295.8806310769751,1918195
2010-10-04,299.6716003417969,300.904822425521,296.0176255026828,296.8854556780187,966340
2010-10-05,300.85919189453125,304.37614863850246,298.57545736956536,300.5394634855123,1259245
2010-10-06,298.6211242675781,304.8785625118852,297.6619669073524,304.19344214668996,1263282
2010-10-07,302.50341796875,304.14772327263887,298.2556780528614,298.7124248798949,1841608
2010-10-08,308.0301513671875,310.86196012876206,303.4169904885048,303.4626819096528,3123274
2010-10-11,310.08544921875,312.23213712275304,301.4529225580859,305.1068973769718,1285119
2010-10-12,310.45086669921875,311.95812586065,305.92906133730713,310.49653023717025,1361105
2010-10-13,310.3138732910156,312.5519165062832,308.760922588487,311.0446572230173,1334489
2010-10-14,305.4723205566406,312.96298085327334,303.82804287085213,310.58789140232017,947779
2010-10-15,303.0058288574219,308.21272548908945,301.72691555506464,306.3857383458493,1120792
2010-10-18,297.7989501953125,305.10689989335697,295.5152159146736,297.9359686766277,2096324
2010-10-19,303.2342834472656,308.1671444793622,298.2557309977864,298.2557309977864,2200748
2010-10-20,304.19342041015625,306.9339016751126,302.82317977767804,303.27992665517075,751669
2010-10-21,315.3837585449219,318.1242401542912,306.11180134207973,306.11180134207973,3160737
2010-10-22,314.5615539550781,318.53525703445194,311.5470080876569,318.53525703445194,898132
2010-10-25,322.28057861328125,325.3864796149172,315.1553386300825,315.338048528161,3177781
2010-10-26,324.7013854980469,327.8986138289359,320.7733453935263,324.290302133028,1779662
2010-10-27,320.2252197265625,328.67503683002246,316.16018930606253,327.39615116826536,1484467
2010-10-28,319.8598937988281,326.9851631746089,317.57615897536425,322.46335707310146,2497525
2010-10-29,322.4176025390625,325.15808355383524,312.09510732351634,322.46326607159625,1725896
2010-11-01,325.7518310546875,331.41547478232843,323.422405592921,324.29023568453044,1996703
2010-11-02,320.407958984375,327.0307892128475,318.21557938081827,327.0307892128475,1831772
2010-11-03,317.2106628417969,323.1940349639374,315.56638545975295,323.1940349639374,1475000
2010-11-04,319.67718505859375,322.09793819389984,318.85501828866865,321.3671263848131,888346
2010-11-08,318.71795654296875,324.2446103312091,317.57608938146655,320.6362989498157,2022753
2010-11-09,319.67718505859375,320.6820059949555,316.57128365581,319.90555852187964,977010
2010-11-10,313.0542907714844,319.7227833882507,312.46049758595757,318.90064466363236,830584
2010-11-11,303.1428527832031,316.47986474484014,301.90963086375916,315.3836612880873,1524864
2010-11-12,301.13323974609375,311.27302697813207,298.71248663785525,300.5394743237137,3881595
2010-11-15,314.1048278808594,315.20100364161357,297.57058562153037,303.64531341326165,2800064
2010-11-16,309.9027404785156,315.6120761542436,304.2847597491224,313.4196968302872,1927773
2010-11-18,323.3310546875,325.7518070308127,308.2127196376439,311.91238525903356,5092075
2010-11-19,313.1455993652344,325.2037262071047,308.85219611097784,324.29023259416334,2509779
2010-11-22,317.9871826171875,319.7228151812193,309.26330050495824,316.0231766137406,1740652
2010-11-23,316.205810546875,317.89577931704275,303.2798814174086,315.1552984608614,1500870
2010-11-24,311.2273864746094,317.7588623595002,308.7609417650822,315.15539913891524,992522
2010-11-25,305.01556396484375,313.23700788776466,302.41210114706195,310.1311346479625,2388401
2010-11-26,310.6792297363281,314.65293312161185,297.34221541999983,307.75603858729676,1988714
2010-11-29,308.85223388671875,315.06398006343375,306.979555024574,309.44599923223154,619282
2010-11-30,313.60235595703125,315.97744500031104,306.020369884083,308.57814092908365,1815025
2010-12-01,333.562255859375,340.55047786149606,313.3740372817665,314.6986144442629,4470574
2010-12-02,333.3795166015625,338.7234321180372,327.259098034382,337.5359015316236,3062176
2010-12-03,338.22113037109375,342.9256185738572,332.4204382922432,334.2474261673065,3143948
2010-12-06,337.9927062988281,346.9449343956956,336.3484286084217,342.5601753028663,1919944
2010-12-07,339.2259216308594,341.3269461790913,332.283363309892,338.9061932315325,1250421
2010-12-08,336.7594909667969,340.73319465695266,334.93250332788557,338.86054347811626,1254106
2010-12-09,319.6314392089844,337.9926681059381,316.0688193639313,337.0335108745214,1592776
2010-12-10,317.3934020996094,335.20652952369045,307.8473816366837,320.1795467764322,3581551
2010-12-13,324.6556396484375,328.8577160400273,317.43904534419306,317.8957921720264,1878412
2010-12-14,327.9442138671875,331.00442310971596,324.7926496859422,327.0307202352455,1116925
2010-12-15,323.83355712890625,328.49238115677815,318.94635964748784,326.574038571464,951023
2010-12-16,325.8432312011719,327.76154577069394,319.0376916246319,324.2902806778649,743954
2010-12-20,334.1103515625,336.257067530838,326.39131793516265,326.6653827969863,2001522
2010-12-21,334.88677978515625,339.59126653691004,332.2833172906551,336.89644910130795,1227905
2010-12-22,330.5020446777344,336.1657173714529,326.1172856021975,336.1657173714529,959250
2010-12-23,328.583740234375,332.9228359061732,327.0307895797364,329.816934596896,605999
2010-12-24,332.2377014160156,335.1608648072559,324.3816492738747,327.94426946693335,798349
2010-12-27,338.0840759277344,339.7283536895046,332.37473942489373,332.511757925438,1189445
2010-12-28,339.0431823730469,341.8750184285392,334.61273233692685,339.81965759630344,1821832
2010-12-29,334.9324645996094,338.95183136493057,332.2376748703855,336.6680970803599,823125
2010-12-30,337.1248474121094,339.63695515103007,332.100631934268,335.6175883442802,1181554
2010-12-31,337.8099670410156,339.728309431583,336.2570444411209,338.03834047137804,540435
2011-01-03,340.2763671875,343.93034160025167,335.75456270067485,338.81477184687685,1385467
2011-01-04,346.4424743652344,348.04108828781625,338.0383214497584,342.5601262675357,1826723
2011-01-05,343.7933349609375,346.990562682072,341.09851758779314,346.0313776391636,1056769
2011-01-06,332.1462707519531,345.43759116943727,329.99955526673716,344.6154525242259,2097557
2011-01-07,326.11724853515625,337.9470030154188,322.691647184997,332.10062107572156,901911
2011-01-10,317.9871826171875,326.4369998755483,315.70344822303593,326.16293502167986,794175
2011-01-11,316.66259765625,324.19892096985774,314.28750836977156,319.7684707796681,1196018
2011-01-12,316.7996826171875,321.36715225052427,308.85230218175496,319.72287433357195,1372041
2011-01-13,314.6986083984375,319.72282420741107,309.99412098919487,318.35258353223645,1042736
2011-01-14,310.1311340332031,324.65567935938196,308.8065569194223,314.69860287021646,1202286
2011-01-17,316.7996826171875,317.98724144842845,308.3042002502301,311.5014289935658,1386575
2011-01-18,323.9248962402344,326.11727571151096,317.34772994878716,317.48474843868865,1447030
2011-01-19,321.138671875,328.40095732573815,319.72276791101075,324.97535624097736,1405651
2011-01-20,320.9560241699219,322.6459931278263,314.24183975088414,317.1650308065899,859912
2011-01-21,323.37677001953125,324.2902637201514,315.383700139105,317.1193325947602,856676
2011-01-24,318.3525390625,325.20374148134863,317.4390454066535,322.5089240455559,569047
2011-01-25,313.4654235839844,321.45849514203684,311.5927722557177,319.6315073573391,575872
2011-01-27,304.6044921875,319.266055247385,303.64530705460777,318.62659849212355,1991066
2011-01-28,306.1117858886719,311.4100389149333,296.65711923812245,310.6792550070418,2036442
2011-01-31,303.4169006347656,307.5733133368168,297.79892044122823,305.10686940911114,1470117
2011-02-01,300.5393981933594,305.6549679934497,298.94078437318194,303.73662583371424,663464
2011-02-02,297.3421936035156,305.1068899034538,294.55604902340724,303.78231291300665,1167093
2011-02-03,300.9047546386719,304.05631837847994,295.9718952926496,296.33728711872357,1111962
2011-02-04,296.2459716796875,300.90479474653523,294.1449474915077,300.90479474653523,2033304
2011-02-07,287.3394470214844,292.22664414437077,281.8128210021486,286.014897814657,2238367
2011-02-08,289.3948669433594,294.5104385458052,287.4308605621194,291.221854810117,1192460
2011-02-09,284.64471435546875,290.85646193260857,282.0869146231705,290.0343229705786,1820152
2011-02-10,283.8224792480469,287.7504906680255,270.6681488011325,285.0100098045205,2212388
2011-02-11,284.2336120605469,286.380328230462,280.396954533314,285.01008742553154,780201
2011-02-14,285.9235534667969,291.0847877541724,283.2744270772926,285.9235534667969,504557
2011-02-15,283.0460510253906,290.21698271607136,280.8993350841831,287.75053837891926,974648
2011-02-16,279.3463439941406,286.5629660530888,278.5698967021392,284.9186607743253,873172
2011-02-17,278.79833984375,280.6253275809237,276.0578582379895,279.5291237875713,963579
2011-02-18,280.6709899902344,284.9644223063081,279.11803926885784,279.52912265911056,2018104
2011-02-21,279.7117919921875,282.5436002603346,277.83911311432985,281.3560695593449,1014326
2011-02-22,278.79833984375,279.8031607970991,275.8751483132239,278.70698488136725,1019667
2011-02-23,276.92559814453125,281.26469304035925,275.87508600843256,278.6155669952713,1016685
2011-02-24,272.8605651855469,279.3920392261831,270.07439281851913,274.0480957828939,2313090
2011-02-25,275.55535888671875,280.4425555773518,273.18026977861894,275.78373230331266,1527706
2011-02-28,273.7284240722656,278.61562170057005,272.3581833098038,275.87514017564644,814837
2011-03-01,279.4377136230469,279.89446046711123,274.04810643861055,274.04810643861055,1219413
2011-03-03,279.3463439941406,282.4979082035604,276.7885729528822,279.7574272832349,1978911
2011-03-04,277.83917236328125,283.91390140321977,276.97136985907423,283.59420083081955,1862924
2011-03-07,278.8896484375,280.21422561017664,275.875130022081,277.7021176381213,1168347
2011-03-08,280.8079528808594,282.63494024882544,279.5290672988061,282.63494024882544,1343011
2011-03-09,275.4184265136719,282.6350231585718,274.13954055646303,281.35613720136297,1853817
2011-03-10,273.9568176269531,276.78865431927534,272.4038947088306,276.78865431927534,910790
2011-03-11,269.70904541015625,274.64190637219343,263.99970913983117,272.9062737215383,1732461
2011-03-14,274.1395263671875,275.464075802387,266.10076327951276,269.4807018778429,860558
2011-03-15,271.9013977050781,274.9616072147185,266.87718229085567,270.8965490467105,1730529
2011-03-16,270.3941345214844,277.199673720453,269.75467778204285,272.67786876575366,965062
2011-03-17,272.358154296875,274.0481232994114,268.56716083342315,269.48065457775454,703456
2011-03-18,267.6993103027344,275.7380713691539,264.68479232633615,275.4183430073869,1955596
2011-03-21,262.8577575683594,269.93733227263317,261.30480744992644,268.6584469338346,928949
2011-03-22,266.37481689453125,268.3844866731092,263.2689433257322,263.3602704102336,2032750
2011-03-23,277.65643310546875,279.5290841192735,267.4709556140621,267.6536655128991,1365504
2011-03-24,279.4833984375,279.9858088030666,276.2404791946153,278.4785498287524,716604
2011-03-25,280.99066162109375,283.13737734520936,278.2501805803372,279.9858129972934,1190776
2011-03-28,281.44744873046875,285.69518937588134,276.0121494042446,281.8128406793266,2006325
2011-03-29,286.8370056152344,288.6639929121467,279.9858032518132,281.4473986648658,1016484
2011-03-30,299.4889221191406,303.9650357782178,286.1519082119511,286.4716365899457,1611381
2011-03-31,293.82525634765625,300.76781435786376,290.8564016880874,300.53944092251226,2717130
2011-04-01,292.1810302734375,298.210095605117,289.7602770074753,294.9671755248545,1310131
2011-04-04,288.8010559082031,295.6979507439061,287.97891707336663,295.6979507439061,1267899
2011-04-05,293.4141540527344,294.37331117705304,289.80584319913135,290.9477101936118,826522
2011-04-06,292.2723083496094,297.79893385445155,290.6736944408815,294.14495920593066,1374425
2011-04-07,292.7291259765625,294.5561137426759,291.7699406727804,292.77478951966697,641702
2011-04-08,290.53668212890625,295.2868608795626,289.6231883597506,295.2868608795626,959923
2011-04-11,291.8155822753906,294.05362518023315,290.0342583564854,290.4910052200389,973892
2011-04-13,296.2003479003906,296.8854682116483,289.5775182249,291.63287915867295,1129432
2011-04-15,293.82525634765625,296.88546595688905,292.31799724985996,296.88546595688905,687572
2011-04-18,289.21209716796875,294.0536023954448,286.4716161989942,294.0536023954448,735023
2011-04-19,290.308349609375,293.18587768993444,286.4716919646647,287.84193281155154,465402
2011-04-20,294.1906433105469,295.7892573310648,288.84672731548,291.5872084935107,708840
2011-04-21,293.6882019042969,295.4238342249427,290.6736840777864,294.3733221264687,702285
2011-04-25,292.08966064453125,295.9263459932557,291.1761667879416,292.31803410867866,494776
2011-04-26,290.2170104980469,293.8709859383616,285.4668312745896,292.2723716832239,670265
