Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2010-02-16,61.73286819458008,61.783547710398324,60.286183609004325,60.9081668701557,5691173
2010-02-17,61.86646270751953,62.65891266193113,61.00490490806299,62.65891266193113,7391341
2010-02-18,61.54396057128906,62.38248454932352,61.19380330642949,62.19818862086511,4323768
2010-02-19,61.3504524230957,61.96782377478465,60.631715813086544,61.00030141394355,12808008
2010-02-22,61.56698989868164,62.7049853030385,61.29516404757066,61.46102537174335,3946053
2010-02-23,62.32260513305664,62.585220030452696,60.90817160655787,61.45182974953371,4919981
2010-02-24,61.94017028808594,62.74644290462734,61.622264264235255,62.47461085152442,7261652
2010-02-25,61.68217849731445,62.84321414308732,61.29055900871174,62.38248680332284,8538986
2010-02-26,62.42853927612305,63.405284997007065,61.2767212082979,61.838813674567454,6495706
2010-03-02,64.61701202392578,64.7782678491895,62.19819339201412,62.19819339201412,9523919
2010-03-03,64.36361694335938,65.23899770818151,63.796925020300215,64.96256003270743,7529697
2010-03-04,63.925926208496094,64.56633778899251,63.53431292102561,64.27147175556904,8337839
2010-03-05,63.197967529296875,64.59397229869143,62.93995823226935,64.04109701906505,5753786
2010-03-08,64.28990173339844,64.93030701888722,63.19797388369781,63.30394467663815,7363617
2010-03-09,64.69073486328125,65.65365808980675,64.50183338744448,64.68612933919208,6597235
2010-03-10,64.160888671875,65.22977626407595,63.912096678304174,64.68611829686252,4676328
2010-03-11,65.36800384521484,65.79187454055166,64.40969238107387,64.68613006277245,10017466
2010-03-12,65.42790985107422,66.05910420963875,65.18372330207002,65.86559718035058,8515528
2010-03-15,67.14177703857422,67.35831781848512,65.23897149025001,65.88399455680904,11911234
2010-03-16,67.05427551269531,67.7315438334515,66.55207961558098,67.35835261629373,6906915
2010-03-17,68.10470581054688,68.37193237839509,67.2569708768958,67.63476749108095,6027573
2010-03-18,67.16944885253906,69.10911183246296,66.73175535090459,68.64838446190664,4858968
2010-03-19,66.94366455078125,67.8282622565913,66.72251199982252,67.44124841691973,4731057
2010-03-22,67.08187866210938,67.66239940823552,65.88399299324232,66.31707454278619,4472853
2010-03-23,66.36776733398438,67.71769799206137,66.17426037982665,66.34473346997142,5315893
2010-03-25,66.26641845703125,66.80547094781262,65.4232826705471,65.88401626231196,9379768
2010-03-26,66.11437225341797,67.18786533755892,65.63060485031893,66.89760489569949,5355804
2010-03-29,65.93930053710938,66.62117424698862,65.37721418524652,66.16044690952538,5849466
2010-03-30,64.64927673339844,66.2526117761938,64.0733674146677,65.4232986078119,14737465
2010-03-31,65.1422348022461,65.41406691442843,64.4465383144956,64.68611926504637,15829785
2010-04-01,66.46912384033203,66.85152596228738,65.2389805694983,65.51541817235052,5714577
2010-04-05,66.54285430908203,66.97133047626697,65.704330318041,66.621173205976,3468799
2010-04-06,65.9024429321289,66.89761096766404,65.45553217184103,66.80546925086321,4106639
2010-04-07,65.86097717285156,66.34474463969237,65.14685228005776,66.34474463969237,7111706
2010-04-08,66.04525756835938,66.7962452927113,65.4232744836766,65.88400801778666,5580835
2010-04-09,65.47396087646484,66.53363749312905,65.25742002952015,66.16044635323705,9105875
2010-04-12,64.66307830810547,65.8840106618197,64.11481481652254,65.8840106618197,5442399
2010-04-13,66.32169342041016,66.66723887501664,64.50181819321057,64.68611410154489,12863270
2010-04-15,66.54285430908203,67.6716325188202,66.2203426782915,66.50138584983138,11608248
2010-04-16,66.53823852539062,66.88378400225824,66.16044188738815,66.5428502977056,4142533
2010-04-19,64.8796157836914,66.3355172371736,64.60318441505517,66.06829691468462,4150933
2010-04-20,64.10099792480469,65.82872547301031,63.79692087584749,65.14685175021823,8713128
2010-04-21,64.96256256103516,65.2021435555078,63.405307968516254,64.45576742679245,6454364
2010-04-22,64.89344024658203,65.87479162695573,64.27606892556383,64.76904737734586,5497048
2010-04-23,63.75544738769531,67.22011950738825,63.58958605606782,65.90704542449218,43050264
2010-04-26,64.41887664794922,64.91646676774535,63.88443610133257,64.04108009812926,8264835
2010-04-27,64.3543701171875,64.96253022456948,63.995008177881324,64.96253022456948,7863981
2010-04-28,63.654083251953125,64.04109091157197,63.30393227439063,63.94894920643109,15492950
2010-04-29,63.566566467285156,63.856820738317595,62.85704075161249,63.856820738317595,11541003
2010-04-30,61.87568283081055,64.11021158280847,61.73746088538995,64.04109748559107,16536416
2010-05-03,62.16593551635742,62.54373215947282,60.81600475175257,61.63610036112603,8842506
2010-05-04,60.816009521484375,62.787923557326344,60.576434801605465,62.787923557326344,4558746
2010-05-05,61.86646270751953,62.19818536294635,59.65497417199812,60.3552761670072,6147413
2010-05-06,60.76533508300781,63.11965151173604,60.355287211951975,61.8296173381095,5540888
2010-05-07,58.76118087768555,60.35529225803896,58.14380313292315,59.89456483622187,9433643
2010-05-10,61.949398040771484,62.42855371795004,58.986921534965134,59.80241166520137,12222914
2010-05-11,61.557777404785156,62.29033685119835,60.56260938212681,62.29033685119835,5592115
2010-05-12,62.74186325073242,62.96762144865294,61.39193208596968,61.99088151426673,9876026
2010-05-13,62.041542053222656,63.829166243744666,61.67295646033446,63.386867281687245,9896017
2010-05-14,61.40573501586914,62.658912261251956,60.73307241377109,62.54834220949269,6250355
2010-05-17,59.47529983520508,60.816013496858645,58.69667257118009,60.07885469610869,12769572
2010-05-18,60.80217742919922,61.34122353583051,59.07905584956496,59.52596026015426,9031670
2010-05-19,59.86690902709961,60.355275711004246,58.88095211480026,60.263134001311805,9592763
2010-05-20,60.2723503112793,61.07401762518843,59.34168459253548,59.91298823857534,15070843
2010-05-21,59.1297492980957,59.728692335252745,57.71992165033862,59.11132095453858,12193812
2010-05-24,59.70565414428711,60.37371123267195,58.650589371200184,60.07884525908275,5843608
2010-05-25,58.38798141479492,59.479903000542755,57.86735725207188,59.479903000542755,4875235
2010-05-26,59.91299819946289,60.17100130104121,58.67824273534435,58.80724741064124,6677590
2010-05-27,60.58103942871094,61.2490965684759,59.34168488906577,59.91298853796042,11863688
2010-05-28,61.166168212890625,61.36888624961737,60.3737181613064,61.27673827891538,4980550
2010-05-31,61.70520782470703,62.299551548406846,60.585640721412595,61.35045129863787,5011564
2010-06-01,60.65937423706055,62.170561146361,60.355290896035235,62.096841511045746,3667279
2010-06-02,59.88994598388672,61.32280744694924,59.61812011499457,60.81600614593032,6429795
2010-06-03,60.41057586669922,61.16616924232526,60.21246335046891,60.44743255599444,5393164
2010-06-04,60.39674758911133,60.71464744133625,60.00512811594173,60.3644964266382,2466035
2010-06-07,60.14796447753906,60.80680439488007,57.29605768583323,57.29605768583323,13229866
2010-06-08,59.18965148925781,60.723872157934196,59.01917836006155,60.355286506197274,8246719
2010-06-09,57.98715591430664,59.52598858508426,57.77522678805893,59.424629546700764,11836390
2010-06-10,59.20807647705078,59.43382838013439,57.59091897299844,57.867356633871765,7566959
2010-06-11,59.65498352050781,60.258538376445195,59.44304817988083,59.89455825407577,7746195
2010-06-14,62.12446975708008,62.281113783605775,59.654972023387366,59.899158482896596,12259972
2010-06-15,63.25255584716797,65.45291235767142,62.6172387572819,65.45291235767142,7340451
2010-06-16,63.34553527832031,64.2675150651714,62.7722037868847,63.61670617475457,4167316
2010-06-17,64.0583267211914,64.44571369704931,62.47778912071649,63.46949725686209,5071705
2010-06-18,63.469482421875,65.3909188509742,63.07434653783139,64.30623557209964,5824771
2010-06-21,64.37599182128906,64.77112153257467,63.546981086954894,63.841392696369105,4416473
2010-06-22,62.973636627197266,64.37597859470995,61.91219390189393,64.37597859470995,4767118
2010-06-23,62.733455657958984,63.376515450794315,62.036159171938344,62.911651126780555,6583246
2010-06-24,62.330562591552734,63.136332358841806,61.82695963955961,62.81092485242698,13296236
2010-06-25,60.323909759521484,62.75669854587728,59.96751250429394,62.75669854587728,9389117
2010-06-28,61.16067123413086,61.51706219518178,60.432378701240964,60.432378701240964,4882324
2010-06-29,60.37816619873047,61.65654355249546,59.94429141157853,61.22266876534351,5470979
2010-06-30,59.58013916015625,60.06825061197711,58.88284249052152,58.88284249052152,7927875
2010-07-01,58.13130187988281,59.50264789437081,57.658688541731124,59.50264789437081,6879747
2010-07-02,59.75059509277344,60.122484147239696,57.72843338443435,58.286273271261656,10941863
2010-07-05,60.440120697021484,60.64931215437427,59.47165340395417,59.812552630088746,3988831
2010-07-06,61.57130432128906,61.749499817527806,59.502655239095,60.432384030170645,7622355
2010-07-07,60.94374465942383,61.78050447162831,60.43239249170905,61.67203105337989,3743444
2010-07-08,61.2691650390625,62.27637157977374,61.09096317570537,61.67204387226954,5022585
2010-07-09,62.16789627075195,62.39257951619133,61.43186081853893,61.672035764105836,5154601
2010-07-12,63.500492095947266,63.841391401281705,62.26085367282052,62.446798175264114,6675112
2010-07-13,62.593994140625,64.56191836883293,61.989666782115975,63.68642017519337,10933709
2010-07-14,61.850223541259766,63.37652450679224,61.2071573514095,62.756705319540025,5392611
2010-07-15,62.29182434082031,62.5629951630305,61.52479956187936,61.67200531862558,4326585
2010-07-16,62.330562591552734,63.531461938613255,61.68750288259617,62.4467786573973,6472014
2010-07-19,62.64049530029297,62.8961745229206,61.46284251331553,62.36932437955687,5917246
2010-07-20,63.22154998779297,63.453982110504526,62.4622742423185,62.75668574236986,5736878
2010-07-21,64.31401062011719,64.59293055153883,63.26806560613177,63.53148753381368,5904078
2010-07-22,64.36824798583984,65.05004666505751,63.70969000734163,64.6161719123155,5981763
2010-07-23,63.911109924316406,66.7002956701265,63.6166920902945,64.62389805405925,24232335
2010-07-26,64.06607055664062,64.78660775159501,63.78715069548452,64.32174341804352,6065043
2010-07-27,64.77885437011719,65.0035375217779,64.25975968250457,64.29849837434695,5463737
2010-07-28,64.2752685546875,65.22049541031795,63.98085694004972,64.92607749055286,2736057
2010-07-29,64.56192779541016,64.8485903656137,63.85688226010318,64.30624861616624,4504660
2010-07-30,63.88786697387695,64.61615314817125,63.29903757365731,64.3062436012268,4212244
2010-08-02,64.11254119873047,64.92605364607675,63.43074281252835,64.30623463857482,5558206
2010-08-03,63.83364486694336,64.80211232677752,63.68643276894722,64.616161530388,2463828
2010-08-04,66.44463348388672,66.70806169343015,63.895628232254985,63.99634633228483,12225868
2010-08-05,66.8165054321289,67.397585740957,65.94100731708632,66.43686755805285,8882040
2010-08-06,67.08767700195312,68.11812357255025,66.55308437280782,66.59182306050131,10607080
2010-08-09,67.70750427246094,67.9476854265129,66.32066034471832,67.09543419319193,7370478
2010-08-10,66.28968048095703,67.6377923495193,66.10373597309137,67.42860083746592,7296899
2010-08-11,64.91832733154297,67.09544340570709,64.63165844619648,67.09544340570709,4191401
2010-08-12,63.78715896606445,64.74787745227813,63.12085207388942,64.74787745227813,6071385
2010-08-13,64.30624389648438,65.3754356214274,63.92660596075951,64.01958134732008,3902607
2010-08-16,64.17454528808594,64.92607226714813,63.531479100293595,64.02733949260998,4157657
2010-08-17,63.818153381347656,64.84860034176882,63.53923346341245,64.15130369949446,6562883
2010-08-18,65.17400360107422,65.62336999618805,63.934365208896004,64.03508330620971,4301193
2010-08-19,65.01129913330078,65.77832411955704,64.46895734229356,65.39093712598046,3844655
2010-08-20,63.79488754272461,65.03452552938236,63.686414174792176,65.03452552938236,3000276
2010-08-23,63.98858642578125,64.41471201997288,63.80263566785187,64.15128388128137,2625103
2010-08-24,63.237056732177734,64.36822781353882,63.06660396322751,63.9963325826817,3821209
2010-08-25,61.91219711303711,63.22156376189265,61.58679585342058,63.22156376189265,4489438
2010-08-26,61.9509391784668,62.725713131783316,61.5790502029255,62.136883666237445,7083288
2010-08-27,61.50933074951172,61.981937885634494,61.03671730826145,61.981937885634494,3358121
2010-08-30,61.67201232910156,63.02012389971982,60.90498746297018,61.69525932815152,5318942
2010-08-31,62.020652770996094,62.29182358993752,60.951467492648504,61.61002519579196,5464222
2010-09-01,62.53202438354492,62.679230184808326,61.772748373790265,62.02067227456888,10371266
2010-09-02,62.516502380371094,63.19830065840702,62.167854243963724,63.066586618159086,3506420
2010-09-03,62.1833610534668,63.09759794986114,61.71074775928525,63.09759794986114,3712756
2010-09-06,62.79543685913086,63.18282380699563,62.19111574251227,62.29183382690667,5971502
2010-09-07,63.26030731201172,63.477247806863524,62.47004164504741,63.05887112374987,8435880
2010-09-08,63.6166877746582,64.40695953774404,62.52425550396604,63.19056220351145,7231246
2010-09-09,63.22154998779297,64.0815501028507,62.87290180372564,63.686414233216084,5541593
2010-09-13,62.477806091308594,63.84140357261558,62.07492100493172,63.53149390774976,7995166
2010-09-14,64.75563049316406,65.03455040788585,62.57076518382517,62.75670969193062,8415224
2010-09-15,66.32838439941406,66.56081648863778,64.86406349832943,64.92604286673951,10421976
2010-09-16,65.61563110351562,66.92499797012128,65.3289621866579,66.47563154896152,8198365
2010-09-17,65.1197509765625,66.74678227358858,64.78660076217584,65.85578609194616,4966414
2010-09-20,65.13529205322266,66.01078451060025,64.72466418669254,65.39096505613695,5185982
2010-09-21,67.45184326171875,67.77725088765192,65.39094300943934,65.39094300943934,13331138
2010-09-22,68.12588500976562,68.92389959990591,66.70805130336069,67.56030258822457,13427612
2010-09-23,68.6682357788086,68.95490467988031,67.09544708623089,68.102653282791,9072979
2010-09-24,69.27254486083984,69.72966648344226,67.91669060257192,68.7999378492014,7818264
2010-09-27,68.89291381835938,70.0395830316575,68.63724094042797,69.46625157757167,5430691
2010-09-28,68.41255187988281,69.7296674635709,67.87021016895243,68.89290789791704,5180590
2010-09-29,68.54428100585938,69.76067888703201,67.7927538982687,68.41257318954078,5951027
2010-09-30,69.64443969726562,70.41146455507999,67.89344951848561,68.95489222519264,8755704
2010-10-01,71.54264068603516,71.73633416402866,69.10985186346196,69.41976142825156,10721266
2010-10-04,71.9455337524414,73.13868445035521,71.44193065288914,71.89904605145735,7974280
2010-10-05,71.4496841430664,72.4413987950845,71.20950921109699,71.7983324954286,4162905
2010-10-06,72.03848266601562,72.82100544710323,71.47290032703039,71.89902590726247,2711508
2010-10-07,70.92283630371094,72.20896252604219,70.72139378368574,72.05400771142703,4297214
2010-10-08,71.66661071777344,72.51886207974785,70.34949497654026,71.13201794265119,5346601
2010-10-11,71.84481048583984,72.61958449740578,71.21724227544603,71.37219707775921,2593034
2010-10-12,71.8138198852539,73.13868468943214,71.2947187819678,72.20895588721962,7484835
2010-10-13,74.9051742553711,75.45526511178394,71.58914372353789,71.58914372353789,14037009
2010-10-14,75.99759674072266,77.47741629163447,74.89741517592915,75.61795875460436,12882471
2010-10-15,73.36335754394531,77.43866948000755,72.84425651385784,76.23776994648904,10849474
2010-10-18,72.49563598632812,73.60356685951153,71.47293784007631,73.30914888465793,13823751
2010-10-19,71.97650146484375,73.90568687279804,71.43415983099415,72.98370735627873,5106030
2010-10-20,71.89901733398438,73.21613260673911,71.27919838209979,71.43415312007095,4063988
2010-10-21,72.85201263427734,73.19291191931195,71.27922400064234,72.51886234995125,5074046
2010-10-22,69.55921173095703,71.85254355780289,68.82317658314294,71.85254355780289,20607248
2010-10-25,66.68482208251953,69.72968808604858,65.95653568776258,69.18734621472119,24662905
2010-10-26,66.69255828857422,67.98643331254236,65.96427203355016,66.0185024272013,25952046
2010-10-27,66.7468032836914,67.78499924905636,66.07274733853625,67.0954516059867,6545438
2010-10-28,66.17346954345703,67.56032022218275,65.31346903414538,67.40536540267175,17954598
2010-10-29,65.04228973388672,66.63058273470689,64.30625443588254,66.55310533491698,5174238
2010-11-01,65.65436553955078,66.32067243169803,65.39868633988138,66.32067243169803,5253145
2010-11-02,67.2271499633789,67.65327563074196,65.46841059602993,65.86354656679187,7691032
2010-11-03,67.35885620117188,67.93993658891186,66.86300219799223,67.58353935673952,5501961
2010-11-04,67.6765365600586,68.18013972513059,67.40536562501983,68.02518490510845,3697295
2010-11-08,66.8165054321289,68.41254060806837,66.63056099432889,68.41254060806837,3652468
2010-11-09,66.8862533569336,67.66877632922085,66.0494936845874,67.04895715198369,4901358
2010-11-10,67.6455307006836,68.0251749985522,66.9404914163604,67.40535580872832,5237801
2010-11-11,66.42139434814453,68.00968111832262,66.2586905399301,67.56031470051825,1795396
2010-11-12,65.88679504394531,66.94048888787096,65.4064326679254,66.94048888787096,3225892
2010-11-15,67.12641906738281,67.7462381016675,64.93380545052555,65.47614710552466,5424713
2010-11-16,65.35220336914062,67.52931969871938,64.63166602864545,67.52931969871938,5591379
2010-11-18,64.8331069946289,66.30517764642703,64.34499557437744,66.30517764642703,6091294
2010-11-19,62.1136474609375,65.23598419651908,61.59454635263018,65.23598419651908,5943950
2010-11-22,64.81761932373047,65.0810412739627,62.113658798609265,62.75671882168747,11306370
2010-11-23,64.62390899658203,65.39093394553215,63.14408949206877,64.61615999606202,8733624
2010-11-24,63.48500442504883,64.77112432650883,62.92716457721192,64.77112432650883,3495593
2010-11-25,62.95039367675781,65.23597674317246,61.84246949203784,63.60895150945356,10500392
2010-11-26,63.14409255981445,63.84138914821452,61.74949938301434,63.06661516110334,6194025
2010-11-29,64.73236846923828,65.23597147711789,63.22155944559945,63.65543406725936,6019667
2010-11-30,65.01905059814453,65.80932261703946,63.88013027181838,64.61616558750652,10995133
2010-12-01,64.25978088378906,65.35220731006909,63.86464483560401,65.23599119619864,9370450
2010-12-02,66.01849365234375,66.84750419417742,64.73236779987896,65.23597080255111,16088726
2010-12-03,66.25869750976562,67.20392445301066,65.70085762438694,65.85581244753348,8699923
2010-12-06,66.73129272460938,67.65327240906451,66.46012185829161,66.63057463917039,7267358
2010-12-07,67.39761352539062,67.71527215286196,66.9327490866894,66.9404980883599,4539321
2010-12-08,67.45184326171875,68.1723869176772,66.94049742829151,67.66878378071667,7733891
2010-12-09,67.73075866699219,68.46679397193331,66.78553816372295,67.4053573678839,8175773
2010-12-10,69.87687683105469,70.33399217845891,67.10318244089845,67.71525887594737,11792871
2010-12-13,69.44300079345703,70.19453399572755,67.88570399919227,70.19453399572755,9045661
2010-12-14,70.41148376464844,70.76013209560236,68.9394130339541,69.7141871027406,9084200
2010-12-15,71.03128051757812,71.20173328076419,69.88461778107802,70.05506423913856,7994008
2010-12-16,72.83651733398438,73.68101965663915,70.83759681155576,71.07777799087535,17228187
2010-12-20,74.00643920898438,74.3783345703359,71.70536385148606,72.06950390547,12656940
2010-12-21,75.23058319091797,76.6716642619589,74.2621155766603,74.37833169037123,21289280
2010-12-22,73.9599380493164,75.12984161602724,73.4253390042484,74.68822426786937,5792819
2010-12-23,74.30083465576172,75.41650779167242,73.87470901804315,74.68822159914224,6989907
2010-12-24,74.91291046142578,75.37777482882926,72.82876980859213,72.82876980859213,6555289
2010-12-27,75.1686019897461,75.41653223591999,74.39382785186278,74.39382785186278,4971028
2010-12-28,76.13704681396484,76.89632265630866,75.15308151356713,75.15308151356713,8527896
2010-12-29,75.6954116821289,76.25325128495733,75.31577381873511,76.08279854378067,3453263
2010-12-30,75.92010498046875,76.70262780695337,75.22280853599986,75.92785397976573,14624849
2010-12-31,76.1215591430664,76.49344811525793,75.30804649941173,75.62570507843553,4222105
2011-01-03,74.8509292602539,76.98155755940085,74.73471317120952,76.98155755940085,5221252
2011-01-04,75.0988540649414,75.91236669833864,74.8586728835798,75.01362767089356,7757976
2011-01-05,75.25379943847656,76.05182027639087,74.53326228965285,74.7734434409693,7435688
2011-01-06,75.3622817993164,75.92012159905042,73.94444790725562,75.0523722006035,6291630
2011-01-07,73.90568542480469,76.26099635606593,73.33235411270736,75.32351886061124,7085731
2011-01-10,71.99201965332031,73.74301026236013,71.38769841809196,73.57256375492186,8796179
2011-01-11,72.43363952636719,73.60354953727747,70.54319221141967,71.46517201818433,8810136
2011-01-12,72.47236633300781,73.23939121258417,70.81435149212663,73.23939121258417,6521395
2011-01-13,70.27978515625,73.47959995717007,69.31131113835792,71.51167482585981,12213692
2011-01-14,71.75957489013672,72.5188571072729,69.92336450104591,69.92336450104591,10551720
2011-01-17,72.32518005371094,73.293647664026,70.74464217470232,71.29472673325913,6262739
2011-01-18,74.15362548828125,74.99812772521815,73.0147054047592,73.0147054047592,8105160
2011-01-19,73.77400207519531,74.68049025911547,73.1541828192164,73.91346519086707,7748963
2011-01-20,73.99092102050781,74.71145817340802,72.13146379482913,73.58028710009502,9319304
2011-01-21,70.65166473388672,72.20896186759403,70.42698151576907,72.20896186759403,20853552
2011-01-24,68.78443908691406,70.34948479257606,67.48282153546553,70.2255197150272,12743020
2011-01-25,69.24931335449219,70.00084662226145,67.13418295302557,69.41976614876769,11654146
2011-01-27,68.2764892578125,70.04313482363075,67.56049042934254,70.04313482363075,15794801
2011-01-28,68.11307525634766,69.24933186675534,67.80177242245362,69.09368044980833,8651683
2011-01-31,68.19088745117188,69.56062091555476,66.08959373880859,66.15185175986053,9039645
2011-02-01,66.82892608642578,69.10922229242681,65.84053742487494,68.26870115500947,8167571
2011-02-02,68.1519775390625,68.84462497034094,66.9301179056429,67.19472400671349,6818275
2011-02-03,68.79793548583984,69.24932199726514,67.17137334378508,68.05080752428121,9068109
2011-02-04,67.97296905517578,69.11700279164668,66.9301061729031,68.72009687635347,9004232
2011-02-07,66.44759368896484,68.63449694668333,66.15185225308527,67.82511099961769,7515870
2011-02-08,66.26859283447266,67.1402431633707,65.52924872221014,66.61881480006836,7591331
2011-02-09,66.01177978515625,67.08577834033338,65.07008746508245,66.19077637761632,6771870
2011-02-10,65.05451965332031,66.16742461777864,64.60312679816656,65.99620554625969,6203225
2011-02-11,65.4124984741211,65.91836540778758,63.42794358050646,64.4474612827437,9018184
2011-02-14,66.05845642089844,66.58766853370064,64.76654881203385,65.6070636578892,7632984
2011-02-15,66.22188568115234,66.52540455195398,64.90662668522894,66.1518375057237,5791721
2011-02-16,68.04301452636719,68.45548813356515,65.52924103931605,65.61485056160353,8146248
2011-02-17,67.24918365478516,68.47883319215936,66.71218773240851,68.47883319215936,6053923
2011-02-18,67.35037994384766,68.75124257359376,66.93012242161818,67.38150895781432,5362809
2011-02-21,70.2065658569336,70.61903942555877,67.42040272627193,67.42040272627193,9849010
2011-02-22,69.23375701904297,71.5996633783072,67.73950737123955,70.04314937009217,9396317
2011-02-23,67.98854064941406,69.40497082271459,67.45932846019807,69.3115774559253,5918094
2011-02-24,66.48650360107422,68.61114241002412,65.7004628634051,67.08576394896824,11963757
2011-02-25,67.40485382080078,67.8173338377202,65.85612363182658,67.35816346680429,8558365
2011-02-28,68.20645904541016,70.16766915645117,67.34259253617849,67.55272445288698,9696834
2011-03-01,69.02361297607422,69.2648738495461,67.3970575390076,68.4866170534884,6894963
2011-03-03,69.15592193603516,69.40496667694958,67.70836917156647,67.70836917156647,8655379
2011-03-04,68.70452880859375,70.41669381937146,68.48661943151923,69.73183034844848,3932425
2011-03-07,69.61509704589844,69.96531264254985,67.88736423569652,68.10527362911355,4566510
2011-03-08,69.88749694824219,70.35445114388469,69.28823653044567,69.96532264751593,5622963
2011-03-09,70.19100189208984,70.53343363381893,69.03917797276613,69.73183162476197,3794788
2011-03-10,70.79027557373047,70.97705598330693,69.3427163159377,69.88749620506077,6066297
2011-03-11,69.9341812133789,71.08599882466558,69.46722076720238,70.12874542700642,7766696
2011-03-14,71.01598358154297,71.25724456352684,69.26490500283032,69.26490500283032,6949651
2011-03-15,68.86019134521484,71.1327041706955,68.51775955419659,69.2648874922636,5620089
2011-03-16,69.3271484375,69.88749599804108,68.6889751787433,69.26489041231612,5474281
2011-03-17,69.02361297607422,69.49835088836342,68.34652703011601,68.34652703011601,3125396
2011-03-18,68.47105407714844,69.467220310991,67.6227553779976,69.10922722704382,4854649
2011-03-21,67.53714752197266,69.26488030359768,67.1480190876851,68.64227480873758,5736078
2011-03-22,67.6149673461914,68.33096613658721,67.39705797527272,67.95739907197938,1399626
2011-03-23,67.95740509033203,68.47105589123827,67.24141256999752,67.61497333421808,2534623
2011-03-24,68.4321517944336,69.36606015782367,68.1130651702477,68.1130651702477,4943545
2011-03-25,70.96148681640625,71.38952814884932,69.08588625664324,69.64623380704818,12249559
2011-03-28,71.89537811279297,72.24559366529996,70.59569308468225,70.59569308468225,9412328
2011-03-29,72.14442443847656,72.75146220974541,71.75529603805549,71.83312171813971,7706856
2011-03-30,73.59976196289062,73.93441619236789,71.99655799582008,71.99655799582008,4991609
2011-03-31,74.74381256103516,75.44424379119535,72.6892155525928,73.33516626479656,16940390
2011-04-01,74.09786987304688,74.6504272810118,73.15617762827056,74.2457374376216,3752735
2011-04-04,74.86833190917969,76.26919431287803,74.59594199734944,74.71268053099098,11645005
2011-04-05,74.86833190917969,75.4909374219345,73.47525334108492,75.07067996751915,7758995
2011-04-06,72.52578735351562,75.23411917227726,71.8331398922175,74.65042642396901,9027315
2011-04-07,73.53752136230469,73.73986944816964,71.38953078441455,72.37013586708957,5876334
2011-04-08,72.46350860595703,73.46745857927081,71.61520365421337,73.28845572089294,5007385
2011-04-11,71.59966278076172,72.37791977837418,71.06266671910345,72.37791977837418,5270457
2011-04-13,73.52972412109375,73.85659453355382,70.82139279931509,70.82139279931509,9665688
2011-04-15,70.01200103759766,73.46745991564569,69.7318273267354,72.84485448416063,11003837
2011-04-18,69.3271484375,70.82140437662851,69.10923901588488,70.05870873403252,6568019
