Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2010-05-25,41.02220153808594,42.37447753849456,39.119359291453364,39.69890507722114,15106532
2010-05-26,42.61112594604492,43.06993432014478,41.07049966925284,42.40345735332283,8866735
2010-05-27,43.07476806640625,43.63016495491442,42.12334490692575,42.35516626079043,6131050
2010-05-28,42.838111877441406,43.85231698384343,42.557996335950776,43.659136308956356,3072522
2010-05-31,42.596641540527344,44.29181551399483,42.21028011529327,44.29181551399483,3340583
2010-06-01,44.059993743896484,45.08868684826416,42.38413837514744,42.38413837514744,6094478
2010-06-02,44.668514251708984,45.10800416456408,44.059992641929576,44.422208778804446,2693974
2010-06-03,46.696929931640625,47.07846455592365,44.866530594998366,45.576475054139664,4739068
2010-06-04,45.38811111450195,47.13640558653224,45.13214459295873,46.14151903606579,2480551
2010-06-07,44.30146789550781,45.108004499837755,43.562547720876104,44.91482380887729,1248504
2010-06-08,43.26311492919922,44.91482117899877,42.596634271079125,44.74578574028959,1838114
2010-06-09,45.10317611694336,47.5903949782098,44.52846081468068,47.5903949782098,20046942
2010-06-10,45.059715270996094,45.639261158693046,44.4753388341213,45.59096316776738,5635357
2010-06-11,44.823055267333984,45.76481708587595,44.57674607992163,45.446064681652665,2636048
2010-06-14,44.58157730102539,45.50402069231875,44.142087445622536,45.204590475177255,1895959
2010-06-15,43.84748840332031,44.91482208740064,43.72675094490084,44.91482208740064,1329291
2010-06-16,43.93442153930664,44.914820314176225,43.66879389067456,44.04550164685451,1218407
2010-06-17,43.34521484375,44.62021706126296,43.166522061451914,43.659136725055816,1047998
2010-06-18,39.01311492919922,42.017093818979106,39.01311492919922,42.017093818979106,24685916
2010-06-21,40.3026008605957,41.41822502588649,39.312540951569275,39.312540951569275,10956849
2010-06-22,40.297760009765625,40.93526097713307,39.129007611187845,39.129007611187845,2914267
2010-06-23,40.39435958862305,41.13811022815334,39.79549538860611,39.892083847997995,2374684
2010-06-24,40.481292724609375,41.036689520348574,40.09975816480179,40.09975816480179,1974964
2010-06-25,40.77107238769531,41.28783238337957,40.326751876988894,40.568230578478314,2414808
2010-06-28,41.123619079589844,41.34094874147971,40.18185721140045,41.02220007087814,1504677
2010-06-29,42.46139907836914,42.98298941782124,39.63611025961844,39.63611025961844,10649489
2010-06-30,42.224754333496094,42.500039291333245,40.993219719868186,42.00742469579705,2928873
2010-07-01,41.79492950439453,43.031294891913795,41.63072460916382,42.30686263366827,1501318
2010-07-02,41.60658264160156,42.548344651429666,41.06084313072128,42.210277487787266,1012068
2010-07-05,41.394081115722656,42.01709062076059,41.089816560471135,41.67902347655726,1056446
2010-07-06,41.08498764038086,41.67902132396529,40.87248476745514,41.52930432837406,631830
2010-07-07,41.254024505615234,41.63072856561852,41.14777493103171,41.41822941645147,805058
2010-07-08,41.01198196411133,42.01888366345722,40.89096113734748,41.63161551412172,1020028
2010-07-09,40.47464370727539,41.37988832464292,40.27616399618941,41.234661835028284,1046054
2010-07-12,41.65581512451172,42.599787209965925,40.19870849270893,40.19870849270893,3620248
2010-07-13,41.17172622680664,41.91722241443804,41.050705412185074,41.91722241443804,784996
2010-07-14,40.789306640625,41.631621950220406,40.56662497683311,41.205622409019774,1005584
2010-07-15,40.30036926269531,41.050707371304725,40.1793484422981,40.51820899494697,806890
2010-07-16,40.24711608886719,40.66343173260154,40.10673149904719,40.27615988013083,742144
2010-07-19,41.186256408691406,41.48639320188219,39.806604559390436,40.46980762871305,1884040
2010-07-20,41.86396789550781,42.48360130845897,41.389560946241225,41.389560946241225,2307557
2010-07-21,42.05276107788086,43.277502170696316,41.72841873866545,41.92205651718613,5404681
2010-07-22,41.94143295288086,43.07420114179987,41.7477988751487,42.98706223555375,2383723
2010-07-23,41.28791809082031,42.396480727897725,41.060394548065624,42.21252664288752,759000
2010-07-26,40.89095687866211,41.486384697616295,38.10744807916484,41.486384697616295,1515772
2010-07-27,41.626773834228516,42.212521706009504,40.8570756581793,41.147524892002615,1511354
2010-07-28,41.29275131225586,41.87366105651353,41.06038967008959,41.728430801028104,925642
2010-07-29,41.786521911621094,42.018883552454156,40.71184509363672,41.292751075333356,1145162
2010-07-30,41.65581512451172,42.09149454856751,41.24433760675184,41.437971653256376,708606
2010-08-02,41.81556701660156,42.50297188677594,41.631612965276965,41.73811188778536,499967
2010-08-03,41.79620361328125,42.696606336634595,41.53479443077077,41.53479443077077,747183
2010-08-04,42.07213592529297,42.20767864669305,41.63645268860269,41.79620483772122,576123
2010-08-05,42.13990783691406,42.57074543446535,41.72843026333483,42.01888325210702,931322
2010-08-06,42.1011848449707,42.55138627463813,41.893025092760226,41.893025092760226,767560
2010-08-09,42.14473342895508,42.406138762251416,41.728414130721966,42.173777212912505,395007
2010-08-10,42.03824234008789,42.21251636942344,41.7477931429837,42.21251636942344,536814
2010-08-11,44.34251022338867,46.56931518250755,41.92206743531832,41.92206743531832,18770680
2010-08-12,46.54511642456055,46.91786269187943,44.53614730834973,44.53614730834973,10144269
2010-08-13,46.24013900756836,48.2829899360038,45.72216250725965,47.34385961037949,5613055
2010-08-16,45.5672492980957,46.90817709770585,44.82659497822009,46.29822360663417,1728146
2010-08-17,45.538204193115234,46.53058764913105,45.1799798770884,46.47249630509837,941063
2010-08-18,45.44139099121094,45.91095992833854,45.11705231201138,45.697958306811316,825191
2010-08-19,46.4386100769043,47.401945969867164,45.82381472554952,45.891589839064466,1630229
2010-08-20,47.0437126159668,47.343849309925034,45.852857127671726,45.852857127671726,1227150
2010-08-23,47.72629165649414,48.08935790700517,46.47250262078084,47.34386162200732,1612477
2010-08-24,46.36600112915039,48.18133228150028,45.99809301314671,47.905401194497514,836021
2010-08-25,46.966270446777344,47.50844884470499,45.69795583539232,45.69795583539232,1517532
2010-08-26,46.9904670715332,47.39226081892088,46.56930954359507,47.34385324715846,639596
2010-08-27,46.33209991455078,47.266391864487176,45.843171099058765,47.266391864487176,765433
2010-08-30,46.535430908203125,46.951746614184934,46.278867355739784,46.47250143131355,324398
2010-08-31,46.4386100769043,46.66612980596666,45.99808875558111,46.08522389098312,450927
2010-09-01,46.98078918457031,47.430990524071106,46.37083570850002,46.37567759366337,577894
2010-09-02,47.22283935546875,48.11840024000867,47.07277097402715,47.68272075264504,1060609
2010-09-03,50.30647659301758,51.67160627351951,47.57621723201372,48.2636220778373,13196781
2010-09-06,49.8223876953125,50.96967760990588,49.24147803089621,50.8292892593851,4710487
2010-09-07,49.55130386352539,51.31338554977502,49.36250792030197,50.35488769553661,3791369
2010-09-08,49.66264343261719,50.248391315616544,48.95103659339498,49.667485318388245,1574542
2010-09-09,49.396392822265625,50.316159337035025,49.12046174006646,50.14673093858382,1092723
2010-09-13,50.006343841552734,51.119748210217296,49.193076230707526,49.47384920546667,2431256
2010-09-14,50.248382568359375,51.60383216542029,49.289888591633286,49.76429557468186,2299323
2010-09-15,50.001502990722656,50.7276354178453,49.67716434117157,50.151571361455396,1266276
2010-09-16,49.788509368896484,50.92611568142411,49.57066962229153,50.146733727519376,1125355
2010-09-17,50.809932708740234,52.184742442475404,49.95793381431613,49.95793381431613,5867610
2010-09-20,51.07133483886719,51.31338022004931,50.684062980821295,50.92610836200342,1462304
2010-09-21,50.945472717285156,51.41019594479805,50.15640709645566,51.264969466296826,2204551
2010-09-22,50.96484375,52.4171087416506,50.54852803634203,50.8292972631395,3684230
2010-09-23,50.945472717285156,51.41019594479805,50.437180042530876,51.2165618932056,2290763
2010-09-24,51.061649322509766,51.78778162853601,50.61144428539181,51.21171390898865,4632988
2010-09-27,51.710330963134766,52.42194143612037,50.9309491382155,51.458605576614836,4092886
2010-09-28,52.62042236328125,54.6826407412237,51.410199128018014,51.99110507799148,3788559
2010-09-29,51.81682586669922,53.14806969237419,51.018080323139664,53.05609268219765,1065454
2010-09-30,51.734535217285156,52.281551661977716,51.48764796318976,52.184736521635536,453676
2010-10-01,51.003562927246094,52.66882550793109,50.54851972077136,52.26703175844178,808753
2010-10-04,49.8950080871582,51.6038403711561,49.66748457008341,51.11974954127392,1197520
2010-10-05,49.8369026184082,50.819602138426625,49.57065536885653,50.29678764874925,1011865
2010-10-06,49.86595916748047,50.7808875779822,49.280211309336735,49.9627780826528,611279
2010-10-07,49.81755065917969,50.97452069716427,49.386713073357456,50.877705543027865,997543
2010-10-08,48.9365119934082,50.238712388764355,48.60249329332194,50.132213454868555,702051
2010-10-11,48.84937286376953,50.19998073015673,48.61216934515396,49.280210450125786,688453
2010-10-12,48.38948440551758,49.36734596658369,45.89159044196342,48.89293896188429,532264
2010-10-13,49.0768928527832,49.846590942320105,48.118395076064374,48.602485849557894,823461
2010-10-14,48.5976448059082,49.27536964499762,48.4088488746848,49.076893702565975,287888
2010-10-15,48.34108352661133,49.34798901956653,48.11840188964164,48.220062695715164,391739
2010-10-18,49.02848815917969,50.625983416962946,47.92476751202356,48.408854591843024,1819213
2010-10-19,48.43305587768555,50.05475289917494,48.12323912206003,49.28020913049726,791571
2010-10-20,47.27607727050781,49.12529760348641,46.66612759239857,48.94618545609286,576459
2010-10-21,47.53749465942383,48.02158548896822,46.956588671352975,48.02158548896822,383943
2010-10-22,46.78230667114258,47.910232683608726,46.48701186531126,47.6149378777774,322190
2010-10-25,47.03403854370117,47.24703637970423,46.85976451123972,47.24219449455118,284957
2010-10-26,46.298213958740234,47.4406655752048,46.027124827830974,47.4406655752048,345794
2010-10-27,45.86738967895508,46.49186511621773,45.50432343850656,46.49186511621773,293639
2010-10-28,45.136409759521484,45.98840484834282,45.02506895825115,45.5382035174179,267470
2010-10-29,45.523677825927734,45.97872100398486,44.04720749976898,45.02022707887805,331931
2010-11-01,45.23807907104492,46.80168494997072,44.052061355011055,45.80446319499694,443955
2010-11-02,45.7076416015625,46.36600272459626,44.5361458526802,46.278867578130736,217270
2010-11-03,46.48701095581055,47.14053001605835,45.504311423244694,45.79476433891038,405216
2010-11-04,46.66128921508789,47.23735702019136,45.998090031393254,46.66613110030773,170469
2010-11-08,46.646759033203125,47.73111933540993,45.98839809243953,47.73111933540993,199325
2010-11-09,46.0174560546875,47.33417447500589,45.89159334743415,46.95658635324584,297965
2010-11-10,45.693119049072266,47.247041043000706,45.52852877067181,46.66613506258215,423456
2010-11-11,45.058956146240234,46.317586920234326,44.92341343352431,45.988406390456134,217158
2010-11-12,44.06657409667969,45.31068290830019,43.95523329757356,45.11704510149497,205290
2010-11-15,45.10736083984375,47.92475495068703,42.599783431464175,44.913726810514106,883107
2010-11-16,45.058956146240234,45.785088562154584,43.96491939636291,45.310685308421185,546280
2010-11-18,44.78786849975586,45.988407969862074,43.66478415913464,44.63780388541343,440556
2010-11-19,44.24568557739258,45.010545504602376,43.56796078230965,44.545822293774165,459803
2010-11-22,44.797550201416016,45.50431882725238,43.66478214231633,44.729778845860814,351687
2010-11-23,44.53614044189453,45.39297742303401,42.987056740377604,44.01332586739119,740608
2010-11-24,44.33766174316406,45.01054464042446,43.85841288682652,44.5361376688975,984942
2010-11-25,44.540977478027344,44.82658852090477,43.27750498802972,44.62811260442063,499458
2010-11-26,44.69589614868164,45.19450509669899,43.58249179681013,44.24569101874288,509810
2010-11-29,44.5797119140625,45.02023325780516,42.60947058055044,44.594233810830644,239245
2010-11-30,45.7076416015625,46.472501654635,44.05690066750583,44.53130772620791,353295
2010-12-01,46.632240295410156,47.4406696322265,46.08522010253823,46.08522010253823,489626
2010-12-02,46.89365768432617,47.92476502810618,46.666134174736065,46.95658715941933,609030
2010-12-03,47.12117385864258,47.62462465809237,46.67097251839507,47.24219467333365,740149
2010-12-06,47.15990447998047,47.731130431191914,46.81136015036229,47.11633502906775,284692
2010-12-07,46.67097091674805,47.247034937088735,46.4724949830367,46.94690197363285,222023
2010-12-08,44.47805404663086,47.237361224130346,44.05205833083686,46.37568226201285,263959
2010-12-09,44.43932342529297,45.4946363001229,43.30655542883912,45.40749740868229,528131
2010-12-10,44.38606643676758,45.010541723129606,43.29202985335046,45.010541723129606,1239262
2010-12-13,44.45868682861328,44.72977977492007,43.91166656917842,44.72977977492007,1070930
2010-12-14,44.323143005371094,44.63295974845422,44.163394628287826,44.53130271555422,6473861
2010-12-15,44.42964553833008,44.957302045611144,44.14887632410832,44.53130633872906,3307177
2010-12-16,44.49258041381836,44.637806911835106,43.955240115619546,43.955240115619546,200893
2010-12-20,43.89714813232422,44.536145466240164,43.69383028618351,44.49257977299944,58974
2010-12-21,44.187599182128906,44.52162161176749,43.90682997393516,43.90682997393516,40520
2010-12-22,43.006431579589844,44.33767590408979,42.79827557698001,43.76161172291645,394050
2010-12-23,43.567962646484375,44.02784775131389,42.60462674851154,43.742236677422305,841191
2010-12-24,43.693824768066406,43.95523393140924,43.02578372302391,43.471146925870585,158214
2010-12-27,44.02785110473633,44.43932866748189,43.56796596487923,44.03753487569535,114589
2010-12-28,45.78508377075195,48.57343421159916,44.12466315837869,44.15854883301154,2154472
2010-12-29,45.57693099975586,47.05340144642993,45.514001530851715,45.610816676739255,710611
2010-12-30,45.09284210205078,45.978722829222335,45.02022886606578,45.6011347539458,143761
2010-12-31,44.812068939208984,45.504315619952706,44.65232057270521,45.36876915916846,190918
2011-01-03,45.54304504394531,45.683429636082046,44.81691265809669,44.83627643900115,120767
2011-01-04,45.330055236816406,46.26918561961629,44.947625195296055,45.98841262641742,125673
2011-01-05,44.996036529541016,45.83350993387138,44.642650255429224,45.83350993387138,51106
2011-01-06,44.00364303588867,45.794772161260205,43.90682788694748,44.54582516240655,68542
2011-01-07,43.16617202758789,44.40059708570503,42.991897999140726,44.40059708570503,157878
2011-01-10,42.43035888671875,43.5437632125415,41.7284283564439,43.093558093135556,138702
2011-01-11,41.86396789550781,43.30655252241399,41.631606305457915,42.98705204677161,118263
2011-01-12,41.89786148071289,42.77406231285682,41.534795252943624,42.45456553611101,157817
2011-01-13,41.89786148071289,42.406154199589864,41.44281822462688,41.44281822462688,83819
2011-01-14,41.0410270690918,42.3529074588751,40.789301636223435,41.63161684247598,64949
2011-01-17,40.02927780151367,41.62676908087889,39.70977729010408,40.67311695023071,95800
2011-01-18,41.9995231628418,43.277514055915866,40.1793501002383,40.1793501002383,3638620
2011-01-19,42.159263610839844,44.91856647997261,41.646129092365086,43.02578052693147,3750319
2011-01-20,41.59288787841797,42.759541728601555,41.14752462042377,41.64613734284406,441665
2011-01-21,41.11848068237305,42.01888344807495,38.15585943123404,40.76509821597369,177136
2011-01-24,40.92484664916992,41.56384397992642,40.663437454106095,41.1523664040212,105276
2011-01-25,41.0410270690918,41.33632195578389,40.88127867045166,41.33632195578389,195213
2011-01-27,40.29068374633789,40.953882864053654,40.00506893519685,40.87642774515254,77448
2011-01-28,40.203548431396484,40.648911645436094,39.695255747076786,39.76302710252538,279135
2011-01-31,39.579078674316406,39.884053547369355,38.339811640522065,39.69525760921726,253688
2011-02-01,40.08251953125,40.5666064513038,38.8819803606588,40.5666064513038,114284
2011-02-02,39.21601486206055,40.58598281183083,38.47535672016272,39.714623830048,483682
2011-02-03,39.554874420166016,39.85984930411806,38.823900068412506,39.30799088535434,320907
2011-02-04,39.72430419921875,40.95388743240967,39.220849629429054,39.59844149657825,244874
2011-02-07,40.18418502807617,41.05070579769429,39.327348028886185,39.70009800581621,133226
2011-02-08,40.2083854675293,40.547245963134124,39.6952509599239,40.27131493022024,177350
2011-02-09,39.67589569091797,40.16966652532138,39.01753833760806,39.01753833760806,205208
2011-02-10,39.58391571044922,39.85016677068857,38.97880786640202,39.30798839814063,228181
2011-02-11,40.38750457763672,40.648913761155306,39.114351857987394,39.21601265567921,153227
2011-02-14,41.379886627197266,41.63161203097289,41.04102232584512,41.52995123687617,203549
2011-02-15,40.26164245605469,41.62677222238182,39.98571137149476,41.38472681780204,158357
2011-02-16,41.52994918823242,41.86397158785818,40.179345212380525,40.2616384614206,160972
2011-02-17,41.72842025756836,42.21251096226391,41.147514419315335,41.147514419315335,72745
2011-02-18,41.68001937866211,42.59978960963148,41.43797398747633,42.01887991894008,97835
2011-02-21,41.24918746948242,41.82040970880013,40.95389257805036,41.244345583595816,41070
2011-02-22,41.186256408691406,41.57837024245081,40.90548716007125,41.34116669142945,64613
2011-02-23,43.38884735107422,47.150213649916296,41.070065731898566,41.34115489007596,3118712
2011-02-24,41.59288787841797,44.05205829099481,41.44766138285082,44.05205829099481,267623
2011-02-25,41.28791809082031,42.50297966990817,40.46980848076356,41.14752970432613,166275
2011-02-28,41.9026985168457,45.01054581872759,41.47186097888074,42.12053822829685,687537
2011-03-01,42.77890396118164,43.07903695350058,41.534795022668284,42.10602097216464,528803
2011-03-03,51.33758544921875,51.33758544921875,43.684147367639625,43.684147367639625,22811260
2011-03-04,52.9641227722168,58.76834392361091,51.41019715998687,51.41019715998687,63836203
2011-03-07,49.8804817199707,52.73660780162322,48.47178622166116,48.50567190260948,14079104
2011-03-08,52.37836837768555,53.007685559807605,48.97038836565908,50.19997142240263,22637849
2011-03-09,56.01388168334961,57.45162467796732,52.2912424270382,52.91087594872256,37598788
2011-03-10,54.610023498535156,57.12244305188391,54.242115421365455,56.00903880955705,10297262
2011-03-11,53.264251708984375,56.052602206252736,52.66882393004334,54.121088639278724,8239017
2011-03-14,54.08720779418945,55.641133427380225,53.24489644314717,53.24973456917663,5876628
2011-03-15,50.54368209838867,53.51598696643859,49.96277614830081,51.11974616309839,4596010
2011-03-16,52.32027816772461,54.004908190157614,50.82928594052944,50.82928594052944,9076117
2011-03-17,51.11006164550781,53.724138190436015,50.82928870674642,50.82928870674642,5058439
2011-03-18,49.73526382446289,52.37838478794399,49.241489182158865,51.49734571985974,6020704
2011-03-21,48.82516860961914,50.766366265637714,48.563763174482816,50.61629788519792,3397644
2011-03-22,51.21171569824219,52.6107309073472,49.18338705500295,49.18338705500295,17913681
2011-03-23,51.521541595458984,52.51392513143959,51.071340221577415,51.894291596950325,7031999
2011-03-24,50.214500427246094,52.14601417145478,43.12744649218213,51.507016888911686,3589458
2011-03-25,50.14189147949219,51.119749389289446,49.88048228176388,50.65502610358136,2887630
2011-03-28,50.016021728515625,51.21171921509621,49.343138804597956,50.345202242584584,3724761
2011-03-29,49.93373489379883,51.11974876272279,49.677167584898946,50.34520870962674,3441941
2011-03-30,49.982139587402344,50.81961282759252,49.76429985761511,50.195137431844685,1657283
2011-03-31,50.76152420043945,52.74628754234536,49.827235758667925,50.011186060122895,10341060
2011-04-01,50.703426361083984,51.75873925251984,50.39845151392513,51.0471287696642,2287841
2011-04-04,51.042293548583984,51.67160705942488,50.73247679880977,50.8438176044254,2000645
2011-04-05,50.80509567260742,51.78779549104132,50.63566350277217,51.303704651291476,2521316
2011-04-06,50.54368209838867,51.48765426728144,50.354886160919,51.18267939533087,1839000
2011-04-07,51.197200775146484,52.271877523800356,50.558203484658144,50.67922806252262,3655414
2011-04-08,51.4005126953125,52.05887369216447,51.00356084698331,51.444082139808735,3627077
2011-04-11,51.31821823120117,52.475188073752086,51.06165097354573,51.313376346543876,3467560
2011-04-13,50.872859954833984,51.598992354145686,50.74215537111237,50.92610941350167,1262551
2011-04-15,50.01118087768555,51.38115241963483,49.154343898232874,50.877701627343285,1459372
2011-04-18,49.99666976928711,51.49734621820977,49.85144325869643,50.32585036118978,2253906
2011-04-19,51.647396087646484,52.02014602983347,49.87079278398674,49.95792791358003,4997134
2011-04-20,52.862464904785156,53.78223135611741,48.408847850084584,48.408847850084584,9873837
2011-04-21,52.08308029174805,53.32718916290629,50.485588984906975,50.485588984906975,2798731
