Date,Close,High,Low,Open,Volume,Ticker
2010-02-22,76.87055206298828,79.23458741895446,76.45684467328363,78.32837266342354,2516096,JINDALSAW
2010-02-23,75.8067398071289,77.5994680213087,75.35363538479986,76.12194575886164,2218608,JINDALSAW
2010-02-24,76.04314422607422,76.59475012133838,74.36861902938605,74.90052943786128,3580912,JINDALSAW
2010-02-25,74.4868392944336,76.96907842321187,74.09283327437528,76.96907842321187,5031730,JINDALSAW
2010-02-26,76.47654724121094,77.3630605121119,73.97460738295817,74.86112065385913,4153330,JINDALSAW
2010-03-02,77.83587646484375,78.36778088901771,76.9099600794264,77.97377493982796,2543216,JINDALSAW
2010-03-03,79.39221954345703,80.29843466621523,77.99349685529278,78.01319836032006,4247208,JINDALSAW
2010-03-04,81.69713592529297,82.30784033656506,78.56478382127942,79.78620466793095,8966860,JINDALSAW
2010-03-05,83.54895782470703,84.31726817812508,81.79563265612397,82.34723854779506,7501492,JINDALSAW
2010-03-08,84.8688735961914,86.12969736220934,83.13524993599668,84.71127363146582,8645546,JINDALSAW
2010-03-09,83.6474609375,85.34168765503496,83.23375350465199,85.34168765503496,9987036,JINDALSAW
2010-03-10,83.45045471191406,84.41576800949531,81.99263401637775,83.43075321358522,6113438,JINDALSAW
2010-03-11,83.0367660522461,83.84447956975595,82.16995403845324,83.72627656513544,3744850,JINDALSAW
2010-03-12,85.02649688720703,85.38109988607529,82.7609623636316,83.45047287080673,9111104,JINDALSAW
2010-03-15,83.58836364746094,85.81450097232421,82.85945621440709,85.81450097232421,6217734,JINDALSAW
2010-03-16,84.63248443603516,84.88858591436929,82.97766054728571,84.12027546731284,2964602,JINDALSAW
2010-03-17,86.30701446533203,87.4496294467804,85.04619648289311,86.05090696117679,8722260,JINDALSAW
2010-03-18,87.0359115600586,87.39052052070134,85.77509372812067,86.95711157282253,4550928,JINDALSAW
2010-03-19,87.78453063964844,88.57254257355541,87.17382018845973,87.70573064866852,4515740,JINDALSAW
2010-03-22,86.30701446533203,88.5331459337607,84.75069198644394,86.44491295644235,3464602,JINDALSAW
2010-03-23,86.70100402832031,87.94212027335867,86.44489657270464,87.15410843217794,3059856,JINDALSAW
2010-03-25,86.12972259521484,87.31174071310679,85.6372150460932,86.70103014978494,4005788,JINDALSAW
2010-03-26,86.40550231933594,87.1738126863644,86.05089337236274,86.12969936861462,4699052,JINDALSAW
2010-03-29,85.02649688720703,87.01622841032331,84.75069388674788,86.52372090519822,4238262,JINDALSAW
2010-03-30,84.8097915649414,86.05090806106999,84.53398856714111,85.49930206546938,2110448,JINDALSAW
2010-03-31,83.6868667602539,85.30229366402473,82.40634734035515,84.96738618015267,3185772,JINDALSAW
2010-04-01,86.58280181884766,87.07530922396056,83.54895740576286,84.12026479328316,5131358,JINDALSAW
2010-04-05,86.68131256103516,87.78453046876821,85.45989166103537,85.45989166103537,3687320,JINDALSAW
2010-04-06,88.49372863769531,89.34083892833573,85.81448728219681,87.07530497535699,4772806,JINDALSAW
2010-04-07,87.96183013916016,89.43935248192321,87.2132212236484,89.04534652385306,5023006,JINDALSAW
2010-04-08,86.07061004638672,88.41494455892362,85.49930254515488,86.9177265590207,4631084,JINDALSAW
2010-04-09,86.30701446533203,87.2132294568537,81.77594551977808,81.77594551977808,3306654,JINDALSAW
2010-04-12,85.73570251464844,87.07532042404286,85.16438904158952,87.07532042404286,2359216,JINDALSAW
2010-04-13,86.48429870605469,87.15410756195973,85.4401854317368,85.85388683458336,3789236,JINDALSAW
2010-04-15,85.67659759521484,87.50872897622955,85.14469313909112,86.87831701483769,3078096,JINDALSAW
2010-04-16,85.8539047241211,86.24791072287714,84.86888972723098,85.36139722567603,2080758,JINDALSAW
2010-04-19,84.33699035644531,85.3417069166829,83.64747981676038,85.10530089825471,2659290,JINDALSAW
2010-04-20,84.4748764038086,86.36610623626333,83.98236894806797,85.06588535069733,6043858,JINDALSAW
2010-04-21,86.0114974975586,87.0359093294808,84.90827966836633,85.81449452849046,3968056,JINDALSAW
2010-04-22,86.0114974975586,87.74512122053679,85.55838706146979,85.89329451370702,3747962,JINDALSAW
2010-04-23,85.6962890625,86.97680832435344,85.0461816882265,86.68130387931035,2020972,JINDALSAW
2010-04-26,86.40550231933594,87.07531120310297,85.71599193650594,85.89329340396583,2481084,JINDALSAW
2010-04-27,85.36138153076172,86.97680823346391,85.16437856760551,86.68130378872961,2387772,JINDALSAW
2010-04-28,84.65218353271484,85.6174969393957,84.19907306815378,85.36138945628193,2602578,JINDALSAW
2010-04-29,85.45989990234375,85.83421041596064,84.79009089764455,85.10529690340138,3867580,JINDALSAW
2010-04-30,86.0508804321289,86.46458780202475,85.5386776058367,86.09028342432947,2775822,JINDALSAW
2010-05-03,84.27788543701172,86.01151553561469,83.96268543004278,85.89331252697396,2992006,JINDALSAW
2010-05-04,81.46073913574219,85.49930056810668,81.08643464442171,85.49930056810668,2880412,JINDALSAW
2010-05-05,80.6727294921875,81.32283699536134,77.91468745826656,79.31340997788023,3913948,JINDALSAW
2010-05-06,81.26372528076172,82.09114016116908,78.42688370973492,80.86971934000651,2768684,JINDALSAW
2010-05-07,76.4371566772461,79.74680435535684,73.28510897921532,79.19519841302301,3650508,JINDALSAW
2010-05-10,79.7468032836914,80.16051074090917,77.26457056449239,77.26457056449239,1548856,JINDALSAW
2010-05-11,76.49625396728516,80.7121225069387,75.45214058850594,80.31811655086294,1848776,JINDALSAW
2010-05-12,76.8902587890625,77.79647367707884,74.2898231245569,76.67356032606064,3293118,JINDALSAW
2010-05-13,76.35835266113281,78.09197639882107,75.03843035235515,77.36306901431618,1807428,JINDALSAW
2010-05-14,75.62944030761719,77.79647301564091,74.99903439978792,76.43715370120039,1929096,JINDALSAW
2010-05-17,76.35835266113281,76.81145708901279,73.67911105666168,74.95963036646997,1880964,JINDALSAW
2010-05-18,74.97933197021484,76.43715275330533,73.67911115911389,76.43715275330533,2476966,JINDALSAW
2010-05-19,72.43799591064453,75.5309389937616,71.37417504190059,74.03371518965314,2162652,JINDALSAW
2010-05-20,72.98960876464844,73.65941773713585,72.10309529787133,72.81230727370385,1125268,JINDALSAW
2010-05-21,73.50181579589844,74.50653223397472,69.48295605564736,70.52706948396829,1725390,JINDALSAW
2010-05-24,75.17633819580078,76.47655906319156,73.97461881818121,75.57034415488563,3010994,JINDALSAW
2010-05-25,71.33477020263672,74.66411889280779,70.0739525108152,73.9746085600246,2208164,JINDALSAW
2010-05-26,72.5364990234375,72.85169897911166,71.15747817517484,72.10309006630487,1111058,JINDALSAW
2010-05-27,71.49237823486328,72.49709460710068,71.1574767854866,72.49709460710068,2481008,JINDALSAW
2010-05-28,74.1125259399414,74.80203639281999,72.3985975522502,72.6941020320553,1557536,JINDALSAW
2010-05-31,74.30953979492188,74.7429428214594,72.81231567584929,74.17163527935476,918042,JINDALSAW
2010-06-01,74.6444320678711,76.90996646377566,73.36391262670763,74.07312459653207,2795644,JINDALSAW
2010-06-02,74.95964813232422,75.55065718461587,73.95493154101742,75.21574965016194,1080126,JINDALSAW
2010-06-03,75.37334442138672,76.77206683878637,75.05813843813335,75.64914740221315,822986,JINDALSAW
2010-06-04,75.43244171142578,76.20075215008043,74.42772528608323,75.45214321232542,806674,JINDALSAW
2010-06-07,72.91081237792969,74.23072888654669,70.92108085162594,70.92108085162594,796620,JINDALSAW
2010-06-08,73.02899169921875,73.83669893734317,72.12277697980196,73.6790989913805,1516966,JINDALSAW
2010-06-09,74.03372955322266,74.46713858472819,71.63029641248283,73.28512051195473,800710,JINDALSAW
2010-06-10,75.51124572753906,75.76735322877651,73.14720978287866,74.27012926141407,1141962,JINDALSAW
2010-06-11,75.43244171142578,77.02816709143406,74.8611342576597,77.02816709143406,1255720,JINDALSAW
2010-06-14,78.66329193115234,78.99819942080035,75.8461515636113,75.8461515636113,3659868,JINDALSAW
2010-06-15,79.58919525146484,80.21960712362444,78.13137456065557,79.17548783611342,1574096,JINDALSAW
2010-06-16,78.50569152832031,79.68770946852088,78.01318405323676,79.51040797990161,870502,JINDALSAW
2010-06-17,79.51040649414062,80.73182140229157,77.73737961697123,78.80119454086206,1374162,JINDALSAW
2010-06-18,77.93438720703125,79.88471568471577,77.59947970562746,79.58921118773162,593928,JINDALSAW
2010-06-21,79.35279846191406,79.82561042667177,78.60418953780415,78.60418953780415,771088,JINDALSAW
2010-06-22,78.07228088378906,79.78620926542347,77.77677640502823,79.56950477858805,532542,JINDALSAW
2010-06-23,78.15108489990234,78.89969382223308,77.8752759170979,78.01318040850012,539690,JINDALSAW
2010-06-24,79.49070739746094,79.84531037879893,77.89498195733155,77.89498195733155,3575700,JINDALSAW
2010-06-25,80.43630981445312,82.30783801940808,79.13609502907458,79.47099646904496,2705240,JINDALSAW
2010-06-28,80.73182678222656,81.63804178224707,80.37722378798371,81.12583278118727,936936,JINDALSAW
2010-06-29,79.03760528564453,81.3622382596705,78.40719328655898,80.94853076102402,672436,JINDALSAW
2010-06-30,79.35279846191406,79.6877059349418,77.61917463131537,77.61917463131537,374100,JINDALSAW
2010-07-01,78.42688751220703,79.70740688174654,77.95408156278782,79.70740688174654,404730,JINDALSAW
2010-07-02,77.81619262695312,79.05730924377619,77.24488507336878,78.80120772349683,288774,JINDALSAW
2010-07-05,77.85558319091797,78.38748765079701,77.22517122507531,77.22517122507531,185954,JINDALSAW
2010-07-06,79.09669494628906,79.4512978986365,77.69797261282315,77.69797261282315,461680,JINDALSAW
2010-07-07,79.29369354248047,80.8894187640069,78.19047573426137,79.19519205981901,1230664,JINDALSAW
2010-07-08,80.14081573486328,81.16523371079208,79.82561575339683,80.33781872930695,901430,JINDALSAW
2010-07-09,81.5592269897461,82.26843886163282,80.377209207286,80.7712151347727,1371132,JINDALSAW
2010-07-12,81.46073913574219,82.6821601201083,81.04703164025983,82.13054812211372,594252,JINDALSAW
2010-07-13,81.69713592529297,82.15024036179555,80.79092104023414,81.5592314383294,1131126,JINDALSAW
2010-07-14,80.69242095947266,82.54424774953354,80.39691649258889,82.09114330513327,757744,JINDALSAW
2010-07-15,79.37248992919922,81.14551653675565,79.15578547475391,81.14551653675565,881938,JINDALSAW
2010-07-16,79.92410278320312,80.16050272651117,79.35278939308903,79.58919534845026,328228,JINDALSAW
2010-07-19,79.66801452636719,80.86973406692239,78.74210400421012,79.84531602958411,998564,JINDALSAW
2010-07-20,79.11638641357422,80.29840412091232,78.82088198673969,79.9831981965449,917314,JINDALSAW
2010-07-21,80.6136245727539,80.77122455731242,78.99819767678605,79.5892066369615,1493434,JINDALSAW
2010-07-22,80.81062316894531,81.36222909698473,80.298414228878,80.77122016891947,1827506,JINDALSAW
2010-07-23,79.78621673583984,81.55924377441406,79.58921373155381,80.77123175726996,670752,JINDALSAW
2010-07-26,79.60890197753906,81.16522424982152,79.19519453502004,80.77121830686123,766674,JINDALSAW
2010-07-27,79.60890197753906,80.16050789286206,79.25429302164265,80.16050789286206,380606,JINDALSAW
2010-07-28,79.53011322021484,80.27872221271409,79.25430421155829,79.74681170979581,472820,JINDALSAW
2010-07-29,78.17078399658203,80.67272437342443,77.85558402234872,79.19520194900274,1998400,JINDALSAW
2010-07-30,76.98876190185547,78.76178871546881,76.67356194463393,77.22516788182544,1293660,JINDALSAW
2010-08-02,78.22988891601562,78.60419339644501,77.04787097020443,77.4221754506338,1285100,JINDALSAW
2010-08-03,78.93910217285156,79.7271141495726,77.65858271067988,77.65858271067988,548784,JINDALSAW
2010-08-04,79.66801452636719,79.98322053878317,78.50569799188447,78.93910701046327,636144,JINDALSAW
2010-08-05,79.3331069946289,80.69242643207322,79.11640250180638,79.64830697103893,675122,JINDALSAW
2010-08-06,79.4513168334961,79.84532287980562,78.64360924820566,79.15581229876393,509274,JINDALSAW
2010-08-09,79.84530639648438,81.18493028461698,79.19519895910433,81.18493028461698,348134,JINDALSAW
2010-08-10,80.1211166381836,80.9682270713346,79.2542986920103,79.96351064249117,1067318,JINDALSAW
2010-08-11,81.32282257080078,83.27315675849262,79.80590332843913,80.37721073171959,4473866,JINDALSAW
2010-08-12,81.26372528076172,82.89884753007442,80.3772119140625,80.3772119140625,2715264,JINDALSAW
2010-08-13,81.08643341064453,81.71683938326218,80.57422442460538,80.6530244196758,741430,JINDALSAW
2010-08-16,80.45600891113281,82.30783556148245,78.95878518946913,81.06671929902825,1154556,JINDALSAW
2010-08-17,79.88471221923828,81.24403164398589,79.39220474563015,80.69242567836643,799786,JINDALSAW
2010-08-18,81.02733612060547,81.63804665787863,79.7468165475073,80.377228588316,1067690,JINDALSAW
2010-08-19,82.13053894042969,83.45046127558705,81.2440255543832,81.48043152881706,2767652,JINDALSAW
2010-08-20,82.18964385986328,83.52926168968774,81.40163195713038,81.9138348842638,1548812,JINDALSAW
2010-08-23,82.48515319824219,83.11555915045314,81.83503973283376,82.26844870977271,1700576,JINDALSAW
2010-08-24,82.48515319824219,84.63248455768542,80.53481881407097,82.34724870229233,3095604,JINDALSAW
2010-08-25,80.08171844482422,83.48986789509586,79.62861395561622,81.95324692016452,2129692,JINDALSAW
2010-08-26,80.98793029785156,81.14553028484784,79.80591235921706,80.08171534248761,1685198,JINDALSAW
2010-08-27,79.17549896240234,81.79564228645987,78.44659152059317,80.7712243532555,1594726,JINDALSAW
2010-08-30,78.34809875488281,81.16523936692258,77.83588973122431,81.16523936692258,1546728,JINDALSAW
2010-08-31,79.56951141357422,79.86501591697599,77.61918289353339,78.4071949026048,1365576,JINDALSAW
2010-09-01,81.06671905517578,81.59862945865802,79.29369239297266,80.37720868654124,502986,JINDALSAW
2010-09-02,81.57891845703125,82.30782572601822,81.16521108163182,81.93352134334356,607578,JINDALSAW
2010-09-03,82.54423522949219,83.50954847248619,81.28341756443558,81.3622175412417,1079732,JINDALSAW
2010-09-06,84.94768524169922,85.49929116698735,82.93825249147851,82.93825249147851,1642258,JINDALSAW
2010-09-07,84.88858032226562,86.24789964090448,83.92326695175707,85.89329669240865,2645246,JINDALSAW
2010-09-08,84.5142822265625,85.7357031623974,83.72627027107008,84.7112852154356,1117366,JINDALSAW
2010-09-09,84.25666809082031,85.56450425353682,83.62256094436256,85.1285608817293,457554,JINDALSAW
2010-09-13,84.01888275146484,85.4456209152188,83.62256726678812,84.93040957568017,762066,JINDALSAW
2010-09-14,83.04791259765625,84.59354059827541,82.5327012483517,84.05851831219701,664136,JINDALSAW
2010-09-15,82.57233428955078,83.68201281738729,82.03730596218398,83.18661845771227,1242028,JINDALSAW
2010-09-16,80.76909637451172,82.71103981579398,80.09536126512569,82.71103981579398,1247298,JINDALSAW
2010-09-17,82.27510070800781,82.43362449003232,80.0755484604735,80.68983869858411,1428646,JINDALSAW
2010-09-20,82.90921020507812,83.22626384824477,81.48247788177109,81.64100167970678,764204,JINDALSAW
2010-09-21,82.09674835205078,83.40459063099645,80.55112041612041,83.06772610511123,597016,JINDALSAW
2010-09-22,81.72024536132812,83.02808756828252,80.72945672686174,81.72024536132812,464924,JINDALSAW
2010-09-23,80.5114974975586,82.0571316928776,80.19444991140656,81.83915694192677,599698,JINDALSAW
2010-09-24,81.32394409179688,81.62118073397983,80.45205115085254,80.47186813645706,247722,JINDALSAW
2010-09-27,83.46404266357422,84.77187891219349,81.30411845568473,81.62117204973869,1617388,JINDALSAW
2010-09-28,84.79170227050781,85.78249104685705,82.11657257436491,83.66220669384656,1388494,JINDALSAW
2010-09-29,85.20783233642578,87.86314497186943,84.81151683718659,85.60414783566497,3100510,JINDALSAW
2010-09-30,84.81153106689453,85.80231998122741,83.93963803174073,85.60416219836084,692146,JINDALSAW
2010-10-01,86.21843719482422,87.9027780495142,85.46543412552728,85.58432998355254,1193368,JINDALSAW
2010-10-04,85.38617706298828,87.94241094221478,84.81152077189006,86.4364168130732,1090096,JINDALSAW
2010-10-05,85.52488708496094,86.39677998544688,85.20783347188569,85.9410195741663,447048,JINDALSAW
2010-10-06,86.27787780761719,87.50645820059522,85.60414270872036,86.33732875731923,937816,JINDALSAW
2010-10-07,84.29629516601562,86.77326673323103,84.01887555994628,86.13916564040021,725254,JINDALSAW
2010-10-08,83.93961334228516,85.56450305547915,82.82992887516863,84.97002988173392,411452,JINDALSAW
2010-10-11,85.50506591796875,85.84193649925162,84.03869983242654,84.55391117256148,731070,JINDALSAW
2010-10-12,83.20643615722656,85.60414608813555,82.67141387255239,85.02948983542872,862012,JINDALSAW
2010-10-13,84.25666809082031,84.71242844482227,83.26587945403877,83.44422019920066,372814,JINDALSAW
2010-10-14,84.51428985595703,85.38618284430855,83.54331798149067,84.9898672998492,1190198,JINDALSAW
2010-10-15,84.03871154785156,84.79170865566276,83.62257902098949,84.61336787194908,1430334,JINDALSAW
2010-10-18,86.9119873046875,87.60553940531062,84.21704078995022,84.79169703529334,1519962,JINDALSAW
2010-10-19,87.26866149902344,89.92397382338315,85.9013743962921,87.18939961792047,4014178,JINDALSAW
2010-10-20,84.89076232910156,88.57649696950614,84.13776544492247,87.09031413444731,1074052,JINDALSAW
2010-10-21,86.17880249023438,87.0903293309156,85.04930696687906,85.20783074469558,928518,JINDALSAW
2010-10-22,89.8645248413086,90.51844288981412,86.00044935199102,86.9119760614939,3975924,JINDALSAW
2010-10-25,88.71522521972656,92.89634881856077,87.96222215725768,90.91477136042343,7233802,JINDALSAW
2010-10-26,88.85394287109375,91.01386135493985,88.4179994054093,89.36915428262559,1653210,JINDALSAW
2010-10-27,86.93181610107422,89.56731202264547,86.416604689715,89.56731202264547,1018914,JINDALSAW
2010-10-28,85.7032241821289,87.70461860370224,85.24746379036715,87.22904122810424,1359016,JINDALSAW
2010-10-29,86.17880249023438,87.16959121982386,83.62256877735241,85.20783074469558,1060298,JINDALSAW
2010-11-01,86.8525390625,87.98204065194962,86.3373337523738,87.98204065194962,698052,JINDALSAW
2010-11-02,87.03086853027344,87.6649695730184,86.71381498525427,87.54607373772454,463494,JINDALSAW
2010-11-03,86.75345611572266,88.18019426202596,86.4958534727513,87.36774631891697,653620,JINDALSAW
2010-11-04,88.35852813720703,89.07189715480214,86.31750599395669,87.18939877222012,426536,JINDALSAW
2010-11-08,90.18159484863281,91.0931217244073,88.47743695867092,89.84472424868528,3835522,JINDALSAW
2010-11-09,89.11153411865234,90.4193703064303,87.9820326321597,90.4193703064303,1054016,JINDALSAW
2010-11-10,87.05069732666016,89.11154276853412,86.79309467007322,89.11154276853412,769998,JINDALSAW
2010-11-11,85.30691528320312,87.90278313658769,84.91059976504656,87.34793778279155,523630,JINDALSAW
2010-11-12,84.03871154785156,86.77328635758194,82.82994794022181,84.81152564214099,1277066,JINDALSAW
2010-11-15,83.3253402709961,84.21705021444313,81.32394563291149,82.82994585796996,389610,JINDALSAW
2010-11-16,81.34376525878906,83.7414755051089,79.75850308565796,83.62257963266501,573844,JINDALSAW
2010-11-18,81.87877655029297,82.3939818110579,76.21146425623267,81.64098485509838,813644,JINDALSAW
2010-11-19,79.40180969238281,82.3939867607847,77.6778349168912,81.70043466331246,480528,JINDALSAW
2010-11-22,79.42161560058594,80.82853669013075,78.56953978226834,79.46124956542144,561240,JINDALSAW
2010-11-23,79.46125030517578,80.01608953427434,75.24049304454167,78.88659409347495,704974,JINDALSAW
2010-11-24,77.18243408203125,80.51148145150427,76.62759486955038,79.46124792527479,659966,JINDALSAW
2010-11-25,72.1690444946289,78.41101271369786,70.94046420402165,78.41101271369786,1845860,JINDALSAW
2010-11-26,71.25750732421875,72.92203072923178,67.41324930501673,72.92203072923178,1887492,JINDALSAW
2010-11-29,72.66444396972656,74.11099301882336,69.3750243535499,72.28793943473678,977280,JINDALSAW
2010-11-30,74.34876251220703,74.62618204936531,71.43584225381417,72.72386714882053,742264,JINDALSAW
2010-12-01,75.59718322753906,76.72668484540054,73.73450154751212,74.34879179499302,666046,JINDALSAW
2010-12-02,75.59718322753906,77.12300035380179,74.50731557943561,77.12300035380179,925474,JINDALSAW
2010-12-03,74.68566131591797,75.69626713901303,73.12021616307804,75.69626713901303,662786,JINDALSAW
2010-12-06,75.33956909179688,77.08335464426635,74.60638309400072,75.29993512807509,1161744,JINDALSAW
2010-12-07,73.675048828125,76.27091655543293,72.98149670503557,75.33957876137531,1122896,JINDALSAW
2010-12-08,71.65385437011719,73.67506009527614,69.7515384749769,73.67506009527614,1112180,JINDALSAW
2010-12-09,71.73311614990234,74.50732506177702,70.06859201223664,72.68427107219831,2788874,JINDALSAW
2010-12-10,72.88240814208984,73.47688131142922,59.78418748214732,71.53493804383811,1745448,JINDALSAW
2010-12-13,72.66444396972656,73.1796492437868,71.49530849335899,72.84278472207774,369048,JINDALSAW
2010-12-14,73.63541412353516,75.10178012495946,71.85199454273136,73.23909866113432,594810,JINDALSAW
2010-12-15,73.21929168701172,74.68565788887585,72.03034513729028,73.51652832444208,279048,JINDALSAW
2010-12-16,73.93264770507812,74.26951220600378,71.45567616609328,72.92204210771355,467444,JINDALSAW
2010-12-20,72.38703155517578,73.93266580221687,71.85200920016929,73.93266580221687,370384,JINDALSAW
2010-12-21,72.03033447265625,74.05154572684508,71.05936281026906,72.38701596584535,1216856,JINDALSAW
2010-12-22,72.50592041015625,73.17965555901021,71.55476561733826,72.80315703882371,642370,JINDALSAW
2010-12-23,71.55474853515625,72.80313965861473,70.94045843976666,71.73308926032271,793856,JINDALSAW
2010-12-24,71.81236267089844,72.26812909432138,70.94046983765978,71.73310078556659,610898,JINDALSAW
2010-12-27,71.91145324707031,72.26814086007613,69.8307966700696,69.8307966700696,662374,JINDALSAW
2010-12-28,71.11882019042969,71.91145124531839,70.96029639836996,71.91145124531839,292232,JINDALSAW
2010-12-29,72.01051330566406,72.9022230341122,71.13862055841794,71.13862055841794,697794,JINDALSAW
2010-12-30,71.85198211669922,73.12019016760009,70.52432312834321,72.48608311850315,1272684,JINDALSAW
2010-12-31,72.26812744140625,72.66444290629514,71.45567952892522,72.03033574355528,387396,JINDALSAW
2011-01-03,74.84417724609375,75.26030364240486,72.52572937978944,72.56536334481622,1286274,JINDALSAW
2011-01-04,77.2815170288086,77.9552521216522,73.97228041917015,75.69625514103816,1440940,JINDALSAW
2011-01-05,82.82994079589844,83.42441405519915,77.24188973955391,77.24188973955391,8477708,JINDALSAW
2011-01-06,84.05850982666016,85.80229539734216,82.73085064293385,83.30550683913856,6616340,JINDALSAW
2011-01-07,83.50367736816406,85.44562700997405,82.31473082932747,84.01888874445221,3597902,JINDALSAW
2011-01-10,82.13638305664062,85.10874915036706,81.24467322852269,83.62256610350384,3077456,JINDALSAW
2011-01-11,83.20643615722656,84.01888412354045,81.28430965353168,82.43362215894534,1901658,JINDALSAW
2011-01-12,86.1986083984375,87.14976303770968,82.6317694302263,84.01887347341955,1824500,JINDALSAW
2011-01-13,85.94102478027344,88.53688665429756,84.81152310504984,86.99125851195532,2660358,JINDALSAW
2011-01-14,83.86035919189453,87.74424611386607,83.22625199586543,86.45622078535862,1103638,JINDALSAW
2011-01-17,85.8419189453125,86.39675809212449,82.51286592256118,84.0188656675706,1327196,JINDALSAW
2011-01-18,88.55670166015625,89.17099192509924,86.05991267679448,86.05991267679448,1916632,JINDALSAW
2011-01-19,87.01107025146484,89.13135457287046,85.84194072225871,88.77467303761932,1117928,JINDALSAW
2011-01-20,86.65438842773438,87.54609837241752,85.90139133780887,86.19862798603658,329790,JINDALSAW
2011-01-21,85.88156127929688,87.12995864020489,84.85114468399657,86.23824883125381,394222,JINDALSAW
2011-01-24,86.07972717285156,87.18941180528688,85.1880172793884,86.41659777374443,369056,JINDALSAW
2011-01-25,86.4364013671875,86.75344888679682,85.54469161187522,86.1986096801867,370084,JINDALSAW
2011-01-27,84.87096405029297,86.79309669277228,83.80091338271775,86.79309669277228,987902,JINDALSAW
2011-01-28,83.72164916992188,85.2474662601022,80.84836180196005,85.2474662601022,1078548,JINDALSAW
2011-01-31,83.0677261352539,83.93961897243598,79.65941062492165,81.36356838008777,1547820,JINDALSAW
2011-02-01,83.04791259765625,84.57372361420705,81.70043629583708,82.82993786749341,623410,JINDALSAW
2011-02-02,83.93961334228516,85.20782157014955,82.53269228829602,83.99905824074214,512712,JINDALSAW
2011-02-03,86.39678192138672,86.971438206359,83.22625781417987,84.01888884098159,358616,JINDALSAW
2011-02-04,85.0096664428711,87.96221541988963,84.4151932509629,86.59492828795959,629324,JINDALSAW
2011-02-07,83.95943450927734,86.23824845555805,82.27509376637421,85.18800883454784,341920,JINDALSAW
