Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2010-05-05,83.56407165527344,84.13903447111154,80.05760228113832,80.27624767598357,388380
2010-05-06,83.4304428100586,84.66540083680643,81.88370707661053,83.41019638109368,400600
2010-05-07,83.04173278808594,83.73412112069306,81.41807050194623,82.19548518694378,365130
2010-05-10,83.81509399414062,84.21999782986111,82.78258797738494,83.81509399414062,246760
2010-05-11,83.41018676757812,84.93667589612441,83.00528294831804,84.5844053720956,1191930
2010-05-12,83.60049438476562,84.13901722077783,82.99718545306575,83.08626479005076,614240
2010-05-13,84.16736602783203,85.43471712625325,83.60050307747836,83.60050307747836,475470
2010-05-14,86.6899185180664,88.43100016577506,83.00529093684972,83.45068765223813,8759630
2010-05-17,89.55662536621094,90.39882606660545,85.45495380565478,85.83961120510357,3975260
2010-05-18,90.33406066894531,92.18042142573132,89.0869559416695,90.29356780845632,2555740
2010-05-19,89.16387939453125,91.99415334768814,88.55652362043338,89.8076750322728,2294580
2010-05-20,89.56068420410156,91.00214093177192,88.69013721343285,89.48375148352211,1093440
2010-05-21,88.9290542602539,89.31371176732988,86.2445391627654,88.26905886142188,938520
2010-05-24,86.65348052978516,91.02239702603663,85.94489871202205,91.02239702603663,903310
2010-05-25,85.58454132080078,86.61300075823196,84.30099660989445,86.2445367007923,1625250
2010-05-26,83.4304428100586,88.02609798133169,83.00529251516603,85.55618810617871,1931880
2010-05-27,81.60028839111328,84.6249212377541,80.42606946728573,83.97707247942904,3326920
2010-05-28,85.79914855957031,86.24049858132096,82.60040967581517,82.68138923394613,1668420
2010-05-31,87.7750473022461,88.66178763331406,85.8396075876965,86.73039473265518,1186130
2010-06-01,86.6453857421875,89.72670459566665,86.20403580605327,88.26904811869952,623470
2010-06-02,86.55630493164062,88.18806708836664,86.17974110713457,87.37825932112423,649490
2010-06-03,88.14351654052734,88.96547082861352,87.37824854202152,87.61309350695217,834710
2010-06-04,88.14351654052734,88.92497797390948,86.69800688871513,86.69800688871513,478640
2010-06-07,86.89643096923828,87.37826762507348,86.24453540752187,86.67778556977487,359750
2010-06-08,86.39434051513672,87.66169166032105,85.43876709332237,85.94085013812075,914820
2010-06-09,85.45901489257812,87.03814378643295,85.14319034947579,86.60894046891707,446470
2010-06-10,86.74661254882812,87.34182176778377,85.0500642429847,85.0500642429847,1403780
2010-06-11,89.37443542480469,90.05062419116601,86.81544600936408,88.18806997259854,865120
2010-06-14,90.02228546142578,91.67024113327552,89.48376252923778,89.8643731864491,1376680
2010-06-15,90.75110626220703,91.58925405946405,89.15983084208652,90.0506181194564,1002610
2010-06-16,90.83208465576172,91.20054865522276,89.2043693906957,89.98988387628334,619240
2010-06-17,92.67440032958984,93.84051928130198,90.77944699325062,91.34631612184633,3704140
2010-06-18,91.66215515136719,94.01869284981497,91.34633057506329,94.01869284981497,711210
2010-06-21,95.8731460571289,96.56148145942534,90.26117769105628,91.1479182308521,5272830
2010-06-22,95.5411376953125,97.55755761389574,94.95807502527785,97.17694691660401,2520520
2010-06-23,96.39952087402344,97.41988042794394,94.74751222712368,95.55732002393671,2295410
2010-06-24,95.25769805908203,97.16884513728692,94.59770884259775,96.04321268593029,2856190
2010-06-25,95.44796752929688,96.852984157826,94.90944475372639,96.52905989408582,1193680
2010-06-28,97.14859008789062,98.14870321851924,95.55732072114745,95.55732072114745,1954460
2010-06-29,96.7113037109375,98.63459732989543,95.47634551993792,97.95840234691951,1592890
2010-06-30,98.43212127685547,100.25418846988234,91.91316729268917,97.17691696143349,2909074
2010-07-01,98.06771850585938,99.12047106525587,96.36712344543209,98.47262238588219,1201350
2010-07-02,97.82478332519531,98.95850928645626,97.21742748380132,98.95850928645626,554742
2010-07-05,97.50084686279297,98.71555839469237,97.17692255195134,97.82477117363462,405605
2010-07-06,97.46037292480469,98.27018076992702,96.77203749211941,97.7438044349288,577632
2010-07-07,97.6223373413086,98.79655623506002,97.0959610109449,97.46037206670404,685064
2010-07-08,97.66282653808594,99.039503605087,97.37939502316749,98.39165484669314,580934
2010-07-09,98.1487045288086,99.32292956543678,97.33889671527604,97.9867454374394,924048
2010-07-12,97.01498413085938,98.79655895210078,96.36713537131142,98.79655895210078,824092
2010-07-13,97.05545043945312,97.54133381792794,96.36711513841861,97.17692282865742,423872
2010-07-14,94.74750518798828,97.74379134225424,94.14014938550118,97.2579079359331,942977
2010-07-15,93.6542739868164,95.8407525913814,93.20887722223976,95.55732109498864,853614
2010-07-16,97.58183288574219,97.98673675663738,93.37083509976925,93.53279417679023,1341126
2010-07-19,98.27017974853516,98.99900803723874,96.89350889747331,97.21743326782418,1071677
2010-07-20,98.715576171875,101.22597922088424,98.06772743352396,101.22597922088424,1049306
2010-07-21,98.43212127685547,99.60633988546932,98.02721745618283,98.87751177259017,658666
2010-07-22,97.90575408935547,98.79654134118948,97.37937783834455,97.41987069547714,293312
2010-07-23,97.70332336425781,98.75606991640743,97.37939897192567,98.63460367533378,281312
2010-07-26,95.2333755493164,97.98672271244183,94.82847173645509,97.25789461362307,658440
2010-07-27,96.08369445800781,96.77202983623712,90.69847147831429,95.2333938165614,586100
2010-07-28,95.75977325439453,97.58184082160288,94.90947258502666,95.55732130248249,835593
2010-07-29,94.423583984375,98.553602342379,91.10337338983622,91.10337338983622,2359134
2010-07-30,93.97818756103516,95.55731012998173,92.80396267022901,94.3425985605328,2656191
2010-08-02,94.99046325683594,95.96223020529901,94.42359405494616,94.99046325683594,663593
2010-08-03,95.80027770996094,97.13645581161143,95.47635331203136,95.80027770996094,611234
2010-08-04,94.34261322021484,96.36713281721516,94.01868884902609,95.9622288978151,1012396
2010-08-05,93.9516830444336,96.38182044774008,93.74573898364783,96.38182044774008,777490
2010-08-06,92.34532165527344,94.65189780130268,92.05700120824838,93.99287424960451,547881
2010-08-09,92.9631576538086,93.78693398443147,92.26294902976208,92.26294902976208,415026
2010-08-10,92.51007843017578,94.15763098433803,91.89224622236493,93.0043429394416,327364
2010-08-11,93.828125,95.14616586758974,92.26294872008702,93.70455729383839,1307966
2010-08-12,92.71602630615234,94.28119626893736,92.4688908989155,93.08672313209311,434265
2010-08-13,94.03406524658203,95.55805013397725,92.75720947651574,93.41623302588822,755675
2010-08-16,91.64511108398438,95.51685708322971,91.23322294428108,95.51685708322971,818831
2010-08-17,90.69775390625,92.59244158711302,90.36824218545904,92.18055350735266,1079479
2010-08-18,89.66804504394531,91.60391800659667,89.05021284618972,90.73895670068732,959932
2010-08-19,93.12789916992188,94.19880442730414,89.37971505680036,90.61537932025843,1643818
2010-08-20,91.85105895996094,93.41623521267411,91.48036213283272,92.26294711673206,653286
2010-08-23,96.13468933105469,97.41154507860891,92.26294333026806,93.91049588973713,4033916
2010-08-24,95.92874908447266,98.68840475950402,95.59924358737742,97.57630170960685,3422797
2010-08-25,96.38182067871094,97.78223778144456,95.06377994350623,95.55804443359375,1606579
2010-08-26,97.32916259765625,98.31769155731584,96.05230693025825,97.37034763810898,2531255
2010-08-27,96.9996566772461,98.72958560304215,96.4642008398793,98.0293770241383,1375227
2010-08-30,96.87609100341797,98.60601996537082,96.13469108117692,97.86462632804414,463046
2010-08-31,99.26504516601562,99.67693332023146,95.6404281519334,96.3818280865048,2110321
2010-09-01,101.32447052001953,101.85992629601046,99.01789469340328,100.21237392983129,2274887
2010-09-02,100.83020782470703,102.60132790620452,100.50069608874482,102.31300120916657,716515
2010-09-03,100.62425231933594,102.14823685412865,100.37711697427207,100.91257269863517,731590
2010-09-06,101.44804382324219,102.68370816631477,101.15972340017468,101.53042018913092,626335
2010-09-07,105.19622802734375,105.85525156271153,100.58308213451193,102.14825831732475,2683457
2010-09-08,104.82552337646484,106.92615523903534,103.05440325693279,105.44335553781926,2539739
2010-09-09,105.27860260009766,106.67901964909323,104.3724437373095,105.19621995081602,1599954
2010-09-13,103.75463104248047,106.10239871936733,103.21918143117708,105.85526329498505,1180485
2010-09-14,102.06587219238281,105.6081060729457,101.73636045618976,103.91936863794093,1439867
2010-09-15,101.53042602539062,104.20769892261188,101.3244819563736,102.8484668101167,1111988
2010-09-16,100.62425231933594,102.97201295779098,100.08879659497283,102.14823685412865,1073175
2010-09-17,101.0361557006836,103.26034900406816,100.17118814663745,101.15972339196358,2098722
2010-09-20,102.6013412475586,102.93084674145312,100.50070915695163,100.91259730923422,1073215
2010-09-21,100.9125747680664,103.50747080479928,99.71810190722593,102.60131832917068,1128334
2010-09-22,99.51216125488281,101.73635434191485,98.68838510636529,101.32446626765608,1032364
2010-09-23,101.77755737304688,102.35419822938769,98.77077282803779,100.1711899276735,1845230
2010-09-24,103.05441284179688,105.03147719899613,101.200916185344,101.69518070341523,2458845
2010-09-27,101.81873321533203,104.53719708656793,101.44803645330596,104.08411767972414,1209662
2010-09-28,101.20091247558594,103.58986489109093,100.5418952372869,102.64252093331483,799399
2010-09-29,100.08881378173828,102.76608657836914,99.84167839423753,101.57161353691481,984606
2010-09-30,99.01789855957031,101.0773390977054,98.15293730450182,100.74783363953479,1240038
2010-10-01,101.73635864257812,102.14824673424849,99.92405355319396,99.92405355319396,711861
2010-10-04,102.68370819091797,103.3427254030996,101.48922888804663,102.47776413368986,670447
2010-10-05,104.61957550048828,105.36097532400989,101.48922348335866,102.97202313040185,1542220
2010-10-06,106.5142593383789,107.00851748940367,104.70194802672165,105.44334782308538,1598194
2010-10-07,109.8917465209961,114.29895447836329,106.80258558914844,107.17329495683256,7163066
2010-10-08,109.23273468017578,111.9923775480454,107.99707031759382,111.00384857194543,1913647
2010-10-11,110.59196472167969,111.95119054507624,109.8093797757899,110.7979087900627,1052978
2010-10-12,107.91470336914062,111.82764108672397,107.09092700754414,110.79792063472836,1252217
2010-10-13,110.1800765991211,110.71552614905463,108.20301857032055,108.6560854649589,880932
2010-10-14,109.6034164428711,112.85732963743031,107.95586418539035,110.5919452833943,1826325
2010-10-15,106.96734619140625,111.08622725276456,105.77286062775038,111.08622725276456,1040782
2010-10-18,106.76141357421875,107.91469536700329,104.08413431264205,107.17330172447448,1236535
2010-10-19,106.88495635986328,109.43866747423381,105.56690948086688,108.32656463446645,916321
2010-10-20,106.55545043945312,107.70873202594949,105.85523568133468,106.47306779620628,749862
2010-10-21,107.42041778564453,107.9970712155062,106.0200006770405,106.92615957839911,1293596
2010-10-22,105.89643859863281,108.73846412427906,105.48455047694993,108.73846412427906,1375503
2010-10-25,105.8140640258789,107.5028079676896,105.64931127859151,107.04972848527763,494115
2010-10-26,104.90791320800781,106.76141621491868,104.3724573424482,106.4318981446663,756589
2010-10-27,104.82552337646484,106.67901986052807,103.42510632469369,105.6081082668816,1116487
2010-10-28,106.22595977783203,107.09092747525196,104.86673380319345,106.18476844560637,1734169
2010-10-29,102.68370819091797,105.44335730079186,99.26503558394859,105.15503687765528,2960093
2010-11-01,102.6013412475586,105.77287247823722,101.3244854615168,103.79581437521233,1621553
2010-11-02,103.09559631347656,103.96055758295428,102.60133183307303,103.38391673663581,573772
2010-11-03,102.6013412475586,104.37245527444219,102.14826176608197,103.79581437521233,602987
2010-11-04,102.39537811279297,103.63104233964928,101.40684296035994,102.72488354535737,722306
2010-11-08,103.09559631347656,104.53720471418663,102.56014050765863,103.79580485112439,1093519
2010-11-09,104.94911193847656,105.64932060362283,102.27183870680581,103.5898796561838,1186665
2010-11-10,108.65608215332031,109.35629699250295,104.61958356344915,106.26713606051133,2011117
2010-11-11,105.52574157714844,110.38601637466913,104.86671806990124,109.31510474662093,1363674
2010-11-12,102.84846496582031,106.96735255721431,102.3130091389951,105.03147331523748,1155144
2010-11-15,102.76608276367188,103.79580303184494,101.40685075270069,103.67223534268143,490031
2010-11-16,99.8416748046875,103.91937084236292,98.85314586005248,102.76608288367956,1118449
2010-11-18,98.52364349365234,101.73637229685158,94.98140920082393,100.33595511118455,1214961
2010-11-19,98.9355239868164,103.05440513768231,94.81664283595049,98.68839488871276,3005760
2010-11-22,98.77078247070312,99.34742338333949,96.38182987493965,99.34742338333949,829435
2010-11-23,96.54656219482422,98.60600256830523,93.99285738869042,95.64040968747523,1306073
2010-11-24,96.21707153320312,97.94700045550452,95.68161569691802,97.28797692085912,516440
2010-11-25,90.57417297363281,97.61746062101261,88.34998018230888,97.61746062101261,2586020
2010-11-26,92.6336441040039,93.49861174868441,85.26084859902059,92.59245905920429,2279992
2010-11-29,93.04552459716797,93.91049217059962,90.69776354988578,93.41622767931611,725219
2010-11-30,93.04552459716797,93.82811580287137,91.48035475558918,93.04552459716797,993783
2010-12-01,94.52831268310547,95.55803286483864,93.08670442867901,93.49859250137229,628391
2010-12-02,94.9402084350586,96.79370491209879,94.19880858725978,95.47566422985295,887683
2010-12-03,93.99286651611328,95.558042608932,92.75720217203225,95.558042608932,606153
2010-12-06,94.69308471679688,95.26973190715866,93.25147616826416,93.25147616826416,1036023
2010-12-07,94.9402084350586,95.35209654106752,93.58097642824637,95.2285288522821,566010
2010-12-08,94.61071014404297,95.06378963903245,93.66336610855608,94.73427785039597,1032008
2010-12-09,91.85105895996094,95.47567599652974,90.78014723839021,95.47567599652974,1285356
2010-12-10,91.3979721069336,93.00433955981757,88.43237887418915,91.85105155682973,1106252
2010-12-13,92.92194366455078,94.32236047643674,91.23320019882418,93.91047243942172,426795
2010-12-14,93.99286651611328,94.52832232219782,93.04552259533506,93.45741071002873,449080
2010-12-15,94.56951141357422,95.88755209247452,93.41622346269381,94.56951141357422,444045
2010-12-16,94.85784149169922,95.14616193755744,93.08672120297827,94.569521045841,298756
2010-12-20,95.10496520996094,95.47566829208964,93.91049216567886,94.73426841274622,282973
2010-12-21,95.39328002929688,97.04083231799,94.73425659985435,96.34061756736486,759131
2010-12-22,93.58097839355469,96.21706609832096,92.75720216423657,96.21706609832096,1629061
2010-12-23,92.59246063232422,94.6519014547295,92.01581343110198,93.91050150168067,601654
2010-12-24,92.67483520507812,93.91049967447917,92.0570029703776,92.92197061292413,648507
2010-12-27,90.40943908691406,93.86929665645691,90.07992734578767,93.08671177058122,923042
2010-12-28,90.24468994140625,91.43916297988055,89.09140194413668,91.27441024523374,859691
2010-12-29,90.1211166381836,91.27440456366432,89.79160490448717,90.98607786860896,789049
2010-12-30,88.3499984741211,91.35678289595737,87.81454268093155,91.02727115515506,2518794
2010-12-31,89.05021667480469,89.75042527204955,88.22644037571322,89.37972845142416,1258058
2011-01-03,91.85105895996094,92.26294711673206,89.0914095665773,89.79161817610532,1381804
2011-01-04,93.16909790039062,94.07525056978362,91.93343345533263,92.18056885830998,1649997
2011-01-05,92.51007843017578,93.82811921652272,91.60391949745517,93.29266337943716,712670
2011-01-06,91.43917083740234,93.41623524762637,90.69777089795402,93.00434709070115,801491
2011-01-07,89.21495056152344,93.08669556208771,88.22641551027051,92.34529584487616,1343822
2011-01-10,85.878662109375,89.54446339768043,85.34320636442025,89.54446339768043,1005103
2011-01-11,83.94279479980469,87.23789955124029,83.24258629710734,86.12580295461349,979117
2011-01-12,85.46678161621094,85.83747839600252,83.20139704325113,84.60181408347898,438502
2011-01-13,85.05490112304688,86.08462147562614,84.6018216539463,85.50798059214746,409758
2011-01-14,86.00224304199219,90.36825346127887,84.68420227928138,86.5788839116425,1914263
2011-01-17,86.41413116455078,89.17378038602699,84.56063457454098,86.74364292642423,2529271
2011-01-18,86.2905502319336,88.06167018102751,85.8374708432422,87.15551768855785,384406
2011-01-19,86.455322265625,88.06168986049181,85.75511365064362,86.53770492555245,677140
2011-01-20,87.73217010498047,89.87398708530236,85.83748222724535,86.57888210483361,1009083
2011-01-21,87.0319595336914,88.51475296953986,86.62007142069231,87.320279955808,522747
2011-01-24,87.5262222290039,87.93811033361098,86.1669902268178,86.1669902268178,259338
2011-01-25,87.48503875732422,88.47357406806137,87.36147734278205,88.14406229781565,631517
2011-01-27,87.60859680175781,89.13258150066292,86.66125292354754,87.48502911591933,1791689
2011-01-28,82.21288299560547,87.97931749832568,80.93602712746578,87.32029389833458,2063094
2011-01-31,81.92454528808594,82.87188922955701,78.50587888938551,81.67741618482,922239
2011-02-01,80.97720336914062,84.02517281004951,80.56531526713059,83.20139660602942,1031266
2011-02-02,80.19462585449219,82.37763442370327,79.57679359631442,81.38910532458473,439822
2011-02-03,79.12371826171875,80.60651187073832,77.59972703770856,80.31819141494961,739877
2011-02-04,78.505859375,80.44173181815846,77.84683602694449,79.49438811217082,857280
2011-02-07,78.87657165527344,80.48293274159813,78.50587487686425,80.48293274159813,577722
2011-02-08,76.19930267333984,79.74154304130934,75.78741455078125,79.08251953125,431156
2011-02-09,72.36874389648438,76.61119293423393,71.66853532557367,76.61119293423393,680652
2011-02-10,72.57467651367188,73.31607629498582,69.85621902873827,72.65705287050383,989327
2011-02-11,75.54026794433594,76.405235387213,71.8332753918566,73.11013089612025,650078
2011-02-14,77.92924499511719,78.25875680707738,75.99337174160934,76.1581245051319,477647
2011-02-15,78.87657165527344,79.4944038092312,76.94069882985521,78.5470599161799,579786
2011-02-16,77.80564880371094,79.04131293263114,77.55851974887456,78.95893658101902,239997
2011-02-17,83.73685455322266,84.68419846923814,77.47615649833702,78.91776489251724,1893119
2011-02-18,77.84683990478516,84.43704857397331,77.14663149066646,83.6132724903248,920020
2011-02-21,79.20608520507812,79.86510241341715,77.47615639143166,78.58825303699625,355646
2011-02-22,79.41203308105469,81.84217054510783,77.76448055358432,79.08252131857779,422308
2011-02-23,78.505859375,80.318164154784,78.13515638487661,79.65914080672849,306107
2011-02-24,71.998046875,79.08252150262756,71.58615874217381,78.75300973938378,1653543
2011-02-25,72.98657989501953,74.34581206510406,71.83329180267768,72.90420352090536,689138
2011-02-28,73.52202606201172,74.13985821379333,70.84475340429141,72.49230580904236,735597
2011-03-01,74.9636459350586,75.62266951218979,73.64560506571081,73.97511685427642,687513
2011-03-03,74.46937561035156,75.78741637732216,74.18105517459458,74.96364011235127,874532
2011-03-04,74.75769805908203,75.74622708969922,74.13986584371771,74.38700124382916,283108
2011-03-07,73.11014556884766,74.75769814504704,72.36874565257507,74.13986592897227,270846
2011-03-08,77.10546112060547,78.05280513115916,72.69825913271552,73.31609136330518,1931634
2011-03-09,79.37085723876953,80.89484236701887,77.47617523348386,78.05281621663268,3190205
2011-03-10,79.41203308105469,80.73007384604816,78.0116096617564,79.00014494918709,1109740
2011-03-11,83.44854736328125,87.15554096468223,78.38232151771695,79.16490654182456,9568830
2011-03-14,84.10755920410156,85.83748818187165,82.95427112395004,84.51944735523323,4331609
2011-03-15,81.14196014404297,84.43706512451172,78.75300777622033,82.130489124218,4231545
2011-03-16,81.63623046875,83.61329485531674,81.3067186901698,81.55385409533356,1567627
2011-03-17,80.15342712402344,82.54237308652588,79.53559497132514,80.73006795257638,1134598
2011-03-18,80.40056610107422,82.70714226875474,79.24727801723395,80.8948306270302,2030038
2011-03-21,80.93600463867188,82.29523650790699,80.31817254219347,81.30670138259369,1512956
2011-03-22,80.647705078125,82.1304987216609,80.3181932845899,80.9360255406252,1111602
2011-03-23,80.44176483154297,81.47148530740779,80.07106168928263,80.77127664080271,603536
2011-03-24,81.75979614257812,82.29525198387005,80.73007578813758,80.73007578813758,1751455
2011-03-25,80.8536376953125,83.20139867826086,80.6065023139858,82.13048707239692,860340
2011-03-28,81.14196014404297,81.71860100165941,80.4005602664547,80.89482475654222,440245
2011-03-29,79.08251953125,81.47147189907264,78.83538414374925,81.14196014404297,1868971
2011-03-30,79.9474868774414,80.73007179413324,79.57678379723426,80.31818367273459,1160681
2011-03-31,80.52413940429688,81.55385985703725,79.08253077046037,80.27700398167325,1341150
2011-04-01,82.91307830810547,83.53091047689178,80.44174963296022,80.5241259984823,1619264
2011-04-04,83.901611328125,84.68420255077551,83.20140275990074,83.20140275990074,1054078
2011-04-05,86.82601928710938,87.97930731109578,85.013707739441,87.97930731109578,2467731
2011-04-06,87.8557357788086,88.51475298880226,85.83748025372553,87.93811214444358,2449721
2011-04-07,89.70924377441406,90.20350831642526,87.89693207382021,88.43238794638009,1682298
2011-04-08,86.20819091796875,90.94490463560533,85.09609417168042,89.99756063509514,1920194
2011-04-11,84.43706512451172,86.49650573730469,82.78951263427734,86.20818530849647,644008
2011-04-13,85.09608459472656,85.59034906134941,83.2837731705579,83.81922896144667,966511
2011-04-15,85.05490112304688,86.2081891749185,84.06637209853649,85.26084519356273,547540
2011-04-18,82.70714569091797,86.37294788542829,82.37763389834166,85.26085108478362,920428
2011-04-19,83.57210540771484,84.43707306034764,82.41882358409053,82.78952041526769,702620
2011-04-20,83.86043548583984,84.80777326652935,83.32497959789698,84.0251882429385,1089914
2011-04-21,84.89015197753906,85.34322518092286,83.61329617227253,83.61329617227253,778698
2011-04-25,84.14875030517578,85.75511157627098,83.90161490120065,84.80776757425215,394687
