Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2010-04-13,85.75321960449219,86.24531976405154,84.84371258070931,85.67852630915634,12682600
2010-04-15,85.98827362060547,86.77256314757294,85.42367258605283,85.89820053419211,19094720
2010-04-16,86.30461883544922,86.75058617199416,84.62400334080257,85.45881686493706,10465120
2010-04-19,84.97990417480469,86.06516586278698,84.62400989008415,85.67851197106062,12241660
2010-04-20,85.43904113769531,85.98387094070269,84.75580652999606,84.75580652999606,10878640
2010-04-21,85.28306579589844,86.11787929095452,85.01943695305968,85.6345619805368,7889000
2010-04-22,84.98209381103516,86.55726320041308,83.83531964969791,85.18640919765977,13790220
2010-04-23,85.75758361816406,85.98826052267883,84.74043168488137,85.01943361418012,10634120
2010-04-26,87.41845703125,87.7392003866352,86.01684322976526,86.01684322976526,15796560
2010-04-27,86.97685241699219,87.69962927288223,86.46058323421359,87.39206008868443,8968940
2010-04-28,86.47598266601562,87.29322412903583,86.03001529291669,86.03001529291669,11423540
2010-04-29,87.24925994873047,87.65568489122825,85.52251208099555,86.64072540202724,18792900
2010-04-30,87.8951644897461,88.31477029742378,87.12845382833046,87.7897116041794,14219220
2010-05-03,86.54846954345703,87.21632438320927,86.21015411984034,87.21632438320927,10014140
2010-05-04,85.10731506347656,87.2075363774777,84.89641600175017,87.2075363774777,9177920
2010-05-05,84.20000457763672,84.96232390094066,82.60726303593962,84.88763061937054,16028540
2010-05-06,83.28389739990234,84.1846214362162,82.47104740763768,83.7013041374059,10522460
2010-05-07,81.19905853271484,82.38318269676948,80.6696151784209,82.2074345887606,19571620
2010-05-10,84.98430633544922,85.15127175616904,80.40599837976934,81.866925697983,12853080
2010-05-11,85.60380554199219,85.89818727185337,84.0637873025416,85.15124785383964,13929300
2010-05-12,86.7725601196289,87.0405803391968,85.63456867331642,85.63456867331642,13741640
2010-05-13,86.35295867919922,87.65570985063957,85.68730280489886,87.0493674566532,12744380
2010-05-14,85.75540924072266,86.68908538667978,85.33800242222581,86.29364205518716,9400300
2010-05-17,84.74922180175781,85.53790263378751,84.11871694216941,85.32700357198588,13207200
2010-05-18,83.29708862304688,84.58006859935537,83.05103858709191,84.27250605441166,12243120
2010-05-19,82.09977722167969,82.95436859822354,80.91565984058168,82.55892532491035,18180160
2010-05-20,81.32647705078125,82.44469058337805,80.68279142844034,82.33923770186779,6778000
2010-05-21,80.25440216064453,81.28474172042252,79.13618854528416,79.96661077360486,10997240
2010-05-24,80.16653442382812,82.05365790690948,79.5733727692626,80.63447201952918,9621820
2010-05-25,79.25261688232422,79.96660442180462,78.42878510600069,79.60631210686624,11068700
2010-05-26,80.30712127685547,81.42753386704736,79.62828467737906,79.65025486627701,14002780
2010-05-27,83.33222961425781,83.78917866858613,79.57116419046372,79.74691227958388,22619720
2010-05-28,83.34100341796875,84.096732188259,82.83352365768816,83.33222070750335,11758500
2010-05-31,82.97415161132812,83.42011900626949,81.94381199122894,83.30588339776055,8768220
2010-06-01,81.50881958007812,83.0422476243839,80.75748871315655,83.02906685158601,11365460
2010-06-02,81.41876220703125,81.8449584880302,80.31812723986503,81.19688135254547,18903340
2010-06-03,83.7276611328125,83.92098804183676,81.90424967647449,81.90424967647449,13593780
2010-06-04,82.85331726074219,83.9122106479164,82.60726052941416,83.74525196068004,10188700
2010-06-07,82.45567321777344,83.25534249307042,79.45473451832272,82.03167606571995,19238260
2010-06-08,81.84273529052734,83.3497948072158,81.41653917029012,82.6028554340563,11342280
2010-06-09,82.64241027832031,83.28829494181268,81.35283998151708,81.72411404673413,11584680
2010-06-10,84.7318115234375,84.98828729215764,82.38152698307611,83.17305880157055,17020940
2010-06-11,86.06502532958984,86.22863648066462,84.95068413810391,84.95068413810391,21630760
2010-06-14,87.25233459472656,87.3341401780928,86.06503356606801,86.06503356606801,14977960
2010-06-15,86.84330749511719,87.55524689379645,86.36131305836291,87.33414778547878,9121560
2010-06-16,87.38055419921875,87.99742244179085,87.02679436755918,87.334125287707,18168580
2010-06-17,88.26718139648438,88.39541590333563,87.02681195897004,87.68790284440891,15977200
2010-06-18,88.07259368896484,88.34896749808098,87.48226301124097,88.08585909200983,9802800
2010-06-21,88.3887710571289,88.8818244026583,88.00184769219196,88.51037959169675,14203300
2010-06-22,87.86698150634766,88.43962728331817,87.66356739473646,88.21852821510987,8524880
2010-06-23,88.38435363769531,88.6032395588282,87.3562443069636,87.7630657879397,8488080
2010-06-24,88.51038360595703,88.74916763885973,87.55523397952962,88.30918263737568,17653100
2010-06-25,86.12471771240234,88.08586532098741,85.786436416019,87.56186162143358,14470320
2010-06-28,86.25959014892578,86.84770770836447,85.04575172632943,86.32149761557237,10658160
2010-06-29,84.21221160888672,86.1755723542465,83.84518635717235,85.79085539906683,15902320
2010-06-30,84.85780334472656,85.73777989587191,83.08901113954283,83.79653072057904,17535120
2010-07-01,84.3448715209961,85.33097143561727,83.79654342518926,84.54827887688353,11567260
2010-07-02,84.58587646484375,85.05018588128175,84.01543706117727,84.34487927787448,8225000
2010-07-05,84.6897964477539,85.30002534161031,83.92921504622048,84.06187584833141,5160540
2010-07-06,86.84770202636719,87.10197132560197,84.4598350434728,84.6809340880892,12496060
2010-07-07,85.66703796386719,87.06880516292475,85.39066414510802,87.06217246117085,7933440
2010-07-08,86.03850555419922,87.1064112202357,85.88594663799273,86.6708457307232,6725840
2010-07-09,88.56123352050781,88.96806176416614,86.2330604852212,86.44974001201656,31402360
2010-07-12,90.62630462646484,90.91594387983106,88.749168859663,88.83760714168022,29738560
2010-07-13,91.64777374267578,91.97720918370652,90.09344761699167,90.73905309521352,12514620
2010-07-14,92.25579071044922,93.34359424549997,91.67871868787596,91.97720375145471,21116060
2010-07-15,91.20777893066406,92.41940417038562,90.87171079911123,92.41940417038562,6477460
2010-07-16,90.16199493408203,91.35814175611172,89.81928731463366,91.26969672695834,9427760
2010-07-19,90.5555419921875,91.2696876247809,89.41245690372114,90.29685312778842,17531160
2010-07-20,90.40298461914062,92.36191904953097,90.0315398181838,90.55554351014214,13369180
2010-07-21,89.90109252929688,91.30286661627339,89.54512625380934,90.65504119213523,9284700
2010-07-22,90.97120666503906,91.22546922262036,89.5451150960282,89.76621414564802,11149940
2010-07-23,90.14651489257812,91.49079429619447,89.58492135427602,91.49079429619447,13843620
2010-07-26,90.73464965820312,91.08398326703751,89.9497438054444,90.42953182088462,6072980
2010-07-27,91.39350891113281,91.88877541928461,90.42952019862709,90.79212591446309,13291820
2010-07-28,92.24694061279297,92.41939759199178,91.09059021863999,91.62343970822526,13142120
2010-07-29,92.88814544677734,93.5249118838699,92.12093136071782,92.45921268699718,22531480
2010-07-30,94.05113220214844,94.49774993591822,91.97722165354794,92.75991432323961,23399320
2010-08-02,94.468994140625,94.84707839617526,93.8056969521749,94.18820075991464,16526680
2010-08-03,93.8543472290039,94.8072837333419,93.38119870182348,94.6304071665734,16220960
2010-08-04,93.51606750488281,94.14398809929679,92.47247954929415,93.52491335759531,14734700
2010-08-05,92.8726577758789,94.07323080386935,91.31391209644035,91.31391209644035,14710560
2010-08-06,92.45036315917969,93.30380228253435,92.04132855324627,92.56311909028861,10920880
2010-08-09,92.06564331054688,93.03405823165689,91.59470125323386,92.41940314095069,5236440
2010-08-10,92.64714050292969,92.95889099280785,91.52396022685217,92.21820777904692,14694540
2010-08-11,92.39730072021484,93.43867545871818,91.88656240434587,92.90583263360425,14670160
2010-08-12,91.67430114746094,92.10102069908135,90.56217318413384,91.84012543670896,9938860
2010-08-13,92.31107330322266,92.92351528762856,91.01542926642949,91.161355459834,10499860
2010-08-16,92.15409851074219,94.05113249173658,91.55270871279785,91.90646860819018,7186680
2010-08-17,93.79243469238281,94.45352550060375,92.02585528042722,93.21536935784218,20131820
2010-08-18,96.92762756347656,97.23937132419435,94.18820676185807,94.18820676185807,38844340
2010-08-19,98.61680603027344,99.03026016173084,96.62028193882513,96.62028193882513,20763920
2010-08-20,98.66767883300781,99.04354322525987,97.51354135108836,97.79433475713036,8398140
2010-08-23,97.13321685791016,98.52171834458767,96.53182729217305,97.85178862683766,8194860
2010-08-24,97.66609191894531,98.16798436489718,95.51921515048917,97.13324236529374,10680280
2010-08-25,96.9408950805664,97.94689320344426,96.33507900840665,97.32781847358227,10591220
2010-08-26,96.32623291015625,97.89603087850067,95.80222245669101,96.33728516447665,20388100
2010-08-27,94.59282684326172,96.83919455310078,93.99586330997447,96.39920949462424,11550480
2010-08-30,94.26337432861328,96.29748842053135,93.59565758303627,95.5147958430984,6876460
2010-08-31,94.37613677978516,94.63039935380093,93.40550865046114,93.96710216206867,9390160
2010-09-01,95.03944396972656,95.29370657049093,93.74601296029734,94.43362788264146,9616200
2010-09-02,96.72863006591797,97.06027867122924,95.5059524775667,95.5059524775667,11590660
2010-09-03,97.01605224609375,97.28358020237621,95.8795999113377,97.01825864831586,8118160
2010-09-06,97.47372436523438,98.15471322072379,96.62691796893633,97.1951441492683,9546440
2010-09-07,97.2437973022461,97.9911132592997,96.51195989990268,97.9911132592997,8407840
2010-09-08,96.38150024414062,97.27916184175315,96.01447501373929,96.7529450264477,9969600
2010-09-09,99.266845703125,99.49457746609554,96.5362709498517,97.06248779470208,26029580
2010-09-13,100.92948913574219,101.48444983321593,99.40612040179916,99.49897821133415,14595580
2010-09-14,103.2178726196289,103.91654637944337,101.08648143232774,101.08648143232774,32697460
2010-09-15,105.04194641113281,105.42002389576177,103.2996848249066,103.43013245416671,25503160
2010-09-16,105.91973876953125,106.79086980003234,104.15315904526071,105.05303403955848,25534780
2010-09-17,106.15406799316406,107.27725487362315,105.55267834586655,105.91970355499879,21503140
2010-09-20,108.17050170898438,109.22072224159359,105.96393741354854,106.2690551952392,15095460
2010-09-21,109.25608825683594,110.31073498623012,108.56404718844624,108.56404718844624,32710780
2010-09-22,109.73809814453125,110.10733655928239,108.35180940848431,109.22294028169779,25049020
2010-09-23,108.95098114013672,109.74693910395993,108.47783266137459,109.29147558110151,12380340
2010-09-24,110.33949279785156,110.6379779043129,106.48795061596643,106.48795061596643,27910620
2010-09-27,107.82781219482422,111.02711619177731,107.61776536727035,110.5495413633984,16677440
2010-09-28,108.35623168945312,108.85591775804221,107.07385975362577,107.80791030188394,18864220
2010-09-29,108.02236938476562,109.39981221049479,107.28610573627282,109.39981221049479,15595720
2010-09-30,110.07859802246094,110.5053176280351,107.3082268163723,107.45415301905015,36959780
2010-10-01,110.58268737792969,110.72640040947952,108.88464831066044,110.19576404438381,17730260
2010-10-04,110.2842025756836,111.54888940165644,109.80663456914951,110.58268764032302,13980460
2010-10-05,108.24125671386719,110.97846419266871,107.7835800342003,109.72704268673064,17196660
2010-10-06,108.63702392578125,109.66513320005016,108.33853884682375,108.55963790569481,8219880
2010-10-07,107.61112213134766,109.22293617593064,107.3015847953104,108.64807726762838,9012840
2010-10-08,106.3818359375,108.25012612492888,105.68537508713985,107.68189979012396,14906860
2010-10-11,105.61903381347656,107.93172831410759,104.65282516057825,107.93172831410759,19820040
2010-10-12,105.25641632080078,106.12754714339543,103.45446035941009,106.04131527258572,15619800
2010-10-13,107.95161437988281,108.33853772891464,104.66829204004539,105.46424999324957,20573400
2010-10-14,107.20429992675781,108.60386075228817,106.57195985518679,108.11744012230444,7707260
2010-10-15,105.51953887939453,108.01795585426483,105.240951871637,107.20652598653314,11726540
2010-10-18,106.05901336669922,112.31390794265279,104.04922363125158,112.31390794265279,16550200
2010-10-19,104.75011444091797,107.14462138704177,104.2946508509596,107.14462138704177,16649040
2010-10-20,103.277587890625,104.88940207107957,102.94815242100852,104.75674127376412,9860460
2010-10-21,104.58428955078125,105.01322232692951,102.44183882011981,103.03438951177569,14595060
2010-10-22,102.88402557373047,105.24315558049737,102.52363976340992,105.24315558049737,12950380
2010-10-25,101.91341400146484,104.69041800256382,101.66135780278698,103.29749644932845,17259580
2010-10-26,101.76748657226562,102.8552970393079,101.30760344433281,102.059338983839,10139440
2010-10-27,99.68473052978516,101.97090101340972,99.07007534149815,101.97090101340972,16440660
2010-10-28,100.23306274414062,102.40647062277816,99.09661690646007,99.78201870184674,42138460
2010-10-29,100.8167495727539,101.61712707262424,98.91971590146287,100.82116912478911,16264860
2010-11-01,103.88117218017578,104.62406846348689,101.04447446484468,101.61712016895572,20269600
2010-11-02,103.93204498291016,105.55269825217391,103.6070290690791,104.57986366062651,11122040
2010-11-03,104.458251953125,104.884971512836,103.96298547827683,104.40297718899431,7081520
2010-11-04,105.64997863769531,106.34865250751683,104.69262263491758,105.68535529853024,9716320
2010-11-08,103.27095031738281,106.12755326153194,102.83096532865665,105.83570087068479,8510920
2010-11-09,106.06123352050781,106.4282520630129,103.04765191955981,103.47437153321403,13716100
2010-11-10,105.94403076171875,107.00309031314328,105.39128315756543,106.12753999743845,8934340
2010-11-11,104.06248474121094,106.54321647269667,103.30853613437226,105.46867152881066,6728740
2010-11-12,102.36444854736328,105.19893346045062,101.92666996530008,103.69546250265887,12403100
2010-11-15,105.50184631347656,105.7737938515259,102.32464700635924,102.36886951936974,22815960
2010-11-16,104.9159164428711,106.11427623607052,102.81105596276458,106.11427623607052,18299340
2010-11-18,103.4898452758789,106.96772939455934,102.53469565599654,106.96772939455934,16631980
2010-11-19,101.86475372314453,104.53562725566404,101.3518023121112,103.69545357174297,11752680
2010-11-22,105.23873901367188,105.72736607488284,101.9708949902776,102.6341922081309,11021900
2010-11-23,104.88056182861328,105.24316757751052,102.03501759995802,104.57987030286233,11416240
2010-11-24,102.20967864990234,104.97341704762123,101.26116174253093,104.09344031272057,8257500
2010-11-25,102.7248306274414,104.301267998682,101.36286636086899,102.81106249926104,22687740
2010-11-26,101.61271667480469,103.47437397892641,100.64430832974833,102.85529922673393,15139380
2010-11-29,101.61271667480469,102.49711303359892,101.04228399224225,101.70558126133793,11818860
2010-11-30,101.05995178222656,103.21124798859282,99.87044454954828,101.57290320256378,17253560
2010-12-01,104.6705093383789,105.02205604260098,100.82117380089693,101.19925131337605,16081440
2010-12-02,105.76274108886719,106.12755320352267,104.0536428550852,105.15471864863868,14738560
2010-12-03,105.9352035522461,106.12755867275511,104.88940247209128,105.90645959218688,7923580
2010-12-06,105.38687133789062,107.23304993889761,105.03311147314663,107.01195086685864,9363120
2010-12-07,103.98951721191406,105.6853499594109,102.96583423891637,105.24315184242592,17194700
2010-12-08,100.84107971191406,103.47437059376492,100.16673020935828,103.47437059376492,23488440
2010-12-09,98.69860076904297,101.0157209180962,98.13700737129903,100.5182481251601,36567840
2010-12-10,98.27190399169922,98.70968257971765,95.97026186146225,97.28359087810938,41242460
2010-12-13,99.00817108154297,99.2734926919326,96.46111196091958,99.18505440427234,15823360
2010-12-14,98.97500610351562,100.6398819781989,97.81423588319119,99.36192951029044,11844160
2010-12-15,95.64302062988281,98.61017274270411,95.07258807032011,98.61017274270411,22420420
2010-12-16,97.3189697265625,98.15030440828733,95.07260231337607,95.64746125824092,19518360
2010-12-20,96.06755065917969,97.27474975172147,95.1367254177863,97.27474975172147,10322440
2010-12-21,97.9070816040039,98.12596750134584,96.04100510768215,96.08964716791452,12351160
2010-12-22,96.34612274169922,99.0523729139272,95.95919941000419,98.74283559805266,15006480
2010-12-23,96.88341522216797,97.46048063472954,96.13167963123563,96.39920765310848,6526540
2010-12-24,98.09722900390625,98.37802912753838,96.1780907886959,96.79716545572897,7033420
2010-12-27,97.889404296875,98.61018945520256,97.15536048097879,98.12376878134805,7541260
2010-12-28,99.76652526855469,100.32147928751822,97.95351038670539,98.34043371841894,9350060
2010-12-29,102.93488311767578,103.33285874714159,99.65156055865423,99.75990369185304,16142080
2010-12-30,101.94877624511719,103.62470412359875,101.17713595012269,103.30632094262263,14504700
2010-12-31,103.75517272949219,104.57987480554611,101.35403973064129,101.92668559272042,16497820
2011-01-03,105.70748138427734,106.11208976966056,103.93426227848718,104.80097372201021,10796780
2011-01-04,103.71978759765625,105.59692340075016,103.16483348750904,105.53058962739846,16568260
2011-01-05,102.06817626953125,103.9032958220095,101.59502102859652,103.9032958220095,15651840
2011-01-06,102.93266296386719,103.5915405807231,102.10354150272313,102.41308557947643,10870180
2011-01-07,100.35464477539062,102.86411343823035,99.98098686443564,102.86411343823035,15896020
2011-01-10,95.17210388183594,100.37898463706381,94.54197013980878,99.76211630035017,40141720
2011-01-11,94.92225646972656,98.11050135171557,93.96710684663687,95.95699852103624,24315180
2011-01-12,97.5179443359375,97.90265451541441,93.15345134286801,95.91276310861814,19810660
2011-01-13,94.76305389404297,98.05300882771841,94.02900343087622,97.68155729680754,18972020
2011-01-14,90.63072204589844,97.63735222628411,89.76622385865443,95.07260162369805,25582820
2011-01-17,91.45099639892578,92.55207219833986,90.67493650282375,91.09281698454274,24561640
2011-01-18,93.27507019042969,93.5691357529146,90.50248576690068,92.2779111549042,16840320
2011-01-19,91.77600860595703,93.48289363021695,91.22547410212687,93.376763651656,17984100
2011-01-20,93.63768005371094,94.38278292563692,90.46932623802289,91.5018619824194,19277080
2011-01-21,92.6029281616211,93.95384709946264,91.80476369180569,93.03849363536398,16595220
2011-01-24,95.01068115234375,95.2494651502374,91.66766469738874,92.64049913838193,25548320
2011-01-25,92.16735076904297,96.17145824804776,91.53943024931161,95.12565726681262,28221080
2011-01-27,90.6904296875,92.86162452798492,90.25265777592428,92.86162452798492,37891160
2011-01-28,90.83855438232422,92.39066742676478,90.29907211099905,90.87171789338763,35596840
2011-01-31,90.53121948242188,91.24537187737201,88.2715868127338,90.32781212517689,22236060
2011-02-01,90.19072723388672,91.84012425375437,89.10733649349494,91.84012425375437,17102460
2011-02-02,89.3196029663086,91.24758708858559,88.71378693821758,90.71694393312322,19524340
2011-02-03,91.13481903076172,91.61239379406545,88.88181914498067,89.32401725017958,11592060
2011-02-04,89.22451782226562,92.19830270685746,88.66071795071905,90.6948318844616,18506400
2011-02-07,90.15756225585938,91.09281371898277,89.33286707135625,90.42951653170863,17118920
2011-02-08,88.5656509399414,91.0905983939887,87.78074523863208,91.08839199165452,14391980
2011-02-09,89.42572784423828,89.9873213705672,87.61713907341662,88.35118960422034,14715160
2011-02-10,89.14051055908203,90.60639165198864,88.43962357340338,89.14714326095373,23071180
2011-02-11,91.06185913085938,91.09281623921112,88.21852834816805,88.21852834816805,20206840
2011-02-14,93.10259246826172,93.31263925189543,90.65723766441248,90.65723766441248,11844720
2011-02-15,93.17115020751953,94.09976903495799,91.76938286136756,93.30381100392623,15199460
2011-02-16,92.63387298583984,93.83443925640057,92.20052071962975,93.48067941264613,9101580
2011-02-17,96.6468276977539,97.01827252865483,92.64051349218782,92.86161256973482,23609840
2011-02-18,96.22674560546875,99.18947204307554,95.74695761437144,96.57607919657906,39535740
2011-02-21,97.3587646484375,97.63735163859609,94.29875429870314,95.73589826808549,11201020
2011-02-22,94.56185150146484,96.91655499133384,93.98477948288766,96.84138212540027,11592860
2011-02-23,93.485107421875,95.20525786183968,92.87045229673102,93.9759476115517,12228440
2011-02-24,91.0530014038086,93.68186528245467,90.46266404268012,92.28673098508592,20055540
2011-02-25,90.30349731445312,92.28675636905301,89.23559170693407,92.28675636905301,12619920
2011-02-28,90.75010681152344,93.78800556721865,89.98731239812915,91.26968417560141,21962720
2011-03-01,94.586181640625,95.07260230486905,91.04859643858336,91.74727032567559,20501160
2011-03-03,96.9806900024414,98.269694662837,94.19042070789264,94.40488708420024,25337640
2011-03-04,98.09059143066406,98.73841002281749,97.57100731766776,97.72577935044367,19709880
2011-03-07,96.0962905883789,97.4604680818761,95.11239702059818,97.4604680818761,12855680
2011-03-08,97.57101440429688,98.10165755669372,95.36002376066986,95.42635752842345,17971140
2011-03-09,97.55111694335938,98.99489357330009,97.06248989716043,97.72578709463534,18083980
2011-03-10,97.655029296875,97.94688166976094,96.50310510601494,96.92982466411483,14940620
2011-03-11,96.67999267578125,98.03533112127948,96.17810019120684,96.4898507049639,13107900
2011-03-14,97.93583679199219,98.12376560555467,96.04543567503977,96.04543567503977,13082880
2011-03-15,96.60480499267578,97.62407510806457,94.18819402818488,95.95698640430102,27602000
2011-03-16,96.56501007080078,97.50468103313828,96.33727831923646,97.10670544217011,11610680
2011-03-17,96.46553039550781,98.74285507396236,95.78676131634153,95.96585103968548,33521240
2011-03-18,95.04163360595703,97.11554375734096,94.72325718421261,96.39918500045295,9644240
2011-03-21,95.26937103271484,96.3416960063471,94.915611210142,95.96583167713197,12318700
2011-03-22,95.14335632324219,96.08966010180407,94.72105627697488,95.47500493835605,9430540
2011-03-23,95.70051574707031,96.48320830405295,94.85370932120563,95.07259523012308,9314700
2011-03-24,96.9652099609375,97.23495110280321,95.89067169332367,96.35497435370496,8827620
2011-03-25,100.16010284423828,100.60008788262,97.28360146890725,97.59313885137199,17802960
2011-03-28,101.56185150146484,102.23620091519048,100.15787116327081,100.15787116327081,21860620
2011-03-29,101.93331146240234,102.7580134831695,101.02680385930931,102.14777784595796,21636600
2011-03-30,103.54068756103516,104.5356333354746,101.970889625957,102.36886523676962,22194840
2011-03-31,103.73306274414062,105.94626004082832,101.93109976757789,103.91657201948541,37863820
2011-04-01,103.19799041748047,104.57985959821802,102.72262876878838,104.04922318229643,8738580
2011-04-04,106.16291809082031,106.3486404786409,103.4743528981371,103.4743528981371,12644540
2011-04-05,105.93960571289062,106.56752618893093,104.71914141758225,106.12754125000231,16825320
2011-04-06,105.06407165527344,105.90645860459034,103.96078941269693,105.72958204074854,12939720
2011-04-07,104.12661743164062,105.15472683384581,103.4566874697926,105.02206603253352,13116320
2011-04-08,104.02268981933594,105.46425328421687,103.69988032850839,104.09343639162236,15440340
2011-04-11,101.5309066772461,103.36603309040909,101.20147120708792,102.8199180926991,22416360
2011-04-13,104.7545166015625,105.40454832237226,100.60006372884877,100.79684511423869,18067780
2011-04-15,104.49583435058594,105.77378661927536,103.6512343406549,105.02205118135353,17181860
2011-04-18,102.22736358642578,106.12092174900886,101.89792812865393,105.19009654611683,20706540
