Date,Close,High,Low,Open,Volume,Ticker
2012-05-14,3.147857189178467,3.232536177057722,3.1349709728678663,3.203082306922657,142717,NBCC
2012-05-15,3.151538133621216,3.1846734360859905,3.0981537429861654,3.129447536974069,262170,NBCC
2012-05-16,3.0429282188415527,3.2012414817939674,3.0153158583889814,3.2012414817939674,352507,NBCC
2012-05-17,2.958249092102051,3.162583077690963,2.6876435090811324,3.1589018379777314,641475,NBCC
2012-05-18,2.960090398788452,2.99322571033243,2.871729173000441,2.963771639233033,278932,NBCC
2012-05-21,2.9840211868286133,3.009793027070215,2.94536313021319,2.9821804680626505,2545537,NBCC
2012-05-22,2.98218035697937,3.046609658930427,2.963771194985329,2.98218035697937,241582,NBCC
2012-05-23,2.9803385734558105,3.00058845228,2.9637709216949015,2.969293867285847,53032,NBCC
2012-05-24,3.035564661026001,3.0447688467363734,2.908546187215663,3.017156289605256,183127,NBCC
2012-05-25,2.9766578674316406,3.0226788014017587,2.9729756397083658,3.018997363686577,241132,NBCC
2012-05-28,2.998748302459717,3.01899739511616,2.982180647556781,3.01899739511616,612225,NBCC
2012-05-29,3.074223279953003,3.0963128937936863,3.0189973690820695,3.033724304981255,240840,NBCC
2012-05-30,3.2417402267456055,3.3411461455035543,3.1257666548613323,3.1257666548613323,888952,NBCC
2012-05-31,3.2472634315490723,3.258308139509375,3.184674053913084,3.241740485062861,222750,NBCC
2012-06-01,3.1975605487823486,3.2583084228671333,3.169947393966083,3.1754701434305583,293130,NBCC
2012-06-04,3.186514377593994,3.254625705759919,3.1312892646245354,3.14785691701657,161190,NBCC
2012-06-05,3.120243787765503,3.219649906540689,3.0944719480842378,3.1349709200871003,268987,NBCC
2012-06-06,3.1570613384246826,3.199400831867505,3.092631442639767,3.0963126826084237,664740,NBCC
2012-06-07,3.1754696369171143,3.210445662098903,3.1165624912146237,3.166265450948539,937755,NBCC
2012-06-08,3.122084856033325,3.1920377055071336,3.0594962648018345,3.1331305521396917,636952,NBCC
2012-06-11,3.1644251346588135,3.193878415002464,3.096313004318275,3.096313004318275,3736665,NBCC
2012-06-12,3.1312899589538574,3.201242021228672,3.0889496692783993,3.1644252710853205,1178865,NBCC
2012-06-13,3.1975605487823486,3.2067647362190668,3.147857581120404,3.16626595599384,3766882,NBCC
2012-06-14,3.1239264011383057,3.1846742741410337,3.0926318089072247,3.157061712322721,1172767,NBCC
2012-06-15,3.1368114948272705,3.1828332162991484,3.1110396547063197,3.127607308534505,206685,NBCC
2012-06-18,3.1276071071624756,3.236217406933456,3.111039454401004,3.166265358609909,146565,NBCC
2012-06-19,3.1239264011383057,3.1846742741410337,3.0650192470889124,3.1846742741410337,146137,NBCC
2012-06-20,3.1773102283477783,3.2251724674721403,3.1257665519858473,3.1257665519858473,580207,NBCC
2012-06-21,3.2840795516967773,3.309851389413811,3.203082008868397,3.2398995406132833,723577,NBCC
2012-06-22,3.3908495903015137,3.449756941518253,3.239900169377979,3.2675125335373756,900697,NBCC
2012-06-25,3.435029983520508,3.5896618288746955,3.3945310069975285,3.3945310069975285,931275,NBCC
2012-06-26,3.446075439453125,3.4976191239302867,3.405576858435645,3.442393211627821,260077,NBCC
2012-06-27,3.423985719680786,3.4957789023830803,3.389009685416937,3.477369735657687,382747,NBCC
2012-06-28,3.460801601409912,3.4902558691093093,3.4092579166991603,3.4092579166991603,512550,NBCC
2012-06-29,3.4626426696777344,3.528913677306541,3.438711746786783,3.4644833883604202,428647,NBCC
2012-07-02,3.435029983520508,3.493936939365466,3.433189264589122,3.493936939365466,227340,NBCC
2012-07-03,3.4865734577178955,3.516027328862645,3.3963723104757317,3.4571203765812237,684427,NBCC
2012-07-04,3.5289130210876465,3.552843149520654,3.4442328673586315,3.4976180442733806,449145,NBCC
2012-07-05,3.6817047595977783,3.7921554086305975,3.4976194228668667,3.4976194228668667,4369185,NBCC
2012-07-06,3.679863691329956,3.718520763066316,3.576775533339303,3.7074760547148076,1017967,NBCC
2012-07-09,3.7369298934936523,3.7737466410127243,3.6632960034514572,3.6632960034514572,8693550,NBCC
2012-07-10,3.701953172683716,3.828972653499052,3.685385517361036,3.777428968607623,848700,NBCC
2012-07-11,3.7387702465057373,3.9762407332912595,3.7056349399786446,3.7884732062963766,19874160,NBCC
2012-07-12,3.7350881099700928,3.8289722707554184,3.7203619650509463,3.7332477862347235,2091712,NBCC
2012-07-13,3.744292736053467,3.7811094754806946,3.7185199124433095,3.7479741729938114,1133685,NBCC
2012-07-16,3.828972816467285,3.8989248785820734,3.7553385263408754,3.7553385263408754,3144330,NBCC
2012-07-17,3.7093164920806885,3.902606576141031,3.6817041307915273,3.8657890410780857,1441057,NBCC
2012-07-18,3.668818473815918,3.768224817332124,3.6264791664894505,3.768224817332124,1014165,NBCC
2012-07-19,3.746133327484131,3.817926085433766,3.632000491120704,3.718519786340236,1323517,NBCC
2012-07-20,3.703794479370117,3.7682239832152256,3.685385316121156,3.700112646720325,266377,NBCC
2012-07-23,3.6817047595977783,3.7093171256029147,3.609911185969695,3.6817047595977783,326767,NBCC
2012-07-24,3.644887685775757,3.69643137009799,3.619114856104499,3.644887685775757,290205,NBCC
2012-07-25,3.591503143310547,3.810564927634446,3.4976197471740917,3.7185214607263286,514462,NBCC
2012-07-26,3.493936777114868,3.61911474372953,3.435029824005417,3.61911474372953,287842,NBCC
2012-07-27,3.4368700981140137,3.574934263796397,3.423984672856021,3.567570599357554,351090,NBCC
2012-07-30,3.545480966567993,3.595183920935268,3.497618335690511,3.497618335690511,731002,NBCC
2012-07-31,3.521549701690674,3.5730933752917595,3.427665552085477,3.4810507342147017,106560,NBCC
2012-08-01,3.532594680786133,3.567570705396251,3.4976186561760145,3.504982320833727,520177,NBCC
2012-08-02,3.532594680786133,3.549162333759979,3.4976186561760145,3.4994593748384406,51997,NBCC
2012-08-03,3.536275625228882,3.5712524349719814,3.4442329898683113,3.516026537752479,727470,NBCC
2012-08-06,3.5381178855895996,3.5712531939610916,3.5160272850045713,3.5344356579873892,343957,NBCC
2012-08-07,3.5822982788085938,3.6080703197004467,3.562049579901426,3.562049579901426,239670,NBCC
2012-08-08,3.6025466918945312,3.689067183181311,3.5749343322342404,3.622796571987012,674865,NBCC
2012-08-09,3.5804574489593506,3.626478182256363,3.516027158330671,3.53443553065028,185760,NBCC
2012-08-10,3.6540908813476562,3.6761806883969728,3.5454809845883086,3.551002745093689,294480,NBCC
2012-08-13,3.5399584770202637,3.6798633706688593,3.501300223640399,3.5602075680715983,1285740,NBCC
2012-08-14,3.4847331047058105,3.534436073100573,3.4608017825130197,3.4626432915344405,218272,NBCC
2012-08-16,3.466324806213379,3.5620497020972706,3.449757149715423,3.516027775707246,195390,NBCC
2012-08-17,3.490255832672119,3.534435851245781,3.453438294685281,3.512346039460978,81922,NBCC
2012-08-21,3.5105037689208984,3.5307532501402528,3.4497557202667615,3.5160263187985477,186952,NBCC
2012-08-22,3.534435987472534,3.552844362171407,3.497619238074789,3.530754549535202,234562,NBCC
2012-08-23,3.54364013671875,3.563889624044036,3.5068233897688326,3.5620493002017977,147757,NBCC
2012-08-24,3.521549701690674,3.563888992682861,3.4976183859083334,3.5528434965497993,326812,NBCC
2012-08-27,3.516026258468628,3.5712521513014455,3.4239840254230756,3.5049815539067666,183870,NBCC
2012-08-28,3.5086638927459717,3.5417991999646876,3.4736878667942226,3.501300227805799,228195,NBCC
2012-08-29,3.4994592666625977,3.516026919124302,3.442392644847399,3.501299985268123,2731297,NBCC
2012-08-30,3.5338616371154785,3.6351568099790788,3.4402120561501772,3.6351568099790788,274410,NBCC
2012-08-31,3.4822587966918945,3.5548859792733207,3.478436615580965,3.5548859792733207,108855,NBCC
2012-09-03,3.5338616371154785,3.562530453681616,3.516660593238937,3.516660593238937,929925,NBCC
2012-09-04,3.554887056350708,3.5816439726552334,3.4879935352732128,3.510928679414139,179212,NBCC
2012-09-05,3.554887056350708,3.5892891574040067,3.5090175882796424,3.5892891574040067,488925,NBCC
2012-09-06,3.535773515701294,3.5625304214189994,3.505193198911211,3.505193198911211,1460587,NBCC
2012-09-07,3.5911989212036133,3.696316276645819,3.543418379658109,3.5720867866064596,1144462,NBCC
2012-09-10,3.587376117706299,3.623689290169786,3.535772994155736,3.558706895523422,125797,NBCC
2012-09-11,3.6026663780212402,3.6084004703185597,3.5357741026231726,3.5587080111806535,44617,NBCC
2012-09-12,3.789966583251953,3.8434808106199982,3.558707807975356,3.558707807975356,507285,NBCC
2012-09-13,3.740274667739868,3.9447765415302602,3.7154296690374147,3.8186359462065758,1148040,NBCC
2012-09-14,3.686760663986206,3.8224583612964964,3.65809266201338,3.7498319907687483,497205,NBCC
2012-09-17,3.8281917572021484,3.860681938283549,3.677204524820597,3.7460087086586857,481770,NBCC
2012-09-18,3.849214553833008,3.8797944610771586,3.749831290657854,3.830102419384343,481635,NBCC
2012-09-20,3.8320138454437256,3.860681844575134,3.7842337101896204,3.8224579824350147,403987,NBCC
2012-09-21,3.822458028793335,3.8778829371476506,3.8205469381894703,3.8243687092919196,1102657,NBCC
2012-09-24,3.900817394256592,3.9371305700253196,3.8224573618027473,3.8606812177366607,925740,NBCC
2012-09-25,3.8950841426849365,3.910374096849081,3.8224577831420716,3.8989067337522862,474750,NBCC
2012-09-26,3.9715323448181152,4.1855900223537015,3.8415691942841983,3.86068091570338,2410290,NBCC
2012-09-27,3.981090784072876,4.0135817944563055,3.9371324065076947,4.0135817944563055,432135,NBCC
2012-09-28,3.9658005237579346,4.078562662436537,3.7842337913307187,4.051805753312098,1269495,NBCC
2012-10-01,4.156923294067383,4.204703432353645,3.929486686216066,4.011669737980126,6451267,NBCC
2012-10-03,4.48947811126709,4.678690069695634,4.242929320013344,4.242929320013344,28824210,NBCC
2012-10-04,4.8067402839660645,4.929059506025661,4.5162340283113025,4.567837161762441,24043432,NBCC
2012-10-05,4.672955513000488,4.881279591681034,4.495210938759739,4.844966404527192,8919022,NBCC
2012-10-08,4.628996849060059,4.854521531517363,4.590771756632845,4.728380120865494,3349890,NBCC
2012-10-09,4.808652400970459,4.890834625778604,4.663398856805255,4.678688811481925,6702817,NBCC
2012-10-10,4.986396312713623,5.175607817282786,4.75513753372557,4.779983352169254,24204960,NBCC
2012-10-11,5.276902675628662,5.328506220153209,5.003597049224744,5.003597049224744,16158667,NBCC
2012-10-12,5.338061809539795,5.504339387702022,5.169873961186892,5.278813495946598,13851967,NBCC
2012-10-15,5.462291717529297,5.48522685463152,5.276902811005664,5.370553219646744,10370047,NBCC
2012-10-16,5.372464179992676,5.827336937917195,5.33423990932763,5.466114586364131,20485260,NBCC
2012-10-17,5.175607204437256,5.42789000086714,5.133559934997197,5.391576002599561,6764827,NBCC
2012-10-18,5.485226631164551,5.527273492244233,5.0647559698414755,5.215743599929007,7749900,NBCC
2012-10-19,5.1584062576293945,5.59798863389072,5.122093078889264,5.485226506711541,7328632,NBCC
2012-10-22,5.263524532318115,5.366730799201549,5.127827266936295,5.1870751723342945,4519890,NBCC
2012-10-23,5.198543548583984,5.368642936081496,5.150762176649334,5.26734773991709,3200692,NBCC
2012-10-25,5.030354976654053,5.263524841104781,4.91185874880118,5.198542840295814,5375722,NBCC
2012-10-29,5.036087512969971,5.118270547267609,4.911858031533434,5.02844233157634,2599380,NBCC
2012-10-30,4.854522228240967,5.083869944983427,4.825854225016659,5.083869944983427,2434522,NBCC
2012-10-31,5.148850917816162,5.198542964901408,4.843054682927245,4.843054682927245,6070522,NBCC
2012-11-01,5.154583930969238,5.217654424426334,5.064755711662765,5.164140203043269,2574720,NBCC
2012-11-02,5.439356803894043,5.5903444235681565,5.179430063146473,5.198542196845416,14655127,NBCC
2012-11-05,5.576965808868408,5.628568941244831,5.456558089884847,5.496694269616195,5398627,NBCC
2012-11-06,5.71839714050293,5.794845678398234,5.544474379191247,5.580787557723089,10711867,NBCC
2012-11-07,5.655325889587402,6.00125827519426,5.542563761775439,5.733686338998199,32631255,NBCC
2012-11-08,5.594168186187744,5.726042479139225,5.511984716715901,5.596079277066498,5872185,NBCC
2012-11-09,5.464203834533691,5.649592748054812,5.397310741565942,5.6094573844005025,3621667,NBCC
2012-11-12,5.80057954788208,5.836892727591673,5.489049654318092,5.489049654318092,10680750,NBCC
2012-11-15,5.880852699279785,6.077708578398506,5.733687229782094,5.924809836697605,9059805,NBCC
2012-11-16,5.888496398925781,6.245896597631888,5.833071079063418,5.915253718583491,14000940,NBCC
2012-11-19,5.810136795043945,5.995526135959508,5.745155196741508,5.913343080050634,4395937,NBCC
2012-11-20,5.647681713104248,5.938188815701417,5.554031300005224,5.848361404090892,5142037,NBCC
2012-11-21,5.7069292068481445,5.857916839238574,5.607545939201399,5.685906391145536,4961992,NBCC
2012-11-22,5.691638946533203,5.802490391636856,5.619012590202104,5.729864035305757,2878807,NBCC
2012-11-23,5.710751533508301,5.833069923224569,5.641947362398174,5.720307805086444,4835587,NBCC
2012-11-26,5.802491664886475,5.905697950840236,5.628570097480986,5.695463197300939,5803335,NBCC
2012-11-27,5.857916831970215,5.997436280770815,5.806313697606331,5.842626877679164,4654620,NBCC
2012-11-29,5.917165279388428,5.97832427769463,5.854093960227255,5.8789401877628364,4865265,NBCC
2012-11-30,5.8044023513793945,5.9745017253043295,5.775734350716741,5.951567816900563,3813457,NBCC
2012-12-03,5.882762432098389,5.964944646076653,5.85218211666962,5.871294249917932,4370917,NBCC
2012-12-04,5.80057954788208,5.924809041148966,5.745154233078794,5.9037858155774785,1904670,NBCC
2012-12-05,5.773822784423828,5.94009914307587,5.745154376017396,5.810135965036888,4401382,NBCC
2012-12-06,5.737509250640869,5.8388036039330276,5.714574115222223,5.8044015159629145,2500335,NBCC
2012-12-07,6.21914005279541,6.456132121887365,5.7623561415955775,5.766178323124191,39735180,NBCC
2012-12-10,6.479066371917725,6.5994741034737325,6.196204454471229,6.433197326232256,13676737,NBCC
2012-12-11,6.308967113494873,6.601385309372522,6.21149451823742,6.53640371590265,7003710,NBCC
2012-12-12,6.5440473556518555,6.6491655322384045,6.213404922541733,6.337634413684735,15584220,NBCC
2012-12-13,6.3949713706970215,6.689300612406705,6.318522014616602,6.582272170062483,11609640,NBCC
2012-12-14,6.396883964538574,6.536404256724513,6.316612408861359,6.425552787385762,4024710,NBCC
2012-12-17,6.389238357543945,6.563161143596538,6.366304449081336,6.412173496322447,4227975,NBCC
2012-12-18,6.427464008331299,6.524936613627073,6.326168811224109,6.326168811224109,4728510,NBCC
2012-12-19,6.3739495277404785,6.511558316487063,5.7183974080991495,6.404528620631448,3277890,NBCC
2012-12-20,6.276474952697754,6.391148983106773,6.219138552651067,6.3739479400612025,2584215,NBCC
2012-12-21,6.0987324714660645,6.421729763240022,6.024194193250985,6.259275161904913,5026095,NBCC
2012-12-24,6.211494445800781,6.282209720519959,6.087264122173162,6.1350454890745,2062867,NBCC
2012-12-26,6.156068325042725,6.259275011590789,6.136956188329158,6.230606601467796,1878322,NBCC
2012-12-27,6.2611870765686035,6.440841494182792,6.157980387479968,6.186648798308673,7781197,NBCC
2012-12-28,6.3032331466674805,6.40070656407396,6.2363408713163935,6.286032100103501,2189655,NBCC
2012-12-31,6.3949713706970215,6.4370186395728215,6.284119927411981,6.32234501555742,2051415,NBCC
2013-01-01,6.631965160369873,6.7925078468799915,6.368215377253561,6.402617469385434,10203277,NBCC
2013-01-02,6.905269622802734,6.956873168387333,6.612851855086514,6.65107694669304,12400762,NBCC
2013-01-03,6.884246826171875,6.983630916335613,6.756194327327302,6.905269642362376,7072020,NBCC
2013-01-04,7.092569351196289,7.20150969726976,6.803974218929456,6.8766005695048324,9218610,NBCC
2013-01-07,7.100215435028076,7.243557884367095,6.842199354302047,6.918648715296891,4087282,NBCC
2013-01-08,7.362054347991943,7.419390342159159,6.9664299186805225,7.100215272088177,7924095,NBCC
2013-01-09,7.121240139007568,7.432770901180833,7.090660225980524,7.320008343367405,4585995,NBCC
2013-01-10,7.237825393676758,7.373522690868955,7.000833716528794,7.170932290536038,5407470,NBCC
2013-01-11,6.972164154052734,7.297073398814427,6.899537777325282,7.182400560923519,3215587,NBCC
2013-01-14,6.9893646240234375,7.102127175238245,6.765750612256687,6.995098716222613,2923965,NBCC
2013-01-15,6.916737079620361,7.086836422805337,6.889980174475918,6.993186434589342,4203720,NBCC
2013-01-16,6.641520023345947,6.991274574007783,6.58991689292043,6.918648219404984,2547697,NBCC
2013-01-17,6.767661094665527,6.849844547466981,6.660632645269244,6.660632645269244,3614602,NBCC
2013-01-18,6.763838768005371,6.953050666127907,6.72752599893026,6.792507175280718,2679232,NBCC
2013-01-21,6.76957368850708,6.972163244586506,6.738993776932004,6.830733101551937,2485305,NBCC
2013-01-22,6.631965160369873,6.802063710179764,6.53640365663513,6.7733957101751585,1986300,NBCC
2013-01-23,6.553605079650879,6.777219101475155,6.343369513278958,6.677834590535652,1812600,NBCC
2013-01-24,6.234428882598877,6.555515901329558,6.157980334520198,6.532580762758544,2132460,NBCC
2013-01-25,6.521113872528076,6.651077471809041,6.211494625101746,6.261187084071445,3019680,NBCC
2013-01-28,6.482888221740723,6.57462753873755,6.3873267236935884,6.53831435812806,1315170,NBCC
2013-01-29,6.232517719268799,6.507734867754219,6.211494491823843,6.492444912253559,3494542,NBCC
2013-01-30,6.295588970184326,6.404528107672752,6.2458965128479145,6.2458965128479145,1772190,NBCC
2013-01-31,6.2879438400268555,6.536403668153979,6.245896565054721,6.536403668153979,696600,NBCC
2013-02-01,6.180914402008057,6.3720369947633,6.157980084578494,6.297499950485624,864450,NBCC
2013-02-04,5.982146739959717,6.247807612339501,5.928632511400074,6.192382293150855,1475302,NBCC
2013-02-05,5.955389499664307,6.100642632025824,5.7948460026996385,5.920987409623006,1825020,NBCC
2013-02-06,6.05095100402832,6.192382375185576,5.940099543971933,5.980235728554984,1831635,NBCC
2013-02-07,5.989792823791504,6.207672362171194,5.907609352696132,6.050951834173213,2311830,NBCC
2013-02-08,5.609457015991211,6.066240452623656,5.464203475664139,6.035660544078349,3082612,NBCC
2013-02-11,5.565499305725098,5.733687182005078,5.469938208116277,5.5807884415782345,1330177,NBCC
2013-02-12,5.328505992889404,5.689727918418114,5.261612496910435,5.603722698054136,2784915,NBCC
2013-02-13,5.429800510406494,5.611367201479466,5.282635903319652,5.378197384427299,4533412,NBCC
2013-02-14,5.370553970336914,5.5043405800284795,5.273081777080565,5.414512339927287,2541915,NBCC
2013-02-15,5.204277038574219,5.382020768827601,5.166051945453485,5.374375586161341,1584225,NBCC
2013-02-18,5.32277250289917,5.466114963142053,5.158406815372963,5.211921864266476,1615815,NBCC
2013-02-19,5.620924472808838,5.691639748709978,5.2902824116095974,5.343796641201923,3386002,NBCC
2013-02-20,5.634303092956543,5.825425670803187,5.5999005942325875,5.647681136167937,2048017,NBCC
2013-02-21,5.460380554199219,5.599900825079794,5.389665283602935,5.575055007866021,1134540,NBCC
2013-02-22,5.44700288772583,5.5425643922602665,5.412600795306068,5.46038093241535,552667,NBCC
2013-02-25,5.427890777587891,5.578877602805206,5.250146222438618,5.481405007135927,1139242,NBCC
2013-02-26,5.156496524810791,5.389666432581201,5.093426423069709,5.389666432581201,1585732,NBCC
2013-02-27,5.301749229431152,5.4126006873087675,5.049467223386665,5.221478092158644,1179180,NBCC
2013-02-28,4.967284202575684,5.399221852337408,4.864077516703395,5.343796533199392,2279790,NBCC
2013-03-01,5.127828121185303,5.179431263223629,4.973018284965008,4.9959526046545015,3395295,NBCC
2013-03-04,5.110625743865967,5.160317782191464,4.978750261654027,5.08386842936682,1578510,NBCC
2013-03-05,5.131649971008301,5.236767339070692,5.087691605041527,5.087691605041527,1492942,NBCC
2013-03-06,5.36482048034668,5.389666302256343,5.137384260970923,5.1603194021022105,4699620,NBCC
2013-03-07,5.458469390869141,5.500516662645771,5.274991989891665,5.296014805569466,1723770,NBCC
2013-03-08,5.454648017883301,5.531096974709448,5.355263512788207,5.460380879687321,1174612,NBCC
2013-03-11,5.3839335441589355,5.464204694201673,5.332329988244105,5.464204694201673,1051672,NBCC
2013-03-12,5.391576290130615,5.5196287855653825,5.332328793908232,5.406866244388339,1879740,NBCC
2013-03-13,5.273079872131348,5.404954113051019,5.265434691422108,5.391575251862438,1347052,NBCC
2013-03-14,5.294103145599365,5.347617364707023,5.1736958450282255,5.2558792892441994,1389465,NBCC
2013-03-15,5.29219388961792,5.38966608239669,5.274992842050138,5.294104570318353,1046925,NBCC
2013-03-18,5.085780620574951,5.252057404310106,5.034177480795075,5.252057404310106,718537,NBCC
2013-03-19,4.8315863609313965,5.213832771426149,4.74367004330919,5.095336544113832,1584652,NBCC
2013-03-20,4.663398742675781,4.892745596581329,4.577393518671729,4.831586189476695,3637462,NBCC
2013-03-21,4.407294750213623,4.686333711282866,4.319378415780138,4.686333711282866,2066917,NBCC
2013-03-22,4.357602119445801,4.4722761724063105,3.8874401837394226,4.395827213871267,3813660,NBCC
2013-03-25,4.565926551818848,4.651931798738377,4.386271693949653,4.39773906020559,3916867,NBCC
2013-03-26,4.697800636291504,4.739847496237594,4.472275562685976,4.527700875772813,2729520,NBCC
2013-03-28,4.655754089355469,4.722647185659283,4.586949902336221,4.657665180070902,1660995,NBCC
2013-04-01,4.783807277679443,4.887013572834857,4.678689891537753,4.6863338453774945,2443005,NBCC
2013-04-02,5.297926902770996,5.351441129518812,4.787628402523453,4.8086524492570994,2103615,NBCC
2013-04-03,5.129737854003906,5.588432328472896,5.072400634590073,5.234855201034646,2861662,NBCC
2013-04-04,5.0055084228515625,5.177518852459432,4.953905293969202,5.11062577091019,664852,NBCC
2013-04-05,4.955816745758057,5.217655885176161,4.900391418485245,4.9634627498104305,630877,NBCC
2013-04-08,4.9787516593933105,5.03226671352068,4.921415243835967,4.929060427327874,325080,NBCC
2013-04-09,4.783807277679443,5.118272396494082,4.707357896753339,5.024622376480771,924187,NBCC
2013-04-10,4.940527439117432,5.007420949966196,4.778072824469855,4.779983915312124,782032,NBCC
2013-04-11,4.999774932861328,5.076224295281709,4.969195023851071,4.980662797308864,409050,NBCC
2013-04-12,4.969195365905762,5.009331140402367,4.915681136612052,5.009331140402367,630945,NBCC
2013-04-15,5.020798683166504,5.072401823640853,4.739848251695046,4.739848251695046,4080217,NBCC
2013-04-16,5.288370609283447,5.3514415238156685,4.946261176856113,5.0341775008706575,4614030,NBCC
2013-04-17,5.32277250289917,5.3896655963318105,5.19089781677258,5.255880229677102,1014660,NBCC
2013-04-18,5.257791996002197,5.328507279789444,5.164141571140198,5.307484049804374,230242,NBCC
2013-04-22,5.343797206878662,5.38966625845242,5.202365819894335,5.204277730973192,775845,NBCC
2013-04-23,5.26925802230835,5.447002566086807,5.208098613805066,5.326595249727549,697365,NBCC
2013-04-25,5.286458492279053,5.351440484900949,5.215743228654872,5.30557062593567,955957,NBCC
2013-04-26,5.2061872482299805,5.485226547785089,5.148850433945044,5.2864587882288925,683730,NBCC
2013-04-29,5.454648017883301,5.4833160178509806,4.900390722788336,5.232945099845315,3014235,NBCC
2013-04-30,5.44509220123291,5.59990162861257,5.366731737092049,5.557854760347029,10794712,NBCC
2013-05-02,5.357174396514893,5.43935744228677,5.33615117001022,5.420245306344722,795757,NBCC
2013-05-03,5.47758150100708,5.5425639089759695,5.330416870675032,5.330416870675032,1345140,NBCC
2013-05-06,5.452735424041748,5.536829553090813,5.389664929781259,5.469937288141444,830970,NBCC
2013-05-07,5.475671291351318,5.511984477101085,5.372465006489046,5.454648472388242,684990,NBCC
2013-05-08,5.683994770050049,5.7298646353173055,5.372464447004761,5.508162131999318,2330752,NBCC
2013-05-09,5.515807151794434,5.6878180264693,5.452737058224221,5.580788336046987,568710,NBCC
2013-05-10,5.468025207519531,5.5807873294393495,5.397309943764288,5.531096109924227,448627,NBCC
2013-05-13,5.406866550445557,5.5597652814671585,5.351441232071297,5.395399596734744,907830,NBCC
2013-05-14,5.303659915924072,5.462292318080841,5.229122466286662,5.425978318287203,812587,NBCC
2013-05-15,5.439356803894043,5.4852262528556865,5.3418846349557745,5.3418846349557745,650475,NBCC
2013-05-16,5.412600040435791,5.5769657068864325,5.389664905249316,5.450824308834371,663772,NBCC
2013-05-17,5.406866550445557,5.48522700655728,5.378198551010605,5.445091643306236,289350,NBCC
2013-05-20,5.489049434661865,5.6572368729243845,5.353351763537445,5.418334168550298,1870335,NBCC
2013-05-21,5.320860862731934,5.582699527414526,5.313215680777325,5.498605396650541,738202,NBCC
2013-05-22,5.208098411560059,5.42024503748863,5.183252595057276,5.376287085991803,560700,NBCC
2013-05-23,5.018887042999268,5.208098537357901,4.973017589821417,5.160318403771321,577665,NBCC
2013-05-24,4.852610111236572,5.152673047371285,4.816296932066391,5.062844824460041,1080382,NBCC
2013-05-27,5.1794304847717285,5.252056844802909,4.716912956617517,4.906124448986827,1064002,NBCC
2013-05-28,5.202365875244141,5.4145125478723966,5.0953374035910945,5.29601589046689,2391547,NBCC
2013-05-29,5.188985824584961,5.213832049028791,5.12209274277458,5.171784781557024,323010,NBCC
2013-05-30,5.150759696960449,5.198541045892108,5.102979578344185,5.198541045892108,164317,NBCC
2013-05-31,5.152673721313477,5.26734736538143,5.083869534872703,5.148851129809445,1240560,NBCC
2013-06-03,5.160318851470947,5.194720944338997,5.015065297068986,5.160318851470947,362092,NBCC
2013-06-04,5.108715534210205,5.313216173404474,5.089602577551582,5.179430808162778,289012,NBCC
2013-06-05,5.150759696960449,5.196629955976895,5.093423718662986,5.122091707811717,152010,NBCC
2013-06-06,5.167962074279785,5.229122298765134,5.102980899290323,5.152672940895234,142650,NBCC
2013-06-07,5.466114521026611,5.6897281011547385,5.141205353520619,5.229122487336159,2923740,NBCC
