Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2010-05-17,694.7076416015625,708.6563264216029,691.8217304319495,700.6398521408156,230689
2010-05-18,690.8196411132812,703.3654423887517,689.4167581751341,695.8299373209493,370733
2010-05-19,675.4681396484375,698.0746081215711,663.4835490971749,688.4147658795357,324462
2010-05-20,676.6305541992188,685.8895729236733,662.5616505344057,676.5904816104518,449942
2010-05-21,691.8617553710938,696.0303314957606,661.3590826190642,665.3673194834221,302209
2010-05-24,685.52880859375,701.5216354287019,680.6387299901718,697.4332531712372,288681
2010-05-25,674.66650390625,679.7970673824954,671.7805925312866,679.7970673824954,288898
2010-05-26,665.447509765625,684.8874598757618,662.1607748854846,677.512342688259,493953
2010-05-27,655.9881591796875,672.582272714152,648.5328469913576,665.3674449973138,626823
2010-05-28,662.2008056640625,668.5739120938572,650.3765068590452,663.7640278341892,221390
2010-05-31,656.1884765625,667.6921462337934,651.0178409909901,662.2008321273546,301207
2010-06-01,655.507080078125,663.7640384029585,649.3343853941985,657.270714120486,272042
2010-06-02,662.8021240234375,670.8185987913279,657.3509309670079,657.3509309670079,376818
2010-06-03,674.5863647460938,680.9995446842622,667.4116099045318,669.3756560463319,283884
2010-06-04,674.9071044921875,685.3685954288824,671.9810713086925,671.9810713086925,265836
2010-06-07,682.7630615234375,720.440487179974,649.4145022234279,658.5533016349926,410911
2010-06-08,675.2676391601562,691.4208531560832,672.061049696244,684.9275290631298,272711
2010-06-09,687.8535766601562,693.3849635720811,670.1772603796578,675.2677020562862,545204
2010-06-10,696.5513916015625,699.838126116092,678.1936479887902,686.2101213692723,498246
2010-06-11,690.8196411132812,707.7343815388992,683.0436516132455,698.2348795006301,386838
2010-06-14,691.7014770507812,695.6295690953923,684.6870619201737,693.4250386257728,194033
2010-06-15,705.3695068359375,707.8545939930975,686.9316182041807,691.701380685547,406793
2010-06-16,692.3025512695312,709.4578221332594,689.4166407170657,709.4578221332594,454773
2010-06-17,693.7858276367188,699.517577813435,687.0519691722452,692.6234289944528,280078
2010-06-18,691.1002807617188,697.4333154968981,685.5689424442961,693.4250780515137,165034
2010-06-21,707.5740966796875,710.2595958963133,691.220470159815,691.220470159815,303989
2010-06-22,690.6192016601562,706.6521488838395,688.2944047412534,702.7240572425683,222256
2010-06-23,698.3552856445312,705.2895076235226,682.2020678736982,683.8053629803344,351042
2010-06-24,698.3151245117188,719.0778145363591,695.0283893010294,719.0778145363591,338310
2010-06-25,690.7797241210938,700.6399794929812,688.0941753916843,691.8218561812846,218498
2010-06-28,698.3151245117188,701.0808181995179,682.7231196270914,688.6152092382748,256343
2010-06-29,695.8299560546875,699.8381931287353,688.3345722976883,696.8720879082049,177530
2010-06-30,703.926513671875,705.4496631979754,673.7845930885208,692.3026271759992,271788
2010-07-01,694.7076416015625,699.4373809986974,690.058096304441,691.2204948608904,177384
2010-07-02,691.8617553710938,695.8299196525427,688.0539303499537,694.7075937590533,165826
2010-07-05,691.741455078125,696.5914113195272,685.5286886797281,687.8133638483171,98894
2010-07-06,686.0900268554688,695.4292402586575,684.2061747098146,690.899912090687,143382
2010-07-07,684.60693359375,689.4168183730972,681.8011674724642,685.8094047885868,135427
2010-07-08,675.5883178710938,694.1464739702586,670.3375374081712,685.8093217902352,348781
2010-07-09,667.4517822265625,680.9195012520573,666.1691656187473,679.7971750237036,303559
2010-07-12,662.0806274414062,674.9871314039061,659.8359755099491,669.3755994326148,406882
2010-07-13,657.1904907226562,665.2470368409344,655.747535271851,663.7640088081818,311779
2010-07-14,645.6868286132812,667.4916449942216,642.921135638082,661.3590235678524,683189
2010-07-15,648.8936157226562,656.1485162262878,641.4783759241308,645.68702553951,916735
2010-07-16,652.6210327148438,658.1524185321963,647.7310038660348,647.7310038660348,673268
2010-07-19,650.7774047851562,653.342686468683,647.330330458235,653.342686468683,212842
2010-07-20,649.3344116210938,656.3087539760925,645.3261745123216,654.1442961516203,180505
2010-07-21,661.1988525390625,663.2831654099039,650.2162719314911,650.9377742576825,382292
2010-07-22,654.2645874023438,666.9706799427631,648.5728611369719,664.1649138612731,713994
2010-07-23,657.3108520507812,661.7199131306736,647.8914942891929,654.625303672185,780140
2010-07-26,660.597412109375,667.5717530285192,641.3178053711382,641.3178053711382,258082
2010-07-27,680.15771484375,681.3201133056988,657.3508375833258,662.1607217607648,637385
2010-07-28,681.9424438476562,688.2698602314557,679.7927215224337,685.4711810100913,283940
2010-07-29,682.1453247070312,685.0656558328602,655.6187938504861,655.6187938504861,228579
2010-07-30,674.1141967773438,689.1215525419416,670.9504641355895,683.8486978138396,277471
2010-08-02,676.8317260742188,681.0500197647294,672.8162840011361,677.3590313526198,86144
2010-08-03,672.8165283203125,679.4278496431051,665.3939487699142,677.3998278547176,256783
2010-08-04,665.63720703125,671.275116705424,661.5406135024451,671.275116705424,265010
2010-08-05,661.1349487304688,668.7603286802312,658.7013231523198,665.5965956237418,179966
2010-08-06,671.5589599609375,673.2625275767285,658.7013245996939,659.512533127526,183621
2010-08-09,685.1466064453125,686.2012169929686,668.0301287201564,670.8693581682688,286613
2010-08-10,687.4180297851562,693.5831939262746,681.5773193022779,686.282318200735,260035
2010-08-11,683.321533203125,687.9048815228857,681.5774644490625,687.9048815228857,165755
2010-08-12,681.2529907226562,686.2824940805418,673.303156131028,673.303156131028,116042
2010-08-13,684.6599731445312,695.2056836313546,675.8177807006844,681.4151391485856,348915
2010-08-16,676.34521484375,693.2588954640293,673.5465350867747,687.904938155922,209170
2010-08-17,679.224853515625,686.6068804248115,676.547875421799,676.547875421799,254276
2010-08-18,681.4962768554688,684.6600099766074,678.170341635597,678.4542448206201,133796
2010-08-19,716.5811157226562,717.7573781258297,683.0376590413773,686.2824935261345,779603
2010-08-20,706.6032104492188,720.6777087554976,700.1135419309784,715.4859541360087,700573
2010-08-23,709.6452026367188,715.4859138769374,704.3723472623423,706.6031706899631,221455
2010-08-24,702.3443603515625,713.9040823152027,698.0855154175898,709.6452373812299,316699
2010-08-25,704.8590698242188,712.2410472056239,698.0854492920854,701.6953369394814,230831
2010-08-26,704.2913818359375,708.5502273814925,696.4631983139706,700.0730868217001,386812
2010-08-27,707.4550170898438,713.0523763679371,696.0169953625598,699.3023803682908,306091
2010-08-30,710.2535400390625,717.2705128529151,706.6436525770935,710.6185937396632,483071
2010-08-31,706.0352783203125,710.6186260213492,696.2196755511677,705.3052203981802,179305
2010-09-01,718.2034912109375,721.3266739282911,705.751459404502,713.0117860445025,398912
2010-09-02,726.4777221679688,731.7100266065713,715.8103606891939,719.5418997783024,495355
2010-09-03,727.3703002929688,732.9270600802656,724.8555236168875,728.4654122325163,215132
2010-09-06,732.480712890625,734.1436803857365,724.4091785463677,724.4091785463677,254985
2010-09-07,780.342041015625,786.7911586132228,730.5743689060848,734.1437061774785,2211921
2010-09-08,805.8140258789062,812.83099992467,770.2830998565039,779.8959512695454,2204253
2010-09-09,795.71435546875,803.4208354247156,787.4400197188457,803.4208354247156,584871
2010-09-13,803.4614868164062,824.877361991216,796.0389090694009,796.0389090694009,586932
2010-09-14,786.9129028320312,805.5301503482694,784.1548232632609,803.9077331270241,310699
2010-09-15,779.0846557617188,799.0403648661719,773.8929016064244,789.2247619148427,421615
2010-09-16,783.384033203125,790.8065610324938,770.6480502595464,778.4762318381298,376116
2010-09-17,809.4642944335938,813.6420375619603,785.7364483730879,785.7364483730879,960077
2010-09-20,828.3251342773438,832.2189754145085,808.7750255802524,808.7750255802524,1024187
2010-09-21,824.5934448242188,835.5447596349684,818.5904820860238,827.4326745899687,441703
2010-09-22,816.0758056640625,834.4496992247153,810.3973457836962,824.9990997617808,428276
2010-09-23,815.4268188476562,828.2439036341602,812.2225352729705,818.5094013387538,238085
2010-09-24,823.05224609375,827.4327924468962,815.589166399123,817.8605406328027,226618
2010-09-27,821.510986328125,837.572907237593,816.9681883103366,823.6201089530746,275974
2010-09-28,828.4872436523438,833.8817505514234,817.9415329931719,819.3205973664343,258912
2010-09-29,815.3862915039062,841.9938724530714,814.0477775953406,834.7741955983178,437664
2010-09-30,802.9747924804688,823.2144564380973,796.6879259903828,815.2646222627596,490885
2010-10-01,814.4940185546875,817.698302559428,799.8517126226151,803.0965471565811,262832
2010-10-04,824.4718627929688,830.677628553368,814.453456120685,814.453456120685,282543
2010-10-05,835.4636840820312,839.5197267282937,821.3891863921571,824.4717689008686,356402
2010-10-06,836.5590209960938,843.4948953981544,830.7994586928036,837.1674275568182,172042
2010-10-07,836.3965454101562,851.7689065422486,826.4186414665865,836.355945376246,399748
2010-10-08,826.0537109375,843.8191496445648,821.3892614679628,831.4888184827138,210431
2010-10-11,823.457763671875,835.5447906423741,821.1052886288664,828.5684170496735,136412
2010-10-12,808.1664428710938,826.986489385445,803.9075983791759,821.7541848214986,230786
2010-10-13,837.8972778320312,845.03585320352,805.0027336109523,805.0027336109523,446149
2010-10-14,826.9053344726562,840.2497732250207,825.8102228425432,837.8972488560366,357183
2010-10-15,808.1259155273438,832.90832523626,805.2866857846343,829.0550848711543,331231
2010-10-18,787.1155395507812,807.0712968851951,783.0594973501566,799.4459177431271,478728
2010-10-19,791.9828491210938,803.0964154801864,786.953346515639,794.8626293953681,323537
2010-10-20,786.5072021484375,798.9592825029684,782.0455553367415,790.8471973907939,236484
2010-10-21,795.349365234375,810.397272657041,762.6576733469536,780.3825588549283,1283955
2010-10-22,797.8640747070312,802.6907749693241,785.5336961542216,794.9842945628476,522537
2010-10-25,831.1237182617188,834.7335565202618,790.1170884846792,798.2291735820579,952307
2010-10-26,822.4842529296875,833.9222720705083,820.4156318084416,831.8131499421494,398430
2010-10-27,804.0700073242188,821.6326445298871,799.8517125281122,812.9527517623502,278819
2010-10-28,798.59423828125,819.0772534334311,795.7955589817715,806.7063234900346,689664
2010-10-29,799.3241577148438,805.5299216289619,787.8861393576327,794.9842126851789,260766
2010-11-01,822.4842529296875,827.4326045835782,802.2851430717243,802.2851430717243,517558
2010-11-02,861.3817138671875,864.667147856006,821.024091556893,824.9990329561685,1279716
2010-11-03,878.7416381835938,887.2999277660017,866.3707081283897,867.9931251848099,585041
2010-11-04,882.9193725585938,891.5181630616634,867.3441095672158,879.3500352673732,437792
2010-11-08,905.2681274414062,920.23498436682,877.1598308481632,880.972471363055,787138
2010-11-09,910.13525390625,915.0431044931495,892.3292685660145,904.4973949555512,281965
2010-11-10,898.0485229492188,908.4725336857706,896.3855057044065,907.7830261785879,242716
2010-11-11,884.0147094726562,913.177623572919,872.0899808060196,899.6304774537057,285522
2010-11-12,875.4967651367188,893.9517583327904,868.9259961553199,882.5948394429001,227160
2010-11-15,863.7341918945312,876.1051206819383,855.0543011420068,867.9930362311795,202177
2010-11-16,848.4024658203125,868.7232801730535,835.5448297499313,867.9931726528413,271585
2010-11-18,845.0358276367188,859.6375801666575,833.1111026803909,858.2585653708409,315169
2010-11-19,826.6215209960938,856.6362376564033,823.457787813489,850.1465691893094,168969
2010-11-22,832.62451171875,842.0345115029028,824.431275300249,833.9224256502736,278618
2010-11-23,816.5624389648438,833.7601182145349,811.3707343823721,831.0830906115606,234018
2010-11-24,807.7607421875,822.4030435042198,800.6626688818102,815.2644196820863,308849
2010-11-25,820.1317749023438,837.1671530160423,797.4584879390453,811.2084816046921,508986
2010-11-26,813.64208984375,823.3765914171548,797.8235247869673,818.2659879935644,203951
2010-11-29,809.2615966796875,819.1583504886228,789.5086890974543,817.698185060605,305794
2010-11-30,798.06689453125,806.7468351893799,785.2903609422779,800.054365214204,344035
2010-12-01,810.2350463867188,819.3205915619324,795.389940620272,802.8530687824916,268881
2010-12-02,811.0868530273438,831.4076669177261,804.8811372957058,813.6421797777035,314290
2010-12-03,796.0795288085938,819.3206746824536,793.3619998410294,812.0197973833031,228397
2010-12-06,791.6585693359375,810.3163689457477,787.1563215594236,795.8362643238286,310255
2010-12-07,808.612548828125,822.4030920649024,791.0093160881448,794.17304875324,231331
2010-12-08,819.7261352539062,827.3515144565107,811.208446564974,814.453280351234,486304
2010-12-09,803.2586669921875,829.0550874022564,792.5507048845445,820.9430023983205,514187
2010-12-10,872.2112426757812,882.3513477990789,797.6206689985897,807.0712667783959,1617859
2010-12-13,852.41796875,877.565433351586,844.468085491965,874.8073045258709,706981
2010-12-14,862.72021484375,865.3160423590199,850.1464834567465,855.8249427928126,333176
2010-12-15,863.77490234375,874.0772113033802,855.1355114944166,858.2586446022982,364499
2010-12-16,872.2112426757812,876.0239816168196,843.6567462583608,844.4679546682246,646361
2010-12-20,883.3250122070312,891.3964976908204,855.8250224853084,855.8250224853084,426446
2010-12-21,874.8478393554688,890.7070064480113,868.1959687167432,885.839755046656,158614
2010-12-22,875.90234375,883.9738284007464,864.7482273095624,865.6811368531114,261964
2010-12-23,870.91357421875,886.407639404399,867.9932429259535,876.1053293084391,181203
2010-12-24,872.08984375,876.5108910036665,866.8574888730461,870.4268265126647,541130
2010-12-27,877.15966796875,884.9472486745819,868.8041819776677,868.8041819776677,170785
2010-12-28,882.027099609375,890.9908947086154,875.0101258184616,879.350071773703,257538
2010-12-29,878.7821655273438,886.5697469490799,876.3485401440217,883.4060141458673,132296
2010-12-30,873.1848754882812,886.5698161411759,871.2379552247828,880.1612489933792,237035
2010-12-31,872.5357666015625,880.5667498551578,856.7983032709299,873.6714782072823,333986
2011-01-03,871.5625,879.6745856310043,863.9371197019593,874.4828310222649,242570
2011-01-04,870.7105102539062,882.5947330357972,863.9369399661066,871.8056217813652,286869
2011-01-05,863.4502563476562,876.0239867745755,857.7311974146587,871.5623404940558,152987
2011-01-06,829.5014038085938,867.5876602258674,823.3767883396497,865.5596385797106,482636
2011-01-07,813.07421875,833.029976308134,803.1369152470643,830.6774520005044,338764
2011-01-10,824.2688598632812,830.6774262180992,797.4178808324136,812.8308408891947,335359
2011-01-11,834.8552856445312,845.2792955399116,823.9039703952137,824.9990821152496,247619
2011-01-12,834.2062377929688,843.4134344258,823.3766241667056,834.8552442001314,143167
2011-01-13,842.1154174804688,853.3912340084771,832.5837188116478,833.922232472162,248333
2011-01-14,814.3721313476562,846.820467299156,804.7187315971926,841.2231095426297,275921
2011-01-17,818.6309814453125,829.8256475282378,810.6405489513132,815.264446760761,131173
2011-01-18,834.8552856445312,837.9784187070333,817.7387558067726,826.418697054976,123365
2011-01-19,822.4439697265625,833.1924856424198,813.6423746116861,829.8665495790179,226103
2011-01-20,824.8367919921875,833.9223370846624,814.4533331060322,816.0757501042514,103386
2011-01-21,808.2477416992188,830.596580254607,804.8407048817404,823.3768032585735,194315
2011-01-24,813.6828002929688,821.1864800639748,803.0965376536201,808.2882926514304,191969
2011-01-25,826.2970581054688,835.544855927427,813.6422237817566,817.4954646221986,224820
2011-01-27,842.8862915039062,849.1325577885214,821.8353700165042,839.6008572353663,674810
2011-01-28,804.8404541015625,834.5306624831918,799.0402940908324,834.5306624831918,390918
2011-01-31,804.4348754882812,811.1273451695074,783.3840064067047,802.2851533009331,207783
2011-02-01,792.5101928710938,809.7483743420838,786.8722836169572,804.7188714928058,255840
2011-02-02,803.90771484375,807.1525492124432,775.6371152114074,794.051510643947,343670
2011-02-03,798.3508911132812,803.0964411881337,788.4946877119858,803.0964411881337,406310
2011-02-04,790.6849365234375,810.3567426900107,780.3825786492175,782.8162041543605,472942
2011-02-07,802.488037109375,807.1524861499399,785.6554601369013,790.2793586534744,249513
2011-02-08,787.2780151367188,804.8407026672336,784.6010364251023,796.6880159145975,186823
2011-02-09,761.6435546875,782.8160732364651,756.046197156876,782.8160732364651,874165
2011-02-10,774.0552368164062,802.2852854935069,748.096562260499,756.0463964407971,826080
2011-02-11,791.1716918945312,802.2041579234577,762.5360398740496,769.8369168515671,516411
2011-02-14,809.9105834960938,812.8309142814314,786.9533434130857,797.2151507086594,805792
2011-02-15,813.64208984375,822.5653829527045,803.0963798058949,822.5653829527045,334371
2011-02-16,810.9244995117188,823.3765286874691,800.0948376290323,813.6420278556961,604987
2011-02-17,808.937255859375,814.4534646417505,804.7189610802953,810.3974214911442,244043
2011-02-18,798.3508911132812,833.9223651933348,795.8766654978093,813.5610509842687,540079
2011-02-21,812.7903442382812,817.617044583663,801.4334255490236,801.4739760704666,196959
2011-02-22,817.576416015625,823.2143246420413,802.2851565475945,807.1524072445466,313614
2011-02-23,822.6465454101562,829.0551125626497,812.8714925862049,816.8869846874641,353046
2011-02-24,810.275634765625,831.0425536972813,796.8906937830815,820.9430469293361,532613
2011-02-25,806.3414306640625,815.1024745354275,791.7802249060595,811.2086827606263,207392
2011-02-28,786.3448486328125,811.2084060841855,780.7069898203129,800.6626968050912,357591
2011-03-01,796.7691040039062,809.5861900969808,790.2794351454133,790.2794351454133,201320
2011-03-03,803.2181396484375,809.0994014460092,793.3619362793354,793.3619362793354,358882
2011-03-04,800.8655395507812,811.1273462134287,796.8500478344308,811.1273462134287,111247
2011-03-07,795.10595703125,799.0402980849477,791.0093148779825,799.0402980849477,195292
2011-03-08,801.7174072265625,806.0979532406026,795.5116914709536,803.0964716763336,307423
2011-03-09,814.8184204101562,818.8744630728457,803.1775482608934,807.111939351046,140853
2011-03-10,811.5736083984375,823.3766829660943,805.6111958144419,815.2645974196304,332125
2011-03-11,805.1244506835938,815.0617549867414,798.3914299153373,803.1369799205165,106008
2011-03-14,819.2799682617188,820.9429356498671,803.0963500922613,803.9075585266979,140002
2011-03-15,816.2380981445312,820.9430980928122,799.2027176505105,803.096509003838,176745
2011-03-16,829.1361694335938,839.6007786535911,817.292545404341,819.3205666088184,534762
2011-03-17,831.8131713867188,838.7895443101296,820.9429582609779,825.7291079608716,316432
2011-03-18,828.3251342773438,838.7897456870421,825.6481556297281,833.1112851262982,174808
2011-03-21,828.8928833007812,834.7335947407742,822.7682686742762,828.3250274155164,206953
2011-03-22,830.3936157226562,835.4636689385856,823.4983433489924,830.6775188978529,147821
2011-03-23,841.0610961914062,845.2793412018132,827.4327524240398,827.4327524240398,447862
2011-03-24,838.3029174804688,845.9282974925935,835.5447886644475,844.1435793060014,243833
2011-03-25,841.8722534179688,845.2792896397385,837.9784128578215,838.1001139424159,212958
2011-03-28,845.1171875,848.9298284383741,832.3406516204926,832.3406516204926,179751
2011-03-29,862.5357055664062,863.4873409505242,840.7313257362075,848.137333919283,313656
2011-03-30,892.57373046875,897.497264509805,863.1150531460497,863.9011296695303,355464
2011-03-31,889.1808471679688,909.412969738651,883.7607385631295,896.1731084867689,562194
2011-04-01,903.4963989257812,908.5854908666673,885.3743183863978,885.4157333582277,240346
2011-04-04,923.48046875,929.1487650448275,898.0351063718077,900.4348518066508,330109
2011-04-05,929.5623779296875,933.4929618003667,912.4746615315723,925.7973529345232,267890
2011-04-06,934.5272827148438,946.6500505045865,926.9144031331173,929.5210209396408,364859
2011-04-07,934.113525390625,941.4782180967281,877.9682613936529,927.948755665989,329408
2011-04-08,927.4938354492188,936.7203859550035,920.9980473214831,926.831902850885,197324
2011-04-11,907.8408203125,927.4937416161456,904.5308546192545,927.4937416161456,85488
2011-04-13,924.3079833984375,928.4454407995048,893.6907986305395,893.6907986305395,264649
2011-04-15,921.3290405273438,929.7694132779684,907.7581599572765,911.8956173864345,236203
2011-04-18,908.7509765625,935.0652423721613,905.6065699830394,918.515415073539,180275
2011-04-19,911.523193359375,917.1914892549361,901.965627271053,901.965627271053,96174
2011-04-20,915.99169921875,922.6944613518812,906.9307074641816,919.3430802853155,208358
2011-04-21,920.584228515625,929.6866343706109,914.7917884260885,914.7917884260885,171027
2011-04-25,920.6256103515625,930.9278380208053,911.1094591184609,911.1094591184609,115135
2011-04-26,930.4727783203125,932.5829220536864,911.481888768532,922.8184819325604,463959
2011-04-27,918.598388671875,932.5002877102736,914.3782017891257,931.341779288381,295692
2011-04-28,913.96435546875,922.653016159037,907.7581692614023,915.2055927102195,245088
2011-04-29,920.8324584960938,939.2027269352609,902.7103768664583,914.17111240681,1735515
2011-05-02,910.4888916015625,922.4875177420263,904.8619092825577,922.4875177420263,68482
2011-05-03,893.69091796875,908.5857666015625,889.6776039562292,900.3108506944444,179734
2011-05-04,846.7720336914062,891.2083369145437,835.9319153482637,891.2083369145437,219816
2011-05-05,810.23828125,843.2137956467096,806.8041714970971,843.2137956467096,329970
2011-05-06,818.9682006835938,822.85742013687,799.7703912275147,810.9415244728033,260983
