Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2013-06-27,3627.76806640625,3674.3586277581016,3591.369055706522,3674.3146800889326,1840
2013-06-28,3614.797607421875,3688.257449280389,3604.606053958326,3652.520228916788,596
2013-07-01,3615.150634765625,3692.845820728882,3564.897757645085,3692.845820728882,1052
2013-07-02,3692.84521484375,3723.7292250037335,3624.900392491786,3683.1388116506123,7740
2013-07-03,3770.01220703125,3793.4397680771312,3670.786097976475,3679.610103019688,23926
2013-07-04,3815.54443359375,3838.4429032570606,3772.3068008903947,3793.396521529384,1652
2013-07-05,3815.98486328125,3871.090946176433,3794.322103614922,3818.146916823667,3494
2013-07-08,3713.980712890625,3834.0311594757727,3706.083054038722,3794.3231267539295,49109
2013-07-09,3750.99609375,3788.145239926794,3701.669993359632,3706.081995735508,42052
2013-07-10,3703.125732421875,3825.2059198656293,3697.3461818648766,3825.2059198656293,2683
2013-07-11,3847.88427734375,4002.8334703077817,3706.0823356340825,3775.748031882301,4756
2013-07-12,3892.9306640625,4001.686532900422,3860.502443536791,3860.502443536791,3526
2013-07-15,3986.552978515625,4097.867709650424,3892.2684038044836,3926.682021521186,7412
2013-07-16,4048.498779296875,4067.8676490151574,3894.0346930811043,3894.0346930811043,7988
2013-07-17,4013.599365234375,4129.59110327245,3981.8329417654427,4059.042998807986,7868
2013-07-18,3995.9951171875,4018.629037562044,3955.890267907387,4015.805183261146,2023
2013-07-19,3967.889892578125,4059.0416779144252,3951.9623074784026,4059.0416779144252,2305
2013-07-22,3901.711181640625,3996.172000215446,3820.7948685471447,3820.7948685471447,3810
2013-07-23,3832.839599609375,3961.9350766694647,3808.0001068201327,3961.7144765010707,2356
2013-07-24,3985.66943359375,3997.2729100636516,3855.42707776945,3890.4585380888525,9355
2013-07-25,3978.5654296875,3997.272484297742,3917.856474675932,3953.152478952292,2292
2013-07-26,3978.259033203125,3992.818642648539,3910.7993370955105,3967.6702263337324,3239
2013-07-29,3959.50927734375,3987.5255044082323,3796.0884671307904,3987.5255044082323,2344
2013-07-30,4004.962890625,4009.7872004271835,3937.2479412138127,3938.974181435092,2340
2013-07-31,3872.674072265625,3983.2748539520435,3779.643418314648,3983.2748539520435,6071
2013-08-01,3945.478271484375,4027.6211601897176,3901.618220115135,3953.1348389515956,4241
2013-08-02,3916.79931640625,4007.572542582466,3903.5659663807123,4007.4398546715042,8706
2013-08-05,3856.829345703125,3964.4206503642163,3824.7862975660128,3905.3360668505547,1842
2013-08-06,3817.039306640625,3916.84130833898,3769.1964800400256,3916.84130833898,27817
2013-08-07,3844.083251953125,3883.0303991145884,3795.6651260568747,3851.3417568074133,8493
2013-08-08,3797.346435546875,4053.1583516011983,3780.041684697058,3851.3413382434624,19263
2013-08-12,3862.361328125,3969.952624931935,3797.3459890653294,3797.3459890653294,2979
2013-08-13,3854.97021484375,3894.7139135655543,3823.900933318908,3894.448537772882,5259
2013-08-14,3875.9482421875,3893.7846070833675,3851.3409048079,3885.773629489471,1062
2013-08-16,3870.8583984375,3999.6940163920926,3824.1660922353826,3983.2299129768335,9107
2013-08-19,3788.00927734375,3893.8302937343415,3745.122976310525,3823.902448040999,7224
2013-08-20,3718.30078125,3761.939101949382,3629.2533833598886,3761.939101949382,5922
2013-08-21,3699.18115234375,3787.6087628903924,3651.293794560147,3719.495363948641,9442
2013-08-22,3656.78271484375,3675.7251018718007,3629.165477836462,3673.4235934198337,1829
2013-08-23,3626.377197265625,3691.126732034627,3611.462126307261,3638.32688812473,1967
2013-08-26,3602.47705078125,3717.149627687381,3593.7581176748363,3717.149627687381,2246
2013-08-27,3555.29833984375,3602.477529150133,3531.797239801702,3576.055350576159,2150
2013-08-28,3525.600341796875,3544.1887443019555,3500.815805123435,3541.533258229801,9811
2013-08-29,3512.367431640625,3531.5311042139697,3478.686971305778,3503.471509523733,2954
2013-08-30,3536.798095703125,3553.3508009668494,3452.132421599613,3495.5053674094543,2988
2013-09-02,3554.94384765625,3673.4228867213974,3532.6821062421923,3541.5780289838553,2635
2013-09-03,3506.88037109375,3629.165457317588,3493.8683123025435,3543.747294724625,3081
2013-09-04,3530.02685546875,3540.648801874373,3497.275854051412,3497.275854051412,1849
2013-09-05,3538.126220703125,3557.467102414159,3520.2902877086617,3523.8309367282327,12418
2013-09-06,3514.44873046875,3540.6496241289456,3505.243127887656,3536.5777906195563,6802
2013-09-10,3518.209716796875,3584.9067724493716,3496.434857174794,3584.9067724493716,14706
2013-09-11,3548.482666015625,3627.3947917967143,3407.8745603751468,3598.1844384220703,21594
2013-09-12,3633.680419921875,3713.2564368589237,3527.3723244059142,3527.3723244059142,10043
2013-09-13,3634.52099609375,3673.4240574894848,3599.6015978119417,3657.845112394393,11694
2013-09-16,3739.721923828125,3753.0879603171074,3642.442678468136,3642.442678468136,10188
2013-09-17,3757.779541015625,3804.250564260082,3708.962923991893,3738.9257558968593,3855
2013-09-18,3977.654052734375,4017.309151412926,3756.8060559782825,3770.747362386733,5593
2013-09-19,3864.397705078125,3983.230755964396,3851.3415598224638,3940.742961234109,3179
2013-09-20,3843.020751953125,3924.8096625386866,3780.528206743963,3881.4367095697207,1805
2013-09-23,3801.816650390625,3894.7146185504707,3797.3467530867088,3894.7146185504707,3289
2013-09-24,3887.8984375,3890.2885487408607,3819.077064425005,3837.444183284248,10702
2013-09-25,3889.801025390625,3890.2876916952023,3807.1265339121355,3868.158637703762,2781
2013-09-26,3850.6328125,3877.010473431427,3850.4115219478635,3877.010473431427,1564
2013-09-27,3865.857666015625,3890.288231453412,3841.60430591759,3846.915279612407,2247
2013-09-30,3889.003662109375,3890.287320001467,3854.969439647158,3877.0098888751822,991
2013-10-01,3890.952880859375,3894.7148213117785,3807.526319061958,3890.2890090148335,3864
2013-10-03,3831.33544921875,3894.535935100898,3810.622743050052,3810.622743050052,3614
2013-10-04,3964.198486328125,4000.932713677152,3813.366950112528,3813.366950112528,36664
2013-10-07,3963.623779296875,4008.899740934027,3895.820266015872,4008.899740934027,3067
2013-10-08,3938.796142578125,4070.8625679372426,3890.8646769315433,4070.8625679372426,3293
2013-10-09,3945.964599609375,3965.526771239479,3929.500495769302,3947.2482577199207,5830
2013-10-10,3969.0673828125,3981.4596538560713,3952.249300681938,3981.4596538560713,2890
2013-10-11,3969.421142578125,3969.952326320923,3952.3376856067357,3969.2443694692524,2442
2013-10-14,3923.3486328125,3974.422230724912,3912.4167935653313,3974.3781454996238,920
2013-10-15,3901.530029296875,3965.5270904855115,3894.7141067268417,3958.489877341233,1525
2013-10-17,3971.6787109375,3974.378282767496,3925.6502764822862,3973.4931205664343,5375
2013-10-18,3946.45263671875,3969.953526517522,3938.0876788130336,3952.250277792806,1046
2013-10-21,3970.527587890625,3974.378129758624,3940.07809578799,3964.641345921799,4324
2013-10-22,3952.469970703125,3973.492570065803,3922.153169516947,3972.4747201172195,3009
2013-10-23,3959.55029296875,3961.0993262248157,3939.1915701747453,3952.203622408872,4276
2013-10-24,3962.826416015625,3983.2292284023397,3938.9711258645357,3983.2292284023397,4219
2013-10-25,3935.032470703125,3965.482394798343,3922.418909912873,3947.8232368087556,1035
2013-10-28,3958.800537109375,3965.5278583106565,3895.777228686165,3895.777228686165,1104
2013-10-29,3955.1708984375,3963.7571464258094,3911.0013820192357,3931.8913006751777,1266
2013-10-30,3965.3046875,3965.5259780121655,3922.153037627658,3922.153037627658,4177
2013-10-31,3957.3837890625,3969.9532677209468,3947.8242082576194,3969.9532677209468,2681
2013-11-01,3969.597412109375,3969.9513904517644,3947.910944090185,3969.86278781417,2786
2013-11-05,4241.60986328125,4368.232611244903,3966.4570288959158,4071.7472753449197,4540
2013-11-06,4280.95361328125,4451.479997617327,4204.519782995089,4249.795735900892,5016
2013-11-07,4227.490234375,4337.294423373293,4204.520104290438,4227.534319598133,1308
2013-11-08,4150.12744140625,4266.482196174815,4127.600320670422,4248.778950547534,2131
2013-11-11,4244.884765625,4264.7123163536235,4118.173858275434,4118.173858275434,1500
2013-11-12,4338.5341796875,4424.837499340577,4226.693842598015,4247.362467643738,4186
2013-11-13,4349.5546875,4381.509131746242,4182.612997680245,4339.065428205611,11969
2013-11-14,4387.794921875,4460.334166991888,4345.395721434555,4379.784373541549,6370
2013-11-18,4392.79541015625,4439.089228630378,4381.642277995622,4381.642277995622,2512
2013-11-19,4331.45458984375,4407.97706966394,4305.209605138179,4381.554879554662,10030
2013-11-20,4376.2412109375,4390.403803853155,4346.145700991732,4383.455195262305,2519
2013-11-21,4389.87158203125,4423.299278917728,4353.780316731132,4390.492821213663,1124
2013-11-22,4273.24951171875,4412.642857519673,4262.59524324989,4412.642857519673,3387
2013-11-25,4371.3583984375,4386.008020367878,4314.979550402407,4341.615226639458,1474
2013-11-26,4410.6025390625,4427.737986897782,4348.585709148504,4421.522994736506,20188
2013-11-27,4548.84130859375,4723.349664161203,4431.289261805539,4431.289261805539,8694
2013-11-28,4688.58837890625,4766.009572191712,4572.900950367625,4594.653415814477,5720
2013-11-29,4659.9560546875,4852.043771299252,4617.738678745896,4710.5196231659975,12411
2013-12-02,4607.04052734375,4739.242197969704,4591.1922111672575,4704.748905944028,2757
2013-12-03,4612.27880859375,4693.1179236389025,4586.708295788965,4659.468268087395,33124
2013-12-04,4590.03759765625,4641.666768875827,4572.458222946329,4616.851021227362,2480
2013-12-05,4577.2080078125,4599.093569076497,4551.149350402727,4599.0046967816825,2168
2013-12-06,4591.37109375,4599.095616940781,4563.581365072512,4586.5767564525,17869
2013-12-09,4528.81884765625,4687.878110084477,4519.185526577649,4592.07856647131,2055
2013-12-10,4501.42919921875,4572.413448461931,4448.1578477487055,4528.064874953772,2948
2013-12-11,4593.18994140625,4599.094097123545,4459.744923995339,4461.964564003603,4795
2013-12-12,4517.63330078125,4616.851208974107,4501.429928749754,4616.851208974107,12826
2013-12-13,4588.97265625,4615.963392227311,4505.9134664681405,4528.065647308959,1576
2013-12-16,4553.05810546875,4613.6542700926075,4528.065048815748,4613.6542700926075,2434
2013-12-17,4598.4287109375,4599.094603013225,4551.194592956618,4552.9260857629,3151
2013-12-18,4601.40283203125,4603.533599837572,4559.229669834088,4599.050100213363,7059
2013-12-19,4602.734375,4607.972638693828,4555.678007013339,4555.678007013339,1829
2013-12-20,4600.2041015625,4607.972841902895,4550.262199374246,4572.458600346803,1889
2013-12-23,4570.68212890625,4608.060948638696,4532.504325576225,4608.060948638696,3214
2013-12-24,4522.5615234375,4607.840367512924,4485.49352884734,4485.49352884734,2924
2013-12-26,4609.52490234375,4612.410433413739,4511.239101412025,4585.73054262208,5134
2013-12-27,4584.3095703125,4612.410115011138,4555.587353247767,4572.456610646268,6852
2013-12-30,4597.49609375,4631.012657612512,4582.224797203269,4582.224797203269,1035
2013-12-31,4592.52587890625,4611.880974079335,4572.4602385334,4607.841401064445,2043
2014-01-01,4590.17041015625,4607.705562754583,4563.623174087433,4563.623174087433,4539
2014-01-02,4585.86572265625,4594.655411521418,4572.459008567208,4572.547880883724,2753
2014-01-03,4593.4111328125,4594.654044303387,4572.457647954096,4573.345503808067,1399
2014-01-06,4594.25537109375,4661.2442837814815,4577.785814700441,4661.2442837814815,2459
2014-01-07,4596.2529296875,4599.094242397204,4577.87456995261,4577.87456995261,3162
2014-01-08,4769.20849609375,5030.859460614177,4590.216597762556,4590.216597762556,20574
2014-01-09,4814.26611328125,4896.703630356098,4753.62528780066,4838.815245205909,7795
2014-01-10,4876.19384765625,4963.114860202701,4769.562259214474,4821.5018333328735,9991
2014-01-13,4789.53857421875,4927.6001644108,4756.377070191417,4876.1933953462185,5096
2014-01-14,4698.62255859375,4794.422128871519,4683.440135147641,4794.333256571857,4380
2014-01-15,4725.3916015625,4792.64669364167,4687.879685518343,4705.636805539246,1915
2014-01-16,4718.111328125,4784.65631331448,4706.569199330587,4784.65631331448,1318
2014-01-17,4839.4814453125,4882.32050044002,4675.361165026003,4710.209515570151,6506
2014-01-20,4814.00048828125,4874.330489885142,4766.100906878191,4821.059118410987,2066
2014-01-21,4863.3642578125,5014.566392429544,4741.1509679738165,4741.1509679738165,4777
2014-01-22,4918.1884765625,4995.9647336362,4817.549931965939,4925.824123371893,3560
2014-01-23,4987.04296875,5060.7792366749845,4871.355070997558,4971.993636031564,6442
2014-01-24,5163.54833984375,5309.378682416821,4976.698878187789,5051.0125960316545,16295
2014-01-27,4983.359375,5167.279143578577,4949.798582237481,5131.809113064151,2737
2014-01-28,4985.57958984375,5082.089748519452,4954.2384340912895,5082.089748519452,3437
2014-01-29,4939.4091796875,5106.015707209907,4893.196447657894,5059.847194571538,1916
2014-01-30,4971.28515625,5060.7808976623855,4843.300324098145,4916.282285189657,3407
2014-01-31,5057.982421875,5082.931261595525,4950.8180317748165,5082.931261595525,1851
2014-02-03,5053.498046875,5130.031398995574,5034.142961631171,5060.689766382008,1493
2014-02-04,5016.16455078125,5060.912407500495,4998.585174988369,5047.5503478041155,6757
2014-02-05,5003.6005859375,5060.778416783857,4964.756891949028,4974.922581461703,2281
2014-02-06,5058.20458984375,5060.779285582603,4978.208676186256,5043.022165282313,2251
2014-02-07,5000.44921875,5060.779207448165,4976.432887324029,5007.596719674581,1509
2014-02-10,4933.14892578125,5043.02108408324,4905.447650642438,4927.599826877109,2248
2014-02-11,4993.16796875,5016.385311406976,4844.896048926113,4985.266138769443,2986
2014-02-12,4997.11962890625,5082.975475411213,4927.600679219604,5043.021956390513,15637
2014-02-13,5014.6552734375,5238.350782375623,4959.563978025462,5238.350782375623,3015
2014-02-14,5036.98486328125,5105.2162504779835,4968.442206254495,5043.022110708637,3562
2014-02-17,4942.93310546875,5091.954539187395,4914.891503268114,5050.159024895482,415364
2014-02-18,4961.53955078125,5056.3912228262725,4954.106212665263,5029.684931156416,4690
2014-02-19,5031.15478515625,5065.250085744969,4942.445453955604,4942.489790582283,3345
2014-02-20,4966.07958984375,5025.234203540172,4958.512806720616,5025.234203540172,35190
2014-02-21,4968.349609375,5033.913469033017,4954.0171457922515,5033.913469033017,18697
2014-02-24,4980.9013671875,5028.571921603774,4962.9189578120895,5025.233635309281,21654
2014-02-25,4968.2607421875,5035.916684922897,4958.468434686324,5025.234167648887,15594
2014-02-26,5071.03564453125,5074.1957153620715,4983.928531149653,5025.189841138066,14228
2014-02-28,5224.7744140625,5439.181517100764,5029.685036271573,5136.5102051835365,15623
2014-03-03,5484.8486328125,5599.4187905193885,5225.530731375009,5287.801071284916,13067
2014-03-04,5625.85791015625,5688.439472581784,5493.483565774991,5559.759845862166,36362
2014-03-05,5583.35009765625,5688.439163736982,5563.809823686407,5604.759463988738,7098
2014-03-06,5622.7431640625,5683.989422815123,5563.811102990528,5652.787744018649,4006
2014-03-07,5610.7255859375,5697.342827238759,5572.936005347101,5683.856235449458,2801
2014-03-10,5508.7958984375,5915.443519885771,5476.080691611946,5915.443519885771,4186
2014-03-11,5493.61865234375,5561.141159147257,5262.030637381053,5417.817367467618,291488
2014-03-12,5709.71484375,5764.106733217278,5488.1417776501185,5554.0616197802565,5757
2014-03-13,5739.80615234375,5866.482838554505,5699.123388835499,5732.951362714873,8238
2014-03-14,5817.38671875,5830.873308245986,5644.552599150804,5706.2439550926365,2884
2014-03-18,5803.23193359375,5875.383246409768,5778.795506677123,5875.383246409768,2560
2014-03-19,5881.17041015625,5919.850195668607,5742.030807274039,5808.662655887981,4204
2014-03-20,5859.85009765625,5954.523992822671,5821.971846134971,5892.78785886527,3409
2014-03-21,5875.072265625,5942.105315765589,5788.721926107256,5897.505723574977,14560
2014-03-24,5812.53515625,5998.232987499226,5795.309511537467,5964.315910831273,2842
2014-03-25,5770.78515625,5875.340473443681,5727.609979994215,5875.340473443681,3936
2014-03-26,5756.76513671875,5862.032462255842,5711.230985165177,5830.875114316745,8647
2014-03-27,5725.87255859375,5830.872956154171,5704.463191303195,5750.754091107779,23492
2014-03-28,5746.8369140625,5826.1990092858605,5700.546017010227,5789.878633160054,2211
2014-03-31,5777.06103515625,5808.619147535725,5706.24501696613,5808.619147535725,2739
2014-04-01,5666.27490234375,5777.061259311626,5572.7580951608015,5777.061259311626,6782
2014-04-02,5546.140625,5697.342849912304,5528.202984055532,5697.342849912304,3975
2014-04-03,5446.0361328125,5598.4845461000195,5430.279247029903,5598.4845461000195,28268
2014-04-04,5286.64501953125,5500.607059323625,5274.493741138126,5500.562722697044,16987
2014-04-07,5078.9140625,5340.368868241511,5034.6261226441875,5323.454881160899,28721
2014-04-09,5067.7861328125,5153.424488719045,5011.970239627087,5153.424488719045,24709
2014-04-10,5030.0859375,5108.023628509965,5012.993736153145,5074.284765371225,16585
2014-04-11,4995.50048828125,5141.0049927139635,4985.173969552642,5029.684451423647,13998
2014-04-15,5028.12841796875,5065.294683883006,4994.077886921557,4995.858306845594,11314
2014-04-16,5047.17919921875,5065.205952288976,5034.13770924079,5038.588759381586,7123
2014-04-17,5091.37744140625,5136.244369287155,5030.665385429602,5030.665385429602,8694
2014-04-21,5145.1005859375,5180.8871910004245,5100.901759718463,5154.270006972389,5208
2014-04-22,5162.1474609375,5231.984580717892,5140.960645479744,5163.215886369267,12578
2014-04-23,5156.40478515625,5180.840773710248,5105.395522961538,5165.084327277783,7688
2014-04-24,5156.40478515625,5156.40478515625,5156.40478515625,5156.40478515625,0
2014-04-25,5159.47705078125,5189.922395478003,5075.307900037557,5119.595831285419,9485
2014-04-28,5167.17822265625,5214.848781503012,5121.020759600001,5121.020759600001,20979
2014-04-29,5177.1044921875,5216.629722605106,5166.777970989767,5212.00045751457,7985
2014-04-30,5182.80126953125,5221.080289556988,5127.608263912744,5163.305762545713,3319
2014-05-02,5223.21630859375,5260.249119060686,5149.863116223738,5190.189441778154,4490
2014-05-05,5200.9609375,5243.379341735923,5185.471376032314,5223.21617945722,1939
2014-05-06,5205.3671875,5255.797474366769,5183.779604716566,5220.901084204485,4090
2014-05-07,5134.90673828125,5252.236179402932,5089.327836889248,5225.485557137902,15326
2014-05-08,5132.05908203125,5181.020617072311,5105.352790190671,5181.020617072311,8263
2014-05-09,5224.95166015625,5316.331586168846,5100.9008688458625,5102.325291101535,17462
2014-05-12,5273.3359375,5319.003526122968,5208.840063971049,5270.220203216915,5169
2014-05-13,5318.646484375,5345.7087698975665,5253.126969386435,5287.711700069598,11595
2014-05-14,5381.2734375,5508.6177644725085,5331.466029642187,5341.213999975555,9546
2014-05-15,5359.7734375,5461.4355410824355,5252.236298677485,5341.257252892357,11988
2014-05-16,5313.08203125,5448.082216895913,5283.437793678027,5430.278026644619,6690
2014-05-19,5307.6533203125,5358.172725893905,5278.944054585622,5314.774998632346,7414
2014-05-20,5180.04248046875,5323.411050657428,5132.060252123271,5254.063349295513,7647
2014-05-21,5151.19775390625,5285.797616773949,5132.058247864777,5252.236541613562,9296
2014-05-22,5114.56591796875,5270.040940886554,5109.803209575814,5186.58378916221,9160
2014-05-23,5148.12744140625,5194.374012870656,5084.0771091977185,5128.721042270962,4100
2014-05-26,5078.6904296875,5390.2194730168985,5074.195044788822,5390.2194730168985,7985
2014-05-27,5126.673828125,5189.8339517264,5074.195787297795,5081.317465595756,4845
2014-05-28,5302.75732421875,5323.009597543294,5151.243439587563,5195.487041334903,3506
2014-05-29,5469.4482421875,5563.810467720032,5302.756480574608,5314.551758766174,8337
2014-05-30,5754.5810546875,5781.910660005683,5385.767435417149,5599.41771384692,15622
2014-06-02,5647.18017578125,5786.320249636179,5609.479698042336,5718.708631101399,4230
2014-06-03,5562.83154296875,5698.1881943894205,5502.608941148001,5639.478688319124,5929
2014-06-04,5465.63671875,5662.878017712075,5453.14179483385,5662.878017712075,20258
2014-06-05,5467.87060546875,5578.093737726221,5453.144438001153,5533.468987824411,5230
2014-06-06,5430.1181640625,5568.276213476216,5415.748907640967,5462.069310221901,8495
2014-06-09,5366.57177734375,5569.168117516215,5359.521154865496,5569.168117516215,6758
2014-06-10,5314.763671875,5484.29284832515,5277.3677799485795,5484.29284832515,6775
2014-06-11,5309.89892578125,5421.371462512952,5248.450558761357,5324.625093068483,6875
2014-06-12,5344.259765625,5361.2171696909445,5291.736350610405,5318.377412050664,47627
2014-06-13,5349.48193359375,5359.433166970866,5311.327767417563,5346.045740242379,4417
2014-06-16,5353.1396484375,5377.325910190032,5288.076425380687,5311.3261776466215,2580
2014-06-17,5346.2666015625,5394.238193705396,5302.445022791486,5302.445022791486,2246
2014-06-18,5406.0205078125,5533.468610526632,5303.115580082323,5305.882401545295,3388
2014-06-19,5559.75244140625,5649.492627870042,5391.918516635988,5406.020197306627,7647
2014-06-20,5773.7734375,5801.217659504579,5533.469152142829,5533.469152142829,10227
2014-06-23,5924.962890625,6077.89202303185,5712.8615035869125,5801.218524186053,8727
2014-06-24,6135.4130859375,6201.948421017192,5872.6177306509035,5890.467632567776,6196
2014-06-25,6250.45361328125,6281.378471282682,6071.151493152687,6135.41111945737,10109
2014-06-26,6564.4345703125,6604.641731892243,6202.840305013222,6202.840305013222,18049
2014-06-27,6611.15673828125,6650.872765936128,6522.353485434947,6604.463025755146,9619
2014-06-30,6391.826171875,6666.937760171222,6350.994524950256,6555.375883327661,5926
2014-07-01,6383.435546875,6441.135251040533,6312.7497813329965,6425.91838835576,2349
2014-07-02,6416.90478515625,6444.438341014036,6336.714028218898,6336.714028218898,6040
2014-07-03,6381.33935546875,6640.162909746504,5763.28655775377,6436.629595947999,10956
2014-07-04,6409.095703125,6471.481014242777,6283.120125524697,6363.4891230935045,6381
2014-07-07,6374.19775390625,6604.461408415885,6345.637920788776,6537.16738879053,8627
2014-07-08,6603.56982421875,6728.519111337364,6374.243083295282,6462.332505029317,10864
2014-07-09,6792.5107421875,6849.853536409553,6608.478129450506,6680.323965012767,13355
2014-07-10,6973.68701171875,7170.8390320622875,6649.220255532781,6847.130983637801,12360
2014-07-11,7066.685546875,7211.3590627545545,6916.969521778828,7095.334721398355,13790
2014-07-14,6857.751953125,7139.066512324085,6828.478295510886,7050.709519609985,4148
2014-07-15,6777.3837890625,6962.3533746141975,6760.693958535653,6872.2113811728395,3363
2014-07-16,6800.8564453125,6849.854770126929,6692.8200983707275,6692.8200983707275,4060
2014-07-17,6827.72119140625,6863.2872077223265,6760.650272886426,6796.350076307609,2741
2014-07-18,6966.8154296875,7069.36301007669,6783.943305527891,6800.855822993094,6862
2014-07-21,7200.0244140625,7317.56617457025,6974.84811004592,6974.84811004592,8566
2014-07-22,7130.27685546875,7322.922002246822,7117.692587904974,7229.120683835457,4144
2014-07-23,7062.62451171875,7251.476517246943,7006.218660460927,7220.283646584425,2930
2014-07-24,7102.921875,7215.822499136144,7060.171449144904,7064.098340218005,2867
2014-07-25,7059.4560546875,7175.659066118411,6961.460288025324,7095.334524333503,2966
2014-07-28,7055.93115234375,7104.259665802018,6962.397421903784,7015.010172513049,2698
2014-07-30,7134.78271484375,7156.916413461859,7006.084779358473,7068.559420703071,1872
2014-07-31,7171.37353515625,7271.332940823088,7096.225307652061,7148.882494565842,1910
2014-08-01,7101.5830078125,7184.58504623484,7073.067617071323,7123.002888695684,1513
2014-08-04,7026.61181640625,7139.958660135908,7001.621961095774,7139.958660135908,3039
2014-08-05,7038.8662109375,7145.557527256015,7024.825328735419,7051.65470618444,3193
2014-08-06,7073.384765625,7109.738913383209,7042.665484568756,7092.433881413886,1589
2014-08-07,7040.51904296875,7109.783714327784,6993.5676410816795,7108.844860960437,3242
2014-08-08,6987.619140625,7109.782279453685,6899.663444838969,6994.058363397506,3912
2014-08-11,6965.84375,7059.702010045904,6932.038916312175,6987.262706421161,3191
2014-08-12,7031.26513671875,7109.741072260931,6958.24415903577,7018.56572233664,1983
2014-08-13,7031.97802734375,7251.9788660473705,6975.5918081919235,7065.067584384538,27846
2014-08-14,6909.32470703125,7155.394718016531,6886.206640260879,7005.239728092027,20836
2014-08-18,6839.87939453125,7006.936754740986,6797.712220942136,7000.6765687444085,8139
2014-08-19,6854.41259765625,6921.977722329795,6832.5464856071885,6832.5464856071885,7799
2014-08-20,6737.3916015625,6913.034459617859,6718.83462031579,6913.034459617859,17701
2014-08-21,6661.8662109375,6796.77330525931,6636.199710592926,6796.77330525931,10694
2014-08-22,6632.982421875,6676.043485757364,6617.913167395109,6651.897045822273,4329
2014-08-25,6624.44091796875,6698.400737632785,6577.668548102689,6644.741986730521,4900
2014-08-26,6560.40869140625,6651.896689815712,6550.839372532951,6644.74218947711,3782
2014-08-27,6473.83740234375,6613.395102670661,6452.463425110657,6530.268597388499,7081
2014-08-28,6369.42724609375,6464.984617476166,6350.512625355963,6440.838181638311,9043
2014-09-01,6735.86962890625,6760.105575627518,6367.50253981584,6369.2911641247765,14502
2014-09-02,6763.68408203125,6801.155680936589,6671.614453936953,6707.342405822342,9652
2014-09-03,6680.6025390625,6774.415813956224,6640.31350710067,6712.708263967712,6041
2014-09-04,6562.82177734375,6755.725129302268,6528.4802698348785,6689.4564956664235,5762
2014-09-05,6554.4609375,6617.018272347559,6528.570852298636,6617.018272347559,4060
2014-09-08,6592.826171875,6649.033354316776,6566.041342043326,6617.017146523913,5148
2014-09-09,6672.46337890625,6706.3577242289675,6591.304546090844,6671.569066698918,4003
2014-09-10,6800.39599609375,6877.262321154679,6667.143449168906,6695.716904874523,7090
2014-09-11,6926.40576171875,7109.7843649131755,6778.888740382626,6796.77499035725,11838
2014-09-12,7064.21923828125,7100.841511173651,6956.767674789315,6956.767674789315,7380
2014-09-15,7046.4208984375,7140.457752479744,6959.5385430259685,7072.221896459696,8255
2014-09-16,6955.47021484375,7113.405436814207,6908.563354356401,7090.958544705885,6602
2014-09-17,6785.5517578125,7024.7353811585235,6684.986139478624,7024.7353811585235,7973
2014-09-18,6794.1806640625,6841.48970159191,6714.7654627756965,6787.830958834326,13740
2014-09-19,6957.52490234375,7014.090145452236,6796.772294458369,6796.772294458369,12762
2014-09-22,7058.40478515625,7065.067586854741,6966.693228050435,7020.35196921642,6329
2014-09-23,7118.2353515625,7163.442670901348,6976.441851670334,7058.405499764362,9970
2014-09-24,7086.083984375,7194.7429361136965,7030.770677574472,7194.653417542506,3751
2014-09-25,6958.8232421875,7126.0146694422465,6766.367055060217,7083.08767781617,7969
2014-09-26,6993.29931640625,7020.128688124296,6856.380002069963,6889.245982424569,2499
2014-09-29,6988.873046875,7048.926479701864,6933.2470722040325,6933.2470722040325,2791
2014-09-30,7110.36669921875,7468.270355506428,6939.86608184976,6939.86608184976,10762
2014-10-01,7140.05517578125,7199.213845699861,7025.538226453728,7110.363833449114,19209
2014-10-07,7111.43896484375,7217.012381160328,7064.174461721485,7140.191024482129,12628
2014-10-08,7506.814453125,7769.786864493296,7067.751564236938,7067.751564236938,12477
2014-10-09,7795.140625,7846.161853213648,7351.248952724664,7627.591522845336,18078
2014-10-10,8048.5419921875,8209.786313411265,7617.751614121695,7798.402685506126,17426
2014-10-13,8596.71484375,8831.33741811988,7914.487914734858,7958.488271782158,24201
2014-10-14,8406.314453125,8887.678186670522,8196.374580482527,8648.896734080361,14291
2014-10-15,8406.314453125,8406.314453125,8406.314453125,8406.314453125,0
2014-10-16,8234.91796875,8584.50504831111,8101.531793317958,8370.764376725909,14866
2014-10-17,7981.5126953125,8405.640250230224,7914.662859297529,8182.956515544904,7828
2014-10-20,7841.021484375,8217.795268996926,7701.642319120527,8120.359720804262,9322
2014-10-21,7774.34912109375,7941.496508433075,7701.015482164526,7941.496508433075,5517
2014-10-22,7758.3388671875,7869.948876585048,7713.444211425686,7869.948876585048,6791
2014-10-27,7890.29541015625,8159.483465859634,7869.949801294948,8090.844983217658,6318
2014-10-28,7910.458984375,8093.524853804882,7811.369374094888,7825.231212242289,3739
2014-10-29,7878.2197265625,7984.866456124333,7830.642142980707,7984.866456124333,4306
