Date,Close,High,Low,Open,Volume,Ticker
2016-07-18,461.61822509765625,466.3948028617792,457.94214921935,457.98896692417736,18948,LALPATHLAB
2016-07-19,459.6279602050781,465.949893432555,456.65432156430734,461.61819844335787,30372,LALPATHLAB
2016-07-20,464.32257080078125,468.0548089600511,460.5668652123355,462.8437789175865,32304,LALPATHLAB
2016-07-21,463.21929931640625,467.02193939847683,457.7265746893823,462.98456773964244,43590,LALPATHLAB
2016-07-22,459.5809631347656,464.0643305519874,458.6185693939626,463.64180224931425,187106,LALPATHLAB
2016-07-25,456.55291748046875,467.1158384504539,452.5624806695855,463.8061289439433,33150,LALPATHLAB
2016-07-26,456.0130615234375,460.3086612052657,453.26671330309443,458.9002716248315,54578,LALPATHLAB
2016-07-27,454.51080322265625,460.9893895760896,452.656417873605,456.0130625220685,13710,LALPATHLAB
2016-07-28,451.5062255859375,460.07392885283986,449.74573861328633,455.9895933455373,36496,LALPATHLAB
2016-07-29,456.55291748046875,473.8761193327472,451.1540912069208,454.9097964406933,626934,LALPATHLAB
2016-08-01,457.3041076660156,464.29912105237366,453.7831335427671,457.7266360223098,78872,LALPATHLAB
2016-08-02,448.5955505371094,460.5433945882182,446.060466474751,457.7266154164248,47532,LALPATHLAB
2016-08-03,438.408203125,450.91940901679834,436.4129845010319,448.78335716189036,35920,LALPATHLAB
2016-08-04,436.8824157714844,448.7363608473848,434.25343347357995,438.94806518680787,17594,LALPATHLAB
2016-08-05,436.3659973144531,444.2295050659508,434.7228762917521,439.3470768512794,88412,LALPATHLAB
2016-08-08,434.27691650390625,440.75550277016896,431.4366699461118,440.07480407030147,31050,LALPATHLAB
2016-08-09,427.84527587890625,436.90593856234625,424.91113087876624,435.8496463622959,30142,LALPATHLAB
2016-08-10,424.6764221191406,429.5119162624466,422.51690274439596,429.5119162624466,20088,LALPATHLAB
2016-08-11,426.4134521484375,427.21154538155105,421.272823976006,424.1600343431114,24586,LALPATHLAB
2016-08-12,438.1264953613281,441.295371700668,425.80308737500627,427.5635742301951,50440,LALPATHLAB
2016-08-16,432.35211181640625,443.7835285357877,429.5822676539906,440.3564531281221,18718,LALPATHLAB
2016-08-17,430.544677734375,445.0511016875945,423.4557950656226,445.0511016875945,45924,LALPATHLAB
2016-08-18,434.79339599609375,438.9481342545381,431.90618557665783,436.131354783386,50404,LALPATHLAB
2016-08-19,437.0467529296875,442.2343153353,434.81680282582056,434.81680282582056,24640,LALPATHLAB
2016-08-22,435.54449462890625,441.295418971891,432.37561795011874,436.6007868551688,12812,LALPATHLAB
2016-08-23,432.6103820800781,439.32370078095346,430.73252909221014,435.54452737362175,12822,LALPATHLAB
2016-08-24,437.7274475097656,449.6987576977008,432.61028777185163,432.61028777185163,541922,LALPATHLAB
2016-08-25,439.0653991699219,445.52051730794534,436.1312545617294,437.5396439736618,22570,LALPATHLAB
2016-08-26,432.7510681152344,438.94798659795606,428.6667335252301,433.4552627461402,48922,LALPATHLAB
2016-08-29,434.4881286621094,438.00910215207784,431.6478824442859,431.6478824442859,14920,LALPATHLAB
2016-08-30,472.1626281738281,489.32153159373297,438.47864251986624,438.9481057345556,858286,LALPATHLAB
2016-08-31,507.8417053222656,525.7751727096955,471.55221364473243,473.21880190879943,1403932,LALPATHLAB
2016-09-01,498.1944274902344,509.3676768737023,492.9364614906796,506.08143379709776,305812,LALPATHLAB
2016-09-02,545.1875,596.2181140857551,493.4526339838038,497.63086687472475,2932644,LALPATHLAB
2016-09-06,529.0851440429688,562.8865019587573,522.9821210859513,551.4785207391658,413674,LALPATHLAB
2016-09-07,533.5450439453125,544.5774315675869,527.2072893537932,532.3713856876237,287418,LALPATHLAB
2016-09-08,529.0615234375,545.516231306544,524.8598507751431,533.5449198622093,224556,LALPATHLAB
2016-09-09,535.9860229492188,561.9473564938693,529.5544011070047,530.9627904716509,508312,LALPATHLAB
2016-09-12,539.9060668945312,548.3329067073125,521.1509814629742,528.1459931898345,353132,LALPATHLAB
2016-09-14,532.9111328125,552.3234235734905,528.1460701403968,542.2769001999832,209728,LALPATHLAB
2016-09-15,531.5497436523438,538.4743263141871,528.146135225336,538.0048630828757,75222,LALPATHLAB
2016-09-16,562.7924194335938,567.7217822658937,532.8406490152812,536.8545816731582,808554,LALPATHLAB
2016-09-19,585.866455078125,599.0349180090864,550.4219908855811,558.6610912467185,817938,LALPATHLAB
2016-09-20,563.989501953125,590.9132001468683,559.6000332877472,589.1762095437272,234538,LALPATHLAB
2016-09-21,560.0693969726562,577.4630252249408,554.9053036225312,566.64187941827,156808,LALPATHLAB
2016-09-22,557.2057495117188,572.7449662324252,553.9664427493949,562.8862414038342,99838,LALPATHLAB
2016-09-23,551.478271484375,561.9003865157196,549.2718178740374,558.7080145657568,85154,LALPATHLAB
2016-09-26,547.7462158203125,565.6327531676822,544.3895423119983,545.5162655094948,149914,LALPATHLAB
2016-09-27,545.656982421875,557.7221611328057,542.2298788791167,551.454840228042,97714,LALPATHLAB
2016-09-28,537.4884643554688,551.0089710167633,533.2867340556775,548.8025167552136,63332,LALPATHLAB
2016-09-29,508.40521240234375,541.5728030463932,464.7686254878811,540.3522100369204,170092,LALPATHLAB
2016-09-30,502.37249755859375,509.3675098465605,493.99259192262053,509.3675098465605,119214,LALPATHLAB
2016-10-03,505.84661865234375,511.7149088919301,500.541661352749,500.541661352749,97252,LALPATHLAB
2016-10-04,503.2879333496094,515.9399408225743,498.5698063271828,509.2970265743219,67276,LALPATHLAB
2016-10-05,499.0393981933594,512.5129695583558,498.1004717621395,506.0813464275084,76208,LALPATHLAB
2016-10-06,498.9219665527344,507.0202059533786,493.42927057791167,499.0628284218381,65902,LALPATHLAB
2016-10-07,492.7720947265625,501.38673360366,489.41542114402205,498.9455477113707,32368,LALPATHLAB
2016-10-10,491.57489013671875,499.5088294341596,488.24171298075754,492.93634483634173,57738,LALPATHLAB
2016-10-13,486.3403625488281,492.4668800231238,479.79137405494043,492.3260181449147,154442,LALPATHLAB
2016-10-14,487.3262939453125,491.99742982647797,483.1714988111633,491.99742982647797,75222,LALPATHLAB
2016-10-17,474.5568542480469,499.36797238316956,470.5194822747163,483.5470857999081,357856,LALPATHLAB
2016-10-18,480.96502685546875,483.57057042176285,476.0356634762765,476.5051266552472,161966,LALPATHLAB
2016-10-19,482.3969421386719,487.772272945428,479.3219352043138,485.3310871876699,62718,LALPATHLAB
2016-10-20,503.8984069824219,515.3298265444492,479.3220154015469,485.89450141097063,182684,LALPATHLAB
2016-10-21,526.8785400390625,532.840699391182,507.02022497134504,508.1234519623258,436918,LALPATHLAB
2016-10-24,553.9666137695312,558.54388028161,532.93463805256,536.1270109532243,366972,LALPATHLAB
2016-10-25,540.2112426757812,558.0743390810451,537.0893584651046,555.844389040553,119668,LALPATHLAB
2016-10-26,539.1549072265625,549.2718605729402,529.084946039063,540.2111992661258,137970,LALPATHLAB
2016-10-27,553.2154541015625,556.313899803521,538.0283308300337,539.4132243664521,103546,LALPATHLAB
2016-10-28,553.0511474609375,563.2854108693266,540.4695107374827,546.9246297582343,120326,LALPATHLAB
2016-11-01,545.5397338867188,562.8863761847506,531.4323418191307,558.6612073893688,121316,LALPATHLAB
2016-11-02,549.2484130859375,557.5344495019754,536.4321029232063,545.9856669758551,88678,LALPATHLAB
2016-11-03,560.4923095703125,594.8100692720125,556.0089116184513,563.3560245670205,1713558,LALPATHLAB
2016-11-04,541.079833984375,567.5340738380488,536.1739091607576,562.8628806143886,296000,LALPATHLAB
2016-11-07,550.1874389648438,556.3139573677266,542.5352222902085,544.6243108526717,152816,LALPATHLAB
2016-11-08,556.0791015625,567.580948745515,548.5676911572657,553.9430213055061,667634,LALPATHLAB
2016-11-09,557.3233642578125,568.0505891281898,469.932760096957,507.0203605441694,232174,LALPATHLAB
2016-11-10,563.44970703125,578.7307570414191,549.3423723230057,565.2336901057542,302066,LALPATHLAB
2016-11-11,554.6002807617188,570.3977272198874,544.6241888247454,555.8443695706558,474616,LALPATHLAB
2016-11-15,518.3109741210938,556.2905088664594,498.66388936592546,554.623948552592,159800,LALPATHLAB
2016-11-16,528.8267211914062,539.5539995848112,517.043208060364,530.939305281703,55692,LALPATHLAB
2016-11-17,524.9302978515625,537.0659103252933,522.9820140755043,526.2682565337883,27564,LALPATHLAB
2016-11-18,556.642578125,562.8629664727154,517.348525221311,517.348525221311,122452,LALPATHLAB
2016-11-21,580.1624145507812,600.9126568081904,556.3136705607076,556.3136705607076,444464,LALPATHLAB
2016-11-22,559.6235961914062,586.2421350773158,551.9008926401124,582.6037955002594,140278,LALPATHLAB
2016-11-23,565.233642578125,575.0219379669161,557.4875004663816,561.4779373118251,91238,LALPATHLAB
2016-11-24,557.7457275390625,570.39773671858,553.9665261958226,570.39773671858,46194,LALPATHLAB
2016-11-25,547.089111328125,564.2949548145523,538.9674296408581,557.7694026942074,96810,LALPATHLAB
2016-11-28,544.3660888671875,558.66122070939,539.8826922821836,551.1498093385075,54184,LALPATHLAB
2016-11-29,550.3047485351562,558.6612165459953,545.2815151413223,548.8024891951836,29764,LALPATHLAB
2016-11-30,542.7228393554688,562.8862565654829,539.9294995276243,553.4734984930739,144560,LALPATHLAB
2016-12-01,546.7603149414062,552.5112390109798,542.7463817494313,542.7463817494313,56420,LALPATHLAB
2016-12-02,533.8265991210938,548.3799584809219,510.7759672094507,545.0467811858201,360308,LALPATHLAB
2016-12-05,540.0704956054688,542.2300149393941,523.4514862834843,526.8315985185395,63010,LALPATHLAB
2016-12-06,549.107666015625,551.6192827778325,540.3756615965611,544.5773344870516,62714,LALPATHLAB
2016-12-07,529.1787719726562,551.6191305911985,525.8690915736128,534.0377607987623,117852,LALPATHLAB
2016-12-08,525.54052734375,538.4742607137164,523.4983739978386,534.7185553207697,103402,LALPATHLAB
2016-12-09,519.9539794921875,532.3477618737259,514.6959573747752,529.5544788136294,93536,LALPATHLAB
2016-12-12,514.8838500976562,524.8599447542099,513.1233628053233,519.9775152019672,65248,LALPATHLAB
2016-12-13,505.7056579589844,520.6346083346875,501.85608323695305,516.9727730176251,115900,LALPATHLAB
2016-12-14,498.82806396484375,511.7148037603927,497.25531665773724,505.6117831650853,67000,LALPATHLAB
2016-12-15,497.6074523925781,504.6493997766375,483.547053705412,497.6309484735308,112166,LALPATHLAB
2016-12-16,510.8464050292969,513.9213546799532,485.70662713173965,498.1004673762147,176528,LALPATHLAB
2016-12-19,492.8188171386719,514.5314823376846,488.71101561453435,514.5314823376846,93794,LALPATHLAB
2016-12-20,482.53778076171875,498.5699619020903,476.57562052450584,492.93640301054126,157530,LALPATHLAB
2016-12-21,483.1011657714844,492.93639763947186,480.42519094264145,484.9555226300709,98938,LALPATHLAB
2016-12-22,489.861328125,497.11456857946223,479.32190274571354,482.1386818020057,57736,LALPATHLAB
2016-12-23,479.4862060546875,491.97391514532654,474.8854726346499,489.88482692333207,70758,LALPATHLAB
2016-12-26,476.5051574707031,483.73490235590066,474.1578414240494,478.8524735173568,44116,LALPATHLAB
2016-12-27,484.2746887207031,487.0444751932528,476.9979819419292,479.321830041638,59886,LALPATHLAB
2016-12-28,492.9598693847656,499.5088582784721,483.66447485093596,491.85658498897953,55978,LALPATHLAB
2016-12-29,500.87030029296875,502.3256247536483,485.91790881203934,494.18044968293185,56866,LALPATHLAB
2016-12-30,502.7715759277344,510.5881494330914,498.56990333767914,502.32560882421535,63208,LALPATHLAB
2017-01-02,511.0810546875,511.71481845987,500.8232966229949,504.6493753370295,46730,LALPATHLAB
2017-01-03,503.3583679199219,514.7194105663204,501.38664560739267,512.1842980877017,59712,LALPATHLAB
2017-01-04,510.3769836425781,521.8318984028168,504.20353044425553,504.69648977971127,64944,LALPATHLAB
2017-01-05,518.0526123046875,521.104122934484,510.77593311055733,515.9400280225207,228876,LALPATHLAB
2017-01-06,523.826904296875,533.5917015422145,521.1039956309377,521.1039956309377,160938,LALPATHLAB
2017-01-09,524.4609375,526.2448636569894,520.4704994466256,525.798896444625,259978,LALPATHLAB
2017-01-10,519.9773559570312,528.1460259532776,515.0010581962182,525.5639787152838,159052,LALPATHLAB
2017-01-11,518.0526123046875,521.5735861082989,511.855721333338,511.855721333338,41220,LALPATHLAB
2017-01-12,513.2639770507812,521.1744180058666,511.71472605806366,518.7566718295049,35930,LALPATHLAB
2017-01-13,513.1937255859375,517.3484635824227,512.3017340148083,514.1560907933883,14896,LALPATHLAB
2017-01-16,515.2593383789062,520.3999372993161,509.367552521207,512.3486322657033,14562,LALPATHLAB
2017-01-17,514.0386352539062,518.780258749659,512.1842787990407,518.7567626699725,14260,LALPATHLAB
2017-01-18,511.83233642578125,518.7099848775532,508.71039418029807,518.2639603810392,24238,LALPATHLAB
2017-01-19,512.60693359375,515.9401112037157,509.43805665960525,513.592794956201,16112,LALPATHLAB
2017-01-20,510.3769836425781,518.2874279426984,502.3961083934605,512.1844056933732,831676,LALPATHLAB
2017-01-23,515.0009765625,517.3717879373156,506.10467450294914,510.7758090246126,20366,LALPATHLAB
2017-01-24,520.4468383789062,522.0430245557774,514.0621509789354,518.4751160652802,50484,LALPATHLAB
2017-01-25,518.4517211914062,523.5688820040378,514.5317145720022,523.5688820040378,55064,LALPATHLAB
2017-01-27,518.240478515625,519.1324701269648,511.8557899572584,515.001170720509,19048,LALPATHLAB
2017-01-30,525.4466552734375,528.1460685125014,516.4094892122237,518.1934721888723,62182,LALPATHLAB
2017-01-31,523.8740234375,528.1461273169593,521.1276750369564,528.1461273169593,22946,LALPATHLAB
2017-02-01,515.8931274414062,524.8363671122378,511.71489345535844,516.9024847936709,42418,LALPATHLAB
2017-02-02,508.0999755859375,524.8597866369388,485.8943463052162,516.4094501794568,347918,LALPATHLAB
