Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2013-10-04,502.87347412109375,505.16664760389347,493.97515902157005,495.48433829820175,246658
2013-10-07,508.5182800292969,509.2042750110284,498.42435386953247,506.42110494110284,171402
2013-10-08,500.95263671875,509.59619125709264,498.6790824223259,503.3242381339284,128084
2013-10-09,500.5606689453125,503.71626468557685,495.8763228227663,500.95266603845306,156656
2013-10-10,497.71868896484375,501.75627815611426,495.7391323594055,500.97228397149536,132038
2013-10-11,494.0536193847656,502.55998661124414,487.5464759890446,497.93440090459006,299380
2013-10-14,481.41162109375,494.87671168905536,480.58843676740787,494.6023328640105,420318
2013-10-15,487.0172119140625,488.6831996072058,479.098841697103,481.803631286801,230464
2013-10-17,495.5626220703125,497.83622396591227,486.0959321553849,486.89949734949204,237088
2013-10-18,498.9926452636719,501.3642466498389,491.76031854747686,491.76031854747686,211052
2013-10-21,495.11187744140625,503.71619327555504,490.7802910357937,500.1882199374383,256090
2013-10-22,503.1478271484375,506.0681859984201,492.0346726218871,494.0338958359175,237774
2013-10-23,503.08905029296875,506.49940566884004,494.70030340664056,505.6762213903061,149830
2013-10-24,501.0309753417969,507.2441182243051,499.60017672092494,503.6377649631889,207014
2013-10-25,501.40338134765625,514.3392830756608,499.01220908332556,503.6377930841219,611506
2013-10-28,482.15631103515625,489.99625105198805,477.6287265349573,486.0762810435722,860794
2013-10-29,486.52728271484375,488.01684320602345,480.9805133532812,483.31287730525787,209618
2013-10-30,486.5467529296875,491.2311467115022,485.0963828849783,487.64436388599034,313566
2013-10-31,485.7040710449219,489.29080656236613,484.11646350185976,486.9388237437336,185884
2013-11-01,489.2711181640625,492.9950900677931,480.1963770599946,480.1963770599946,270552
2013-11-05,487.64434814453125,497.4442747551529,486.5271660811612,494.70029530417884,123026
2013-11-06,490.0726013183594,491.19792454409395,488.236522265894,489.5592723101753,279798
2013-11-07,487.5062255859375,491.1980987622121,485.6701458822515,488.88821380592765,127954
2013-11-08,489.3423156738281,491.59296297131715,485.6701561885302,485.6701561885302,187330
2013-11-11,487.9009704589844,492.69845242037746,486.16360458737984,488.31553791249166,122038
2013-11-12,486.3414001464844,491.1981211062027,485.6701679747824,485.6701679747824,76204
2013-11-13,489.006591796875,492.0272325279306,485.67009699585486,491.19804931938495,170302
2013-11-14,493.4683837890625,501.06931708607345,488.82885307530256,489.22370675306934,238436
2013-11-18,497.5156555175781,498.818691990566,493.5671185690259,493.5671185690259,126436
2013-11-19,495.1268005371094,502.1157402675082,492.8169159261817,501.14831973820225,147424
2013-11-20,497.2986145019531,503.43861056171636,491.29685583640435,493.6857406802175,149102
2013-11-21,495.0479431152344,501.4643172533182,492.79729577446153,492.79729577446153,108342
2013-11-22,493.0143127441406,502.3131365188572,491.59284908556276,491.6126110502305,97294
2013-11-25,492.40252685546875,497.0222977512164,491.55358141396044,493.5673264659547,55806
2013-11-26,492.0074157714844,495.5413367014635,489.63829384303114,492.3825074635258,76472
2013-11-27,494.376708984375,498.8780036480519,491.59297047400975,498.8780036480519,83472
2013-11-28,488.7104187011719,494.9886023444677,487.7232844239215,494.3173703159038,301154
2013-11-29,498.7001953125,500.67446370249405,490.74388406084154,493.5670974985154,134596
2013-12-02,507.8016357421875,509.36128862506524,500.2796532464788,501.1483121331598,220340
2013-12-03,503.04364013671875,512.9149831535303,502.0565058350376,509.59820225989824,221032
2013-12-04,502.7870178222656,509.32186672841715,501.8591211407072,503.04368240225097,104892
2013-12-05,496.4496154785156,509.3218374746353,494.060731124977,509.3218374746353,161200
2013-12-06,503.7148742675781,505.25481342456044,496.84445805936326,496.84445805936326,282380
2013-12-09,508.3277282714844,512.9803210688787,501.2493757421097,507.41309277820864,401498
2013-12-10,506.8562316894531,509.0036003368474,503.0387143954,503.47612965596625,98672
2013-12-11,506.1804504394531,509.779237394322,503.0389327713758,504.0330808598568,166474
2013-12-12,505.2061462402344,508.30790763217885,503.6354117083157,505.82253745991125,72954
2013-12-13,502.5616760253906,504.9476310338181,500.47396539301656,501.4482109378395,67916
2013-12-16,502.1639404296875,505.2059937685393,497.63061689515587,501.05047551160203,66626
2013-12-17,502.6611328125,504.6295264419516,498.78395559988456,502.72074285878773,171522
2013-12-18,515.9230346679688,520.6153839104469,500.19559453485493,502.1640366197019,309026
2013-12-19,517.0167236328125,523.7967852449148,511.8272506014936,521.2915609013481,243098
2013-12-20,517.2153930664062,521.0329112710789,509.16279512460943,517.0165634875965,191342
2013-12-23,520.9734497070312,527.8529751524519,513.4775814596427,517.2155886633557,408208
2013-12-24,517.7125244140625,526.8984422650751,515.7639846172094,522.9218502479802,242552
2013-12-26,515.6246337890625,524.850304634461,513.795411807588,518.2889300944312,261198
2013-12-27,519.820068359375,522.722999833218,515.0481581288702,517.6727475895527,122732
2013-12-30,538.6890869140625,542.0095317840126,519.3230532413955,522.90198631994,452774
2013-12-31,538.172119140625,544.3954959134159,535.2890896699367,544.3557396981596,239516
2014-01-01,541.17431640625,544.3754432576917,535.3286981056788,542.0093908656534,123440
2014-01-02,532.5450439453125,550.7578500274276,528.8865996653276,540.8163725901094,233590
2014-01-03,538.4105834960938,541.2140999037285,529.7614970354721,534.4538943942772,125030
2014-01-06,537.4364013671875,545.5884148544442,533.9568834153097,542.1287992792442,334994
2014-01-07,533.2608642578125,545.5882966157485,530.8351534055317,540.8561435182601,118508
2014-01-08,531.4317626953125,540.0012892993549,528.8867341159023,533.658644498903,207262
2014-01-09,524.8900756835938,533.380135753441,521.5099735521837,530.4573027235631,243328
2014-01-10,525.8844604492188,528.8868072305282,520.9336221593925,522.9616746440543,95766
2014-01-13,525.7254028320312,530.8750704278411,522.0470549657709,524.9499382104689,57602
2014-01-14,523.8165283203125,529.7019033031324,522.1264768909246,526.1030684894845,41586
2014-01-15,521.7686767578125,525.5861957362312,515.8037881845373,524.3932180215761,271458
2014-01-16,521.4703979492188,524.8306474160589,514.968679541477,522.3452773410519,70740
2014-01-17,524.9498291015625,529.6819826490192,516.9568899727665,516.9568899727665,157640
2014-01-20,526.5008544921875,529.5032012893669,521.1324545407944,521.1324545407944,75712
2014-01-21,521.052978515625,534.8318338530979,518.7266328735543,527.1967950279011,215078
2014-01-22,525.0095825195312,527.2166105961962,512.3043899224735,524.9101677150397,196008
2014-01-23,525.36767578125,528.7676342006914,521.371179776444,521.371179776444,173002
2014-01-24,525.0095825195312,528.8867598946991,515.5055175016684,524.9101677150397,177180
2014-01-27,520.3369140625,523.1404300359172,512.9802209710546,516.996568031424,206322
2014-01-28,520.0784301757812,520.8538945252532,515.4258382484267,515.4258382484267,92808
2014-01-29,522.3849487304688,523.2796818121873,517.1159650270155,517.1159650270155,99340
2014-01-30,514.6902465820312,522.9217713992748,508.2083831545804,513.7756111390594,272312
2014-01-31,516.87744140625,518.9850060156593,509.0037699232961,515.3663170473374,179454
2014-02-03,521.7090454101562,532.4657477826925,501.8459848407452,501.8459848407452,171620
2014-02-04,524.7709350585938,528.8469415639844,513.4575025108869,518.9452184911937,118886
2014-02-05,525.36767578125,526.8986546163718,520.5957634375545,522.6834750879214,41324
2014-02-06,526.1627807617188,528.1908329754517,520.1382341666786,523.3592639817113,120520
2014-02-07,519.0048217773438,531.8293286839989,513.4972525507123,526.8585895728922,339234
2014-02-10,520.9734497070312,521.7886707053971,514.690461766012,516.9571004046742,97644
2014-02-11,524.1746826171875,524.8308302540518,517.7524743975548,517.9513040728226,55138
2014-02-12,526.997802734375,528.866781372773,520.1779384196783,528.866781372773,128552
2014-02-13,522.1663208007812,528.9861862462426,518.9850469876109,523.57803047233,100768
2014-02-14,527.1966552734375,529.6820251361257,517.473907787553,521.5896705716888,50398
2014-02-17,526.6399536132812,527.9124921830646,523.3195089903978,524.9101457958398,84062
2014-02-18,521.3709106445312,528.4293606760054,520.3370065455795,523.3194502208503,40516
2014-02-19,525.1089477539062,526.1030957049738,518.5475712768601,521.9475766864634,78346
2014-02-20,520.79443359375,525.7055155013402,519.7406268988287,519.9792127344516,78050
2014-02-21,520.5557250976562,524.8305609221607,519.144015710753,521.3708972224848,72952
2014-02-24,521.1919555664062,524.5123996388138,519.3428308781583,524.5123996388138,88994
2014-02-25,522.8622436523438,527.236495306121,521.0131184720422,521.7686807388994,133324
2014-02-26,521.9871826171875,527.2760190687957,519.9193263488694,523.7169898455618,153658
2014-02-28,522.3453369140625,526.8985159938078,521.3312863908543,526.8985159938078,37726
2014-03-03,524.2142333984375,526.0434559855292,521.0130574642402,521.3709604479366,41588
2014-03-04,522.5836791992188,525.8047079740805,521.1521162484321,522.1263615579261,77832
2014-03-05,523.2997436523438,527.8330694434933,520.9734464236631,523.3196460345769,112926
2014-03-06,526.60009765625,527.6141478445973,522.9217507403955,523.2995074931824,41062
2014-03-07,531.5111694335938,542.8842105432122,527.5544806113812,528.8866289532776,314616
2014-03-10,524.2540283203125,531.2329671193772,518.9452873876971,530.8750641092533,82580
2014-03-11,527.7334594726562,530.6164883714305,522.9217933638673,524.8305767413862,87540
2014-03-12,524.6318359375,528.8867702359779,522.9218818498579,526.8984741072712,93232
2014-03-13,522.424560546875,529.2046665536008,520.1579234499346,525.2081738095416,91626
2014-03-14,520.4563598632812,524.0352925222185,518.6867473676004,520.1382130988678,73626
2014-03-18,524.7709350585938,526.8984019163462,520.1381960049666,520.5358551762242,62828
2014-03-19,527.1171264648438,528.4095187532566,524.1147803471179,524.5124395127833,96564
2014-03-20,538.4105834960938,540.418781608499,527.2960297372109,528.0913480324405,187426
2014-03-21,530.7158813476562,547.5766386814723,525.705385865582,540.8164332656517,345030
2014-03-24,536.8599243164062,539.6435392449616,534.4540662826266,537.2376812111819,64404
2014-03-25,534.1358642578125,542.7650987701882,532.2668852729869,536.8399664688325,117096
2014-03-26,541.8701782226562,542.80466739211,533.6585081613272,534.0561672583178,142506
2014-03-27,540.319580078125,553.2236050943113,537.0189884332747,544.7932472544849,296442
2014-03-28,542.7650756835938,546.3837648544293,537.3370176561481,541.6118542443469,80104
2014-03-31,545.7872314453125,551.1556304431352,543.2024467426571,545.6878166490566,124946
2014-04-01,541.0238037109375,550.3704246315134,535.6400038632203,550.3704246315134,112802
2014-04-02,537.461181640625,548.0487202838043,536.5605428511203,541.6841963987484,159538
2014-04-03,558.4762573242188,560.3576215768779,537.1811665414641,537.1811665414641,366090
2014-04-04,556.655029296875,564.0002319129616,550.5907161080756,560.3976754280668,138618
2014-04-07,555.4940185546875,561.4582588273091,547.2481794479602,556.915046037736,116068
2014-04-09,559.5970458984375,563.9601513793605,550.0302482882731,552.9923597344002,158118
2014-04-10,564.7005615234375,566.3617496268981,554.3532315721732,560.3774754786225,246268
2014-04-11,568.5034790039062,572.4062488826517,561.1182570861713,561.1182570861713,203558
2014-04-15,559.3168334960938,570.8049643556097,556.034475491381,566.8621768638603,125252
2014-04-16,554.3533325195312,566.0015873811965,550.790795075337,566.0015873811965,94504
2014-04-17,563.9201049804688,565.4011361992013,553.0523848731789,553.0523848731789,104088
2014-04-21,568.7434692382812,571.8056513826116,558.7964223522057,558.7964223522057,120854
2014-04-22,576.8494262695312,579.6113964256125,566.4020206783437,568.003157132558,160484
2014-04-23,590.7592163085938,598.4246657799403,573.8672486323669,580.4118831979354,323418
2014-04-24,590.7592163085938,590.7592163085938,590.7592163085938,590.7592163085938,0
2014-04-25,593.3612060546875,600.0259469929824,586.4363195064783,600.0259469929824,180228
2014-04-28,590.1787109375,600.0256870905099,586.3959980020769,587.4367754421662,84362
2014-04-29,584.7951049804688,592.2604140941462,580.4120131161983,588.4176960557321,59108
2014-04-30,574.2874755859375,586.4761535595997,568.4033199178223,581.6527114757419,109648
2014-05-02,575.4883422851562,579.4911826679223,573.2867800746349,574.4075949269285,45320
2014-05-05,574.7679443359375,579.9916224812062,574.2075368278876,575.4884263924548,64414
2014-05-06,569.9443359375,578.4103518987491,569.5840705824444,576.4089319959853,40204
2014-05-07,567.3226928710938,576.4091226906078,563.1797132115096,566.9023750073425,82218
2014-05-08,564.240234375,571.4453453246708,561.9986540743262,563.1394535354669,48874
2014-05-09,567.562744140625,571.3654424807736,560.4376687581752,560.4376687581752,148088
2014-05-12,567.1824951171875,574.4076421471557,562.3991200116751,562.3991200116751,140928
2014-05-13,563.0394287109375,574.387469614483,559.997280277556,564.4804412464562,113728
2014-05-14,565.5213012695312,570.7849972123316,560.4776833643675,563.0395109476831,67340
2014-05-15,559.5370483398438,568.3432974212709,555.8944732650859,565.5213241924021,103692
2014-05-16,559.0166625976562,567.7228399535638,547.5885343853585,562.3990429908105,106764
2014-05-19,535.419921875,561.2782610740555,533.1783410246331,559.016695339377,134084
2014-05-20,545.2069091796875,548.5892898529241,530.6365600049778,536.0003760409664,146418
2014-05-21,546.4478149414062,558.3962848115884,542.8052396302495,545.8073701937527,188098
2014-05-22,545.406982421875,556.3947586500998,542.3848186840901,548.3890786695227,143190
2014-05-23,548.1089477539062,562.3990682343871,530.6965922605284,546.4877778697487,432964
2014-05-26,533.0382080078125,552.3919299850938,530.8366459680168,548.3890899127381,319680
2014-05-27,531.1370849609375,536.3807979142526,530.3765352510335,532.4179747839651,69864
2014-05-28,544.8264770507812,546.3875942354399,532.3776559217107,532.3776559217107,255036
2014-05-29,546.1276245117188,549.1097704969868,539.1026675856319,541.2241440851549,233556
2014-05-30,555.1339111328125,559.5970879516243,547.308387468049,548.3491161995482,380116
2014-06-02,556.5949096679688,560.3575890923642,552.5920696128234,555.1338632752819,116332
2014-06-03,562.1187744140625,563.5998054941808,553.112385476833,557.1952622499288,133774
2014-06-04,557.3355102539062,564.4005338006376,553.6529163869942,558.4362914368508,272716
2014-06-05,560.1973266601562,561.9986042378416,552.8320930143974,552.8320930143974,135588
2014-06-06,565.2210693359375,568.4033077461588,555.2339537307486,555.2339537307486,124430
2014-06-09,570.8849487304688,577.9299853257116,567.6026398925658,567.6026398925658,170084
2014-06-10,581.9328002929688,590.418800112179,569.2037517013686,572.406023159604,278490
2014-06-11,581.3325805664062,586.4161687641556,576.1288876012636,584.4147483929469,123406
2014-06-12,594.421875,596.4232954545454,578.7907617048784,580.4519504547119,197466
2014-06-13,608.2716674804688,618.0386086329803,590.4390413482798,594.4218483289999,342724
2014-06-16,602.207275390625,614.4359717679988,596.4632094661998,612.43455166452,149132
2014-06-17,604.4689331054688,608.031470916976,600.4060402323116,601.2266420785371,70638
2014-06-18,609.8727416992188,614.4359894389469,602.4274684727134,604.4288886337523,148710
2014-06-19,630.8675537109375,634.8103409381789,602.4673774759301,602.4673774759301,282886
2014-06-20,622.361572265625,638.4329355047767,620.4802081796281,636.451549283257,235588
2014-06-23,608.25146484375,628.4057509290368,602.6875084490674,628.4057509290368,184902
2014-06-24,609.952880859375,616.4374631998635,608.0314977925926,608.0314977925926,71160
2014-06-25,613.9957885742188,619.2194667429179,609.7928055391986,609.7928055391986,62774
2014-06-26,614.1358032226562,619.7397799181864,608.8320395643866,616.0371524586398,186306
2014-06-27,606.5504760742188,618.7791252010462,604.9693246663311,614.5160900460303,66868
2014-06-30,603.8485107421875,613.875596670597,602.4274828488202,609.2323115587404,45948
2014-07-01,612.6146240234375,615.216470005466,602.4274158389196,604.4688544522604,66628
2014-07-02,646.5586547851562,652.3828058437359,612.2343058312314,614.4358675717164,568886
2014-07-03,643.5365600585938,652.062628708369,634.450132905319,644.8575167889395,158696
2014-07-04,666.8330688476562,669.2747912681222,643.1562624820905,643.2563334736078,327740
2014-07-07,665.9926147460938,670.7559557994368,653.9040072489042,668.434337652177,159686
2014-07-08,641.1148071289062,676.4798848264161,632.8489336748898,668.274063738285,178450
2014-07-09,626.7445678710938,648.4599712285946,622.4415155928793,638.4528729071657,131818
2014-07-10,614.6161499023438,632.0285067820628,606.0501099758951,627.0449897029878,214892
2014-07-11,615.4568481445312,635.1508066600188,612.0343994852175,614.4361041267553,168242
2014-07-14,633.0693359375,636.2515749775125,610.3131458328039,622.0414894715661,191592
2014-07-15,647.2392578125,650.2614218543878,632.4487821052217,636.8118879062287,158448
2014-07-16,642.9761962890625,650.4614873989365,635.7710844286435,647.659499453218,287614
2014-07-17,666.8330688476562,669.6750752341916,642.7159598919718,646.4586052021634,204314
2014-07-18,665.97265625,671.856812841242,656.4659090909091,668.0741477272727,135570
2014-07-21,660.2886352539062,666.4730048529154,658.4673231129404,666.4730048529154,101328
2014-07-22,656.8458862304688,667.6735859311199,652.4627968031928,660.4684752915755,276588
2014-07-23,670.97607421875,680.0825354795861,660.3084955406403,664.1912797695305,209992
2014-07-24,665.97265625,676.4000763633035,663.2907723860307,671.3164390910755,49788
2014-07-25,655.3248901367188,680.4827270678154,646.4585907144246,665.672220655163,441072
2014-07-28,636.5916137695312,649.260611428471,633.2492523303583,640.6945245384227,190878
2014-07-30,633.5095825195312,644.4573418776251,626.444559030114,636.4916792458323,112714
2014-07-31,626.9247436523438,636.4915404510921,622.6417246543537,633.6495339941124,116912
2014-08-01,619.93994140625,635.8311991323667,616.5174931289113,626.9248787473535,121914
2014-08-04,621.6810913085938,628.4258671604102,616.7776121454722,619.6796712420136,164566
2014-08-05,617.177978515625,627.825524918092,615.6368946312734,624.0028413984979,150324
2014-08-06,610.61328125,620.8405582177262,609.0121450585939,611.7741147613292,288060
2014-08-07,610.8133544921875,617.5781639116747,604.649019939659,604.649019939659,216980
2014-08-08,596.3831176757812,611.6339276972446,594.5017536328598,607.1307328761752,257118
2014-08-11,592.0000610351562,603.6082981877496,590.4189586232842,597.624071338687,164406
2014-08-12,589.8984985351562,600.4259870532737,587.4967945869432,598.2244251007451,279130
2014-08-13,586.476318359375,592.6807225385345,584.6550059745622,591.6399935455601,313372
2014-08-14,579.9915771484375,592.4204169270614,578.8907959683365,586.8364737585788,749916
2014-08-18,580.5519409179688,586.095865035204,576.8092949598725,579.9915334958994,602950
2014-08-19,594.9620971679688,602.32733233677,581.2123519209105,584.3945900877575,1069266
2014-08-20,590.6790771484375,602.0271184449716,587.9371416009506,594.4217226667439,836632
2014-08-21,598.6448364257812,605.6297736220392,588.7978096084416,588.7978096084416,421194
2014-08-22,601.8268432617188,608.4315276074576,598.8247140136557,607.6309598079741,538932
2014-08-25,601.3265380859375,609.6324296920504,596.9234148248655,605.0291644645662,315076
2014-08-26,603.9486083984375,608.0314862594042,600.44612287851,602.2874197792833,483252
2014-08-27,616.13720703125,621.6411125675045,602.9077999971702,602.9077999971702,744644
2014-08-28,614.8762817382812,624.3630424593877,612.6547347146496,617.0378252483306,670920
2014-09-01,619.7999877929688,623.2424217112974,616.5376621970621,616.5376621970621,281312
2014-09-02,617.7183227539062,623.6225124564144,614.9363681680134,620.6404158467078,298368
2014-09-03,617.077880859375,620.4402766473138,612.5146329230867,620.4402766473138,276784
2014-09-04,613.5953369140625,617.9384084250095,609.2322316585357,617.0777880755354,320020
2014-09-05,622.5416870117188,626.3644187323458,612.4345160764698,613.235084071341,426982
2014-09-08,635.7709350585938,638.2126570650669,622.8417456015723,626.0440167871844,607132
2014-09-09,628.566162109375,639.6540124929473,626.5647415446286,635.2508872505052,340996
2014-09-10,627.0850219726562,632.8091037889099,624.8834595606821,628.4459975998916,299138
2014-09-11,636.5516357421875,640.0541207682803,626.044180663909,626.044180663909,371012
2014-09-12,642.4358520507812,646.2585841874085,632.0485007320644,638.4530453879942,188764
2014-09-15,642.295654296875,647.5393645787291,636.451518054592,640.5944474089932,133030
2014-09-16,659.9284057617188,672.037000053213,644.9177516813539,645.8383758139325,619142
2014-09-17,645.67822265625,664.4715397318593,632.5288521924003,662.4701194314621,293304
2014-09-18,657.9267578125,664.0510732428025,646.4786460300173,648.0597481682026,287504
2014-09-19,651.342041015625,665.2719423868917,650.4614358475927,660.4685348606326,241722
2014-09-22,663.2705688476562,664.4714208129809,652.4629011597343,652.4629011597343,190674
2014-09-23,649.2607421875,663.6709682779747,647.7596769697423,663.6709682779747,267732
2014-09-24,660.928955078125,663.2706067718397,648.0598143413449,653.6637904999483,257440
2014-09-25,655.1847534179688,670.4755799346482,650.7215778446529,664.0710370815411,464678
2014-09-26,656.12548828125,660.4285410183201,648.460040377074,655.1848307112857,142722
2014-09-29,670.1036987304688,672.1551498700854,652.5858114791713,652.5858114791713,212558
2014-09-30,700.9358520507812,705.3002241887143,672.9595406855497,674.1662822408733,706906
2014-10-01,698.0197143554688,711.5754278510518,695.08328961369,703.5304823694119,460858
2014-10-07,698.180419921875,702.7258327569858,691.0204494846128,695.123351133918,201906
2014-10-08,691.5233154296875,699.7693834080422,689.853979652605,699.7693834080422,160344
2014-10-09,695.4654541015625,703.0880699463434,691.8653603847282,691.8653603847282,179464
2014-10-10,685.3287353515625,696.6922198849046,681.0045775202907,691.865253003485,125092
2014-10-13,683.2571411132812,690.2361207951476,681.4068136593706,685.8315332285873,161356
2014-10-14,684.3432006835938,692.6696983220983,681.9095854126232,681.9095854126232,189172
2014-10-15,684.3432006835938,684.3432006835938,684.3432006835938,684.3432006835938,0
2014-10-16,685.1677856445312,702.323639229709,679.0335155997127,679.7977951307034,291504
2014-10-17,682.2716674804688,695.4854795236886,681.2057024715828,685.8315457419833,403622
2014-10-20,682.9755249023438,691.8048312264104,681.0045038185884,691.0204688340459,221052
2014-10-21,686.3543701171875,690.1757182561572,683.8000612897152,684.6850345307289,180446
2014-10-22,690.8796997070312,698.3011409243812,687.0583512975949,687.8225816975289,258062
2014-10-27,692.9513549804688,699.8901204139279,689.8540706308613,693.6552877056023,140924
2014-10-28,681.6078491210938,696.0686156565142,681.0044783487823,691.4629050688463,205468
2014-10-29,678.1282958984375,689.8739412373425,675.7952920691708,682.0099904181483,223502
2014-10-30,679.57666015625,683.4181413924622,673.8647683153162,676.6000695110167,143520
2014-10-31,679.958740234375,689.894227361749,676.861407043502,683.820303894703,244094
2014-11-03,681.0848999023438,687.7018954200835,677.7864926945977,680.2401906518174,212850
2014-11-05,690.8394165039062,706.0443799198257,684.6247170622665,684.6247170622665,563088
2014-11-07,716.1810913085938,724.0450446287347,692.7703211732435,695.0832428435853,661084
2014-11-10,755.138671875,758.3365174048865,716.3016859136728,717.8905426783455,1007226
2014-11-11,747.134033203125,763.867508562305,741.1807544116873,756.2046790013097,240212
2014-11-12,760.0462646484375,763.4653666592932,743.3530018895541,746.9732275481072,274928
2014-11-13,799.5066528320312,808.5170013743044,757.4315987999081,757.4315987999081,894048
2014-11-14,797.9982299804688,824.2046492185217,784.8849789105127,806.5057694890854,769248
2014-11-17,781.646728515625,806.4854927697779,778.3483211625274,803.2876472152803,468642
2014-11-18,786.1723022460938,797.1738063921463,783.7588181808466,785.589063237976,434462
2014-11-19,779.2533569335938,785.8904354672907,773.2397811758563,783.0143582822008,291886
2014-11-20,774.0443725585938,783.9597276015446,768.2922174674665,778.3483983243705,177156
2014-11-21,761.5343627929688,788.3642799093792,759.0605818488652,776.2968641725219,518296
2014-11-24,776.4580078125,779.1530451682279,762.1580961964377,762.3592198529086,532770
2014-11-25,763.5858154296875,777.9460196256493,760.0862356214086,774.3660100250852,302774
2014-11-26,750.7542724609375,762.7814749801782,748.1798802567688,756.8281960769411,334818
2014-11-27,754.5957641601562,759.6238551527276,745.5653323784786,745.5653323784786,405694
2014-11-28,748.6625366210938,761.5747121893241,744.6803282633585,760.2472766684484,325620
2014-12-01,769.136962890625,774.0846237451112,745.3641600510932,746.1686545573546,947820
2014-12-02,767.7692260742188,780.078029917856,764.2898270078537,774.2655283022623,392180
2014-12-03,770.2228393554688,778.3884267940524,765.67742705585,767.0852920386162,348400
2014-12-04,771.3092041015625,779.8569592969515,766.3213277199977,766.3213277199977,312526
2014-12-05,769.5994873046875,778.3483642673829,766.3613775694711,771.5101615838968,410836
2014-12-08,751.5586547851562,774.7280829597255,746.9730270281466,770.3033638981694,219280
2014-12-09,727.6249389648438,756.0839271548837,720.706257957533,753.8112207510216,272962
2014-12-10,740.255615234375,749.225699222743,729.2340310405449,732.0899766233666,323980
2014-12-11,735.5493774414062,738.1237698925846,726.4787306025626,737.0175898559609,359256
2014-12-12,725.3724975585938,740.0947373315076,724.4674412311304,733.2163190632759,236658
2014-12-15,712.9481811523438,727.6956283156264,704.5845308395975,722.0996397295482,357144
2014-12-16,694.160400390625,716.7664010329206,690.9078611985875,706.4633890676786,381026
2014-12-17,708.0188598632812,713.4936167646091,687.4936755534643,693.1300088552963,622222
2014-12-18,712.806640625,720.7056345117041,704.2207991486868,719.1500919202437,291522
2014-12-19,721.0491943359375,734.9481690239497,713.7360860807077,713.7360860807077,351072
2014-12-22,718.5845947265625,728.4431731099739,713.1300588655512,718.4229689849489,290654
2014-12-23,722.6653442382812,731.0693891067409,715.1502162369898,719.9986922792745,304288
2014-12-24,707.9584350585938,729.6755717694751,703.0291698034181,729.2917537328561,272080
2014-12-26,712.705810546875,716.7664292686965,707.4735161496546,709.5947245790012,100406
2014-12-29,719.837158203125,723.2311017291216,716.6250621446178,719.1907045127579,99096
2014-12-30,718.0795288085938,722.6855910731354,714.9078271515906,717.3118435442951,96446
2014-12-31,721.4127807617188,725.251157360563,717.7158081733197,718.7865230888253,145008
2015-01-01,729.635009765625,733.0895685853195,721.6148323830638,721.6148323830638,76018
2015-01-02,745.0086669921875,746.5844313782642,730.5440288325497,730.5440288325497,293080
2015-01-05,738.645263671875,751.5139195810955,736.6452373576547,745.7765749773127,152542
2015-01-06,743.49365234375,751.5138304007115,731.3118457125204,741.412838056616,469194
2015-01-07,757.3118286132812,757.9582822918927,735.95833957736,746.0593324345842,361366
2015-01-08,777.736083984375,782.2006933957398,759.5946902934348,767.1906569248716,617600
2015-01-09,775.8369140625,787.2712558544738,770.0995707768166,778.5641816924809,524984
2015-01-12,778.5238647460938,785.6147810152753,773.8370142187825,778.968298539664,200258
2015-01-13,783.7156982421875,787.877326412764,779.7561392201433,780.402592803207,696658
2015-01-14,783.3116455078125,793.4530801251908,776.1601634698269,786.2611546654258,234866
2015-01-15,786.8268432617188,791.109653790821,777.7763450190655,786.6652175335691,430548
2015-01-16,791.5541381835938,798.5440444728758,786.2814498793382,790.907684550893,343174
2015-01-19,786.1602172851562,798.7460633403007,783.8369890958257,796.766259019056,321408
2015-01-20,778.1804809570312,791.1097516686746,774.1400838596427,791.1097516686746,420488
2015-01-21,764.8875732421875,784.5643369204524,756.6047590994153,784.5643369204524,534036
2015-01-22,776.8875122070312,783.0288955811285,768.6652653067518,771.6955628902701,679694
2015-01-23,772.8673706054688,784.6855324470869,759.59467563221,782.8269595943655,840916
2015-01-27,778.3621215820312,785.0489971534985,767.6752931506162,772.8671925058334,1077602
2015-01-28,776.7258911132812,779.7965828186799,771.7561833181129,778.5844637780291,520602
2015-01-29,763.1906127929688,774.8471484814173,760.5037388758429,771.7562348570922,261696
2015-01-30,757.7965698242188,774.5439932465125,753.7359516960715,765.6551211278775,142750
2015-02-02,743.0491943359375,771.3117502654078,739.3926154980074,759.5945995280076,162060
2015-02-03,746.2410888671875,757.170382256325,743.0492147597142,749.453234008998,287020
2015-02-04,736.059326171875,751.3118249027591,732.2007272942363,751.3118249027591,178698
2015-02-05,750.5846557617188,757.9786032296164,727.675620691119,742.2210523095977,262034
2015-02-06,756.3824462890625,765.4127225996635,751.5945369809702,757.5339494269754,677094
2015-02-09,741.6350708007812,763.6350121362049,739.3926307985475,757.5744168017904,272898
2015-02-10,740.5640258789062,753.8771079713994,731.8367823491226,741.4124989835244,247162
2015-02-11,747.796875,749.4736006982603,741.3524106538481,742.6049241585933,223774
2015-02-12,752.6653442382812,757.1703967512921,749.4936424619247,755.5138438478369,341652
2015-02-13,771.917724609375,776.7459785312734,750.4228357017992,751.5541170898983,415504
2015-02-16,774.96826171875,785.8571104356192,767.4733065668169,777.1298639577557,336122
