Date,Close,High,Low,Open,Volume,Ticker
2010-12-27,103.50782775878906,105.86563714080461,103.23836794110912,105.14145488646075,5273320,COALINDIA
2010-12-28,102.31210327148438,104.40045319481028,101.38582085503472,103.74363064236111,8055446,COALINDIA
2010-12-29,104.50146484375,104.88881712979025,102.4973230501224,103.10362297017953,5772875,COALINDIA
2010-12-30,103.76046752929688,104.95622008322155,103.40680017459562,104.75412004657733,2643251,COALINDIA
2010-12-31,106.01725006103516,106.58986521356779,103.84469229439637,104.2488924349178,4960987,COALINDIA
2011-01-03,106.87611389160156,107.11189891285092,105.94983174691497,106.2698242358631,2929118,COALINDIA
2011-01-04,107.51609802246094,107.7855578052814,106.45507571442974,107.41504289447938,2716995,COALINDIA
2011-01-05,104.34989929199219,107.78556839631796,103.82781705676565,107.78556839631796,8555905,COALINDIA
2011-01-06,104.11412811279297,105.42776271699839,103.91202810924601,104.75410289133066,2763146,COALINDIA
2011-01-07,104.11412811279297,105.59617767341531,101.77315610690437,104.4172729784968,2298583,COALINDIA
2011-01-10,102.78364562988281,104.41727275954818,101.75631850958698,104.38358771248879,5413595,COALINDIA
2011-01-11,104.09727478027344,105.41091959216841,103.06994771377363,103.06994771377363,2781948,COALINDIA
2011-01-12,103.91204833984375,105.39409818900585,103.15418088841864,104.38360825377235,1181115,COALINDIA
2011-01-13,104.5688705444336,105.74777546475761,103.57521799989502,104.2151929007953,2070696,COALINDIA
2011-01-14,104.58567810058594,106.26982750639247,103.72676601531748,104.56884071822076,2244505,COALINDIA
2011-01-17,105.4782943725586,105.7646018793527,103.13733244117707,103.49099976888891,1707118,COALINDIA
2011-01-18,104.80461120605469,105.74774100249726,103.74359917938462,105.59616345044505,844507,COALINDIA
2011-01-19,104.21517181396484,105.32671668147357,103.72677461333652,104.75410172434182,1426048,COALINDIA
2011-01-20,106.33719635009766,107.51610092036823,103.77728722737803,104.01306197389287,6121175,COALINDIA
2011-01-21,105.81512451171875,106.5898395479697,105.09094219029272,106.5898395479697,2413133,COALINDIA
2011-01-24,104.5688705444336,106.06775777559018,104.08046296574817,106.06775777559018,1097986,COALINDIA
2011-01-25,104.41728973388672,106.33722465681663,103.9288821702117,104.75411970077022,2452476,COALINDIA
2011-01-27,103.84468078613281,105.3941007807733,103.47417602415753,104.75412586190139,2455783,COALINDIA
2011-01-28,102.74996185302734,104.31622918716941,102.07630202044434,103.42362168561033,4236476,COALINDIA
2011-01-31,102.51419830322266,103.57521059986216,101.23423831363493,101.7226458574256,3673855,COALINDIA
2011-02-01,103.84468078613281,104.36677343305011,102.22790096169476,102.90156093508318,4863055,COALINDIA
2011-02-02,105.25936889648438,106.06775879376232,103.92888636193872,104.45097899920643,3374631,COALINDIA
2011-02-03,106.89297485351562,107.78557206634339,104.72041780486012,104.75410285197748,4211492,COALINDIA
2011-02-04,103.79414367675781,107.14560568246216,103.40679130264357,106.89298322813974,1688679,COALINDIA
2011-02-07,102.615234375,104.56885410334402,102.44681941286173,104.21517651531354,1799233,COALINDIA
2011-02-08,101.52052307128906,103.55834999867959,99.76901387498923,103.37308739842658,3841730,COALINDIA
2011-02-09,100.61107635498047,103.69306730558253,100.03846152077861,101.72261070463011,4490558,COALINDIA
2011-02-10,100.25745391845703,102.39632661242572,98.77540387859817,101.08269158344257,2690945,COALINDIA
2011-02-11,102.59838104248047,102.73311093540183,100.37530183196638,100.4089868750047,3292240,COALINDIA
2011-02-14,101.9920883178711,103.40677799166511,101.08265376691722,103.06994809592679,1942474,COALINDIA
2011-02-15,101.87421417236328,103.69309369802632,101.72263659554409,102.56471140179859,3035367,COALINDIA
2011-02-16,101.41950225830078,102.54788467176384,101.20056484177441,102.48051456857054,1619527,COALINDIA
2011-02-17,102.74996185302734,103.20468429586751,101.72263472003159,102.04262725220183,2752128,COALINDIA
2011-02-18,103.02256774902344,103.99367719488878,102.25590403889954,103.55070970102528,1990388,COALINDIA
2011-02-21,102.85218048095703,103.5506920270985,102.2218105694043,102.73291962225133,953044,COALINDIA
2011-02-22,102.68183135986328,103.4144190692782,102.3240487120962,103.07367963247661,1436876,COALINDIA
2011-02-23,102.44330596923828,103.03959996253832,101.88108799812093,103.03959996253832,2131294,COALINDIA
2011-02-24,101.98332214355469,103.24406237821772,101.62554984918626,102.69887713083523,2899140,COALINDIA
2011-02-25,99.71739196777344,103.24404714295919,98.47369512975315,102.25590487707494,1964843,COALINDIA
2011-02-28,111.66032409667969,113.04031473660919,100.89295518750055,101.88109753201552,20923045,COALINDIA
2011-03-01,115.37438201904297,115.81733915295459,109.25810461712415,110.74032333220222,7867356,COALINDIA
2011-03-03,112.12030792236328,115.16993005209459,111.4899482808529,115.16993005209459,4387230,COALINDIA
2011-03-04,110.48475646972656,114.13067240778963,110.14401705116148,113.3640087160182,1402888,COALINDIA
2011-03-07,116.192138671875,117.06102000692549,108.49142593532102,109.71808988957112,7183263,COALINDIA
2011-03-08,114.91434478759766,117.38470505360236,114.26694210793885,116.87359603304967,3110206,COALINDIA
2011-03-09,115.69810485839844,116.26033340954042,114.5055164868409,115.78328974208111,1603527,COALINDIA
2011-03-10,113.90921783447266,115.78328520200601,112.35885717165851,115.78328520200601,1612997,COALINDIA
2011-03-11,112.4269790649414,114.14770902667289,111.79660903986179,114.13067621459324,856545,COALINDIA
2011-03-14,113.7387924194336,114.40323832039765,111.43880177561324,112.75065037068542,1128910,COALINDIA
2011-03-15,115.32327270507812,116.83955704071434,109.0877344394031,112.10328069588552,4638465,COALINDIA
2011-03-16,117.1803207397461,118.54327884174614,113.63663175425495,115.54477517676405,3717632,COALINDIA
2011-03-17,116.85659790039062,118.4069582300286,115.34030319673289,116.53289126523677,1815524,COALINDIA
2011-03-18,117.35066223144531,118.2365868640255,115.03363817565955,117.04399881208288,2926170,COALINDIA
2011-03-21,118.28767395019531,119.22470724727795,116.9758252545715,116.99286846273377,3943734,COALINDIA
2011-03-22,122.66619873046875,126.55062627722509,118.37287969519384,118.40695571899414,9681241,COALINDIA
2011-03-23,120.58767700195312,123.96099513391036,119.95730700390322,123.00692893043173,2695567,COALINDIA
2011-03-24,122.0869369506836,123.12619847974993,120.58768549736267,120.58768549736267,2324343,COALINDIA
2011-03-25,122.01876831054688,123.34764975024758,121.49061605729878,122.66617102234565,2203586,COALINDIA
2011-03-28,119.5824966430664,122.66618405503338,119.03731152311357,122.61507522471871,1128268,COALINDIA
2011-03-29,117.98101043701172,119.94026187387183,116.07286782749199,119.94026187387183,6481785,COALINDIA
2011-03-30,116.32844543457031,119.42917649020136,115.88548831171276,118.23658842253886,2449230,COALINDIA
2011-03-31,118.06622314453125,118.88399577058563,116.32844981507628,116.66918927581087,3248352,COALINDIA
2011-04-01,118.20252227783203,118.74770751975484,116.73734668879912,118.23659830517913,2169798,COALINDIA
2011-04-04,121.28619384765625,122.98989085128372,117.67435412025775,118.35583292170874,2719239,COALINDIA
2011-04-05,122.24026489257812,123.00692857483124,119.63361045262592,119.63361045262592,1328250,COALINDIA
2011-04-06,124.86396026611328,125.3239501482462,120.89433784264638,122.24026266414909,4513558,COALINDIA
2011-04-07,122.54692840576172,126.34617079960542,122.08692811625112,125.15358284826621,2485182,COALINDIA
2011-04-08,121.04772186279297,123.92697514181879,119.7699485848606,123.6884533038532,2121665,COALINDIA
2011-04-11,121.8484115600586,123.68840224095966,120.14471455949442,121.43952012050669,2751598,COALINDIA
2011-04-13,120.58767700195312,122.46174378621178,119.25879536191442,121.98471068447246,1432901,COALINDIA
2011-04-15,121.79730987548828,122.24026696220636,119.42916674635075,120.96249413681744,2609120,COALINDIA
2011-04-18,120.1788101196289,122.41064939383631,119.41214634471972,122.34249734331608,979661,COALINDIA
2011-04-19,119.12251281738281,120.89435170364595,117.8617727033622,119.94028541093063,1488088,COALINDIA
2011-04-20,124.89800262451172,125.69874216416298,119.59950997451527,119.76987964684363,4296720,COALINDIA
2011-04-21,123.44989776611328,125.9884108113852,122.00175511310886,125.971377998414,4895594,COALINDIA
2011-04-25,124.08025360107422,124.47210184137937,122.49581743029333,123.68840536076907,1832622,COALINDIA
2011-04-26,124.18247985839844,124.36988237104785,122.01878256483768,123.19432726867208,1277232,COALINDIA
2011-04-27,126.36321258544922,128.45875788233602,122.47878538171288,122.6661878982519,3734876,COALINDIA
2011-04-28,128.35653686523438,130.0942994962279,126.32913326435352,126.755057516762,7546827,COALINDIA
2011-04-29,129.66839599609375,130.60542950135627,127.60692644393338,128.3565574075606,3799109,COALINDIA
2011-05-02,129.37875366210938,130.48615670631204,123.34766215426608,123.34766215426608,1855839,COALINDIA
2011-05-03,126.584716796875,131.01433003606576,125.57953117164114,128.79952341647038,2031295,COALINDIA
2011-05-04,126.65282440185547,127.7091081001113,123.10912673537379,126.4143026901938,2881731,COALINDIA
2011-05-05,125.49434661865234,127.76027248479703,124.45509536163456,126.39731456160322,1537387,COALINDIA
2011-05-06,125.9883804321289,127.06170735407389,124.55727093717546,125.88616278186375,2241153,COALINDIA
2011-05-09,133.67208862304688,134.21727384945945,125.61360231553842,126.0736026752785,6109075,COALINDIA
2011-05-10,131.57650756835938,135.05205335255943,131.18465936684183,133.5698349916935,3322937,COALINDIA
2011-05-11,130.89501953125,134.0639017328414,129.9920623313301,131.96834640657138,2854705,COALINDIA
2011-05-12,130.11131286621094,133.9787062708547,129.60020388053658,131.49130296811614,2726810,COALINDIA
2011-05-13,131.8150177001953,133.41648638265949,130.17946260498175,130.50316914216535,2281880,COALINDIA
2011-05-16,132.5135498046875,133.9957682657203,131.52540763017936,132.20688642619066,1551570,COALINDIA
2011-05-17,135.47801208496094,136.77281788032226,132.71802036480327,132.88839009569517,5674815,COALINDIA
2011-05-18,127.3343276977539,136.15947675436587,126.20988135245656,136.15947675436587,8642834,COALINDIA
2011-05-19,128.15211486816406,131.0995091607504,124.54027445940031,127.79433219078265,11416019,COALINDIA
2011-05-20,124.35286712646484,127.30026130559985,123.56916014799344,126.75507610286819,5400664,COALINDIA
2011-05-23,124.50617218017578,127.24913053422122,123.50099720948471,124.02913910946297,1974392,COALINDIA
2011-05-24,126.31208801269531,127.91355680489139,122.41061808548841,125.05134819032497,3890213,COALINDIA
2011-05-25,128.5780029296875,131.15058100537763,126.41430585753909,127.30023029635659,3824128,COALINDIA
2011-05-26,132.53060913085938,133.16096877499535,129.39580212856472,129.4809869884255,5232851,COALINDIA
2011-05-27,132.17279052734375,134.42167229564808,131.5253878482133,132.71797556186291,2737715,COALINDIA
2011-05-30,134.57501220703125,135.2735237242772,132.8883482429927,132.8883482429927,2529091,COALINDIA
2011-05-31,139.17501831054688,143.9112941025504,134.25132960104125,134.25132960104125,11708250,COALINDIA
2011-06-01,141.2194366455078,141.9520242143583,138.03352144299853,141.40683914037407,4496698,COALINDIA
2011-06-02,137.23280334472656,140.89575216150078,136.50021566108012,140.72538244909268,2842746,COALINDIA
2011-06-03,133.45059204101562,139.10686850449528,132.92245009833326,137.18169285719716,2764367,COALINDIA
2011-06-06,134.21728515625,136.2276460993697,133.0076641070166,133.56988219470898,2009110,COALINDIA
2011-06-07,137.36912536621094,137.7609737058567,134.01283925985618,134.59210056092846,1982013,COALINDIA
2011-06-08,138.9023895263672,140.9979343824556,137.21573603667917,137.67572582570537,3290373,COALINDIA
2011-06-09,138.8002166748047,140.18020728428445,138.18687942728042,139.02169523701787,1360848,COALINDIA
2011-06-10,138.1187286376953,140.3676109327305,136.55132519578942,139.29427342021816,1845651,COALINDIA
2011-06-13,135.03501892089844,138.01648864573508,134.59206186405348,137.99945583529532,1548256,COALINDIA
2011-06-14,134.4898681640625,137.14763177570237,133.63801951949293,135.68245626645992,2432283,COALINDIA
2011-06-15,132.9394989013672,135.3928271850027,132.4113568951541,134.5239353185495,2682187,COALINDIA
2011-06-16,134.33653259277344,135.17134843222186,132.1898781463962,132.88838988251524,1462308,COALINDIA
2011-06-17,134.79653930664062,137.18171564786542,133.91061458590556,134.42172380188228,3800502,COALINDIA
2011-06-20,134.79653930664062,138.45948868780727,133.84246253102455,136.34689976901927,3967696,COALINDIA
2011-06-21,132.80320739746094,136.22763488485435,132.2920981964444,135.2565357217576,2133725,COALINDIA
2011-06-22,129.02099609375,133.91060948678,128.15211461909277,133.5869028362369,2533012,COALINDIA
2011-06-23,128.15211486816406,130.43506304457296,127.7772993769497,129.02099634451002,2255855,COALINDIA
2011-06-24,132.88836669921875,133.39947580190807,129.0039395984883,129.0039395984883,2896582,COALINDIA
2011-06-27,135.54608154296875,139.22607200930534,131.4231445701979,139.22607200930534,2439080,COALINDIA
2011-06-28,133.7061004638672,136.87498222198926,133.45054598652854,135.61424264103667,1186089,COALINDIA
2011-06-29,132.39430236816406,135.10318501656377,132.03653012337568,134.96689132324164,2091679,COALINDIA
2011-06-30,133.8594970703125,134.18319331366368,132.63283295174384,132.88838754317302,1614539,COALINDIA
2011-07-01,130.92913818359375,134.5920873975785,130.50321385638622,133.85949963449016,2254393,COALINDIA
2011-07-04,134.62615966796875,135.00097514516423,131.84913521175142,131.84913521175142,1683417,COALINDIA
2011-07-05,134.7113494873047,135.1883826583122,133.33134841574986,134.59208859491702,882850,COALINDIA
2011-07-06,133.62095642089844,136.5513174018058,133.31429303420217,135.5972512212971,1853087,COALINDIA
2011-07-07,134.33653259277344,134.8987506241062,133.7572713492529,134.59208718870136,1111992,COALINDIA
2011-07-08,123.56913757324219,129.03801101608894,123.00691966004435,126.07357416680446,19402497,COALINDIA
2011-07-11,121.55876159667969,125.05133989062774,101.88106437955776,101.88106437955776,8003993,COALINDIA
2011-07-12,124.47210693359375,125.61358607917015,120.28101619445036,121.13286475106828,7031368,COALINDIA
2011-07-13,125.44324493408203,126.24398483935768,124.57436336788476,125.05139658851354,4671340,COALINDIA
2011-07-14,126.56766510009766,127.947655628552,124.82989193195884,124.82989193195884,3791759,COALINDIA
2011-07-15,124.65950775146484,127.35134684930722,124.30172515329873,126.56765041272786,2338930,COALINDIA
2011-07-18,125.69876861572266,127.06172628116512,124.36988697162462,125.52839890754235,1928820,COALINDIA
2011-07-19,126.02249145507812,126.70397037558844,124.06323955861097,125.97138261574848,1751354,COALINDIA
2011-07-20,125.08544158935547,127.30024779151485,124.89802867158618,127.0958020623764,1144234,COALINDIA
2011-07-21,125.35799407958984,127.43650601679073,124.89799391666638,125.03429796385767,1786938,COALINDIA
2011-07-22,125.71581268310547,126.75506375067681,125.1195187004074,126.09061772482508,1621371,COALINDIA
2011-07-25,125.76692199707031,126.51654248191754,125.13655199038519,126.31210714875857,1674691,COALINDIA
2011-07-26,127.41951751708984,128.27136611555002,126.07359257210578,126.26099510435004,2173138,COALINDIA
2011-07-27,135.93798828125,136.44909738309923,127.70912342264437,127.7261666318308,8304568,COALINDIA
2011-07-28,134.14910888671875,139.26019999901118,133.4676300717464,137.53945975208117,5536482,COALINDIA
2011-07-29,132.29208374023438,134.59207489347736,131.2187566150961,132.888377742927,1971794,COALINDIA
2011-08-01,133.48468017578125,134.5239313438335,131.86616778054204,133.3994953128739,2027360,COALINDIA
2011-08-02,135.37576293945312,135.75057836879333,132.8883694149489,133.2291088237052,2508279,COALINDIA
2011-08-03,133.56983947753906,135.03501467973857,133.22910009111675,133.22910009111675,2524242,COALINDIA
2011-08-04,134.30242919921875,138.51056276768693,133.92761378852788,135.51206027924198,4004932,COALINDIA
2011-08-05,133.8765106201172,135.00095689973435,127.84542936932883,132.68392269838293,3203823,COALINDIA
2011-08-08,133.65504455566406,136.17651431715868,128.86765961117516,129.8558019016679,4596727,COALINDIA
2011-08-09,129.14024353027344,132.20689838983137,128.20321010096407,130.5032012456325,4161457,COALINDIA
2011-08-10,129.92391967773438,132.61576906216732,129.53207147574113,132.5305842183192,2365785,COALINDIA
2011-08-11,131.610595703125,132.41133538775847,129.51505043377384,129.51505043377384,1581039,COALINDIA
2011-08-12,131.26986694335938,134.18318494452836,129.85580037202323,132.888379254796,2785578,COALINDIA
2011-08-16,131.8831787109375,134.7283547396638,131.5935585439422,132.92244010509273,3817965,COALINDIA
2011-08-17,135.58023071289062,135.95504620318448,132.2069120973323,132.6839452674594,4815761,COALINDIA
2011-08-18,132.9564971923828,137.6927720300461,132.29205130714868,136.80684764924715,3881299,COALINDIA
2011-08-19,134.06394958496094,135.767646947085,130.9461750934391,131.18469688355387,4263628,COALINDIA
2011-08-22,134.38763427734375,135.59726553946,133.22912225052596,134.59208002290984,2422421,COALINDIA
2011-08-23,133.7061004638672,134.48980710016198,130.0601961596256,134.40462227438243,5401601,COALINDIA
2011-08-24,127.40245056152344,132.32613870239405,126.24393876324228,131.98539932651485,5263656,COALINDIA
2011-08-25,127.69209289550781,128.57801743426432,123.22840457982579,127.47061436045405,5596203,COALINDIA
2011-08-26,122.46174621582031,130.12838321261887,121.64397368253687,128.45876212413557,5864875,COALINDIA
2011-08-29,125.85209655761719,126.95949958199299,123.84173622384316,123.84173622384316,3603683,COALINDIA
2011-08-30,127.98171997070312,129.10615582470592,126.10765328167099,127.57282853367964,2721134,COALINDIA
2011-09-02,132.25799560546875,133.12688731180256,127.84542662876702,130.50318978081359,3519216,COALINDIA
2011-09-05,129.8387451171875,131.849115910058,129.32763601361864,130.58837596183832,1574228,COALINDIA
2011-09-06,129.05503845214844,130.82688736391097,127.86245063806919,129.412810636956,2150209,COALINDIA
2011-09-07,133.3142852783203,133.9105792060828,129.31059747762956,129.65133686492237,3479610,COALINDIA
2011-09-08,131.72828674316406,133.5360503103832,131.18254345954725,133.46782849648585,1874028,COALINDIA
2011-09-09,129.97161865234375,134.2011194948944,129.4940973856895,132.66622301760253,2337246,COALINDIA
2011-09-12,128.7607421875,130.12509442259935,126.32196464909623,129.40880741733588,2230973,COALINDIA
2011-09-13,128.24913024902344,130.84140198482967,127.22586591193017,129.4429386422989,1863685,COALINDIA
2011-09-14,128.8630828857422,130.53442294030438,128.14680618713894,128.91425442922784,2263022,COALINDIA
2011-09-15,129.1018524169922,130.4320939928207,128.38556528872044,130.14216701123652,1389227,COALINDIA
2011-09-16,129.3235626220703,130.6367540065842,128.0956432701978,130.12512181073595,2933473,COALINDIA
2011-09-19,128.419677734375,129.2723980380561,128.02742847651837,128.62433268909516,683397,COALINDIA
2011-09-20,129.06773376464844,129.85224263290357,127.25997101503826,128.72664566780253,2411501,COALINDIA
2011-09-21,131.13133239746094,132.15459676136095,129.6817078819359,130.46620639725256,3797201,COALINDIA
2011-09-22,128.02743530273438,130.02280300157463,127.58401447566769,129.59644282700125,1916877,COALINDIA
2011-09-23,124.70184326171875,127.36232695691515,124.37780532036165,126.95302737798477,3128059,COALINDIA
2011-09-26,118.18704223632812,124.49717291849859,116.68625648024332,124.49717291849859,6521673,COALINDIA
2011-09-27,122.16072082519531,122.53591987812737,119.75605349230459,120.71109616414579,4671317,COALINDIA
2011-09-28,121.3079833984375,123.67854991017172,119.72192577977283,123.4056731785542,2221187,COALINDIA
2011-09-29,119.60255432128906,120.91574574335696,117.5219145835017,120.91574574335696,2605432,COALINDIA
2011-09-30,113.6505355834961,120.96686757014628,110.90477070074411,119.97771436651574,14757839,COALINDIA
2011-10-03,114.87845611572266,115.86761983145946,110.29082788748502,112.55906143764982,8622229,COALINDIA
2011-10-04,109.11405944824219,115.59473206178231,108.2442891295709,113.92340278538967,6097620,COALINDIA
2011-10-05,110.75130462646484,111.80866935558552,107.2892522593983,109.79625174930841,6675945,COALINDIA
2011-10-07,115.13428497314453,115.93584409681644,113.00248432996541,113.92342637149191,7803489,COALINDIA
2011-10-10,117.21495819091797,117.67542934410162,112.84903338182563,116.31107654011204,10170568,COALINDIA
2011-10-11,117.93123626708984,118.57930171643858,116.75447790205224,117.70953103562645,3946651,COALINDIA
2011-10-12,115.27071380615234,119.09089382487122,113.34355794372797,118.01646851989346,10114266,COALINDIA
2011-10-13,113.25830841064453,116.19166838478402,111.96217769167255,115.93585228952506,5951310,COALINDIA
2011-10-14,110.01798248291016,112.90018161531331,108.82417391598086,112.62731524940332,9162659,COALINDIA
2011-10-17,109.54043579101562,110.71719384122547,108.51717154185307,110.49548866907669,6312019,COALINDIA
2011-10-18,112.57612609863281,113.01954688539696,109.5404440134204,109.72804871869167,12213184,COALINDIA
2011-10-19,114.21333312988281,115.45830240335607,113.2412301267776,113.54820728323688,4426087,COALINDIA
2011-10-20,112.45674896240234,113.83815158197122,111.3652628959209,113.83815158197122,3657774,COALINDIA
2011-10-21,112.06449890136719,113.71877838349438,111.70636053508076,112.86605807406629,1766269,COALINDIA
2011-10-24,110.70014190673828,113.59939084095025,110.23968128570986,113.5823405991281,3643726,COALINDIA
2011-10-25,110.47845458984375,111.1265200216721,109.33580715496534,110.58078728488069,3614659,COALINDIA
2011-10-28,115.35601043701172,116.92500751728555,114.21336311266852,116.65214117528585,8671739,COALINDIA
2011-10-31,113.24124908447266,115.88468185677586,113.00248325104315,115.88468185677586,3014703,COALINDIA
2011-11-01,112.38855743408203,113.39477174777299,112.16685219472896,112.79786742149183,1928657,COALINDIA
2011-11-02,111.1606216430664,112.21799694842942,110.85364440194395,110.95596667925682,3310414,COALINDIA
2011-11-03,111.0753402709961,112.21798751445402,110.52959721644483,111.43348902984988,4108210,COALINDIA
2011-11-04,111.29707336425781,112.55910384375598,111.00715672716025,112.21801565029006,3532695,COALINDIA
2011-11-08,111.6381607055664,112.62732478641557,111.38234456241966,112.03042045240649,2300152,COALINDIA
2011-11-09,111.2288589477539,112.6614230758608,110.70016601674082,112.2180126000817,3703073,COALINDIA
2011-11-11,111.2288589477539,112.03041826244869,110.44434987859474,110.8536598633026,4015218,COALINDIA
2011-11-14,110.20560455322266,111.50173560895782,108.94357399170188,111.22886920012502,2911632,COALINDIA
2011-11-15,108.17607116699219,110.99004753244334,107.40862306732369,109.83035026366937,2426013,COALINDIA
2011-11-16,106.30010986328125,108.21020540538635,104.39001432117614,108.0908224822829,3890690,COALINDIA
2011-11-17,104.01483154296875,106.16368264241886,102.41171313537755,106.07841060816793,5484081,COALINDIA
2011-11-18,101.5248794555664,103.65668026056815,100.484564826399,103.65668026056815,6164620,COALINDIA
2011-11-21,101.49076080322266,102.97449613192863,100.53571827925569,101.30316651039504,2590004,COALINDIA
2011-11-22,103.19619750976562,104.01481725346012,101.64425086327782,102.27526591188297,3376746,COALINDIA
2011-11-23,102.53109741210938,103.48614004459267,101.30317802092799,102.66753058686642,2565762,COALINDIA
2011-11-24,103.7419662475586,104.35593120749641,101.67838695440918,103.04273965313541,3583744,COALINDIA
2011-11-25,105.24274444580078,107.20400130693992,102.63342218194818,103.3838202751012,3004169,COALINDIA
2011-11-28,110.00092315673828,110.64898852915827,106.07840961781582,106.52182002810747,3578208,COALINDIA
2011-11-29,109.50634002685547,110.83659206185871,108.8412244185375,110.30789921458768,2912186,COALINDIA
2011-11-30,111.58695983886719,112.45674066147484,108.53422786279505,109.4722200537837,3023017,COALINDIA
2011-12-01,112.7296142578125,114.60559876134644,112.01332718371759,114.33273245177814,2920375,COALINDIA
2011-12-02,114.14513397216797,114.26451689254903,111.31410682178698,112.55907634191396,1842887,COALINDIA
2011-12-05,113.54823303222656,115.4071674493443,113.03660085237946,114.52033625577269,1295784,COALINDIA
2011-12-07,110.39315795898438,113.58233367401003,109.25051077862558,113.54822278326245,5922728,COALINDIA
2011-12-08,106.93112182617188,109.38696036671409,106.02724042207751,109.11408363488552,5099681,COALINDIA
2011-12-09,107.80089569091797,108.63656574493696,104.2876922339544,105.41327886135892,2245578,COALINDIA
2011-12-12,103.69078063964844,109.06291812344601,103.31558165418161,108.80710205278899,3270317,COALINDIA
2011-12-13,105.05513763427734,105.6690920671681,102.42875502974721,103.52024114286745,2304900,COALINDIA
2011-12-14,102.41170501708984,105.2256819243038,101.67836766250099,104.21946783623285,2569313,COALINDIA
2011-12-15,106.30010986328125,106.7264700106626,100.16052374098982,101.95123635999148,4955253,COALINDIA
2011-12-16,102.58224487304688,107.44275024109648,101.6954137416013,107.11871238622012,3337493,COALINDIA
2011-12-19,104.76520538330078,105.19156549833065,101.61014053207982,102.3264276071665,2949577,COALINDIA
2011-12-20,103.00860595703125,105.77142164235109,102.3605406503964,104.6799355612525,2497383,COALINDIA
2011-12-21,103.2644271850586,105.02102890174565,101.84891358458972,104.79932370804048,5048737,COALINDIA
2011-12-22,102.30938720703125,103.34970182409545,100.14347553251136,103.26442979288746,3747650,COALINDIA
