Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2012-02-23,30.692047119140625,32.298153050715634,30.39869421955505,31.82878960503472,15542327
2012-02-24,30.054014205932617,31.220091139130233,29.78999532317724,30.904736080322674,6310231
2012-02-27,29.61397933959961,30.303357542134776,28.97593730378253,30.068675791323255,6404349
2012-02-28,31.300764083862305,31.51344380424625,29.709324737699287,29.75332589494724,5791629
2012-02-29,31.63811492919922,32.334828195696964,30.890065492524492,31.63811492919922,5673543
2012-03-01,30.530712127685547,32.246825874749995,29.364632236454867,31.535445491877667,6855005
2012-03-02,30.516036987304688,31.50610303684628,30.156677889950004,30.80205487462735,5195837
2012-03-05,28.82925796508789,30.611374477663382,27.01780138735516,30.090674861184393,5956703
2012-03-06,29.18128204345703,30.677383803876186,28.02987236930577,28.748587657573175,7747133
2012-03-07,28.777910232543945,29.723974860433096,27.90518679324402,29.159271282995547,6316591
2012-03-09,31.21274757385254,31.344753982321603,29.320620904164915,29.320620904164915,7866645
2012-03-12,32.60617446899414,32.74551589617297,29.907327321260983,29.907327321260983,9242010
2012-03-13,32.87018585205078,33.64757208889736,32.45215864263457,32.958191109169015,9758415
2012-03-14,33.368892669677734,33.588907346620665,32.914196267490354,33.28821942780931,7801255
2012-03-15,31.66011619567871,33.49357211370667,31.220086775352,33.14888299794551,6907205
2012-03-16,30.684720993041992,32.67952367547466,30.222692429646756,31.755460580402442,8565245
2012-03-19,29.364620208740234,30.83871952973914,29.203276731928618,30.640706945282176,5866122
2012-03-20,29.51129913330078,30.18601315830652,28.909926313923375,29.283952437170473,6247191
2012-03-21,31.022066116333008,31.13207344298667,29.481963543181724,29.67997613433037,5249023
2012-03-22,29.19594955444336,31.337425200104637,28.939265758254574,31.16874668006684,6939789
2012-03-23,30.464698791503906,30.787388785971395,29.188614814861978,29.188614814861978,13071639
2012-03-26,29.870664596557617,30.655383137458724,29.672651953024147,30.655383137458724,7233317
2012-03-27,29.606647491455078,30.596713751528952,29.04927864663864,30.21535549262493,8616125
2012-03-28,28.667919158935547,29.84133109457502,28.499243580500067,29.745993762117006,5325501
2012-03-29,28.48457145690918,28.799926488334197,27.86853142949245,28.43323528531456,9900285
2012-03-30,30.127347946166992,30.303358518913956,28.49190468650965,28.49190468650965,6282863
2012-04-02,31.73344612121582,31.82878640081117,30.318017926379454,30.318017926379454,6845749
2012-04-03,32.94352722167969,33.21487803386437,31.806784832572678,31.88745806674585,12743421
2012-04-04,33.42755889892578,33.5889023746398,32.173474232330335,32.63550558234653,7449802
2012-04-09,31.909467697143555,33.2808921143702,31.755456207791383,33.01687327094946,3058269
2012-04-10,32.28348159790039,32.56216741131161,31.41075803436117,32.268814551750246,7203634
2012-04-11,32.51817321777344,33.06087796415441,31.61611528650086,31.902133218249652,6771383
2012-04-12,32.29082489013672,33.222219861160156,32.15148045564322,32.5621757579583,4543949
2012-04-13,31.93146514892578,33.06820774954595,31.76278960195246,32.26882221115305,3779711
2012-04-16,32.41549301147461,32.62084062285489,31.42542704845446,31.520767330610283,1905421
2012-04-17,34.08760070800781,34.39562059411228,32.290814557569114,32.51816121877363,9833394
2012-04-18,34.08760070800781,34.74764460000571,34.02892954300234,34.46895880433427,5961773
2012-04-19,33.77959442138672,34.46897268135763,33.471571427134435,34.322296201862486,7074039
2012-04-20,32.54751205444336,33.99227480983474,32.129484676263814,33.45690505203186,4953010
2012-04-23,32.42283630371094,33.16355071908852,31.90946863628189,32.54751071182989,4905114
2012-04-24,31.80678939819336,32.833524606702234,31.60877677623754,32.408162280634805,4182999
2012-04-25,31.454769134521484,32.45950538403032,30.875398247057156,31.84346239336718,7534381
2012-04-26,31.0440673828125,31.755447480111787,30.66270925701553,30.963394151678298,4427346
2012-04-27,30.22269630432129,31.74079759730318,29.995346518470996,31.23476184354838,3969122
2012-04-30,30.582042694091797,31.212752681918634,30.17134740190591,30.55270859499579,3402743
2012-05-02,30.142017364501953,31.09541450741807,29.80466025873689,30.882734799962293,3799666
2012-05-03,29.2619571685791,30.149351048300005,29.122615709051615,30.149351048300005,4274701
2012-05-04,28.015201568603516,29.386625760605064,27.883192168572677,29.041936704625634,6957498
2012-05-07,27.685182571411133,28.073875797718607,26.3210902629782,27.86852815135425,9562647
2012-05-08,27.516498565673828,28.858588540630187,27.135140432104624,27.736513217826026,8594589
2012-05-09,27.179155349731445,27.545846582274283,26.849133240442892,27.340498895222115,5555663
2012-05-10,26.753780364990234,27.934523789055373,26.548432774327757,27.281814895165542,4473431
2012-05-11,26.651111602783203,27.193816295561366,25.932399335705984,26.453098978503963,3965861
2012-05-14,26.079086303710938,26.99581454858068,25.683057911442358,26.695126490606835,3012810
2012-05-15,26.0057373046875,26.48976782760668,25.602377043518093,25.910397009764875,6267685
2012-05-16,24.861665725708008,25.52904496686863,24.71498923175103,25.521709948514417,5320858
2012-05-17,25.243022918701172,25.73438855532463,24.93500289157458,24.93500289157458,4289234
2012-05-18,24.795650482177734,25.177010099865875,24.362954710218986,24.86165517486124,5151541
2012-05-21,25.455698013305664,25.81505410693373,24.590306398120248,24.590306398120248,5157693
2012-05-22,25.433698654174805,26.225752131681464,25.265020129054093,25.66838039236265,5641823
2012-05-23,24.876323699951172,25.844387609955415,24.663644054984875,25.272351879593696,6103933
2012-05-24,25.147674560546875,25.470364520521855,24.788318474542283,25.213680749335765,6230543
2012-05-25,24.876323699951172,25.31635302123854,24.65630903930749,25.184343628024365,5379685
2012-05-28,25.030338287353516,25.404361466754192,24.802988582590995,24.93499799231955,4028967
2012-05-29,24.751657485961914,25.22102105648383,24.663652189506653,25.081679585774737,2740583
2012-05-30,24.751657485961914,25.081679585774737,24.201620652940537,24.780993082137133,5958986
2012-05-31,24.1429443359375,24.62697783991025,23.834924371654914,24.59764224996189,10556533
2012-06-01,23.842256546020508,24.934996392210802,23.688246572600264,24.340957070692724,4695215
2012-06-04,23.871591567993164,23.981598902407878,23.211547561504872,23.5342360408687,3552775
2012-06-05,23.292217254638672,24.274949653842643,23.130873775217502,24.157608805893624,5082389
2012-06-06,24.663644790649414,24.78098564807876,23.358223835064308,23.358223835064308,11454786
2012-06-07,24.94233512878418,25.04500896321141,24.399631854300527,24.9350016031973,7996645
2012-06-08,24.876323699951172,24.97166398305807,24.311620001127018,24.92766134934331,5614338
2012-06-11,25.1623477935791,25.712384516107296,24.934998087944702,25.04500543245034,10116039
2012-06-12,25.690378189086914,25.85172167077159,24.956996014029563,25.074335371554913,12366266
2012-06-13,26.387094497680664,26.651110322658177,25.631710167726517,25.631710167726517,9872826
2012-06-14,25.316356658935547,26.643779829211926,25.169680197430544,26.38709602157817,7155359
2012-06-15,26.05707359313965,26.233084150654825,25.316356279971192,25.448365690177678,4354418
2012-06-18,25.177011489868164,26.768450264956815,24.87632359460588,26.6877770294065,4333634
2012-06-19,25.213682174682617,25.36769065561658,24.54630313821546,25.02300159736629,3394765
2012-06-20,25.873727798461914,25.96173307646937,25.125678459188293,25.125678459188293,3699645
2012-06-21,26.240419387817383,26.37976083167633,25.382362690473894,25.67571561155818,4298082
2012-06-22,26.07173728942871,26.233080777092287,25.455697433207842,25.80771850296844,2775258
2012-06-25,25.697711944580078,26.541101502484516,25.54370346796843,26.181745406250762,2069711
2012-06-26,26.04240608215332,26.255085750723794,25.675714940383436,25.74905316873741,2400047
2012-06-27,27.091142654418945,27.281823257942445,26.255087974041384,26.255087974041384,8376205
2012-06-28,26.636444091796875,27.501835788090148,26.55577383063591,27.267154052859812,6603989
2012-06-29,28.132545471191406,28.323223073620753,27.003134968835464,27.127809359681603,10100202
2012-07-02,28.183879852294922,28.41122655437392,27.670512288443067,28.34522334696323,4354586
2012-07-03,28.29388999938965,28.851258762195986,28.20588471938236,28.301222031975115,3956458
2012-07-04,28.425901412963867,28.675250221231437,27.78052434056842,28.425901412963867,3526933
2012-07-05,29.144609451293945,29.247284756883467,28.308554879090792,28.69724806881823,4987863
2012-07-06,29.31328582763672,29.5846366437948,28.983263838869917,29.041935011478643,7249242
2012-07-09,28.418554306030273,29.335281864289314,28.315882013160934,29.335281864289314,4022349
2012-07-10,29.18128204345703,29.320626478199898,28.46990177222781,28.477236789265994,5696525
2012-07-11,28.931934356689453,29.62864760482266,28.8145919844003,29.15928408394701,6711967
2012-07-12,28.462566375732422,28.895260710482113,28.33788900565944,28.895260710482113,4114111
2012-07-13,28.35988998413086,28.82192138173474,28.235215602971692,28.557902587635407,3330071
2012-07-16,27.993194580078125,28.55056617809462,27.868520218035854,28.455225906836606,3348479
2012-07-17,28.183879852294922,28.565238017185454,28.04453543733688,28.220548963998628,3492194
2012-07-18,28.205886840820312,28.513906836082935,27.75118738899307,28.337893278689673,3202719
2012-07-19,28.02987289428711,28.7779192326574,27.91986256906782,28.293888722393074,3630279
2012-07-20,28.09587860107422,28.34522740268098,27.509172729867366,27.978536233176698,6195882
2012-07-23,27.010473251342773,27.868533105319212,26.849132693280975,27.44317068740986,3169495
2012-07-24,27.45783805847168,27.57518044551319,26.790461811578087,27.318496584983148,2669103
2012-07-25,26.97380256652832,27.619182666240444,26.768457879695237,26.768457879695237,3751442
2012-07-26,26.262420654296875,27.149811423080465,26.123076230539354,27.025137032242785,6557122
2012-07-27,26.88578987121582,27.355153237124625,26.47509468794099,26.59976905224744,3506045
2012-07-30,27.758516311645508,27.831854531755535,26.944460874768275,27.553168698509467,3857285
2012-07-31,27.64118194580078,27.978539049357565,27.017806894897664,27.582513740087148,2405842
2012-08-01,29.2766170501709,29.621303070695042,27.582503134290512,27.633839286620926,12751693
2012-08-02,29.944000244140625,30.032008517217804,29.195953796108984,29.30596115331491,5702181
2012-08-03,28.755916595458984,30.06866950966403,28.616572190174256,29.921993073031523,4156746
2012-08-06,30.376691818237305,30.49403117475852,28.997929759960652,29.921992486281088,6245754
2012-08-07,30.58937644958496,30.926730511839466,30.288688517618397,30.376693795417825,4298925
2012-08-08,30.618711471557617,31.30075761733294,30.325358547279222,30.684714685864154,6336786
2012-08-09,30.853404998779297,31.652790751795024,30.626055223959206,31.652790751795024,4413202
2012-08-10,30.838727951049805,31.286092380143323,30.45003470703845,30.655382362755812,5461327
2012-08-13,30.91205596923828,31.146737647858938,30.398688491694585,30.750712501695293,2499962
2012-08-14,31.13206672668457,31.300745187991478,30.655368414026267,30.948721221815994,4022303
2012-08-16,30.692047119140625,31.594107882194265,30.57470476565039,31.234748789717933,5966133
2012-08-17,31.044063568115234,31.49876288177616,30.743378681497035,30.941391262272838,4432018
2012-08-21,30.84606170654297,31.15408168544987,30.47937054495373,30.941399021243924,2542498
2012-08-22,30.677371978759766,31.242078603744694,30.538030568314362,30.538030568314362,3033485
2012-08-23,30.508703231811523,30.963399654303757,30.127345038241913,30.9560676218956,2460661
2012-08-24,29.73131561279297,30.36202554975304,29.55530506413158,30.112676775126065,1901869
2012-08-27,29.137279510498047,30.03934341702186,29.005273069680452,29.76798954966438,2913858
2012-08-28,28.44789695739746,29.173947192571973,28.015202613308674,29.085941917316298,4091871
2012-08-29,27.91986656188965,28.8292594206758,27.765855085158666,28.45523325383782,5023474
2012-08-30,27.274484634399414,27.985867802921796,26.555772418014346,27.985867802921796,7985735
2012-08-31,27.677846908569336,27.97119982963161,26.80512316206517,27.135145198260222,5137991
2012-09-03,27.113149642944336,28.29389351330842,26.995807265601286,27.795192885811385,4130885
2012-09-04,28.50337028503418,28.622321402181154,27.05366829193669,27.462558597682136,3796495
2012-09-05,27.083398818969727,28.562839790345446,26.99419003759418,28.39928430771975,5146791
2012-09-06,26.986753463745117,27.455119211514695,26.719115029290556,27.20978448410665,6088277
2012-09-07,27.707897186279297,27.83427783607284,27.306439423467502,27.306439423467502,3084658
2012-09-10,28.280336380004883,28.399287485251975,27.596375087464764,27.953225378153775,3361650
2012-09-11,28.228302001953125,28.466198184010473,27.93092421175008,27.93092421175008,2999322
2012-09-12,27.90118408203125,28.45876477499084,27.670720460994435,28.40672479766333,2542138
2012-09-13,27.73019027709961,28.35467592586611,27.50715925610417,27.908613883875233,3011650
2012-09-14,29.17245101928711,29.33600949158215,27.95321620341403,27.95321620341403,5652181
2012-09-17,30.971586227416992,31.387909126973415,29.581356635446472,29.96051071053895,9395386
2012-09-18,32.688926696777344,33.00860218073771,31.21691783432969,31.22435341421135,12176101
2012-09-20,32.183372497558594,32.89707291661771,31.707574234886902,32.41383907716457,11283895
2012-09-21,32.599700927734375,33.90071521789481,32.213114429382784,32.517921676617846,12220301
2012-09-24,34.32447814941406,34.934092671790204,32.85246971224411,33.00859264423085,13825914
2012-09-25,33.35801696777344,35.40246546949291,33.10524660034099,34.971271451563204,15114693
2012-09-26,32.280029296875,33.69999181474907,32.12390635391689,33.350577112709495,9988277
2012-09-27,32.22798538208008,32.897078504199385,31.878570689983746,32.26515722219782,7314669
2012-09-28,32.45103073120117,33.29111529328534,32.2726070299857,32.5625463007242,5784807
2012-10-01,31.871150970458984,32.62202062815666,31.670420532953955,32.48820134483774,4140293
2012-10-03,33.350589752197266,33.52157786636549,31.819108105330585,31.87114809768845,8643490
2012-10-04,32.94169235229492,33.7594729945089,32.62944641431653,32.62944641431653,5688447
2012-10-05,33.87842559814453,34.22040479390782,32.16851751911684,33.00860191151506,7868170
2012-10-08,32.93425750732422,34.40626330114971,32.80787382844662,34.198100346205734,8552373
2012-10-09,34.079139709472656,34.257566346071826,33.157279341391934,33.157279341391934,8743442
2012-10-10,33.268798828125,34.00480009497211,32.48819014053771,32.48819014053771,8261335
2012-10-11,34.01966857910156,34.17578848932181,32.81529856426294,33.30596805364549,6742055
2012-10-12,33.81150436401367,34.56980925227909,33.47695782286259,34.04940352159962,7439186
2012-10-15,33.016029357910156,33.83380983443973,32.859906420551866,33.83380983443973,4125218
2012-10-16,32.32462692260742,33.66281607499982,32.11646705617368,33.16471406594453,5172794
2012-10-17,31.60350227355957,32.88964562721616,31.2912563708857,32.562534617336915,9222679
2012-10-18,32.11647033691406,32.33206580276601,31.573760858154856,31.61093269882258,4284610
2012-10-19,32.280029296875,32.46588547770049,31.38790208361002,32.01982338359409,4957117
2012-10-22,32.32462692260742,32.45101358800883,31.7075768505974,32.22054698939055,3508167
2012-10-23,32.19824981689453,32.69635188024257,31.96778319315557,32.361805311942106,4145170
2012-10-25,32.131343841552734,32.562534804770365,31.87857349150712,32.116472684157074,6054949
2012-10-29,31.781925201416016,31.938048149268443,30.651901799265012,31.320994961400086,5428277
2012-10-30,30.97901725769043,32.153645109870354,30.57012394800383,31.81909851335147,3770711
2012-10-31,32.019832611083984,32.10160886247941,30.726250472569326,30.993885965844495,4215231
2012-11-01,32.5774040222168,32.71122023039029,31.92317598754638,32.11647077165592,6486354
2012-11-02,32.763267517089844,33.32828083904192,32.62944825399037,33.08294602753502,6939751
2012-11-05,32.674041748046875,33.72228866602532,32.332059668763414,33.15727558504871,6768607
2012-11-06,32.45103073120117,32.99374044122393,32.14622029781686,32.74840558326258,5832247
2012-11-07,32.92681884765625,33.21676105154513,32.30976864525812,32.56253597936922,3574381
2012-11-08,33.001155853271484,33.26879429110897,32.27259026425628,32.54766125450201,3562119
2012-11-09,32.5030632019043,33.3357088873877,32.3395046663086,33.0011622873914,4582042
2012-11-12,33.9453239440918,34.123747557903194,32.339499319581456,32.4138429961782,7622653
2012-11-15,33.737159729003906,34.019669344448474,32.867342298811174,33.4249199015389,6332927
2012-11-16,33.402618408203125,34.27243892114805,33.19445548436573,33.744597545530276,5566815
2012-11-19,32.09416961669922,33.57360766360096,31.982651069768497,33.52900024482867,3859375
2012-11-20,31.915752410888672,32.50306645655448,31.670417585148048,32.48819832091478,3043927
2012-11-21,32.40641784667969,32.6591882434797,31.863711252925473,31.967791223632414,3087031
2012-11-22,33.20188903808594,33.30596898113113,32.19824934780632,32.19824934780632,4182735
2012-11-23,32.874778747558594,33.39518457177384,32.57740399086416,33.38031643894961,2729301
2012-11-26,32.5774040222168,33.097806773557195,32.35436995013923,33.097806773557195,2406967
2012-11-27,32.65174102783203,32.93424759414659,32.41384187595466,32.71121657206434,3940717
2012-11-29,34.05684280395508,34.19809459334146,32.74095717890862,32.80786830944868,7470455
2012-11-30,34.29475021362305,34.77798427487598,33.83381986790007,34.24271022742178,6241319
2012-12-03,34.830020904541016,35.17943566399439,33.84124916179218,34.34678688985688,4532071
2012-12-04,34.82258987426758,35.35043138466978,34.56982248974017,34.89693357854659,3983311
2012-12-05,34.68877410888672,35.179440748918104,34.5400866982615,35.11996517965739,2915007
2012-12-06,35.811363220214844,35.9972224885625,34.852330605562244,34.89693501493376,6416167
2012-12-07,35.387596130371094,36.34662851295891,35.10508950583243,36.0641249134727,5152935
2012-12-10,35.45450210571289,35.684968738838805,34.88949191571265,35.684968738838805,3844901
2012-12-11,35.28352355957031,35.878273198837896,34.6590346233075,35.68497835605469,4099143
2012-12-12,34.562374114990234,35.46936939148509,34.43599046951123,35.39502571472662,4960309
2012-12-13,34.21297836303711,35.0158880250986,33.95277234841296,34.15349976392833,2841223
2012-12-14,34.034542083740234,34.49547235939405,33.59591249517333,34.10145019510599,3626874
2012-12-17,34.7259407043457,34.91923249386398,33.85611706382917,34.0345437445991,4165661
2012-12-18,36.54735565185547,36.83729480457494,34.6292880317935,34.837450948514956,8047231
2012-12-19,36.88933563232422,37.0380230012776,36.13103065567241,36.13103065567241,5419607
2012-12-20,36.80756378173828,37.231322228755204,36.17564238836402,36.99342301508365,3428922
2012-12-21,36.10873794555664,36.94138686034496,35.72958685425153,36.33920464766513,4384415
2012-12-24,36.487884521484375,36.68861188422952,35.68497204545121,36.13103419601935,1579666
2012-12-26,36.26485061645508,36.710912732217004,36.04181955857411,36.577093492477964,1702685
2012-12-27,35.551151275634766,37.02315691459919,35.26121210017996,36.3540637173474,5484421
2012-12-28,35.989784240722656,36.279723443466985,35.61063018323911,35.78905384261212,2245629
2012-12-31,36.45814514160156,36.61426810394397,35.88569932143366,35.90056745473947,1614663
2013-01-01,37.26104736328125,37.52868578935511,36.532478781237266,36.748077242533356,2780951
2013-01-02,38.13831329345703,38.28700067471807,37.469220077782346,37.469220077782346,4896901
2013-01-03,39.46906280517578,39.610317627607635,38.13831199810874,38.197787553603604,7227021
2013-01-04,39.55827713012695,39.84821629990005,38.81484025886016,39.61031710610516,3661669
2013-01-07,38.50259017944336,39.580573525933474,38.39851023876858,38.67358124631082,2156215
2013-01-08,38.294437408447266,38.49516477419145,37.655080439726035,38.39108178913893,1633421
2013-01-09,38.123435974121094,39.097339374008385,37.974751641941594,38.38364187432828,2467917
2013-01-10,38.175472259521484,38.747917879240134,37.54355110235316,38.43567508894373,2591965
2013-01-11,37.46178436279297,38.36134422617981,37.23132073770595,38.36134422617981,1691477
2013-01-14,37.3056755065918,37.751737781222104,36.86704578817329,37.32054364406879,4390375
2013-01-15,37.26105499267578,38.2423879427385,37.000849086529875,37.35769935704038,4787871
2013-01-16,36.85961151123047,37.87811971907825,36.53249737674033,37.29080562825418,4828431
2013-01-17,36.96368408203125,37.38000997879293,36.4804500706359,37.023159642290445,3754722
2013-01-18,37.2982292175293,37.88554619221413,36.591964152123424,36.87447078329628,4128295
2013-01-21,37.66993713378906,38.034222933268694,37.171835147818626,37.32052248840991,2953431
2013-01-22,35.99721145629883,37.92271470129283,35.8633922190902,37.803763595984655,5361933
2013-01-23,34.81514358520508,36.40609701916504,34.279869730558396,36.138461604367635,6139061
2013-01-24,33.84123611450195,34.941522974891825,33.52155774610434,34.941522974891825,4671623
2013-01-25,35.80392074584961,36.0269518060811,33.595910829515965,33.595910829515965,4339741
2013-01-28,36.0046501159668,36.20537747643137,35.216605782228804,35.216605782228804,2532818
2013-01-29,35.45450210571289,36.532485536365314,35.13482668080262,36.13103084807429,3649959
2013-01-30,35.27608108520508,35.826223183994436,35.001010035810395,35.64036395804499,3034962
2013-01-31,35.90056228637695,36.12359332901351,35.030741825104805,35.22403660541067,5453261
2013-02-01,35.172000885009766,36.235113230032965,34.95640236937065,36.07155771734113,3110866
2013-02-04,36.904212951660156,37.14954777652078,35.00101597027972,35.44707818818883,9406050
2013-02-05,36.99341583251953,37.863236270682826,36.220239756889455,37.20157571340836,10946855
2013-02-06,37.669944763183594,38.182914940902414,36.42840289745323,36.44327102831934,9437431
2013-02-07,37.417179107666016,37.95245306100864,37.023156952756715,37.669946439089564,6367303
2013-02-08,37.09632873535156,38.135268496922535,36.96645854527926,38.01304193531811,4078125
2013-02-11,36.91297912597656,37.37897618156004,36.55393379399102,37.119238945761516,3842109
2013-02-12,37.11160659790039,37.34078489746532,36.561579300630484,36.92062468159628,3491565
2013-02-13,36.78311538696289,37.68455061210915,36.68380417337035,37.21091610316333,3426125
2013-02-14,35.75946807861328,36.89771946469001,35.62196042786618,36.89771946469001,2562517
2013-02-15,36.065025329589844,36.28656310305775,34.99552662760498,35.76709168326491,2741538
2013-02-18,35.99627685546875,36.62269702179773,35.85113181869099,36.210177258428196,1976250
2013-02-19,36.844234466552734,37.14980555380023,35.66778391559197,36.164336932369146,2957589
2013-02-20,37.19563293457031,37.585237246965455,36.79839121136955,36.96645465867418,6608090
2013-02-21,36.851871490478516,37.79914371602509,36.60741524494159,37.18800154796787,9434415
2013-02-22,36.69908905029297,37.14216778126969,36.05739096296811,36.76020389395011,3843221
2013-02-25,37.30258560180664,37.58523819418271,36.47754316610212,36.98173662915193,3036029
2013-02-26,36.53865432739258,37.30258185625954,36.36295037406737,37.08104100783068,2816730
2013-02-27,36.844234466552734,37.09633123521788,35.90460275158072,36.668530469699455,4752511
2013-02-28,34.86566925048828,37.356075529136305,34.55246066632489,37.2644047998307,4273914
2013-03-01,32.63499450683594,35.17887466452333,32.421094104344995,35.17887466452333,9498797
2013-03-04,32.9405632019043,33.21557842896115,31.947457149708857,32.51276553678574,5260309
2013-03-05,34.445491790771484,34.835096082433516,32.8565249825266,32.8565249825266,4783879
2013-03-06,36.095584869384766,36.27128886715452,34.56008890458503,34.76635187629683,5431181
2013-03-07,36.36296463012695,36.508109674144,35.70598545436179,35.70598545436179,6945711
2013-03-08,35.568477630615234,36.951185006556166,35.40041103723048,36.4851909395648,11178402
2013-03-11,35.44624328613281,36.11085972606188,35.217064989024195,35.63722520038999,5387207
2013-03-12,34.61356735229492,35.85112967690015,34.10937379747096,35.85112967690015,5475231
2013-03-13,32.87944793701172,34.3691069960672,32.75722136645483,34.30035474440582,7731482
2013-03-14,34.08644485473633,34.21631190967518,32.41344485217865,33.284320969701746,10991799
2013-03-15,33.880191802978516,34.728152751002135,33.712128339057784,34.37674478318001,7191413
2013-03-18,32.978755950927734,33.59753858933817,32.604432646683605,33.45239047112323,5246826
2013-03-19,31.496734619140625,33.47530580005725,31.275193756768928,33.154456839426075,7799287
2013-03-20,30.96198844909668,31.832864731588362,30.65641738739018,31.321033824915897,9146551
2013-03-21,29.938322067260742,31.985648702534156,29.80081758294244,31.57312903272038,6904269
2013-03-22,30.67170524597168,31.084225069419485,29.86194042698973,30.159874173640336,7084021
2013-03-25,29.86193084716797,31.6953572226424,29.56400030452521,30.84739938904323,7684943
2013-03-26,30.923797607421875,32.06968929414628,29.76262798656051,29.86193611266585,13234079
2013-03-28,31.84814453125,32.5433199807842,30.350848106112156,30.923793880421737,7388127
2013-04-01,32.390533447265625,32.6502676136124,31.817587690533333,32.390533447265625,2444709
2013-04-02,32.61206817626953,32.833609046520316,31.74119195095093,32.46692317485955,6640333
2013-04-03,31.44326400756836,33.27669040781306,31.0842155174434,32.61207085098064,7786799
2013-04-04,31.840517044067383,32.039136442680224,30.45016882005454,31.16825983764766,7935738
2013-04-05,32.275943756103516,32.4516477402487,31.46617919009333,31.473819710093842,3619490
2013-04-08,32.382896423339844,32.696108047541095,32.084965841045,32.17663655033341,2890861
2013-04-09,32.84125900268555,33.09335583002877,32.466935577051764,32.64263961480192,5931327
2013-04-10,32.99403762817383,33.38364201635913,32.04676848023492,32.948203829136084,5556298
2013-04-11,32.54331970214844,33.30724739468713,32.31414139438683,33.154461856179395,2614853
2013-04-12,33.33780288696289,33.68921086498083,32.20719240136716,32.237748265355805,4098157
2013-04-15,33.635738372802734,34.223962099705446,32.80305528701537,33.307248829177624,6297866
2013-04-16,34.46078109741211,34.613566643207015,33.536427301981,33.61282007487845,2739090
2013-04-17,33.42183303833008,34.91149188232422,33.26140699637433,34.52952807617188,3960423
2013-04-18,33.36072540283203,33.51350783557965,32.44400904733776,33.3072479766761,8294338
2013-04-22,33.03986740112305,34.178118237003915,32.48984017243182,33.307242050611904,6503925
2013-04-23,33.56697463989258,33.79615290036093,32.749572799241285,32.986391578430215,2857479
2013-04-25,34.300350189208984,34.399661401643144,33.51350411774837,33.56697842954232,3776215
2013-04-26,33.238494873046875,34.376745882219595,33.03987243124439,34.132289644298645,1683719
2013-04-29,34.14756393432617,34.22395669480565,32.8870833864148,33.30724356905193,1914511
2013-04-30,34.28507995605469,34.6823217865494,33.62810081099909,34.323276345687454,4358239
2013-05-02,34.45313262939453,34.667032965852655,33.99477609773962,34.185757985929165,3611143
2013-05-03,33.29961013793945,34.52189456579213,33.169743039166114,34.46842024375959,2542474
2013-05-06,34.162845611572266,34.292709576698904,33.03986952479521,33.33780005286089,2716765
2013-05-07,35.61429977416992,35.828200097932935,33.864907025552895,33.864907025552895,3172375
2013-05-08,35.224700927734375,36.034462273811634,34.957326282548365,35.599024187623115,4493087
2013-05-09,35.476802825927734,36.30948592344772,34.651763357571674,35.03372722567352,4151823
2013-05-10,35.5837516784668,35.881682227970515,34.93441315553284,35.59902961026167,2027127
2013-05-13,34.27744674682617,35.52264993616723,34.04063094564354,35.492094061314894,2643047
2013-05-14,34.28507995605469,34.72815869748078,33.82672328046152,34.23160563225485,2217802
2013-05-15,35.866416931152344,36.202543982768475,34.430231776333784,34.430231776333784,2904959
2013-05-16,36.378231048583984,36.80603174040911,35.36984725605825,35.83584432720957,4240895
2013-05-17,37.065773010253906,37.41718101105976,36.362960117072106,36.362960117072106,5332829
2013-05-20,36.531028747558594,37.508853814428974,36.31712524008934,37.2949534153898,1812351
2013-05-21,36.11850357055664,37.050494776231545,35.90460318521407,36.47754898072281,2156522
2013-05-22,36.07265853881836,36.317114734823356,35.53027183962432,36.194888191035446,2078917
2013-05-23,34.445491790771484,35.935150504822914,33.727401141215786,35.935150504822914,3094693
2013-05-24,34.796905517578125,35.07192072332821,34.18576337895985,34.37674529727806,1939829
2013-05-27,35.57611083984375,35.90460035842591,34.41494140738484,34.56772694082495,1448210
2013-05-28,35.24761199951172,36.28655459551266,35.03371479600754,35.75180536989458,3297333
2013-05-29,35.919891357421875,36.04211795300391,34.766359016756546,35.499727915540234,3473077
2013-05-30,35.24761199951172,36.057376355962056,34.98787790472589,35.599019876860844,3149002
2013-05-31,33.7808837890625,35.36985084345004,33.57462083303734,35.14067254424842,3207175
2013-06-03,33.80379867553711,34.0024211088669,33.15446016990532,33.78088022424066,2161535
2013-06-04,33.941314697265625,34.66704614835274,33.72741427946966,33.87255932631495,4023575
2013-06-05,33.544063568115234,34.2010394666485,33.34544114040198,33.76560133804737,2214293
2013-06-06,33.14682388305664,33.50587241288478,32.72666361987306,33.24613511240421,3707551
2013-06-07,33.620452880859375,33.994776138791245,32.879440667045756,33.03986669669037,3779077
2013-06-10,33.994789123535156,34.22396747717697,33.47531756692765,33.842003554440616,3246831
2013-06-11,32.71138381958008,34.03297937548814,32.54332034558462,33.61281913628458,3701157
2013-06-12,31.580772399902344,32.61971539835062,31.145334197769614,32.275947905862154,5593805
2013-06-13,29.89249038696289,31.168248975806286,29.793179168050127,31.168248975806286,6250501
2013-06-14,30.70224952697754,30.984905230566785,30.129303817155147,30.465433831975265,5024930
2013-06-17,30.70989990234375,30.916159802389828,30.182790923511508,30.557114330690297,2881573
