Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2010-04-22,143.90093994140625,145.5908335450542,142.99099723174965,142.99099723174965,733136
2010-04-23,142.83502197265625,144.89756328925955,142.31505464027853,144.03095106863,428176
2010-04-26,142.51438903808594,144.55092789025682,142.12441351320217,143.1643482462256,591428
2010-04-27,139.33392333984375,145.38287056502165,137.7653466868465,145.38287056502165,786588
2010-04-28,133.45828247070312,138.27664431947733,132.07170291256597,136.24876959994918,23668384
2010-04-29,133.15496826171875,136.57808654765293,132.64366493363684,135.36482943365095,2988676
2010-04-30,134.18621826171875,135.4514697985958,133.11161715332256,135.36480858951163,1097208
2010-05-03,134.3682098388672,136.57807075527552,133.47559511955853,133.47559511955853,1248088
2010-05-04,128.90853881835938,135.87610162049532,128.25857979910714,135.19147600446428,1596644
2010-05-05,127.62596130371094,128.90855145897527,124.6274855166191,128.90855145897527,945024
2010-05-06,127.25334167480469,131.03176887311827,125.83209550513739,128.6052546347272,2001200
2010-05-07,123.5788803100586,126.12672189363379,121.32568894395654,125.79740507785311,1411576
2010-05-10,126.84602355957031,127.37466546490128,123.92554467530063,125.65876907635378,1148164
2010-05-11,122.8076171875,127.04535311450724,122.19232461900081,127.04535311450724,852496
2010-05-12,127.2186508178711,128.58790210858675,121.67233361600206,123.40555774158614,1567912
2010-05-13,126.67269897460938,129.29853812924839,126.03141442008787,128.77857081773666,1344628
2010-05-14,123.74352264404297,126.87198967253885,122.36560752570003,126.11804150639833,623376
2010-05-17,124.61881256103516,125.48542460944292,118.20588340281778,123.05891087390121,817556
2010-05-18,123.64820861816406,125.83206670131086,122.88558580059146,124.79213226576283,560720
2010-05-19,117.63391876220703,124.79213199564992,116.33400072058566,122.88558553460527,791096
2010-05-20,114.71343994140625,119.41914789625359,113.53484959606335,118.72585821325647,814540
2010-05-21,113.17952728271484,114.04613928334818,109.64374608862688,113.87281688322152,835992
2010-05-24,115.04276275634766,117.3392849507305,113.97682558178987,114.39280364472988,521860
2010-05-25,111.01301574707031,115.25941525652108,110.23306481676302,115.25941525652108,590360
2010-05-26,109.98176574707031,113.50888418322361,108.35254095744317,111.79298758414757,1242216
2010-05-27,107.55522155761719,110.89167801674597,106.86193190377226,110.89167801674597,2230468
2010-05-28,111.61965942382812,112.27828262765712,108.5085192853151,112.13962678139254,989088
2010-05-31,110.26770782470703,112.78088250685079,109.21043488703238,112.13958754117259,1053348
2010-06-01,110.60568237304688,113.51749627669173,109.56574808040524,110.23303502001349,1571440
2010-06-02,115.98737335205078,116.73265769223998,110.40638893831755,111.27300109638912,2078856
2010-06-03,123.87353515625,124.60149143286702,116.99263299613268,118.72585718866797,5799960
2010-06-04,122.2442855834961,124.97411336070176,121.59432658892332,124.44548216086784,2433356
2010-06-07,122.61695098876953,124.17685280495039,116.83664180044256,121.15237439004746,3452772
2010-06-08,121.54237365722656,124.94816418800389,120.46777230200892,123.57891253847063,2088724
2010-06-09,121.57701110839844,123.88219713093439,121.065707864229,121.9323199462922,1212552
2010-06-10,123.98619842529297,124.35884588837959,121.75900938897097,122.19231547220573,1266304
2010-06-11,126.09207153320312,127.28800056687847,124.28951397668762,125.23412336371966,3005120
2010-06-14,128.1545867919922,129.03852680049164,126.00538480048009,126.54268000897824,1187176
2010-06-15,127.05400085449219,129.12520593797436,125.72809065755361,128.29326041815307,1014080
2010-06-16,125.99674987792969,128.25860560425224,125.31212412415455,128.25860560425224,582796
2010-06-17,128.94322204589844,129.645175761475,125.65875992923714,125.65875992923714,1318752
2010-06-18,127.5306625366211,131.01445029120814,126.57738901720269,128.95190880859755,2335284
2010-06-21,126.75067901611328,129.88782105116778,126.02272276286105,128.2585861309728,1216260
2010-06-22,124.28083801269531,127.04533270225508,118.15389475303361,125.65875335489078,1715960
2010-06-23,130.1044921875,130.66779011044275,123.405575733922,123.405575733922,5043080
2010-06-24,128.1545867919922,130.87574000899474,127.39196400048537,130.68508960049792,2669468
2010-06-25,128.02462768554688,129.76651613462633,127.56531897674789,128.25860875379544,651340
2010-06-28,128.9518585205078,129.99179286341513,128.43189134905415,129.99179286341513,460220
2010-06-29,127.88594055175781,132.07168113416785,126.84600605463838,129.2985224751827,2216816
2010-06-30,127.25334167480469,129.59319469039607,126.56005189240723,126.56005189240723,1340440
2010-07-01,127.61730194091797,129.3678648153681,126.17872790066001,126.17872790066001,1188184
2010-07-02,126.97601318359375,128.9518931979707,126.52537907865404,128.01594780615804,466924
2010-07-05,130.6244659423828,132.45301563589157,128.622583223736,128.622583223736,2071516
2010-07-06,131.98500061035156,132.93827375986822,130.88440766014057,131.71635302033053,1573668
2010-07-07,131.10107421875,132.93828752011845,129.4285087426968,132.07167547631065,1323724
2010-07-08,132.14967346191406,133.11161072050942,131.17039761508323,132.59164349113243,1012116
2010-07-09,134.61952209472656,135.53812878016996,132.24500288909164,132.59164771973147,2505016
2010-07-12,134.28155517578125,135.41681499794612,132.79098648116565,134.8621810957304,705276
2010-07-13,132.58297729492188,134.28153476705907,131.3783844510239,134.28153476705907,754488
2010-07-14,132.49632263183594,134.9054978597951,131.77703037607662,133.11161509104892,777852
2010-07-15,133.09429931640625,133.80491705371014,132.00235953547156,132.5916600337931,459036
2010-07-16,133.61427307128906,134.43755466032653,131.72505424599296,131.72505424599296,466800
2010-07-19,132.045654296875,133.61423033838415,131.72501211730352,133.44090795401928,533892
2010-07-20,131.42172241210938,133.42359420847046,130.85842455805155,133.42359420847046,531596
2010-07-21,131.3607940673828,132.93663386631155,131.11701316495268,132.30977324341347,475020
2010-07-22,130.54241943359375,131.56975767757302,130.0374491824746,131.41305046806107,473424
2010-07-23,130.02003479003906,132.3097879279285,129.20163952998598,131.46528011474317,679196
2010-07-26,128.42674255371094,131.02993067745095,127.5474076029672,130.76874144686465,873552
2010-07-27,123.70794677734375,127.20787874621882,122.41070461003781,127.20787874621882,2596700
2010-07-28,124.78755950927734,127.05990454916189,122.97664257457292,123.62961589797773,1735408
2010-07-29,122.34978485107422,125.70171437010781,121.9144693291218,124.97038216766369,918160
2010-07-30,121.92314147949219,124.30867203857301,121.48782607191603,122.75894493647489,593852
2010-08-02,122.33231353759766,123.19424002802118,121.9405297353884,122.75892469223312,470024
2010-08-03,125.81488800048828,126.40692135192579,122.49778590225978,122.58484900524647,1320432
2010-08-04,128.37451171875,128.67052831691012,126.25017043690472,126.25017043690472,1581656
2010-08-05,126.48524475097656,129.19290436794157,126.0847460874485,128.37450930412194,774340
2010-08-06,125.19671630859375,127.67801423265142,124.5002116281565,127.67801423265142,599948
2010-08-09,125.78001403808594,126.5374691301603,124.65690892787211,124.9093833307473,461916
2010-08-10,124.56114959716797,127.78248369403448,123.89076810381208,126.19793982183809,769380
2010-08-11,124.25643157958984,127.44294901640446,123.85594351119235,123.97783395665716,968228
2010-08-12,123.64701080322266,125.33603707471987,122.06246662878435,122.2191844604628,435904
2010-08-13,123.94303131103516,125.78877547141362,123.49030742654205,123.62960626578452,396912
2010-08-16,123.30744934082031,125.13577409326228,122.09727035530707,124.15195699915449,368688
2010-08-17,124.47408294677734,126.18923202319417,123.93429609443719,124.15195379744813,855956
2010-08-18,124.63082122802734,125.37085753989477,123.21168852002444,125.37085753989477,479112
2010-08-19,124.58729553222656,125.71911582706859,124.1519800342104,125.02261103024273,360368
2010-08-20,123.76020050048828,124.5872999762214,123.39453972023958,124.5872999762214,231856
2010-08-23,124.25643157958984,124.46538511069839,123.49028280261595,123.80370778536972,287744
2010-08-24,122.8895263671875,125.16187042524702,122.49774254242494,123.76015708888205,484904
2010-08-25,121.09608459472656,123.45549280413555,120.73912796112512,122.58486168421922,407692
2010-08-26,116.38594055175781,121.88832347462795,115.75037575679846,121.01769259266632,1810860
2010-08-27,114.22679138183594,118.05756792208044,113.87853896908643,116.31630585833294,1109632
2010-08-30,113.35614013671875,115.70684350360924,112.32008726797002,115.27152806529618,839604
2010-08-31,111.13603973388672,113.35614863573875,110.55272125393952,113.35614863573875,678812
2010-09-01,112.62482452392578,113.53028289342505,110.1348219786677,111.13604763301923,478548
2010-09-02,117.8311767578125,120.03386634550492,112.65962758543682,114.74914154374477,2582080
2010-09-03,121.89701843261719,122.6805861670816,117.92694403689433,118.4057909857337,4418608
2010-09-06,122.58485412597656,123.73408288227934,120.6955889633735,123.1942958723415,1503328
2010-09-07,123.17683410644531,125.44917807872197,122.3062034176178,123.62955781350922,1542772
2010-09-08,123.64701080322266,125.31862870578665,122.30624756076864,122.30624756076864,1363028
2010-09-09,123.83855438232422,124.83107583840494,122.77637819578109,124.50023181043812,608644
2010-09-13,124.0474624633789,125.99766666743902,123.81238580512492,124.67431229642453,804512
2010-09-14,124.28253936767578,125.80614317778739,122.94176588921421,125.3708278034698,1238280
2010-09-15,128.2264862060547,128.80980448962293,124.34346501016441,124.64818573724362,2419228
2010-09-16,125.34471893310547,129.59340172239376,124.86587196671437,128.67923933201075,1379992
2010-09-17,125.2576675415039,126.92058111864561,124.43056815870695,125.98029546391727,892916
2010-09-20,125.16190338134766,126.36337834477041,124.58728907929213,125.54498312532442,730544
2010-09-21,126.7203140258789,128.97524994276515,124.86586615486101,125.3708362743151,3162464
2010-09-22,137.20272827148438,139.09199310936407,127.98274473919874,128.33099710583602,15579312
2010-09-23,139.45765686035156,141.52104776894373,137.90792966226198,138.43030818370994,9981104
2010-09-24,134.67788696289062,140.51981778230385,133.55477105207814,139.64918694102565,4240888
2010-09-27,135.1915740966797,137.17660622622134,131.30855167433722,133.03240515456187,3187004
2010-09-28,136.8109588623047,138.5522208800817,134.94780637771927,135.8184373866078,3507936
2010-09-29,138.12559509277344,148.1813821921843,136.68905407857187,141.04220866706143,3426268
2010-09-30,130.94290161132812,138.4303281662312,129.93297178297493,137.3507436071696,4978796
2010-10-01,133.641845703125,134.05975279423623,131.11701604489005,131.6393945948697,1854900
2010-10-04,133.13687133789062,135.1219140165812,132.5970844376631,134.77366166086836,974860
2010-10-05,133.21524047851562,133.9030410594564,131.36080291855802,132.16177914710977,903800
2010-10-06,135.4701690673828,135.80101306301933,133.21523289371805,133.3806548915363,1482908
2010-10-07,133.0149688720703,137.19399642921476,132.10951077579236,135.81839560719473,1244188
2010-10-08,133.49383544921875,134.82589430263985,132.4142510456558,133.81596461975252,868340
2010-10-11,133.6331329345703,134.77365723652508,133.20652168726315,133.56347821458698,423240
2010-10-12,134.4950714111328,136.4801035709821,132.38813816670955,133.075938732566,1049936
2010-10-13,137.080810546875,137.73378360441808,134.62563610163974,135.43531631630313,1774504
2010-10-14,135.20901489257812,138.9004930203609,134.4254468732393,137.55971895059463,1149636
2010-10-15,130.98641967773438,136.50622174186134,129.9851941368278,135.82712538472768,694116
2010-10-18,131.62197875976562,133.20652268700664,127.11210661635928,130.76875625874771,596780
2010-10-19,132.55355834960938,134.04233510600181,130.82100068305564,131.8135220632569,609292
2010-10-20,131.20408630371094,133.38066371419055,120.65204326883354,129.37576127890807,354268
2010-10-21,131.79612731933594,132.30108693141102,130.8036058365401,131.63940948548714,274460
2010-10-22,132.3881378173828,134.25129014338003,131.56103842933993,133.03240683468528,453004
2010-10-25,133.1455841064453,134.3383441553362,132.51001931589224,133.67666681519634,391852
2010-10-26,136.924072265625,139.59691462442396,134.06841023146046,134.08581859259573,3504444
2010-10-27,134.20774841308594,137.90792960514312,133.04980510656193,137.55967725765538,1365540
2010-10-28,130.1244659423828,134.94776228108955,129.20159950008832,134.77363613621074,1221864
2010-10-29,126.98153686523438,132.0050737022955,125.54499565284056,130.54241993545944,714864
2010-11-01,128.0872344970703,129.20164648064608,127.28625819050171,127.98276302328148,305644
2010-11-02,126.16311645507812,129.5498726437064,125.54497066681763,128.85336795207357,570956
2010-11-03,127.54743957519531,128.67055567381047,126.53750975600002,126.53750975600002,371880
2010-11-04,130.37698364257812,130.57723301048568,127.65190454135853,128.50512711615713,624304
2010-11-08,130.3943634033203,132.2923426927504,129.74139033968382,131.45653929685906,467424
2010-11-09,131.24757385253906,132.16173605847715,130.24634857936877,130.59460084829757,549844
2010-11-10,131.37818908691406,132.81472992186045,130.59462135876151,130.59462135876151,403500
2010-11-11,128.73146057128906,132.3358740019043,127.99142443377842,131.63936940189427,384540
2010-11-12,126.81610107421875,128.84467542321468,126.25019096107953,127.98274866379265,479308
2010-11-15,125.98031616210938,128.15689384286455,124.29128975627923,127.11213655610207,480032
2010-11-16,120.44308471679688,125.51015246712207,120.15577225940136,124.50022271610764,1019488
2010-11-18,119.2677230834961,122.06244600556343,116.69065787541872,122.06244600556343,591720
2010-11-19,118.31002807617188,124.50021128071958,117.53516449578423,120.66943554900514,310512
2010-11-22,118.92814636230469,119.58982352836202,117.20429343037787,118.44929950652674,444460
2010-11-23,117.29139709472656,121.26148272092117,115.46307210343876,118.40580895959158,955720
2010-11-24,116.07255554199219,118.8759945809561,115.52406422389402,117.19567199498798,373900
2010-11-25,108.59379577636719,117.61352972232984,107.08760007700225,117.61352972232984,1345944
2010-11-26,108.79402923583984,112.74669543295252,104.16227735026197,109.17710893661966,1216432
2010-11-29,109.9955062866211,112.10242874176068,107.27042741127256,109.70819384827558,733180
2010-11-30,111.31886291503906,112.63351342682334,108.6547345304804,110.04774394753784,503256
2010-12-01,116.86479187011719,118.40580433720179,110.57012610900462,114.05264976598114,567892
2010-12-02,117.77023315429688,120.68684655939904,117.18691472440372,117.83118369169142,460628
2010-12-03,116.48171997070312,118.71923731956045,115.18447769573153,118.40581229493188,352676
2010-12-06,115.87225341796875,118.9281653508345,114.61854296074203,116.66452530755362,639232
2010-12-07,116.9344482421875,117.60484049322363,114.93199692921134,116.14217615261744,427716
2010-12-08,115.59365844726562,117.17821303598558,114.92327691638079,116.6645386878411,246692
2010-12-09,111.55391693115234,116.17696386772081,110.57009997942154,115.76776105803636,346164
2010-12-10,111.78900146484375,113.35613699939762,108.50672740193309,110.66588553951652,283760
2010-12-13,112.90341186523438,113.51285345476147,110.96190083604229,111.98924948094371,196868
2010-12-14,117.33492279052734,119.26772977590352,112.56387180884303,114.03524016354082,1067804
2010-12-15,116.08992767333984,118.71922877060207,115.26282830878017,117.88342522250551,706900
2010-12-16,116.56878662109375,119.27644690333543,112.32880727783804,118.05756350432324,312444
2010-12-20,115.42823791503906,117.53516024006731,114.94067615549287,116.66452942347422,276176
2010-12-21,121.74031829833984,123.45545685399944,114.66208510346775,115.7939052297738,2751264
2010-12-22,121.60099792480469,123.97782422748377,120.73036713669033,122.74153275948828,1681276
2010-12-23,119.31996154785156,122.22787079906152,118.76275566168502,121.54007028150367,526996
2010-12-24,120.05127716064453,120.98284781913804,118.44061026083382,119.27641366165871,310304
2010-12-27,120.85225677490234,122.41068800090403,119.36348026261695,120.49530027969502,445148
2010-12-28,120.81745147705078,122.23658416254415,120.14706990335536,120.16447827105428,275892
2010-12-29,121.00896453857422,123.45543470871972,120.66941643602647,121.88829943032977,254500
2010-12-30,121.90571594238281,122.51515748027352,120.94802209712599,121.02638099184676,636692
2010-12-31,122.30621337890625,123.61215951851096,122.09725987100613,122.73281394892362,537764
2011-01-03,123.91693115234375,125.36217668121648,122.76769170103844,123.71668174427518,616340
2011-01-04,129.6543731689453,130.94291138852444,123.65573366942692,124.5002415462699,2234196
2011-01-05,126.85964965820312,130.8993799031597,126.46786568110686,130.3857054520694,1423036
2011-01-06,127.08599090576172,129.46281756408462,126.24148316605427,127.42553908949624,843300
2011-01-07,123.22907257080078,128.14813607239464,122.41067757948564,127.1120834040178,570944
2011-01-10,120.64332580566406,123.22910608918005,117.63964904521136,122.75896325328449,831464
2011-01-11,118.81501770019531,121.50526982817456,117.53519428027174,119.7988350590029,583672
2011-01-12,121.06124114990234,122.3410644751164,117.54388976690863,118.96302255506887,442624
2011-01-13,119.5376205444336,121.87091556802332,118.41450457690108,120.14706216410659,374656
2011-01-14,117.99662780761719,121.34855727483834,117.53518911035216,117.71801950118201,267140
2011-01-17,120.4256820678711,128.60961390273656,112.48553117708721,119.27645333793303,761000
2011-01-18,120.66942596435547,122.23656136648995,118.06623780969086,121.40946212647452,394128
2011-01-19,120.05127716064453,124.11711854309404,119.11969587433417,121.54005362896027,740688
2011-01-20,121.13956451416016,121.87089646871891,117.53515108854799,120.49529563448179,550380
2011-01-21,120.22539520263672,122.71539687315163,119.64206625833432,121.01766701218926,817576
2011-01-24,121.13956451416016,123.05495216152907,119.27641258615611,121.24403595288993,522672
2011-01-25,120.55624389648438,121.96667218405182,118.9281685344386,121.71418712382516,453728
2011-01-27,117.64836883544922,121.7142112698004,116.00287415409186,121.3485505085297,1282312
2011-01-28,114.0613784790039,118.04016898944874,112.36364783112276,118.04016898944874,348300
2011-01-31,113.3473892211914,114.05259781494239,110.61360727014069,113.15584413061536,295660
2011-02-01,110.43952178955078,114.0526397668991,109.7081897601384,113.3561350965669,455684
2011-02-02,111.62359619140625,112.31139679345723,110.3960086310882,111.61489200714122,436488
2011-02-03,113.2081527709961,113.50415880766785,111.05768783209493,111.60618961123573,403536
2011-02-04,110.51789855957031,115.44566777335157,108.9333438016757,112.52905399476387,601992
2011-02-07,109.61244201660156,111.78901949905989,109.02912350243062,110.91838850607657,256148
2011-02-08,107.26173400878906,110.53530428479213,105.86872447620738,110.07387625381604,417348
2011-02-09,101.5329818725586,108.64604344244643,97.68479714523772,107.26173804182966,857416
2011-02-10,97.76314544677734,102.72574155445317,96.84898300588969,102.69091419304611,808324
2011-02-11,99.54792785644531,100.39243548181787,83.03206050789456,98.38128045819177,1090536
2011-02-14,110.50918579101562,111.19697570849208,100.34021249879545,101.51556422871627,2187108
2011-02-15,110.69200897216797,111.96312789423722,107.58385044475843,110.91837086878556,899320
2011-02-16,111.6410140991211,112.6596480880475,107.95824082625882,109.04652954426545,1239724
2011-02-17,116.10736083984375,117.50037059347792,111.26665407152922,112.3549429415559,1625920
2011-02-18,114.97550201416016,117.13467066227726,113.70438316407625,116.67323208437416,896076
2011-02-21,117.95307159423828,118.70181199831062,113.22554183622378,114.76655418678914,529708
2011-02-22,119.04136657714844,122.34104916840359,116.36852335162469,117.53517087700459,1141872
2011-02-23,119.00652313232422,120.45176809777858,116.66452421468978,119.92068544893185,724992
2011-02-24,114.01779174804688,121.88829522224655,112.4158291709913,120.12962549945193,2170196
2011-02-25,111.7280502319336,116.13343977365676,110.60493442044142,114.05263012145012,847696
2011-02-28,112.35488891601562,114.66206021107523,108.48058240167026,108.48058240167026,965916
2011-03-01,117.70057678222656,118.38837722111762,111.79769586735111,113.18200092733345,822876
2011-03-03,119.36347961425781,120.14704731413259,114.36605682504859,116.66452420357803,472800
2011-03-04,119.31996154785156,121.5139471040981,117.23044744559076,119.45055617924287,730416
2011-03-07,118.1620101928711,119.26771770678445,115.96802478588677,117.73540959493685,279124
2011-03-08,129.38446044921875,129.94166637027317,117.79636489043858,117.79636489043858,7028064
2011-03-09,127.79991912841797,129.72401140013125,126.30242751945647,129.72401140013125,2665592
2011-03-10,126.81610107421875,127.72155938080532,125.54498202257756,126.94669571571241,661640
2011-03-11,127.1817626953125,129.72400060366644,124.68304570296701,125.51014503567494,1380540
2011-03-14,128.53994750976562,129.1842164978619,125.68427392200732,125.68427392200732,550728
2011-03-15,127.95662689208984,132.16177864557682,125.09225955940488,126.76386673778644,2553576
2011-03-16,128.6966552734375,130.76876106473856,128.00886536529862,129.21032962954845,530136
2011-03-17,127.59095001220703,130.55109487772393,126.92056851437889,128.49640821428167,643904
2011-03-18,122.73284912109375,128.81856200122843,121.78386982328072,127.59097440376742,1383332
2011-03-21,123.53382110595703,125.00518945942171,121.06993139627356,123.4554621990258,937524
2011-03-22,123.74272155761719,124.73523186018826,121.73155652980483,123.62083115777794,614772
2011-03-23,123.75147247314453,124.47408970971168,120.14705858988438,121.94055603457556,293380
2011-03-24,128.10464477539062,128.67925909775988,124.15197799283192,124.50893456977194,1009892
2011-03-25,128.27003479003906,129.71527973360344,127.28621777498795,129.71527973360344,471824
2011-03-28,126.23278045654297,129.3757559830575,124.67434896886833,129.26256971121796,484128
2011-03-29,118.6583023071289,128.48772852139982,116.90833610511973,126.18055634823124,3246276
2011-03-30,117.87471008300781,123.97783006972496,114.2267647833421,118.57991892904873,4341896
2011-03-31,117.73542022705078,121.01769445132993,116.89960606527596,120.20800346754254,1712564
2011-04-01,120.76522827148438,121.3659658088714,116.83868444440847,117.01281065073397,1047820
2011-04-04,122.184326171875,123.36838191080483,119.9816260404776,120.66942648438638,860060
2011-04-05,125.01390075683594,125.69298652397327,121.052529917834,122.75896446137867,1053224
2011-04-06,128.10464477539062,128.76632219593156,124.3261041891753,124.50023038551869,2114320
2011-04-07,130.64686584472656,131.29113481220688,125.41437645688595,127.98273751587806,2671324
2011-04-08,129.2451171875,132.5099820541428,128.00011113389408,131.4652252968171,1695272
2011-04-11,127.04242706298828,129.98516307015714,126.93795563046825,128.17424696915845,859400
2011-04-13,127.82603454589844,128.31359639052107,125.59722139206995,126.76386901544079,410412
2011-04-15,127.51261138916016,129.62824892473958,126.76387087084409,127.83475122891656,1008900
2011-04-18,122.86343383789062,128.68795694429014,122.34977008623063,128.18299737645472,572300
2011-04-19,123.43804168701172,125.19671168909731,120.67813561592313,123.62957621593755,556380
2011-04-20,126.03253936767578,126.55491795910949,122.84603208549407,122.84603208549407,470596
2011-04-21,125.2663803100586,127.98274451392041,124.32609467066554,127.38200705696478,430732
2011-04-25,125.03131103515625,126.41561639813776,124.05620860332319,124.05620860332319,265540
2011-04-26,126.25018310546875,127.37329907799494,124.33479514940868,125.08353558848664,1028484
