Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2010-05-14,359.171142578125,363.5159028677077,355.8887532597614,358.2041288228118,517442
2010-05-17,354.3633117675781,358.88512945477754,350.7131775681474,358.88512945477754,471558
2010-05-18,360.328857421875,362.8213173550475,348.9425858606124,354.1181662918288,495596
2010-05-19,350.89019775390625,360.90084583612656,349.48734239072627,359.56608737108434,304200
2010-05-20,343.6172180175781,356.978354131114,333.68829541264444,351.3941921013276,3647496
2010-05-21,334.090087890625,340.3620884523103,327.09625465034435,340.225867686715,2513695
2010-05-24,326.1837158203125,340.36206901328563,324.15433091774327,335.7448937682595,1644212
2010-05-25,315.8460998535156,325.5162356505976,304.56879120427317,325.5162356505976,8465598
2010-05-26,250.44322204589844,272.26235083931294,231.54557935924214,269.40217348798535,4796313
2010-05-27,255.00596618652344,257.1442846563455,247.21536156268445,251.96873076252498,1711592
2010-05-28,251.64866638183594,260.413100954498,249.9325593465338,256.0547364461503,813813
2010-05-31,248.29132080078125,255.29196849247091,246.9565621393107,251.42391326144588,1038676
2010-06-01,243.21104431152344,252.5134355008075,242.57088502811607,248.5636540690371,1359454
2010-06-02,241.95802307128906,247.47408715214794,240.99098249767286,243.7966931401998,692468
2010-06-03,243.73544311523438,247.0450927703029,240.39174500767285,243.79672494230843,836263
2010-06-04,241.4132080078125,243.9329007766393,240.83435748494188,243.11568419313846,461241
2010-06-07,238.64163208007812,241.0727836038085,237.1230007941004,239.71079138922443,399505
2010-06-08,238.3896026611328,240.78670512251406,236.98674726230516,240.3917269410396,473062
2010-06-09,241.9444122314453,244.61392929487116,239.71073688752293,239.71073688752293,698288
2010-06-10,241.0318603515625,243.79670763337901,239.30893874136515,241.75371981764445,907318
2010-06-11,247.82823181152344,249.5034749201579,241.75373473479468,241.75373473479468,1667108
2010-06-14,245.8125,250.52500555178955,244.04189951170554,247.88272150777235,448416
2010-06-15,244.6479949951172,246.91569201263297,243.1157337912525,245.70352398046325,861395
2010-06-16,244.1100311279297,245.39029618833843,242.5709546994767,245.14514191475698,445661
2010-06-17,242.57093811035156,246.1121389574565,241.66523306948645,245.15872836897898,644886
2010-06-18,239.64263916015625,244.7501222545214,238.5121982740221,244.7501222545214,346052
2010-06-21,243.7150115966797,244.4777076659726,241.07272791606198,241.07272791606198,725338
2010-06-22,244.40960693359375,246.85438801249168,241.78776852669975,243.1157119552028,436621
2010-06-23,244.0487060546875,245.43114332905816,242.57093849614472,243.9465606922742,333687
2010-06-24,244.9884490966797,246.30276232510877,242.97950979796246,244.06911403820587,684646
2010-06-25,244.97482299804688,249.92566689032276,243.79670354587745,244.47769947303803,820800
2010-06-28,247.20852661132812,248.42750973012133,245.15872351744068,245.15872351744068,492951
2010-06-29,244.9612274169922,249.51709327479978,242.78204576955662,246.52069493964373,916384
2010-06-30,248.9246063232422,251.0152727219607,239.02973355398362,244.47770100541598,1115142
2010-07-01,251.3421630859375,253.9844198530051,246.72501535263925,250.74289418699823,815116
2010-07-02,248.84971618652344,253.16724316175726,247.88270241776635,251.28768237374663,341950
2010-07-05,249.0267791748047,251.65540569762567,247.61029362694293,248.5636771582821,213002
2010-07-06,247.83505249023438,250.59308492713336,246.8067299497158,248.56370015810677,434398
2010-07-07,247.70565795898438,249.2447073629065,245.85335738645787,247.88271530967975,248666
2010-07-08,253.6711883544922,255.91846710228387,248.83611938599432,248.83611938599432,2818790
2010-07-09,257.4574890136719,258.45173597278574,254.0116461661032,254.0116461661032,2542859
2010-07-12,259.4187927246094,260.65819409136935,257.4166683198843,258.0976642980865,2155932
2010-07-13,255.8844451904297,261.50268304826477,254.01172617488848,261.50268304826477,256397
2010-07-14,249.12890625,259.45961999097426,248.15507755797728,256.05464057586227,868712
2010-07-15,246.58200073242188,251.2876635538438,245.9759167699854,250.60666761365013,316694
2010-07-16,249.80313110351562,250.74291151395025,246.52071474506832,246.58202351066535,339487
2010-07-19,249.0199737548828,250.18446310752816,247.8826908386513,249.78948491234337,135836
2010-07-20,247.39244079589844,250.98810893052428,246.6569779158552,249.24474162303434,150677
2010-07-21,249.75540161132812,251.67582557232436,247.88265625006767,247.88265625006767,243695
2010-07-22,248.75439453125,251.96871403834888,248.04616514074624,249.24470304204985,207494
2010-07-23,248.90420532226562,251.6826559857537,247.20170190686963,249.24468984310494,258685
2010-07-26,247.93040466308594,251.83250856283178,247.33795075468467,249.24471816216365,179095
2010-07-27,249.8848876953125,251.6486462714859,248.01895681009276,248.56373212729622,358003
2010-07-28,249.20387268066406,251.69630576615532,248.56371324485326,249.92570530853789,221265
2010-07-29,251.90052795410156,254.14783310365218,248.01887048472207,249.2038048739389,2414222
2010-07-30,249.79624938964844,255.33275807836128,248.57726659990303,251.8324217777079,690109
2010-08-02,252.84036254882812,254.42027540771298,249.10850127436333,249.24469508556368,523288
2010-08-03,256.6743469238281,257.55284541661086,253.05826147728425,253.3306760131292,752298
2010-08-04,255.7754669189453,257.96146391213114,252.6769497889648,256.7356926042777,710750
2010-08-05,256.1908874511719,257.91380927782495,254.10022076784878,255.37369760962505,161882
2010-08-06,254.7471466064453,257.55285752891444,254.28407150450244,256.735667757078,299294
2010-08-09,259.36431884765625,261.502664160988,254.6927038588654,254.6927038588654,1660161
2010-08-10,264.6445617675781,265.9444765187073,261.5234025487319,263.8660042293299,763555
2010-08-11,264.5473327636719,265.51355279568196,262.89986436760137,264.15111106016406,322754
2010-08-12,261.2801513671875,264.29008849551326,258.7290174482604,264.29008849551326,443348
2010-08-13,260.8699951171875,263.4141997597576,259.31986401310627,260.6753763440449,244836
2010-08-16,273.59796142578125,274.9534739624551,260.8144371950752,260.8144371950752,5120409
2010-08-17,279.5065612792969,285.42216946408325,273.8829362652268,273.8829362652268,2374910
2010-08-18,286.4997253417969,288.9674639223945,280.13925205879997,280.13925205879997,2698215
2010-08-19,297.0796203613281,298.35173679408433,286.70823504836613,287.090543637603,1431649
2010-08-20,291.15704345703125,298.8313429487457,289.3357986078781,296.82238086749567,1024814
2010-08-23,289.9336853027344,297.5176060862984,288.34181423708316,291.26137187260406,865446
2010-08-24,288.10540771484375,292.65156305306226,287.5075832148011,289.93360903870234,1253701
2010-08-25,286.9097595214844,295.82834861545234,285.9782949450706,288.4807604830324,541337
2010-08-26,284.42816162109375,290.20472181242036,282.3636019335113,287.0905183675792,512808
2010-08-27,280.5145263671875,288.2305097078071,279.0617045277243,284.72704154161596,283001
2010-08-30,284.19183349609375,287.7578840166108,280.83434243335455,280.83434243335455,523858
2010-08-31,280.9942626953125,287.64669142433695,277.49772246452017,283.61490810483554,514422
2010-09-01,284.2890930175781,285.5611816303639,280.83426598293573,281.5293998282547,231110
2010-09-02,290.4619445800781,291.81745728327417,285.0051384413815,285.0051384413815,1227629
2010-09-03,290.26031494140625,292.4430259904305,289.1758884837399,290.48968905104016,680887
2010-09-06,293.9515380859375,295.1541163987525,290.427199434825,290.5662207433487,547921
2010-09-07,305.1709289550781,308.94548284306677,290.73298193353537,294.0418035778179,1665475
2010-09-08,300.77081298828125,311.2812473297753,299.7906522737438,305.85919634032103,1109375
2010-09-09,299.0051574707031,303.91280749295277,297.65660132370266,301.1322714177305,370452
2010-09-13,299.4360656738281,304.46885021088946,297.65653289346335,299.6029131979131,370148
2010-09-14,305.96343994140625,307.3884632386249,298.9078341043184,299.6029680906763,860067
2010-09-15,305.6784973144531,309.1958797854232,303.20380226770766,305.85923053455355,914090
2010-09-16,305.66448974609375,308.3338028228228,303.80848965669014,305.16400213680004,738656
2010-09-17,310.0786437988281,313.2067329636642,305.16403748175674,305.44208007550185,837300
2010-09-20,312.5602722167969,314.2007840368506,310.1690013880652,312.81051605425574,582217
2010-09-21,310.16900634765625,314.4788316633541,308.77873834283105,312.8105210560845,861758
2010-09-22,306.1859130859375,312.0876096949999,304.46893390697267,310.72514035772355,573105
2010-09-23,300.77081298828125,307.9515550166036,299.0468772764582,306.55433037752533,568348
2010-09-24,302.5433654785156,305.4142817459654,298.62976198675074,300.2981000404761,655890
2010-09-27,303.1828918457031,306.6655182020848,301.8412648832773,302.3834919178732,1136082
2010-09-28,305.594970703125,307.6108617077649,302.3834582219146,303.1828580606638,422376
2010-09-29,307.3258972167969,309.9604551977264,304.32987287655726,305.85916208788467,583481
2010-09-30,308.681396484375,309.8909311712115,305.8591488817565,307.2494167404445,669973
2010-10-01,310.3150329589844,312.67154887081966,308.94560693570577,309.33489963584185,596611
2010-10-04,320.8879699707031,324.6277969278791,310.7251169725272,310.7251169725272,1169082
2010-10-05,320.3040771484375,325.32294985366303,319.7549209832869,320.8879886406835,608179
2010-10-06,326.2961120605469,329.7717818048201,320.45697039238814,320.45697039238814,631037
2010-10-07,325.8789978027344,329.4936885836201,324.2454427613729,327.81842165877526,374509
2010-10-08,325.9902648925781,329.35471232881355,321.520548629975,327.13724560813165,420471
2010-10-11,326.9634704589844,331.5791649945782,325.3229584846886,326.7132265979974,486918
2010-10-12,323.84918212890625,328.07561038923166,322.68135941798795,326.7200979574448,209924
2010-10-13,321.66650390625,327.4083086524676,319.9147696612649,323.3765262649784,340407
2010-10-14,325.7052307128906,326.9425641417388,321.84722508174207,321.84722508174207,737133
2010-10-15,319.7757568359375,326.0110928259306,317.8919303185569,326.0110928259306,578387
2010-10-18,314.5969543457031,322.5145404866662,310.7250633210506,320.4569376094387,346305
2010-10-19,316.0706787109375,319.7201250742523,313.0885400424148,315.5354357430845,151578
2010-10-20,309.2791748046875,315.5910047993413,308.36159587376295,315.5910047993413,292333
2010-10-21,312.8938903808594,314.4787769330493,304.16299123240583,310.72506497181905,440730
2010-10-22,313.741943359375,316.7032396558654,310.87105489054034,312.8104787700613,646416
2010-10-25,316.1332702636719,319.0597842649991,314.2008026030095,314.2008026030095,248147
2010-10-26,315.42425537109375,318.37161161457885,312.3586925198641,315.5910754430142,171143
2010-10-27,313.5195617675781,315.86909320050887,311.4202466746826,315.86909320050887,190819
2010-10-28,316.8283996582031,318.6496447471737,309.4669245889095,314.2007980036315,781961
2010-10-29,311.48968505859375,316.9604028494028,307.6664352624476,311.4201744255323,562023
2010-11-01,322.8482971191406,325.0449218786908,312.1154171870102,312.1154171870102,1029247
2010-11-02,329.0349426269531,331.1620564029684,320.85319856072306,323.09849143458365,1254297
2010-11-03,333.8662109375,335.7500104385418,329.49380316273897,329.49380316273897,663940
2010-11-04,335.5135192871094,337.835278858965,332.4410283992697,333.6644485059757,565789
2010-11-08,337.25836181640625,341.3110138810119,333.80356178852463,334.35964694653904,604258
2010-11-09,341.4013366699219,342.70125160347817,336.9316211302377,337.8353144250651,506807
2010-11-10,341.79754638671875,344.09150736679345,339.22557035810473,342.0061057916412,195705
2010-11-11,337.13323974609375,344.78666937608085,335.0547670678239,342.00613371552123,236100
2010-11-12,319.0876159667969,339.22566105158705,311.97638452067883,332.5523632284456,254434
2010-11-15,317.4192199707031,324.4192275954086,314.8958846744535,318.0935116942503,314238
2010-11-16,312.85223388671875,321.1521300510077,310.1968060416606,320.4569960465043,361295
2010-11-18,315.1322937011719,317.6695150374491,313.02602191789896,313.50566742307393,250947
2010-11-19,307.5900573730469,318.2117141309388,301.13227571928445,314.20080095876824,361898
2010-11-22,313.2831726074219,314.7568642157089,307.9445463054258,307.9445463054258,346337
2010-11-23,310.6903076171875,314.1590204385277,308.77868258169036,312.81046456685993,696259
2010-11-24,307.07568359375,312.810532448438,305.33783477627634,310.0299963375223,255801
2010-11-25,300.9098205566406,309.8909651054584,298.22659394680755,307.110429083603,603558
2010-11-26,312.6715393066406,321.0131483907742,297.7956532754861,301.6884151799371,765687
2010-11-29,312.7757873535156,314.4788534038267,309.3557146269852,312.81054268122386,179076
2010-11-30,316.33477783203125,317.1202644788741,309.69623744998705,313.08848280678507,365993
2010-12-01,321.96539306640625,323.02894985256074,314.89587501639045,316.28614280908806,340479
2010-12-02,325.0170593261719,326.99123859631123,321.8611441208804,323.237498859816,212205
2010-12-03,327.73504638671875,328.7986033358767,321.30506373409116,324.6277993185558,221725
2010-12-06,326.935546875,330.18877081838883,325.4618555385687,327.4082356533527,184319
2010-12-07,326.91473388671875,328.7985326061937,321.8471940726667,324.21066567184334,204726
2010-12-08,328.5274658203125,330.17493397390007,325.3228823463153,326.4351075751793,211927
2010-12-09,323.69635009765625,330.175001514391,321.84727871346155,328.10348503892016,642229
2010-12-10,322.4241943359375,323.9326413346798,317.8085004990642,323.23750738325424,339008
2010-12-13,324.2454528808594,330.1888327886235,321.84722572795226,322.820429716143,197572
2010-12-14,328.41632080078125,329.49376346773147,322.7648679858875,324.2107611246288,114307
2010-12-15,315.59100341796875,331.99617408468845,313.3665804876416,326.01801168165576,258011
2010-12-16,313.06072998046875,315.591021866444,306.276210775257,315.591021866444,353641
2010-12-20,316.38348388671875,317.25935103404487,311.4202367185374,312.1153706844931,142304
2010-12-21,322.2921142578125,323.22360635665314,316.9812867224707,320.45695631405056,161480
2010-12-22,319.85223388671875,325.3090398015176,318.64962816910094,322.54238948940235,124430
2010-12-23,322.4798278808594,323.93264990384404,320.31795876007,320.31795876007,330330
2010-12-24,317.60693359375,323.2236303690852,315.59104233124236,322.5423820308203,235270
2010-12-27,319.43511962890625,321.84723246301934,317.82240669705783,317.9405857903724,117742
2010-12-28,322.6258239746094,323.65462560763916,318.66355187382743,319.7618641581374,205329
2010-12-29,321.590087890625,324.60002578101745,320.87411163542544,323.23755643037447,164384
2010-12-30,322.1114196777344,322.6466626853293,319.7618607031639,321.84030614362945,310343
2010-12-31,325.6983337402344,326.7132223005614,321.2981277954883,322.54937458026865,182925
2011-01-03,327.55426025390625,330.1888179739928,325.32983730345717,325.6982601901809,383822
2011-01-04,333.7549743652344,334.48486380862477,326.7132528815671,327.40838699414394,775415
2011-01-05,334.41522216796875,340.615829221815,328.38146263372386,328.7985264401367,594945
2011-01-06,331.0021667480469,337.5572847190902,327.42223094907064,335.0547914440038,1120061
2011-01-07,332.3716125488281,337.1402411902375,326.09453678660947,330.89096418921343,540656
2011-01-10,323.52252197265625,338.8919643433102,320.6307634968344,332.892958881031,326383
2011-01-11,321.88201904296875,327.40833574778407,316.86314658638895,323.52948745680123,335819
2011-01-12,335.4231872558594,342.00613095057184,317.22456995617796,321.84722007819096,624407
2011-01-13,342.5622253417969,348.95747947930613,332.96937163183173,335.74990734507963,893546
2011-01-14,341.6794738769531,345.718185756093,339.3855123659927,343.3964529797772,589683
2011-01-17,339.9207458496094,343.39641556722614,336.44507613199266,342.0061476801794,232192
2011-01-18,336.417236328125,343.1183316732166,335.19381603472385,340.21268785416515,232613
2011-01-19,335.07568359375,339.76784505087113,333.6645458758826,336.4451094213969,145518
2011-01-20,338.7876892089844,340.61589071417876,332.5453691482939,335.05479149138915,144630
2011-01-21,335.2633056640625,339.2116638570913,333.6992338299302,339.086528211694,157009
2011-01-24,333.1153564453125,338.94754149924955,331.3844919000795,335.74991436365116,218796
2011-01-25,329.20867919921875,336.30599582235686,327.4082766800325,334.22755075034354,325042
2011-01-27,327.4917907714844,334.88802167667967,324.23856552315476,328.79863512429347,668774
2011-01-28,320.1510925292969,327.4152572129735,314.478798566726,327.4152572129735,597337
2011-01-31,317.1550598144531,322.1252906472045,314.2007475684134,319.7618188533343,294051
2011-02-01,313.95745849609375,319.9981751687734,312.13618621377,318.142147565936,241083
2011-02-02,311.4202575683594,317.9545062872954,310.06474486917824,314.5275046794727,316260
2011-02-03,318.9276428222656,319.6227766874632,311.5592128526531,312.1153254440704,348152
2011-02-04,319.57415771484375,323.85618408719216,316.2861775979816,319.06671348921304,432480
2011-02-07,319.9773254394531,322.19481951248207,315.59798980376524,319.9008582302935,146782
2011-02-08,320.5960388183594,328.3676490576169,317.56525875516223,319.76188345635245,373304
2011-02-09,313.10943603515625,320.5821334992157,311.9763684264012,320.5821334992157,169445
2011-02-10,306.2137145996094,314.1730146675317,304.46893664208034,313.5056793743439,403212
2011-02-11,309.62677001953125,314.20075176235804,306.4152573588078,307.94454648331435,247279
2011-02-14,322.3059997558594,327.4082674309178,310.02992096273573,310.02992096273573,504189
2011-02-15,320.9505310058594,332.9693835846353,319.0667045193226,322.2643317028644,452045
2011-02-16,322.1184387207031,327.96451103379076,319.76192272474543,320.4570568611678,229062
2011-02-17,324.31500244140625,326.57418108403294,321.15213034468746,322.5423983549657,332799
2011-02-18,318.7677917480469,329.354692013407,315.86907684329975,324.76679693048703,310777
2011-02-21,323.473876953125,326.01109809247924,316.28617899426257,319.7479357455339,441326
2011-02-22,323.23052978515625,323.79359897272593,318.9276616293992,322.82042250257973,285697
2011-02-23,316.27923583984375,325.3090488413313,314.5831264644254,316.2861924041946,366907
2011-02-24,311.8164367675781,316.56419510145565,309.9604366312669,316.28615253288706,661989
2011-02-25,312.6575622558594,315.43114148499933,309.5086035456374,312.115362725574,266021
2011-02-28,313.5264892578125,316.98131698508803,308.22261777958306,312.81051307700017,454099
2011-03-01,318.85821533203125,319.7618813435425,314.2008089718361,314.2008089718361,237130
2011-03-03,317.4817810058594,320.5820986938565,316.446050418284,318.3715612387876,266216
2011-03-04,319.78961181640625,321.63868283314025,316.50163205329017,317.67641136553675,214234
2011-03-07,319.85223388671875,320.4500309671479,312.98429030738276,318.37158557320845,289054
2011-03-08,318.85125732421875,322.9595074941518,315.869118255273,315.869118255273,368599
2011-03-09,321.49267578125,323.65454448234885,319.76178400858294,319.76178400858294,636260
2011-03-10,322.8482971191406,324.6278304384542,320.6377592296044,321.84729416035555,909398
2011-03-11,327.00518798828125,332.7887056390376,321.15215968029173,322.54242781756386,1086660
2011-03-14,330.94659423828125,332.23259629647686,326.699322912147,326.71320854480444,559075
2011-03-15,331.0924987792969,336.44503778322184,322.5423330011175,329.21562909682393,622975
2011-03-16,338.69732666015625,340.33783850623007,331.0925645242259,331.0925645242259,1568685
2011-03-17,338.9475402832031,342.2146780517343,334.2275805532688,337.8353424764239,490865
2011-03-18,338.5373840332031,343.3963922403621,335.3397846079878,339.22558886254404,878427
2011-03-21,338.5235290527344,339.78170474621595,336.1044595750229,338.53048561662376,764942
2011-03-22,340.8869323730469,342.2841566867816,334.3596140100995,337.8353108831085,896722
2011-03-23,342.0200500488281,348.47090215922685,337.83536055173647,341.3110304394425,1995287
2011-03-24,338.4957275390625,344.3417983144779,335.4023663226505,343.3964205370121,2051443
2011-03-25,344.6615905761719,346.8721283393988,338.5652753084144,343.25048031907795,1329979
2011-03-28,343.8274230957031,347.41431566266,340.9217514052994,341.51957599855945,1438052
2011-03-29,339.2464294433594,347.28912391098225,338.34276363135046,343.8134544459894,626850
2011-03-30,341.68634033203125,344.6476365579415,337.64762919297436,339.37156454438195,708650
2011-03-31,341.5751953125,354.4769008707268,339.2256636719658,342.0061998703693,1588257
2011-04-01,351.86322021484375,354.24060585050466,343.3825894540976,345.3428836194324,930402
2011-04-04,359.3010559082031,359.94059230494275,350.6327379573987,352.4400971256387,572120
2011-04-05,355.8393859863281,361.33094797132225,354.532541614093,358.68943296644335,645768
2011-04-06,354.3309020996094,365.1332917424057,352.50270048186115,356.74301518473567,832186
2011-04-07,350.6397399902344,355.86714438250704,349.3259392019286,354.51858826893766,495116
2011-04-08,352.80853271484375,357.2851776678651,347.7062369731004,350.94557596489716,856470
2011-04-11,352.25933837890625,355.7697630019064,349.26328696649335,352.71115751593356,480897
2011-04-13,355.352783203125,357.27136535981356,347.5047054269767,349.65268925377035,618911
2011-04-15,350.61187744140625,356.4440344307237,348.6793827216506,354.6019475342878,155693
2011-04-18,343.5354309082031,357.99422218238817,341.32489345762957,351.75192992623033,495764
2011-04-19,333.73406982421875,346.45501345922906,330.26532897840826,344.82841478765084,1036136
2011-04-20,335.9793395996094,337.793655540747,329.70922054593996,334.49871877034195,614193
2011-04-21,336.8343811035156,339.573205315635,334.3735995031902,337.0151143004422,482984
2011-04-25,342.576171875,343.8135054387191,335.18689832137335,337.0011867777041,565328
2011-04-26,347.9147644042969,349.6526129710564,340.7548932005125,343.39640762405975,639604
2011-04-27,343.66748046875,351.71020252312906,340.9425698756224,349.65259957759946,652819
2011-04-28,340.15008544921875,347.5532708199319,337.835309724563,345.45398357130074,892179
2011-04-29,340.9564514160156,344.78665813601737,332.2742205751069,340.05974216790406,318554
