Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2010-02-11,188.11085510253906,190.24102696354163,187.23693096208643,187.5282436390883,4078795
2010-02-15,187.31884765625,190.1681747562862,183.88689527585615,188.07442418984368,4549330
2010-02-16,186.82728576660156,189.65841661911023,185.4071711842209,187.89237170338706,6636255
2010-02-17,194.3192901611328,195.511821725324,187.89234068088993,188.25648146916828,11366410
2010-02-18,199.99977111816406,203.24054811766356,194.00069156625054,194.26468151462558,24856930
2010-02-19,199.27151489257812,200.6825311777497,194.99296058476205,195.175024065627,13856280
2010-02-22,201.62925720214844,203.00385227750976,196.85911683861653,200.91008779429512,8715490
2010-02-23,199.93601989746094,205.69841731087445,198.21549470885313,200.27283795267812,11249705
2010-02-24,199.14402770996094,202.26647062603126,193.90962385145977,199.36251217595736,8601590
2010-02-25,199.59011840820312,200.80995889963367,196.91374242005864,199.56280958306303,7738815
2010-02-26,204.7334747314453,207.0093026581646,197.54186403923293,201.0011252659565,8116780
2010-03-02,210.2864990234375,213.927823681852,205.73484320041936,205.91690665522984,14963530
2010-03-03,209.17591857910156,213.91875061829575,207.70118636336665,211.9251229100302,11365680
2010-03-04,204.214599609375,209.82224313089264,202.54869184776092,209.37617584262927,11118615
2010-03-05,200.8827667236328,207.46445683646883,200.34567469619034,204.8245021428479,13164750
2010-03-08,205.60739135742188,208.32928646028432,201.56551888274217,208.32928646028432,15896925
2010-03-09,203.48635864257812,206.35389674145685,190.25924568759845,190.25924568759845,4524955
2010-03-10,206.00796508789062,206.645194186125,203.36799612298748,203.48634363071403,6196885
2010-03-11,209.62196350097656,210.26829085634628,205.26146939517494,205.26146939517494,9045940
2010-03-12,209.5673828125,211.48818248561653,207.83774494108744,209.5582706091925,9742385
2010-03-15,208.04710388183594,210.15907911141448,205.4799769044239,205.4799769044239,4507825
2010-03-16,208.44761657714844,209.1758842533859,206.1899992823078,207.37343251987488,6725940
2010-03-17,209.23049926757812,210.73255393541064,207.38252822305876,210.28648669031787,12125165
2010-03-18,211.88868713378906,213.3816297604165,208.3019938396191,208.52046443975118,7689270
2010-03-19,210.4685821533203,213.38163937426077,209.65838789670636,213.38163937426077,6133220
2010-03-22,208.7389678955078,209.80405383957626,200.27288410740246,200.27288410740246,5492690
2010-03-23,211.5518798828125,213.3634440816234,209.74031568400156,210.01341783872695,6263015
2010-03-25,210.25009155273438,212.14356814839923,208.7935561354755,209.75850494592527,7565780
2010-03-26,217.2505340576172,218.10624760311828,209.64927691624928,210.30471648767343,9027285
2010-03-29,218.28829956054688,221.21046865336584,215.74848177303582,217.93327096894745,6028530
2010-03-30,213.5819091796875,220.66428505250218,212.95377840719905,218.2883199816624,5330135
2010-03-31,212.69888305664062,215.69388053591175,211.54277241354816,213.38163146862283,3538230
2010-04-01,213.66383361816406,215.60282955194447,212.65336547048366,212.65336547048366,3816315
2010-04-05,214.31019592285156,215.38439409469422,210.83273753217367,214.32840643845662,4195040
2010-04-06,213.84588623046875,215.54820097589274,212.28921390708416,214.83814381520517,4302480
2010-04-07,211.97972106933594,217.2323359153344,209.06666404480137,215.20228736416914,18454375
2010-04-08,210.60513305664062,212.1982126897754,209.37618035485866,210.64154019355507,6740765
2010-04-09,215.46627807617188,218.4521630809449,210.7416572737665,211.19682284023253,12797095
2010-04-12,214.2737579345703,216.36750853946307,212.13447410194328,215.0748399286709,7172525
2010-04-13,210.75990295410156,214.83818322080262,209.93149815117,214.83818322080262,4825870
2010-04-15,209.06666564941406,213.55459177484445,207.91963945336607,212.1071685080285,7152780
2010-04-16,209.0848846435547,211.14224225504697,205.9897638045414,208.6752383399431,5622710
2010-04-19,211.0693817138672,211.92509522027132,205.40712083032827,207.55550290727118,6129665
2010-04-20,216.11264038085938,217.5691759855192,211.19685702360022,211.19685702360022,8998350
2010-04-21,225.2887725830078,227.94693815106677,217.56916751614125,217.56916751614125,26047175
2010-04-22,223.0220489501953,226.12626783077377,222.32109002658962,222.33930054021042,13803410
2010-04-23,225.0157012939453,225.76217968456197,222.41216691154747,222.94014688228322,5720055
2010-04-26,232.9719696044922,234.31925595224916,225.38890869766647,225.76214784032862,16826845
2010-04-27,232.41664123535156,233.95510308513101,228.89366416694475,231.7703139043696,7134950
2010-04-28,228.3292999267578,231.2150484378356,226.90007313961652,230.31381546368297,6100705
2010-04-29,231.97061157226562,233.93693037022535,229.19409853216774,229.19409853216774,13210430
2010-04-30,231.22410583496094,234.1371765484718,229.96784443702313,234.1371765484718,5560430
2010-05-03,229.49452209472656,233.58190066712046,227.94694780054888,230.8600190197871,2338320
2010-05-04,227.482666015625,235.02930565141367,226.53592766696886,229.78580287078708,8337075
2010-05-05,225.9988250732422,227.87411906609498,221.46537945898072,221.50180048671496,6726505
2010-05-06,224.66061401367188,228.09256627157094,222.12079626656453,222.8490639504667,4212245
2010-05-07,216.86822509765625,222.12084067006984,215.23873815704314,219.42625386813037,9055115
2010-05-10,227.482666015625,229.20319145071747,218.84361781297287,218.84361781297287,7993775
2010-05-11,229.28509521484375,232.84449323500098,226.53590522805962,227.40071701570497,9079200
2010-05-12,234.84727478027344,236.3220070162101,224.1781771239651,224.1781771239651,9068370
2010-05-13,238.78897094726562,240.32743287261263,235.41165002916617,235.77577694699497,9973175
2010-05-14,235.9123077392578,239.01654023886914,233.04477022435807,238.1426301292362,18998125
2010-05-17,229.80401611328125,232.51679926795518,224.0325194942819,231.22413059840517,16886290
2010-05-18,228.43850708007812,231.16950060272407,226.9091434843097,229.80400384140108,16597995
2010-05-19,219.39894104003906,226.49042962724883,217.26876913732897,226.30836614583444,11986965
2010-05-20,222.1389923095703,225.82614633908412,217.41282689628315,221.7803927287471,11543770
2010-05-21,223.55503845214844,224.90668642985233,215.7026060073669,217.13700450690536,8823435
2010-05-24,220.3735809326172,228.0329139601527,218.89320540577813,223.55501405070117,5085955
2010-05-25,214.03829956054688,218.65413074835845,212.40161292965738,218.43344869701636,7723085
2010-05-26,212.75103759765625,219.2058302118204,211.49133009114033,215.16009053187477,14306915
2010-05-27,223.5825958251953,224.72275140680446,210.95802167320025,212.76941326750068,13507560
2010-05-28,225.33883666992188,227.6651392147651,221.74363672597593,225.27446580230705,7747100
2010-05-31,226.6260986328125,227.6651240588663,222.53438182219344,223.58259707289434,4662770
2010-06-01,217.3116912841797,227.66513041407634,216.44737071415986,227.11343225398414,8930410
2010-06-02,220.88848876953125,221.95509768784913,214.88423622955412,219.7575230188711,6537050
2010-06-03,228.4558563232422,229.50407144733674,222.69985594912686,222.69985594912686,7414595
2010-06-04,229.03514099121094,231.3430636256447,228.03290297041931,228.03290297041931,7272295
2010-06-07,223.39871215820312,225.27446067787682,219.9414298231226,224.09751767920562,7122970
2010-06-08,225.49514770507812,228.51106595920916,223.32515637293338,223.32515637293338,8407510
2010-06-09,227.96856689453125,230.58911231562823,225.25608112636746,225.25608112636746,7812710
2010-06-10,229.5041046142578,229.8718940326032,224.40094576068063,227.96854801548508,6817990
2010-06-11,229.09951782226562,231.7384425607304,227.7110826636246,230.23967338746172,7028035
2010-06-14,231.06719970703125,232.0786274870062,228.07886548527168,230.0557578967912,3069890
2010-06-15,228.9983673095703,231.0672142083172,226.230700923432,228.78688911061732,3309380
2010-06-16,224.46527099609375,229.8718616723113,223.45384322289456,229.8718616723113,6787285
2010-06-17,223.4354705810547,224.9066562463698,219.1966324915368,224.35495811431008,11126405
2010-06-18,222.79183959960938,225.78017418309705,221.09998584883732,223.43547808846105,12770945
2010-06-21,229.3753662109375,230.2580663858817,224.3549581062269,224.3549581062269,7028360
2010-06-22,227.2329559326172,231.32467260182415,226.4238024231053,228.05129926645859,4845490
2010-06-23,229.76153564453125,231.06720618052435,225.3295992631079,225.3295992631079,5381525
2010-06-24,232.29934692382812,233.27400153591276,228.08809202818895,228.08809202818895,9207320
2010-06-25,229.70639038085938,234.956656523672,227.55477881427637,231.89476124648348,6537805
2010-06-28,232.0694580078125,232.86940767223422,228.4006976984262,230.05577806470072,3983065
2010-06-29,228.15245056152344,231.5453618701838,226.92953043483521,230.80976902319438,5399395
2010-06-30,228.47425842285156,229.12710074503158,224.74114128123898,225.27444573436455,7153910
2010-07-01,226.8651580810547,228.40070059778714,223.44466329075576,228.40070059778714,5839670
2010-07-02,227.51800537109375,229.5041018791301,226.58012412614323,227.11342859757522,2428120
2010-07-05,227.28810119628906,228.95237120801906,225.3571719715854,227.315684696905,2097975
2010-07-06,230.478759765625,231.50858136373245,227.29732657109022,228.03291943985283,4386780
2010-07-07,227.49041748046875,232.07865136284542,226.1203759838807,232.07865136284542,4321410
2010-07-08,228.31793212890625,231.7752140060462,227.81221121280703,231.71084314842204,4591380
2010-07-09,234.11988830566406,234.993412600945,229.67876227122898,229.7891103049968,5484015
2010-07-12,236.9151611328125,238.11048370156388,232.73149005138376,234.8830875114558,4312175
2010-07-13,239.0115966796875,239.7839628566463,234.129120019979,236.95195354113073,3804700
2010-07-14,241.72406005859375,243.83886988940873,239.82071437454286,240.53791343600028,8475475
2010-07-15,248.31680297851562,249.27307787772318,241.93555720167973,248.26163597092028,15944265
2010-07-16,249.5764923095703,251.73729360658132,245.9445334201992,250.10060693362811,11515560
2010-07-19,250.24774169921875,251.3878973124832,247.03873904286604,249.18113274529583,7309745
2010-07-20,251.74644470214844,255.4335698254875,249.82471954387574,251.06600499472412,8051265
2010-07-21,247.73757934570312,252.85913288076293,245.83423295639847,252.12355390023467,5821275
2010-07-22,249.5121307373047,251.53501459290808,245.5031784459696,246.4686291594651,7460620
2010-07-23,255.60833740234375,256.53702881577874,251.02010346490175,251.02010346490175,12190455
2010-07-26,254.85443115234375,256.8589077060362,252.8591303949536,255.61759363562584,5565950
2010-07-27,252.75791931152344,256.71170413344845,251.57177264073388,255.06581373636388,8134080
2010-07-28,248.25242614746094,254.51413390378033,246.6065636928826,254.51413390378033,7000240
2010-07-29,251.1304168701172,252.85905782786173,246.89159304249415,248.2616204128097,7545020
2010-07-30,247.0570831298828,251.38786112640327,245.87093647230284,250.10058431921914,4661185
2010-08-02,248.39955139160156,250.41323133342036,246.45024231161116,248.28001352264377,4723770
2010-08-03,249.3650665283203,252.23386355983212,247.39734945177455,248.39958764159522,4953580
2010-08-04,244.8411102294922,250.71664834004665,243.68254709546076,250.10057941910932,5902855
2010-08-05,242.11947631835938,247.16745415356857,241.28273925323228,245.41122950837226,6734645
2010-08-06,241.69650268554688,244.7308286724052,240.1241867099457,242.33095138913836,3310475
2010-08-09,240.86895751953125,243.0757220895269,237.96337341249898,241.6964907257129,7863250
2010-08-10,238.12889099121094,241.82522076576282,236.95194807340343,240.90573323433406,6740840
2010-08-11,237.06228637695312,239.34259753741608,234.77275733137233,238.12889529997386,6623320
2010-08-12,241.9355926513672,242.71716278753166,234.44177370928037,235.388844892481,5976525
2010-08-13,244.25267028808594,245.68706852749915,242.7446973355826,242.7446973355826,4534835
2010-08-16,245.7974395751953,247.6547944828973,243.406766129085,244.67566354604932,4977590
2010-08-17,244.72157287597656,247.07545844225385,243.35154559028024,245.8709321587498,4577160
2010-08-18,248.8592987060547,249.91670377181944,242.74471213742686,244.72160474916672,6307095
2010-08-19,250.75344848632812,251.20401647881897,246.79045928663442,249.73283074809078,4684215
2010-08-20,251.38784790039062,252.85903334285473,248.7305439232805,249.73278181544876,4624730
2010-08-23,254.00845336914062,254.82681081466276,250.17417767210043,251.38790805711668,3651835
2010-08-24,252.33502197265625,254.6981122759555,249.71447621619276,252.8591367360569,5415270
2010-08-25,250.4132080078125,253.9624441455457,249.71438856855798,250.83616437658392,6578005
2010-08-26,251.5349884033203,252.8590525963034,248.2616152763706,250.65228829484175,7188305
2010-08-27,244.0228271484375,254.37623842271248,242.48727051285178,251.3879037286472,4726265
2010-08-30,243.47113037109375,248.07774418315063,241.2735415298221,244.951491943571,3479155
2010-08-31,244.7032470703125,246.4226844459775,211.48215456184636,234.80955120796085,4318510
2010-09-01,249.0155792236328,249.91665889815437,244.7031811624775,244.7031811624775,4534980
2010-09-02,255.25897216796875,256.68419496854875,249.9351584792672,249.9351584792672,7979275
2010-09-03,253.71426391601562,257.45658602599474,251.11212576817667,257.45658602599474,3513110
2010-09-06,256.47265625,258.46795658529277,254.36704995864048,254.51414327375159,5057435
2010-09-07,256.9967956542969,258.6334825328223,253.22689071416602,256.7209605862168,4221330
2010-09-08,254.00845336914062,256.11408786216407,252.50968406862532,255.617556693651,5155280
2010-09-09,253.66819763183594,255.96691621547873,251.44302569623667,254.69801906762316,3865715
2010-09-13,262.2745666503906,263.4975005580442,254.88190844959772,254.88190844959772,6447070
2010-09-14,262.29302978515625,264.26071856787917,258.4863378258248,263.06539596664373,6029480
2010-09-15,270.3293151855469,271.2488026521644,262.23783670352503,262.7895067350711,8460645
2010-09-16,273.051025390625,280.07592400923517,268.8857477529052,270.32934999591504,10070090
2010-09-17,277.04156494140625,278.2369154950009,272.3522012682091,273.09698387797715,6433195
2010-09-20,284.46185302734375,288.16738665552407,273.6762822454997,276.76574688116403,7145005
2010-09-21,281.5010681152344,291.026972381102,280.47124669417394,285.1330546496633,10457885
2010-09-22,281.30804443359375,285.40895135784876,278.60474858858447,282.4666078130364,7649460
2010-09-23,274.9726867675781,283.1469429557319,273.9520692559563,281.7309245490187,8305375
2010-09-24,277.10595703125,278.22773295891255,271.32237251449163,275.14744407011904,8634710
2010-09-27,277.1611022949219,280.77468132984586,274.5957524484355,279.5149879813251,4490365
2010-09-28,276.8209228515625,279.50583887614016,274.44865729097364,276.58184710634754,6985740
2010-09-29,277.7587890625,279.9563777942938,266.6881790722083,266.6881790722083,6439615
2010-09-30,282.576904296875,283.7446433162088,273.5383264879693,277.76797458604074,10918285
2010-10-01,289.6109619140625,291.2936115931737,282.83434392848176,282.83434392848176,5313840
2010-10-04,290.0247497558594,293.53717056067603,288.92135356908585,290.92582951654475,3687630
2010-10-05,289.6937561035156,292.4705985066812,288.73748115876595,290.02478622538575,4334955
2010-10-06,287.29388427734375,293.9969280345779,285.4824927567318,292.397028743465,6782255
2010-10-07,288.47998046875,291.1097291388308,287.0639900146209,287.2938618746389,4859325
2010-10-08,288.783447265625,291.2384631886809,286.16290226575916,289.08686579546844,5830295
2010-10-11,285.1974792480469,295.24747191137277,282.8619729033983,289.8592600215028,10020915
2010-10-12,283.79058837890625,287.9650407326452,280.46202061037803,287.95586494032926,4249265
2010-10-13,292.1672058105469,293.2521945216717,284.4986820449711,285.2250851579098,5136290
2010-10-14,287.5972900390625,295.79913062650564,286.3743840493421,293.31650323074786,9509550
2010-10-15,276.2232971191406,289.6386189935122,275.12910453587773,287.7996436348232,12532945
2010-10-18,272.5269470214844,275.66237508779983,262.42175907584743,262.42175907584743,11204405
2010-10-19,270.05352783203125,275.34975749332887,268.8673809338008,273.8234046620912,8202805
2010-10-20,267.6076354980469,271.6165873138852,266.8352694067532,269.4098230443989,5254270
2010-10-21,277.0048522949219,278.2829255086901,268.49038786477047,270.3293631241182,9674255
2010-10-22,269.2259521484375,278.3932444417104,268.67428204897,278.3932444417104,4631140
2010-10-25,269.32708740234375,274.0072754172061,268.49035040880597,269.77762729865964,4696400
2010-10-26,268.3984069824219,270.3752995788738,267.6168369622805,270.32933642614375,4419695
2010-10-27,266.10888671875,268.9868871480715,264.4537923452596,268.58231039414267,3512190
2010-10-28,265.695068359375,270.549960656189,264.8123683219165,267.6627848430428,9676480
2010-10-29,270.5224609375,272.72004994926107,263.16655953932997,266.4307576210901,6046415
2010-11-01,278.3472595214844,280.3241520514168,272.55449944576947,273.8049889874922,5140055
2010-11-02,280.7379150390625,282.74239094603894,278.24608384535475,280.25976360620314,5065500
2010-11-03,282.4849548339844,283.8641861033267,280.99538955277984,281.02297305574535,2664580
2010-11-04,284.0113525390625,286.05261626401443,282.85278910960596,285.16991596851904,2665910
2010-11-08,286.1260986328125,291.2936136243425,282.9446799052407,286.6961763634752,6482605
2010-11-09,287.30303955078125,288.1213968468627,283.38604211156485,285.9605957364268,3860055
2010-11-10,283.8274230957031,288.1674056513197,282.52176642927674,288.1674056513197,3503475
2010-11-11,279.9656066894531,286.8433562769388,279.0644987005875,284.3055894720616,3167795
2010-11-12,274.37506103515625,280.99538217847163,272.4349559029186,280.99538217847163,4544795
2010-11-15,279.8368225097656,282.2826626281397,273.09699147834004,275.89221327602615,3234555
2010-11-16,270.1730651855469,282.0896462740581,265.7319518320155,282.0528589082033,7237705
2010-11-18,262.23785400390625,275.66234945373947,255.4336238536229,275.66234945373947,25503185
2010-11-19,254.6428680419922,263.1849146916597,251.94877642747065,263.1849146916597,13416300
2010-11-22,263.083740234375,267.35017539894034,251.93955701940575,257.4564816256701,13820860
2010-11-23,261.44708251953125,262.4217370624779,253.8337268467684,261.31836885601723,7074135
2010-11-24,254.6612548828125,263.1481347675619,251.93957968910547,262.6056404997288,4932325
2010-11-25,246.95591735839844,256.66573026800546,245.70542794414445,254.73480108608598,11465340
2010-11-26,244.7491912841797,251.43388378494524,238.51506676768435,246.60657410879296,7351030
2010-11-29,244.41815185546875,248.07769381540197,242.9285867300156,248.06851802239422,5470435
2010-11-30,251.36029052734375,255.58073473709342,241.86199710697343,244.39976349695746,6530490
2010-12-01,261.9527893066406,262.7711185338161,251.93955765207156,251.9487615058079,5507435
2010-12-02,267.6352844238281,268.6743099867573,261.71378154917414,264.9963592850113,6647870
2010-12-03,258.5874938964844,267.635248025006,255.4060467685694,267.635248025006,8015840
2010-12-06,254.2290802001953,261.9987605030987,253.0429615740126,261.9987605030987,4688830
2010-12-07,243.57223510742188,254.70724341393614,240.4459831942493,254.6980395594916,12159570
2010-12-08,230.14772033691406,242.56078735605567,228.639761422493,242.56078735605567,21467880
2010-12-09,229.09031677246094,238.88285353802098,226.13876960290222,232.15221198826475,15667605
2010-12-10,243.39756774902344,244.58371467337452,229.50412283945414,230.42361048860218,10515220
2010-12-13,242.86427307128906,249.18114862232426,237.7978872324748,246.42268572244612,8870460
2010-12-14,239.6828155517578,245.4847793491309,236.3450714846968,245.28249097959593,12568445
2010-12-15,238.6254119873047,242.92863528378334,235.39802959061402,239.06677613735073,9978370
2010-12-16,240.78622436523438,242.6895705190538,236.32670368860522,239.9219037367522,9694435
2010-12-20,233.71533203125,240.9057312008568,232.970549381922,240.9057312008568,7356300
2010-12-21,242.44126892089844,243.46188652400778,235.3887878143584,235.55428882126313,9313990
2010-12-22,241.20913696289062,244.4917139830697,239.83910960455154,244.2158789647903,5855595
2010-12-23,241.65975952148438,243.25965911014117,240.84140201475668,243.25965911014117,2830535
2010-12-24,243.1124725341797,243.62738325364109,239.0667334267559,239.0667334267559,2594170
2010-12-27,242.11947631835938,244.58369629841675,240.92412562794894,244.4733622784939,2077245
2010-12-28,237.02552795410156,243.09415212430125,236.5933676313311,243.09415212430125,3570910
2010-12-29,241.34706115722656,241.8251845000753,237.32887767662865,237.32887767662865,3942910
2010-12-30,245.2825164794922,246.1835963515725,240.00463867494204,242.74472177249967,7050460
2010-12-31,248.28004455566406,249.73285075307953,244.93312410917105,245.8250282499531,4513055
2011-01-03,251.5074462890625,252.30739602468302,246.84563734499133,251.02011897537784,5266100
2011-01-04,247.88461303710938,253.15328611600245,247.0662838153873,252.47284633622883,6919075
2011-01-05,241.0712432861328,248.44555152317815,239.61846527868778,248.44555152317815,8749390
2011-01-06,240.142578125,243.1309126916795,239.06676533436067,242.07347955042772,3967170
2011-01-07,235.50831604003906,239.13109869915695,232.42802758838425,239.13109869915695,12047915
2011-01-10,230.71783447265625,239.98627146816224,229.19148163934926,236.30832094757739,8070285
2011-01-11,239.1035614013672,243.7561663743938,231.71087330100454,231.72926698132866,12543110
2011-01-12,241.52178955078125,243.26881015669719,237.22777065774574,240.1609379738991,12960200
2011-01-13,232.71310424804688,244.14232793612862,231.913154556906,240.6299067670119,5724240
2011-01-14,220.9712677001953,234.83712842014728,219.75753732853863,233.51307805597736,13463850
2011-01-17,226.0100555419922,228.0329254618096,220.69541832098915,222.88378927475856,10319355
2011-01-18,235.06698608398438,238.68976926871593,226.22152036003232,226.22152036003232,14701270
2011-01-19,235.40719604492188,238.5150685010782,233.18205185383258,235.38881639543305,7958925
2011-01-20,236.32667541503906,245.21813219770078,230.7913705732026,234.28542600147964,12914185
2011-01-21,236.685302734375,237.89903308167888,232.8142538263714,234.46933428620986,10185635
2011-01-24,243.80210876464844,247.296178154736,237.0438699235428,237.0438699235428,16310795
2011-01-25,238.55184936523438,247.15823926129914,237.9174007184758,244.2158959727913,13241745
2011-01-27,238.87371826171875,243.84815010309623,236.67612918210057,241.6413571670743,14377695
2011-01-28,230.51553344726562,239.8759243052653,228.66736846278414,239.06677074536478,13023670
2011-01-31,228.43746948242188,232.22575337230074,225.94565226332406,226.57091103918424,9721405
2011-02-01,228.52024841308594,231.27871116851395,226.9295388192639,230.54311829434639,8100325
2011-02-02,225.2836151123047,231.1591393576034,223.6285489262324,230.79134998964625,8549595
2011-02-03,231.0396728515625,232.33613981494258,223.9872040427361,223.9872040427361,4917935
2011-02-04,224.83309936523438,233.2372150002121,222.9205635800628,229.01677051840554,9051770
2011-02-07,225.92730712890625,228.47427771022373,223.48146671576737,228.47427771022373,4912680
2011-02-08,218.96678161621094,226.9295477854256,217.3852617848571,225.29286094162626,6334730
2011-02-09,213.44065856933594,219.7667236424104,211.4821455146668,217.91855863902623,8796985
2011-02-10,214.34173583984375,219.7207434311875,211.48212909821808,212.60390499237775,9417625
2011-02-11,224.6676025390625,226.13878834864082,213.90041032576977,214.2590099376927,7206395
2011-02-14,233.5590362548828,234.63483504496347,221.98269093493084,221.98269093493084,6552065
2011-02-15,234.4325714111328,236.91518519647437,229.92707362340323,234.9106948750902,6995755
2011-02-16,238.47828674316406,239.98625985267407,232.65794267268254,232.65794267268254,8241520
2011-02-17,242.2849884033203,248.050165691618,237.60479977448247,248.050165691618,7378890
2011-02-18,238.47828674316406,246.66174870380905,237.23700095097416,242.37693318745124,10497290
2011-02-21,240.3448486328125,241.4574206394704,235.02100820538223,237.22777257067762,5389735
2011-02-22,232.5659942626953,237.96338203906637,231.34308808908278,233.78891446657533,5128665
2011-02-23,230.7913818359375,235.20492501176182,230.11095597803504,231.70167958809887,4696050
2011-02-24,218.9023895263672,230.05576303810332,216.9990437219061,228.58459149882592,10047650
2011-02-25,226.65367126464844,228.76849534416488,219.52764306058748,221.76199097584924,8398290
2011-02-28,224.0883026123047,237.83463779715413,222.88376221363185,226.74562090017156,9199505
2011-03-01,237.00714111328125,238.8828756798429,226.82840628780613,227.11344520901508,7055055
2011-03-03,240.86895751953125,242.74472003126783,231.91315750986973,235.02103000601608,11345475
2011-03-04,244.2710723876953,246.60657868367176,241.4850261596239,243.55387320206904,8147410
2011-03-07,236.01405334472656,240.9057337570697,232.81424065688586,239.9862462236458,5579705
2011-03-08,241.18157958984375,242.37693027312662,235.95889690072016,236.49221540787934,4933980
2011-03-09,239.24147033691406,244.5009402993625,237.59557974855764,242.1930175457841,6666290
2011-03-10,236.3175048828125,238.54264904629738,234.46932592263988,238.54264904629738,3470595
2011-03-11,232.75906372070312,238.51505038350257,231.3982261577608,234.65320571391365,6341595
2011-03-14,237.2921600341797,238.49668648628958,232.81424610111065,232.81424610111065,4843775
2011-03-15,235.93128967285156,239.02995799794965,229.08111073702517,230.48792546226508,7451930
2011-03-16,242.48724365234375,243.6641865252141,237.22777405096315,237.22777405096315,7462555
2011-03-17,237.4300994873047,244.2802936284828,236.54739920998827,239.06678636383566,8448360
2011-03-18,233.40269470214844,239.06674085269123,231.91312949882808,238.69895147887013,7745895
2011-03-21,235.269287109375,237.2278001819581,231.91316299022554,236.8600107550232,2942770
2011-03-22,238.312744140625,239.98621798909903,235.0209915048787,236.8599663553699,3878430
2011-03-23,241.8987579345703,242.28495502925838,237.47602532669657,238.14726130010598,4621175
2011-03-24,242.6435546875,245.39281316139943,240.4551700845108,242.41368282685877,6041580
2011-03-25,251.01084899902344,251.92116057953615,244.0227674120019,246.93752667078488,9739995
2011-03-28,254.56015014648438,256.04051172781715,251.02932109542814,251.9396048489052,7284900
2011-03-29,261.52984619140625,263.29527469533053,253.3372084692215,253.3372084692215,12467980
2011-03-30,262.32061767578125,263.36881891799385,259.94832402247823,262.4033681901243,5872165
2011-03-31,258.1645202636719,265.4652539652293,254.89114669165008,262.78954171395515,13092835
2011-04-01,258.8817138671875,260.5827714822035,253.52111368573543,259.35066150681973,5346590
2011-04-04,263.3596496582031,265.16183748986,258.7438039663974,259.4977905298325,5457340
2011-04-05,262.0079650878906,266.2835761996522,259.1299648249356,266.2835761996522,5036870
2011-04-06,262.78033447265625,265.12501631982514,260.21495654937274,261.1344440283458,8471455
2011-04-07,265.8698425292969,268.12259844639175,260.5276216453085,262.9734621077003,6285310
2011-04-08,266.5962219238281,268.5731145400095,263.93888944093396,265.91581011764845,7826220
2011-04-11,259.26788330078125,264.79401198044525,258.1828948196103,264.297480889194,7885465
2011-04-13,264.4997863769531,265.8973973214477,256.417483127335,256.53702099597893,5860385
2011-04-15,262.9550476074219,268.1041552031657,261.42869497706505,262.2470242676082,6912525
2011-04-18,255.5807342529297,266.65137146303334,254.5877001127356,262.9734215118191,7108325
2011-04-19,259.1759948730469,260.54602257388365,254.18318337030476,254.51418547498832,4305525
