Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2013-05-09,454.5307312011719,460.2019119521981,453.18268201777386,459.2722111199714,1567833
2013-05-10,470.10321044921875,473.6825642539422,454.53072183046794,454.62369758621736,2592210
2013-05-13,458.4819641113281,472.84585345512596,456.8549876394127,472.2415535828581,1799085
2013-05-14,455.8323059082031,462.01483912965597,452.857280273523,458.807359915101,765284
2013-05-15,477.9126892089844,480.19046753845043,457.5057734879409,460.3878516684234,2091125
2013-05-16,487.67449951171875,490.23117648220136,473.45008989755564,475.3094913306339,1940442
2013-05-17,475.1700439453125,487.5815542390395,470.47503828322846,487.1631775659082,1790256
2013-05-20,466.5238342285156,482.97954917788024,464.38553381010814,476.93649418335434,1230538
2013-05-21,461.41046142578125,472.10201983180315,459.2721610934628,466.9421921238698,810945
2013-05-22,459.55108642578125,468.9410700235993,454.9490845658729,463.26988956375146,1416886
2013-05-23,456.5760803222656,464.5250110182552,450.7654501725021,457.4128053893881,1238524
2013-05-24,463.22344970703125,466.7098279035217,452.7643151175599,463.8277495866459,706236
2013-05-27,492.1370849609375,494.13596433475885,462.0148137499371,462.0612874400285,2357861
2013-05-28,486.2334899902344,494.5078493245516,481.63145995023615,492.741395209989,1039356
2013-05-29,480.5158386230469,488.0929228856162,478.1451129179178,485.1178689591409,874714
2013-05-30,491.6722106933594,494.321891833077,476.6111041915099,476.6111041915099,1267557
2013-05-31,480.9341735839844,489.76633046947103,476.88999812892786,489.76633046947103,588014
2013-06-03,474.054443359375,488.46483446943165,466.19848843852867,483.44442733395886,1412889
2013-06-04,473.589599609375,483.25848261760063,470.89347286268963,473.2177249498697,770478
2013-06-05,476.23919677734375,482.5146766763131,467.3605661950951,469.73129169693107,927599
2013-06-06,473.8684387207031,479.2142175266438,468.66210933960537,474.1473375703889,1055016
2013-06-07,471.4977722167969,476.9365277693115,469.5453947912508,470.47509562510913,708581
2013-06-10,460.6202697753906,476.0068065685135,457.7846653301193,468.24379926350946,1023103
2013-06-11,443.3742370605469,460.2018246043609,438.4933086177733,460.2018246043609,1827166
2013-06-12,457.9706115722656,462.8050386225629,440.6781713267718,446.2563760271107,1015978
2013-06-13,454.437744140625,458.993300803003,447.2325628700773,453.6939948422295,810475
2013-06-14,448.2087707519531,458.20305456150146,443.9786149999302,457.13390429352813,1758294
2013-06-17,454.75738525390625,457.002633012159,439.22770972202386,448.3958166306702,1074238
2013-06-18,446.8054504394531,455.36547366430807,442.5020422048643,454.1025128655878,647101
2013-06-19,447.60064697265625,450.9217396518018,441.3326362670902,446.2441282446254,700024
2013-06-20,420.28338623046875,441.566518198734,417.3364967448377,441.566518198734,1455164
2013-06-21,434.363037109375,438.198684643538,411.95729285167005,418.646272274119,1846376
2013-06-24,424.4465637207031,435.8599209307994,420.04959661238075,432.63238548096666,1505334
2013-06-25,441.2858581542969,448.86356556359937,420.0494915915244,423.79158060347555,1835731
2013-06-26,425.8497619628906,444.84085321434156,422.85607918587255,444.37309206479966,1511583
2013-06-27,426.270751953125,434.0823692651784,420.283414638753,432.21132457006985,1383441
2013-06-28,437.3099060058594,439.64871173153006,425.14811623237165,433.2403783332174,1760619
2013-07-01,441.5198059082031,450.8282366120684,435.01791384052797,436.42119743356193,1003751
2013-07-02,445.7296447753906,447.9280995058223,436.7486243100113,438.85354964330907,963654
2013-07-03,437.1228332519531,446.2441764819297,433.24042107429756,442.3149710552196,689427
2013-07-04,441.8472595214844,453.72840653524617,438.3390501926036,438.3390501926036,1593383
2013-07-05,444.4198913574219,448.11521614642993,435.3921061784348,444.60700725175536,1033634
2013-07-08,460.4640808105469,462.80288652667144,437.82443005851167,442.50204149076075,2004937
2013-07-09,471.0354919433594,474.30982008993686,464.01907448640765,464.01907448640765,1443282
2013-07-10,463.97235107421875,480.2972285632637,458.9205072158001,475.245384704845,3378634
2013-07-11,477.77130126953125,483.4779650716544,470.84841266717166,474.3098569683514,2233280
2013-07-12,470.42742919921875,480.48426612117106,467.19986560458784,479.92297553938914,1328001
2013-07-15,473.7017517089844,476.88252201638164,467.3401825443131,469.67898843944005,667294
2013-07-16,436.3276062011719,457.4704164334281,431.36934930395,457.4704164334281,2917668
2013-07-17,424.633544921875,441.5197387182562,412.7524294388348,441.5197387182562,3539319
2013-07-18,435.0179443359375,440.1165531679988,425.1481937929988,427.5337646484375,4039242
2013-07-19,416.3074035644531,435.0178486684735,411.8169081594377,435.0178486684735,3204539
2013-07-22,429.4515075683594,432.77262891875836,413.07986704489696,416.3074304537583,1812575
2013-07-23,433.10003662109375,440.6309793060568,430.9015536258341,436.42112918529835,1689821
2013-07-24,396.2404479980469,421.3124620879579,392.4515942057597,420.84470095064466,5520199
2013-07-25,395.2114562988281,404.0989192562179,392.87265025740976,396.2873013679049,3598704
2013-07-26,393.0596923828125,402.41491547201366,378.0445707445947,401.80683168119066,2335051
2013-07-29,385.8562316894531,398.2986683955398,381.83346817291226,393.15329511033605,2008750
2013-07-30,372.9927978515625,393.66782035938644,368.2683925313179,388.2418017785769,3632814
2013-07-31,362.4681091308594,369.5312907363774,344.08507397964456,369.5312907363774,3026323
2013-08-01,367.6134948730469,372.8991900957861,344.3657602820198,366.677972584071,3827048
2013-08-02,365.27471923828125,380.28984179319076,355.82593763135327,372.8056628649115,3145030
2013-08-05,365.6956787109375,375.9396598019266,354.89040705321713,373.1798574660342,1846081
2013-08-06,336.9283142089844,361.2051266893162,330.2393361971191,357.977563683305,2679728
2013-08-07,348.1546630859375,354.23555881930696,332.2507819371251,338.6591162276517,3843246
2013-08-08,351.0079650878906,353.15965487645997,337.9574180771421,348.1078403577383,1440010
2013-08-12,348.8562927246094,363.91820887919954,334.91701485540733,348.5288541788814,2173435
2013-08-13,359.4744567871094,362.795549652375,341.13821333340655,344.08510297510185,2019325
2013-08-14,356.1065979003906,366.9118988125314,349.46438311217094,359.240603668411,2330603
2013-08-16,333.4201354980469,353.6274224933564,325.5617540415027,349.41757222557834,3173412
2013-08-19,318.0308532714844,334.87025657587503,312.8386867893704,327.4328420298179,3279735
2013-08-20,315.5516357421875,328.6957401612543,291.4151737059162,308.72233490514395,5187529
2013-08-21,335.7122802734375,358.9600218700018,331.17499009464996,341.18509302311384,8113368
2013-08-22,342.77532958984375,346.47065371294286,322.9890406994056,328.3682933685485,6411982
2013-08-23,346.28363037109375,349.8853975261922,335.52512215839,345.20778525979927,5521984
2013-08-26,350.39990234375,358.30507801761456,345.1609997609404,350.8208988423119,3088890
2013-08-27,322.9891357421875,345.20779460931846,315.83239449075086,345.20779460931846,3429668
2013-08-28,322.3341979980469,329.77161172498586,297.49609227956176,316.9549447571428,6941686
2013-08-29,330.28619384765625,335.3848026864114,316.4404728275555,328.5555001325535,2654131
2013-08-30,333.74755859375,344.27218377715485,322.7551722910827,327.94730929494654,2433451
2013-09-02,356.48077392578125,358.6324924237561,334.8702308517956,334.8702308517956,2228734
2013-09-03,325.93603515625,360.1761645622764,320.41645808462255,360.1761645622764,3305740
2013-09-04,343.2431640625,350.63378533863107,321.8197067367991,328.36836355993165,3966778
2013-09-05,371.8701171875,388.24175756682394,355.87268002115707,355.87268002115707,8526456
2013-09-06,386.60455322265625,389.08368136879807,362.5616210094291,375.93960574028154,4101301
2013-09-10,383.3302307128906,407.51348587723544,377.1557783337152,397.5969446076352,3472659
2013-09-11,392.7323303222656,395.2114877634491,375.14451891050356,378.46561233377395,3246382
2013-09-12,371.4959411621094,396.4743714675192,366.11668750094145,393.24683640074477,2377014
2013-09-13,374.3025207519531,378.8865748362931,363.0762518679148,368.595828359258,2837980
2013-09-16,387.72723388671875,394.50977065323843,376.59449552660004,383.51738347991346,3299336
2013-09-17,375.75250244140625,385.90292446768234,371.4958876641968,385.90292446768234,2719459
2013-09-18,385.7158203125,388.24174186021486,369.7184123432192,378.79296122785894,2757792
2013-09-19,406.3908996582031,443.53114805586233,402.27460706334415,407.8877411153908,12156937
2013-09-20,384.9674377441406,408.82325709402056,362.3745792462883,408.54261181573696,6557339
2013-09-23,361.1116027832031,383.0963765277764,359.2405582091969,372.3378702272405,2591710
2013-09-24,363.1697692871094,370.0926286163332,355.21782971505667,356.10655877259643,2528183
2013-09-25,358.72607421875,368.08129818012173,352.2241821456455,367.5667437323196,2144586
2013-09-26,358.67926025390625,366.58443546466214,352.50480708602385,362.9826687375744,4261623
2013-09-27,351.428955078125,364.61982554814864,348.01430430766203,364.61982554814864,1781898
2013-09-30,344.9738464355469,350.8208607819121,338.3784256727968,348.0142938956568,2082095
2013-10-01,358.3518371582031,361.5794007974326,342.86895314944127,347.0788038702393,2265975
2013-10-03,373.3670349121094,378.8866119440339,359.7551654271544,361.6730036792688,2984315
2013-10-04,370.65399169921875,378.1381710082398,365.78926372840374,369.53135338291423,2324909
2013-10-07,371.5895080566406,374.115401402341,360.2696813262624,368.8764702614352,1800072
2013-10-08,375.14447021484375,401.2455386170732,372.3379031060045,401.2455386170732,3766564
2013-10-09,384.4996643066406,388.14819555723966,364.9472539971295,369.2506622759866,3557219
2013-10-10,388.66278076171875,392.7322802389111,380.28984411464353,384.4529300888629,2506328
2013-10-11,400.4035339355469,402.08746261158785,388.7095054911676,396.0533610642126,2607130
2013-10-14,399.9358215332031,411.629851402595,394.36945189542155,405.9699523657604,8169553
2013-10-15,381.1785888671875,404.1456508950949,378.88654771415145,403.21012855505995,4149958
2013-10-17,364.0585021972656,383.56414812275136,361.5326090834556,383.56414812275136,4637522
2013-10-18,386.97882080078125,388.19501700592554,367.2860864258537,367.6602896620993,3895239
2013-10-21,398.06475830078125,400.9648832839232,384.21903899722633,388.3353316104554,3404948
2013-10-22,398.2050476074219,401.9003719854443,391.656391732356,398.5324861111499,2278709
2013-10-23,399.9358215332031,404.89407877787426,394.7904483906707,397.78413145718605,2423549
2013-10-24,399.6083679199219,405.6424985249663,393.9484690964899,393.9484690964899,1802601
2013-10-25,397.4566955566406,401.24554983959405,390.2999549389076,395.81953136402757,2120328
2013-10-28,385.6690979003906,402.2278553066044,384.0319337492064,399.79549142915533,2647268
2013-10-29,407.092529296875,409.75877360220693,376.64128939090773,384.59322906127016,3912100
2013-10-30,418.3655700683594,424.07223306870014,406.25054526626104,409.80551846810033,3246632
2013-10-31,416.8687744140625,421.63994421827226,412.7992463884166,419.1140223954915,1663042
2013-11-01,420.1897888183594,426.5513568840336,413.5943687534483,414.43633302026456,1811465
2013-11-05,425.335205078125,430.3402550588936,413.68796965265153,416.3074206547993,1863758
2013-11-06,414.6235656738281,423.6981164055036,412.1912015679585,423.6981164055036,1042985
2013-11-07,400.7777404785156,416.02677082709664,399.51477968601404,414.9041326671231,1816618
2013-11-08,400.82452392578125,405.0811387910495,395.7726808792503,400.87128861885617,1580186
2013-11-11,387.72723388671875,398.2986245994131,381.9737488241846,394.0420094969267,1881535
2013-11-12,387.9143371582031,404.4730941919648,385.2013280500964,388.61597892150024,1842612
2013-11-13,377.2493896484375,389.5982961542142,372.33789728475665,387.0256096780005,3499006
2013-11-14,384.87384033203125,394.55650113810395,382.6753573780151,385.4351593809101,1575820
2013-11-18,392.5451965332031,396.6614892970651,384.03193716142744,390.5805938243507,1708568
2013-11-19,402.929443359375,404.09884616857926,391.0482993979102,391.9838216452736,2017863
2013-11-20,393.0596923828125,402.22782814015477,391.1418830694763,400.40354821781045,1338612
2013-11-21,376.92193603515625,390.1128064227346,374.2089270242059,389.5514873222232,2613409
2013-11-22,381.08502197265625,386.2771594179519,379.16718409070324,379.16718409070324,2098483
2013-11-25,392.91937255859375,395.5388236223676,382.9092723615556,382.9092723615556,1794972
2013-11-26,385.9029541015625,398.0647441702178,384.49967063210227,393.293574664078,1631482
2013-11-27,383.6109924316406,389.64512401948184,378.1849733130265,386.88532120491357,1533846
2013-11-28,390.58062744140625,393.85495605468753,384.03197021484374,387.4934147402644,1792494
2013-11-29,394.97747802734375,397.59692872606104,390.8611575724004,390.8611575724004,1346558
2013-12-02,405.4553527832031,407.4667199868423,394.9775203166266,397.971174499988,1845832
2013-12-03,398.1115417480469,405.78283676799225,396.80181611168194,405.78283676799225,1463179
2013-12-04,399.2809143066406,403.21011946616835,393.94845421856786,395.2581797551186,1277047
2013-12-05,410.5539855957031,413.7815205464559,404.05209389728435,406.9522188681591,2484619
2013-12-06,417.4768371582031,419.5817623875722,409.6184553452003,413.40730933811443,1758736
2013-12-09,436.65496826171875,442.1277786087171,425.66258287966156,431.27571584071205,2975182
2013-12-10,423.6045227050781,437.216390478819,420.04954907716,435.953429554469,1719053
2013-12-11,416.77520751953125,421.9205804518711,409.8055545821384,420.6108548699781,1795277
2013-12-12,405.6424865722656,418.5059185645546,401.5261940447083,416.30743538680645,1938161
2013-12-13,389.8789367675781,400.40356313502923,385.90296680654103,399.4680407912558,2559982
2013-12-16,389.083740234375,395.3517514086587,382.7689643624722,388.5692143610594,1368811
2013-12-17,387.72723388671875,395.1646191421496,385.0141963402107,392.264494263042,1812860
2013-12-18,401.6665344238281,405.9231497784157,385.9965347593189,387.68046360182285,3858592
2013-12-19,395.5856018066406,406.95219179862744,386.60458220869606,406.95219179862744,3258108
2013-12-20,397.4566955566406,399.7019435965344,389.92572314069383,393.48072537458035,1852050
2013-12-23,402.97625732421875,406.01670499990934,395.2581978397735,395.2581978397735,1475724
2013-12-24,396.33404541015625,405.1747432058541,395.3049650955965,404.14566289129436,1018128
2013-12-26,392.7323303222656,401.57302928262754,389.92576284911974,399.84230696421145,1479040
2013-12-27,394.83721923828125,397.50346379999473,393.1532903308191,394.79045453802655,770831
2013-12-30,390.6273498535156,398.4389672666006,389.6450627958298,397.4566802089148,935426
2013-12-31,393.5742492675781,395.25817801431623,389.1772829679421,389.1772829679421,565994
2014-01-01,396.0533752441406,397.2227781304468,394.18233062605077,395.35173351235693,436060
2014-01-02,386.41748046875,404.9876041159983,384.1254679288354,396.1937000723024,1488105
2014-01-03,387.21270751953125,388.7095490380769,380.38340556288057,386.370743087186,1744494
2014-01-06,386.6513366699219,388.24173592377593,382.7221603278463,387.4465362968489,1053536
2014-01-07,391.8435363769531,394.32266485885447,384.49968032500396,391.0483366809043,1751684
2014-01-08,394.6968688964844,399.0002773634866,393.2000274449345,396.1937103480342,1438845
2014-01-09,389.9256591796875,396.05334699681777,385.38839914432634,396.0065537547778,1444817
2014-01-10,379.728515625,400.8713264154641,376.4541874045703,394.7436664514677,6439413
2014-01-13,386.46429443359375,388.70954239812016,375.56546459859175,379.8220799365506,2578191
2014-01-14,391.8435363769531,393.8081389936984,384.40612238137305,384.49968032500396,1651642
2014-01-15,397.55023193359375,398.4389610314312,391.98386256081073,393.0129428503012,1604906
2014-01-16,401.0584411621094,401.9471702609101,397.0356779442636,398.15831617944764,1392236
2014-01-17,396.0533752441406,401.80683173479184,393.85489210791,401.05842530750596,1164331
2014-01-20,405.6424865722656,408.82325677311104,393.4339030787496,395.6323862564978,1078601
2014-01-21,405.82952880859375,411.62977800958697,402.8358748257203,408.0748049830895,1291285
2014-01-22,406.25054931640625,409.7587578597258,403.11654397439924,403.8181856830632,908648
2014-01-23,401.99395751953125,407.3732109290555,399.9825616656345,404.1456474633906,1049336
2014-01-24,388.0079345703125,403.6779355445204,387.3530574380058,398.0648008671922,2127724
2014-01-27,369.81195068359375,383.6576977379618,367.28605762459983,379.1671736055149,3637896
2014-01-28,364.71337890625,374.53636317856217,353.2532305885525,371.8701188803881,3241962
2014-01-29,355.7791748046875,372.3379335193437,354.1420105241376,370.4668886272867,1703617
2014-01-30,354.04840087890625,355.77909417191603,345.6754654646179,351.7563599856464,3221639
2014-01-31,359.0534362792969,360.6906002539547,354.51617610371574,354.51617610371574,1575659
2014-02-03,357.6501770019531,360.1293340278807,353.3467971038451,355.9194835233069,809570
2014-02-04,362.8891296386719,364.47952912279595,348.20144523476563,353.721021629861,1783912
2014-02-05,369.0635070800781,369.8587066582858,361.3922136371721,362.51485169462677,1836383
2014-02-06,365.4617614746094,372.5717362889047,361.11158871944053,368.5957667239885,1223712
2014-02-07,363.5907897949219,371.87016908065567,360.4567839178512,369.5313629858088,1428673
2014-02-10,359.989013671875,367.4731929877134,358.679288001579,364.0585418848378,719987
2014-02-11,361.53265380859375,364.853747008851,359.5212577480009,360.0825769149133,717541
2014-02-12,360.59710693359375,365.78924463830435,359.8019072135351,365.040838166412,919601
2014-02-13,349.8385925292969,361.7665024347499,348.2481931219526,361.2051833174592,1003217
2014-02-14,352.598388671875,356.7614747933365,347.7804539969566,352.0370695189991,1410332
2014-02-17,357.1356506347656,359.24057588408647,350.82087488680315,351.84995516311295,1047736
2014-02-18,364.1052551269531,366.2569447874928,353.53383703636916,353.67415965773097,1763389
2014-02-19,367.5667724609375,369.2507300355274,363.26336339238117,364.152121158127,1498154
2014-02-20,359.70831298828125,366.81828795368114,358.58567484379085,363.91816320530927,3540155
2014-02-21,366.77154541015625,368.7829414095656,359.8019206617912,359.8019206617912,1147452
2014-02-24,373.3670349121094,375.42516727916075,362.0472069687435,364.85377446462525,2077167
2014-02-25,376.6880798339844,380.5237272941901,372.01046794345956,377.90427605544716,1853952
2014-02-26,370.27972412109375,377.4832574300436,368.87644063622366,376.0799739451735,1000077
2014-02-28,371.8701171875,378.1381280669626,366.72474449685535,371.8701171875,1337890
2014-03-03,366.9586486816406,377.7171559087633,365.1811618932218,371.4023799276261,903952
2014-03-04,384.68682861328125,386.37075754096605,366.25702561086734,366.25702561086734,2110860
2014-03-05,389.1304931640625,394.22907232096475,382.62860207559146,388.2417356023727,1885593
2014-03-06,393.714599609375,397.1292505887967,389.17731035321424,390.86123921844546,1766045
2014-03-07,415.4654541015625,423.4173935551281,395.25816695664435,395.25816695664435,4034650
2014-03-10,438.4325256347656,440.53745083593,413.59441968097656,416.96230571281455,4924045
2014-03-11,443.0633850097656,447.132912890252,430.3402755023302,439.88261477037577,2898887
2014-03-12,439.4148864746094,443.67150201122337,430.1531917951473,443.67150201122337,2039528
2014-03-13,438.94708251953125,448.91038948477046,434.7839967892803,441.75364947029584,2171476
2014-03-14,437.96478271484375,439.69550477339516,426.69174981028493,432.2113259687416,1858887
2014-03-18,451.71697998046875,453.44770206695944,439.69551187145464,439.69551187145464,3507136
2014-03-19,448.3958435058594,453.6347742890341,445.58927650235967,452.7928098979594,1470017
2014-03-20,438.7132263183594,451.8573041815361,437.6841460025875,450.92178181263023,1348600
2014-03-21,441.0520324707031,447.08613462336757,439.321310377349,442.40852277639806,1458528
2014-03-24,458.6866149902344,461.6802980490036,444.37313388708554,444.37313388708554,3390514
2014-03-25,454.75738525390625,462.56900198875627,453.5411891620251,462.56900198875627,2615164
2014-03-26,458.6866149902344,465.70303289371464,454.4299995487407,458.49952764273473,2581666
2014-03-27,459.9495544433594,462.6157988321448,456.11390712527134,458.17206770079457,2170348
2014-03-28,469.1177062988281,476.64864999658585,461.21253081122046,463.0835755609617,2065347
2014-03-31,469.49188232421875,475.6663353504318,464.1593936766085,472.4387719242663,1905650
2014-04-01,467.0595397949219,471.503271019811,459.8560061788352,470.5209839584704,1149446
2014-04-02,475.4324645996094,477.0228354476558,461.8205974229225,469.63221467176066,1991703
2014-04-03,463.6916198730469,475.71308707548997,461.6802526484843,475.71308707548997,1599787
2014-04-04,468.5563659667969,471.03549443807475,462.19479697554283,462.70935138836995,3169896
2014-04-07,465.74981689453125,472.76623465868545,463.7852142105927,468.55638400019296,1136853
2014-04-09,483.52471923828125,485.06835400510386,466.2175837590468,470.84840240988274,2384220
2014-04-10,479.174560546875,486.93938465553333,475.3389131902375,483.66505642057774,1620315
2014-04-11,458.5462646484375,472.158131689033,456.86233587325336,470.2402937813155,1451648
2014-04-15,452.09112548828125,464.8142337469173,448.48935913033995,462.1479896352011,1027632
2014-04-16,455.73968505859375,463.08354086101104,452.23147641570733,453.8218757537658,3374626
2014-04-17,466.77886962890625,471.5968038323015,455.55260186959674,460.0898622490841,2147605
2014-04-21,473.7485046386719,475.5727846115051,463.27067161870633,467.7611674058522,1141176
2014-04-22,465.7966003417969,474.73085645102566,462.6158298706598,473.37433754207046,1236478
2014-04-23,465.32879638671875,470.4741691481418,459.52857513103993,463.27066441207484,2484935
2014-04-24,465.32879638671875,465.32879638671875,465.32879638671875,465.32879638671875,0
2014-04-25,463.4110412597656,474.9179557250718,461.2125578400048,464.253005736516,1701681
2014-04-28,462.0077209472656,466.82565536784017,457.23655122451277,465.79657506687363,1115291
2014-04-29,454.00897216796875,466.732081477358,452.5121592902911,463.08355012573645,1443629
2014-04-30,447.50714111328125,461.02542252328936,443.15696770832966,455.03808493530073,1391554
2014-05-02,445.8231506347656,455.5993703087747,442.2214125389601,449.6120331645894,1233076
2014-05-05,449.378173828125,453.63478916978056,440.63103400363997,447.55389379605725,1603848
2014-05-06,458.87371826171875,461.4464047555408,447.4135693346932,450.50078170732894,1387562
2014-05-07,460.83831787109375,465.18849111270026,454.52354197363627,455.8800322587197,1685631
2014-05-08,459.06085205078125,464.533635238371,457.51721725440683,463.3642322410437,1096156
2014-05-09,480.3907165527344,484.50703764547245,457.0962162409703,459.06081884434514,2179187
2014-05-12,487.6878356933594,501.4400269570971,479.36172025187443,484.6006230667468,2569167
2014-05-13,499.80279541015625,509.67254438623263,489.74593055164587,496.76234789479264,1977628
2014-05-14,502.4222412109375,505.64980457498314,493.86224640166427,499.5221449126646,1313340
2014-05-15,499.8962707519531,511.02900790595777,497.69781639536757,497.69781639536757,1560960
2014-05-16,525.7168579101562,549.1516841173591,508.9709830332836,514.5373530912224,3007891
2014-05-19,524.1264038085938,545.7369475514295,520.7117243441472,525.8570973400371,1893969
2014-05-20,520.1504516601562,535.6333358786504,512.8066236987415,532.3122427960951,2065575
2014-05-21,523.9393310546875,533.2477907517978,511.16948400969676,523.7054504447086,1937799
2014-05-22,530.9088745117188,536.2413627329311,517.2034507703282,527.634546651294,1627738
2014-05-23,524.6876220703125,543.5384179242801,518.3260822994094,533.2476733508428,2330579
2014-05-26,514.5840454101562,534.9316560565608,505.6030538957817,531.3766826279439,1977780
2014-05-27,519.5891723632812,525.2490715566112,505.1821043259352,513.6018060647008,1439765
2014-05-28,518.5601196289062,527.447583538277,514.630913638495,519.214996810602,952791
2014-05-29,507.7547607421875,523.8457567494539,506.1175966126641,518.7939131670232,1726648
2014-05-30,499.522216796875,516.3616206676206,494.51713749765963,512.5727662166545,1154455
2014-06-02,516.782470703125,518.6066932589094,496.7622733804746,497.7913249298783,1212526
2014-06-03,506.5852355957031,519.1212550320578,501.90762492538266,517.3437401374401,1082946
2014-06-04,505.228759765625,512.6661727797324,503.3109506487154,505.2755244563312,596415
2014-06-05,498.6334533691406,508.1290288388687,497.27693443064265,503.217536099304,958473
2014-06-06,510.140380859375,512.3856575805739,499.8963986060129,502.70296595763216,1125599
2014-06-09,521.2262573242188,524.8279952359387,512.6662056850167,512.6662056850167,1196862
2014-06-10,522.3021240234375,524.6409299317456,511.7307327378351,521.5537175527296,809142
2014-06-11,521.83447265625,534.791494374796,509.8597953057202,521.086066028048,2240823
2014-06-12,516.4551391601562,521.0859865467257,509.85971753674244,521.0859865467257,431081
2014-06-13,502.0481262207031,521.0859845022004,499.28832367995915,519.1681749738043,637311
2014-06-16,503.272216796875,514.7605263639878,490.27726817734566,503.790120378981,1028057
2014-06-17,520.1279296875,524.2712730209238,500.0234323737953,501.9067598026985,943205
2014-06-18,510.42889404296875,524.5538522259193,506.61516682849253,522.6234527691698,793566
2014-06-19,524.7891845703125,527.3316881330152,506.6150860992182,512.9242445771567,1800038
2014-06-20,523.0942993164062,526.3901229844664,518.2447072149906,525.4484590793064,1215250
2014-06-23,534.3471069335938,536.6541946181765,523.6591888763129,523.6591888763129,1348982
2014-06-24,538.396240234375,543.198702290791,534.9591446133957,537.5016481916249,927637
2014-06-25,544.8466796875,548.0483597618595,533.9234020360384,541.4096411256436,1062983
2014-06-26,532.5579223632812,547.6716140571593,530.4391789255994,544.281647546706,1924761
2014-06-27,538.4434204101562,540.0442605763585,531.0984532956691,533.4526131063768,591144
2014-06-30,538.3492431640625,543.6225378186986,536.3717145626232,540.3737859892348,743857
2014-07-01,541.88037109375,543.3399382892104,535.806628919516,540.6562198160925,1160823
2014-07-02,550.0258178710938,550.8733383044786,538.6317085643791,545.2233553475096,916904
2014-07-03,539.8087768554688,552.7566541895511,537.6900332917098,550.8733265773209,576292
2014-07-04,536.23046875,544.1404102788381,524.5067428063567,541.4566914069211,926448
2014-07-07,523.5179443359375,537.6899714942388,521.9171045546092,536.654164416398,1093537
2014-07-08,518.9508666992188,532.0400157400051,513.1596691542387,522.6704499855941,990112
2014-07-09,512.1710205078125,529.2151141847762,508.7339242674828,527.3317863762894,1791553
2014-07-10,504.87310791015625,523.2355534122473,501.1535241212226,513.0655376160233,1401352
2014-07-11,504.96722412109375,512.2651187354312,499.31724119386473,504.8730807288126,1244271
2014-07-14,504.8259582519531,510.0051093372541,499.2701761179352,502.9426305845709,933715
2014-07-15,508.451416015625,511.60596697734366,501.7655680812912,508.7809753789325,606338
2014-07-16,508.8280334472656,514.0543137440101,503.0839070075388,511.3234656155238,930425
2014-07-17,505.57940673828125,512.5006139040557,503.790222211612,508.4985420453654,790020
2014-07-18,510.71136474609375,512.3592764793617,496.35099107047284,502.8484946086266,1110616
2014-07-21,527.0963745117188,535.5713497160161,511.32350399260974,511.32350399260974,1674032
2014-07-22,525.5425415039062,532.3696040242066,519.7984153387337,531.0983808895757,858090
2014-07-23,523.376708984375,530.5333880816593,518.9508777948668,527.3317082914801,658514
2014-07-24,519.5630493164062,525.778007976748,515.1842892548457,524.5067847199606,690087
2014-07-25,517.9150390625,525.9662522657351,511.60588072809304,517.3971355183558,569208
2014-07-28,519.280517578125,525.8250925280781,516.5967412448995,519.5630052251494,527177
2014-07-30,530.7217407226562,532.0400931468433,514.0543359966758,519.9397352571498,680088
2014-07-31,526.86083984375,538.631636086908,523.8945762006377,529.2149990923816,1039377
2014-08-01,516.5966796875,531.0983235691172,513.0654408339819,523.5650140149453,561037
2014-08-04,522.43505859375,527.3317217910144,515.8434120713623,517.679667954661,534723
2014-08-05,522.6705322265625,524.9776202589438,515.325565357322,520.7401327411586,432351
2014-08-06,520.363525390625,523.1885175099544,515.5610617776098,518.4331256040057,533624
2014-08-07,518.3388061523438,523.0941964432733,516.2200627824116,516.2671344734915,341244
2014-08-08,505.86175537109375,518.8567030449975,504.07257133627434,512.9242331802361,384425
2014-08-11,508.2159729003906,509.4401243660549,505.57932571097575,508.02762864230425,271885
2014-08-12,513.206787109375,516.9734424276089,506.6151403024656,508.1689086110767,344857
2014-08-13,508.0747375488281,514.2426244993466,504.54349798082876,508.8280571617475,408388
2014-08-14,516.2672729492188,518.1035291906081,506.09731354062626,508.68688946513214,551976
2014-08-18,518.1504516601562,521.3992029246838,512.1237809817691,513.206717228142,656550
2014-08-19,535.4771728515625,536.748396062924,519.3276147871975,519.3276147871975,1264604
2014-08-20,535.2417602539062,539.9500795472214,528.4617689766123,539.2909033512371,590301
2014-08-21,534.9591674804688,541.2212545728022,532.0400327683919,535.9008312552801,670343
2014-08-22,536.7013549804688,540.6092257075059,534.2529943389167,536.2305230272399,440118
2014-08-25,534.1587524414062,548.9899562333007,532.1341524260088,535.947936523599,848626
2014-08-26,529.5916748046875,538.2078629623695,525.0716431765248,530.1566500209129,496916
2014-08-27,543.7166748046875,546.9182970850338,528.3675096276063,532.0400212597681,412225
2014-08-28,551.297119140625,553.6042070959295,544.3758552747116,550.2141827101962,770108
2014-09-01,571.4957275390625,578.9348363496426,552.3328365910075,552.3328365910075,1531844
2014-09-02,577.8519897460938,584.2082201308484,573.4732302689804,574.4148940296848,1277709
