Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2010-02-25,60.67115783691406,61.76924596192736,60.43811035714506,61.224151856704935,18497
2010-02-26,63.21099090576172,63.57833703600311,59.96018588462742,60.03918147456041,46089
2010-03-02,64.62504577636719,65.96408119231211,62.40912706676158,62.41702698071996,22902
2010-03-03,65.19384765625,65.25309701827642,64.46705548205917,64.6250537807963,15897
2010-03-04,64.49472045898438,65.16621338765064,63.68893610030659,64.24983019366313,18354
2010-03-05,62.18793869018555,64.77910369674164,62.02204047247883,64.77910369674164,109250
2010-03-08,63.14778137207031,63.75212490808134,62.01414349733066,62.409139272501264,97485
2010-03-09,62.36568069458008,63.906163994384556,62.01413450565034,63.906163994384556,182183
2010-03-10,63.12407302856445,63.35712050417591,62.17213334004988,62.41703068730259,81647
2010-03-11,61.153053283691406,63.95751582994863,61.066154222503386,63.12407483400898,29336
2010-03-12,62.104984283447266,62.40913098996425,61.390049180990594,62.16818359908716,61713
2010-03-15,62.7448844909668,63.19122970844129,61.741602396788814,62.40913808844174,27449
2010-03-16,66.88046264648438,71.47029824814783,62.80412144129528,65.80608152650322,2653456
2010-03-17,68.0299072265625,69.04503909939793,65.96408670938591,67.26756546581872,3241501
2010-03-18,66.96342468261719,69.11614445122801,66.59607862030012,68.60265711123638,270372
2010-03-19,65.5927963256836,67.69811659580691,65.10300157745729,67.14117256758183,197783
2010-03-22,64.81859588623047,67.10561389971585,63.515117194216586,63.515117194216586,290840
2010-03-23,65.57699584960938,66.26428847341984,64.62110610844769,65.30049881704196,141211
2010-03-25,65.5927963256836,66.67508472095783,64.85810420334414,66.67508472095783,71211
2010-03-26,65.50192260742188,66.67505958633718,65.17407624631086,65.96406747790367,47478
2010-03-29,64.78304290771484,65.56908433264636,64.38409725988528,65.56908433264636,125741
2010-03-30,63.921974182128906,65.48615032277408,63.293930888891104,64.14712177781793,65607
2010-03-31,63.48746109008789,65.33208372068961,63.28996325429341,64.14710386164144,43963
2010-04-01,63.57437515258789,64.60925690084663,63.43612663488076,63.59412494083177,29348
2010-04-05,65.60858917236328,66.35908104540226,63.59411814255723,64.30511044333099,110283
2010-04-06,64.64480590820312,66.20108920709953,64.18661798099961,65.72709429373006,667436
2010-04-07,64.46311950683594,65.1701548128383,63.99307451831606,65.1701548128383,47300
2010-04-08,64.4354476928711,65.56117814861115,63.989102604819166,65.56117814861115,44581
2010-04-09,64.5657958984375,65.16618935440857,63.594113645150806,63.67311278409437,18354
2010-04-12,65.50984191894531,67.14116713954557,64.06811465007232,64.5421023736707,114640
2010-04-13,64.07601928710938,65.80609356840684,63.67312360999565,65.80609356840684,57866
2010-04-15,65.53748321533203,66.75011995940547,64.30510384287204,64.7790915056835,192180
2010-04-16,64.44731140136719,66.27219191336978,64.1866213410875,66.27219191336978,18437
2010-04-19,63.88642120361328,64.62110616362807,63.594124340363834,64.62110616362807,17060
2010-04-20,63.32156753540039,64.77514455735277,63.199118868259575,63.51511542862296,46860
2010-04-21,62.97003936767578,64.38016726579077,62.80414112604799,64.38016726579077,76067
2010-04-22,63.23862075805664,65.56908832050485,63.04902281488367,65.56908832050485,297299
2010-04-23,63.432167053222656,63.93381159850696,62.8041238823549,63.93381159850696,32126
2010-04-26,63.625732421875,64.37621731165947,63.207036859645484,63.98912857022514,48748
2010-04-27,63.22677993774414,65.33210024405847,62.96213277084671,63.98912177671735,76530
2010-04-28,62.58688735961914,63.23468043077775,61.79690296514627,61.79690296514627,40069
2010-04-29,63.42033004760742,63.91012482110371,62.669838055959886,63.752126507072646,32673
2010-04-30,64.28929901123047,64.77909367343551,63.1912181339415,64.69219462046365,59113
2010-05-03,64.93709564208984,66.26428125381439,63.19912163959866,63.538817956885296,158664
2010-05-04,63.86667251586914,66.03519212621069,63.55462585918627,65.56909712002614,66604
2010-05-05,62.25114059448242,63.58622630666773,62.08524236989135,63.19913044928856,30417
2010-05-06,64.34066772460938,65.17410164298997,61.61915402698564,62.96213248830005,97829
2010-05-07,62.578983306884766,63.98911813075296,62.03783913077849,63.191226717807936,18058
2010-05-10,63.684974670410156,64.77120588010477,62.84363368192503,64.77120588010477,43204
2010-05-11,63.22677993774414,66.20109094133362,62.91473327826806,63.04113192514445,20218
2010-05-12,64.90945434570312,65.56119736441362,62.81203396848254,62.938432614535486,137317
2010-05-13,65.17804718017578,65.56119305081468,63.38477366300853,64.69220241637593,34370
2010-05-14,65.17408752441406,65.48613411489158,63.98910762768673,64.38409615611657,103908
2010-05-17,65.32815551757812,65.56910295748041,64.00887669088341,64.07207601938238,25145
2010-05-18,64.068115234375,65.553292047397,63.75211864528098,64.15106433901218,8025
2010-05-19,62.74883270263672,64.60925556090592,62.5592347394276,63.47957485250517,31770
2010-05-20,62.87918472290039,63.981222944003015,62.733036284976386,62.733036284976386,143360
2010-05-21,64.19056701660156,64.77910353652815,60.8805097415029,60.8805097415029,79474
2010-05-24,64.88970947265625,65.49010308688759,61.6665580655932,64.38411485014565,54506
2010-05-25,63.799503326416016,65.3834287059166,62.804114301789745,65.3834287059166,113477
2010-05-26,65.2293930053711,65.5690893254289,63.27812129936326,63.598067833371196,182029
2010-05-27,64.61715698242188,65.08720194383568,64.0720699812086,64.15501909204633,607836
2010-05-28,64.5776596069336,66.35909057183464,64.38411167504856,66.19714230229819,24065
2010-05-31,63.7363166809082,65.4110913912882,63.51906903318302,64.38410251113277,35510
2010-06-01,64.0325698852539,64.75935493288348,62.90288200396003,63.594124588667825,23080
2010-06-02,65.17408752441406,65.47823420120861,63.609911770903935,64.77909184026531,43987
2010-06-03,69.143798828125,69.51114491527021,64.58161173469884,64.58161173469884,284607
2010-06-04,68.27874755859375,69.12403118072567,66.75406419293738,67.01476134872318,53604
2010-06-07,67.23595428466797,67.61515012139976,66.12997358325212,66.75405957548799,34703
2010-06-08,68.02596282958984,68.63425630498202,65.96409210118868,65.96409210118868,49342
2010-06-09,67.23595428466797,68.57103962649448,66.83305870814044,68.57103962649448,19411
2010-06-10,68.06151580810547,68.31826306688676,66.60793848334133,67.22807470652313,32910
2010-06-11,69.25042724609375,69.82317097630481,66.91600995660745,68.33404443347483,106733
2010-06-14,71.69938659667969,74.89094420553542,68.73693361426642,68.73693361426642,660372
2010-06-15,70.07203674316406,71.81001102050456,69.9140384310676,71.0990257717911,83083
2010-06-16,70.3445816040039,71.41501297884062,69.67703875653469,69.67703875653469,66865
2010-06-17,69.55854034423828,70.54207981039087,69.52299072497975,70.30903230636275,27377
2010-06-18,69.52692413330078,70.30506561407331,69.5190242197904,69.5190242197904,20527
2010-06-21,69.84687805175781,70.54602047171097,69.51903160624305,70.54602047171097,156337
2010-06-22,69.4874496459961,70.29719107307177,69.22675240605953,69.22675240605953,27496
2010-06-23,71.85740661621094,72.20500288396772,69.48743921904402,69.48743921904402,121633
2010-06-24,70.93311309814453,72.2286918377627,70.70796554925968,71.09901129205969,32067
2010-06-25,69.93772888183594,70.70797055092655,69.12403768269407,70.70797055092655,23792
2010-06-28,70.01673126220703,70.83832241386177,69.52693653718208,70.77512309450373,26380
2010-06-29,70.22607421875,70.78301818261396,69.84292837126911,69.9061276863175,10827
2010-06-30,71.81393432617188,72.52097651040069,69.99301161077545,70.0167113487943,50315
2010-07-01,71.11481475830078,72.04699750179547,70.94101664149812,71.49401064950658,43963
2010-07-02,75.34520721435547,77.41892766039867,71.57300511353495,71.88900170047026,278908
2010-07-05,80.22733306884766,84.05087712084163,74.26686228687755,75.83894516771026,2019381
2010-07-06,83.03181457519531,83.61245123084109,80.97388650905926,80.97388650905926,1012997
2010-07-07,89.14237976074219,89.66377421401738,82.15887552040112,83.34385575848738,2248687
2010-07-08,90.87451934814453,105.98431985785972,89.66460899727566,105.98431985785972,2503140
2010-07-09,90.95425415039062,94.07282405154189,90.22736900616924,90.97770344324671,1197700
2010-07-12,88.38904571533203,92.66593998697549,87.69499110484144,91.45602962534545,617000
2010-07-13,87.10881042480469,89.09719176910703,86.40068754330554,88.16396425229223,598310
2010-07-14,85.59876251220703,88.6329163589635,85.53779578255319,88.16395912955099,285780
2010-07-15,84.43577575683594,86.75711330326548,82.63028702310098,86.27877478307246,270510
2010-07-16,87.4745864868164,88.07016413811665,84.41229652425513,84.88125372716765,735590
2010-07-19,88.17800903320312,89.00806516115676,86.56948950380684,86.56948950380684,338010
2010-07-20,87.27764129638672,89.70214962056265,87.22605570839488,87.78880302375659,183620
2010-07-21,87.1416244506836,88.05608949775042,86.75707613792197,88.05608949775042,111250
2010-07-22,86.64922332763672,88.14050377994272,86.00674710160317,86.75708147938816,66160
2010-07-23,86.57887268066406,89.28944462109496,86.3021896605618,86.85086870500346,257790
2010-07-26,85.83324432373047,87.60121514806427,85.81917617878169,87.60121514806427,68340
2010-07-27,85.76290893554688,87.08536473305949,85.53780429091992,86.84150494590703,47030
2010-07-28,85.45806884765625,86.84618531296854,85.26110768166203,85.5377907132454,118800
2010-07-29,85.8473129272461,87.78410865703067,84.97505215716382,85.81917663719824,146620
2010-07-30,85.8004150390625,86.47570741655299,85.72538016743493,86.28812739320328,97830
2010-08-02,83.0101318359375,86.28814604715804,82.72876174008574,86.28814604715804,243070
2010-08-03,83.1695785522461,84.41231251306698,80.3042492134904,83.47439792958845,278560
2010-08-04,84.03245544433594,86.10055874918824,83.47908213759597,84.0371424410374,374570
2010-08-05,82.34891510009766,84.82969638061218,81.78616054473822,84.82969638061218,97300
2010-08-06,82.09564971923828,83.09921788296546,80.94201896621135,82.3488906250281,97070
2010-08-09,81.60901641845703,83.62644742290063,79.96011537415535,81.64209248522538,115830
2010-08-10,81.19324493408203,82.44527633279768,79.2797571360829,82.38858274772542,195800
2010-08-11,79.86089324951172,81.73658304408465,79.48291916930638,81.26411724614198,71480
2010-08-12,80.37588500976562,81.16963135611074,79.3742597531757,79.3742597531757,114920
2010-08-13,80.51289367675781,81.44365182133275,79.6577317856801,80.31918098064199,109270
2010-08-16,92.54188537597656,96.6192680408484,79.75223833816047,79.75223833816047,4645310
2010-08-17,101.07460021972656,108.57263700349698,93.07575807504017,93.45373213851583,15834230
2010-08-18,99.43515014648438,105.83233356584752,97.65867421913407,101.9297688609389,7017430
2010-08-19,97.53111267089844,100.7816797164334,94.615999519004,99.97376722702379,3247360
2010-08-20,99.1705551147461,100.16273604416864,96.61452096170937,97.77678263522776,1342300
2010-08-23,100.7769546508789,102.98809109206879,99.22726743331272,100.26669073154528,1298040
2010-08-24,96.91690826416016,101.01318573302748,96.19403619372802,101.01318573302748,598820
2010-08-25,97.96106719970703,100.63522562976175,95.41920583961605,97.04448230105348,1130660
2010-08-26,96.68541717529297,101.09824675425133,95.93892022147712,99.0241218341312,1652740
2010-08-27,96.84132385253906,99.80840875256106,96.19404795836031,97.22402002965954,426180
2010-08-30,97.001953125,98.7784291630488,95.91528033328514,97.80042148772861,255530
2010-08-31,96.88856506347656,97.32795479702024,94.77664236080074,97.32795479702024,628390
2010-09-01,100.03044891357422,100.52181012025834,97.32794425367355,97.32794425367355,932570
2010-09-02,101.40061950683594,102.98810506822066,98.98159663587134,99.69029541846707,961660
2010-09-03,106.84341430664062,110.84047809370301,100.63521406534586,101.5801456528139,3408620
2010-09-06,110.3160400390625,113.05633585705179,107.72692231599159,108.67658316899151,2123520
2010-09-07,106.43708801269531,111.4452280548138,104.07475916438574,111.31293821604889,694850
2010-09-08,107.25445556640625,109.61206243567813,104.69842114122935,104.69842114122935,1571960
2010-09-09,108.8419418334961,112.9193239118351,106.80561543024058,108.19466600757421,2131450
2010-09-13,109.31913757324219,110.26879122255188,106.77726929803504,109.8955464178747,731700
2010-09-14,108.86556243896484,110.08452499717731,106.39929052966961,110.08452499717731,355100
2010-09-15,108.41199493408203,111.31293437123584,107.72219176212941,109.23408073097491,431550
2010-09-16,106.30951690673828,110.27350430168156,105.02913874823834,108.66712361884424,242000
2010-09-17,108.51594543457031,110.08453540812478,106.78199675054879,107.33478089156468,987080
2010-09-20,107.55210876464844,109.80104325898593,105.45435956954303,109.5175681194549,383390
2010-09-21,105.25592803955078,109.31913671416838,104.0747635654475,107.62770832214179,260260
2010-09-22,101.96756744384766,106.30007775345584,101.23996611014684,105.83705610137145,360350
2010-09-23,100.7297134399414,103.16291678820274,99.4068076750647,103.16291678820274,290150
2010-09-24,98.44768524169922,101.48564373897804,97.89490118368303,100.54071224645358,232380
2010-09-27,101.00373077392578,105.2370272049652,99.2178107570395,99.22253281936264,1396820
2010-09-28,99.04301452636719,101.95812784049474,98.27761497733599,101.95812784049474,284200
2010-09-29,100.84310150146484,101.95812107779068,99.21781799604861,99.6902837960298,461260
2010-09-30,99.37844848632812,101.08877947868515,98.36737202532392,99.19891639574232,272720
2010-10-01,99.7375259399414,102.05260530624193,99.31230242561212,100.91869035320809,613080
2010-10-04,99.14695739746094,101.29194909549753,98.74535855790087,100.16275604916261,224660
2010-10-05,97.61144256591797,100.35173859017236,97.32796018652651,98.65086594159271,1380340
2010-10-06,98.31068420410156,99.21781767199192,97.51693791391253,98.74535187355386,119270
2010-10-07,98.66976928710938,100.6068822128111,97.80043382775104,98.83040595061445,419890
2010-10-08,96.14678955078125,99.78477474058126,95.15460849481038,97.80041983789543,255400
2010-10-11,96.51531982421875,98.09335397680121,95.92001546975077,96.85549580084516,96360
2010-10-12,97.32795715332031,99.97376858099653,95.27272798992395,95.91055971904865,362140
2010-10-13,98.00830841064453,99.69028553442686,97.23346477353391,97.9894057411323,209620
2010-10-14,98.48550415039062,99.40681110817887,97.33741560512911,98.74536180752492,122340
2010-10-15,96.30743408203125,98.65086779584654,95.59873532948819,97.89491957609799,104130
2010-10-18,95.38612365722656,97.04447608219768,94.39867182835006,94.68214699344645,86180
2010-10-19,96.2459945678711,98.55635164008928,94.49314358234648,95.15459270372102,191390
2010-10-20,93.8553237915039,96.66650093427955,92.69778407879045,95.43808702940672,94420
2010-10-21,94.40339660644531,96.37830753025739,93.35925115636884,96.37830753025739,186000
2010-10-22,92.82536315917969,95.24911519916927,91.37488958559925,95.1829702706538,167950
2010-10-25,99.60050964355469,101.0131849170478,92.68833299495523,92.79227604299851,712850
2010-10-26,99.51547241210938,102.99754300395078,98.83984257845388,100.16274824237416,1453030
2010-10-27,96.70903778076172,100.81476724676942,95.5703933309556,99.6902961959852,567720
2010-10-28,95.92473602294922,99.59579750752923,95.2491133525862,97.55947095207726,145520
2010-10-29,95.90108489990234,97.51691671417525,93.65215078357747,96.57198532272295,231300
2010-11-01,95.5278549194336,97.28069888398988,94.49315373258095,95.66486682027342,180760
2010-11-02,96.01449584960938,97.13896670666186,94.97034330959555,96.38301857920116,61880
2010-11-03,95.47588348388672,96.98777250314053,95.15933228370353,95.43808535724843,56480
2010-11-04,95.66958618164062,96.64758647265066,95.06010136601786,96.64758647265066,51090
2010-11-08,98.22091674804688,100.15330017670244,93.54823018524503,96.47751675929543,190040
2010-11-09,97.20511627197266,98.839843902531,96.3830231847704,97.80042058454643,75930
2010-11-10,97.5594711303711,99.69028941301363,96.19404517986167,97.23346855653472,167450
2010-11-11,95.7735366821289,99.09497037392825,94.02068555325961,97.32794584910292,273760
2010-11-12,94.16242980957031,99.02882870344104,93.44900187986524,99.02882870344104,169540
2010-11-15,93.61437225341797,98.27288527653148,93.0852128704293,95.4286391744556,319350
2010-11-16,92.08358001708984,95.23020392339784,90.72760550042281,94.49315844103867,161290
2010-11-18,90.9638442993164,93.35924948168127,89.87717146487734,91.18590381280312,178290
2010-11-19,87.99675750732422,91.75285927182588,86.93370943005452,90.80792764758615,85930
2010-11-22,89.89606475830078,90.24096275442508,87.41561944698805,88.71962238674615,96420
2010-11-23,88.88971710205078,89.38107837180884,87.41562608352048,88.82357217709766,93590
2010-11-24,88.83773803710938,90.71342771823201,87.12268498734979,87.97312481405932,105380
2010-11-25,89.40470123291016,93.43483392645088,87.87863871891001,90.24096771673017,53190
2010-11-26,85.43598937988281,89.61730728159102,81.88777390439735,89.48501743758197,319700
2010-11-29,85.02967834472656,85.78089730490392,82.49253907468093,85.51631758629478,184000
2010-11-30,85.05329895019531,85.89428753320514,83.6264501549485,83.725671149239,303370
2010-12-01,85.87065887451172,88.16684294351539,85.2328271628556,86.17775875982409,126750
2010-12-02,85.93680572509766,88.63458866701421,85.32732800345781,88.63458866701421,51080
2010-12-03,81.95863342285156,87.29276851579685,79.37424521903888,84.10835400605157,65490
2010-12-06,83.06893920898438,85.03439142938076,81.73658221190814,82.02006457148994,293020
2010-12-07,83.8626708984375,84.4768778172912,81.83579599640109,83.15869433331028,75470
2010-12-08,82.63427734375,84.9493644201019,82.49254335090268,84.25956108146461,48210
2010-12-09,82.69096374511719,83.62644398123086,81.50979928210545,82.68151241082148,199560
2010-12-10,82.79017639160156,84.09890861732798,82.39802893012919,82.39802893012919,52160
2010-12-13,83.17288970947266,84.82652027687445,82.68152837008927,83.43747665603294,377910
2010-12-14,83.8154296875,84.6658695658121,83.05948873619944,84.09891205002269,497680
2010-12-15,82.91304016113281,84.09892692867079,82.68152928380556,84.09892692867079,54190
2010-12-16,83.5555648803711,84.09889757086299,82.70984721031293,83.43744845119853,34560
2010-12-20,83.08311462402344,84.85486139130353,82.71459187316965,82.71459187316965,100450
2010-12-21,83.15398406982422,84.09891570698132,82.20905243266712,82.39803587639604,63050
2010-12-22,82.8610610961914,84.1934110124802,82.39803938361172,82.39803938361172,27360
2010-12-23,83.31462860107422,83.90994020273504,82.42166840783993,83.16344327363733,21690
2010-12-24,83.21540069580078,83.81070498725653,82.4925286242989,82.4925286242989,25380
2010-12-27,83.06422424316406,84.8548739447203,82.9650104467021,84.8548739447203,16560
2010-12-28,86.82975769042969,92.59383857995022,83.15869667882525,83.54140000414172,2600900
2010-12-29,87.8786392211914,88.66765624586235,85.04856647029507,87.40617341892694,369890
2010-12-30,88.39364624023438,91.55444436267362,87.41091627266715,88.3416747012534,2816870
2010-12-31,91.06776428222656,91.56385471238532,87.03763241109459,88.81410085960822,890540
2011-01-03,89.53699493408203,91.65836906076922,89.31021335912138,91.23315270656094,111690
2011-01-04,88.63932037353516,90.60478008336497,87.41563552510654,87.99204445163602,63410
2011-01-05,87.44869995117188,89.67401721325157,87.21719630520151,87.87864559262619,53710
2011-01-06,85.2989730834961,88.63458771556625,84.30679922063332,88.0770743180239,36510
2011-01-07,83.43746185302734,88.33220775250861,83.15397949377802,87.40617162698258,54500
2011-01-10,83.14452362060547,84.85485459866857,82.54449728744977,82.77600089925195,80380
2011-01-11,83.77291107177734,85.89428514018725,82.30354212388112,82.30354212388112,41220
2011-01-12,83.38549041748047,84.5713769627999,82.30353971412505,82.96499615000215,60440
2011-01-13,82.9555435180664,90.88351882534802,82.58702078196198,82.58702078196198,89200
2011-01-14,83.06893920898438,84.09891117757023,82.11455628826525,82.11455628826525,25930
2011-01-17,83.1917724609375,85.04383738782845,82.25629226826291,82.25629226826291,74540
2011-01-18,84.74147033691406,85.51631399858626,82.87050250498271,84.46743929434928,107150
2011-01-19,84.82649230957031,87.39670698327016,83.82014522692484,83.82014522692484,78520
2011-01-20,83.63117980957031,84.94936360444969,83.16816528244843,84.94936360444969,26430
2011-01-21,83.88631439208984,84.66588017280779,83.65008146347752,83.65008146347752,21510
2011-01-24,84.58553314208984,85.05327677736804,83.48468720316556,83.48468720316556,21770
2011-01-25,85.48322296142578,87.78413601977128,85.04383328323814,85.04383328323814,180030
2011-01-27,82.06259155273438,85.89428974045373,81.4531065919798,85.04384980059648,110170
2011-01-28,80.07823181152344,83.15398160392743,77.34265076589267,80.7916525810886,234070
2011-01-31,79.89397430419922,80.79165649263707,77.9710349260659,79.84672483775243,58450
2011-02-01,79.24197387695312,81.53815822350987,78.4435054275183,79.18528028124405,62490
2011-02-02,78.32539367675781,79.87508119961595,77.97104426373981,79.37426851603166,54550
2011-02-03,79.30339813232422,79.84673099205853,78.0041170067138,78.00883907001987,19720
2011-02-04,78.17892456054688,79.84672842970491,77.97103843363935,78.69391060540443,18350
2011-02-07,78.38208770751953,79.79948536739697,77.86237955778552,78.15530610053119,29060
2011-02-08,76.42606353759766,78.41986974663884,76.06699213279977,78.05134700745641,50030
2011-02-09,72.57075500488281,76.06699929368499,71.06358784055175,75.60870685784587,43240
2011-02-10,72.91563415527344,73.56290987337204,71.10608961426497,71.81951024363457,29950
2011-02-11,74.9141616821289,77.95211994048323,71.64469984023631,72.76917053486649,115890
2011-02-14,78.9915542602539,80.03569958825987,75.14568313114023,77.95685305710596,71040
2011-02-15,77.48912048339844,79.9317680319029,76.88436477978549,78.80730422541517,49390
2011-02-16,77.84346771240234,79.18527615134236,77.01665250823547,77.48439627621076,1012750
2011-02-17,78.77893829345703,79.83725691309392,77.48437959993129,77.48437959993129,372780
2011-02-18,77.98521423339844,79.83727955219992,77.02610910775583,77.8670977675877,272810
2011-02-21,78.6230239868164,79.36479143530481,76.54417044589768,76.54417044589768,8970
2011-02-22,79.55379486083984,80.26249357108344,77.21036128689501,77.21036128689501,31900
2011-02-23,78.46239471435547,79.55851156353785,78.42931864966293,78.90650648707886,17410
2011-02-24,76.88436126708984,78.77422455685034,75.97722775311557,77.57888660281733,27190
2011-02-25,79.21834564208984,80.15382597624006,76.16149111472257,76.16149111472257,75480
2011-02-28,78.33954620361328,86.83920778787304,77.55998058638541,86.83920778787304,242640
2011-03-01,79.96955108642578,81.07512643202789,77.21980414146665,77.50327926887965,38480
2011-03-03,78.396240234375,79.46401746777828,78.10331376962102,78.10331376962102,18150
2011-03-04,76.71900177001953,79.37425735801,75.72209860649808,78.4293257227956,31290
2011-03-07,81.46726989746094,85.97459741567637,75.97249785170382,75.97249785170382,1520060
2011-03-08,84.76980590820312,85.89427672547856,79.38369912065471,80.50816272867476,1346370
2011-03-09,86.07855224609375,90.9685693476683,85.21393889676604,85.51631674495252,1117640
2011-03-10,84.28315734863281,88.3510873822499,80.31917034749992,85.7997754431488,225970
2011-03-11,86.11632537841797,87.68490775762794,81.36332157771062,83.25318438255677,320670
2011-03-14,85.1903076171875,87.02819929885719,83.4705323860345,83.87213120149372,94060
2011-03-15,83.22013092041016,86.83922090462998,81.26412267463513,81.26412267463513,316790
2011-03-16,83.53195190429688,85.89428082009002,81.3586064180649,83.22012275719081,130240
2011-03-17,83.00752258300781,84.85486570311751,82.41694029723794,83.71622132593166,45930
2011-03-18,83.2909927368164,84.41074158547197,82.69096636128701,84.41074158547197,80550
2011-03-21,83.39021301269531,84.84540852981226,82.73348584447831,82.73348584447831,53720
2011-03-22,83.70204162597656,84.09891116191248,82.58702206602142,82.58702206602142,47680
2011-03-23,86.55573272705078,89.67400987666339,82.78073561603176,82.87049806185115,124540
2011-03-24,86.68802642822266,88.35110812924731,85.04384739713645,85.51631321600942,144300
2011-03-25,88.15267181396484,89.17792175793876,86.46596540954393,87.31168324776955,127390
2011-03-28,88.9983901977539,89.5795283861403,86.56047188146955,87.12270018934312,85180
2011-03-29,89.07398223876953,90.90242269155937,88.06762771519985,88.82357592593162,125680
2011-03-30,91.72451782226562,92.50881284631463,88.63931646605853,88.63931646605853,361910
2011-03-31,92.85370635986328,93.54350962417355,90.34019196435895,92.14028557212795,348730
2011-04-01,92.05052185058594,93.35925426557347,90.90242609338203,93.35925426557347,59570
2011-04-04,92.45210266113281,93.56712221793579,91.39378390162888,91.67725905110063,42030
2011-04-05,91.37960815429688,93.06158517603808,90.8079213889607,91.4740998683571,36030
2011-04-06,91.21897888183594,92.59857820437975,90.90242043983818,92.40486548890539,28210
2011-04-07,90.20789337158203,92.13083267294228,89.29603782146712,92.13083267294228,36290
2011-04-08,90.00946044921875,91.18590293212085,89.76850547721742,90.71343711381971,58900
2011-04-11,89.48029327392578,90.50082108310886,88.85191292500998,90.24096346374432,264010
2011-04-13,90.14647674560547,91.6583658748864,88.62041421896065,89.76850266097122,87370
2011-04-15,89.52754974365234,90.89297565855745,88.83302441991712,89.38107928544967,38000
2011-04-18,88.84246063232422,90.24096249010724,88.39834886223134,88.39834886223134,27310
2011-04-19,88.78104400634766,92.13082456412451,88.36054976209186,91.28038474168149,17940
2011-04-20,95.02705383300781,95.91056262013271,88.44560113198538,88.82357523440862,810650
2011-04-21,92.76393127441406,96.85548673703916,91.92767201861699,96.85548673703916,132660
2011-04-25,90.8504409790039,93.54822373453182,90.24568536190496,92.83952506987627,54370
2011-04-26,90.7701187133789,91.56386493207597,89.95747703651884,91.37487430416938,26390
2011-04-27,91.11504364013672,93.92621405465445,90.34492198428686,90.9969271755834,50820
2011-04-28,92.43792724609375,93.43483033320597,90.2409642463125,90.2409642463125,48960
