Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2010-02-17,306.9429016113281,315.4574555732628,303.36026701145624,306.1054096213092,65856
2010-02-18,320.6220397949219,331.2768835028282,306.1519513270519,308.01305741414643,204764
2010-02-19,314.3407897949219,326.57758437607595,312.6658057661782,316.9463552152409,141236
2010-02-22,316.5276184082031,321.97135950138323,309.8741696935278,315.45748806638414,57738
2010-02-23,319.2495422363281,323.3672286811052,309.9905267752321,321.04084574095333,94812
2010-02-24,312.8752136230469,317.31859888080885,310.0835543953565,314.52693965311846,47774
2010-02-25,314.89910888671875,318.62132064282235,308.5713602606315,318.62132064282235,130306
2010-02-26,317.7838134765625,325.22823663267525,313.1310490039921,318.4817281474481,51768
2010-03-02,330.392822265625,333.603241387218,315.5039746723321,320.6685607201894,134002
2010-03-03,332.5099182128906,339.6519023341879,327.55471129214834,334.9991365487881,161386
2010-03-04,327.2522888183594,332.6960307773522,325.2748632468018,326.2519611563919,37048
2010-03-05,335.1851806640625,338.023355774456,325.716787451681,327.5546351895623,121086
2010-03-08,331.7189025878906,337.3254790076135,329.41577812053845,337.3254790076135,41488
2010-03-09,328.1130676269531,333.5800677373911,325.7168817511712,328.485283231422,38266
2010-03-10,334.0452575683594,343.37404539852565,328.0199214172908,328.0199214172908,187436
2010-03-11,329.11328125,334.99903962492044,328.01989296606797,334.0452285945214,26444
2010-03-12,327.8105773925781,335.4643820808644,326.60086975962133,331.7654279441556,44972
2010-03-15,335.4411926269531,339.18666382493467,328.0200246866652,334.99917414808357,116602
2010-03-16,330.76507568359375,338.0233777347123,328.9970022624793,337.32546298371153,77804
2010-03-17,328.857421875,334.85950003600834,328.0199298613816,330.8115888389253,34774
2010-03-18,332.9285583496094,338.7212558357859,330.462598842537,332.6261456958314,157876
2010-03-19,342.6528625488281,353.61011775487765,330.881373519001,337.1393193317432,197942
2010-03-22,338.4654846191406,347.09636028436705,336.41825612144163,343.8394239278113,157376
2010-03-23,337.06951904296875,344.2580456439508,335.9295860974815,341.97817975297636,65610
2010-03-25,329.97412109375,341.97824990040476,328.29910854509825,328.29910854509825,100198
2010-03-26,332.67266845703125,338.53514048593655,330.8115626195094,331.50947730858013,73088
2010-03-29,338.67474365234375,342.9087480422884,332.2073895552156,334.7664100629939,91712
2010-03-30,336.02264404296875,341.97817667826604,334.2545992853645,339.6517945239921,43484
2010-03-31,339.4425048828125,350.00428835667054,334.9991194640117,334.9991194640117,120420
2010-04-01,342.6993713378906,346.28200576376395,340.3497308917613,340.3497308917613,39026
2010-04-05,339.675048828125,346.6309370704579,337.48824394817086,341.5128963888807,25752
2010-04-06,340.3730163574219,344.258092153802,338.30253026213234,344.258092153802,22512
2010-04-07,340.3730163574219,343.74627096718024,337.3254609758367,338.7212904695298,27002
2010-04-08,340.1868896484375,341.931676345537,323.3671345291098,323.3671345291098,47416
2010-04-09,336.8833923339844,343.37400419039795,323.1809958367155,323.1809958367155,22644
2010-04-12,337.6976623535156,341.93169534602004,330.81157615262725,337.4650241143084,122522
2010-04-13,337.3719787597656,339.1865684688887,334.0685269693582,339.1865684688887,27014
2010-04-15,358.6817626953125,366.14944687030766,331.4165353459691,331.4165353459691,355914
2010-04-16,357.8675231933594,366.8938725713496,356.3553741802141,361.5199332965871,171256
2010-04-19,350.1904602050781,361.054657947691,347.79427424729255,350.00433819735895,92194
2010-04-20,362.38055419921875,372.87256093698323,346.16568116521705,355.47121022879816,332108
2010-04-21,365.5677185058594,369.49931025319046,355.47121369381233,362.91563701724294,153462
2010-04-22,364.7535705566406,381.5267851255002,363.61363728729077,363.84627557090386,166016
2010-04-23,364.5441589355469,372.2212216317007,361.5198615097893,372.2212216317007,56758
2010-04-26,355.82012939453125,371.5232080046201,354.07534288229914,360.6124706684851,83426
2010-04-27,358.5653381347656,364.7535097679268,355.93651460875805,355.9830308984372,95538
2010-04-28,359.4959411621094,362.45043592363373,354.07545794337005,355.9830804573615,68922
2010-04-29,357.4951171875,364.28816979197154,356.4249871273667,360.1239402553698,28266
2010-04-30,364.9628601074219,372.6864378470869,358.72814429476153,361.98507945697077,285844
2010-05-03,359.4959411621094,366.59140861761057,358.33274977596164,364.84662153838894,27928
2010-05-04,355.8899841308594,363.38092395685266,351.7490121784643,362.8225865118456,35362
2010-05-05,352.5865173339844,358.26289617378507,339.65183663228976,353.61013128841125,35778
2010-05-06,349.7948913574219,358.58862917853793,348.95739927879794,352.58655055165224,20000
2010-05-07,342.3737487792969,347.561593835055,337.8605888202352,347.561593835055,32890
2010-05-10,340.2566223144531,345.23508542543374,325.27471670125306,325.27471670125306,76824
2010-05-11,337.06951904296875,347.5149806892172,335.9295860974815,344.30456192816666,80914
2010-05-12,333.7894287109375,340.04737597197493,332.20747698505056,336.8602427691549,42638
2010-05-13,341.9781799316406,346.3983060668115,335.4643098377046,335.4643098377046,107764
2010-05-14,335.2084045410156,344.18823382288815,334.0684716253244,344.18823382288815,41188
2010-05-17,331.04425048828125,334.0685479277385,330.3463356945603,330.3463356945603,25224
2010-05-18,329.18310546875,334.76642315867934,326.6240848608657,330.3928129422791,35476
2010-05-19,323.0182800292969,327.5547268860281,321.55264737783017,326.67068998542436,42616
2010-05-20,312.409912109375,328.0199330299498,310.0137267712142,323.018210646869,160312
2010-05-21,320.76165771484375,323.36719497695026,305.2214099350782,309.40889879089485,115148
2010-05-24,320.1800842285156,327.5547065319101,318.41201053717555,322.43666424234897,47924
2010-05-25,310.0370178222656,319.41235166674943,309.40890583887597,316.85333064101434,21366
2010-05-26,327.298828125,329.8811075609582,314.5269798465553,314.5269798465553,111170
2010-05-27,352.3771667480469,358.2629261802992,328.48522841985874,330.34633452988624,380552
2010-05-28,355.47125244140625,367.0566488606319,349.4924606673556,359.65874101728673,186072
2010-05-31,345.37481689453125,360.58936749964624,335.58075007628366,355.93660146739273,103456
2010-06-01,344.42095947265625,357.33238348530904,341.7456193619264,351.3535912927946,90676
2010-06-02,344.23486328125,351.2140119189578,341.0477300959882,346.863687294078,53324
2010-06-03,348.56195068359375,357.33240259102234,345.37478916842196,351.28380723466387,113276
2010-06-04,350.81854248046875,355.9365848773987,348.05014114066546,348.95743615431246,42844
2010-06-07,360.2635498046875,369.42950155567524,340.1868880122253,347.09623194021884,176490
2010-06-08,360.8683776855469,366.1492820577155,355.9829753067811,356.86701185841673,85612
2010-06-09,360.6823425292969,367.1031524437249,358.4490210457858,358.4490210457858,40958
2010-06-10,354.5174255371094,362.91566046173966,353.61013070631043,362.91566046173966,67006
2010-06-11,357.0531921386719,360.1240056336227,355.47124070295575,360.0774893436054,18976
2010-06-14,355.8899841308594,361.5198180723105,354.07539453414194,358.9607974810651,18218
2010-06-15,363.1947937011719,367.1031273285976,355.0990003275349,360.1239804212098,72564
2010-06-16,358.35595703125,366.6378728448001,355.95977175679485,361.51983147260114,27220
2010-06-17,362.5433654785156,364.73017017131957,357.33226427814924,357.33226427814924,22066
2010-06-18,359.7983093261719,369.89481498722904,358.3792216904568,363.8462205283184,41054
2010-06-21,362.2875061035156,364.7767236620748,356.40174786371085,359.7982601467367,22836
2010-06-22,359.03057861328125,363.0319446639385,355.9364789079307,362.68298733167575,18590
2010-06-23,381.2010498046875,388.2732586374655,356.9136096123094,360.58930550513577,419594
2010-06-24,375.89691162109375,388.5058939455454,372.7562951131507,386.179511347069,247756
2010-06-25,367.19622802734375,380.59618585962704,363.47401594069703,375.9434207513186,84312
2010-06-28,365.2420959472656,370.68583732446905,361.12440979173704,370.68583732446905,38106
2010-06-29,354.1219177246094,365.1024596963771,351.7490190348538,365.1024596963771,139684
2010-06-30,349.4226379394531,355.00595572277325,347.1893165057696,351.3070020116791,103146
2010-07-01,347.23583984375,355.9365159123636,345.2816729002727,346.67750237443886,117424
2010-07-02,349.7716064453125,352.6795845501123,348.25945783081664,350.95805583242606,34894
2010-07-05,349.4226379394531,354.54067924082995,348.0268084936231,350.3531909033398,77836
2010-07-06,342.9785461425781,350.3066502229374,342.2108286415379,349.42261360951045,167358
2010-07-07,344.7233581542969,353.61012763423656,339.81466853237487,342.9087685084636,212222
2010-07-08,346.97998046875,353.14489463731985,345.7237281283396,352.2143415552716,48468
2010-07-09,353.7962341308594,357.3323238934328,344.351099205203,344.351099205203,237176
2010-07-12,361.194091796875,366.2656163115077,355.6107745616332,356.44826646727546,132332
2010-07-13,355.6806335449219,364.2882489749796,353.63340554280757,360.9847687169417,79736
2010-07-14,358.4490051269531,362.8225869216336,355.9365008206946,360.12398906564397,45162
2010-07-15,360.53851318359375,363.89575646475083,358.214298698235,358.2612415259418,41086
2010-07-16,364.8348388671875,369.53026793883726,356.8526094453829,356.8526094453829,104426
2010-07-19,359.270751953125,363.8957379330831,358.47252331238576,361.5480234948052,41280
2010-07-20,355.46734619140625,363.4261018274912,354.5752321288599,359.2002169225204,67400
2010-07-21,357.0873718261719,360.139400645199,354.55182872845364,355.02137162368854,29842
2010-07-22,358.8011779785156,359.1768065243705,353.7066208936767,354.0353066182826,26510
2010-07-23,355.7022399902344,363.19145543652,355.0213970117309,363.19145543652,25266
2010-07-26,355.6082763671875,369.2954623077777,353.16667640279405,357.4864478220268,153618
2010-07-27,360.96112060546875,373.70922237713165,357.885620203905,361.8062921317467,301994
2010-07-28,362.41668701171875,370.2345879998324,361.1724154837492,364.3653015699048,50574
2010-07-29,369.8589172363281,372.8170315280632,358.77768852470376,361.0784600063987,139732
2010-07-30,368.14508056640625,374.6482664947333,366.2434376794107,373.75612358052683,114338
2010-08-02,363.2618103027344,370.91535245581684,361.54796756446814,366.24339571465606,33622
2010-08-03,367.8398132324219,375.21161170937506,363.3791569689482,369.06061295687357,104450
2010-08-04,368.0042419433594,371.5962565339115,366.4782275429563,370.9154136081608,34778
2010-08-05,373.2396545410156,375.4934546801832,367.9337969597243,370.70411147281226,109186
2010-08-06,374.8829650878906,385.8233060739147,369.0606231823809,371.4083370703095,396158
2010-08-09,378.5924072265625,382.58352158864295,373.3335213942145,373.3335213942145,74376
2010-08-10,374.2491760253906,381.15146263263114,370.9389041943685,378.59244800488165,42146
2010-08-11,371.0797119140625,377.74722617491517,368.8493833567836,375.21168329898114,63988
2010-08-12,373.8735046386719,378.9210904155833,369.5302331562132,371.40840460808727,69942
2010-08-13,368.6616516113281,384.55566870166416,366.2434940015849,378.4516104683044,113128
2010-08-16,371.0797119140625,374.2256547686854,363.19139769583205,369.53022622704566,45174
2010-08-17,373.85003662109375,399.0879657347632,371.87795084699883,386.24595112082034,223244
2010-08-18,386.6451110839844,388.7815255712804,374.69523841290066,378.45158165513527,244546
2010-08-19,386.9501953125,389.7205091906757,380.32965354752696,387.842338062046,95278
2010-08-20,381.9495544433594,386.4336819591576,380.37656904094473,384.0859682169999,30946
2010-08-23,384.5086975097656,392.9839412384583,381.9496829381916,384.55564033695515,108106
2010-08-24,385.0955810546875,389.25102382629655,376.73769537253344,386.43376671778293,40630
2010-08-25,384.179931640625,388.4997312104835,382.32523181535424,384.0860173472027,53930
2010-08-26,381.0340270996094,387.84239850188214,380.32971281661565,384.08605565924887,15594
2010-08-27,379.41412353515625,388.7345670231929,377.9820234636955,378.4985091751655,39642
2010-08-30,378.216796875,385.2599402060056,375.6343109869646,377.0429396531657,28310
2010-08-31,379.27325439453125,381.22186877439907,368.59115406958466,373.28658278384694,51014
2010-09-01,388.6876525878906,396.52902567155814,379.90719359381086,384.0861373585963,167950
2010-09-02,386.1519775390625,393.8055188003264,383.61643516996406,393.7585473291264,54491
2010-09-03,387.60760498046875,393.47689033753215,385.0251194233608,386.90329073762115,28495
2010-09-06,385.4947509765625,390.1901803429031,384.18003648571244,389.720637406269,16076
2010-09-07,388.2179870605469,392.53778661627746,384.27384467727694,386.43373012583294,33433
2010-09-08,391.64569091796875,394.41600527561536,385.964233733995,391.9743766540895,49637
2010-09-09,395.58984375,398.8297008180477,389.76750105509774,391.6456724200829,90974
2010-09-13,404.4642028808594,417.893116277567,392.63171790172566,399.8626602466375,180498
2010-09-14,400.52008056640625,411.22565260363126,395.63682310308513,406.7180523748912,70616
2010-09-15,401.17742919921875,413.1977148963924,397.3741148555676,413.1977148963924,24658
2010-09-16,390.47186279296875,402.86780677249516,389.2510627207442,402.7738924611031,45314
2010-09-17,384.6025390625,394.4159961443008,383.2408819852699,390.47182471940926,60482
2010-09-20,391.64569091796875,399.11143390984887,389.01626234624683,389.72057664138185,96222
2010-09-21,390.1900939941406,398.1723221504588,383.1469515032717,394.2281508921241,29655
2010-09-22,394.2281494140625,396.29414933375284,385.96420705254127,385.96420705254127,40556
2010-09-23,395.6368408203125,400.05055559668347,390.19015457845535,400.05055559668347,17921
2010-09-24,401.45916748046875,403.8068819101791,393.4769384194536,397.2332815069901,48902
2010-09-27,403.4781799316406,462.0301811855594,399.11143699972104,404.745951404423,56497
2010-09-28,407.281494140625,414.60635139952325,399.1583796177909,414.60635139952325,58251
2010-09-29,425.0301818847656,432.9184958165094,408.50226828672794,409.4413539609503,315789
2010-09-30,426.9552917480469,433.76366281750325,417.8931208149083,417.8931208149083,212056
2010-10-01,425.8283996582031,429.8195136725988,418.8322000989323,426.95528524356655,41586
2010-10-04,436.2052917480469,441.3702629097568,422.68246389274856,431.8385491339616,134747
2010-10-05,434.93756103515625,436.67487541098905,429.1621893824129,435.3131896048605,62425
2010-10-06,442.0745849609375,459.21289866361855,438.5530136521674,439.5860136344641,76057
2010-10-07,484.2395935058594,507.1063087610568,444.18756304440717,444.18756304440717,1199868
2010-10-08,498.18499755859375,504.9464265195395,488.32459704141144,488.32459704141144,422201
2010-10-11,480.9057922363281,502.4108789539663,478.9337350776127,502.3169933053592,106591
2010-10-12,487.6203918457031,491.1419642470924,477.99476061523904,480.8120185363505,75167
2010-10-13,538.0021362304688,563.1696175869484,493.0199153157219,493.0199153157219,1083230
2010-10-14,516.4503173828125,548.144467441506,502.6926856156179,540.0682940732332,571750
2010-10-15,500.0631103515625,519.3613090622454,491.2356822841884,517.4361949365464,258946
2010-10-18,484.2395935058594,506.63676588257437,474.98956440940736,474.98956440940736,171593
2010-10-19,497.3397521972656,508.70272329267516,483.62912422383584,483.62912422383584,186715
2010-10-20,486.2585144042969,495.83719903084,479.21537237260884,495.83719903084,72448
2010-10-21,487.103759765625,492.9261025178212,485.50730262622966,492.9261025178212,50122
2010-10-22,485.0846862792969,492.0808859107508,482.64308648984183,490.6253146009895,56130
2010-10-25,481.0936279296875,490.9540285028437,475.45911331645533,485.5073425068353,122639
2010-10-26,481.3753356933594,485.4134502987501,478.32333564438215,481.7509929227316,51159
2010-10-27,476.9615478515625,486.30543193253675,475.17729102804225,483.6290610265647,148090
2010-10-28,479.262451171875,483.6291944776669,477.0555937760287,480.81193703410764,21739
2010-10-29,490.1088562011719,497.24588468811726,475.17737044794586,478.0415704071578,45621
2010-11-01,490.76617431640625,503.8194887505405,484.7560600991039,497.71543157089735,48207
2010-11-02,486.3054504394531,507.1062192098631,483.0656510038454,492.0808497517931,48930
2010-11-03,486.3995361328125,495.8373376299317,481.14062088881013,495.8373376299317,56450
2010-11-04,483.2066345214844,492.08100766904295,479.8728910665667,491.5175790604457,77559
2010-11-08,491.7523498535156,501.28403725883805,490.20283520613486,498.9363225308393,81870
2010-11-09,494.6164855957031,510.20528642159627,489.35757090320857,491.75228546601903,434102
2010-11-10,502.2229919433594,511.75473417575074,496.68242102311916,497.71539230667133,201373
2010-11-11,481.6571044921875,505.83856257428187,477.0555613865606,502.2230480435049,85908
2010-11-12,476.7268981933594,486.352556252618,474.42615519033336,481.32841285803545,60531
2010-11-15,484.8030090332031,491.9870378082442,475.17738028242286,478.8398089046538,61495
2010-11-16,483.5352478027344,486.39944771211816,476.1164478773541,483.6291334454386,91944
2010-11-18,471.6089172363281,485.50737611425313,457.6165153846651,479.4972325091673,58184
2010-11-19,465.5047607421875,477.90067392926204,460.1519611591336,477.8067596340363,37457
2010-11-22,462.68756103515625,474.1443900035199,456.81827509072116,471.23321844335555,38083
2010-11-23,454.6583557128906,464.70658460370174,451.70024136085897,462.0301845104836,26586
2010-11-24,451.7942199707031,460.058164203164,446.3475047032219,456.58356366255896,20293
2010-11-25,447.0047607421875,456.11390283420496,441.65196117741533,454.5174457966781,26150
2010-11-26,434.79669189453125,452.6393207195768,424.6545774995331,448.0378063858947,35294
2010-11-29,446.77001953125,451.65327661017403,429.3969341685004,435.87661973423417,31058
2010-11-30,450.57330322265625,455.2217888580434,433.8575893809511,442.30936060265793,42431
2010-12-01,454.8931579589844,464.75355890603737,442.30941391066074,447.0048429330669,53349
2010-12-02,475.365234375,483.4413491743739,458.3208045025367,462.922347761847,108661
2010-12-03,475.08349609375,482.6900967351138,471.65583868718073,478.83983925900384,59258
2010-12-06,477.8067321777344,486.4463309868946,475.17730401422523,478.74581775879017,39871
2010-12-07,461.9831848144531,486.91589670189325,457.3346995059248,479.12149747560943,77114
2010-12-08,438.41217041015625,469.54285603344965,435.73577039904126,469.54285603344965,86076
2010-12-09,432.4958801269531,448.8359931931885,426.3448806471436,448.8359931931885,48655
2010-12-10,441.2294006347656,446.06568602520974,427.42483004590594,436.4870008829047,49440
2010-12-13,447.0987548828125,451.7002695687317,433.3880964781074,433.3880964781074,55994
2010-12-14,454.2358093261719,461.0911241484322,443.4832655378759,448.8830088451132,47445
2010-12-15,447.1925964355469,458.273795603495,441.9337110821435,455.2687100705161,24557
2010-12-16,448.50738525390625,452.63935705546777,440.1495273387563,450.7611854494285,31520
2010-12-20,440.2433776855469,450.76114929931305,438.7408634481135,447.7560635072021,29461
2010-12-21,438.5531005859375,445.9249303853279,436.7688431675273,441.3703581914146,48406
2010-12-22,440.6659851074219,445.1266423887437,437.75481357104525,441.32335659127625,17960
2010-12-23,440.43115234375,446.0187232026032,437.7547526159076,440.52506663674103,11213
2010-12-24,438.08349609375,440.2903533063326,434.93755314463203,438.78781039615154,9535
2010-12-27,437.9896240234375,444.187596213962,435.0784522277309,441.27642441825543,11783
2010-12-28,439.4920959472656,445.9248385534315,434.32712473421014,440.24335302389824,18458
2010-12-29,438.1304016113281,444.18751555968083,435.36011611960566,441.18242999519487,47115
2010-12-30,440.9476623535156,445.9717763908956,436.67483404299463,439.4920910368204,43063
2010-12-31,427.51873779296875,444.1875079101026,422.58853818085873,441.1824223973688,108344
2011-01-03,437.2383117675781,441.32334033275595,430.10125464867065,431.04034035751056,51291
2011-01-04,433.6697692871094,441.37028357029504,430.1951693563034,437.61394073139894,31894
2011-01-05,428.8335266113281,434.6088985734821,427.2840407666465,432.73072696571666,18319
2011-01-06,425.54669189453125,440.431206414463,422.58857758317345,434.7027777421667,33640
2011-01-07,430.9464111328125,445.12661057701104,421.6494686689408,426.72052558935985,50411
2011-01-10,444.79791259765625,475.5999391271544,423.5745711660611,429.91339930650935,258600
2011-01-11,440.712890625,458.6494325380353,436.7687480316115,446.06569037292314,90404
2011-01-12,442.7319641113281,451.74716389186494,439.586021288989,443.62407832991187,47924
2011-01-13,438.1773986816406,446.0657129258685,434.3271415330825,445.8778843201353,14716
2011-01-14,442.0276794433594,450.7611655626872,436.6748791388532,439.49213642362,24040
2011-01-17,438.41217041015625,444.1405989854886,436.7687704140392,441.6050560994594,11257
2011-01-18,449.86895751953125,454.0479000172639,437.6139015678283,440.24332985629036,60084
2011-01-19,445.59613037109375,452.63927257927753,443.2484163016992,452.63927257927753,18723
2011-01-20,449.4464111328125,450.9489539490367,441.37026857190045,444.28143990484347,15036
2011-01-21,448.5542907714844,453.3436337002492,447.14566218411954,450.76114795674704,11456
2011-01-24,482.59619140625,508.89059249093935,447.9908470169454,449.023847076997,369775
2011-01-25,466.5377502441406,487.2915779793677,462.96923615507495,482.59614962079695,53798
2011-01-27,461.79541015625,483.6291534935816,461.09109585504575,483.6291534935816,37019
2011-01-28,453.2966613769531,461.32583233894627,443.7179761428033,446.62914743228964,19846
2011-01-31,461.7484436035156,485.319471412262,433.8575872457008,443.2953869333765,151029
2011-02-01,459.072021484375,472.3600775771372,447.94385090316985,464.6595638549767,44884
2011-02-02,454.75225830078125,464.84742975505776,445.1266297048432,458.27382973831953,41685
2011-02-03,440.38427734375,474.2383074305404,437.6139628963006,458.273849556641,198620
2011-02-04,428.4108581542969,446.9108271051361,427.2839439814481,442.73191341960916,45200
2011-02-07,430.3360900878906,439.4921771110372,428.223146928703,435.03151933052993,24485
2011-02-08,429.0682678222656,441.37029671782744,426.34492491466733,431.13426790864906,116801
2011-02-09,428.8335266113281,432.82464127782976,423.90332614094376,429.25612668652514,35149
2011-02-10,429.35003662109375,435.31320848805063,424.4667790272422,427.377950721322,65553
2011-02-11,427.2370910644531,489.451524570479,423.90331931914454,429.25611977858426,108119
2011-02-14,425.96929931640625,436.6748710689528,422.8702991652595,436.6748710689528,50745
2011-02-15,433.76373291015625,435.172361634908,423.66856038276893,429.86653250340146,280194
2011-02-16,436.6279602050781,441.3703320971401,431.13430246746327,434.7967314063316,118767
2011-02-17,445.59613037109375,449.5403014711243,432.5428458769836,436.6748169073943,42143
2011-02-18,444.79791259765625,451.98191209177367,444.18751265659625,445.83091254486067,111238
2011-02-21,436.11138916015625,445.83093179354057,433.8575892335245,445.83093179354057,28955
2011-02-22,435.6888122558594,436.6748407554072,432.9184980392317,433.6697551190186,14577
2011-02-23,456.160888671875,466.2560601659,433.0124313963699,435.73577425373134,53010
2011-02-24,432.9185791015625,463.72058367831005,430.10132153691023,463.72058367831005,57322
2011-02-25,434.7497253417969,438.50606804730154,432.0733254324007,434.32712532397943,17077
2011-02-28,436.6279602050781,438.55307465822216,427.56575918299245,436.6749030322769,63994
2011-03-01,431.9325256347656,435.7358116653779,426.39189648194866,433.857640063372,59990
2011-03-03,433.48199462890625,444.18756661257993,429.1621943804419,429.1621943804419,119212
2011-03-04,434.65582275390625,438.4121655606228,431.9794227723965,436.2053084299526,14078
2011-03-07,436.0174865722656,443.24845805052155,434.79668660464296,435.73577232085165,59793
2011-03-08,436.44012451171875,445.1266681410537,433.153324219538,437.6139817589262,73036
2011-03-09,435.78277587890625,440.43126228545464,433.85766135582094,437.238376137072,27457
2011-03-10,434.8906555175781,436.6749128707011,432.0733980151865,434.79674120244005,10005
2011-03-11,437.0035705566406,443.4832566639444,431.79162731703053,433.71677034843776,48170
2011-03-14,435.2662048339844,440.9007188124178,432.44894784476764,437.61391899166495,108853
2011-03-15,443.43621826171875,446.06564639809216,427.75347775648623,431.97936282762606,109944
2011-03-16,455.268798828125,467.3830289595658,441.8398829253013,446.0657691594434,188033
2011-03-17,453.7192687988281,459.6824689696895,450.85506876001443,453.4844973642164,52455
2011-03-18,460.95025634765625,473.2992285024539,448.88299846066064,456.44262745245885,194912
2011-03-21,454.6583557128906,468.18118464976567,452.63932710173395,461.1380415932034,20823
2011-03-22,458.0390625,475.17737698616094,453.20277674658854,458.27383393131726,205672
2011-03-23,448.8830261230469,464.7066280685237,447.2396259228056,459.25991306683466,38750
2011-03-24,453.34368896484375,474.23834889124,450.1977456711669,474.23834889124,18320
2011-03-25,451.0428466796875,462.0301607462479,448.88296105021647,457.85121795084666,51130
2011-03-28,445.87786865234375,457.19386827252725,444.23446871510146,451.84106844206127,20857
2011-03-29,446.0657043457031,453.1088470458984,437.61393310546873,437.61393310546873,34900
2011-03-30,447.89691162109375,450.7141685672578,446.5352259669999,450.10373996869316,11208
2011-03-31,443.8118896484375,453.39054620686363,440.4781183527485,453.39054620686363,130921
2011-04-01,448.1787414550781,453.57848532803087,441.60514021844,444.4223978912849,63047
2011-04-04,451.0898132324219,453.57838455883626,449.1646703885008,449.634213229659,19785
2011-04-05,456.3017272949219,462.03015568863935,448.1786418748031,453.39055594808644,44677
2011-04-06,452.3106689453125,461.9362983763093,449.9629544499474,458.0860408721858,25034
2011-04-07,460.7623596191406,470.4819016422768,452.0758175229509,453.3905316760558,152274
2011-04-08,459.9172058105469,470.4819195734231,457.334720224066,462.781405633923,75054
2011-04-11,465.64569091796875,468.18120533518305,457.9921475234095,459.0251189571133,19516
2011-04-13,468.1811828613281,471.42104011841957,463.15709709373687,468.4629257776878,184277
2011-04-15,468.6507263183594,472.07841219066074,462.26495476023473,467.00732627604265,37850
2011-04-18,457.05303955078125,483.44132582719965,452.82715373530357,470.52889694657335,158019
2011-04-19,451.0428466796875,460.15198936110056,447.09870396605066,460.15198936110056,39958
2011-04-20,448.084716796875,456.86517344684773,446.5821740096218,452.31060226555087,37879
2011-04-21,451.2306823730469,458.2738251780372,449.6342252071338,449.6342252071338,44678
2011-04-25,442.4501953125,454.4705087474384,440.52508120629767,453.2027373966766,45117
2011-04-26,446.6761779785156,451.70029299826723,442.450291661484,443.85892043382785,42165
2011-04-27,446.9109191894531,451.7002624229598,443.9997475252727,447.1456906356189,55777
2011-04-28,442.4501953125,450.4793947615783,439.67990985866294,446.34739500226294,28010
2011-04-29,445.78399658203125,448.41342509821624,439.72688230835547,443.48322513640335,22994
2011-05-02,439.8677673339844,447.66219639176586,438.5530529924981,446.3005105667767,26857
