Price,Close,High,Low,Open,Volume
Ticker,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS
Date,,,,,
2010-03-11,176.3543701171875,179.62910393493408,172.4054134281673,178.1843658335807,53093
2010-03-12,177.94358825683594,178.13621707746182,175.63201301605145,177.17305827769545,25191
2010-03-15,178.52146911621094,181.0738337667153,174.47619085985906,179.00304846133517,31947
2010-03-16,179.0030517578125,181.0738371013277,176.25804356139878,176.3543653108516,33010
2010-03-17,179.7254180908203,181.07383438310418,176.45066971484678,180.11067568957702,28453
2010-03-18,178.37698364257812,180.11067219663207,178.18435484693546,178.18435484693546,8659
2010-03-19,178.3288116455078,180.06250009141573,177.94355407825455,180.01433922135055,11621
2010-03-22,178.47332763671875,180.59227404620012,176.88410680713005,179.14753585383053,73137
2010-03-23,177.8953857421875,180.59223268968012,177.02854890393044,179.0993339601187,142462
2010-03-25,183.28907775878906,185.84144207599266,177.028547089706,177.89538391907953,36635
2010-03-26,185.79330444335938,187.81594356035575,180.35146375218778,183.00015013573125,82519
2010-03-29,186.94908142089844,188.77907679690907,183.0482863334724,187.81591824182277,33381
2010-03-30,187.4788360595703,189.26068554256932,182.13331700384433,189.26068554256932,337349
2010-03-31,184.8301239013672,188.73091905335195,182.0369699240432,186.08223298302858,70851
2010-04-01,185.50436401367188,187.81593892174712,184.6375124006675,186.7564585158423,29251
2010-04-05,190.65725708007812,191.33146521432315,186.2267359860144,186.85278324710583,233376
2010-04-06,193.5948944091797,197.35120737727092,188.77910101591652,191.2833194590674,66824
2010-04-07,189.1643829345703,199.662822699926,187.81596648970924,199.662822699926,31337
2010-04-08,193.64305114746094,204.04516759411368,190.51278550868236,192.63173161714397,264633
2010-04-09,198.84410095214844,200.3369998034724,194.55804788606454,196.48436519186717,222047
2010-04-12,197.54385375976562,200.91490918435795,195.71384342557715,199.37384939731876,37396
2010-04-13,194.89517211914062,198.98859666335642,192.7762111860027,197.73648739285738,16040
2010-04-15,193.11331176757812,199.85542240285517,190.94620477766765,196.24357741967103,40724
2010-04-16,191.28330993652344,194.55804340226425,189.01988127571465,192.63172614085568,26617
2010-04-19,189.83859252929688,190.70542951206096,185.1672667863319,190.22385014460625,18610
2010-04-20,193.73936462402344,196.3880510216489,187.81594455889694,190.223841284011,30879
2010-04-21,191.379638671875,195.18411275501506,189.74227175343148,191.66858923316175,14700
2010-04-22,190.8980712890625,193.59491886935604,185.07095760764753,190.70544246832088,27288
2010-04-23,189.1643829345703,193.54675842532424,188.2975458909649,190.70544289724324,29339
2010-04-26,192.92066955566406,193.5948776329695,186.94908920481964,188.779084657025,24201
2010-04-27,189.5496368408203,192.58358089504057,188.4901563824321,190.70542435211206,8258
2010-04-28,187.09356689453125,189.35699559018457,185.4080392648508,188.7790945242117,12003
2010-04-29,186.32305908203125,187.81595809855216,184.97464269741414,187.81595809855216,15846
2010-04-30,193.11331176757812,198.4106844095815,186.66015167028277,187.76777825313863,108205
2010-05-03,193.78753662109375,196.24359436101278,192.67990994261856,194.50990568009135,17086
2010-05-04,193.6912384033203,198.41071059214875,189.93491030713736,194.7988651323402,34228
2010-05-05,195.7620086669922,198.36253425608268,188.7791079888338,190.22384606017692,43667
2010-05-06,193.73936462402344,194.55805538921632,189.50147226647678,194.55805538921632,56797
2010-05-07,194.41360473632812,199.37386655208527,187.815961244718,189.74227879594588,46339
2010-05-10,195.7138671875,197.30308804145307,194.2691289729811,196.48439717457083,26628
2010-05-11,204.14149475097656,212.28018327417854,194.6062289753069,195.47306597431822,94812
2010-05-12,203.3709716796875,210.16124405679042,200.5296562017896,207.07913888251753,36130
2010-05-13,204.33413696289062,209.00546309976608,203.70808961106232,204.67124842719028,22924
2010-05-14,203.94886779785156,206.9828120186692,200.43334419616536,203.27465960396282,340538
2010-05-17,200.09622192382812,208.04228127820397,196.96595611755885,207.99412040339578,11426
2010-05-18,202.60040283203125,204.62302692872754,195.6175034837451,198.31433561267346,11544
2010-05-19,194.1728057861328,203.32281371828086,190.7054284805592,197.4957004642699,13934
2010-05-20,186.6120147705078,197.2067614155431,185.07095483439343,190.7054396106351,13904
2010-05-21,186.80462646484375,187.76778516246773,181.07383515330815,183.2409422229621,7425
2010-05-24,188.4420166015625,198.4107162326848,187.62334042538083,187.8159692493861,7746
2010-05-25,182.66302490234375,192.05382137012506,179.6772420228758,184.0114557772364,12373
2010-05-26,196.09912109375,202.16700926696745,179.62910111795358,183.9633153540436,41557
2010-05-27,193.54672241210938,196.09910158182572,191.668566036008,194.5580419058976,7894
2010-05-28,189.2125244140625,199.47017342707358,187.96041515984913,193.5467385809765,25273
2010-05-31,190.84986877441406,196.48435240588333,189.26066297919647,196.48435240588333,5570
2010-06-01,188.73094177246094,196.48437214189715,187.9604118835578,192.63173739401682,15511
2010-06-02,188.39381408691406,191.4759184393382,186.03406393436117,191.4759184393382,7396
2010-06-03,193.3541259765625,195.5212332415551,187.81596296602586,195.5212332415551,5805
2010-06-04,191.4277801513672,195.52120438101906,189.35699494913828,195.52120438101906,13753
2010-06-07,190.994384765625,194.55806923304158,188.10490848988675,189.7422754401445,649420
2010-06-08,191.47596740722656,194.26912197604128,188.8754416540824,190.70543744790768,3559
2010-06-09,192.6798858642578,194.02830206055987,191.18698705622992,192.63172499368252,12059
2010-06-10,198.7959747314453,201.3001935441422,192.6799250374406,192.6799250374406,29604
2010-06-11,199.95175170898438,204.18964410419076,196.58069626386802,204.18964410419076,19557
2010-06-14,204.52671813964844,209.9685579133364,197.44749712033928,209.9685579133364,20319
2010-06-15,203.65988159179688,204.52673314365285,198.89224949480743,204.52673314365285,17674
2010-06-16,199.2775421142578,207.12729484786186,197.49570722133154,204.093335927523,17470
2010-06-17,199.95175170898438,203.03385660519223,198.41069191256273,201.30016800837674,4283
2010-06-18,227.35360717773438,233.56597766495992,202.0706920696717,202.0706920696717,900239
2010-06-21,232.98809814453125,234.72178685170363,227.35362821701642,231.59152088198329,323691
2010-06-22,235.44415283203125,239.82652807145945,222.48967062051057,222.48967062051057,103719
2010-06-23,229.61705017089844,236.84074111205467,228.31679461947243,231.20627099593491,41655
2010-06-24,226.2941131591797,233.08438431938103,224.415956803371,229.61700743432337,34045
2010-06-25,222.48965454101562,229.23176528468278,220.80412685509884,226.3422892516826,18071
2010-06-28,218.29994201660156,225.04205379805663,216.95152553896548,221.76731966857625,6748
2010-06-29,216.71070861816406,219.6483456076485,213.8212325032552,219.60018473307292,12685
2010-06-30,214.35101318359375,218.63706729026467,211.5096974070347,211.8949550830759,25513
2010-07-01,212.1356964111328,216.71070007947733,210.20937907709302,216.71070007947733,5036
2010-07-02,208.2830810546875,217.6257180516861,207.07913260928467,209.05361099907256,8709
2010-07-05,222.34521484375,226.34231798482728,208.28309048603785,208.28309048603785,38903
2010-07-06,218.6851806640625,225.3791305333103,217.67386111336808,225.3791305333103,10542
2010-07-07,218.39620971679688,220.5151556699815,216.71068218866284,218.63699936367317,4882
2010-07-08,219.88916015625,222.48968601449457,217.7702137049632,219.1186301657901,10982
2010-07-09,210.4983367919922,221.43017921733167,209.05359874221412,218.87781454137792,43069
2010-07-12,214.92886352539062,217.62571089371767,211.41334005909866,211.89491942142007,11901
2010-07-13,213.14703369140625,217.67387686384933,211.4133450071457,213.82124187510863,12256
2010-07-14,213.7730712890625,219.50386263520022,211.89491475668262,216.61438652488184,17482
2010-07-15,217.24044799804688,217.67386647426588,211.89491426698447,212.9062338425858,11946
2010-07-16,224.2233428955078,228.1722846523564,212.9062284432521,212.9062284432521,41512
2010-07-19,224.8975830078125,228.26863885589532,214.06204635326048,214.06204635326048,43495
2010-07-20,226.0051727294922,229.23176010542838,224.46412769802478,225.37912548180773,16561
2010-07-21,226.0051727294922,231.92860728128977,221.67095877791897,226.48675205744476,28209
2010-07-22,271.2254943847656,271.2254943847656,227.78703136255456,227.78703136255456,1120208
2010-07-23,310.6667785644531,325.4994437499857,241.94542483567264,241.94542483567264,6014664
2010-07-26,312.59320068359375,330.17085012758236,279.41239512255083,279.41239512255083,4383262
2010-07-27,313.5562744140625,321.983912269997,308.21075587417704,308.21075587417704,1629720
2010-07-28,303.29864501953125,317.84234613020334,299.54233226210073,313.02655300701844,412894
2010-07-29,304.5025939941406,313.02655372025356,290.9702270444648,304.0691902480276,1136887
2010-07-30,307.44024658203125,324.8733942777154,304.35812720743326,304.35812720743326,1290025
2010-08-02,308.64422607421875,312.8821185977938,304.6470938393168,308.8368401838116,336950
2010-08-03,302.86529541015625,313.0266089590561,301.08344575742683,309.6555531702662,256810
2010-08-04,302.287353515625,309.65551143949716,300.120246514882,303.44312628005935,157406
2010-08-05,302.33551025390625,308.69236355681943,300.50551460133437,303.39499070327025,188158
2010-08-06,305.1287536621094,308.7887754287393,302.480066462288,302.9134997613887,276325
2010-08-09,303.3949890136719,307.969992816259,301.51681780056464,303.49131076185415,91420
2010-08-10,302.0947570800781,306.2845038127757,301.22792002341384,305.3213449957544,62701
2010-08-11,326.0291748046875,346.73708398726,299.5423142223274,302.04653237422207,1729340
2010-08-12,330.36346435546875,346.2555843609067,327.4739879908436,329.4003055672604,730846
2010-08-13,326.84783935546875,341.9212638404881,320.7317770672747,337.1054713920305,272553
2010-08-16,313.652587890625,331.32655383581084,313.0265406879027,331.32655383581084,88373
2010-08-17,342.9264831542969,360.47538315888704,309.61253401835177,316.21747860706955,1986505
2010-08-18,337.237548828125,352.90619834479986,334.92341570774516,344.8549171695333,547930
2010-08-19,331.8379821777344,347.6030646423768,330.05416028816677,339.69640896063214,347472
2010-08-20,336.6108093261719,344.17997822196463,330.72903345822726,333.6217072202526,265496
2010-08-23,340.27490234375,346.9762760075,336.0323194042941,338.8767941365744,207270
2010-08-24,338.05712890625,347.0244053392856,332.65746560831775,342.05865485377024,102608
2010-08-25,332.657470703125,340.46769546566236,329.86122538527286,336.94828173323816,87453
2010-08-26,334.3930969238281,343.4568321764788,329.7648303731223,335.9840911373218,74827
2010-08-27,339.84100341796875,353.87046087299404,334.58596709244944,334.58596709244944,434849
2010-08-30,351.2188720703125,363.5127378737346,341.383767657253,343.60150228119625,631192
2010-08-31,384.5810241699219,399.8157625284695,338.6357234955515,351.94201247069805,1892143
2010-09-01,406.51708984375,418.42526932209904,328.80058261356555,328.80058261356555,2486179
2010-09-02,420.5948486328125,425.223115672532,406.42073300673974,407.8670701348776,1523342
2010-09-03,440.7953186035156,455.1140613773491,411.0972094195521,421.36619665657116,980895
2010-09-06,441.42205810546875,461.6707769071105,436.9384191131229,445.4718136361182,729476
2010-09-07,418.8109436035156,444.9414350698136,415.72541324058955,441.6148485668402,385612
2010-09-08,418.90740966796875,430.76736105598894,410.75969963033305,418.47349680648955,336666
2010-09-09,418.42529296875,427.77825429154996,411.6274916228699,421.3661663410849,232548
2010-09-13,419.72705078125,431.77986098546467,416.54512065765977,421.36624473934563,274895
2010-09-14,421.8482971191406,431.97265625,419.437735421317,424.74097115652904,261843
2010-09-15,421.07696533203125,429.9478154868708,416.5450971803492,424.2588952762816,220879
2010-09-16,414.2309265136719,424.30705671798574,411.72393647200744,421.0769275954394,176380
2010-09-17,425.22308349609375,436.7937796456473,412.9292188371931,416.54506138392856,602515
2010-09-20,426.04266357421875,435.63668109811164,423.2946174618009,428.0675412057793,250932
2010-09-21,418.5216369628906,428.98347878574225,416.4485601507193,427.15145810116746,130605
2010-09-22,413.8452453613281,421.9929262702551,396.97131342320455,420.40196142982103,99705
2010-09-23,407.4330749511719,417.3163766643308,405.2635696970639,417.3163766643308,85355
2010-09-24,416.40045166015625,426.18732669340756,405.9386075518656,409.50625078998235,180474
2010-09-27,410.2294616699219,420.4020217563176,376.0958794820896,417.50934729469157,97651
2010-09-28,408.059814453125,416.4967787099174,406.22776438815606,414.2790447355115,75230
2010-09-29,407.5777893066406,415.580842484395,400.92461538747824,407.86704494408144,105891
2010-09-30,397.8391418457031,411.62754414284564,395.52500830695396,411.62754414284564,205316
2010-10-01,403.7208251953125,408.92763180715554,393.9339226093826,399.1889581035283,74969
2010-10-04,405.45648193359375,417.991402897058,404.01014489934784,404.0583443635018,96408
2010-10-05,424.1625061035156,430.91208006105313,404.9744374522491,404.9744374522491,383077
2010-10-06,428.3568115234375,432.93687872599537,425.2230813322137,425.2230813322137,90875
2010-10-07,432.2137756347656,447.1110608764928,423.3428955190112,431.0084946095711,470784
2010-10-08,433.75640869140625,444.31464959039806,427.05503646870676,432.93681195955276,290448
2010-10-11,443.4951171875,447.40021505287876,431.00839682895867,439.6864182416223,153029
2010-10-12,444.0736389160156,447.40022563990834,433.9010809007732,434.8653055249971,78865
2010-10-13,455.83721923828125,477.00196281670424,440.1685681274995,440.1685681274995,528155
2010-10-14,436.8419189453125,460.8993331466106,433.90104584931964,433.90104584931964,109414
2010-10-15,434.0456848144531,449.32865015221506,430.2370154139211,434.47959764178654,81208
2010-10-18,434.23858642578125,439.25253705898956,429.07997855129634,439.25253705898956,47083
2010-10-19,431.97271728515625,445.4718647003174,428.8871861056541,445.4718647003174,46762
2010-10-20,432.8404541015625,439.6864552326702,428.93535590764577,432.7440257481493,45121
2010-10-21,433.1296081542969,439.87917889046753,431.0083027240402,439.87917889046753,38714
2010-10-22,429.513916015625,443.0612616471367,429.08000311855454,433.9011267491001,53931
2010-10-25,429.8995666503906,438.7222163242791,428.1157451603954,433.61183744291014,27086
2010-10-26,427.73004150390625,433.27433299355414,425.2712511008434,429.1763784142492,30569
2010-10-27,428.9353332519531,442.5309064426584,412.6881423243507,426.2354866279957,60070
2010-10-28,426.7176513671875,441.61493552588223,424.3070894920462,441.61493552588223,36963
2010-10-29,431.2976379394531,442.57907716696985,421.89644839178874,433.90105604604884,96356
2010-11-01,429.3210144042969,436.6008985548132,425.41591644224775,433.90108137435953,26607
2010-11-02,423.29461669921875,432.9368630932784,416.545044223377,432.9368630932784,780166
2010-11-03,412.5917663574219,431.97268979826373,408.34918332492117,431.97268979826373,42233
2010-11-04,411.0007629394531,420.3055250598429,406.90280811835595,416.35219805315353,43324
2010-11-08,411.6275329589844,420.3055555628666,366.30897047204405,406.90283764869815,47418
2010-11-09,437.1312561035156,462.8760369058049,412.6881550533938,412.6881550533938,652621
2010-11-10,424.6445007324219,441.37380314304727,420.98045908506026,438.7221855381464,58866
2010-11-11,412.3025207519531,429.0318265270553,410.03658663962426,428.59791360685006,43974
2010-11-12,404.82977294921875,416.49689847585904,400.4425326186343,414.6166484162079,61281
2010-11-15,402.4674072265625,419.0520847983256,368.3338567529428,368.3338567529428,40926
2010-11-16,403.4798278808594,418.4253103750961,397.35699529644717,411.1453964079061,107804
2010-11-18,399.767578125,411.67575940128955,360.3307926338717,409.40982540526625,172416
2010-11-19,416.496826171875,423.19816946115935,391.47518612578176,404.78147378535306,136448
2010-11-22,413.4112854003906,422.3303626947431,408.8312186816691,417.5092398329309,352277
2010-11-23,399.285400390625,414.6165651710941,382.9900110399906,410.75966689043275,65386
2010-11-24,403.7690734863281,409.79547756821364,399.28543473456557,405.5528949797265,26773
2010-11-25,392.7768859863281,409.6990154846364,385.78625782692353,409.6990154846364,17096
2010-11-26,382.7490234375,399.76758426332475,377.1083028067718,389.54679610414433,34956
2010-11-29,375.7100830078125,391.4751599911373,369.8765363595444,385.68981279915005,80061
2010-11-30,364.669677734375,384.72553336768647,357.05228147793906,376.0475138180394,229786
2010-12-01,391.9573669433594,399.9604207219425,361.5842868481175,370.8408504765902,155958
2010-12-02,400.2978210449219,414.5201333349826,392.4393967494717,404.9743160559659,58121
2010-12-03,389.1128845214844,399.5747289019149,381.35088708563813,398.41767686206794,30904
2010-12-06,387.7147521972656,406.5171335777333,380.8687510402426,391.47522258819873,64719
2010-12-07,383.76141357421875,393.5482879598583,380.8687396025538,384.82206658232286,26181
2010-12-08,389.2092590332031,399.1889896598596,377.49393587399766,379.9044974057601,55460
2010-12-09,379.711669921875,395.2356932657565,364.5733599933861,393.4036722458505,56148
2010-12-10,392.3912353515625,394.0303996105383,385.6898622250812,385.6898622250812,32887
2010-12-13,388.34149169921875,395.2839211982407,385.6898738167287,392.4394466085215,14502
2010-12-14,397.115966796875,401.6960343319743,391.4752461579604,393.35549617953325,19104
2010-12-15,412.0131530761719,416.54502039242766,396.6337886129957,399.1889778760765,69021
2010-12-16,428.5978698730469,432.9368809291295,407.38492693219865,407.38492693219865,77097
2010-12-20,464.9491271972656,469.5773936394078,420.98047829371336,423.29461151478444,350448
2010-12-21,464.8527526855469,484.7157881995978,462.82787484792647,467.84185526243385,234036
2010-12-22,463.5028381347656,475.21816268506984,459.9351948738088,462.9242974132857,80178
2010-12-23,449.90728759765625,470.0113801174197,446.5325008724232,464.75634330352057,34545
2010-12-24,456.84967041015625,468.2275400068155,445.6646869577779,451.2571786839671,45903
2010-12-27,440.98822021484375,464.56349902893663,435.3474992234649,461.1887122132508,20026
2010-12-28,499.2756042480469,510.74990324372993,440.6507464665795,440.6507464665795,1404343
2010-12-29,482.594482421875,517.210174132239,478.0626143730663,501.3968648538961,1281832
2010-12-30,485.34246826171875,500.2397209821557,471.79509469804225,482.11230990022716,493338
2010-12-31,486.3067321777344,500.04690469437094,480.18389946208345,487.80126868887163,481566
2011-01-03,498.841552734375,502.3127964624395,484.0407292742957,487.89762751552513,334353
2011-01-04,492.7669677734375,501.3967896737184,486.93342074082267,498.11840250828914,153381
2011-01-05,478.3518371582031,497.49170164197204,474.39851035343116,489.8261041860631,99940
2011-01-06,473.77178955078125,483.8961484161298,466.3472479458718,481.1481022675178,79839
2011-01-07,456.07830810546875,480.18392692711086,451.45004106203515,470.6381077589014,164658
2011-01-10,478.1590270996094,491.12786120033013,449.6179698404839,462.82786011834963,376490
2011-01-11,460.7547302246094,484.0407483905067,456.07823503727025,482.11229919373176,96153
2011-01-12,474.3021240234375,477.24302701378633,453.7159207942059,460.75477875936986,88735
2011-01-13,466.3472900390625,485.0050446601557,463.7921003609044,474.39857251053,54601
2011-01-14,456.946044921875,473.43429193132357,453.1855747611447,466.8775762370144,52720
2011-01-17,455.017578125,466.5882732047244,453.18555728920353,453.18555728920353,25765
2011-01-18,451.9803771972656,465.0456115304589,448.4127336495996,456.0783326171875,29716
2011-01-19,453.6676940917969,467.26326743007996,450.2929078445678,457.3317359613253,50184
2011-01-20,451.3053894042969,458.0067632901269,449.42516876837806,454.1498642308416,17726
2011-01-21,452.1731262207031,460.8993468542134,445.47175365407236,457.33170415636124,27977
2011-01-24,465.8169860839844,469.3846000301073,452.46246731173244,452.46246731173244,73991
2011-01-25,459.4530944824219,480.0874982969963,448.8466222068571,470.54167913414875,120848
2011-01-27,433.8528747558594,471.12015002280765,419.91981738015875,465.7204863251818,105384
2011-01-28,427.7781982421875,438.6257239864288,405.11892224310566,438.43289673978705,137505
2011-01-31,457.0425109863281,466.68475805355024,409.98835706860535,419.968059242538,110067
2011-02-01,436.07061767578125,470.49345100724184,430.0442133408478,470.49345100724184,45886
2011-02-02,439.1561279296875,450.29291084954315,436.7937657705418,446.33958390553255,33422
2011-02-03,429.41748046875,447.35206595928787,426.66943416018484,436.7937936148333,93695
2011-02-04,421.17327880859375,441.71127972719296,415.677216435914,435.15453502057693,55924
2011-02-07,409.21697998046875,426.18734154714485,405.93862169988233,416.54509400082935,26856
2011-02-08,381.97760009765625,420.1609032109361,378.2171297406534,412.977417593406,107294
2011-02-09,353.4365539550781,385.6898821174729,350.01356802160666,381.8329832962982,61569
2011-02-10,365.2965087890625,375.9511792335717,332.65749901503585,351.94199171155964,134603
2011-02-11,388.05218505859375,392.43939502628325,357.72731094533435,366.4053319655716,159740
2011-02-14,429.41748046875,449.32871484439806,390.65563535777477,445.6164438258664,242762
2011-02-15,415.0022277832031,435.5884271832778,407.3848599555836,431.82795743807804,84138
2011-02-16,411.3382873535156,428.06759277800126,409.7955218566591,418.81102922266643,71809
2011-02-17,407.4330749511719,417.70209002792194,404.9743141001687,414.3273040770872,45601
2011-02-18,409.6990661621094,421.17333412341276,405.5046828624852,411.72394390252816,78592
2011-02-21,403.4798278808594,413.1702741148663,387.81117687883705,413.1702741148663,29599
2011-02-22,397.6944885253906,409.60264000699397,388.58255335748106,393.88578919734744,24409
2011-02-23,392.6805114746094,401.5995900041125,390.5110058863519,399.9603962337746,19705
2011-02-24,390.607421875,415.58083508175974,386.6540948208484,415.58083508175974,62942
2011-02-25,387.6664733886719,397.54977514934757,378.45814059172756,397.54977514934757,57645
2011-02-28,391.2823486328125,399.86397150215674,382.79718353879684,388.67895975037175,32668
2011-03-01,454.2462463378906,461.09224735617425,391.7162708213154,392.82512330278774,632738
2011-03-03,458.2959899902344,466.68475668442846,435.8295661598382,452.8963551890733,479732
2011-03-04,452.4623718261719,462.73135743797275,448.3644174729247,457.5245507331243,74639
2011-03-07,469.770263671875,473.3378772397845,437.372309379711,449.9072298943255,200363
2011-03-08,471.4576416015625,488.7172564833096,462.82781944778884,467.64894256703667,193858
2011-03-09,459.4530944824219,482.11237616203766,456.4639918650564,476.32702764809324,65664
2011-03-10,455.9818115234375,462.29750036527037,452.22134143504377,458.00668908666484,34418
2011-03-11,453.4748229980469,477.29118267136204,444.50754588181394,453.18556738492964,110920
2011-03-14,467.31146240234375,475.74842793936153,454.2462303981965,455.1140266825582,154915
2011-03-15,456.8014221191406,468.13106161233304,446.91811958252595,453.2337791892619,86493
2011-03-16,464.41876220703125,491.658106541308,462.92422588113385,464.7562466945626,86526
2011-03-17,458.72991943359375,476.3270209147563,457.28358232555297,458.9709756182672,57722
2011-03-18,453.7640686035156,477.29114119334105,452.99267132590654,477.29114119334105,29936
2011-03-21,450.53399658203125,462.8278616573034,448.55734769319105,461.8636369455173,62374
2011-03-22,452.3177795410156,461.1886284761,449.328677304687,461.1886284761,28975
2011-03-23,453.7640686035156,467.6488959167079,448.798318171209,455.9335737907581,130996
2011-03-24,453.1372985839844,460.32075318462336,451.7873607938766,460.32075318462336,63763
2011-03-25,452.9444885253906,473.4342604916802,447.4001972874534,454.68008096868635,299601
2011-03-28,452.12493896484375,462.82783861804637,451.25714265259523,456.560378303427,46004
2011-03-29,453.0409240722656,462.3456853691971,452.22132729541903,456.5603378984668,47028
2011-03-30,458.72991943359375,462.15290548563536,454.149851924798,458.6334910745636,35760
2011-03-31,462.87603759765625,471.21660447135235,458.00671482093327,462.87603759765625,484040
2011-04-01,470.83087158203125,482.11231144004853,462.7796195216227,462.7796195216227,172598
2011-04-04,464.5152587890625,478.9304301211824,462.8278655293202,471.50588800799494,77716
2011-04-05,463.59918212890625,470.5416111123594,459.0191152174642,464.8044628950752,43133
2011-04-06,466.4436950683594,472.470099397408,463.4063931716794,467.6489759341691,38528
2011-04-07,460.22442626953125,470.54164207720044,458.8263181442502,464.46703838627866,53116
2011-04-08,457.1871337890625,465.6240998802772,454.68014369394103,460.8994047543574,23851
2011-04-11,449.66619873046875,458.0067365745071,446.4842395366799,458.0067365745071,24516
2011-04-13,454.2944641113281,458.006735112665,447.40026335216123,447.40026335216123,17193
2011-04-15,447.2555847167969,458.7780509829256,445.4717633291286,455.16220874811125,18866
2011-04-18,441.3738708496094,457.42820674412314,435.1064100947815,450.2929496160952,23968
2011-04-19,436.64910888671875,447.400207116536,430.62270523482573,443.59150823822,18205
2011-04-20,443.4468994140625,450.1000434453291,437.757980008365,439.2525164076769,59248
2011-04-21,444.55572509765625,458.9708941528173,438.72217823431066,447.3037710003276,77171
2011-04-25,443.10943603515625,452.1249425992008,441.6148995645924,446.4360229222845,21563
2011-04-26,448.55731201171875,452.9445223310338,438.7222089635346,443.59153160039205,158127
2011-04-27,448.3162841796875,460.80297633752207,445.4718095561401,454.14983182022075,76437
2011-04-28,452.8963317871094,461.86360929964206,451.2571381048695,453.18558741300996,250125
2011-04-29,446.72528076171875,455.45153173775884,443.5433511002335,454.92119051031005,38317
2011-05-02,453.42657470703125,464.7562126715344,444.6521258025545,446.9180592806145,52317
