Date,Close,High,Low,Open,Volume,Ticker
2010-04-30,120.02359008789062,121.59615068031054,119.32981211050398,121.2261414050173,166317,RADICO
2010-05-03,119.69982147216797,121.91991947037664,119.00604349428072,121.91991947037664,21110,RADICO
2010-05-04,118.26602172851562,124.3712667208069,117.29473676239813,120.48611274138739,293902,RADICO
2010-05-05,116.41594696044922,117.84975764976025,112.48453829473,115.62966663880033,237434,RADICO
2010-05-06,114.88963317871094,116.50844850079609,114.47336920459321,115.86092519495192,29847,RADICO
2010-05-07,115.62965393066406,117.38722608190496,113.22455854040105,114.24209808349609,117186,RADICO
2010-05-10,117.20222473144531,122.8449579865967,115.81466876197686,117.47973874832884,449591,RADICO
2010-05-11,119.00602722167969,121.17987023445993,117.94224011369191,118.49726806608815,306347,RADICO
2010-05-12,118.40476989746094,120.25484442710876,117.57223494762457,119.51481179225993,145816,RADICO
2010-05-13,119.60733032226562,121.17989096987718,118.86729763075738,118.86729763075738,428627,RADICO
2010-05-14,116.78595733642578,119.97733314956014,115.72216304622287,119.32980987246674,44203,RADICO
2010-05-17,112.43828582763672,116.46219664214112,110.54195655331394,116.46219664214112,349284,RADICO
2010-05-18,113.9183578491211,114.704638231958,110.68072693128357,111.9295260166687,100385,RADICO
2010-05-19,116.27716827392578,118.12724259527685,112.85453360241567,113.77957076309121,306111,RADICO
2010-05-20,113.68707275390625,117.0172052466644,113.08579716525473,115.90716343490293,28054,RADICO
2010-05-21,113.9183578491211,116.09219433960266,111.46700731412048,111.9295260166687,57305,RADICO
2010-05-24,115.02838134765625,116.50843954544682,113.64082546395116,115.62965697542329,17084,RADICO
2010-05-25,112.80828094482422,114.24209139257881,112.02200075564127,113.77957280394489,18040,RADICO
2010-05-26,113.73332977294922,114.61211941586114,113.03955181892763,113.50207045494203,11777,RADICO
2010-05-27,113.03956604003906,115.12090016394917,112.39204269114599,113.77959877375274,21485,RADICO
2010-05-28,113.73332977294922,115.25964268329157,113.1783088212268,113.96458909095642,102026,RADICO
2010-05-31,113.27080535888672,114.42710188993895,112.3920228182766,113.13205542113961,41306,RADICO
2010-06-01,112.48453521728516,114.1958528252248,112.02201656338393,112.9470538711864,39033,RADICO
2010-06-02,112.16077423095703,113.59458488947665,111.51325093467538,113.59458488947665,10256,RADICO
2010-06-03,112.71578216552734,113.7333216808666,111.55948565776141,112.85453915795401,54490,RADICO
2010-06-04,111.55949401855469,112.71579061297892,111.00447306472593,112.16076965915016,431768,RADICO
2010-06-07,110.49571228027344,112.20703708021786,109.33941555462188,111.4670043528108,54027,RADICO
2010-06-08,112.34579467773438,113.779605537992,110.21821279240363,111.09699554064179,138802,RADICO
2010-06-09,110.12570190429688,112.53079765879427,109.6169285269623,112.53079765879427,166676,RADICO
2010-06-10,110.58821105957031,112.39203095562137,109.8019237155473,111.65199829917894,172226,RADICO
2010-06-11,112.6232681274414,113.73330983630376,110.2181730532576,111.79073331705811,24804,RADICO
2010-06-14,111.60574340820312,115.16713533850134,111.18947241948318,112.85454225941496,17013,RADICO
2010-06-15,110.95821380615234,112.71578596875486,110.58820455716153,111.55948942197347,16908,RADICO
2010-06-16,110.91197204589844,111.88325696209039,110.5419557198601,111.88325696209039,12371,RADICO
2010-06-17,110.77320861816406,111.46698654270371,110.12568537824998,111.00446792634395,20395,RADICO
2010-06-18,110.35694122314453,111.3744807357082,109.98692493017398,111.3744807357082,162399,RADICO
2010-06-21,110.17194366455078,112.85455331047504,109.24690634233377,112.85455331047504,58667,RADICO
2010-06-22,110.07943725585938,113.50207239796775,109.75567561660172,111.74450719700499,135298,RADICO
2010-06-23,110.77320861816406,111.83700284728633,110.26443531717871,111.60574353910644,14592,RADICO
2010-06-24,110.17194366455078,112.85455331047504,109.70942500344228,112.85455331047504,443449,RADICO
2010-06-25,108.18309783935547,111.46698272605875,107.35057000439296,109.33939434066313,108769,RADICO
2010-06-28,107.67432403564453,110.17192147971025,107.30430776977136,110.17192147971025,388591,RADICO
2010-06-29,108.50687408447266,110.63445556099758,107.90559845030121,109.01564034609906,33371,RADICO
2010-06-30,109.29315948486328,110.31069911340819,107.58184187447304,109.10814778855311,421114,RADICO
2010-07-01,110.49571228027344,115.44466791204223,108.69189221124705,110.03319359001281,571449,RADICO
2010-07-02,110.68070220947266,113.45581380490879,109.75566501099394,109.75566501099394,83919,RADICO
2010-07-05,109.01564025878906,111.74450442477415,108.46061931133465,111.74450442477415,33090,RADICO
2010-07-06,109.24689483642578,110.26443437220206,108.4143599226183,108.4143599226183,27544,RADICO
2010-07-07,108.78438568115234,110.49570328429516,108.2756193977718,109.15440201473109,277752,RADICO
2010-07-08,109.84819030761719,110.54196835166529,109.29316928387374,109.61693095960115,18166,RADICO
2010-07-09,108.5993881225586,110.54196517863798,107.85935540715928,110.54196517863798,33417,RADICO
2010-07-12,110.86570739746094,112.29951788548074,108.46061208051776,108.46061208051776,288113,RADICO
2010-07-13,109.75568389892578,113.31707631445656,109.10815351407248,111.28199695057468,473315,RADICO
2010-07-14,109.70940399169922,111.23571669253006,109.29314009941506,110.91195510325645,61281,RADICO
2010-07-15,112.34579467773438,112.9470704274384,109.29317534900532,110.49571979093776,75730,RADICO
2010-07-16,110.8194808959961,111.92952292849526,109.200665481741,111.92952292849526,73073,RADICO
2010-07-19,114.38084411621094,115.81464745303556,110.07941999079043,110.81945252800355,347149,RADICO
2010-07-20,117.15596771240234,118.21976194857969,115.16713623737061,115.3983955470842,285421,RADICO
2010-07-21,117.9422378540039,118.86727501364317,116.64718441901428,118.40475643382354,230520,RADICO
2010-07-22,118.40476989746094,119.32980716228485,116.83220937024998,117.57223494762457,150217,RADICO
2010-07-23,122.93745422363281,126.1750848447287,117.52599436877071,118.45103168908382,747947,RADICO
2010-07-26,125.75882720947266,127.60890194330808,118.68229699853221,123.49248848351428,628042,RADICO
2010-07-27,119.09855651855469,130.06025455090244,115.72216884459198,126.54510986561733,819426,RADICO
2010-07-28,121.17988586425781,122.9374510819583,118.91354731039699,121.64240451259468,74513,RADICO
2010-07-29,120.25483703613281,122.5211753726704,118.72853128896094,118.72853128896094,44706,RADICO
2010-07-30,117.43348693847656,123.58499368955543,116.78596362650762,119.14481165541908,125897,RADICO
2010-08-02,119.42233276367188,120.20860607665391,117.66475325269067,119.32982337863851,35923,RADICO
2010-08-03,117.61848449707031,120.20858449097456,116.50843559327654,119.6998111945515,60484,RADICO
2010-08-04,118.21977233886719,120.20859693122185,116.55470233959736,117.47973965975288,71746,RADICO
2010-08-05,118.49727630615234,121.9661659624806,117.71098900473868,120.2548414193794,72050,RADICO
2010-08-06,118.63601684570312,120.99486444808078,117.47972038521868,118.40475755360623,71549,RADICO
2010-08-09,120.11609649658203,121.17988372297984,118.40477188199557,118.40477188199557,46432,RADICO
2010-08-10,120.06986236572266,120.71738574981958,117.06349068996086,119.83860300604867,107672,RADICO
2010-08-11,120.25483703613281,121.64239284808818,118.77477185740135,118.77477185740135,70638,RADICO
2010-08-12,117.9422378540039,120.20857607213068,116.64718441901428,116.83219608542619,147759,RADICO
2010-08-13,118.63601684570312,119.14479011130568,117.0634564824337,117.98849365082124,50897,RADICO
2010-08-16,120.3935775756836,120.71734621918492,118.40475337973693,119.05227655179306,172406,RADICO
2010-08-17,121.4573974609375,123.9549952892993,120.39359612194816,120.39359612194816,113526,RADICO
2010-08-18,121.27238464355469,122.10491249183812,120.80986603563106,121.27238464355469,53017,RADICO
2010-08-19,123.07623291015625,125.25006240213897,121.64242207036705,122.1049407854635,228931,RADICO
2010-08-20,125.94381713867188,129.36646628816428,123.02995541945364,123.02995541945364,427609,RADICO
2010-08-23,138.8018798828125,145.13837829727862,127.10014702325977,127.56266577387562,1250905,RADICO
2010-08-24,139.49562072753906,143.65828837057933,135.70296234012304,141.0681812363646,664507,RADICO
2010-08-25,139.35684204101562,143.38075931950962,136.02671674514352,140.6981572104782,395066,RADICO
2010-08-26,142.03948974609375,147.82097325810545,137.09053421383175,139.35687292755034,686394,RADICO
2010-08-27,139.81939697265625,145.1383620077681,138.10808625641664,142.4557592012571,230527,RADICO
2010-08-30,141.4844512939453,144.02830385243874,140.14315004063855,141.06818733463618,189787,RADICO
2010-08-31,148.12449645996094,150.91053714572823,142.04163812859522,142.9703183571843,2215782,RADICO
2010-09-01,160.84744262695312,161.5903897818971,147.6601837662163,149.9818847688298,2086520,RADICO
2010-09-02,158.66505432128906,163.26201953419755,153.7894821502113,162.51907236925894,1244735,RADICO
2010-09-03,156.8541259765625,161.03318809853707,154.90390548863135,159.17582715543725,404351,RADICO
2010-09-06,156.25047302246094,160.0580682264389,153.78947569804893,158.61861081173805,402539,RADICO
2010-09-07,159.40798950195312,162.84411841560302,156.34335543167538,157.0398657513819,394143,RADICO
2010-09-08,160.5223846435547,162.51904148501336,157.9220771456873,159.2686606553131,374034,RADICO
2010-09-09,155.36822509765625,161.59038059687674,154.48598160091873,161.59038059687674,282847,RADICO
2010-09-13,161.40463256835938,163.4477263131667,155.18247763940857,157.6899115157874,487803,RADICO
2010-09-14,156.8076629638672,162.14757430203719,155.08959886511124,161.59036049418773,561284,RADICO
2010-09-15,159.91876220703125,163.0298472183814,156.4826475576766,159.73302896095177,719941,RADICO
2010-09-16,158.4793243408203,159.59375229612635,157.03988087787351,159.2687084474054,120260,RADICO
2010-09-17,159.50083923339844,161.12602973504877,155.6468217119851,159.73300930506278,322662,RADICO
2010-09-20,164.00497436523438,166.2338017936939,160.56884533809537,160.56884533809537,573495,RADICO
2010-09-21,166.18739318847656,167.06963693845015,160.84747965324402,165.86236347561348,751807,RADICO
2010-09-22,168.74119567871094,170.87716305095503,166.6981019980784,166.6981019980784,1139767,RADICO
2010-09-23,162.24049377441406,170.41288567638142,160.94034663638016,169.11273853834751,185559,RADICO
2010-09-24,165.5836944580078,166.23376781087043,161.86897338960847,162.56548358993336,165001,RADICO
2010-09-27,161.4974822998047,168.9733607989063,159.77943241948742,164.37639660919686,359450,RADICO
2010-09-28,160.94032287597656,164.19070441173272,159.77947232749221,162.75124689750436,70048,RADICO
2010-09-29,160.89389038085938,162.24047421949174,159.7330398009109,162.05474096080786,85657,RADICO
2010-09-30,161.07960510253906,162.28689240085902,148.91390092702903,161.59038213304416,212235,RADICO
2010-10-01,164.14425659179688,165.21223335685224,160.15092813763425,162.05472574409367,160772,RADICO
2010-10-04,164.74789428710938,166.23378856822495,161.6832603594329,164.283554095578,274612,RADICO
2010-10-05,166.88385009765625,167.16245702680834,161.17247181745512,162.51905544273035,514217,RADICO
2010-10-06,169.15916442871094,169.94854860136,165.02653862196644,166.6052927967233,589211,RADICO
2010-10-07,167.81251525878906,171.06289607409144,165.76942158042047,171.06289607409144,278357,RADICO
2010-10-08,167.34820556640625,168.88053673166405,164.6086012152669,168.09115272193685,111614,RADICO
2010-10-11,164.0978240966797,169.94851345972884,161.86899680148875,167.3482055016472,290888,RADICO
2010-10-12,163.72634887695312,164.7478887617385,161.12604105747994,164.37642228918702,89243,RADICO
2010-10-13,167.06959533691406,167.85897933116797,163.07628102397234,163.07628102397234,851518,RADICO
2010-10-14,161.31179809570312,169.43775237397512,159.87234050372987,169.01984898805765,79061,RADICO
2010-10-15,158.66505432128906,164.3764331963362,156.4826496812579,164.3764331963362,309047,RADICO
2010-10-18,160.66171264648438,162.3797770915553,156.06474740197882,157.364894321654,439064,RADICO
2010-10-19,158.6186065673828,162.19401741150705,158.06139268933194,161.12604067753668,22396,RADICO
2010-10-20,158.52574157714844,159.7330289322557,156.29691428351833,156.94698772994892,17281,RADICO
2010-10-21,161.21893310546875,162.05473984908215,157.922114646924,157.922114646924,26721,RADICO
2010-10-22,158.71145629882812,162.98339131197199,158.06138292827234,162.98339131197199,19482,RADICO
2010-10-25,159.5472869873047,162.4261875704007,158.15426646210216,158.80433987308913,23981,RADICO
2010-10-26,159.36155700683594,161.59038422447563,157.96853645317665,161.59038422447563,193352,RADICO
2010-10-27,158.71145629882812,161.12603072722018,157.8756497039045,158.8043299962804,19368,RADICO
2010-10-28,164.14425659179688,166.97673457501327,157.4577607132542,161.45108916741682,190189,RADICO
2010-10-29,166.0480194091797,171.71296001820065,162.65832824187538,165.81584936363288,547974,RADICO
2010-11-01,156.76126098632812,170.366423753717,141.34516002589183,170.366423753717,458893,RADICO
2010-11-02,164.4228515625,167.16245564027489,161.68324748472511,162.56549094427473,246969,RADICO
2010-11-03,165.3979949951172,166.88387522341154,163.44776036796554,165.3051212812379,238834,RADICO
2010-11-04,165.0264892578125,173.29175256946556,163.54060925508648,167.39462689684055,892395,RADICO
2010-11-08,163.0762939453125,168.18403645968627,160.94032605973928,168.18403645968627,68065,RADICO
2010-11-09,167.533935546875,169.0198298289713,162.51906714324164,162.51906714324164,248380,RADICO
2010-11-10,168.78765869140625,169.94850916383683,164.56216013765135,167.16246803000345,249562,RADICO
2010-11-11,165.16583251953125,170.7843382055928,163.63350119289095,169.94853142418162,289202,RADICO
2010-11-12,162.75123596191406,166.18735052044033,161.59038549142966,164.93364051463993,68046,RADICO
2010-11-15,161.8225555419922,164.1442564823364,159.82589840151135,160.75457877764902,58601,RADICO
2010-11-16,156.76126098632812,163.40132045903894,153.4180057366671,160.80101239491805,214731,RADICO
2010-11-18,155.22894287109375,158.7579316725926,153.74306254504273,157.9685617348424,102893,RADICO
2010-11-19,153.09298706054688,159.7330470092867,150.72484893647564,158.7579296440174,118073,RADICO
2010-11-22,154.30023193359375,156.76124332273403,150.91055438034252,154.16093555161146,78827,RADICO
2010-11-23,152.81434631347656,154.0680562170928,141.53087215770972,152.30356931398694,72820,RADICO
2010-11-24,150.21405029296875,155.04318539718227,148.82102973383766,155.04318539718227,104705,RADICO
2010-11-25,147.33514404296875,152.58219695668936,143.52756279542842,151.14273946104782,193914,RADICO
2010-11-26,143.52757263183594,150.4462394515169,136.51603209489497,150.4462394515169,268882,RADICO
2010-11-29,143.94549560546875,146.5458041666436,141.25232748493792,143.99193247041754,314841,RADICO
2010-11-30,149.9354248046875,151.9785185379717,143.20249293487478,143.9454399753062,39068,RADICO
2010-12-01,152.53578186035156,153.65019569736927,150.12120673802923,151.3284942991904,52968,RADICO
2010-12-02,152.7214813232422,155.08961905915112,151.37489764456066,155.08961905915112,52067,RADICO
2010-12-03,147.66018676757812,154.11451285192743,144.03833879809827,151.37490844726562,121058,RADICO
2010-12-06,145.8028106689453,151.37489260533812,144.27049380465215,149.51753195987385,88645,RADICO
2010-12-07,144.2240753173828,148.12453033536616,143.1096616223217,148.12453033536616,117838,RADICO
2010-12-08,143.71328735351562,148.58885929927303,140.50934290898263,146.73149855803211,96972,RADICO
2010-12-09,140.1378631591797,145.5242121775079,133.1263376523574,145.5242121775079,236172,RADICO
2010-12-10,140.92726135253906,143.9454728806824,133.91572096843666,143.9454728806824,118922,RADICO
2010-12-13,146.31361389160156,148.54244139722246,139.4413697699477,143.75974254658027,55575,RADICO
2010-12-14,150.63198852539062,154.71819161453283,146.8244066172718,148.40316078261574,75128,RADICO
2010-12-15,152.11785888671875,153.18583572436705,145.1991924437084,150.16762429475176,51138,RADICO
2010-12-16,150.63198852539062,154.06810386656073,145.19921558842393,152.117883134268,218057,RADICO
2010-12-20,148.4959716796875,150.35333224689077,146.26714466725818,146.917218031672,28063,RADICO
2010-12-21,149.47109985351562,151.83923758574952,148.44955996841114,151.83923758574952,74085,RADICO
2010-12-22,145.33847045898438,153.2786900497967,143.94544997535192,151.83923271593574,130228,RADICO
2010-12-23,147.8459014892578,151.18915625021197,147.10295441231946,147.66016826265744,194248,RADICO
2010-12-24,148.68174743652344,150.2605013857143,144.96702559346764,150.2605013857143,148121,RADICO
2010-12-27,145.84925842285156,150.86412687230083,145.19918498244712,148.5888627456162,47299,RADICO
2010-12-28,148.9603271484375,150.77126522422247,144.40979895878738,147.52088389717582,69534,RADICO
2010-12-29,147.7994842529297,151.65351652636667,147.05655124794114,151.65351652636667,92018,RADICO
2010-12-30,144.2705078125,149.98188668363028,143.2489536900927,149.98188668363028,196479,RADICO
2010-12-31,146.17428588867188,147.5673064562407,143.945458648777,143.945458648777,101991,RADICO
2011-01-03,146.73147583007812,148.58883628362344,146.2671357166918,148.58883628362344,24494,RADICO
2011-01-04,145.47776794433594,148.40311948451043,144.82769454780959,148.40311948451043,45886,RADICO
2011-01-05,145.6170654296875,146.73147889095463,144.03831184534772,146.267138767882,29273,RADICO
2011-01-06,146.63861083984375,147.47443159585313,144.59551705382611,147.47443159585313,60623,RADICO
2011-01-07,143.71328735351562,148.58885929927303,142.08809670492982,147.38157198335884,32959,RADICO
2011-01-10,143.52757263183594,146.5457842257707,142.55245528276447,145.61710373532924,44123,RADICO
2011-01-11,140.6486358642578,144.874134281578,138.46624554887705,143.0632104371658,156799,RADICO
2011-01-12,142.7845916748047,144.87412228467988,141.99520777619284,144.5955153692559,74352,RADICO
2011-01-13,140.60218811035156,144.68838982684576,139.39491508804798,144.68838982684576,50298,RADICO
2011-01-14,140.69509887695312,142.738193188253,139.34851495613324,140.69509887695312,118497,RADICO
2011-01-17,139.9056854248047,142.04165300842388,136.93391121611316,140.13785550627335,69110,RADICO
2011-01-18,139.3949432373047,141.90237765460617,133.9621568577021,140.69509021796787,223764,RADICO
2011-01-19,134.70510864257812,141.06656153141608,132.987044058501,141.06656153141608,320165,RADICO
2011-01-20,132.98703002929688,135.8195080745315,131.12966923511524,132.80129678398637,191846,RADICO
2011-01-21,130.7581787109375,133.72995260130378,126.3933844809743,133.72995260130378,801583,RADICO
2011-01-24,128.715087890625,131.7797213690155,126.53268364216049,131.7797213690155,304853,RADICO
2011-01-25,127.46138763427734,131.59401266882196,123.23588888952509,130.66533224890009,586504,RADICO
2011-01-27,126.81129455566406,128.94726202513993,124.62889023826854,125.3718372933736,772371,RADICO
2011-01-28,124.0252456665039,128.9472536448394,121.47137507280048,128.9472536448394,441908,RADICO
2011-01-31,124.90748596191406,125.83616615493945,123.56090251613429,124.90748596191406,66358,RADICO
2011-02-01,126.4398193359375,128.1578835884908,125.37184264091489,126.20764925697284,297840,RADICO
2011-02-02,130.94393920898438,133.26564025878906,127.92572784423828,130.85106549877673,202037,RADICO
2011-02-03,129.50445556640625,132.80127322533824,127.78640563888942,132.80127322533824,144354,RADICO
2011-02-04,130.43316650390625,132.0119204364387,128.1114653764941,128.80797571471774,152841,RADICO
2011-02-07,127.60069274902344,133.72998960758702,126.48627900306813,129.78309755319643,400220,RADICO
2011-02-08,128.06500244140625,129.5508965285866,126.99702580848903,128.9008231793963,77622,RADICO
2011-02-09,126.85778045654297,128.01863125072603,124.81467172234723,127.22924704246479,131174,RADICO
2011-02-10,127.04346466064453,128.57578144867108,126.57912452238963,127.08990150857731,149316,RADICO
2011-02-11,129.41162109375,134.4729265055638,126.76487625106188,127.97216362089398,112447,RADICO
2011-02-14,134.70510864257812,141.159435249138,130.9439498034767,131.87263029853682,544623,RADICO
2011-02-15,133.68356323242188,138.2805291515567,131.87263898191915,135.4480647915466,194183,RADICO
2011-02-16,133.12632751464844,134.47291112405225,128.8079555900318,132.80128373937924,198037,RADICO
2011-02-17,132.33697509765625,133.776432748616,130.47961404365407,133.776432748616,131310,RADICO
2011-02-18,130.38670349121094,133.72995811223123,126.43981236637077,133.72995811223123,176119,RADICO
2011-02-21,129.41162109375,131.73332212398924,127.46138656013365,131.73332212398924,82523,RADICO
2011-02-22,128.34359741210938,129.78305451815294,126.43980021834433,129.78305451815294,91878,RADICO
2011-02-23,116.36366271972656,128.48294537432378,111.90599374474908,125.32542335555101,4464013,RADICO
2011-02-24,116.50296783447266,119.75334963869771,112.55607564362796,117.1530484464797,884300,RADICO
2011-02-25,117.01373291015625,117.47807312011719,115.24923869525082,116.08505249023438,135366,RADICO
2011-02-28,117.57093811035156,118.77822547357162,115.34210371647487,116.54939107969493,162476,RADICO
2011-03-01,121.98218536376953,122.1214817660093,117.47807941749183,119.75334373415751,144194,RADICO
2011-03-03,123.65377807617188,128.854393500065,118.82464328000657,119.79976044330365,203296,RADICO
2011-03-04,124.11812591552734,127.69355101208076,123.050149157096,125.27897637927353,147920,RADICO
2011-03-07,124.39671325683594,125.04678657997897,123.6073435682107,124.39671325683594,48514,RADICO
2011-03-08,124.39671325683594,126.02190364996136,122.72508601837123,125.37183032681831,31588,RADICO
2011-03-09,123.09659576416016,125.27898630661701,121.98218206476315,125.27898630661701,50352,RADICO
2011-03-10,123.00371551513672,125.78975670085008,122.67868587912645,124.39673610799339,33395,RADICO
