Price,Close,High,Low,Open,Volume
Ticker,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS
Date,,,,,
2010-03-16,146.54095458984375,147.23981128659116,143.7455411324369,145.88577893593984,956412
2010-03-17,146.84674072265625,151.1272172671755,146.32259475290113,151.1272172671755,978297
2010-03-18,148.81222534179688,149.90418469027034,145.92944999591055,147.6765849534681,768982
2010-03-19,151.08352661132812,151.65135359740057,148.1570829000373,148.1570829000373,718539
2010-03-22,154.31570434570312,155.32031503877806,146.8903800759094,147.93867181295857,1252423
2010-03-23,154.79617309570312,156.98009205396525,153.57318381090974,155.40766773809983,1020998
2010-03-25,154.62147521972656,155.7571158392347,153.57319669771314,154.62147521972656,440713
2010-03-26,155.66973876953125,158.9019361221957,154.7088224374328,155.49502792093003,885260
2010-03-29,153.18008422851562,157.06745738860536,152.61225728988802,156.3686006416088,304375
2010-03-30,151.3019256591797,155.27666143063485,150.25364706649333,153.74791792850482,302099
2010-03-31,154.14100646972656,156.98010128236947,151.12720079606865,152.13179824409318,960418
2010-04-01,154.27207946777344,155.93185296299578,153.35483060795607,155.8008231242734,235755
2010-04-05,156.76173400878906,158.9893344931544,154.0100008590113,157.24219894927356,420700
2010-04-06,155.7134246826172,157.8536626364615,154.44675432867533,156.7617031365834,561299
2010-04-07,155.01455688476562,156.76169196000578,154.00995954833567,155.71341358077825,331250
2010-04-08,159.25140380859375,160.21232033775897,154.27207028957812,156.80541143779723,1698852
2010-04-09,162.3525390625,164.14334192666686,160.34333097511154,160.95482561138192,1646078
2010-04-12,165.672119140625,167.3755869238367,161.87210741016574,164.92959454780672,2084751
2010-04-13,165.75946044921875,166.1962442712193,162.61461159898084,165.67209835298488,835115
2010-04-15,159.73184204101562,166.80773164974264,158.98930424430483,166.32726680067,1191459
2010-04-16,157.7663116455078,159.33872263945233,150.25362506064226,150.25362506064226,1056674
2010-04-19,157.72262573242188,158.6398743369695,153.00535290742675,157.6789446884752,515203
2010-04-20,162.09048461914062,162.8330091444845,157.76632729762318,159.38241949719622,737683
2010-04-21,160.99853515625,163.70658711899793,160.16864847943347,162.61462745750626,419305
2010-04-22,160.6053924560547,163.75022750234766,159.12031702159098,160.25595745341164,403921
2010-04-23,159.60081481933594,162.00312597469687,158.63989835494263,161.347950205053,221373
2010-04-26,160.081298828125,161.56636141736624,159.25141208674785,159.86290687883698,169546
2010-04-27,157.67897033691406,161.30427097127492,156.89276473632037,159.42610574230923,247060
2010-04-28,154.53411865234375,159.68817600852697,153.22376712053898,155.49504844083464,906712
2010-04-29,156.45596313476562,157.6789524479578,154.70882792758604,157.24216864616292,608889
2010-04-30,158.0720977783203,160.4744093352236,157.06750009545024,157.24221099730755,369625
2010-05-03,155.36399841308594,159.29505249723346,154.62146064313583,157.24216336590086,325339
2010-05-04,152.04443359375,156.8053740393341,151.38925793620405,155.66973356700453,357892
2010-05-05,151.12721252441406,152.0007802268673,147.45823084002743,148.50650941705427,831619
2010-05-06,148.85592651367188,151.82606460693174,146.23522348822283,151.82606460693174,666029
2010-05-07,149.59844970703125,151.12719298870894,144.26968207906415,147.41453073320596,1441743
2010-05-10,155.18927001953125,156.2812294576917,149.46741322723682,150.3409807777652,433508
2010-05-11,154.92724609375,156.281265445198,153.66056219013316,156.281265445198,419511
2010-05-12,156.93643188476562,158.5525374606894,154.97090456087278,156.19390733793503,687435
2010-05-13,156.1065216064453,158.46515137217597,155.4950269752682,157.72262693774064,622485
2010-05-14,155.3203582763672,156.76173982168228,153.39851177275142,156.10656396843237,436406
2010-05-17,155.75714111328125,157.24220370457377,148.28813377139664,152.1318267523404,1237706
2010-05-18,155.27662658691406,156.36858598625943,152.5248942323967,156.36858598625943,1309415
2010-05-19,152.65597534179688,155.40770862127343,152.2191914352395,153.74793510819026,1011671
2010-05-20,157.6352996826172,159.12036220923255,151.564006414357,152.4375741746703,523692
2010-05-21,153.00537109375,155.49504426922027,150.8651329818041,155.49504426922027,647570
2010-05-24,149.20533752441406,155.0145562956782,148.06969706390709,153.9225968778028,302409
2010-05-25,141.73634338378906,147.9823464044615,137.19379452061057,147.6329246955954,932611
2010-05-26,146.27890014648438,147.1087867470457,143.43980528747989,143.7018782480741,409907
2010-05-27,149.33639526367188,149.991571036981,143.26510243025788,145.2306297501852,482719
2010-05-28,150.29730224609375,154.53409693921193,149.4237346809663,151.73868339672075,532785
2010-05-31,157.28585815429688,158.63989067862528,152.00077120232223,154.6214741540864,2043970
2010-06-01,157.72262573242188,161.17321493087908,155.49502578697277,157.24216090817472,1884973
2010-06-02,160.16864013671875,160.6927727491828,156.80539922267144,157.24218306451732,896276
2010-06-03,161.7410430908203,163.1824376934717,160.6927645895366,161.43530241480408,893860
2010-06-04,161.56634521484375,162.48359397578542,158.33414735543607,160.73645855669096,828826
2010-06-07,160.081298828125,161.17325857456515,155.97553284742742,159.86290687883698,921921
2010-06-08,161.95941162109375,164.0559816505963,159.8628549211736,159.8628549211736,1221298
2010-06-09,165.89051818847656,166.76408597952613,161.9157954028704,162.48360913521793,748891
2010-06-10,165.2790069580078,168.55488584854544,163.5755526008453,167.7249991955263,1161170
2010-06-11,165.80313110351562,167.89968798585625,164.05599592503725,167.5939473273727,806731
2010-06-14,164.44911193847656,167.2008447346969,163.00773063180586,165.80314447692808,893030
2010-06-15,164.230712890625,166.58934280345653,163.2261154574362,164.44910479606466,910994
2010-06-16,160.43069458007812,165.54107069592874,159.68817007074952,161.82840816053192,1653442
2010-06-17,164.92958068847656,166.54567289910344,158.98931779717077,160.73645315757923,1568257
2010-06-18,165.5847625732422,168.51120641241803,164.62383275764088,166.32728713112914,1144764
2010-06-21,172.00547790527344,173.57790245959478,166.02154704993086,167.725001429785,1757583
2010-06-22,175.5434112548828,177.68364926627856,170.34568656161198,171.918110949636,3048939
2010-06-23,176.5043182373047,179.25605056471386,174.2767184186684,175.9801723989494,1717717
2010-06-24,175.5871124267578,179.08138332082265,174.93193663412066,177.94574261433445,1272018
2010-06-25,171.35028076171875,176.0238727904705,169.73418868670296,174.7135213801196,1897092
2010-06-28,172.26754760742188,175.15032368054997,169.86523643474598,170.78248518477565,1562618
2010-06-29,172.18017578125,173.83994885557536,170.60775146739343,172.26752454171879,408467
2010-06-30,173.44686889648438,173.83997169419743,169.8215549563668,169.90891705789647,358542
2010-07-01,173.57789611816406,176.02388829890455,170.78248219571137,172.70432843429853,901346
2010-07-02,176.4169464111328,178.03305154882108,174.3203898326663,174.71349252493107,1536279
2010-07-05,178.25149536132812,179.73655781465726,174.80090554429069,177.94574132847262,562089
2010-07-06,177.4652862548828,178.90668106591582,176.72276165185332,177.5089673090813,199987
2010-07-07,177.0721435546875,178.12042197147792,175.32500841684237,176.63535977022622,244292
2010-07-08,178.6882781982422,183.27450868733877,177.4652754033985,177.94574031103048,1152700
2010-07-09,180.43540954589844,181.2652961878293,179.43079870180514,179.51816080288637,477602
2010-07-12,181.04689025878906,183.84230399252544,179.16872519710572,180.17332263389744,601971
2010-07-13,180.6974639892578,183.0560938511392,180.17331809569137,180.17331809569137,534674
2010-07-14,177.94570922851562,183.44918752003326,177.20318480058918,181.70205240079483,923785
2010-07-15,177.2468719482422,179.38712336763282,176.46066639021862,177.33423404561574,453275
2010-07-16,176.49697875976562,179.54078795149863,176.01173069446673,178.65852363724065,489388
2010-07-19,177.51158142089844,178.74675956665286,173.54139191538104,176.0117347446045,890633
2010-07-20,178.17324829101562,179.71721060456392,176.8939679236751,178.658496282016,350997
2010-07-21,178.3496856689453,179.40841337799742,177.51153745118077,179.40841337799742,339293
2010-07-22,183.37863159179688,187.04002288120873,181.4376394524475,183.06983371627743,1786688
2010-07-23,182.62869262695312,186.86356355423774,181.61409416393906,184.61378711202872,1236928
2010-07-26,179.8495635986328,183.86385496210227,178.2173694342474,178.2173694342474,268011
2010-07-27,181.0406036376953,183.37861174808106,179.0996251706668,179.0996251706668,810999
2010-07-28,182.49636840820312,184.1285492193657,180.11424412538133,181.9670044648462,1323192
2010-07-29,183.20216369628906,185.93718821990586,180.4230367305848,180.4230367305848,2652776
2010-07-30,187.4811248779297,190.2161490257676,181.04059413084323,181.8346399135778,1857251
2010-08-02,184.74610900878906,191.18664004448354,183.86384485218113,187.9222653574907,1267525
2010-08-03,185.1431427001953,187.4811373814508,184.70201061223895,186.15774111758174,568867
2010-08-04,184.2167510986328,187.56935744982232,183.510937109601,185.05489932085965,442781
2010-08-05,181.34938049316406,185.89303502395893,180.8641325669915,185.89303502395893,465650
2010-08-06,187.04000854492188,188.45163663583457,181.39352310583752,181.39352310583752,775686
2010-08-09,186.77532958984375,188.31929194928648,185.49604918447645,187.04001154391918,403755
2010-08-10,185.45193481445312,187.437029293,184.21677030160407,186.77533113348437,482997
2010-08-11,180.24658203125,185.89306762904963,179.71721811670724,185.27548537027212,475884
2010-08-12,176.80575561523438,180.33481272102577,175.79115708223316,176.62930545240172,943267
2010-08-13,182.62869262695312,183.55507274577846,177.33510733341825,177.33510733341825,581401
2010-08-16,180.6435546875,184.65785859523385,179.18782446687183,184.39317670177044,263768
2010-08-17,178.5702362060547,183.510920212061,177.95265407087413,181.74639213309888,452599
2010-08-18,179.89366149902344,181.17295533398823,178.5702652247424,179.98189330222206,320817
2010-08-19,181.92288208007812,184.17265856579368,180.46715148111832,180.8641676933543,693015
2010-08-20,181.9669952392578,183.51095762310607,179.5407686360677,182.54046159691657,324757
2010-08-23,180.7759246826172,182.18755275229393,179.80544216421205,181.3052885743167,320763
2010-08-24,180.24658203125,182.3198948615948,178.74673555642357,180.0260159772378,336478
2010-08-25,179.93777465820312,184.30497960431367,178.21736222031507,181.26117091231436,756843
2010-08-26,182.231689453125,183.37863570786158,176.9381037810649,178.65851643202754,755064
2010-08-27,179.4525146484375,183.9520669958384,178.65848233408767,183.33448481109056,279845
2010-08-30,180.02601623535156,181.7464287666569,177.77623978874448,181.7464287666569,175111
2010-08-31,176.58518981933594,179.98191267382938,171.60040203460693,179.09964839601648,815665
2010-09-01,179.93777465820312,181.74641889794506,176.54106568335396,179.09962638972257,376871
2010-09-02,184.4373321533203,186.73121097668346,179.54076319199118,180.86415948087566,849552
2010-09-03,184.83436584472656,189.51036920055842,184.26089945016986,185.2754979827808,757586
2010-09-06,192.51004028320312,193.74521820551297,186.42242286091167,188.62808329830463,1284725
2010-09-07,192.06890869140625,197.53894389780106,185.54015916478713,197.53894389780106,678843
2010-09-08,192.9070587158203,196.78902920820607,190.17204781897442,191.40721229338442,964085
2010-09-09,200.89154052734375,201.9943706943387,193.21584525751535,194.05399349197506,1704573
2010-09-13,198.72999572753906,203.80301448639966,198.2888636615512,201.59735415646028,642095
2010-09-14,198.37710571289062,202.83252903982336,197.09781188557895,202.83252903982336,652637
2010-09-15,196.34791564941406,201.50915354282844,195.5538697303842,198.5094604148073,345687
2010-09-16,193.21588134765625,199.21528126917286,192.33361704926511,195.42154209363406,853270
2010-09-17,199.9210662841797,201.11211483617453,194.09811737792867,194.09811737792867,785362
2010-09-20,208.47901916503906,210.1994315471553,198.95056375187207,199.30346402328172,2469094
2010-09-21,205.2146453857422,211.52282863370078,203.36188529746832,210.0229822805794,988719
2010-09-22,203.3618927001953,206.40570141691734,199.47993570818502,205.5675531416291,1265118
2010-09-23,203.71481323242188,207.2879861951265,201.37681831705,203.80304504376147,525857
2010-09-24,205.65579223632812,206.3615928327868,201.33268954045985,203.18544976187246,853093
2010-09-27,209.5818634033203,212.62567220087618,206.00869070084892,208.1261193959443,1531116
2010-09-28,216.33116149902344,218.6691695156563,208.74369807538653,209.97886246970722,3446008
2010-09-29,217.69869995117188,220.56605871445987,214.2137589159402,218.8897620531435,1549409
2010-09-30,212.9785919189453,219.46323976526494,208.87606839970442,217.65459529785812,2923701
2010-10-01,214.08139038085938,218.62505882581073,212.9785601945531,212.9785601945531,1161401
2010-10-04,216.86056518554688,218.27217997224824,213.72852426342976,216.7723333716285,691231
2010-10-05,212.66976928710938,218.27213838408585,211.96395529709758,216.86052386634438,705074
2010-10-06,214.8313446044922,217.43402144625816,213.4638323262573,214.4343283849489,481940
2010-10-07,212.7580108642578,227.09480441204565,210.81703227639866,215.27246927139868,3602970
2010-10-08,211.03761291503906,216.81644663688184,208.74373386624134,216.02241417042967,690915
2010-10-11,213.77264404296875,216.0224207157964,212.05223133867173,213.86086239620056,552187
2010-10-12,211.96397399902344,216.94876134291127,210.28767740433992,215.27246474822775,302836
2010-10-13,216.68409729003906,219.2426581369044,211.3905119829106,213.3314905697343,3073392
2010-10-14,210.6405487060547,219.50730538592813,209.22892079578213,219.19850757359308,1796433
2010-10-15,206.93507385253906,212.75800958099518,206.00869373642817,212.2727750336698,832736
2010-10-18,207.99378967285156,209.53775205642523,201.1562419741682,208.12612392081587,710996
2010-10-19,207.5967254638672,212.49329344056184,205.78808154029596,208.3466417994003,701351
2010-10-20,203.75889587402344,207.6849685165782,202.6119498252716,206.44980413317293,427678
2010-10-21,207.4644012451172,208.43489715647283,204.24414261046968,205.39108865235852,394751
2010-10-22,210.77288818359375,213.33146215191582,208.30255947249907,208.30255947249907,778067
2010-10-25,215.31658935546875,216.15473768669509,207.5085454867705,212.6256807448715,986390
2010-10-26,212.71388244628906,216.77228927759816,209.44949446730925,216.066475296676,1039150
2010-10-27,217.03697204589844,218.27213642059644,206.75860050262133,210.9052391460012,2067295
2010-10-28,212.84625244140625,223.21285748259393,210.3317939188428,218.80153618847152,3099446
2010-10-29,216.33116149902344,219.50731774482264,211.74339072575518,215.97826123272674,691395
2010-11-01,213.90493774414062,218.84562230597643,213.5961533729524,218.80150640658314,696286
2010-11-02,211.30224609375,214.5225045845877,210.24353189554867,213.94903832039404,620999
2010-11-03,220.3013458251953,222.7716880284624,211.87572087265252,213.46379896491578,1029418
2010-11-04,225.06558227539062,226.21251486094567,219.72788165981626,223.8304044306883,916706
2010-11-08,228.10940551757812,230.97676426031285,219.81612715427423,220.69839138280798,857234
2010-11-09,228.55055236816406,229.96218060974954,224.97739278204168,229.96218060974954,471419
2010-11-10,225.37440490722656,228.3299821321027,224.27157457056734,227.6241814864683,139610
2010-11-11,222.81582641601562,231.50612070917447,221.58064845857047,226.0360988235816,715329
2010-11-12,222.77169799804688,226.65365487527802,221.00716969707224,223.21283007329052,1174758
2010-11-15,222.72760009765625,225.41850866656313,217.65458082238132,223.2128481120958,741463
2010-11-16,219.28677368164062,224.88914337848618,218.1839434111257,222.7275987407337,533310
2010-11-18,223.03639221191406,224.71268880519284,218.84563726643376,219.94846751524435,762698
2010-11-19,217.69869995117188,225.8596441236069,216.24296934857,225.8596441236069,1057629
2010-11-22,217.16932678222656,219.6396692271431,213.55205165063748,218.801520932158,419273
2010-11-23,213.5079345703125,218.58095367683853,205.12642474213908,216.99287543799113,469517
2010-11-24,214.566650390625,217.9192570375048,212.71390365107692,214.21375009612535,513315
2010-11-25,215.845947265625,217.9192736753855,207.1997682297084,216.15474514360102,597467
2010-11-26,215.5371551513672,217.47813377454528,203.05310815752702,212.62568048545808,664149
2010-11-29,218.22804260253906,219.68377306322571,208.30257092799573,214.08139033312602,750779
2010-11-30,215.0960235595703,218.84564656484199,211.7875326725659,218.84564656484199,519457
2010-12-01,225.9037322998047,227.27125793221634,213.0667992630967,216.1547238900981,651300
2010-12-02,222.90403747558594,229.30045271698162,220.87484065159018,228.50642034779048,443820
2010-12-03,214.08139038085938,224.9773580064783,211.8316275706206,224.9773580064783,390793
2010-12-06,213.99317932128906,217.78691798366518,213.06679924082886,215.97827372415392,222198
2010-12-07,210.37588500976562,214.69898744545304,207.33207636830448,210.9493647877284,220405
2010-12-08,205.5675506591797,209.14072322360911,203.8030223273412,209.05249142210405,390463
2010-12-09,202.39138793945312,208.2143366370985,197.00958477323655,208.2143366370985,799075
2010-12-10,204.1559295654297,207.68498634935955,197.7595141445568,206.4498218598974,611176
2010-12-13,208.3025665283203,212.31685755096592,198.95056136314432,203.00898174703931,1244138
2010-12-14,207.02328491210938,210.42000739757037,204.99408806342674,207.33208276070874,321320
2010-12-15,199.2152557373047,207.4203153532205,196.78902922767966,207.4203153532205,435925
2010-12-16,193.8334197998047,200.22983451563942,190.1720291749637,198.50942221556093,2313887
2010-12-20,189.7750244140625,196.70078992748245,188.36339638644077,195.0686093242201,837549
2010-12-21,194.0098876953125,194.80393353426575,189.95148054681127,191.4513269595679,604649
2010-12-22,196.03912353515625,197.23018571758266,193.25999639254098,194.09814477981504,511740
2010-12-23,194.75982666015625,198.8623499002472,194.1863603017895,196.65668934916957,260145
2010-12-24,195.20094299316406,199.3916977014919,191.8924524339579,194.098112806762,181783
2010-12-27,193.524658203125,195.81853705225305,192.2012618993761,195.6862028067915,142755
2010-12-28,191.27488708496094,194.93627824169363,189.907374840805,189.907374840805,142568
2010-12-29,190.17205810546875,191.89247066727026,187.9222816189819,190.56907431784083,403967
2010-12-30,189.73092651367188,191.40722317600458,188.3634142563563,191.36310727177818,692208
2010-12-31,192.06890869140625,193.83343704587443,188.8927657307333,190.21616199658445,1258577
2011-01-03,199.08291625976562,199.7446144261007,192.33360034806134,193.21586456984144,963114
2011-01-04,196.7008056640625,200.71511056787676,195.50975704135956,200.62687876073565,689487
2011-01-05,194.71571350097656,199.0388163193882,193.25998290166189,196.70080802492413,399698
2011-01-06,192.6864776611328,196.17143169117767,191.49542918121193,195.774402068922,219599
2011-01-07,189.2897491455078,193.08348714324532,187.7016712089804,193.08348714324532,313162
2011-01-10,182.80514526367188,190.12794104510482,179.5407703140549,190.12794104510482,647657
2011-01-11,185.58425903320312,188.8045176169914,180.46712455486568,182.62866890989358,769592
2011-01-12,184.9666748046875,187.9663810105791,182.67279607789317,187.9663810105791,772038
2011-01-13,184.56964111328125,186.7311853965614,182.71689464001886,185.84892132483225,327506
2011-01-14,182.54049682617188,186.0695543846269,180.9965341443478,180.9965341443478,295592
2011-01-17,180.2024688720703,182.6286955031508,177.7762422409898,182.6286955031508,193805
2011-01-18,185.2754669189453,191.89244788033622,180.86414627801804,180.86414627801804,596192
2011-01-19,185.0990447998047,187.92228774482882,183.86386675603617,187.83405593374383,180268
2011-01-20,185.2313690185547,185.98129898529407,182.62869227996836,183.863856794533,196197
2011-01-21,186.2900848388672,189.51035732218955,182.76102795563193,183.5109579282329,290171
2011-01-24,186.02540588378906,187.83403666493592,184.56966192392872,186.15774012455685,237581
2011-01-25,190.12791442871094,191.80421084154554,185.36369365160493,186.51062621708027,669716
2011-01-27,187.83404541015625,193.92167655227968,182.62869194259943,190.56906985314723,1614905
2011-01-28,175.21768188476562,186.99590130625248,173.4090375164544,185.27548874606717,1552245
2011-01-31,169.3947296142578,173.80605069796246,164.7187265730742,172.39442256626353,985047
2011-02-01,165.1598358154297,171.37980037476956,163.30708929415255,171.1592343511212,2280302
2011-02-02,165.77745056152344,167.6302109091169,163.04243940827163,164.101153837346,1178555
2011-02-03,159.64569091796875,164.1011274470245,149.0144055064981,164.1011274470245,4919276
2011-02-04,152.49935913085938,168.29188155649,150.91128101611366,158.80754222892898,3028886
2011-02-07,150.95542907714844,154.21980433712432,150.02904885764966,152.49939162221804,878614
2011-02-08,148.13214111328125,152.0141113383102,147.33810878617282,150.86716528404523,901586
2011-02-09,143.6326141357422,151.2200781616416,140.32412339303752,148.08805102837448,758358
2011-02-10,146.1029510498047,148.22037966003492,140.8093660619463,143.2355925147147,550571
2011-02-11,149.9849090576172,151.52887135673973,139.79475519095192,148.22038071576287,782848
2011-02-14,157.8811492919922,158.71929744829387,150.9553845664666,152.1464329583855,556108
2011-02-15,155.9842987060547,162.33659766121087,154.44033650003774,161.4543335434869,903382
2011-02-16,156.55776977539062,157.7488317555789,153.16106089586404,155.9843034662822,601606
2011-02-17,156.38133239746094,158.05762902414227,154.48446971662236,157.660612819116,359550
2011-02-18,149.80845642089844,158.54286618269666,148.22037824722167,157.92528396578976,285938
2011-02-21,150.95542907714844,151.74946157255593,146.0588594560421,149.1026686381509,334613
2011-02-22,148.48507690429688,153.7786624376958,147.2498988691333,149.94080754106793,641349
2011-02-23,144.77955627441406,152.41113599123267,144.1178581442061,148.2644970677194,676219
2011-02-24,140.1035614013672,146.19117915934717,139.0007311218575,142.9709201280924,1323139
2011-02-25,140.32411193847656,143.7208207463457,137.80965379436117,141.11814426699604,392235
2011-02-28,145.22068786621094,148.1321488593754,141.16226729652277,141.16226729652277,1256023
2011-03-01,145.83827209472656,148.6173988853557,144.51487582065877,146.45585433016825,869621
2011-03-03,142.7503662109375,149.01443465384602,140.76527153901796,146.49998948011884,894107
2011-03-04,138.78013610839844,144.69130248070266,137.4126241546917,143.36790642142796,1039015
2011-03-07,138.47137451171875,140.28001895803712,135.0305492429448,138.7801723911942,533328
2011-03-08,138.64779663085938,141.6033867230761,138.07433035614588,138.51546240201216,398299
2011-03-09,139.17718505859375,140.94171355378987,138.691937029958,139.44186702532997,337747
2011-03-10,137.98609924316406,139.75062743533894,137.63319898964178,139.1771611577948,168034
2011-03-11,133.0895538330078,138.5154730285109,131.8102600320266,137.36852692881192,1211262
2011-03-14,138.42723083496094,139.3536108252558,129.6928216973959,132.33961397693463,1602310
2011-03-15,133.75123596191406,136.75092836039084,132.0749261820632,136.75092836039084,558549
2011-03-16,140.2359161376953,141.16229640027927,134.2365158482263,134.98644593276705,1643551
2011-03-17,140.19175720214844,144.1619455699381,137.10383291608983,138.5154608317721,1353881
2011-03-18,139.08895874023438,142.83858194056344,138.42726052841158,142.17688372874068,582506
2011-03-21,136.75094604492188,141.95629925139608,135.0305336097165,140.2800027170489,371860
2011-03-22,138.38316345214844,140.14769208545712,137.6332333980782,138.51549771473256,446698
2011-03-23,142.8826446533203,143.50022672864483,136.8391446459794,138.1625405769375,1654424
2011-03-24,146.27938842773438,147.47043686871658,142.9267822021414,142.9267822021414,1334495
2011-03-25,151.4847412109375,154.08741757797455,146.89697064598178,146.89697064598178,3204173
2011-03-28,150.20545959472656,154.2197638505074,148.83794757850035,152.63168581431833,2246120
2011-03-29,152.58755493164062,154.30796702592636,150.5583450548225,150.69069273117074,761847
2011-03-30,160.2632598876953,161.45432174449337,152.58756531688874,152.58756531688874,1495515
2011-03-31,161.1455535888672,162.99831382647668,158.36642669473648,159.68982301809083,2621911
2011-04-01,157.484130859375,161.27786891707103,155.71960278251925,161.27786891707103,2828602
2011-04-04,159.072265625,160.13098015671952,156.99893900940643,156.99893900940643,926742
2011-04-05,162.82186889648438,165.64511178437377,158.89579570377225,160.1309602602601,1997273
2011-04-06,163.21888732910156,166.43914647797828,162.38073897851706,164.10115158493454,2967593
2011-04-07,160.83676147460938,164.54226830977234,159.86626549912918,164.54226830977234,828586
2011-04-08,159.9986114501953,163.2188702623502,158.85166534508443,160.5720777716094,578857
2011-04-11,155.14617919921875,159.95451683822594,154.4844809884668,159.95451683822594,555933
2011-04-13,155.4549560546875,155.80786982728404,153.07284530436738,154.8373737804984,679951
2011-04-15,154.5726776123047,158.1899660408794,152.2787988814986,155.4990576696014,564531
2011-04-18,150.55836486816406,159.4251218591462,149.32320050004836,155.54316516311238,979212
2011-04-19,152.0141143798828,153.3375105930641,148.35271011271172,151.74943244479007,608044
2011-04-20,153.0728302001953,156.6018868042344,152.54346632467642,152.89638006244988,856512
2011-04-21,154.13153076171875,156.16074082077265,153.33749848144095,154.39621267590516,419948
2011-04-25,155.8960723876953,159.16044704553062,154.39622602731504,154.44034192720792,1074635
2011-04-26,154.8815155029297,156.38136226520217,152.63173862837786,156.16079616891838,600022
2011-04-27,153.69041442871094,156.1607567763872,152.89638206730342,154.83736053251948,280945
