Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2012-10-17,11.483264923095703,11.557801777151374,11.337411290900896,11.337411290900896,1827845
2012-10-18,11.878954887390137,11.946590035431745,11.511792139023026,11.511792139023026,4379973
2012-10-19,11.694911003112793,12.026184953595996,11.51178942491263,11.889073872108018,9977137
2012-10-22,11.957629203796387,11.999499215728406,11.594607935636262,11.714234863697717,8428322
2012-10-23,11.989378929138184,12.137531317349552,11.917601498783691,11.971894775923326,1881674
2012-10-25,12.235992431640625,12.302708060361434,11.944747667675458,11.953489291985116,8077759
2012-10-29,12.259000778198242,12.441201992610393,12.039070929127828,12.238756299179913,4399117
2012-10-30,11.728500366210938,12.270961682609308,11.617615943258503,12.211149561566256,1741285
2012-10-31,11.82236099243164,12.18906302745866,11.686629158247994,11.686629158247994,1389075
2012-11-01,11.879871368408203,12.045508792154191,11.69905126685795,11.78877168859485,1785028
2012-11-02,11.858247756958008,11.962692016068903,11.797054578026183,11.834322549962286,455134
2012-11-05,11.60979175567627,11.912541191768941,11.364557477432498,11.87987255320686,1023177
2012-11-06,11.962692260742188,12.008702761500333,11.548138001177644,11.610252493337603,1589367
2012-11-07,12.17249584197998,12.238751707428156,11.779107455532968,11.779568111421323,2597724
2012-11-08,11.993976593017578,12.100721411690909,11.898275774529717,11.97051204432876,1301589
2012-11-09,12.053332328796387,12.132930071448655,11.981555802312538,12.054712490282164,942587
2012-11-12,12.617419242858887,12.78167561092393,11.977414556845794,11.977414556845794,2504062
2012-11-15,12.605916023254395,12.763270676473331,12.558064708957973,12.633521056901586,5722115
2012-11-16,12.504232406616211,12.74118570428334,12.459602973114265,12.740266198853163,1947443
2012-11-19,12.391509056091309,12.698857834795268,12.25393730361507,12.698857834795268,685068
2012-11-20,12.379085540771484,12.510215332545773,12.284763968982553,12.422795471362914,913356
2012-11-21,12.30224609375,12.42279342337124,12.147192023281162,12.404389768036063,1915537
2012-11-22,12.213449478149414,12.395190014952584,12.147194498945872,12.30316900978165,1736344
2012-11-23,12.559905052185059,12.652846451307484,12.275560209595508,12.275560209595508,1072890
2012-11-26,12.540122032165527,13.343002979911493,12.483989744229238,13.343002979911493,1814876
2012-11-27,12.5902738571167,12.75177082747061,12.533681812660706,12.75177082747061,2153293
2012-11-29,12.532760620117188,12.781677461179191,12.385988382757695,12.778916234736318,22864171
2012-11-30,12.672633171081543,12.735667175616163,12.56128809030615,12.698858951634415,2103684
2012-12-03,12.604994773864746,12.74486708283129,12.514814596749254,12.606836494429034,8003139
2012-12-04,12.558526039123535,12.698857204386817,12.493651225854803,12.606837108717144,975420
2012-12-05,12.550244331359863,12.698858284346418,12.468805767490162,12.652388028207818,840691
2012-12-06,12.391047477722168,12.698856889511383,12.147653124876227,12.698856889511383,821753
2012-12-07,12.273721694946289,12.511595413471449,12.156855077878093,12.303629107380072,2179642
2012-12-10,12.108541488647461,12.275100206466282,12.045507504473361,12.273719142043587,2273098
2012-12-11,12.063453674316406,12.193202388228471,11.963610563507187,12.192742635533454,2690562
2012-12-12,11.994436264038086,12.063912205521001,11.870668863927627,11.870668863927627,1635375
2012-12-13,11.874811172485352,12.054710862274916,11.676506020131935,12.008701270476449,3613593
2012-12-14,11.885395050048828,11.999501353134404,11.686630105880825,11.778651114087591,1620657
2012-12-17,11.897819519042969,11.953492063045298,11.79705687515427,11.889537645528183,3495435
2012-12-18,11.840764999389648,11.917142672928208,11.778651404429606,11.825121662453139,2975150
2012-12-19,11.964073181152344,12.974920487495607,11.917602021458034,11.962693019594045,83104629
2012-12-20,11.960391998291016,12.28476427565054,11.883093921469822,12.054712669187465,14696866
2012-12-21,11.716995239257812,11.953487852320299,11.594607094180985,11.953027196414018,122515847
2012-12-24,12.086919784545898,12.113606218983373,11.75288456918191,11.852267036884955,2755199
2012-12-26,12.428317070007324,12.513435458080204,12.091520636416139,12.133390652960966,3971772
2012-12-27,12.3073091506958,12.606836688290798,12.23001108062504,12.559445125734152,2428618
2012-12-28,12.448101043701172,12.514814866067844,12.239213436038243,12.419573794150581,2139399
2012-12-31,12.443499565124512,12.606836422854284,12.238753350459769,12.238753350459769,2017432
2013-01-01,12.562206268310547,12.632601724491101,12.46512438027752,12.471565434450474,1394324
2013-01-02,12.424176216125488,12.698858169063147,12.35055977269863,12.697477104279466,3165149
2013-01-03,12.758671760559082,13.19254919332883,12.468805328550253,12.55760625630108,4795584
2013-01-04,12.764652252197266,12.973538959446241,12.735665249537796,12.744406873984335,2790193
2013-01-07,12.745787620544434,13.029671842316308,12.664349060972963,12.827686836106025,2320135
2013-01-08,12.73428726196289,12.790880212282744,12.609139659286864,12.739348155756558,1046438
2013-01-09,12.618340492248535,12.835049346120671,12.561287791595909,12.799161531822493,1200517
2013-01-10,12.933051109313965,13.179205808632455,12.58843344637159,12.58843344637159,8543083
2013-01-11,12.744867324829102,13.154358861011866,12.717260484026882,13.033811518600396,1736035
2013-01-14,12.82630443572998,12.918785174215799,12.69885539746255,12.827684596965355,3086309
2013-01-15,12.938570976257324,13.420298772773124,12.882897543547225,13.07614090734327,19125111
2013-01-16,12.752229690551758,13.066480177306113,12.679533658436018,12.928909329258056,3614005
2013-01-17,12.720484733581543,12.973542086521823,12.698860091990392,12.788119885093401,2244382
2013-01-18,12.620179176330566,12.862653113112222,12.529538343853247,12.790416840700251,3131904
2013-01-21,12.803302764892578,12.88290051814067,12.529541194367509,12.625242941336497,23093899
2013-01-22,12.786735534667969,12.954673524728884,12.717259588089444,12.881517750199022,8636025
2013-01-23,12.502974510192871,12.994531538714428,12.445200113469312,12.994531538714428,2631400
2013-01-24,12.331544876098633,12.644095469433198,12.134068866301382,12.492554994053837,1168900
2013-01-25,12.385055541992188,12.549381462727025,12.232095178294234,12.416783899461365,685400
2013-01-28,12.317337989807129,12.537070916472645,12.265245921953905,12.537070916472645,741500
2013-01-29,12.267614364624023,12.45419722072895,12.165798541795528,12.322073843747873,852000
2013-01-30,12.360902786254883,12.454667948046552,12.123175417122408,12.312126548145356,1053500
2013-01-31,12.23446273803711,12.416784051035396,12.132647831385768,12.279924966739616,1080800
2013-02-01,12.276137351989746,12.378426468349668,12.212679729911558,12.276610653448275,1439600
2013-02-04,12.241565704345703,12.453247946249402,12.147326338648153,12.452773741608622,1135400
2013-02-05,12.126019477844238,12.292239529854257,12.047408074140742,12.22736109542537,489500
2013-02-06,12.121755599975586,12.269506940308279,12.066348621539072,12.261456299657425,1480400
2013-02-07,11.948904991149902,12.205575260142231,11.895866329689515,12.095235514819692,3120800
2013-02-08,11.848036766052246,11.933752199825458,11.772741190061765,11.88639586108666,834600
2013-02-11,11.790261268615723,11.933751078939007,11.706440854992465,11.931856066839938,1078500
2013-02-12,11.762794494628906,11.843773287562446,11.701704294844548,11.754269650533262,684100
2013-02-13,11.928069114685059,12.217888574488777,11.801154775658054,12.015204453856187,10469500
2013-02-14,12.236357688903809,12.293657872682825,11.93375187583205,11.981107310038144,9614300
2013-02-15,12.211257934570312,12.219308574949416,12.085291110014055,12.198472473494778,6106500
2013-02-18,12.105179786682129,12.217886937842767,12.00099567349514,12.217886937842767,426600
2013-02-19,12.037935256958008,12.293658037436638,11.98347578429355,12.165797098820834,9132100
2013-02-20,12.171477317810059,12.35711351675506,12.047404618690832,12.170056510491388,929500
2013-02-21,11.97921085357666,12.18947226419725,11.88733981176519,12.04692997833806,969400
2013-02-22,11.735328674316406,11.980633387647975,11.703126113608194,11.86887283447989,1286200
2013-02-25,12.185688018798828,12.329650255601674,11.781266343773389,11.943223973082482,4446000
2013-02-26,12.117020606994629,12.388371382080342,11.985370540020082,12.185687255764726,1971200
2013-02-27,12.417730331420898,12.492552596923938,12.0644532974713,12.19847165667972,1375800
2013-02-28,12.13596248626709,12.590581150502217,11.992946873408231,12.492553560693608,1267000
2013-03-01,12.1449613571167,12.311654709025316,12.028465060401931,12.311654709025316,1813400
2013-03-04,11.907231330871582,12.161060895593444,11.813466164515528,12.161060895593444,923300
2013-03-05,12.043617248535156,12.1705324839847,11.905337359378219,11.999576731489759,2678700
2013-03-06,11.822938919067383,12.112758391971711,11.787895641883686,12.112758391971711,1307700
2013-03-07,11.91765022277832,11.97921282727352,11.820570140489789,11.838091325430408,1757600
2013-03-08,12.168163299560547,12.26524337652802,11.971635735417731,12.02751601009157,2134900
2013-03-11,12.112284660339355,12.123176916558917,12.028937538466897,12.07582057678486,2084800
2013-03-12,11.956008911132812,12.2079434728768,11.924280553101752,12.2079434728768,1110500
2013-03-13,11.863665580749512,12.112285247557882,11.82672819394815,12.110864439873662,2765300
2013-03-14,11.994840621948242,12.028463087057663,11.763742175632938,12.018518337948091,866800
2013-03-15,12.303128242492676,12.454667786463045,11.933750829876633,12.033198316889589,3697300
2013-03-18,12.155853271484375,12.290818258164867,12.047407619365991,12.215995075724273,4936100
2013-03-19,11.872188568115234,12.169112059301865,11.839039402308295,12.169112059301865,696500
2013-03-20,11.83051586151123,11.982055426482551,11.801154912729803,11.825780137199995,456600
2013-03-21,11.706915855407715,11.9692684658221,11.606994154878919,11.911967378727445,3597200
2013-03-22,11.457347869873047,11.839038350683474,11.197835990254603,11.838565049284565,1095800
2013-03-25,11.122068405151367,11.507073877991436,11.03398555229077,11.507073877991436,6047100
2013-03-26,10.76405143737793,11.098859726129184,10.465708124198548,11.034455521298954,4395700
2013-03-28,10.873920440673828,11.256084242104656,10.480391082368968,10.757897461572927,8527900
2013-04-01,11.110703468322754,11.223411553781986,10.951113241610637,10.951113241610637,795600
2013-04-02,11.200201988220215,11.356003937274794,11.081338318302443,11.081338318302443,3924700
2013-04-03,11.430828094482422,11.507544467477624,11.13864036477787,11.13864036477787,9007800
2013-04-04,11.319541931152344,11.479132126576435,11.176053016672475,11.479132126576435,3184600
2013-04-05,11.107860565185547,11.374949819953027,11.03872061511662,11.186471964009767,4290700
2013-04-08,11.105964660644531,11.270290566670258,11.001781450920216,11.141955437498568,735200
2013-04-09,10.768316268920898,11.243771929228137,10.655134906391954,11.110227766836038,973700
2013-04-10,10.643296241760254,10.832247383687957,10.565158150800883,10.664606548090356,1314400
2013-04-11,10.519696235656738,10.630509280402848,10.46571006910204,10.607778167827506,1772600
2013-04-12,10.603043556213379,10.608252581881802,10.418354827849642,10.418354827849642,805700
2013-04-15,10.547637939453125,10.794363491639517,10.418355282014499,10.794363491639517,4143700
2013-04-16,10.648032188415527,10.747952985972363,10.389941096685906,10.389941096685906,3850800
2013-04-17,10.850716590881348,10.90138784640853,10.48465314797187,10.48465314797187,1520200
2013-04-18,11.095074653625488,11.222935593655766,10.626722099633534,10.626722099633534,1469900
2013-04-22,11.574319839477539,11.649616326834382,10.621987549354035,11.033985663339744,7438300
2013-04-23,11.73627758026123,11.829568550667021,11.487657017675211,11.506599915232918,739300
2013-04-25,12.222622871398926,12.341013254238021,11.782210502717986,11.839038283909405,2725100
2013-04-26,11.944169044494629,12.357114578476093,11.901548434260018,12.284186420328707,788400
2013-04-29,11.514175415039062,12.12317615392361,11.365477474944573,11.944169760851644,7275400
2013-04-30,11.614097595214844,11.74432684936106,11.51275598771692,11.739117823714738,597400
2013-05-02,12.010465621948242,12.074869829324,11.658136138321167,11.658136138321167,1446000
2013-05-03,11.766109466552734,12.046930730761904,11.696969530205735,11.981105710496653,974300
2013-05-06,11.934224128723145,12.02846259066965,11.744325494162332,11.749061217816264,24875000
2013-05-07,12.13596248626709,12.21788789190647,11.981107111805592,11.981107111805592,5333200
2013-05-08,12.900766372680664,13.070301344564761,12.174322634607936,12.30029038395623,9050500
2013-05-09,13.165013313293457,13.269197452825242,12.549383538730087,12.549383538730087,12789700
2013-05-10,13.254515647888184,13.420735688419095,13.022943875948538,13.022943875948538,2103100
2013-05-13,13.05846118927002,13.428786157087005,12.998318484438244,13.428786157087005,2168800
2013-05-14,13.073615074157715,13.249306562588778,12.947174034792218,12.950015650035592,1072000
2013-05-15,13.27061653137207,13.733285856645768,12.966115697569965,12.977481255006031,15733300
2013-05-16,13.956807136535645,14.112134917816595,13.440624934939109,13.629102786005902,10179800
2013-05-17,14.294455528259277,14.442680167431586,13.970066110467744,14.055307336339272,12353600
2013-05-20,14.975435256958008,15.058309063207085,14.254201640410765,14.481510948571225,17414800
2013-05-21,14.13486385345459,15.106612100891844,13.875351985069825,14.907716229080235,6089600
2013-05-22,13.679300308227539,14.30298067182204,13.366276421137515,14.178434642287877,5223200
2013-05-23,13.49839973449707,13.579852748956924,13.146543450583271,13.430207290301416,2003700
2013-05-24,13.656094551086426,13.970065913555972,13.278666474782604,13.970065913555972,4259600
2013-05-27,13.786325454711914,13.920817140760155,13.477563080522962,13.733286785255288,1330400
2013-05-28,13.968646049499512,14.0619379208669,13.827998741892115,13.827998741892115,3628900
2013-05-29,14.036837577819824,14.10076758911636,13.84693894300415,13.84693894300415,1948200
2013-05-30,13.929814338684082,14.063831810870678,13.827524321816353,14.012687254060332,1337600
2013-05-31,13.944967269897461,13.998479233944312,13.790112801257255,13.790112801257255,1738800
2013-06-03,13.997532844543457,14.06477867993726,13.84693989285577,13.92270967012403,820900
2013-06-04,13.806689262390137,14.522240713599217,13.62626204071374,13.99800783762628,1174600
2013-06-05,13.894296646118164,13.968645618095735,13.689244217322802,13.87488044817094,750800
2013-06-06,13.77448558807373,13.968172461623473,13.609213059581805,13.968172461623473,579100
2013-06-07,14.23857593536377,14.301560254946065,13.694927798396975,13.780169028375328,2595100
2013-06-10,14.146703720092773,14.42184358606725,13.55333188170707,13.55333188170707,1446200
2013-06-11,14.158544540405273,14.302033461518517,14.021684549299458,14.159491143300462,30911000
2013-06-12,13.793901443481445,14.18601000176737,13.734232946187284,14.029261419388753,1548400
2013-06-13,13.61584186553955,13.827997415097995,13.459566592499781,13.827997415097995,967200
2013-06-14,13.635258674621582,13.723341521601764,13.543861814171372,13.591691455838978,1840900
2013-06-17,13.61963176727295,13.912292851446386,13.543861983294143,13.685930102442635,2082300
2013-06-18,13.632418632507324,13.970067756029264,13.577011648514937,13.638574261536508,1707000
2013-06-19,13.540544509887695,13.958699050463663,13.497450600164145,13.723339101803516,4659300
2013-06-20,13.46809196472168,13.676458415410433,13.404161041244317,13.542914241217455,639600
2013-06-21,13.236518859863281,13.448201109165844,13.155540059585404,13.448201109165844,1366700
2013-06-24,12.705656051635742,13.144647619842134,12.596737114475909,13.024363126263795,1516200
2013-06-25,13.037149429321289,13.399897017225992,12.343381705859816,12.878032543451425,5565900
2013-06-26,13.014894485473633,13.353964432549233,12.702817176183823,13.07030147205695,1682100
2013-06-27,12.771957397460938,13.354438914438047,12.705659055385157,13.165013531512098,2527700
2013-06-28,13.115287780761719,13.466670746829541,12.75490757102901,13.030046552055495,3904700
2013-07-01,13.62910270690918,13.685929591146738,13.136598226199458,13.25972434637689,1891200
2013-07-02,13.438258171081543,13.875354792222325,13.057987533995526,13.690666053620669,19540100
2013-07-03,13.427837371826172,13.49697731393801,13.248357683830292,13.274403713286265,1118800
2013-07-04,13.478093147277832,13.546058058884935,13.353172053113983,13.546058058884935,564600
2013-07-05,13.52978515625,13.543665886995077,13.317275322263654,13.49723915613209,841500
2013-07-08,13.278508186340332,13.591050601192027,13.221072720659778,13.591050601192027,1300200
2013-07-09,13.32589054107666,13.454641280879565,13.25792653894351,13.258404901520311,906500
2013-07-10,13.352694511413574,13.485752341680303,13.317754871904008,13.382368510897766,1248600
2013-07-11,13.873917579650879,13.88013994505425,13.401514429707552,13.401514429707552,16486200
2013-07-12,13.79542064666748,13.841369008956125,13.612107385833724,13.612107385833724,10005400
2013-07-15,14.178322792053223,14.222835160717699,13.660450563672498,13.660450563672498,1700800
2013-07-16,13.593442916870117,14.001232428628768,13.535530003226896,13.870088956113603,13070400
2013-07-17,13.502983093261719,13.92704514980156,13.401514534338732,13.62407547374503,2566100
2013-07-18,13.157893180847168,13.784893239937656,12.942512254690369,13.372796657328937,9591100
2013-07-19,12.68692684173584,13.257927475762616,12.597423736642673,13.162202005108618,3848700
2013-07-22,12.83625602722168,13.162199840977237,12.603165667378025,12.603165667378025,5029400
2013-07-23,12.983674049377441,13.14114114902265,11.76174250197233,12.75058275663403,12903200
2013-07-24,12.570141792297363,12.970751286334862,12.48733941978281,12.875025820775875,4370100
2013-07-25,12.469149589538574,12.816153205120257,12.329391053127623,12.816153205120257,1527100
2013-07-26,12.001055717468262,12.559133235757875,11.870869885869086,12.39687885239779,2433500
2013-07-29,11.587522506713867,12.09007981167139,11.534874324352998,12.001055077446786,2254500
2013-07-30,11.294602394104004,11.869909985085778,11.01029896192807,11.478394926831367,3023900
2013-07-31,10.950471878051758,11.10793988248162,10.623570415144794,11.10793988248162,4140400
2013-08-01,10.815499305725098,11.247219664265772,10.725517852969128,10.962916213913385,2036400
2013-08-02,10.554168701171875,10.894949925838834,10.185148571348316,10.818369936896065,3364200
2013-08-05,10.241628646850586,10.909789791545128,10.11431390779906,10.554171035487409,3246800
2013-08-06,9.763481140136719,10.204773338555777,9.668234955484364,10.204773338555777,3863500
2013-08-07,9.7266263961792,9.907546935975292,9.667754941446553,9.668234216873527,2757600
2013-08-08,10.077938079833984,10.194722449684328,9.753908605076777,9.763959696426872,3139700
2013-08-12,10.839430809020996,11.00838590817405,10.195201512218537,10.24210660420598,33790500
2013-08-13,11.908202171325684,12.15660929061438,10.730783866369686,10.89303824863122,3243900
2013-08-14,11.702392578125,12.205427296296417,11.547796580207047,12.099651663766613,1522900
2013-08-16,11.01030158996582,11.774188259728446,10.960524490860843,11.545404948891445,22749100
2013-08-19,10.692493438720703,11.247698929886923,10.424463421962516,10.916011088058095,24759600
2013-08-20,11.060077667236328,11.257271682072899,9.813258491731169,10.692493460909729,4851800
2013-08-21,10.530238151550293,11.48605304097137,10.338309793621043,11.247697956455475,1191600
2013-08-22,10.4890775680542,10.85474739634579,10.223440287283752,10.223440287283752,953200
2013-08-23,10.890645027160645,10.989241585606617,10.530719159183434,10.769074282906397,2048400
2013-08-26,10.731260299682617,10.996897553457961,10.635056488158275,10.816934658718663,1499500
2013-08-27,9.980777740478516,10.935635090485482,9.874043546822996,10.935635090485482,4746200
2013-08-28,9.421741485595703,9.917118740587213,9.333196035233966,9.917118740587213,5883700
2013-08-29,9.648611068725586,9.74194288959228,9.240343234847492,9.696952161005742,6455000
2013-08-30,9.82905101776123,9.897973558352199,9.381058155542002,9.381058155542002,3606100
2013-09-02,9.685466766357422,10.098999399508793,9.428444529119242,9.907549359968103,9272400
2013-09-03,9.581125259399414,9.802250193162639,9.438494697221492,9.802250193162639,2643900
2013-09-04,9.436578750610352,9.657703647271601,9.381058573415777,9.488270201903386,2582900
2013-09-05,10.209080696105957,10.36654869376921,9.574423254364188,9.6490888894459,9344200
2013-09-06,10.486682891845703,10.673346513741603,10.243062180305712,10.261729272819736,3046800
2013-09-10,10.982061386108398,11.056248663435488,10.625485918191123,10.816935925754658,4042000
2013-09-11,11.15484619140625,11.199836924311564,10.922234160742418,10.922234160742418,2183600
2013-09-12,10.777688026428223,11.247698399878637,10.625485662068877,11.190262942541208,1185900
2013-09-13,10.965788841247559,11.052899218138585,10.649417711694392,10.836081370466172,2134700
2013-09-16,10.92319107055664,11.184998721794965,10.816936154354847,11.050984170121112,1756200
2013-09-17,11.291729927062988,12.865450285450583,10.911223612370884,10.950948695104005,2883700
2013-09-18,11.696170806884766,11.939790632029274,11.22520278673933,11.409473703262641,3788700
2013-09-19,11.923519134521484,12.204950623084814,11.545882902366209,11.869434035083199,12981900
2013-09-20,12.375819206237793,12.62613976266316,11.59278807420553,12.203992103844731,6894800
2013-09-23,11.96994400024414,12.312639625365959,11.7741860054191,12.205427081318618,1452700
2013-09-24,11.30848503112793,11.850767442973346,11.248656843863063,11.850767442973346,3275100
2013-09-25,11.400379180908203,11.525300264188068,11.152929739808878,11.28790191325245,1525200
2013-09-26,11.208450317382812,11.487968314813932,11.151972500281799,11.44872067777894,3671200
2013-09-27,11.271631240844727,11.392245265484242,11.057207018190086,11.372143080195286,2054000
2013-09-30,11.156758308410645,11.391284655162789,11.057204133199125,11.391284655162789,378300
2013-10-01,11.06103515625,11.244826800484113,10.924147691749775,11.075872611887807,1747100
2013-10-03,11.532958030700684,11.630596926396482,11.058161353456166,11.058161353456166,1181000
2013-10-04,11.94697093963623,12.109224402050808,11.486053998840227,11.486053998840227,4035000
2013-10-07,12.07141399383545,12.204471823714982,11.831621969598203,11.831621969598203,2854800
2013-10-08,12.359067916870117,12.432775922615955,12.157087532038974,12.20064226270697,4492300
2013-10-09,12.27004337310791,12.34853774464746,12.204950457370096,12.34853774464746,2380400
2013-10-10,12.096781730651855,12.32556504082457,12.015415354001348,12.214523749843133,1478300
2013-10-11,12.069978713989258,12.243240920728015,12.049876529532655,12.193942184804971,1585000
2013-10-14,12.401185989379883,12.44091199146036,12.099652341682845,12.243239619080358,1311000
2013-10-15,12.223614692687988,12.46340668404272,11.985737977204646,12.397356140741083,12420300
2013-10-17,12.229360580444336,12.271479310904573,12.061363108286521,12.072850200758532,1484100
2013-10-18,12.237974166870117,12.368159981671832,12.157086166922667,12.18819707658024,1784300
2013-10-21,12.342793464660645,12.423202191717511,12.237016916220306,12.23845291676141,1404000
2013-10-22,12.405973434448242,12.463408898154224,12.243240685671305,12.271957961071434,5666300
2013-10-23,12.303546905517578,12.51127038154208,12.253291446698514,12.404058736061408,815000
2013-10-24,12.203990936279297,12.395441840317003,12.061361309097112,12.061361309097112,748200
2013-10-25,12.308331489562988,12.526585301271181,12.04221586470652,12.128368589022326,1253300
2013-10-28,12.199210166931152,12.587853387269805,12.158526514693202,12.348540578288205,361500
2013-10-29,12.34375286102295,12.539989255356117,11.975210983702315,12.204951019081768,7361200
2013-10-30,12.599815368652344,12.785043001991347,12.350929914918158,12.410758096321246,6425400
2013-10-31,12.9520845413208,13.055945817941538,12.448091237711152,12.715164526444793,5754900
2013-11-01,13.088971138000488,13.162200778450998,12.687404021937736,12.92336639959064,3801400
2013-11-05,12.837693214416504,13.096629781410691,12.779301028424934,13.066475593904045,5190100
2013-11-06,13.144970893859863,13.29621654255355,12.7788217704332,12.922888328851787,1766300
2013-11-07,13.490058898925781,13.621680723351865,13.066475239553887,13.06695451502274,3720400
2013-11-08,13.35556411743164,13.621679748428011,13.115294669488572,13.497237935884653,2306700
2013-11-11,13.513031005859375,13.592961361100546,13.353648657866714,13.446980466063025,2795700
2013-11-12,13.509203910827637,13.734635912923043,13.440281361962537,13.513032637018268,1466900
2013-11-13,13.4115629196167,13.537441639433924,13.257924567980883,13.401990192069679,2547000
2013-11-14,13.640349388122559,13.860995058698357,13.413958801598902,13.505376271502376,4241200
2013-11-18,13.6537504196167,13.96629282589004,13.500111123704254,13.707834606780088,2769900
2013-11-19,13.763354301452637,13.830361575306972,13.564245930107596,13.66092811464189,792400
2013-11-20,13.668106079101562,13.83036043646612,13.614021901917086,13.733678259892978,860100
2013-11-21,13.352694511413574,13.765269457756848,13.278985593020922,13.698262180041427,1056600
2013-11-22,13.194746971130371,13.401034426132664,13.066474603793527,13.401034426132664,2478300
2013-11-25,13.38907241821289,13.545103546606802,13.076050697381456,13.146408350893504,5152300
2013-11-26,13.170337677001953,13.497239156239978,13.067433123824758,13.25744713623944,11043600
2013-11-27,13.30100154876709,13.545578997684036,13.211019183700346,13.545578997684036,2541600
2013-11-28,13.301480293273926,13.401034476287021,13.162200109563935,13.337855930367605,7001500
2013-11-29,13.502504348754883,13.543187078531563,13.17177413172578,13.17177413172578,2392300
2013-12-02,13.460864067077637,13.678638636979171,13.316319141567538,13.487666978707892,6870300
2013-12-03,14.070633888244629,14.251553552586333,13.450334505423088,13.572384528657016,7449700
2013-12-04,13.97921371459961,14.195552254943319,13.710704445734423,13.975863351093034,15143500
2013-12-05,13.901679992675781,14.310904644038576,13.784416324023235,14.155830241111861,2905600
2013-12-06,14.25155258178711,14.358765140332912,13.88731872609549,13.92752400611623,2121800
2013-12-09,14.328611373901367,14.540163569498162,14.018461714247625,14.40662737961266,3021000
2013-12-10,14.364505767822266,14.406625403880142,14.25873014098283,14.406625403880142,1905700
2013-12-11,14.2893648147583,14.38748301076394,14.180717163950057,14.358287372300088,1004000
2013-12-12,14.325261116027832,14.406627486152269,13.97586472610171,14.215655834583185,2301900
2013-12-13,14.18215274810791,14.339141491943424,14.119452557930138,14.170187292928095,6503000
2013-12-16,14.198904037475586,14.31856041061485,13.911250196784493,13.911250196784493,2256200
2013-12-17,14.165879249572754,14.263039804320242,14.136682699145862,14.16731525025506,2986500
2013-12-18,14.314253807067871,14.396577823418108,13.894978097545911,14.012720118978763,2985300
2013-12-19,14.185502052307129,14.402797331307378,14.039999499022295,14.173057322557726,2173000
2013-12-20,14.30850887298584,14.358764329040124,14.07158885987819,14.148648138733744,2325700
2013-12-23,14.88764476776123,14.933114770884405,14.358285489111017,14.425771124167182,3719100
2013-12-24,14.66317081451416,15.076703404109317,14.61770172019544,15.024054306441332,6834200
2013-12-26,14.536334037780762,14.81824385779923,14.46406112564779,14.81824385779923,1061300
2013-12-27,14.59712028503418,14.739750846397028,14.310902437130819,14.310902437130819,1037400
2013-12-30,14.89434814453125,15.124089100834068,14.789529215497385,14.837391952764879,2908800
2013-12-31,15.136529922485352,15.210717196206001,14.85126883169432,14.85126883169432,2568000
2014-01-01,15.031712532043457,15.459603298530972,14.933115978389193,14.933115978389193,1199500
2014-01-02,15.0211820602417,15.12504333399695,14.921627875258334,15.033625876911804,697300
2014-01-03,14.890040397644043,15.354307741863499,14.72874364659517,15.04607242127803,5128200
2014-01-06,14.85127067565918,15.124566346661936,14.646897560329743,15.039849609212887,4769600
2014-01-07,14.876158714294434,15.047028184025802,14.792399617811254,14.88764580651294,2253900
2014-01-08,14.88956069946289,14.94029543464177,14.789528142702462,14.94029543464177,1756800
2014-01-09,14.840740203857422,14.912055480521403,14.712947106098778,14.800057476361502,3188200
2014-01-10,14.938379287719727,14.976190925065117,14.829252377244023,14.931199285118952,2183900
2014-01-13,14.989594459533691,15.046072285667492,14.886689899396389,14.94316772553019,1445600
2014-01-14,14.86658763885498,15.028362750224575,14.838348725932974,15.028362750224575,366000
2014-01-15,14.884292602539062,15.026923133539551,14.665082079964778,14.875677513245474,6362600
2014-01-16,15.163334846496582,15.354307420508063,14.825903894434145,14.885253721299582,3605500
2014-01-17,15.064737319946289,15.16285550783546,14.693802751726533,15.009695498730967,1908300
2014-01-20,15.024055480957031,15.258581887139863,14.847442904155294,15.124567319552973,900000
2014-01-21,15.28586196899414,15.316015242544486,15.007780866679743,15.028839774165647,1141400
2014-01-22,15.062344551086426,15.411741869051259,14.98241417813067,15.32558913072858,1061800
2014-01-23,15.070481300354004,15.172429133531278,14.83834854722898,15.172429133531278,693400
2014-01-24,14.842655181884766,15.171471030840808,14.687102442602376,15.171471030840808,1734000
2014-01-27,14.279789924621582,14.789526286700688,14.090733564858114,14.789526286700688,1689900
2014-01-28,14.700981140136719,14.818243867113724,14.119451130704084,14.137160586839755,2383200
2014-01-29,14.475549697875977,14.920193206315714,14.3223896805108,14.789528098636872,413100
2014-01-30,14.343448638916016,14.443002826791195,14.215177177740124,14.224270631004847,5068000
2014-01-31,14.656949043273926,14.885253988013645,14.358765728713019,14.364030456112049,734800
2014-02-03,14.28601360321045,14.779954918001774,14.186938687866899,14.779954918001774,983900
2014-02-04,14.17975902557373,14.591377254249222,14.119452474531558,14.481771969186774,515900
2014-02-05,14.208477973937988,14.454491468806902,14.124239595262338,14.257297435075218,497800
2014-02-06,14.197467803955078,14.502351821427782,14.128545252143232,14.502351821427782,1315400
2014-02-07,14.300371170043945,14.368336078176977,14.167791717286436,14.35828498765132,305600
