Date,Close,High,Low,Open,Volume,Ticker
2010-02-09,73.33623504638672,73.6034178473953,70.86267672282531,71.82797182645183,2252339,CGPOWER
2010-02-10,72.12100982666016,74.61180666249791,71.793503104306,73.77579496895619,4326447,CGPOWER
2010-02-11,71.59527587890625,73.42243689320833,71.27638494581781,72.48300233936256,1336994,CGPOWER
2010-02-15,72.35371398925781,73.34486321318539,71.75902445490128,72.37095223352638,3460210,CGPOWER
2010-02-16,71.50048065185547,73.08631977776889,71.2763967101543,73.08631977776889,1409070,CGPOWER
2010-02-17,71.44876861572266,72.74156409282004,70.85407897625073,72.18997339307192,3149343,CGPOWER
2010-02-18,70.0353012084961,72.31924594778097,69.74226430744038,72.31924594778097,2993185,CGPOWER
2010-02-19,69.52677917480469,70.46621354570475,68.69077425627994,69.98356933942476,2137566,CGPOWER
2010-02-22,68.4925537109375,70.50069957581327,68.07023333039136,70.02667774781467,2840123,CGPOWER
2010-02-23,68.31155395507812,69.03552027610895,68.10470168987793,69.03552027610895,1613073,CGPOWER
2010-02-24,68.85454559326172,69.19067479419117,67.91511097675101,67.91511097675101,2290526,CGPOWER
2010-02-25,70.94886016845703,71.78487168004877,68.94932385133067,68.94932385133067,4067679,CGPOWER
2010-02-26,71.77625274658203,72.22442710681433,70.25075137620024,71.01780996114377,1446388,CGPOWER
2010-03-02,76.88713073730469,77.8696574876166,72.13824369411716,72.13824369411716,8710069,CGPOWER
2010-03-03,76.34416198730469,77.51630286856035,75.8442794507627,77.22326598752917,4184347,CGPOWER
2010-03-04,77.50768280029297,79.076283438415,76.34416432736039,76.65443282013678,8623931,CGPOWER
2010-03-05,76.30967712402344,78.33506773704616,75.41333497704595,77.9558463149737,9958496,CGPOWER
2010-03-08,75.36809539794922,78.39970804332745,72.50238839911364,78.39970804332745,6569182,CGPOWER
2010-03-09,74.2218017578125,76.31829093551356,73.07552172129242,75.65465512489666,2310510,CGPOWER
2010-03-10,73.6788330078125,74.76478924745815,72.39680585684977,73.61850247465821,5854540,CGPOWER
2010-03-11,73.06044006347656,74.2067268102621,72.60796107508827,74.2067268102621,3261436,CGPOWER
2010-03-12,74.1162338256836,74.97594725768623,73.15093863761537,74.02573802457114,4431314,CGPOWER
2010-03-15,72.65321350097656,74.50838070558768,71.68791833352815,74.50838070558768,2796572,CGPOWER
2010-03-16,73.87490844726562,74.32738743297011,72.54763011299734,72.6984564415655,3264285,CGPOWER
2010-03-17,75.4133529663086,76.60488453572026,74.05591572177815,74.67430047840708,4665072,CGPOWER
2010-03-18,75.3831787109375,76.83111824209165,74.55363050558964,75.7753272015147,3165965,CGPOWER
2010-03-19,73.76934814453125,76.0166644150462,73.30178306858951,75.41335892536036,3410764,CGPOWER
2010-03-22,75.24742889404297,75.59432611695337,72.69845406042654,73.00010670768265,3718761,CGPOWER
2010-03-23,76.03173065185547,76.92160933975168,75.26251303059816,76.01664469709127,2926570,CGPOWER
2010-03-25,74.8100357055664,76.31829907231997,73.78441661617398,76.31829907231997,4303544,CGPOWER
2010-03-26,77.08751678466797,77.52491648288004,74.59887890570542,75.11168845089304,6662133,CGPOWER
2010-03-29,76.6048812866211,77.82657807631671,75.14186233035544,77.82657807631671,2457774,CGPOWER
2010-03-30,77.91705322265625,78.73151531880842,76.98193007522227,77.50981885314624,3994811,CGPOWER
2010-03-31,78.71643829345703,79.47056988585584,77.52490705603293,79.0030116200026,2560582,CGPOWER
2010-04-01,82.20054626464844,82.65302527540872,78.97284936882072,79.09351043835679,5114067,CGPOWER
2010-04-05,81.44639587402344,84.13111091643255,80.96375166736433,82.80383934812002,2792395,CGPOWER
2010-04-06,81.37100219726562,82.6379434913419,80.88835789476038,82.00447284430376,1588392,CGPOWER
2010-04-07,81.80840301513672,82.92451797965049,81.3860826019109,82.04972516962619,2234776,CGPOWER
2010-04-08,80.88833618164062,82.48709500452922,80.45093657847326,81.74804279326966,2891933,CGPOWER
2010-04-09,81.59723663330078,82.29104444606196,80.36046063479739,80.36046063479739,1511307,CGPOWER
2010-04-12,82.47203826904297,83.1055089194243,80.69228075129288,81.89889151392399,2371627,CGPOWER
2010-04-13,83.58816528320312,84.40262766547637,81.89890332895143,82.95469454143506,3686514,CGPOWER
2010-04-15,81.19001007080078,84.46294504791798,80.54145347197289,84.1612923607583,3443618,CGPOWER
2010-04-16,79.42533874511719,82.59269861176226,78.88235726388645,80.69228003462756,3449387,CGPOWER
2010-04-19,79.65158081054688,80.1794763748537,77.52492588211337,80.1794763748537,2448007,CGPOWER
2010-04-20,80.34537506103516,81.024096921459,79.03318920709033,79.98339184024086,2841822,CGPOWER
2010-04-21,80.22472381591797,80.90344575949331,78.53546857859072,80.67720954021478,3400954,CGPOWER
2010-04-22,78.18854522705078,80.54144250951371,77.75114556876893,80.54144250951371,3197240,CGPOWER
2010-04-23,78.64103698730469,79.90798494987212,77.08752228576401,78.18855794455536,4346451,CGPOWER
2010-04-26,79.03319549560547,79.62141495476514,78.32430831037733,79.33484820360263,3075503,CGPOWER
2010-04-27,78.7616958618164,79.06335519141226,78.05281536944314,79.03318992273958,2344154,CGPOWER
2010-04-28,77.0121078491211,78.39971016428615,76.80095097507424,78.39971016428615,2502987,CGPOWER
2010-04-29,75.91107177734375,78.06789172723211,75.47367207671238,78.06789172723211,5489892,CGPOWER
2010-04-30,79.48565673828125,79.93813569883898,76.31829072864095,76.87635143476287,3966937,CGPOWER
2010-05-03,78.68629455566406,80.39063574216934,77.94724207149953,79.63650394346564,1939734,CGPOWER
2010-05-04,78.20365142822266,80.20964536559916,77.90199870402093,78.50530415242439,2768022,CGPOWER
2010-05-05,79.56107330322266,80.01355230203404,75.7602430703384,76.92160915538861,4564135,CGPOWER
2010-05-06,76.3635482788086,79.93814232795081,76.0317303468826,79.63648966256353,6310664,CGPOWER
2010-05-07,74.17656707763672,75.71499575291739,72.69846229577256,75.11169039006222,5421005,CGPOWER
2010-05-10,74.62903594970703,75.86581177534995,74.2519668277721,74.62903594970703,4137244,CGPOWER
2010-05-11,72.04991149902344,75.71499485640628,71.76333813362594,75.41334217855044,4873837,CGPOWER
2010-05-12,72.38172912597656,73.43751349382349,71.41643391821906,72.0499111817961,2490480,CGPOWER
2010-05-13,75.27759552001953,75.48875237691718,73.25651610398806,73.25651610398806,6337973,CGPOWER
2010-05-14,75.42841339111328,76.86126665230644,74.81002220094122,75.71498005763134,4504623,CGPOWER
2010-05-17,74.47821044921875,75.413333644753,72.42696582904966,73.00010585211905,3282969,CGPOWER
2010-05-18,73.39226531982422,75.11168549183358,72.74370877561448,75.11168549183358,12403224,CGPOWER
2010-05-19,70.25505828857422,73.2565119783139,69.6819182807017,72.09514600934874,8008249,CGPOWER
2010-05-20,70.4360580444336,72.15548491046648,68.0228366785892,71.16003109705568,7519895,CGPOWER
2010-05-21,68.80712890625,69.44059947136425,67.14803268808244,68.80712890625,7927998,CGPOWER
2010-05-24,70.30032348632812,71.77842833819356,69.6668528253298,70.8885495644041,2963582,CGPOWER
2010-05-25,67.37427520751953,69.92324341095936,66.06208286398778,69.75733777557657,2032295,CGPOWER
2010-05-26,70.1343994140625,70.82820714065552,66.51456103002137,66.51456103002137,3822828,CGPOWER
2010-05-27,71.70301055908203,71.79350636617586,69.62160035305452,71.17511502960004,7570635,CGPOWER
2010-05-28,72.18563842773438,72.9397699818092,71.12985425202963,72.1253079034084,1352763,CGPOWER
2010-05-31,72.53254699707031,73.73915756232601,69.92324168540269,72.18564313812524,6668051,CGPOWER
2010-06-01,72.63813018798828,74.47821814775592,72.39680804806713,73.45259905309102,4235330,CGPOWER
2010-06-02,72.38172912597656,73.78441739326477,71.52201567643819,72.69846111489619,6196236,CGPOWER
2010-06-03,75.23235321044922,75.94124034970757,73.00011667315626,73.73916908125817,4748377,CGPOWER
2010-06-04,74.52345275878906,75.68481872324176,73.93523344284992,75.5490783591281,1108570,CGPOWER
2010-06-07,72.92469787597656,73.43750738340496,71.98957465654829,73.0001077173995,1842222,CGPOWER
2010-06-08,71.9141616821289,73.87491065497944,70.91870788383041,73.87491065497944,1075396,CGPOWER
2010-06-09,71.82365417480469,72.96993411933151,71.55216681952203,71.82365417480469,1025115,CGPOWER
2010-06-10,72.93976593017578,74.2067135135132,70.94885873800848,70.94885873800848,2635574,CGPOWER
2010-06-11,73.72408294677734,74.65920619440338,73.30176257917445,73.60342188256753,2572979,CGPOWER
2010-06-14,75.17200469970703,75.32283100786343,73.93522897282455,74.47820368218758,5083541,CGPOWER
2010-06-15,76.95177459716797,78.1282199967559,75.11168668827713,75.57925164288103,5062614,CGPOWER
2010-06-16,77.67574310302734,77.97739577776741,76.69536858868769,77.52491676565731,3193952,CGPOWER
2010-06-17,78.47513580322266,79.4856757111131,76.65013357192022,77.52492643780717,3306320,CGPOWER
2010-06-18,76.31828308105469,79.18399616316016,75.74514312178056,78.20362185875754,2048768,CGPOWER
2010-06-21,76.95177459716797,77.82656733019489,76.69536650915677,77.01210513048017,1345962,CGPOWER
2010-06-22,76.39372253417969,77.40426240356611,76.06190456321048,77.1327749727731,1180159,CGPOWER
2010-06-23,76.93669891357422,77.52492501333163,76.0468201069847,77.52492501333163,3579807,CGPOWER
2010-06-24,77.47967529296875,77.82657923400826,76.93670041010925,76.93670041010925,2511952,CGPOWER
2010-06-25,76.93669891357422,77.52492501333163,76.33339349990999,76.83112378761776,912493,CGPOWER
2010-06-28,79.9532241821289,80.48111968477693,76.58979353467646,76.61995880217438,4256562,CGPOWER
2010-06-29,79.99845886230469,80.51126830372786,77.46457027358153,79.93812833978431,2923256,CGPOWER
2010-06-30,77.76624298095703,79.03319092413133,76.98194598553007,78.73153159071329,3217066,CGPOWER
2010-07-01,77.61541748046875,77.97740071306727,76.95178155403813,77.22326897848703,2081725,CGPOWER
2010-07-02,75.91107177734375,78.33937913500952,75.5038373442432,78.33937913500952,2992914,CGPOWER
2010-07-05,76.04680633544922,76.92160566971198,75.48875225030422,76.28813510008155,1322380,CGPOWER
2010-07-06,76.0920639038086,76.8311162848112,74.96086304221879,76.3183000904052,2098171,CGPOWER
2010-07-07,75.11168670654297,77.16293148252534,74.68937297325486,76.31829737308044,2854935,CGPOWER
2010-07-08,74.82511901855469,76.31829637748145,74.3726333816373,75.98647844851233,2565986,CGPOWER
2010-07-09,75.8205795288086,76.1976487120533,75.4133450766191,75.4133450766191,1673177,CGPOWER
2010-07-12,78.6561050415039,78.8521759273019,76.01663459523445,76.3484524843961,4393984,CGPOWER
2010-07-13,79.9532241821289,81.22017205991038,78.73152752702875,79.30467425235807,4190481,CGPOWER
2010-07-14,79.96830749511719,81.11458762216442,79.33483689859108,81.09950831034811,1850327,CGPOWER
2010-07-15,79.42533874511719,80.37554139081539,78.42987823191847,80.23980100265956,3329417,CGPOWER
2010-07-16,81.97428894042969,82.35135803747852,79.00300730714964,79.93813043067485,4482291,CGPOWER
2010-07-19,81.4916763305664,82.87927892260905,79.98340600069331,82.00448598414738,4327045,CGPOWER
2010-07-20,80.11914825439453,82.63795178223467,79.65158321799817,82.35138502030611,4709356,CGPOWER
2010-07-21,85.17183685302734,85.66956713555939,80.3152150377935,80.782780049956,10842036,CGPOWER
2010-07-22,87.32865142822266,87.78113045486593,82.74352398203514,84.46294428327957,10106623,CGPOWER
2010-07-23,87.02700805664062,89.41007116151152,86.42370262322262,87.84147703462472,6636026,CGPOWER
2010-07-26,85.59413146972656,88.23360200026576,85.06624267791312,87.47946376704428,3961522,CGPOWER
2010-07-27,82.99993896484375,86.27288108843312,81.68774625235928,85.82040198807125,7161949,CGPOWER
2010-07-28,83.34683227539062,84.46294724693992,82.65303107685999,83.67865023990528,2442387,CGPOWER
2010-07-29,83.25633239746094,84.1311251702412,81.95921922943499,83.82947248997215,2752889,CGPOWER
2010-07-30,83.4222412109375,84.1612869253139,82.45694603149967,82.95467625460248,1060240,CGPOWER
2010-08-02,83.75407409667969,84.53837117265033,82.80386470243417,84.4629546708336,2005134,CGPOWER
2010-08-03,83.03009033203125,84.46294389796624,82.48711550253634,84.1612912149135,1432904,CGPOWER
2010-08-04,84.88526916503906,85.9108883462347,82.83402415977837,83.72390294725047,3919167,CGPOWER
2010-08-05,85.8807144165039,86.86108891522643,85.06625220767991,85.36790487761473,3287082,CGPOWER
2010-08-06,84.76459503173828,86.69517881085864,84.462942354199,85.69972497497899,1273034,CGPOWER
2010-08-09,85.3226547241211,86.21253343300644,84.17637456401481,84.43277601523575,982587,CGPOWER
2010-08-10,85.24724578857422,86.27286489016136,84.79476677316813,85.32265563637411,1338432,CGPOWER
2010-08-11,85.27742767333984,85.88073314477411,82.9546949654477,82.9546949654477,1588158,CGPOWER
2010-08-12,85.41315460205078,85.8957989030215,83.45241212935727,84.47803126892003,1636144,CGPOWER
2010-08-13,86.58959197998047,87.29847235485508,84.76458356347965,84.76458356347965,1945195,CGPOWER
2010-08-16,87.37390899658203,89.01791956752615,86.04663044585172,86.87617870969947,2904645,CGPOWER
2010-08-17,87.3135757446289,90.75242313292267,86.81584547319859,87.55489790220255,2909601,CGPOWER
2010-08-18,87.41913604736328,88.95757118396068,86.51417810987553,88.18835361566198,1034681,CGPOWER
2010-08-19,88.41461181640625,90.2697792327159,86.27287101522593,87.53981234831127,1944929,CGPOWER
2010-08-20,86.046630859375,89.10841580766336,85.82039464997354,88.08279660120567,1787389,CGPOWER
2010-08-23,86.6348648071289,87.56998828594217,86.18238570447733,86.42370789255817,2007301,CGPOWER
2010-08-24,85.98628997802734,87.41914348912545,85.06625265136188,87.41914348912545,981066,CGPOWER
2010-08-25,87.19288635253906,87.79619155056771,85.69970266598457,86.18234682440749,2695100,CGPOWER
2010-08-26,92.29085540771484,93.12039697487249,87.19291171571899,87.73588655188844,12087197,CGPOWER
2010-08-27,89.99829864501953,93.36172980875376,89.83238632687925,92.60759800554764,4725332,CGPOWER
2010-08-30,90.79766845703125,92.78857612760432,89.92286904981962,91.0993211343908,7328688,CGPOWER
2010-08-31,89.37989044189453,90.79766460825606,88.4296812270554,90.2848484356134,3526062,CGPOWER
2010-09-01,90.4809341430664,90.858003329198,89.47039430424391,89.89270807270452,3665363,CGPOWER
2010-09-02,90.90323638916016,92.00427189594906,90.40550618941492,91.09931393538353,1837907,CGPOWER
2010-09-03,91.67247009277344,92.54726294177229,89.90779843801342,89.90779843801342,957686,CGPOWER
2010-09-06,92.01935577392578,92.90922776030379,91.25013820336592,92.90922776030379,1997514,CGPOWER
2010-09-07,94.6588363647461,96.67991609526806,91.59705149899818,92.30593866460953,5106283,CGPOWER
2010-09-08,92.68299865722656,95.62411550819364,92.15510316382478,95.62411550819364,3458988,CGPOWER
2010-09-09,91.70262145996094,93.96502305895203,91.17472598209807,93.70861497582386,2895218,CGPOWER
2010-09-13,93.46728515625,94.68898165346361,92.60757182223035,93.51253637308325,2640983,CGPOWER
2010-09-14,92.72825622558594,94.96049293689346,92.33610770004955,93.46730869130087,2112909,CGPOWER
2010-09-15,92.6226806640625,93.66338583685462,92.15511564129324,93.39189175450045,1393077,CGPOWER
2010-09-16,94.37226104736328,95.15656469327135,92.30593677561485,93.19581554280506,2925430,CGPOWER
2010-09-17,94.32701110839844,96.12184785409788,93.98010720916487,95.62411761669078,4215541,CGPOWER
2010-09-20,93.48239135742188,94.99065486408097,92.60759188069017,94.74933270301551,2349266,CGPOWER
2010-09-21,93.36172485351562,94.41751596483724,92.36627092611796,94.11586325956522,1468476,CGPOWER
2010-09-22,93.33155059814453,94.85490657742206,92.75841051330275,93.51254884675292,2028121,CGPOWER
2010-09-23,95.75985717773438,96.81564146264776,93.43712510805656,93.69353318439829,5947780,CGPOWER
2010-09-24,96.64974212646484,98.58031923046335,95.75986342115613,95.75986342115613,6358610,CGPOWER
2010-09-27,96.27266693115234,97.49436349964904,94.58340542814814,97.49436349964904,3279774,CGPOWER
2010-09-28,95.36772918701172,96.92124400378744,94.61359075028716,96.52909547098295,3834157,CGPOWER
2010-09-29,95.15653991699219,96.43856685189544,94.56831399643713,95.92575076364011,2245644,CGPOWER
2010-09-30,94.32701110839844,96.13692716648079,93.51254888226138,95.1565592897873,4188864,CGPOWER
2010-10-01,95.86542510986328,96.46873701324232,94.26666616950871,94.56831879976428,1713959,CGPOWER
2010-10-04,95.63921356201172,97.58487684912048,95.4129707096846,96.49892710083734,2852259,CGPOWER
2010-10-05,95.00572204589844,96.46874742483999,93.88960719349369,95.63919928067243,3087931,CGPOWER
2010-10-06,98.98756408691406,99.54562491125799,95.63921242658952,95.92577917421623,5121800,CGPOWER
2010-10-07,100.69190216064453,102.84872225281185,99.12330814556623,100.17909257879201,9252495,CGPOWER
2010-10-08,97.43403625488281,101.98899812066159,96.74023512821438,101.12929135035458,3752714,CGPOWER
2010-10-11,97.23796844482422,99.19871759864921,96.37826158837828,98.61049152392786,1767643,CGPOWER
2010-10-12,95.77494049072266,97.55469785966606,95.02080882713165,97.23795923952352,3255057,CGPOWER
2010-10-13,96.0011978149414,97.28322515816707,95.65429387584553,95.77495496024937,3678877,CGPOWER
2010-10-14,97.94685363769531,98.71607131342422,96.12185155411146,96.5290860042901,2949629,CGPOWER
2010-10-15,95.06605529785156,99.04787692550576,94.58340441440313,98.83672007025196,1950053,CGPOWER
2010-10-18,93.19580078125,96.31791562851443,91.8081919681764,96.31791562851443,4458922,CGPOWER
2010-10-19,92.39640045166016,94.6286362499675,92.06458260422983,93.54268693110461,3211042,CGPOWER
2010-10-20,93.76895904541016,94.3270198699219,91.6875487424157,92.41152187576346,951336,CGPOWER
2010-10-21,96.81564331054688,97.28320825279559,93.81419603614239,93.81419603614239,4546637,CGPOWER
2010-10-22,97.52452850341797,98.08258923250729,94.86997851602791,96.89105793256621,2053051,CGPOWER
2010-10-25,97.14746856689453,98.00718203019437,96.22742456732344,97.73569461697373,2780604,CGPOWER
2010-10-26,98.4747543334961,99.01772920033052,96.6195868837104,97.13239648016514,3448068,CGPOWER
2010-10-27,96.5441665649414,100.1187609277503,95.92577522520001,98.6255767816237,9264644,CGPOWER
2010-10-28,98.4747543334961,99.9830178524806,96.86090904674792,97.43404918396203,6030022,CGPOWER
2010-10-29,96.59393310546875,100.66488082533911,95.30277309051228,98.76611767162451,1513013,CGPOWER
2010-11-01,99.05474853515625,99.89019964103315,97.35345278116489,97.36864620718768,1355003,CGPOWER
2010-11-02,100.4674072265625,100.86234924346866,98.17369547770642,99.32814806346875,2206033,CGPOWER
2010-11-03,99.85980987548828,101.46996498906755,97.52053763773603,100.55856022111212,2523786,CGPOWER
2010-11-04,100.36109161376953,101.5763047311101,99.28259256457906,100.05729000698231,3607695,CGPOWER
2010-11-08,98.62942504882812,100.86237026253173,98.00662839344025,100.86237026253173,4032343,CGPOWER
2010-11-09,102.39656066894531,102.80669614955688,97.82433682660994,97.82433682660994,4603185,CGPOWER
2010-11-10,99.85980987548828,103.0193597847831,99.67752892189719,102.98897962585126,1332950,CGPOWER
2010-11-11,99.4192886352539,100.86234935135752,99.0395333504196,100.5585477995663,1699974,CGPOWER
2010-11-12,99.00916290283203,101.09020708173821,97.29268062181967,99.64714622414623,3923410,CGPOWER
2010-11-15,97.82434844970703,100.81679773171085,95.77368418337979,100.81679773171085,2121462,CGPOWER
2010-11-16,96.83698272705078,99.8142450543724,96.3812803336125,98.128142853555,1771459,CGPOWER
2010-11-18,100.25477600097656,100.96870651446807,96.45724209618857,98.24967847389928,4588733,CGPOWER
2010-11-19,99.89019775390625,101.46997283063824,98.59904424461844,100.9686968244286,2494423,CGPOWER
2010-11-22,100.52818298339844,102.01681081431654,99.98134010673465,100.55856314321309,1871409,CGPOWER
2010-11-23,101.3636474609375,103.73330008398905,99.3433566636889,99.93577316454778,6594502,CGPOWER
2010-11-24,103.2320327758789,104.32571862327227,101.16617504061043,101.16617504061043,8151877,CGPOWER
2010-11-25,103.94596099853516,104.96369976293265,101.77377608687027,103.20165038026138,6017928,CGPOWER
2010-11-26,101.5762939453125,104.20418091007765,99.43448280960158,104.18898748625573,3836752,CGPOWER
2010-11-29,100.26994323730469,102.66998243215608,99.49524585589472,102.0471858421803,2352270,CGPOWER
2010-11-30,101.78897094726562,104.3560979981191,97.39902747432131,97.39902747432131,4449643,CGPOWER
2010-12-01,102.62442779541016,104.1282424651012,99.2977900304417,99.2977900304417,1689110,CGPOWER
2010-12-02,103.52063751220703,106.02701086396078,102.71555988970083,103.29278964671518,3525848,CGPOWER
2010-12-03,102.95862579345703,104.47763412846008,101.50037110166103,103.93079112785898,1210241,CGPOWER
2010-12-06,102.63960266113281,103.90038257988917,102.00161933470208,103.2927794118599,1442767,CGPOWER
2010-12-07,101.13579559326172,102.98899220464003,100.89275429212255,102.6851838880239,1349490,CGPOWER
2010-12-08,99.61678314208984,101.16617816392386,99.34336167180014,101.15098473714494,1903766,CGPOWER
2010-12-09,98.76612854003906,101.4699694952395,96.73065111102058,101.4699694952395,1755503,CGPOWER
2010-12-10,97.7635726928711,99.79904990206992,97.00406876786815,98.67497740287463,1280704,CGPOWER
2010-12-13,97.83953857421875,98.58385590909691,96.33571716813442,97.23193531725381,1433874,CGPOWER
2010-12-14,98.31044006347656,99.46488631770501,97.50536235687883,98.1281590759668,1035720,CGPOWER
2010-12-15,99.64715576171875,101.7585869910663,98.46232948016001,98.91803189614414,3698392,CGPOWER
2010-12-16,100.30033111572266,104.02191082759762,98.82688998030444,99.34335271093289,2893021,CGPOWER
2010-12-20,100.6041488647461,101.98644974009035,99.44970257574788,100.89276378209205,1170293,CGPOWER
2010-12-21,98.9787826538086,101.37882183626417,98.61422075624945,100.61931788301594,2147650,CGPOWER
2010-12-22,97.4142074584961,99.03954936854858,97.03445880243379,99.03954936854858,1662976,CGPOWER
2010-12-23,95.7129135131836,97.68762381645782,95.3939185037129,97.42939581420221,1798609,CGPOWER
2010-12-24,95.01417541503906,96.60913728744104,93.96605646628483,95.7129258410033,1422357,CGPOWER
2010-12-27,94.0116195678711,95.78886221656805,93.29768248543131,94.48251537802354,1111653,CGPOWER
2010-12-28,93.35843658447266,94.46731566051191,92.29513108904712,94.17870751399187,878015,CGPOWER
2010-12-29,94.30023956298828,94.80150886930348,93.57110901619865,93.57110901619865,2180168,CGPOWER
2010-12-30,92.94833374023438,95.37874697923338,92.5078179955694,95.37874697923338,2872305,CGPOWER
2010-12-31,94.16353607177734,94.54329146817429,93.26731788561145,93.84454100358852,1561026,CGPOWER
2011-01-03,94.39138793945312,95.2420325099607,94.14834663359382,94.52809532890284,1871730,CGPOWER
2011-01-04,94.16353607177734,95.24203524256758,93.79897410252867,94.63443196048647,2509626,CGPOWER
2011-01-05,93.1761703491211,94.5736644824487,92.88756215704778,94.02681487972539,1744180,CGPOWER
2011-01-06,92.40147399902344,93.69263423659484,90.60904443064585,93.47997310136361,1718075,CGPOWER
2011-01-07,90.97359466552734,93.26729995962948,90.29003775946953,92.65969679432973,1446225,CGPOWER
2011-01-10,90.41156005859375,93.14578104301883,89.62167592914845,90.47232037624339,3770806,CGPOWER
2011-01-11,89.33305358886719,91.14067623255598,87.88999282052498,90.53307310697836,3546576,CGPOWER
2011-01-12,88.54318237304688,90.53308624313983,85.56591993553124,89.33306655090831,4265348,CGPOWER
2011-01-13,89.105224609375,90.50271209379956,88.14824613907514,88.71028249421154,1934454,CGPOWER
2011-01-14,86.43174743652344,89.62167061414267,85.74819055840763,89.01406747368014,1427835,CGPOWER
2011-01-17,87.61659240722656,88.39128992305336,84.97351148748265,87.4950717529943,1314024,CGPOWER
2011-01-18,87.55581665039062,89.1203981430052,86.7811192710866,86.7811192710866,820573,CGPOWER
2011-01-19,87.76849365234375,88.71028541742149,86.05201105785977,88.71028541742149,2976378,CGPOWER
2011-01-20,84.57856750488281,88.05710619122209,83.91020392127477,86.58366494589916,3527903,CGPOWER
2011-01-21,86.21908569335938,87.47986554549736,84.57855053617335,85.67224287102766,1447255,CGPOWER
2011-01-24,86.5836410522461,87.16086398788966,85.97603796209498,86.49250058872343,707989,CGPOWER
2011-01-25,85.079833984375,87.73810128397032,84.5329911137351,87.73810128397032,3826427,CGPOWER
2011-01-27,84.77603912353516,87.10012485345813,82.02662443691591,86.58366210127436,4561142,CGPOWER
2011-01-28,79.7936782836914,84.92793896553229,78.47213791129734,84.76084473192736,10903029,CGPOWER
2011-01-31,84.6241226196289,86.52288573090185,78.15313595611427,79.59619672350459,5125968,CGPOWER
2011-02-01,83.3026123046875,85.36846366998941,82.02663859474904,84.76086032725355,2136067,CGPOWER
2011-02-02,82.163330078125,84.28994788258404,80.2038064920255,83.54563064749469,3526631,CGPOWER
2011-02-03,83.83610534667969,84.26509026453236,81.58392440624651,82.57978562516386,2575277,CGPOWER
2011-02-04,82.15081024169922,84.69408501194445,81.20091495620956,83.60629832723919,869526,CGPOWER
2011-02-07,81.18559265136719,82.42658828305895,80.28166339305314,82.27337936234424,3550995,CGPOWER
2011-02-08,79.23982238769531,82.12015635070303,78.59634503110729,82.12015635070303,1355539,CGPOWER
2011-02-09,76.7578353881836,80.26632936766802,74.76611966106094,79.6075277147944,3704061,CGPOWER
2011-02-10,81.55329895019531,81.966966434827,77.21747611232907,77.21747611232907,2870435,CGPOWER
2011-02-11,79.89862823486328,81.767776845749,77.53920438807182,79.05597589703711,3843621,CGPOWER
