Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2010-03-15,22.22239875793457,22.779172358027086,22.046770337787105,22.719383704917103,2753304
2010-03-16,22.584857940673828,22.794115628934968,22.270971408282115,22.753011256896816,3321384
2010-03-17,22.55870819091797,22.75675502812096,22.4652885159568,22.637179417871565,4190346
2010-03-18,22.431652069091797,22.644645575935005,22.353179156581643,22.644645575935005,2461110
2010-03-19,22.540019989013672,22.749277698149022,22.285922075296813,22.285922075296813,2194932
2010-03-22,22.390552520751953,22.64465045252291,22.345710602440192,22.345710602440192,1446486
2010-03-23,22.356914520263672,22.6072748345123,22.2747057878464,22.420438983346905,1759032
2010-03-25,21.945873260498047,22.528804350331452,21.76277323110154,22.495173348687565,5030922
2010-03-26,22.102819442749023,22.330761416923444,21.972034662501624,22.330761416923444,4221990
2010-03-29,22.581125259399414,22.794118805412687,22.065454333569924,22.065454333569924,3344574
2010-03-30,22.405500411987305,22.794120697643727,22.278451439550697,22.58112713394901,2727696
2010-03-31,22.102819442749023,22.56991258653799,22.046768333916113,22.28592121407475,3463500
2010-04-01,22.30460548400879,23.164056455416606,22.151400590609654,23.164056455416606,854250
2010-04-05,21.979507446289062,22.562438620571065,21.82256331939588,22.420442938108128,3254628
2010-04-06,21.923452377319336,22.28591659546561,21.863663742034454,22.0093969369066,7366698
2010-04-07,21.93092918395996,22.121502602289677,21.841247072233035,21.897298178244363,2435868
2010-04-08,21.788936614990234,22.114032392041928,21.710463686938084,21.972036692690086,2605812
2010-04-09,21.650676727294922,21.949616571972264,21.598361441967867,21.949616571972264,2810016
2010-04-12,21.392839431762695,21.822564031926056,21.329314955400182,21.69551507920103,2343276
2010-04-13,21.2022647857666,21.598358355582025,21.135002774399,21.52362468800025,4023570
2010-04-15,21.146217346191406,21.44141966068233,21.075219494406934,21.44141966068233,4261740
2010-04-16,21.071487426757812,21.18732722749037,21.000489556537268,21.022909666520903,3290004
2010-04-19,20.985532760620117,21.404048121947792,20.776275079956278,20.925744118768765,4076070
2010-04-20,21.0191707611084,21.29568883153377,20.96685546825702,21.03785332808861,1820718
2010-04-21,21.03411293029785,21.142479321641655,20.96685091425383,21.09763740743093,1322736
2010-04-22,21.00048065185547,21.07895185879698,20.93322035042447,21.06774266383049,3452370
2010-04-23,21.004215240478516,21.32183756231905,20.981793432606658,21.209735365134886,3780366
2010-04-26,20.978063583374023,21.220952316673372,20.940696743844995,21.220952316673372,1357314
2010-04-27,21.03784942626953,21.202266932686193,20.936958109545984,21.075217974388327,2656626
2010-04-28,20.903331756591797,21.194798286229354,20.776282769994268,20.95190951153139,3190776
2010-04-29,20.499759674072266,21.06400660654071,20.40634001636536,20.98927293302815,2747058
2010-04-30,22.028085708618164,22.166345566157464,20.477337228293344,20.477337228293344,8265048
2010-05-03,22.827747344970703,23.051951773581376,21.658147461682095,21.972034003845845,9534240
2010-05-04,22.566177368164062,23.085584095981837,22.48023107789828,22.87632638927721,4765380
2010-05-05,22.371868133544922,22.969746120172083,22.256028364909266,22.32329038676794,6089352
2010-05-06,22.96600914001465,23.20516032267497,22.49517843169894,22.56991381773436,8025426
2010-05-07,23.070636749267578,23.496625518719465,22.46528374724308,22.554965863529386,8724246
2010-05-10,22.592334747314453,23.451785731275077,22.53254780473312,23.167792622381008,3499146
2010-05-11,22.480228424072266,23.018319361998238,22.349443655729324,22.79037911911578,2307504
2010-05-12,22.540019989013672,22.71938251788386,22.27844870786656,22.58112436515213,2327442
2010-05-13,22.577390670776367,22.779175046842504,22.510130352450624,22.540023827262065,1533354
2010-05-14,23.089313507080078,23.197679869257502,22.57738028888931,22.64464228683003,6739656
2010-05-17,23.814252853393555,23.915144186116407,23.126692669722583,23.18274379024516,7903338
2010-05-18,23.64983558654785,24.288818025573597,23.548944252691747,23.7656753685164,4930764
2010-05-19,23.42936134338379,23.982399013850802,23.31725913599918,23.616197215328853,3009366
2010-05-20,24.341129302978516,24.505546810197554,23.54146700117006,23.68346269519073,8944248
2010-05-21,24.677433013916016,24.849322157521026,23.952504474589887,24.288811105689064,9530004
2010-05-24,24.300024032592773,24.819430755763427,24.143081609240532,24.819430755763427,4632840
2010-05-25,24.258920669555664,24.587753975078705,23.95624500586419,24.43828491276612,6974628
2010-05-26,24.266393661499023,24.655015612257728,24.101977866554765,24.28881376391722,2352528
2010-05-27,25.428525924682617,25.63404614174835,24.1019832317228,24.105719061018686,8766870
2010-05-28,25.510732650756836,26.153452608226814,25.073532893877854,25.559310401521167,10423644
2010-05-31,26.392601013183594,26.5233875144807,25.55930768089588,25.9255078318747,7512684
2010-06-01,26.676591873168945,26.90453386107927,26.306654190470265,26.515911904129,6747312
2010-06-02,26.444910049438477,26.926949883513018,26.32533447554525,26.829794408997785,5143692
2010-06-03,26.31039047241211,26.822323825438662,26.22818172228612,26.650434668496082,4150992
2010-06-04,26.51964569091797,26.822321311920533,26.052552585070977,26.15718142709635,5436636
2010-06-07,25.619098663330078,26.979272333379686,25.45468283653644,26.979272333379686,10529712
2010-06-08,25.279050827026367,25.592937387829977,24.669961979094257,25.260366553351247,8358396
2010-06-09,25.854511260986328,26.34402456971604,25.421049068362397,25.421049068362397,5763354
2010-06-10,25.719980239868164,26.1534422861299,25.492038313083874,26.082442747231113,2458014
2010-06-11,25.316415786743164,25.970344790356922,25.20057774596103,25.746140365055744,5036382
2010-06-14,26.003976821899414,26.145974217923044,23.743249917975206,23.743249917975206,5254044
2010-06-15,24.677433013916016,26.1571818486436,24.520490603620658,26.082446471551346,7890816
2010-06-16,24.93153190612793,25.110896134160985,24.288812084644203,24.677434008534476,6934614
2010-06-17,25.20431900024414,25.260370118636487,24.666227921568726,24.961430250362504,2661930
2010-06-18,24.987590789794922,25.738677231698,24.886699449218625,25.477104175202015,3130512
2010-06-21,24.99506378173828,25.33510806583174,24.853068056983552,25.33510806583174,1981146
2010-06-22,25.8844051361084,26.14224061631493,24.374762517094954,24.374762517094954,8694222
2010-06-23,26.030134201049805,26.441176229707683,25.94045208618248,26.14597395578345,4179720
2010-06-24,25.514463424682617,26.291703809723945,25.27157473526723,26.205759239063102,5769816
2010-06-25,28.246015548706055,29.198885914954882,25.185625288862145,25.693822703491936,62437266
2010-06-28,29.71455955505371,31.20178528522499,27.651879419155907,28.39922811256751,94961142
2010-06-29,29.396940231323242,30.566538501299483,29.008318277134126,30.566538501299483,34396596
2010-06-30,30.125600814819336,30.484325831681925,29.146574398121977,29.370778816569068,58610442
2010-07-01,29.893917083740234,30.469374781481715,29.66224104208341,30.118121470421006,32909652
2010-07-02,29.99108123779297,30.5665391023086,29.837874634420956,30.043396522136693,20389980
2010-07-05,29.804241180419922,30.11812600055008,29.56882585477832,30.043392334111463,9096522
2010-07-06,29.482873916625977,30.0359097522683,29.374507561550004,29.886442456736376,8757888
2010-07-07,29.034469604492188,29.77434480372766,28.922367405247044,29.594980600717907,7393752
2010-07-08,29.63235092163086,30.02844447047752,29.191413753521093,29.50530198292367,16770330
2010-07-09,29.9425048828125,30.368491967970026,29.710825355403184,29.710825355403184,15000030
2010-07-12,29.296049118041992,30.192866913277072,29.225051270658444,30.185391835142195,8337720
2010-07-13,29.408145904541016,29.722030706397017,29.24372842686037,29.370777362953298,9211362
2010-07-14,29.090524673461914,29.66971830822916,29.00084427026413,29.662246651840057,11423040
2010-07-15,27.984451293945312,29.228786649925826,27.820033788389125,29.228786649925826,15081432
2010-07-16,28.260967254638672,28.5449586019482,27.685507772452215,28.03302530065355,9891270
2010-07-19,28.182497024536133,28.548697148536608,27.920925751756382,27.920925751756382,3865050
2010-07-20,27.74903678894043,28.354389836220285,27.666829744197717,28.18249895794253,5080854
2010-07-21,27.9620304107666,28.283390334886032,27.782666175266975,27.913452668258124,5714526
2010-07-22,28.006872177124023,28.17502551583366,27.80508782856361,27.96203197101914,3412626
2010-07-23,27.89476203918457,28.152597427515182,27.719135382605923,28.100282158020754,5842026
2010-07-26,27.252050399780273,28.025555034515243,27.169841648867262,27.87608426730174,5145270
2010-07-27,27.154895782470703,27.502411649683243,27.035318480659036,27.054002754794144,4915992
2010-07-28,27.020374298095703,27.50241424774707,26.990480825090938,27.42020719698397,3405672
2010-07-29,26.52338409423828,27.18478646208797,26.329073136920897,27.057737516317072,8246256
2010-07-30,27.054000854492188,27.18852317140109,26.45985876838847,26.568225155998466,4579266
2010-08-02,26.758798599243164,27.237100931045717,26.687800757229727,27.076420974183286,4027308
2010-08-03,27.061477661132812,27.166106523259376,26.60933291203295,26.680330763021644,4024038
2010-08-04,26.848487854003906,27.23710817430462,26.799910100148253,27.102585821529164,2111964
2010-08-05,26.799901962280273,27.195997241862855,26.755060051275148,27.05026402454821,4323906
2010-08-06,27.42767333984375,27.70792886927365,26.71395740736707,26.829795447241292,6638946
2010-08-09,27.375368118286133,27.655623733155043,27.259528332552872,27.259528332552872,2709846
2010-08-10,27.812562942504883,27.988187938579962,27.229629999127575,27.618251961379112,5192784
2010-08-11,28.092809677124023,28.53374336409131,27.876076950497197,27.9508123144877,9032622
2010-08-12,28.500118255615234,28.79532050638867,28.040498522055216,28.17502082853446,9484722
2010-08-13,28.425386428833008,28.91489797871528,28.189971080200895,28.769166459655935,6699792
2010-08-16,28.507593154907227,28.765428587340203,28.10028696453234,28.369333302501367,4436238
2010-08-17,28.88874053955078,29.210097011354428,28.548694664490977,28.623430040444166,9176328
2010-08-18,29.034469604492188,29.37077620222762,28.847633746112823,29.14657180373733,4689732
2010-08-19,29.08305549621582,29.28857740493283,28.93358812722962,29.146581693851545,2802372
2010-08-20,29.32967758178711,29.71082444969146,29.06436876351198,29.157788421551707,7465386
2010-08-23,30.21902084350586,30.932738560091398,29.31099557143071,29.44551618676967,21071622
2010-08-24,30.484325408935547,30.902840773711343,30.230227527697643,30.439485210085543,14649960
2010-08-25,29.979867935180664,30.8393205452453,29.864029890038168,30.52543228535548,7604106
2010-08-26,30.19286346435547,30.417067887553436,29.9910774308245,30.25265039825146,6527376
2010-08-27,30.659954071044922,31.141992199887614,30.155494132033215,30.342330006119358,17343552
2010-08-30,30.760848999023438,31.070998023406634,30.641275120267657,31.014946912467785,4385682
2010-08-31,30.727216720581055,31.007472248092576,30.346069887382978,30.701059081868248,8887914
2010-09-01,31.6838321685791,31.98650961015178,30.734698878797264,30.977589366361716,11956836
2010-09-02,31.709978103637695,32.498429386933765,31.61282262871569,32.13596512523488,6180318
2010-09-03,31.74361801147461,32.12850421188112,31.496995124278552,31.76230399976498,4046118
2010-09-06,31.784711837768555,32.733844779039956,31.61282269756598,32.50964036274516,9222732
2010-09-07,31.859451293945312,32.08365572691864,31.71745218811914,32.057498086926664,8398818
2010-09-08,31.894145965576172,32.16394302522729,31.65903246159367,31.913416175923746,8985258
2010-09-09,31.61662483215332,32.144662298407916,31.531833817146527,32.06757795354032,6730656
2010-09-13,32.28342819213867,32.37592943619214,31.72070346907272,32.22175716740675,9056772
2010-09-14,33.79815673828125,34.071810665925085,31.998211094202002,32.268008156777505,18953340
2010-09-15,33.686378479003906,34.60369465814425,33.609290594954885,34.071803784466624,10227822
2010-09-16,33.177616119384766,34.2992121835047,32.927089280421974,33.85596913423565,8739138
2010-09-17,33.031158447265625,33.609300097618565,32.77677823832829,33.45513134332218,11387610
2010-09-20,34.0024299621582,34.110351600605895,33.031152859608966,33.146781170119496,11542782
2010-09-21,33.790443420410156,34.688489397656745,33.617000973421874,34.688489397656745,10663758
2010-09-22,33.505218505859375,34.05637946566908,33.10051955353947,33.84053978918548,6433962
2010-09-23,33.55148696899414,33.76347342357071,33.32023030170941,33.66326196583422,3749604
2010-09-24,33.736473083496094,33.836684482046834,33.30864709021855,33.71334601894799,6582096
2010-09-27,34.66922378540039,35.07392288200547,33.7326337418037,33.9176397488481,14624814
2010-09-28,34.33005142211914,35.22039099925801,34.15275558552757,34.611415581550425,8243172
2010-09-29,33.2238655090332,34.51119365976776,33.096673675337875,34.225976250032,6527250
2010-09-30,32.12924575805664,33.220004246043764,31.990490407180648,33.07739556005876,9224424
2010-10-01,32.229469299316406,32.84615135400489,32.148528059399005,32.3682211737079,5997096
2010-10-04,32.04060363769531,32.63030869187538,31.724552470652508,32.45300937195414,8332122
2010-10-05,32.422183990478516,32.73823523903725,32.04061190160941,32.04061190160941,6712446
2010-10-06,32.50696563720703,32.68426140361228,32.22174825389751,32.68426140361228,4628016
2010-10-07,32.726661682128906,33.43199500593774,32.241024947560575,32.45300780817789,9683904
2010-10-08,32.57249450683594,33.08896500808297,32.27956688359769,32.9116692170384,3113394
2010-10-11,31.998214721679688,32.78448598030966,31.913420139704485,32.76136243075979,4063266
2010-10-12,31.982799530029297,32.36437164031538,31.686018477486975,32.175512253678235,5455176
2010-10-13,32.19477081298828,32.37592346002495,31.91341026773888,32.06758250806611,5093268
2010-10-14,31.554967880249023,32.61489297263141,31.450903097797042,32.36821945809118,7632030
2010-10-15,30.976825714111328,31.913415796486593,30.768696153004036,31.589657917276092,10147056
2010-10-18,31.296728134155273,31.75538803917241,31.142559406272532,31.450900390734006,5126826
2010-10-19,31.09244728088379,31.759236633334627,30.957548781953616,31.566523987906457,7176702
2010-10-20,31.54339599609375,31.666734485076596,31.092446372325746,31.13869698243355,3743472
2010-10-21,31.97508430480957,32.094565962982465,31.408506233893593,31.60507579237497,3241584
2010-10-22,33.00031661987305,33.123655121820754,32.040603126647135,32.10998081344923,8341722
2010-10-25,33.18531799316406,33.532202850235464,32.76134878853076,33.532202850235464,5150754
2010-10-26,32.73823165893555,33.33950033854362,32.688127699983035,33.33950033854362,3013752
2010-10-27,32.36820983886719,32.89624732430634,31.766944869664677,32.437587516116196,2728638
2010-10-28,32.449153900146484,33.131360140833856,32.23331417902507,32.36821268146512,7252878
2010-10-29,32.225616455078125,33.06970183878529,31.682161901493597,32.298847494299864,3577644
2010-11-01,32.59946823120117,32.98489704845836,32.3720685107062,32.375921846131,3886518
2010-11-02,32.59561538696289,32.91551986334189,32.46071688680303,32.68426327524185,3603426
2010-11-03,32.641868591308594,32.91552247754068,32.53009715255988,32.6148881833947,2132016
2010-11-04,32.021324157714844,32.74593112193977,31.96351001627688,32.74593112193977,4250496
2010-11-08,31.52028465270996,32.418330912425446,31.265900905635764,32.391350497248176,6495306
2010-11-09,31.79007339477539,31.932682106846183,31.605070931360547,31.64361134689074,2975700
2010-11-10,31.844032287597656,32.32967254646883,31.60506902243878,31.60506902243878,3464430
2010-11-11,31.43548583984375,32.24488407144814,31.33527439497012,32.067588256939516,1831260
2010-11-12,31.030780792236328,31.743820778970953,30.83806814063941,31.60506894015158,2884938
2010-11-15,30.753273010253906,31.89799242039057,30.525869756687058,31.68215270201611,4945074
2010-11-16,30.055652618408203,30.911304998541343,29.67793391501247,30.911304998541343,4395078
2010-11-18,30.676183700561523,30.826502593676402,29.93231002040781,30.221380743287945,5164272
2010-11-19,30.279197692871094,30.98838436345503,30.082628171624638,30.795671706580855,3477078
2010-11-22,29.73188591003418,30.602951376727482,29.57000701788603,30.602951376727482,2896788
2010-11-23,28.244140625,30.001692301154215,27.7122497075826,29.76272548686389,10178892
2010-11-24,27.916528701782227,28.660404287684138,27.77006488049391,28.583318158813864,6354882
2010-11-25,26.000953674316406,28.421439822140613,25.168428405316607,28.059136243932453,12405516
2010-11-26,26.5328426361084,26.818060081452067,25.438228767069635,26.594511892845528,8395182
2010-11-29,26.559818267822266,26.94139198354894,25.746565125643286,26.717843835160973,3096000
2010-11-30,26.721694946289062,26.964513264163305,26.139698474531844,26.79492595156927,6108108
2010-12-01,29.64322853088379,30.498876854091996,26.598350179570694,26.9028376618326,30680634
2010-12-02,29.73188591003418,31.389225826539523,29.677925103086398,30.06335389333525,12757206
2010-12-03,29.735742568969727,30.036376847246206,29.115205570141473,29.832100659476385,5459898
2010-12-06,29.030410766601562,29.94772870026902,28.85311322249121,29.90147808755212,8174298
2010-12-07,28.456127166748047,29.122916602493174,28.271121169104703,29.122916602493174,2938056
2010-12-08,28.6873836517334,29.485218263718366,28.44456350146948,28.52164786318188,6565818
2010-12-09,27.50027084350586,29.46595247351668,26.979943353208878,29.061253314396804,8070186
2010-12-10,28.259557723999023,28.46768903093379,27.11098308209023,27.527245695959763,3654420
2010-12-13,28.263408660888672,28.52164388311153,27.758498222564747,28.13621683529036,2649420
2010-12-14,28.945615768432617,29.361878333893056,28.52164476763756,28.598730885331502,4464252
2010-12-15,29.33104705810547,30.17898918197929,29.17687656483205,29.98627650647452,9420654
2010-12-16,29.242393493652344,29.670219573132645,28.841549583030577,29.670219573132645,2852436
2010-12-20,28.340503692626953,29.26938364649229,28.21716516359804,29.24240323299545,3949974
2010-12-21,28.055282592773438,28.57560999788165,27.839442841333998,28.340500037299847,3303228
2010-12-22,28.247989654541016,28.637270008298138,28.00131445709391,28.13621470758642,10278810
2010-12-23,27.94735336303711,28.510077862870716,27.40390083024354,27.40390083024354,2977494
2010-12-24,27.349945068359375,27.904961236525665,27.21889990277179,27.773916070938082,3142872
2010-12-27,27.31140899658203,27.754650304484457,27.15338338971163,27.75079696811346,2500698
2010-12-28,26.79878807067871,27.57349741100276,26.717848604856442,27.31140704001712,4946328
2010-12-29,26.860454559326172,27.234318103758685,26.66003170129779,26.97993619552535,6201960
2010-12-30,26.000953674316406,26.671596481396847,25.83521964061256,26.671596481396847,8776866
2010-12-31,26.394081115722656,26.67158827712844,26.016362544823807,26.216785363809933,5330034
2011-01-03,27.2574520111084,27.34224482555241,26.517429643704432,26.517429643704432,5378064
2011-01-04,26.887435913085938,27.365366034763973,26.67930636267791,27.365366034763973,3653124
2011-01-05,26.94139289855957,27.400050981481765,26.787220661391757,26.979935075677638,5209068
2011-01-06,26.328561782836914,27.27286009064951,26.251475666582504,27.27286009064951,6039942
2011-01-07,26.498146057128906,26.810343821465423,26.074176877626815,26.351684041095368,3256176
2011-01-10,25.83907127380371,26.644616079393643,25.673337251022676,26.594510362536685,4270812
2011-01-11,25.30718231201172,26.131997331780216,25.072070598201172,25.83907146458078,4830630
2011-01-12,24.632678985595703,25.815942284669298,23.22201420732321,23.22201420732321,8077908
2011-01-13,23.923492431640625,24.82924854379705,23.896512026886324,24.590281765041365,6249600
2011-01-14,23.881101608276367,24.262675420212645,23.530363309109884,23.884956709003152,6955224
2011-01-17,24.22412872314453,24.794561784447176,24.096936888071465,24.10464532374124,5647182
2011-01-18,24.204858779907227,24.505493089261993,23.834848543711498,24.08923047082431,4862970
2011-01-19,24.177879333496094,24.466950096620877,23.896515242083524,24.27038056621769,2972058
2011-01-20,24.12392234802246,24.351325658781754,23.742348527227655,23.742348527227655,10406106
2011-01-21,25.268640518188477,25.430521220068428,23.83099676157719,23.904227793524846,9977274
2011-01-24,25.426666259765625,25.792823185872102,25.0720728711244,25.268640657597018,7372812
2011-01-25,25.9624080657959,26.282314339989956,25.538438786157016,25.67719240066334,9502074
2011-01-27,25.3380184173584,26.58294949916118,25.06436449724205,26.22450277336295,6863340
2011-01-28,25.765838623046875,25.977823249084107,24.844667333998135,25.206969101122635,5218674
2011-01-31,25.97397232055664,26.193665402572424,24.555598863087496,25.05665428213197,4498842
2011-02-01,25.037382125854492,25.900741103627663,24.790708636304434,25.900741103627663,2451594
2011-02-02,25.11832618713379,25.723446442689642,24.678938212398716,25.230099407930062,5357550
2011-02-03,24.705913543701172,25.284055073808812,24.590285237679645,24.752165924718543,3594978
2011-02-04,24.590282440185547,25.33415967293523,24.332047213303877,24.74445467357359,2229570
2011-02-07,24.85236930847168,25.669475622061285,24.636529638565392,24.9178918763703,4477908
2011-02-08,24.8138427734375,25.453651988282324,24.705921106144963,25.1260389423888,2998542
2011-02-09,24.335906982421875,25.075929311019802,23.896519000496262,24.813838915058216,3628848
2011-02-10,24.01599884033203,24.640392752302798,23.672969022032557,24.189441299599256,5147820
2011-02-11,24.239545822143555,24.466949087407336,23.6960931627549,24.26267112937008,4863150
2011-02-14,25.29561424255371,25.43822293251658,24.40142169322103,24.55173881796452,3244536
2011-02-15,25.657926559448242,25.819807285345505,25.129890619488368,25.445941868972607,3104544
2011-02-16,25.557710647583008,26.01637056595359,24.66737298552887,24.66737298552887,1825026
2011-02-17,25.334156036376953,25.55770239044026,24.975707674202646,25.438220779280474,2735994
2011-02-18,24.89863395690918,25.669490103694812,24.75602697241078,25.434378334938046,2753778
2011-02-21,24.482364654541016,25.05279592646241,24.21256412489555,24.67507730217606,3755208
2011-02-22,23.514938354492188,24.204852942266697,23.383893204382954,24.204852942266697,5922222
2011-02-23,23.395458221435547,23.568900667305368,23.125659449309534,23.47254434104918,3132804
2011-02-24,22.701690673828125,23.341501471635798,22.381786157098276,23.341501471635798,8513586
2011-02-25,22.589920043945312,23.35692101018858,22.362516736688807,23.106392391435186,3985308
2011-02-28,23.044723510742188,23.434003975108524,22.632315971919102,22.740234085759624,3888660
2011-03-01,23.965892791748047,24.023706944037144,23.202745275792786,23.202745275792786,4424826
2011-03-03,24.077665328979492,24.335900555937457,23.16805585624267,23.16805585624267,5053806
2011-03-04,24.25111198425293,24.55174453945105,23.90037194478241,24.55174453945105,6428238
2011-03-07,23.669113159179688,23.896514663974145,23.133368926395644,23.133368926395644,3402000
2011-03-08,23.888811111450195,24.050690050280146,23.511090646933464,23.511090646933464,2286990
2011-03-09,23.7269229888916,24.281939092445583,23.318368904608896,24.281939092445583,4389516
2011-03-10,23.468692779541016,23.588176194739546,23.326085818624144,23.51109006350346,1834548
2011-03-11,23.53805923461914,23.665249261424922,23.202736223555416,23.534204135941525,5928900
2011-03-14,23.88495445251465,23.973602353026074,23.665259604895386,23.742345733015057,4212294
2011-03-15,23.345354080200195,23.95047601369322,23.241289311410657,23.661405251113482,5828766
2011-03-16,23.950477600097656,24.012145092547108,23.62671797169395,23.83099595130283,5472738
2011-03-17,23.603588104248047,23.888805494796284,23.51108511908787,23.888805494796284,3461262
2011-03-18,23.395458221435547,23.5072331830927,22.99075918107263,23.5072331830927,4342158
2011-03-21,23.19118309020996,23.34150023634952,22.994615328803402,23.133368938952273,3213978
2011-03-22,23.044723510742188,23.279833476702567,23.01003466340513,23.20274734532556,1681788
2011-03-23,23.291397094726562,23.383900099830246,22.740234164643315,22.740234164643315,2209938
2011-03-24,23.514938354492188,23.572752495090235,23.052425229707808,23.052425229707808,1963548
2011-03-25,23.977455139160156,24.05068615984922,23.511086843787943,23.549629021953812,2595366
2011-03-28,24.328195571899414,24.397573263221226,23.857973898351524,24.050688335308127,2196090
2011-03-29,24.979562759399414,25.20696599298204,24.204853606980038,24.28193971801022,4374552
2011-03-30,26.155120849609375,26.3632521404297,25.05279691043377,25.206969151814363,5748672
2011-03-31,25.657926559448242,26.363260101229244,25.438233431010676,26.1320034336746,4627734
2011-04-01,25.657926559448242,25.78511843234264,25.07593155375485,25.438233431010676,1501734
2011-04-04,25.280200958251953,25.615522329633453,25.206969935276586,25.376557288848826,2110548
2011-04-05,25.04509162902832,25.62708649127709,24.898627815153944,25.206970550678832,2977680
2011-04-06,25.16457176208496,25.368847952008593,24.952587136561256,25.280200060433856,2573484
2011-04-07,25.873762130737305,25.977826908423253,25.079780799728432,25.361143150316003,3278724
2011-04-08,25.761985778808594,26.093452045432848,25.21853311775575,25.665627685214563,3911616
2011-04-11,25.072063446044922,25.515304574136408,25.052791478963574,25.438220234505895,1372560
2011-04-13,25.6193790435791,25.869907636129902,25.218535059845806,25.22624173185723,2685372
2011-04-15,25.407392501831055,25.569271417650803,25.19155277117282,25.499893731243564,1326828
2011-04-18,24.83310317993164,25.74656601061199,24.713621548642845,25.74656601061199,1766466
