Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2014-04-01,133.0303955078125,135.7271982986024,130.3516821482783,135.56431056494463,10217545
2014-04-02,137.0665740966797,137.73624213969248,131.98064028922812,134.45121493966508,11327455
2014-04-03,134.23399353027344,137.71811434037943,132.57789934219426,137.55522662125276,11504025
2014-04-04,136.052978515625,137.33803229424512,132.6684047268745,134.11634622830658,9456830
2014-04-07,136.16159057617188,137.1208551457891,133.6910161936001,135.94439312676337,6086360
2014-04-09,141.61854553222656,142.2610655250632,135.9805810388831,137.19324949473784,11094530
2014-04-10,141.6366424560547,143.8447682340558,139.55522554902274,142.5778176116254,11373610
2014-04-11,141.07554626464844,143.3017749665042,139.0574702709212,140.09817857666718,6695345
2014-04-15,138.22491455078125,141.7814346650834,137.2475467660269,141.35609830110533,5105830
2014-04-16,138.3063507080078,141.4827854749345,137.19324321324757,137.91720703534298,5856775
2014-04-17,141.1027069091797,141.69094480298375,136.7407653000221,139.36516879937736,7465670
2014-04-21,145.7451934814453,146.02573153360234,141.5370812729158,141.69998279887054,7659830
2014-04-22,142.7045135498047,146.94881887408778,142.2610739248691,146.94881887408778,5387415
2014-04-23,145.70901489257812,146.36965202882814,142.29729261396733,142.51447627850771,7585490
2014-04-24,145.70901489257812,145.70901489257812,145.70901489257812,145.70901489257812,0
2014-04-25,143.3198699951172,147.80852024026203,142.62305412885752,145.51895083118094,8180245
2014-04-28,144.04385375976562,144.68638755656937,140.8131229630582,143.166033092623,6439495
2014-04-29,141.99864196777344,145.1569738917801,141.04842207145185,144.13436865117012,4706070
2014-04-30,141.7904815673828,146.0619347035022,140.2701408623534,142.44206010060276,9088240
2014-05-02,140.46018981933594,144.4148983891339,139.80861128860013,142.7859520622944,5113030
2014-05-05,142.28822326660156,143.52803976187334,139.60046515252137,140.27014695428332,4838250
2014-05-06,142.15249633789062,144.14342487419614,141.21132108228815,143.31085526114938,2985170
2014-05-07,140.98504638671875,143.70901059956586,140.63210919941565,141.55518100033316,4546945
2014-05-08,141.31991577148438,142.84025656215076,140.65927867696067,141.5733059032621,3687710
2014-05-09,148.18861389160156,148.7587485500988,141.06651515725233,141.89002611997273,8750805
2014-05-12,151.1569061279297,153.03019778258928,148.55965063079262,149.31982095062907,6621520
2014-05-13,144.84022521972656,158.91248951987586,143.62757062633102,152.7587003619155,30180715
2014-05-14,151.0211639404297,152.84014584991246,143.17508785866676,144.44203837143215,18977550
2014-05-15,154.78582763671875,155.69985478609954,150.58677376655683,152.03472909091283,14423030
2014-05-16,166.1431884765625,175.55487057095317,161.08441711823565,161.08441711823565,19791780
2014-05-19,183.50953674316406,185.50046495718234,168.68614624118828,168.68614624118828,16237230
2014-05-20,180.41453552246094,186.2425353502734,177.42813646556468,185.33756677598512,8515310
2014-05-21,178.541259765625,183.32855168068664,177.4281521870634,180.97562765556012,7584305
2014-05-22,178.2969207763672,182.58646318308837,177.57294312106848,179.21997882336592,5615990
2014-05-23,187.84432983398438,188.88503815009895,177.73581890980253,179.9982403002467,9679650
2014-05-26,185.1294403076172,193.29224745380552,178.64080304237612,190.13391575494165,12216785
2014-05-27,180.07972717285156,186.24256183060263,178.8218212280883,185.51858410649052,4152605
2014-05-28,175.9530487060547,180.93943482539447,175.42817903860126,180.08876208154282,4128390
2014-05-29,173.81735229492188,182.2064025615758,172.75852671881304,176.9213884409136,8234625
2014-05-30,170.82188415527344,177.26527058790742,170.1341129252278,174.477965378681,4958725
2014-06-02,177.05712890625,177.7177660304079,170.12507883491375,171.58207906235552,5690550
2014-06-03,175.9530487060547,179.48243474062693,173.86257332545904,178.27882477419064,5922790
2014-06-04,180.47789001464844,181.62720405878005,176.01640122866044,176.01640122866044,6107245
2014-06-05,179.90777587890625,181.8987042079948,177.7539460073028,180.45074880026158,4486845
2014-06-06,184.78553771972656,185.5185600647327,180.4326410319939,180.9937171363246,6435100
2014-06-09,185.2470703125,188.0886711741868,183.31949657762527,186.5773752638963,5195335
2014-06-10,180.91229248046875,185.63623010384262,178.93040885806488,185.33758878182172,5561585
2014-06-11,177.79014587402344,183.52764376282295,176.68608302365817,180.81273783085433,5242790
2014-06-12,177.27430725097656,180.4145495526604,175.61821297419348,178.27882299890317,4781495
2014-06-13,172.83090209960938,179.14759296996274,171.11146725585942,177.7358303322681,4950745
2014-06-16,171.3377227783203,172.6680278498925,166.9305297014142,171.5639649495574,5499645
2014-06-17,177.36480712890625,178.0978295113148,169.03908466883624,170.1341027892231,6654375
2014-06-18,177.19287109375,180.61365161466466,173.93497830777116,177.93493823411248,6944480
2014-06-19,175.0842742919922,179.54576281454268,174.12500979554986,177.554834677378,3647470
2014-06-20,172.24269104003906,175.20194249899217,171.6635116354443,175.1114401072292,3402335
2014-06-23,172.69515991210938,174.6408368821916,169.78115991006138,172.84900291734485,4861930
2014-06-24,175.998291015625,177.90777533083477,173.120497470402,173.21098604596605,6583505
2014-06-25,174.76751708984375,177.17473667989526,174.20644102326176,176.10688044882323,3194235
2014-06-26,173.05714416503906,176.6860771442654,172.25172265103853,175.3919648458858,2879250
2014-06-27,172.21554565429688,174.47796739487165,171.0390835874527,173.03001195741322,2985765
2014-06-30,179.58197021484375,180.35118523541726,172.5594050795261,172.5594050795261,5300275
2014-07-01,180.36024475097656,182.26067052583886,179.020895089351,180.20640174601567,6046310
2014-07-02,179.1837921142578,183.47334847237676,178.6408054025425,181.89869805538294,4645335
2014-07-03,179.35574340820312,181.7177121957249,178.3059764340321,180.08876582351573,3826565
2014-07-04,177.38290405273438,180.6226935486952,174.7675451485302,180.17926773793695,5043625
2014-07-07,175.5367889404297,178.2969463802129,174.83995913887492,178.18834074065066,2205075
2014-07-08,168.71328735351562,176.42362359524213,166.51422031128817,175.56390619777122,3954280
2014-07-09,167.22012329101562,171.06624045024165,164.93055347504512,168.3241862625975,4742730
2014-07-10,165.42828369140625,174.1612262585678,162.70431902450892,167.781194062719,9839440
2014-07-11,158.2790069580078,167.05721366576873,157.28354975593803,165.60925834256219,6246685
2014-07-14,162.91246032714844,164.30610597305937,156.19759459758052,157.5097963790418,5202885
2014-07-15,167.79928588867188,168.32416936416638,162.90340216457693,164.3423128166764,5345085
2014-07-16,168.81283569335938,170.13409591835148,166.24272819677185,169.2291273230411,4727270
2014-07-17,169.92596435546875,170.49608520523336,166.71332294145736,169.2291346405059,3181945
2014-07-18,168.14317321777344,169.12054098941957,166.51422693169656,168.3241641809541,3603885
2014-07-21,168.03456115722656,171.17480326911644,167.10244461425665,168.68613964670212,2870260
2014-07-22,166.59567260742188,169.58207186295266,164.88528244060277,168.95764129576503,3052820
2014-07-23,166.4418182373047,170.67707833816314,165.62735204534803,167.23819500008867,4086045
2014-07-24,168.00743103027344,169.2291442798484,166.51423822188295,167.41016219215302,3637935
2014-07-25,167.1839141845703,169.37393667116564,164.30610668304826,166.51423240917475,15437645
2014-07-28,170.09791564941406,171.9259424029104,168.5594578782629,168.88524714867154,6046565
2014-07-30,177.07521057128906,177.98922391849317,168.95764083732658,170.0979101512624,5869820
2014-07-31,173.16575622558594,177.2200119000123,172.30602496346563,176.17024495480013,4784535
2014-08-01,172.56846618652344,176.97565889169496,170.2064975656847,170.8580760685868,5380635
2014-08-04,175.12953186035156,175.90780542879588,173.41008319071977,173.41008319071977,3352435
2014-08-05,176.74038696289062,178.64081291637686,173.9349785155724,174.96664226424386,6089395
2014-08-06,171.8806915283203,176.28789830688237,171.54585754181642,175.98021227556927,4352050
2014-08-07,167.6635284423828,173.06619183303295,166.98480202454962,171.0662052459791,4540920
2014-08-08,163.68167114257812,166.42372497762108,162.57760831296787,165.98934390311513,4061060
2014-08-11,166.06173706054688,166.69521231483668,164.16129748895258,164.93052631762762,3905510
2014-08-12,166.3694305419922,167.23820650741933,164.90338577210474,166.966713155178,3131065
2014-08-13,164.0889129638672,166.11603378761083,160.3966394236878,164.7495361745533,7146485
2014-08-14,164.7676239013672,165.41014381314585,162.35134581834862,164.668076812521,3690220
2014-08-18,167.1205596923828,168.32416965935974,163.18395433235906,163.18395433235906,2697090
2014-08-19,169.68162536621094,170.04360731016843,166.03460273637126,167.6182979064559,4473790
2014-08-20,168.29701232910156,169.59111080416085,166.26083297084534,169.59111080416085,2983345
2014-08-21,174.77658081054688,175.70869731411025,167.46443325568305,167.9621687208684,7862030
2014-08-22,178.1792755126953,180.20641024352824,175.38292572078618,175.38292572078618,9116475
2014-08-25,174.41458129882812,180.26972880532804,173.93494908158553,177.82631653077215,4207760
2014-08-26,172.93043518066406,174.60463250495593,169.92594680516626,173.3919779741443,3447230
2014-08-27,174.08880615234375,175.67250121134197,172.89425477409355,173.7539721872333,2806625
2014-08-28,171.6092071533203,174.91233715680912,170.62278084378283,174.83993800875976,2418550
2014-09-01,176.77658081054688,177.51866176545923,172.0526431381687,172.29698855121623,2982120
2014-09-02,175.4734344482422,178.45983407386964,174.70421929884225,176.11596833419011,4104940
2014-09-03,173.94403076171875,176.98472598627296,173.57299030012334,175.99829966047957,3235050
2014-09-04,170.59564208984375,173.39200582525046,169.0843460407117,173.39200582525046,3682820
2014-09-05,169.34677124023438,172.83089191488085,168.89428695973032,170.51417460809606,3606840
2014-09-08,171.165771484375,171.60921109809848,168.88524659893764,171.40105836439974,2989145
2014-09-09,172.17933654785156,173.30150268520532,169.60922880384675,171.22007195387275,4024210
2014-09-10,172.30601501464844,173.0842885589239,169.86260256918243,171.7630421427254,2993975
2014-09-11,174.7222900390625,176.11593557379365,172.3512629740042,172.3512629740042,5276010
2014-09-12,178.16119384765625,178.64082618168015,173.4915655803909,175.20195596989984,4550705
2014-09-15,180.9303741455078,182.7765179098969,175.60010939121418,177.01187207345754,6664750
2014-09-16,174.49606323242188,182.21544477907796,173.21099558661382,181.33762407627748,4574415
2014-09-17,175.16574096679688,176.37839572180818,172.30603653451294,175.5639294078398,3640000
2014-09-18,179.35574340820312,180.07066258362283,173.591097383298,173.77208835604878,4748795
2014-09-19,177.05712890625,180.7494030318551,175.97116917724313,179.90778872971111,3043365
2014-09-22,179.05711364746094,180.32406434722475,176.4960504819776,177.81731090492585,3943030
2014-09-23,174.8670654296875,180.4507196105391,173.77206123974352,179.7086525954391,3436360
2014-09-24,167.79928588867188,174.79468970601903,165.21107499018567,174.13406645614052,5484255
2014-09-25,157.482666015625,167.23822805291152,156.74058501114393,166.15226831276627,10997360
2014-09-26,161.9803466796875,164.52330642459611,151.53700052947806,156.92156133645653,12825130
2014-09-29,160.5504913330078,163.0753477878757,158.36951357482602,162.53237488371175,4792395
2014-09-30,160.5957489013672,162.35137655077781,158.65911646799196,160.1794572304654,4461695
2014-10-01,159.13876342773438,160.7224587722463,157.46456568290216,160.59576369703447,3298265
2014-10-07,158.58673095703125,160.22472220822868,156.8129861061835,157.75416135234025,4328175
2014-10-08,158.86724853515625,160.5233428140509,157.1025624375556,157.22925749562114,4537055
2014-10-09,163.77218627929688,164.34232097747264,160.36045042352794,160.36045042352794,3975250
2014-10-10,162.87625122070312,164.39660570953245,159.2744799163115,161.99843053919358,5281345
2014-10-13,166.56854248046875,167.05723332827776,160.72245220891963,161.26542516248557,4514425
2014-10-14,167.5096893310547,168.8309357222048,164.88527216931024,167.6001779036306,4059340
2014-10-15,167.5096893310547,167.5096893310547,167.5096893310547,167.5096893310547,0
2014-10-16,165.96218872070312,169.03003168019038,165.2472696123678,166.1522381999301,4244520
2014-10-17,166.47804260253906,168.30606937358493,166.15225332900275,166.53233851334076,3735185
2014-10-20,172.93043518066406,173.717767201244,168.35129657273052,169.59109905507344,6378450
2014-10-21,168.76760864257812,176.64987785740053,166.1703392250988,174.54129924419252,22074900
2014-10-22,168.84002685546875,170.55041724608776,166.5413984902328,169.95313455508372,5105380
2014-10-27,168.7857208251953,171.20198579125787,167.49162210842312,169.5911424805495,4249160
2014-10-28,166.8038330078125,169.8716762674585,166.51423640327044,168.8671604846332,3104305
2014-10-29,163.7631378173828,168.0526805075109,162.7586220338605,167.68164003595624,4951525
2014-10-30,165.7540740966797,166.24275112972063,162.0346521045161,163.98032932934683,4914345
2014-10-31,168.47802734375,169.22915304909,165.971260087221,166.51424685044148,4637305
2014-11-03,171.8806915283203,173.21099656757357,167.5458977085683,167.60019361894993,5107970
2014-11-05,171.91688537597656,173.82636966687585,170.87617701352679,171.7449391332514,3771380
2014-11-07,170.17935180664062,172.4870245501165,168.77664768345133,171.94403785445445,2872945
2014-11-10,166.9757537841797,172.48702313101344,166.51422476277176,169.77211729248998,3647905
2014-11-11,172.6770477294922,173.19288643390837,167.14768930739527,167.30153230466212,4710310
2014-11-12,172.6046600341797,175.8354046172004,171.54584841191183,172.84900542661848,6331815
2014-11-13,169.13864135742188,174.1159691147521,168.4961213252714,173.39200521521232,4371320
2014-11-14,169.88072204589844,172.65896871838385,168.9305021682984,170.13411217209494,4338800
2014-11-17,174.5413055419922,175.08429227550224,168.8671618395708,169.22914378942667,4804210
2014-11-18,177.99827575683594,180.26974196676198,175.56390801872666,175.56390801872666,8742500
2014-11-19,174.3059844970703,179.18376419217503,173.30146890303797,179.18376419217503,3255175
2014-11-20,172.40557861328125,174.87615305708886,171.05718411486902,174.11596886968007,4087590
2014-11-21,176.8851776123047,179.0570968390831,171.99833863896475,173.7539800214947,6730315
2014-11-24,178.52317810058594,179.8715726168251,176.3964961465675,178.2788326868053,4275500
2014-11-25,174.5050811767578,179.1837667629662,172.86709036675478,178.64078012807377,4122685
2014-11-26,175.44625854492188,176.4688774845216,172.45081468009343,173.02999403333465,3142505
2014-11-27,180.68603515625,181.8805865354227,173.88971208880224,173.88971208880224,6862315
2014-11-28,194.07958984375,196.0343117045162,182.26068724372558,182.6226830021832,16714480
2014-12-01,195.42799377441406,198.45964453243195,192.21535203279666,195.47324497249568,7160485
2014-12-02,198.3057861328125,202.31479065322588,192.41443134096212,193.75379489496723,12124580
2014-12-03,198.26052856445312,201.62701296336127,196.97547477048448,198.23338061032686,5735455
2014-12-04,198.2695770263672,200.60439778642396,195.00263966709377,198.74920930329517,5979545
2014-12-05,203.06590270996094,204.26951259972273,197.15645888260812,198.27862491282153,8194960
2014-12-08,200.9935302734375,205.44597409936998,199.74466919478544,203.07494699289109,6307810
2014-12-09,196.31484985351562,201.6360701304762,195.518486802091,200.4867560361632,5332955
2014-12-10,200.80349731445312,201.8080130889039,196.32390516682582,196.7401830214769,7675565
2014-12-11,199.41888427734375,203.61793809277464,196.3781891828093,201.8080008652833,6975940
2014-12-12,198.39627075195312,204.34192133508762,197.056921033416,200.72204678108687,4599130
2014-12-15,198.4867706298828,202.4143311572245,196.61347894368265,196.92117877151398,4887535
2014-12-16,193.9981231689453,200.17906064455022,190.58640133436637,197.28316375484803,7799065
2014-12-17,196.56825256347656,198.14288922512523,188.5954669134303,192.99361523950026,6300985
2014-12-18,204.52291870117188,206.1518650631919,200.04332656216133,201.80801270071385,5505357
2014-12-19,202.75820922851562,209.00248678746604,201.4460075743854,209.00248678746604,3976054
2014-12-22,202.12477111816406,204.52293272619727,199.81709809778238,204.52293272619727,3937257
2014-12-23,201.44602966308594,205.42788625196852,200.9030429424538,203.93469348331902,3163984
2014-12-24,199.09312438964844,202.53200839085144,198.18815564242274,201.80803063132544,5343495
2014-12-26,201.1292724609375,202.9844608629296,198.233375686687,200.58628577444833,4406793
2014-12-29,198.640625,203.16546839407744,198.23339185627825,202.93922622437356,2565746
2014-12-30,197.78089904785156,199.90756706676788,195.6089660264613,197.7356478541032,4675326
2014-12-31,198.2786407470703,199.9075733030217,197.96189618967642,198.55012030057821,2838870
2015-01-01,198.7763671875,200.81254673951335,197.4641653490589,197.50941654529336,3181076
2015-01-02,198.91212463378906,200.90305302817885,198.23339810328847,199.09311561351058,4451061
2015-01-05,197.05691528320312,200.90303188459743,195.69946236506394,200.40529638620137,3754758
2015-01-06,188.00721740722656,194.8397327630728,187.37374218011433,194.5682394346749,4896890
2015-01-07,184.4778594970703,188.68595807452277,180.63174284567117,187.5094961017615,5008202
2015-01-08,186.92127990722656,189.22895275718756,186.10679982615014,187.057019683043,3214977
2015-01-09,186.96653747558594,189.54568996510068,184.11587780773104,189.13845681504324,3126189
2015-01-12,189.0932159423828,191.8081221692906,185.33760118531788,186.87604528548687,3567207
2015-01-13,187.64523315429688,190.9483628169777,186.42352009619623,189.4099190536568,2410981
2015-01-14,183.75390625,188.41448975859242,182.12495974888566,187.238027629525,2935769
2015-01-15,190.08868408203125,193.52756801024694,187.46426648554143,191.85337033992192,5358144
2015-01-16,185.56382751464844,189.36469314579372,185.06609198716757,189.36469314579372,4167303
2015-01-19,188.0977325439453,188.6859566214333,185.92579957817568,185.92579957817568,2727640
2015-01-20,189.36468505859375,190.76738919114322,187.69048757640158,188.05248331216697,2995884
2015-01-21,195.47323608398438,196.37820476955838,188.7764733342273,189.40994865238383,6336999
2015-01-22,192.57733154296875,198.18813441300736,190.67689185387428,196.37819711243196,3802533
2015-01-23,187.46424865722656,196.28769291627552,187.0570155300925,195.4279754681646,5986702
2015-01-27,185.2018280029297,189.13844713912422,183.34665332438294,189.09319594504916,4183250
2015-01-28,187.05702209472656,190.94839015343757,183.57290098616727,184.61360943744677,6508856
2015-01-29,180.1792755126953,187.60001616587454,179.45529778364028,186.42355408225094,8365165
2015-01-30,171.62730407714844,183.07516612694033,170.13411128352288,182.8036727620831,11653230
2015-02-02,173.57296752929688,175.1114112748766,170.08883315098416,171.94402140685557,5198700
2015-02-03,160.04371643066406,176.106910485526,158.86725438602753,174.65895507540006,23151027
2015-02-04,160.2699432373047,162.71335567503627,156.9667995898144,160.17944085457486,6892060
2015-02-05,155.1116180419922,162.62286045130733,152.1704699872208,161.89888278377234,6474368
2015-02-06,154.25189208984375,158.95772595601468,152.30621516140687,154.3876456624223,6248611
2015-02-09,150.8582763671875,156.10709747894958,149.86281910328208,153.84467577635613,4991224
2015-02-10,150.40579223632812,156.46907964598535,148.64110606759056,149.77231692046416,7536862
2015-02-11,152.7587127685547,154.930632031891,150.81302186178692,151.9894838830632,4871847
2015-02-12,150.36053466796875,154.20665140473494,149.3198262509223,153.30168276078996,5723454
2015-02-13,151.71798706054688,153.52792434159713,150.9487720013359,150.9487720013359,7293616
2015-02-16,150.8130340576172,153.79943364275087,150.36054969043715,153.03021850378101,3955417
2015-02-18,151.98948669433594,154.65914153244447,151.31076018589854,152.89445537225248,6204480
2015-02-19,149.63656616210938,154.29714901049041,146.78590673679776,153.3921803945931,6211473
2015-02-20,151.31076049804688,153.75417317171693,148.18862131453923,150.40579181826342,7795303
2015-02-23,148.1433563232422,152.6681993007922,147.14789915341615,152.48720834343519,3782733
2015-02-24,146.01669311523438,148.776836373521,144.79497994842936,148.4148544471401,5656000
2015-02-25,144.93072509765625,148.18861779090074,144.38775218793273,148.05287801565132,5538181
2015-02-26,144.3877410888672,146.24292945744762,143.39227011780702,146.1071758839077,8905957
2015-02-27,150.36053466796875,150.81301898994124,144.84023422513974,145.97144503007098,6938775
2015-03-02,149.99855041503906,152.6682051116612,148.41485531261785,151.7632364817062,4472111
2015-03-03,153.1659393310547,154.4781410717027,149.31982268610946,151.03925754506542,4831921
2015-03-04,148.77684020996094,162.89435664246486,147.5551408203779,162.89435664246486,10791374
2015-03-05,147.7813720703125,149.50080685108642,146.69541253462768,149.13882494209972,5662205
2015-03-09,146.10716247558594,148.59582586612578,144.34247665131147,146.6048979154386,6243195
2015-03-10,147.87185668945312,148.59583429679378,145.88092862580953,146.42391528349611,4688547
2015-03-11,147.6456298828125,149.3198274106035,145.7452040010039,147.91712323984964,4486358
2015-03-12,150.36053466796875,151.220265926697,148.91259312289216,149.13883528387842,3243182
2015-03-13,150.27003479003906,153.211182661716,149.36506621413847,152.3967026581707,5387958
2015-03-16,151.5369873046875,152.44195589272232,149.00307249644501,150.22478561378196,2366022
2015-03-17,151.67276000976562,153.03021306304376,149.4103382543021,152.62296610007908,2220029
2015-03-18,152.532470703125,154.29715683183184,151.12976651563588,152.3967171186239,3562679
2015-03-19,146.55967712402344,153.8446778671237,145.56421984658965,153.66368689020177,3507227
2015-03-20,147.37416076660156,148.2338782841375,144.20677026398636,146.19769867531343,4609429
2015-03-23,147.6003875732422,148.7768357332802,145.6999479461072,147.6456249573011,2575948
2015-03-24,146.33343505859375,148.05288386243595,144.8402422369788,147.37415734193343,3666174
2015-03-25,140.72262573242188,147.0574063120164,140.08915043620758,147.0574063120164,4061249
2015-03-26,134.07110595703125,140.72263135485073,132.84940651024746,139.3651783192734,6682880
2015-03-27,132.80413818359375,135.5190439045531,129.04852412642316,134.47833556834183,7981634
2015-03-30,134.43309020996094,135.74529193693965,131.5371934103846,135.20230524570184,4043714
2015-03-31,130.67747497558594,135.65480283393026,129.8630086677111,135.6095654458356,4878263
2015-04-01,137.50997924804688,138.18870571403795,129.4105128489651,130.31548147028653,6851445
2015-04-06,134.52359008789062,138.3244696284324,133.9353659635682,137.91722267142697,4912327
2015-04-07,136.2882843017578,136.87650840114847,133.93536028674365,135.92628855628791,5130148
2015-04-08,138.2792205810547,139.59142243866802,135.56431447203684,137.28374948425753,5274757
2015-04-09,146.55967712402344,147.73613918710555,137.10275704040728,138.82219203425518,10677889
2015-04-10,148.05287170410156,149.77230655801463,144.2519924544406,146.96689831349826,6720817
2015-04-13,149.86282348632812,151.0392717591034,147.32890834356863,148.052886071318,3636655
2015-04-15,150.8582763671875,154.52340228713416,149.86281910328208,150.72253658852236,5842805
2015-04-16,146.55967712402344,151.8990006999418,144.9759819106854,151.2202741799398,5693105
2015-04-17,147.7361297607422,149.6365694189801,145.79045271770502,146.60491896624953,3221014
2015-04-20,145.24746704101562,151.12976321401624,141.7180948607055,147.6003910337061,4771231
2015-04-21,145.33798217773438,147.37416180084801,142.26108023979324,144.79499542141335,4368756
2015-04-22,145.88095092773438,147.0121617969146,143.07555625740332,145.69995995041083,4121436
2015-04-23,144.79498291015625,147.41938645191257,144.34249858856202,147.05740451812744,3630930
2015-04-24,142.62306213378906,145.2474656469097,141.62759111365338,145.2474656469097,3857199
2015-04-27,144.4782257080078,146.51440497685135,139.95338288835552,143.03028429095374,5782192
2015-04-28,145.69996643066406,147.05741953405533,143.34704219462836,144.34251332727277,3453682
2015-04-29,144.79498291015625,146.15243587493896,143.34702755756445,145.69995155334473,3438582
2015-04-30,144.5687255859375,146.01668078665722,143.0755330047837,144.52347439677922,3793999
2015-05-04,150.8130340576172,151.129778638134,145.2927330632569,145.65471503351012,4247243
2015-05-05,150.08905029296875,152.30622063755607,149.4103238318466,150.8130141378522,3014633
2015-05-06,144.79498291015625,151.08451221857104,143.61852091226612,149.72705925378833,4239348
2015-05-07,141.12985229492188,144.79497793566338,138.00771334492916,143.8900093235655,4699564
2015-05-08,131.8539276123047,144.8402330731155,128.77703977085483,142.98504460603888,24007184
2015-05-11,134.9308319091797,136.42402466561148,128.86753087706074,131.58243684055552,16920116
2015-05-12,129.1842803955078,134.38785035889956,128.23406051001277,134.38785035889956,9420744
2015-05-13,131.08470153808594,132.03490747982116,128.91276870721768,129.50100655689477,6265150
2015-05-14,136.2882843017578,137.46473250053916,128.73179054587354,131.2204543349853,7147050
2015-05-15,133.3923797607422,136.9670171433591,132.8494068304384,136.28829062393459,7265749
2015-05-18,134.38783264160156,135.33805240182244,132.35165335915306,133.70910621411872,4215926
2015-05-19,135.29281616210938,136.0167938598391,133.1208968776462,133.98061435238262,4561243
2015-05-20,136.1525115966797,136.65024704634158,134.52356549266065,135.29279426111302,3297364
2015-05-21,134.8855743408203,136.96700490955544,133.21137688562084,136.96700490955544,2773904
2015-05-22,135.65480041503906,139.1389353772443,134.84033412168716,135.021325097018,5053228
2015-05-25,136.7407684326172,137.87197924424134,133.52812696585946,134.84032874559833,2644474
2015-05-26,135.97154235839844,138.36970380495632,135.42855563414238,137.0122508030422,2246754
2015-05-27,138.6864471435547,139.2746712490582,134.56883697885243,135.11182369833713,3523690
2015-05-28,141.40135192871094,143.70902475393265,135.8358002402872,138.64119477731734,10042433
2015-05-29,139.04843139648438,141.85383981260043,138.550709672193,140.27014463127952,3279145
2015-06-01,139.2294158935547,141.08459036011868,138.68642924414993,139.18416470465027,2593483
2015-06-02,137.32901000976562,139.36518972984453,134.65935491629656,139.36518972984453,4215737
2015-06-03,135.6095733642578,137.46474826371286,134.02587804412875,136.74078430720715,2725092
2015-06-04,131.08470153808594,137.1027369431227,129.45575536711584,136.37875933283328,4081741
2015-06-05,130.0439910888672,133.03039036910235,129.54625557404037,130.3154844432023,2356297
2015-06-08,125.15717315673828,130.6322365178307,124.0712134855552,130.3154919514027,3844299
2015-06-09,123.30198669433594,126.37887478376815,122.08027341277295,123.34723789156543,4550384
2015-06-10,124.47843933105469,126.06213445280163,123.70921046271593,123.70921046271593,2636899
2015-06-11,119.86309051513672,126.24312202434886,119.45585739938387,126.24312202434886,3884771
2015-06-12,119.36536407470703,121.40154361675363,118.77713995271742,119.22962429539444,3774860
2015-06-15,118.00790405273438,120.5418189832941,117.64592212353675,119.45585938697577,2757526
2015-06-16,120.0893325805664,120.54181688856305,117.19343577113287,118.09840438712618,3190856
2015-06-17,119.86309051513672,121.71827894103886,119.54635978454016,120.49656578505508,2298938
2015-06-18,119.00337982177734,122.1707701592391,118.23415093061766,120.81331715746977,3308221
2015-06-19,121.08480834960938,121.80878603265715,119.00337768911918,120.31557947223503,2459195
2015-06-22,128.09010314941406,129.80662261980953,121.59513247049468,122.61576222529165,5652399
2015-06-23,132.8685302734375,134.39949602812348,130.13136709482558,130.13136709482558,6896968
2015-06-24,128.09010314941406,133.5180344363349,127.20864567457178,133.5180344363349,4147880
2015-06-25,128.22927856445312,129.85302127388195,125.3529428310698,127.30142558763666,5649031
2015-06-26,126.09520721435547,128.13649498167518,125.5385039524691,128.13649498167518,3411146
2015-06-29,127.62616729736328,128.6931924530693,120.24973968544897,122.19822225124837,5778838
2015-06-30,128.78599548339844,129.3890942526806,125.63128688046507,127.11585730042346,3406724
2015-07-01,130.64169311523438,132.63657121705435,127.5333801903492,128.8323827646213,4730525
2015-07-02,131.3376007080078,132.17266278125192,130.08499344022783,131.5695639681216,2833710
2015-07-03,132.03346252441406,132.6365612098115,130.17775683653167,131.66231289209108,2688959
2015-07-06,133.51803588867188,134.07475333037135,128.8323897456707,129.48188398904497,3079695
2015-07-07,134.63148498535156,136.1160413900896,133.8428042193337,133.98197651549486,3577535
2015-07-08,132.1726531982422,133.61082813825738,129.5282807194202,132.9613338886123,2545136
2015-07-09,133.51803588867188,135.4665327767074,132.4510106429793,132.8685416452976,3487397
2015-07-10,134.63148498535156,135.79130131307542,133.51804998440534,134.4922985312762,2912877
2015-07-13,134.5850830078125,136.85832006889967,133.70362547284975,135.18818180596767,2673162
2015-07-14,134.26031494140625,136.67273820104492,133.74999300287743,134.63146460484174,2157420
2015-07-15,133.19329833984375,135.6057075972484,132.12625891625936,134.53868233157692,1824927
2015-07-16,133.61082458496094,134.72424529158647,132.96133035258876,133.61082458496094,2437394
2015-07-17,134.35308837890625,134.95618703622395,133.61080330673127,133.84276650691658,1773902
2015-07-20,131.10560607910156,134.631449620808,130.03856684313345,134.3530909436898,3104291
2015-07-21,127.9509048461914,131.8478982184906,127.34780614509859,131.19838988449993,3168580
2015-07-22,129.0179443359375,129.99219268049762,125.81685476773531,127.57976955662602,4024846
2015-07-23,129.57464599609375,131.24478397258582,128.60041182122515,128.97154730137404,3350378
2015-07-24,128.9715576171875,131.01283123710013,128.50763115093864,128.73959438406305,3770415
2015-07-27,125.39932250976562,128.97156208684697,124.6570514643729,128.04370912219338,5645768
2015-07-28,131.61595153808594,133.79639755730406,122.61576626049202,124.37869542610586,23448427
2015-07-29,127.71896362304688,132.45101972834587,125.53851750230214,132.4046242453697,7448459
