Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2010-05-31,95.51141357421875,95.52611303843025,92.5868458483814,94.05647607968405,1170861
2010-06-01,95.70243835449219,96.26089673779792,93.17466944224701,93.48329082631378,2626104
2010-06-02,95.81999206542969,98.46532933159898,94.64429109875925,96.52541802738439,7992786
2010-06-03,98.4212646484375,105.81351240138294,97.87749897127921,97.87749897127921,1186056
2010-06-04,100.7138900756836,102.25700380848014,97.14268131737767,98.78867109301184,1495371
2010-06-07,102.85955047607422,104.1675198859116,96.99571713985807,99.93498353809194,782634
2010-06-08,104.60845184326172,109.50233133407139,102.87428484107124,103.4621423950831,2482653
2010-06-09,106.15151977539062,107.41540421868856,105.22565563258509,106.40135677209449,595842
2010-06-10,104.29981994628906,107.22438777672537,103.10941894543745,106.40139266497903,521196
2010-06-11,102.212890625,105.51956221309246,100.24358712978609,104.63778312293447,331125
2010-06-14,101.4193344116211,102.87427192026871,98.78869539750447,102.87427192026871,320151
2010-06-15,101.78673553466797,102.44807007967164,100.3758898508154,100.3758898508154,1821804
2010-06-16,100.55223846435547,102.87425563386546,99.93499560807442,102.87425563386546,166122
2010-06-17,100.53754425048828,102.28641031364809,99.37653560512749,101.69855962329201,184863
2010-06-18,101.6397705078125,102.58034104938665,99.3471453699376,99.93500279935184,215988
2010-06-21,101.86022186279297,103.2857671380539,100.52285991678224,100.52285991678224,167883
2010-06-22,101.08132934570312,102.55096644392107,99.64109117869822,99.94971268199295,108192
2010-06-23,102.84485626220703,103.13878493525701,99.78802093579036,100.99312109510898,371415
2010-06-24,102.84485626220703,104.34388509457563,100.55223144925505,101.02251328966976,1356255
2010-06-25,100.44938659667969,102.87428040186792,99.97910461023038,102.87428040186792,159024
2010-06-28,102.47746276855469,102.87426080648065,100.55224352021744,100.55224352021744,330525
2010-06-29,101.08132934570312,103.00654896605991,100.5228707466513,102.87428068537811,187122
2010-06-30,101.30174255371094,103.16817718276837,98.75928072196632,99.93498868732756,245439
2010-07-01,101.14008331298828,102.87424972319147,100.68450092796661,101.30174374878378,128604
2010-07-02,101.40463256835938,102.84487048331647,100.8167818684151,101.69856128205302,61977
2010-07-05,102.13943481445312,102.87424639116068,101.15477949783232,101.99246711715804,206514
2010-07-06,101.47808837890625,102.8742342462931,101.11067590648555,102.8742342462931,73296
2010-07-07,102.56564331054688,102.87426476608394,101.12540536641181,101.40463462272835,205863
2010-07-08,102.65380859375,103.96178486094972,102.31579497624813,102.87425342732816,1321092
2010-07-09,102.53623962402344,103.7560325736276,101.84551292855967,102.87425324091281,2743614
2010-07-12,102.63910675048828,104.0205600213182,100.99311701186461,102.87424429746775,325167
2010-07-13,102.60973358154297,103.43272860344274,97.51010972034528,98.23022868264682,110826
2010-07-14,102.93302917480469,104.34388137317318,101.43400712334049,102.87424478777965,285999
2010-07-15,110.09016418457031,112.2505278970367,101.40463785307797,101.40463785307797,942612
2010-07-16,108.95851135253906,112.5738045866819,107.44479000281535,111.01599831513468,673014
2010-07-19,106.70999145507812,109.54638207618248,106.4013700356714,109.54638207618248,120519
2010-07-20,106.4454574584961,109.60516883491991,106.25440482980804,108.31189208974008,551916
2010-07-21,107.59175872802734,108.44414576501242,106.40135811372934,106.69528676603368,256008
2010-07-22,106.56302642822266,108.70869027583717,105.51958669907846,107.59176669631425,276465
2010-07-23,105.44612884521484,107.51830922111787,105.22568398123701,107.31255709343543,89379
2010-07-26,100.21421813964844,116.87984814690213,95.18807212582537,106.40136593316359,1007751
2010-07-27,105.5343017578125,106.98923915471752,100.81678317901158,102.77139468648133,460197
2010-07-28,102.83016204833984,108.75277998754703,101.4781009356811,105.81351348168619,775017
2010-07-29,101.71324920654297,104.04996588764385,101.22827458844755,102.87425781592404,356094
2010-07-30,101.33003997802734,102.58284546824297,100.8141757187905,102.58284546824297,802410
2010-08-02,103.67353820800781,104.35153153320833,101.8017007115952,103.18715799902593,225966
2010-08-03,102.87762451171875,104.64629423543346,101.68376705065968,104.49890059383087,315756
2010-08-04,101.91958618164062,103.17239157191464,101.69850248059585,102.87761780181435,331383
2010-08-05,104.98529815673828,105.82541366227157,101.91960320700629,101.91960320700629,462366
2010-08-06,106.91609954833984,107.59408609570526,105.23586175082927,105.23586175082927,289539
2010-08-09,107.40243530273438,108.18360248653639,107.00448742842849,107.59404158401362,237792
2010-08-10,105.4126968383789,110.54184095758633,105.23583259162218,109.05320993309903,77754
2010-08-11,106.1054458618164,107.5940771753616,104.64629867539433,105.82540737660531,79692
2010-08-12,104.38098907470703,105.6485365852997,103.17239632084805,104.35151169634018,177144
2010-08-13,106.90135192871094,107.59408050486434,105.84015271539424,106.12019120927114,357375
2010-08-16,107.5056381225586,107.85937340895381,106.4296969476986,107.59407025742254,263103
2010-08-17,107.43196868896484,107.87413622293742,106.12020815341873,107.59409768434693,565458
2010-08-18,110.65975952148438,112.5316033142383,106.41495652911074,106.56234341348303,883449
2010-08-19,114.97822570800781,117.91126770445112,109.65748314824056,109.65748314824056,886167
2010-08-20,114.65401458740234,115.5530982994821,112.31053249586724,113.48964119996367,441369
2010-08-23,115.08142852783203,116.12789222880939,112.0157342373574,115.52359590869915,164238
2010-08-24,111.32300567626953,115.46464103906835,110.01124559628074,115.40568628793838,325020
2010-08-25,112.19261932373047,113.44543155810463,110.24707855548785,111.42619396815186,114381
2010-08-26,114.44767761230469,118.73669371124736,112.31053047408987,113.4012137647258,740292
2010-08-27,112.45790100097656,114.88982832933638,111.54408886866274,112.91481044060285,617445
2010-08-30,111.20510864257812,113.63702950752517,110.68924439194285,113.63702950752517,214422
2010-08-31,109.37750244140625,112.01576539928654,107.65304512813037,108.65529641800293,465189
2010-09-01,112.04524230957031,114.04973138696297,108.89111502818552,114.04973138696297,80955
2010-09-02,110.27655029296875,113.34225155844003,109.96703445272462,113.34225155844003,161577
2010-09-03,118.20612335205078,119.915838688934,109.52489506018082,112.29580976281312,1754838
2010-09-06,117.7491683959961,119.97475411361495,114.66874553110438,119.3851931064879,1147899
2010-09-07,117.3070068359375,119.37046371635044,116.4374208372686,117.91130318741695,267900
2010-09-08,116.17211151123047,120.84433963278032,115.36146681609257,117.02696214929425,1266441
2010-09-09,117.67549896240234,118.22084062818125,115.55310055482818,116.98277713940966,195177
2010-09-13,118.23561096191406,119.09047550000348,117.6165790341951,117.91135292980319,456393
2010-09-14,117.33647918701172,121.00646287293884,115.55307443557639,117.91129135675267,586335
2010-09-15,116.77642822265625,118.78091709825618,115.84787386314514,118.78091709825618,425544
2010-09-16,123.51209259033203,131.6774403085658,115.40568612926961,115.84785350907525,2401596
2010-09-17,137.2192840576172,142.9085053557083,123.8068687756312,124.36694566852772,3264276
2010-09-20,128.24325561523438,137.6614274441756,127.10836671273255,137.6614274441756,1369236
2010-09-21,123.40890502929688,131.53004592460312,122.77512465685383,129.7024218523825,1186344
2010-09-22,120.57908630371094,125.29553528209443,118.79566743745514,123.65951008493494,969072
2010-09-23,119.56208038330078,122.58356257256087,118.61879068658449,121.44865977673335,593445
2010-09-24,121.59602355957031,122.59826777275651,118.54507148539648,119.67996050855145,595233
2010-09-27,118.50089263916016,122.80465820086113,117.91133146140284,118.39771842101152,509652
2010-09-28,116.7911605834961,119.60629422454059,114.96353603837542,118.94304305508842,874062
2010-09-29,120.72640991210938,122.03817651895278,116.7321688442157,117.73441293914934,843606
2010-09-30,119.65049743652344,121.46338641920426,117.66074419809082,121.44863761081663,349962
2010-10-01,121.08020782470703,122.33300677556305,119.70948584298642,119.75370529282546,235311
2010-10-04,117.88185119628906,122.33299656847619,117.0269868836669,121.1686231205684,1011387
2010-10-05,117.7639389038086,119.38521510480267,116.51112659302038,117.46915159898778,306993
2010-10-06,119.32624053955078,122.332973393797,117.83760942705923,120.85909108981491,328221
2010-10-07,119.7831802368164,120.85912841476407,118.51563242785292,119.38523216172042,518730
2010-10-08,117.48383331298828,121.15381576526298,117.04166610216616,120.85904212267236,142491
2010-10-11,117.20384979248047,119.09042897511293,116.732198249883,118.20609413988655,129915
2010-10-12,115.70046997070312,119.85685449831094,113.78442015376544,117.61653328151954,731508
2010-10-13,114.81610107421875,117.54280834110479,113.54855395136559,116.28999652945782,1035375
2010-10-14,118.3387451171875,129.64349897876886,115.47939206966593,115.47939206966593,3877950
2010-10-15,116.31951141357422,119.9747601553021,115.1403893399419,119.53259275115957,1163964
2010-10-18,112.9737548828125,116.85008674757938,111.72094967386116,116.46687415497352,1085703
2010-10-19,114.22659301757812,115.50887589315151,112.01574907348453,113.19486449427984,1052208
2010-10-20,114.94880676269531,115.84787701905526,112.35475670847813,114.07920714090174,402390
2010-10-21,115.68575286865234,116.14265567451594,113.23909636694049,114.96354687123281,1564443
2010-10-22,115.5972900390625,116.73219265367186,114.84561356148312,116.02472212063157,654558
2010-10-25,119.91586303710938,120.41698543640409,115.25835424605557,115.93635448712413,390090
2010-10-26,121.49283599853516,123.65945311733434,120.12211463966207,120.12211463966207,757437
2010-10-27,123.5710678100586,124.54382811043534,119.20834804039737,121.15388213503067,900909
2010-10-28,124.23435974121094,125.28082395627857,121.02127699428807,122.6278183677495,1070205
2010-10-29,123.79214477539062,125.28077601893771,122.45089367889003,122.64250676148113,697485
2010-11-01,125.01544952392578,126.28299681638808,122.48035493900119,125.57552636345248,1014222
2010-11-02,128.9507598876953,131.17633234131983,125.14811731200557,125.20707206942005,1592082
2010-11-03,126.12088012695312,131.17632098026297,124.5290748268688,129.1570970994117,245790
2010-11-04,127.16732025146484,130.73412933286656,124.41114223735877,126.48933397878109,376887
2010-11-08,127.81736755371094,129.0583210111675,125.61616328025191,128.51171233082994,377592
2010-11-09,127.04915618896484,127.64008702619995,126.16276669572734,127.64008702619995,325284
2010-11-10,126.0150375366211,128.2310111537643,124.28656729506571,125.73434844679826,115407
2010-11-11,128.6742401123047,129.35380192897185,125.92642668587109,126.99009160005296,837534
2010-11-12,126.25138092041016,130.00376581952645,124.47860235707674,130.00376581952645,93570
2010-11-15,126.94573974609375,127.9355431304978,123.01609236133353,123.53314838033249,117228
2010-11-16,126.96054077148438,128.201480802611,125.27639241469032,127.0491716164323,185754
2010-11-18,126.9900894165039,132.6482083236907,124.62639265346115,132.6482083236907,167913
2010-11-19,127.47760009765625,128.21625360871087,125.64572911106421,127.25600269181663,138756
2010-11-22,126.75370788574219,128.5264870170113,124.75933136306442,128.5264870170113,294561
2010-11-23,124.06497192382812,126.75369293420643,120.71147234287088,126.57641774703671,121725
2010-11-24,122.88313293457031,125.83776018230176,122.04106558911607,125.7195767154202,107907
2010-11-25,123.82860565185547,125.26160375808506,122.02628761840829,122.91267708409835,59895
2010-11-26,123.1490249633789,127.04913259938759,117.91933333438163,124.09450601226669,165936
2010-11-29,120.99217224121094,124.74455823490717,119.69214056065006,124.74455823490717,177411
2010-11-30,120.72628021240234,123.6513690674314,119.98762660213133,123.50363293528356,169410
2010-12-01,122.82402801513672,124.38997907104815,120.54896270883334,120.54896270883334,457422
2010-12-02,120.9626235961914,123.79908103854676,119.69214450356039,122.91269146911858,211914
2010-12-03,118.25912475585938,126.56164068527781,115.23062310182482,123.79905855883173,883662
2010-12-06,119.4853286743164,121.73084192912411,118.18528329502115,118.18528329502115,260772
2010-12-07,119.24893188476562,120.75579122239134,117.91934772946715,120.54896341372817,185325
2010-12-08,120.97740173339844,121.13990738283887,117.88980791926097,119.24894484865094,160755
2010-12-09,118.05231475830078,123.90249114664637,113.48741402627142,123.8286163346457,627918
2010-12-10,115.21588134765625,119.66259901288805,110.828248659614,119.66259901288805,358791
2010-12-13,113.93064880371094,116.19093210972379,111.18283484803833,116.19093210972379,430251
2010-12-14,112.80783081054688,114.9203905998584,110.50321951651478,110.50321951651478,950391
2010-12-15,113.05895233154297,114.90559210685447,112.57143553559544,114.34421404796703,236934
2010-12-16,109.21797943115234,114.03402404331179,108.31681345667968,112.29079736175872,721800
2010-12-20,107.32701873779297,110.79870937741306,104.88944713148989,109.32139550658641,555333
2010-12-21,106.3076400756836,109.02590009785048,104.44622362165786,107.40085055221421,1870842
2010-12-22,109.4691390991211,110.79872378453553,105.18491952524658,105.18491952524658,1536423
2010-12-23,110.87256622314453,113.7533256129528,109.61684313547215,109.61684313547215,604488
2010-12-24,116.56023406982422,117.87504893538856,109.35093368990913,111.38962574154554,354519
2010-12-27,114.72835540771484,117.56479927299544,113.7533214890725,117.00342102598242,147843
2010-12-28,112.29075622558594,115.82154400839718,110.84298878519981,115.82154400839718,388107
2010-12-29,112.88172149658203,113.45787612630923,110.94643650993285,112.51239472693884,167073
2010-12-30,115.08287811279297,119.66256087698827,111.84756243250632,119.66256087698827,330984
2010-12-31,114.31468963623047,116.97385806097083,113.01465805146476,115.27495391754006,1230339
2011-01-03,114.38856506347656,114.93517371267062,112.83738347395891,114.93517371267062,166908
2011-01-04,116.92955780029297,117.59434995419502,113.62036658303006,114.34425047115245,167355
2011-01-05,115.82154083251953,118.59889219611158,113.0737285657596,116.92952746827314,306678
2011-01-06,116.48638153076172,119.35236490868557,115.08292218836912,116.38296759814473,597573
2011-01-07,117.23977661132812,120.84442621030209,116.722720597103,118.18525780817883,1436814
2011-01-10,115.31929016113281,118.15573412175388,114.19652010413624,115.30450708291256,961863
2011-01-11,115.6886215209961,116.64888601391337,113.4874304250665,116.11704680167509,2667957
2011-01-12,117.31366729736328,117.88981511905544,115.82157725695627,115.82157725695627,1669728
2011-01-13,117.71253204345703,118.12617417815295,116.70795904825036,117.75685422491073,489942
2011-01-14,118.4511947631836,120.84444397180407,116.70796819957152,118.5989308712033,101238
2011-01-17,118.14096069335938,120.25352066022988,117.29887979692701,120.25352066022988,241767
2011-01-18,122.51382446289062,125.86733850237029,118.18528986001161,120.2535415282814,2333982
2011-01-19,123.11953735351562,124.5820886332351,121.43540214985252,124.5820886332351,239445
2011-01-20,122.18885040283203,124.53777817540534,118.85010526870963,123.5036521400326,449943
2011-01-21,118.49549102783203,121.93763474240771,116.72271222030953,121.58308439099478,172818
2011-01-24,118.11144256591797,123.26727574247269,117.00345529982117,120.25355578878349,1009794
2011-01-25,113.82717895507812,120.34213306329958,112.49758806524743,120.34213306329958,511323
2011-01-27,113.76810455322266,119.63303704117544,110.79869414017351,116.61931797065522,348339
2011-01-28,113.33855438232422,114.79009860877031,111.69446535851907,114.04950831628717,286845
2011-01-31,109.82823181152344,113.16084835219449,108.12488994836332,112.73130749305429,382035
2011-02-01,106.45113372802734,114.04949223598399,104.30345065957708,114.04949223598399,286686
2011-02-02,102.83711242675781,113.85696273991171,101.34113740355052,113.85696273991171,260013
2011-02-03,101.00047302246094,104.80706022527355,96.3051883126847,102.83711363282258,801003
2011-02-04,98.79353332519531,103.074091909043,96.30518447304084,101.00046899561822,694953
2011-02-07,97.90486907958984,101.51890578628262,96.32002516952561,101.51890578628262,488733
2011-02-08,99.34156036376953,100.6597917177218,96.6902828679624,98.6454144972602,285003
2011-02-09,102.4520034790039,105.01441264102763,97.19387918197103,99.34156241705307,334365
2011-02-10,101.75584411621094,104.27382214044172,98.34916876345429,102.4519899048747,500454
2011-02-11,103.5184555053711,103.82950508923871,98.64543350103156,100.76349430418,139248
2011-02-14,103.26665496826172,106.28822806366283,101.607757809015,102.46683257908221,1264101
2011-02-15,108.55438995361328,111.53152492013807,103.29625909260807,105.16252907720325,691743
2011-02-16,107.32502746582031,108.99874600578158,105.5180097295939,108.46552888005017,154200
2011-02-17,103.8739242553711,108.39147213776802,102.5260699972894,107.5323974362623,261936
2011-02-18,106.64371490478516,108.0952525495959,104.57008485489496,104.86631965637207,408969
2011-02-21,106.2734146118164,107.82863528037848,104.89593073614324,106.64370298711366,247593
2011-02-22,106.88068389892578,109.23573366335363,104.89592928489613,104.89592928489613,159840
2011-02-23,108.02117919921875,108.71732509231492,106.05123270678315,107.828627630471,52677
2011-02-24,103.42958068847656,109.14686912561014,101.07453084081648,108.00637439615103,507171
2011-02-25,107.84344482421875,109.0135623446142,103.69619190911509,103.9035515037694,272289
2011-02-28,106.7325668334961,111.38342063161873,104.45157752087464,110.02075160355625,348567
2011-03-01,108.12483978271484,111.679629110149,105.32544183131593,108.27296052483963,447084
2011-03-03,110.52433013916016,111.07235520562594,106.64368319269973,107.8286152660262,326556
2011-03-04,111.91663360595703,113.54590775139988,109.6504523862717,110.79094700017109,286464
2011-03-07,111.02794647216797,112.56835237144203,108.4210994608819,112.56835237144203,248070
2011-03-08,110.09479522705078,112.1832327761522,109.75412969597299,112.1832327761522,657750
2011-03-09,107.60647583007812,111.0872060254678,107.0288210027007,111.01314562804248,245487
2011-03-10,107.16211700439453,109.42829172767402,106.86588222256628,109.30980052703245,50715
2011-03-11,106.34748077392578,110.1985060965133,105.04405713152192,107.23617840373637,248694
2011-03-14,105.14774322509766,108.06563340464176,104.57008839376937,106.051255671056,1230807
2011-03-15,105.36991882324219,112.56836854780643,102.7926942408062,103.38516387047143,589413
2011-03-16,106.64371490478516,108.30261894469731,105.50322007240175,105.75501728057861,385233
2011-03-17,106.65850830078125,108.1248605358391,105.45876802854261,107.97674654550836,71781
2011-03-18,106.61409759521484,107.23618325211817,105.75502272887563,107.23618325211817,82098
2011-03-21,108.6877212524414,110.79096730681378,105.47359639678591,105.8142620085172,240351
2011-03-22,107.31022644042969,108.4210983497509,106.08086333550729,107.25098084262909,226068
2011-03-23,105.65131378173828,107.56201466267909,105.19215704691345,107.31021750288598,257226
2011-03-24,104.92557525634766,108.09526284728102,104.27386676728281,107.23618794336001,604902
2011-03-25,105.42918395996094,106.34750459780497,104.92558942761676,104.92558942761676,568311
2011-03-28,105.69577026367188,106.85107309156453,104.12573465111942,105.41435025713103,967209
2011-03-29,106.52522277832031,107.22136879260152,103.97762113615516,107.22136879260152,1086837
2011-03-30,107.04363250732422,107.59166454966105,104.89594871415241,104.89594871415241,215124
2011-03-31,108.2729721069336,109.01354877588774,106.70293682193103,107.7397482266008,194736
2011-04-01,108.55438995361328,110.56876713286461,107.9619204936497,107.9619204936497,122271
2011-04-04,110.30215454101562,111.39821144166781,108.12484196586648,109.63563152866394,55236
2011-04-05,111.10198974609375,111.53153046493314,109.23572644894035,110.7909469932721,94149
2011-04-06,115.79731750488281,116.98224329727056,110.74655114365878,110.77617394945719,529539
2011-04-07,115.54544830322266,117.26359719118295,114.71599664832998,116.16753365428126,403101
2011-04-08,114.84932708740234,117.79683912776073,114.01987530454984,117.30805286207959,180495
2011-04-11,113.93102264404297,116.40457047439395,112.95345669984019,115.53068093835604,75714
2011-04-13,114.7308578491211,115.85653778377556,113.04232438669108,114.41980828591211,76743
2011-04-15,115.2640609741211,115.53067293143698,113.82733156678587,114.04950593780787,2282967
2011-04-18,114.13835906982422,121.45530389200339,113.5903272524041,121.05537925303287,73371
2011-04-19,111.75370788574219,114.31611713987385,109.96149814056758,114.13838035631998,209718
2011-04-20,113.02749633789062,115.82688766865915,109.7096891603532,109.7096891603532,196179
2011-04-21,112.27214813232422,115.11598491912338,111.1908987820672,113.16084585690666,132543
2011-04-25,111.01313018798828,113.17562840188035,110.5243506175922,111.67965333143896,50631
2011-04-26,109.69490051269531,111.36861240376857,108.15448782834714,111.08719242033361,133290
2011-04-27,112.64239501953125,113.60515279259306,109.60601450787597,110.99830619185884,212367
