Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2014-02-05,112.592041015625,113.9236089456748,111.29005641027095,112.44408375571123,1980036
2014-02-06,110.55029296875,114.01238863008885,108.9524005795969,112.56245350424875,1272214
2014-02-07,115.46231842041016,116.46839525529901,111.852272435318,112.44408114300457,2718730
2014-02-10,116.52758026123047,117.91833518401062,114.90010455469506,115.40314299291431,2183565
2014-02-11,111.70431518554688,117.03060677758552,111.31963717839226,116.94184326545889,2250144
2014-02-12,111.64512634277344,114.36745566922768,111.02372758644267,112.44407243858335,1530676
2014-02-13,108.18303680419922,112.41448122400134,107.23614024554055,111.85226266218619,2941105
2014-02-14,109.54420471191406,111.67472541863098,108.3309904969763,108.3605805920183,2394696
2014-02-17,108.15345764160156,110.75742005473809,107.56164215306858,110.19520143609695,1405254
2014-02-18,110.25437927246094,110.72782758951851,108.24222561815095,108.36058600423061,1140351
2014-02-19,109.8105239868164,111.26046584600046,109.24830536517274,109.24830536517274,717534
2014-02-20,108.2126235961914,110.07682656245962,107.50244781249961,109.48501792454192,853017
2014-02-21,106.52597045898438,109.69215812237235,105.81579461349563,108.59731103104423,2416936
2014-02-24,105.63825225830078,107.59122564137557,104.51380831734893,106.3484280918218,1774363
2014-02-25,109.57379913330078,110.07683754161502,106.05252350236223,106.05252350236223,2869332
2014-02-26,108.44934844970703,111.55635576874253,108.06467045003275,110.13601092030257,4007403
2014-02-28,108.18303680419922,109.98805963903078,107.73917861903182,109.42583430447722,1707037
2014-03-03,107.29533386230469,109.60339535949063,106.58515796806012,108.30141073520177,1994197
2014-03-04,108.03507995605469,108.68607557547665,106.23005711461683,107.23614063802,2008174
2014-03-05,110.7870101928711,112.11858480205109,108.89321022647339,108.89321022647339,2641938
2014-03-06,111.43799591064453,112.94711104925763,110.75741019126274,111.26045534353894,2521521
2014-03-07,111.97061920166016,112.97669591416498,110.31354689442524,111.85225882906857,1774758
2014-03-10,112.00021362304688,115.31435159285309,110.69822915600983,111.55635543593739,3696244
2014-03-11,112.2961196899414,114.6337709683325,111.31963304718525,112.32570978379836,2573953
2014-03-12,112.9767074584961,113.74606350443308,111.58595262021855,112.38489876232704,2944161
2014-03-13,113.00629425048828,115.04804456795127,112.47365902141914,113.53892270681915,2133132
2014-03-14,110.93496704101562,112.88794053755002,109.07076383564387,110.78701655574456,1837185
2014-03-18,112.41448974609375,113.5093436313009,111.26046244081525,111.26046244081525,1730703
2014-03-19,110.1951904296875,114.18991410096204,109.81051243238483,112.73997916708153,2196049
2014-03-20,110.57987976074219,111.58595661204217,109.18912487271241,109.48503261775205,1141575
2014-03-21,109.84012603759766,112.4440955207596,109.63299533388108,110.8166196733383,1406172
2014-03-24,109.4554443359375,111.260467387865,108.8044486406008,110.22479364941829,1337418
2014-03-25,107.17696380615234,110.4911088595492,106.37802441260905,108.89321652698442,3628369
2014-03-26,109.24829864501953,109.78092713658904,107.26573515619447,107.76877355227339,1998381
2014-03-27,109.18912506103516,111.97063484189206,108.3014085971243,108.3014085971243,4377969
2014-03-28,108.39016723632812,110.37273740471754,107.76876848749053,110.07682969097952,2515266
2014-03-31,109.1595230102539,110.07682947099632,107.41368037089157,109.18911310429473,1834375
2014-04-01,114.0715560913086,114.63377466546154,108.89320822647122,109.78092461628685,3297460
2014-04-02,114.0715560913086,115.61026811244959,112.23694312205477,115.16640991754177,5173356
2014-04-03,118.83563995361328,119.84171675736451,114.51541823481497,114.78173587003798,7135230
2014-04-04,119.90089416503906,122.50486317418891,119.10195482339832,119.90089416503906,3792030
2014-04-07,119.72335815429688,121.91305236934905,117.47447020122375,120.13761950209893,1988329
2014-04-09,120.7885971069336,121.20287193827689,118.6876667220589,119.2498852399027,2184964
2014-04-10,125.70063781738281,127.18015600456995,120.43352002003463,120.72942094837681,3734431
2014-04-11,128.30465698242188,132.2697851604131,124.19155796396709,125.16805172898154,5230599
2014-04-15,130.81980895996094,133.5421383573495,125.73023130791726,128.42297738281673,5043801
2014-04-16,126.82510375976562,132.15140295520806,125.22721129203703,130.790231284038,3374191
2014-04-17,127.2393569946289,128.42298799248078,124.04358580957711,128.06789327493385,2886861
2014-04-21,129.665771484375,130.28717024039497,127.77197834913463,127.94951891578647,2108034
2014-04-22,129.3107147216797,131.67794981413383,128.89643977593852,130.55351246794413,2216427
2014-04-23,127.06180572509766,129.48823416665093,126.32204657274883,128.7484750143021,3322921
2014-04-24,127.06180572509766,127.06180572509766,127.06180572509766,127.06180572509766,0
2014-04-25,136.3236541748047,138.12868392987798,126.76591075195468,127.2689491665532,17784148
2014-04-28,163.69491577148438,165.23361429755178,138.36540096446373,138.42458115602486,46885077
2014-04-29,162.83676147460938,169.25792709367104,161.09092558741722,165.35196690688073,16281903
2014-04-30,158.66452026367188,168.96202272846605,156.91867072639187,162.6296473313536,11461263
2014-05-02,165.67752075195312,169.58346839496025,160.17366696569707,160.49916486019438,16623390
2014-05-05,165.0264892578125,170.32320484624287,163.9612321841691,166.89069929579742,5407047
2014-05-06,165.233642578125,167.71923793630708,164.05001155039386,166.5948006508934,4291617
2014-05-07,167.3345184326172,175.17600770784662,165.41112864811828,166.06212419756028,17296750
2014-05-08,160.29200744628906,170.61910752575469,158.90125250800324,168.72531414364119,12815122
2014-05-09,163.51736450195312,166.23969399765753,155.8830112936534,159.4930572237283,6598167
2014-05-12,159.84811401367188,165.6182699575366,158.78285716389968,159.78893383009984,3966840
2014-05-13,162.68881225585938,164.22752420286008,159.84812265441872,160.97255974854548,2994654
2014-05-14,164.31629943847656,166.29886970050595,161.6531637527423,163.36941638255502,4089312
2014-05-15,160.82461547851562,165.61827831719052,159.49304096271965,162.86635223302162,2588763
2014-05-16,168.57736206054688,173.63735707085758,160.4399696415679,161.88990482101536,4467936
2014-05-19,181.06455993652344,183.34304481329664,169.84974386193906,170.55991973498075,6226956
2014-05-20,175.91583251953125,185.53275720561967,172.5720902792841,183.7573241223123,5191902
2014-05-21,178.66770935058594,182.8991672722873,174.76176277952885,177.36573167539248,5991411
2014-05-22,181.53799438476562,184.1123663930582,178.87484532288642,178.87484532288642,4097385
2014-05-23,182.04104614257812,183.99401955588348,181.0941495317186,183.13590000514233,1716502
2014-05-26,182.51449584960938,190.56313772060884,171.62517756428264,183.57976643682986,4582975
2014-05-27,180.41357421875,185.32559794753752,177.42492707378702,182.89918295227665,1507333
2014-05-28,184.08277893066406,185.1184661238278,176.98106128166802,179.70339066985096,3418321
2014-05-29,182.72161865234375,190.38556832812355,180.79824217563547,185.23682411492703,7113672
2014-05-30,178.60855102539062,187.30817513904876,176.38925985075736,182.7216355296472,3237951
2014-06-02,180.7982635498047,182.1890184855008,178.1351140713893,178.54937544680828,1149850
2014-06-03,179.0524139404297,182.42573932314068,177.8391995938551,180.82784692654297,1366759
2014-06-04,182.21859741210938,183.16549407854413,178.9636460473867,178.9636460473867,1284961
2014-06-05,185.23681640625,187.36733023025724,181.56759062852834,181.56759062852834,3092316
2014-06-06,186.56842041015625,189.4386937982667,183.93485426208576,185.8286476371924,2821561
2014-06-09,190.14883422851562,192.6344426492136,185.11845074725605,186.56838560629419,3015864
2014-06-10,186.47964477539062,192.63448006450824,183.57977449407412,192.6048831933517,1746045
2014-06-11,179.1411895751953,187.4857191249986,177.57289406213246,187.01227755674353,2848368
2014-06-12,180.91661071777344,183.46139961718785,178.81568003231556,179.31871843843442,2219784
2014-06-13,175.50152587890625,182.63285379677504,170.6190857816174,181.68595722639324,1952983
2014-06-16,178.63812255859375,182.869566852603,168.99160314833142,176.35965151216752,4446279
2014-06-17,186.686767578125,188.43260356586907,177.809603295242,178.72690304688513,2945580
2014-06-18,185.3256072998047,190.68150306299827,180.9462050851065,184.82256886298305,2277633
2014-06-19,191.74676513671875,192.9007993026559,184.08281444734894,184.08281444734894,3785692
2014-06-20,184.88174438476562,194.61704211653952,183.55016969528737,193.55178507405256,3525598
2014-06-23,183.49098205566406,187.42652577013163,181.77472940027678,186.18372819523773,1334136
2014-06-24,188.1366729736328,188.72848834777406,183.7868685783002,183.7868685783002,2335630
2014-06-25,186.50921630859375,191.39165638425874,185.91740087517235,188.55095314021756,2679990
2014-06-26,192.54568481445312,195.62310894115055,185.23682960450176,187.4857039628014,7014616
2014-06-27,195.06088256835938,195.32720019107825,189.55704372923583,193.49257369922677,4296448
2014-06-30,202.07383728027344,204.11558766793925,194.76496878978554,195.8894194736524,4024027
2014-07-01,198.2566680908203,204.1747822360089,197.36895164631594,200.71269352063297,2223948
2014-07-02,199.52903747558594,201.68914812196678,198.49337745087306,199.9137154562004,2248825
2014-07-03,203.40541076660156,206.42365457651965,200.91980220122107,201.21571669062058,3281964
2014-07-04,208.70213317871094,212.63767682839656,200.0912731748384,203.9972335018113,4410688
2014-07-07,202.54730224609375,208.52458291050078,201.92588991192497,205.35839522957207,1593459
2014-07-08,190.94781494140625,202.3993517958764,189.23156222490056,200.7422792733552,4831002
2014-07-09,189.91213989257812,194.67621997494555,186.89390938416702,190.56313556730612,2938300
2014-07-10,190.00088500976562,195.3863629918476,184.28990924504743,189.32029257994634,3482884
2014-07-11,190.00088500976562,194.70577056202828,188.077495178495,189.37947276356422,2930464
2014-07-14,188.46218872070312,191.12533784003813,185.88780311139314,188.81726985175703,1873176
2014-07-15,194.58743286132812,196.4220458581391,188.87645643136628,188.87645643136628,2394220
2014-07-16,195.06088256835938,197.66485151570978,191.89469505386737,196.86589864755314,2238288
2014-07-17,193.31504821777344,197.0138712663382,192.39774844574384,193.25586802427082,2396118
2014-07-18,192.1314239501953,192.90077998376955,190.00090996912624,191.74674593340816,1789326
2014-07-21,191.92428588867188,196.86590635409937,190.74066851917013,190.74066851917013,2910106
2014-07-22,191.8355255126953,194.23235715924605,189.85295521132963,192.04264941254897,1468212
2014-07-23,188.9060821533203,193.22630444792696,184.82258065691693,192.3385879091853,2211724
2014-07-24,186.18373107910156,189.675416635837,185.20723757978993,188.10710766311124,2615910
2014-07-25,186.36126708984375,188.37342068646572,181.03496859609555,184.82255502396694,2104089
2014-07-28,183.96444702148438,189.9417279951128,183.13591074520784,186.00619761464722,5412294
2014-07-30,191.89468383789062,192.54566587757154,183.994000401558,184.67459285216592,3207424
2014-07-31,194.61703491210938,197.60568202170023,190.50395060737824,191.7467481866935,10155327
2014-08-01,196.89552307128906,198.07914056011015,190.88864501321459,190.88864501321459,5131497
2014-08-04,197.78321838378906,198.81887849599238,195.00170877850903,195.44556698244685,3354364
2014-08-05,196.24452209472656,199.14439231459238,194.23236835404242,198.25667583541073,2146140
2014-08-06,197.1618194580078,200.2688268832188,195.1200690123451,195.1200690123451,2256148
2014-08-07,189.52052307128906,198.59091708480813,188.86194235707177,198.59091708480813,2929812
2014-08-08,181.7672576904297,188.23329777775808,180.8093283632888,188.23329777775808,2073438
2014-08-11,184.1321563720703,185.83846409977255,177.9056090115559,182.8149950075548,2814252
2014-08-12,184.58119201660156,186.40723925292323,183.3837700648376,185.86839800429922,1237591
2014-08-13,183.144287109375,188.56257267467137,182.00674861330424,182.7251853245267,1895125
2014-08-14,188.0836181640625,188.53264796809842,179.6418633295082,181.28830137653915,1997476
2014-08-18,194.3101806640625,194.57960130790178,186.2276435687031,186.2276435687031,2293734
2014-08-19,195.896728515625,196.79478809849206,191.975199843332,193.3821589429369,1452828
2014-08-20,192.03506469726562,196.5852322214807,190.62810563335114,192.3643550297373,1715776
2014-08-21,194.87892150878906,197.33362125574013,192.1847428704187,192.1847428704187,2293603
2014-08-22,202.662109375,204.99705597945416,194.5795734373408,194.5795734373408,2595583
2014-08-25,194.3101806640625,206.79320469668522,193.26243980615558,204.69773668417457,3349015
2014-08-26,194.90887451171875,198.92020098854732,190.0294164482581,194.8789327969064,2796999
2014-08-27,194.48977661132812,198.47117515622057,193.53184726771732,195.23815505697027,2826051
2014-08-28,189.25108337402344,195.71710929826025,187.84412434660388,195.17826809486507,2151672
2014-09-01,196.19607543945312,196.58523550220494,190.80771798901387,190.9573991526266,1077433
2014-09-02,194.3101806640625,198.38137722588925,193.65159991318941,195.2381683554717,958629
2014-09-03,205.2664794921875,206.67343855808133,193.98086525145123,193.98086525145123,2370025
2014-09-04,221.1322021484375,222.71877037999528,205.50595761753766,206.79317723086794,7892401
2014-09-05,226.49061584472656,228.7058367105579,218.73737022091942,221.52136030816655,5950129
2014-09-08,227.92752075195312,230.50194630010458,221.76084323397072,225.7122998458325,2989863
2014-09-09,231.16055297851562,232.71719339003505,223.82640816136254,225.74226695863123,2408200
2014-09-10,227.62814331054688,232.50760087875352,226.31099576183308,229.72362462906054,1445880
2014-09-11,223.7964324951172,230.08286291852423,221.67102311026022,228.0472512648311,1618783
2014-09-12,220.2042236328125,225.0238122524874,217.39030522078053,224.09582458843354,1682862
2014-09-15,216.8813934326172,223.22768036001816,215.2349554001369,217.36036494756348,1914792
2014-09-16,204.90728759765625,220.80294114463194,203.82960502229258,215.3247716319784,2894490
2014-09-17,205.56582641601562,210.59496539941165,200.56662914595827,205.9849281829493,2693299
2014-09-18,215.17506408691406,217.62975003193637,201.79396916533707,203.50029045639351,3495987
2014-09-19,211.3433380126953,220.50355617499915,209.9962487186272,216.97118777922273,3498165
2014-09-22,212.51083374023438,214.5763735500801,208.64917473979276,209.24788570442539,1596213
2014-09-23,208.61924743652344,217.30048108500375,207.8708553023668,211.94206520974464,1854906
2014-09-24,206.9727783203125,209.2179271276077,201.25514456726145,206.5536902711578,1260375
2014-09-25,201.10546875,208.3498148469289,196.82472189801956,204.96712754170244,2395161
2014-09-26,202.60226440429688,204.33851399065367,195.56745461171386,199.66859280460943,1345600
2014-09-29,207.75111389160156,209.54723307136555,201.76405909458947,203.53023655981653,1043040
2014-09-30,203.59010314941406,208.26001020420316,201.76405598654407,206.8231231045074,1181100
2014-10-01,202.7818603515625,204.72764701536482,200.3271604581851,202.48249801612985,813585
2014-10-07,202.7519073486328,206.49382670679645,201.3150202911013,201.3150202911013,917490
2014-10-08,202.81179809570312,205.32636783617642,200.32717007153073,200.9558090808234,590763
2014-10-09,204.757568359375,206.49381765960143,202.39268014256498,203.50029052620786,1215772
2014-10-10,198.6807403564453,203.56019886868256,197.87247842179798,203.56019886868256,953883
2014-10-13,200.5067596435547,201.70418151899796,194.87892342019592,197.57310208499123,602635
2014-10-14,206.07473754882812,213.07960520564578,205.2066196592214,208.20014710690586,3874845
2014-10-15,206.07473754882812,206.07473754882812,206.07473754882812,206.07473754882812,0
2014-10-16,191.61598205566406,206.6135743930395,187.81419282278648,205.65564508204776,2778679
2014-10-17,193.2324981689453,195.1782848636315,188.92180928133374,193.80126743067217,1907424
2014-10-20,197.93231201171875,199.54882188253984,194.25027621499927,197.36354281154667,1633452
2014-10-21,195.68719482421875,201.58445235646474,191.22683823216897,199.57879582754055,4246246
2014-10-22,200.95579528808594,201.4646948038516,196.19607676732346,197.5731078532963,2583532
2014-10-27,201.13543701171875,205.95502603758493,199.90810059506381,202.7818889791289,3120660
2014-10-28,200.68638610839844,202.6621282621526,199.4590498204182,200.32716773678996,1365483
2014-10-29,204.7875213623047,205.5358997610901,200.56663046830738,201.4646900281704,1869480
2014-10-30,203.59010314941406,206.43396304133316,202.66211556259202,204.45823471468796,3659994
2014-10-31,208.67910766601562,209.84658783139506,203.79964982350765,203.79964982350765,2294547
2014-11-03,205.2066192626953,209.42749665566583,204.0690807532356,208.9485388425468,1981006
2014-11-05,202.63217163085938,211.64270900680117,202.06340239936063,205.3562920432655,3986598
2014-11-07,199.5788116455078,204.00924057506734,196.76489297596262,203.56021070858026,1607814
2014-11-10,200.92588806152344,202.96148633515446,198.4113182335246,199.36924763895703,1539060
2014-11-11,197.27374267578125,202.30286768629657,195.83684198517653,202.30286768629657,2221855
2014-11-12,208.5893096923828,210.26568946831432,196.97440441911644,197.75272457960622,4149525
2014-11-13,214.48654174804688,216.40240020903673,207.7510954227073,209.54721444279784,5191984
2014-11-14,216.58204650878906,218.76732579990917,213.52863562226264,216.13301670517947,3626109
2014-11-17,214.75599670410156,217.39030593529466,213.319109480098,216.1330279013787,1319332
2014-11-18,215.2050018310547,218.52781942786223,211.49302418207137,215.11520409796873,1252081
2014-11-19,208.28994750976562,221.52136197103965,204.75757900518704,215.83364230758355,3798160
2014-11-20,211.52297973632812,212.24141646123167,207.09255141624547,208.37977110331755,1561683
2014-11-21,209.66696166992188,214.3368822582207,207.5116242470925,212.4808934487562,2033197
2014-11-24,212.45095825195312,214.90565806673774,208.49950162113527,209.75677953913143,2432427
2014-11-25,205.50595092773438,211.94204878487247,202.39268428961,211.043989256123,1413787
2014-11-26,202.662109375,206.52375447146287,201.4646875079608,204.45822847225762,2138614
2014-11-27,202.662109375,204.09899643082537,198.89024830811806,203.5601689236288,2894475
2014-11-28,207.0326690673828,208.64916530316796,201.61437002593223,201.61437002593223,2349022
2014-12-01,205.56582641601562,209.84658700556037,204.3684182451933,207.6313661307426,1599438
2014-12-02,206.43397521972656,207.48171602136028,202.9914178762192,204.39837704814323,2691663
2014-12-03,207.57150268554688,209.8465933525528,205.4161651722164,208.11034391553034,1777183
2014-12-04,203.38055419921875,208.94853458642615,202.781856945015,207.99060527639836,2202420
2014-12-05,201.01564025878906,205.17664731193426,199.72842077076933,203.56015122756995,2159533
2014-12-08,197.87245178222656,202.18314041008793,195.7769840437154,202.18314041008793,2428317
2014-12-09,190.41856384277344,198.47115797509423,189.25108370225973,197.5730984367454,2952151
2014-12-10,196.16616821289062,197.21390906258674,188.68234219545548,189.37085095508,2267406
2014-12-11,193.2324981689453,196.52537428455372,190.47844959972446,194.63945731724394,2137219
2014-12-12,184.97030639648438,193.89103124786334,180.53989253254565,192.51401405582018,3741244
2014-12-15,183.9824676513672,186.6167765689126,179.28261903548596,184.7009180294798,2677285
2014-12-16,181.2284393310547,187.36517567855483,180.21064022587342,182.30610816575822,4206667
2014-12-17,186.70657348632812,188.4727645624468,179.6119085787865,179.6119085787865,4295769
2014-12-18,192.3643341064453,194.54961304518363,187.72436935288718,188.17339908408957,3416895
2014-12-19,193.32229614257812,196.7648671357517,192.18475761774621,194.8789364628548,2768838
2014-12-22,198.08200073242188,198.7405813907479,193.1426732015792,193.1426732015792,1848877
2014-12-23,197.9622344970703,199.42906307153524,195.47760706290728,198.53100364200165,2002549
2014-12-24,198.3214874267578,202.03346522339749,196.37570079178002,197.603050720287,4269037
2014-12-26,200.0876922607422,200.5067803681538,196.97441150675922,198.32150097839354,1005885
2014-12-29,201.22523498535156,204.09902317689787,199.42911565272226,199.51892710067492,1596069
2014-12-30,202.422607421875,203.79963839432136,200.80611127171267,201.22519931349163,1223850
2014-12-31,207.48170471191406,208.94853353226569,201.52456428787752,201.52456428787752,2965369
2015-01-01,204.51809692382812,207.27214527561497,202.63216640211164,207.27214527561497,787731
2015-01-02,210.8943328857422,212.69045215433135,204.60791544568016,204.60791544568016,3485478
2015-01-05,206.9727783203125,211.94204740866624,206.6135599924656,209.5472174464511,1455238
2015-01-06,196.94448852539062,205.32637421749897,195.23816692907687,205.32637421749897,2071117
2015-01-07,193.412109375,200.3271657341017,188.77213008661292,196.31583914469851,3720183
2015-01-08,199.24951171875,200.3571223239845,193.92102331109902,195.20824311367613,2241168
2015-01-09,198.9800567626953,202.63216462550753,195.95658783384317,200.5067552318273,3090469
2015-01-12,197.93231201171875,200.5366928322918,196.40561357389356,199.24947327805472,1351051
2015-01-13,206.40402221679688,213.97765892099497,198.77051578749104,198.77051578749104,6944788
2015-01-14,214.45663452148438,215.4744335710592,205.35629909826042,207.032678839902,4317558
2015-01-15,217.0310516357422,218.5278083420566,211.70256432520955,217.33040023634496,2974933
2015-01-16,221.61117553710938,223.8862663056891,214.9056700936944,216.43236870907302,2779971
2015-01-19,222.15003967285156,224.21557975502375,219.87494866993492,221.9404887521071,2236056
2015-01-20,222.32962036132812,224.63463908398927,220.98253096354037,222.7187804342425,1878513
2015-01-21,218.1087188720703,223.19772726877537,213.79803053513317,223.19772726877537,2458926
2015-01-22,215.7438507080078,220.08446745601694,213.73818065271115,217.36036069730213,1723426
2015-01-23,214.3668212890625,218.85711923689917,213.3190942367685,217.77945047007873,1537792
2015-01-27,209.9364013671875,217.33042926784182,208.94854400158783,214.93559903321108,1991038
2015-01-28,212.09173583984375,215.71390206478569,209.09819485854985,211.34334374286962,1640554
2015-01-29,218.64756774902344,219.96472911855886,209.66697187783376,211.94206256007598,2583888
2015-01-30,220.5334930419922,224.06586157964693,217.92912578350928,221.40162459702083,1898403
2015-02-02,235.77056884765625,236.90810733335243,214.9655309506262,221.46149893011557,6059877
2015-02-03,249.24148559570312,250.85800944019797,233.3458459344429,237.7164048074307,10507746
2015-02-04,257.2043151855469,261.03603325448864,248.55300780959027,250.73830122168624,9013189
2015-02-05,250.22930908203125,256.24631866804003,248.85229182988624,256.24631866804003,2762121
2015-02-06,256.45587158203125,261.48498287457505,244.90083748063694,247.86442287850033,5598588
2015-02-09,247.62496948242188,255.0489251518777,244.8709072661508,255.0489251518777,2108044
2015-02-10,254.24070739746094,257.14443742467245,246.2779095371861,246.8466788553052,2462724
2015-02-11,260.8264465332031,263.37095802641664,250.28923699262108,255.67759492652806,5374516
2015-02-12,264.718017578125,268.0707769010057,261.7544320122122,263.1314493534159,2829805
2015-02-13,257.2043151855469,265.2569251777968,255.46807906949275,265.01744622431414,2295769
2015-02-16,255.318359375,261.275486835874,252.74391976514727,256.24637448788894,1487070
2015-02-18,250.1694793701172,257.5036235566109,249.3911592312848,255.31833060298797,1582840
2015-02-19,256.21636962890625,259.38953335866194,250.85796793412743,251.33692570216544,1937391
2015-02-20,252.08535766601562,256.1565541518706,249.72046905379642,256.1565541518706,1280686
2015-02-23,249.75038146972656,256.78516343325805,247.47530444696423,254.51008641049572,2133754
2015-02-24,247.92428588867188,253.8514561963785,246.51731332644937,248.55291104518076,2949123
2015-02-25,246.21798706054688,252.414619953925,241.87738412207963,249.54081839738436,4404639
2015-02-26,243.883056640625,248.01410873662903,238.94372900647812,246.6670193818617,2216343
2015-02-27,251.3369598388672,252.2948755050478,244.5715845233484,244.5715845233484,1522512
2015-03-02,253.16297912597656,254.8992421887603,248.8223762822217,250.25924962253654,1298245
2015-03-03,250.5885467529297,255.19858402813426,249.72044260456602,253.3126808661074,960072
2015-03-04,248.61282348632812,255.04890767835832,246.2479352070276,253.0133097219935,2088045
2015-03-05,252.4744873046875,253.85150471763308,247.89437785879892,249.95993138482132,1656009
2015-03-09,261.33538818359375,263.4009146533292,250.07971325181296,252.77389251143765,4095466
2015-03-10,259.7787170410156,264.7479731153264,258.64117847508464,263.58050653624076,2034645
2015-03-11,254.77957153320312,260.31759772906753,253.85155632543666,258.82084055882007,1048327
2015-03-12,256.75518798828125,258.52137885910787,251.60631021995223,253.85145881622367,1426203
2015-03-13,247.38546752929688,259.83856125522766,245.23013018197452,258.0723702399963,1991061
2015-03-16,244.48178100585938,248.28357059415688,239.93159922413605,247.3855109246884,1737163
2015-03-17,249.98983764648438,253.2228574097461,243.94289987234333,244.81103138610658,2787130
2015-03-18,252.92352294921875,256.4858334235104,249.78031427345664,252.05539133986608,1988053
2015-03-19,256.42596435546875,259.6889126697771,251.33696868329196,255.04894683357495,2730973
2015-03-20,249.84024047851562,261.3353946409731,246.24800137692148,260.25771194785113,3487477
2015-03-23,251.3369598388672,255.01900984561064,249.15166676383356,250.8580020057769,1710091
2015-03-24,248.1338653564453,253.76172946931263,247.59505150253474,251.27707406841347,1088602
2015-03-25,251.4267578125,254.749561859781,248.46314471418566,249.00198595084316,1439575
2015-03-26,255.55784606933594,258.0724020500565,249.8701259904812,251.33695488033564,2542242
2015-03-27,260.5869140625,267.59179438105394,248.76247349519323,257.4437059136438,3937567
2015-03-30,263.7900085449219,266.9631447360883,261.6346712718013,263.2511673749916,2228515
2015-03-31,264.718017578125,274.117714886208,262.4429406828141,265.1670473551786,3935781
2015-04-01,263.84991455078125,269.2083444445172,261.00606812428157,265.52629439340353,1895082
2015-04-06,269.5974426269531,270.91457631439425,262.4728234424675,263.8498405462731,2833153
2015-04-07,283.3377990722656,286.6606304994629,270.04652817668347,272.32160515029415,4264207
2015-04-08,276.7520751953125,284.9543525576755,274.44706974797646,284.9543525576755,2611506
2015-04-09,271.96240234375,281.4818125637837,270.70509692757486,276.9615863692464,2828709
2015-04-10,277.4405517578125,278.518234313432,271.21401756591615,271.6929754099222,2643700
2015-04-13,284.2059631347656,286.4211569328533,276.9616021977677,278.3685751648756,4988629
2015-04-15,275.9138488769531,290.372613959292,274.41709200824164,284.98425634400576,5325034
2015-04-16,270.58538818359375,280.10482689077037,262.62259001033107,277.1412407170626,2682301
2015-04-17,256.78515625,272.9502286773099,255.85716865982275,271.69295074761754,3833344
2015-04-20,245.4097442626953,257.1144468146619,241.93724539260702,256.84503990327886,2996694
2015-04-21,254.42025756835938,257.14439161362475,237.89596745853825,245.11037181218546,2706810
2015-04-22,257.35394287109375,260.76655817683405,250.37898999122416,256.4858113364993,3139509
2015-04-23,261.7843933105469,263.1314828130025,258.1622266234833,259.18002575378716,2289070
2015-04-24,260.25762939453125,262.65247297369285,253.64192265381342,262.65247297369285,1901011
2015-04-27,266.9331970214844,271.06427581049536,253.9412635135072,258.4016325816871,7690443
2015-04-28,284.8944396972656,287.2892561247703,265.8855209261764,268.22045392485677,5244418
2015-04-29,280.583740234375,289.2949292755421,278.9971719361426,284.3855295104883,3659713
2015-04-30,293.75531005859375,296.95837478442286,276.75203313664343,278.99718220861894,8066182
2015-05-04,297.6468811035156,300.1913925000309,290.4324761190464,294.26419351666163,4508887
2015-05-05,296.4195251464844,302.88553724918626,291.7496046779206,295.9405399707793,3922423
2015-05-06,286.72052001953125,300.5506337632329,285.40335849919586,294.264215933677,5071227
2015-05-07,292.168701171875,295.641199748594,284.44538395434824,290.3126987400937,3039747
2015-05-08,303.2747497558594,305.87911721649965,294.7731112345922,296.0603172552378,2768298
2015-05-11,302.1970520019531,306.89690084331966,299.5926846725587,305.7892903615603,4278573
2015-05-12,292.8272705078125,300.5505600210176,285.70265076553494,299.0837313811251,4780237
2015-05-13,304.0230712890625,307.31597442087474,296.50930491607454,297.4971758556182,7218978
2015-05-14,308.4834289550781,314.3208155291917,305.60962767902834,305.6395830929664,4292419
2015-05-15,312.13555908203125,315.2188839031123,308.3936262347162,309.1719462936825,2414062
2015-05-18,315.9373474121094,318.5117866866512,310.9082357191469,312.19544165311623,4329804
2015-05-19,312.01580810546875,319.20028445727263,310.5789347603898,315.99722003394794,1798066
2015-05-20,309.62103271484375,316.7156985686736,308.0943477322558,314.3208819370693,2664748
2015-05-21,322.5830078125,323.66066285021924,310.84835000000277,311.147712324893,3810559
2015-05-22,321.8945007324219,327.49240953205083,317.044984109159,327.49240953205083,1987285
2015-05-25,330.2464599609375,332.5215370143036,322.0142559452442,322.5231417777371,3185475
2015-05-26,338.41876220703125,340.3046652214679,326.9535396404235,330.24641532026936,6190050
2015-05-27,321.5652160644531,335.2755887926462,318.6914144190364,333.53932563828084,6951375
2015-05-28,310.6687316894531,324.319248287334,305.4599970807531,318.51178902005455,6936849
2015-05-29,330.8750915527344,341.2626607712215,307.01665523672517,310.489154313785,47383105
2015-06-01,325.12750244140625,336.1736519392024,318.6016063510788,320.307914105716,4819459
2015-06-02,317.9729919433594,332.6712089513613,314.71001638007846,327.1331837107507,2871489
2015-06-03,323.2415466308594,326.20515951699866,315.308705738521,318.48184209545633,3342442
2015-06-04,335.5749206542969,337.3111837928122,324.0498409798631,324.0498409798631,3456874
2015-06-05,329.3782958984375,339.94545935701916,325.48669547490533,335.42523370784835,3633442
2015-06-08,320.06842041015625,328.51017475874556,318.9009539495119,328.51017475874556,2569891
