Date,Close,High,Low,Open,Volume,Ticker
2013-08-05,100.73792266845703,101.47716439162421,99.19225220908075,99.52826930971527,252727,INDUSTOWER
2013-08-06,98.45298767089844,100.80510683027144,97.51214410891953,99.52824624552495,99372,INDUSTOWER
2013-08-07,98.85623168945312,100.73791918438481,96.16809497734756,98.21779101678584,81801,INDUSTOWER
2013-08-08,100.93952178955078,103.39245245630534,98.85622219050677,99.4274450342846,60134,INDUSTOWER
2013-08-12,101.27554321289062,103.15724086257218,98.9570274724023,100.13308722164986,61626,INDUSTOWER
2013-08-13,100.7043228149414,102.14919215483418,98.8562288779296,99.96508113836569,95576,INDUSTOWER
2013-08-14,100.87232971191406,101.74596590073189,99.52826141597612,100.16669180566119,77059,INDUSTOWER
2013-08-16,100.80511474609375,101.47714884440104,99.1586332561262,100.13308064778646,55916,INDUSTOWER
2013-08-19,99.9986801147461,100.77151525876454,98.78901663566883,99.69626680858352,1677259,INDUSTOWER
2013-08-20,98.38579559326172,99.99868370813178,97.10893480828018,99.360253315641,865457,INDUSTOWER
2013-08-21,93.47994995117188,99.461049501879,90.79181347814813,99.461049501879,110242,INDUSTOWER
2013-08-22,94.35358428955078,95.42884295988351,90.8254052364565,92.30388847177068,51997,INDUSTOWER
2013-08-23,92.90872192382812,94.08478169501583,91.39664507515823,93.41274754005143,1037542,INDUSTOWER
2013-08-26,88.91011810302734,93.74876182368706,86.356386339382,93.61435704758512,1110011,INDUSTOWER
2013-08-27,87.8012466430664,90.59019417031884,85.44913253869176,88.7084967341635,164115,INDUSTOWER
2013-08-28,90.22058868408203,96.10088776032573,85.01232378798046,86.6924092383358,65743,INDUSTOWER
2013-08-29,90.55659484863281,93.34553225797036,88.84290584513887,91.73265452199168,21526,INDUSTOWER
2013-08-30,93.5471420288086,94.52158939542015,88.80929970664575,89.34692902235683,77544,INDUSTOWER
2013-09-02,93.21112823486328,94.75680872595929,90.0861737509906,93.54714528708298,78028,INDUSTOWER
2013-09-03,92.37108612060547,93.11032774139136,91.22863018755822,92.5726984039495,70498,INDUSTOWER
2013-09-04,93.00952911376953,93.88317562404968,91.56465968654213,91.63186720826678,84644,INDUSTOWER
2013-09-05,94.5215835571289,95.4288336122551,92.0686634146405,92.0686634146405,57712,INDUSTOWER
2013-09-06,97.14252471923828,99.46104015853517,95.86565386184479,97.8817560272205,138323,INDUSTOWER
2013-09-10,98.62101745605469,99.46106019418123,95.09283795592326,95.09283795592326,433857,INDUSTOWER
2013-09-11,102.18281555175781,104.16531465067509,96.77293748191751,96.77293748191751,2204532,INDUSTOWER
2013-09-12,104.03087615966797,106.45019266070491,102.28358347467507,103.45964309799787,123719,INDUSTOWER
2013-09-13,104.97174072265625,106.1141968197541,104.16530172790648,105.47576637617837,6870,INDUSTOWER
