Date,Close,High,Low,Open,Volume,Ticker
2010-12-08,75.00375366210938,75.4454138643712,74.06848100674462,74.99509583457069,4011780,HCLTECH
2010-12-09,73.67881774902344,75.42812785631516,72.65694520258141,74.99513056666926,3422196,HCLTECH
2010-12-10,74.78729248046875,75.86112791219192,72.74354731306074,73.43634300175657,3147728,HCLTECH
2010-12-13,75.80049896240234,76.32009567223571,74.14645155034387,74.65738514364672,4003740,HCLTECH
2010-12-14,76.8137435913086,77.06488421334956,72.93408770041474,75.68795028050025,4051028,HCLTECH
2010-12-15,77.66236877441406,77.93948801113116,75.87842260751432,76.0602792986297,4830808,HCLTECH
2010-12-16,77.76630401611328,78.19930125451035,76.82236792216335,76.82236792216335,4709040,HCLTECH
2010-12-20,77.79227447509766,78.35517082482428,75.04707122007807,75.04707122007807,2379776,HCLTECH
2010-12-21,78.4417724609375,78.78817022432041,77.6883562684576,78.2425948041144,2879908,HCLTECH
2010-12-22,78.20796966552734,78.45911021201793,76.76176292211734,78.37251075262277,1977360,HCLTECH
2010-12-23,79.25579071044922,79.41166861025044,77.78360056173138,78.63227382563512,3424088,HCLTECH
2010-12-24,78.81416320800781,79.32510211535343,78.1127097249441,78.17333040158684,2114260,HCLTECH
2010-12-27,78.38983917236328,79.27315479949834,78.07807791746217,79.27315479949834,938476,HCLTECH
2010-12-28,79.58489227294922,79.68014955097937,77.80960359874307,78.16465921933997,1948436,HCLTECH
2010-12-29,79.20384216308594,79.8013803865729,78.61496705457725,79.6541602880432,2315432,HCLTECH
2010-12-30,79.57621002197266,79.68012509862109,78.47639631883041,79.23847016603767,3912636,HCLTECH
2010-12-31,79.02200317382812,79.6541781420965,78.67560535169628,78.97870344606164,1482424,HCLTECH
2011-01-03,78.65824890136719,79.67146313091474,78.15597334309842,79.67146313091474,1763960,HCLTECH
2011-01-04,79.87066650390625,80.35562656385743,78.26857678268861,78.80549439502963,2118248,HCLTECH
2011-01-05,81.81050872802734,82.26948479661247,79.67150106619313,79.84469998155443,5206448,HCLTECH
2011-01-06,82.73710632324219,83.38660211722114,82.10492618861444,82.15688902349893,3605056,HCLTECH
2011-01-07,80.5807876586914,84.69426150478259,79.84469233886456,82.96227251695471,5623508,HCLTECH
2011-01-10,80.52015686035156,82.20018808149929,79.49828454317141,80.77129734624621,2512036,HCLTECH
2011-01-11,82.32142639160156,85.33509116290855,80.19108226006011,80.52015907830328,9608028,HCLTECH
2011-01-12,82.55522155761719,84.00143285041098,80.84055419160686,82.61584220545575,5377136,HCLTECH
2011-01-13,80.49419403076172,83.44723335433211,79.45500056290895,81.57668722644168,5567776,HCLTECH
2011-01-14,81.50737762451172,83.13544571259484,80.0784871513265,80.19106534360712,3733116,HCLTECH
2011-01-17,82.511962890625,82.93630235094848,80.08717805588851,80.7280161621706,2836656,HCLTECH
2011-01-18,84.65096282958984,85.733455960403,82.7890746445912,82.7890746445912,4606684,HCLTECH
2011-01-19,87.99368286132812,89.56979890443942,87.10170974735635,87.22295106932182,13229200,HCLTECH
2011-01-20,88.47865295410156,89.02422839394623,85.76809141518233,86.94584173883464,9301052,HCLTECH
2011-01-21,86.52149963378906,88.45267140204433,86.1664440389281,87.81183342258602,2748028,HCLTECH
2011-01-24,88.36480712890625,89.12125198763634,87.34751958143185,88.6865141730625,4157024,HCLTECH
2011-01-25,88.42564392089844,89.03427667158309,86.73016697256263,88.33869638508634,4004700,HCLTECH
2011-01-27,87.91266632080078,89.38208204921665,87.53879291445666,88.33871144163824,4323848,HCLTECH
2011-01-28,85.78243255615234,89.03427236082332,84.65211464532157,88.16479704479966,4540688,HCLTECH
2011-01-31,85.3390121459961,85.85200476457312,83.12184983349186,84.26955844486541,3062924,HCLTECH
2011-02-01,84.26087188720703,86.16502542963624,83.74788450620059,85.97373975076202,1960824,HCLTECH
2011-02-02,86.6345443725586,87.54749368370177,84.45215759704467,86.31283736345092,3296436,HCLTECH
2011-02-03,85.39990234375,87.4344722506629,84.56520250690554,86.61716829564706,3492820,HCLTECH
2011-02-04,83.53050231933594,85.55637892977742,83.12184782201953,85.55637892977742,3796984,HCLTECH
2011-02-07,83.0696792602539,84.67820870032504,81.41767605153221,83.9913210329034,2543044,HCLTECH
2011-02-08,80.93949127197266,83.45227274401059,80.3656341525425,83.12187305474622,3292400,HCLTECH
2011-02-09,80.46125030517578,81.20899697686693,78.51362341553622,79.8352269973019,3295320,HCLTECH
2011-02-10,81.68721771240234,83.24358087511531,80.13955248821676,80.33953077834992,3084956,HCLTECH
