Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2012-01-20,143.9564666748047,145.99447179967376,139.18571407600763,140.71420378451498,1634070
2012-01-23,135.9434356689453,143.95645024341545,134.41494613490187,143.95645024341545,1657609
2012-01-24,139.0004119873047,141.64053123768812,134.87811011081254,136.2213301647067,1337362
2012-01-25,132.65484619140625,139.83414144205477,131.77480637480681,139.83414144205477,1859617
2012-01-27,136.2676544189453,138.62986271892504,134.1370221414803,135.06338277210494,1264483
2012-01-30,128.20831298828125,136.54555914276855,127.23564557837156,136.2676622457328,757694
2012-01-31,135.48023986816406,137.5645512507512,126.91140418419471,128.71780455540866,1291344
2012-02-01,133.30332946777344,136.8698246299558,131.6821978731716,135.75819436354368,899183
2012-02-02,139.88050842285156,140.62160003622716,133.8591620337884,133.8591620337884,2355597
2012-02-03,139.1857147216797,141.45529592838201,137.33299306149095,139.88048534425047,814359
2012-02-06,137.1940460205078,141.59426000930347,135.52659368193525,141.59426000930347,1518103
2012-02-07,128.90309143066406,138.44460988811045,127.69883377571614,138.16669883883662,1735290
2012-02-08,129.96844482421875,132.7475276894473,126.54091211746614,128.76417275559044,1532614
2012-02-09,127.79145812988281,131.35795254569496,125.24396615720063,129.3662685223305,1907732
2012-02-10,132.37696838378906,133.534919521279,127.09671402386418,127.97675406132738,1780060
2012-02-13,132.7947235107422,133.95511079384045,130.89168553348426,133.6301966886194,718239
2012-02-14,133.8158416748047,135.1154837934154,131.81998142481845,133.02678690464185,1580236
2012-02-15,136.6007843017578,137.34343499048833,133.81585484268115,134.60492385537302,886834
2012-02-16,137.01852416992188,139.15362525372805,135.3011454739394,136.87926920909803,856476
2012-02-17,139.71060180664062,141.938539292422,135.3011309855008,138.31813733680698,1749511
2012-02-21,141.70643615722656,144.5842012051095,139.8498172011417,140.36039024704073,1744030
2012-02-22,133.53732299804688,146.4408189721103,132.19126293391238,144.58420003110098,1863666
2012-02-23,133.72299194335938,134.9762013222451,130.42749024650385,131.8199545551854,1533912
2012-02-24,132.4697723388672,135.9973515254031,130.89164890840846,134.65130548662594,527338
2012-02-27,133.35166931152344,134.7441337213126,127.41049349570852,134.04790151641802,947560
2012-02-28,137.48268127441406,138.73589095287412,133.76944223029628,134.41925623004033,629276
2012-02-29,137.9932098388672,141.1030525175412,134.83696301429512,139.01435601645917,627017
2012-03-01,136.32228088378906,141.1030700245907,133.6765926548754,137.38983133973306,370864
2012-03-02,136.78643798828125,139.24645299185127,133.67659487217722,136.92567877532042,497666
2012-03-05,132.93392944335938,136.50792700361234,132.1912789440351,136.46150869148954,264293
2012-03-06,133.2588653564453,136.46153111076222,130.5667586247185,134.27999756650794,502716
2012-03-07,134.83697509765625,136.13660292662104,130.93807744588094,130.93807744588094,389292
2012-03-09,125.32181549072266,137.8539970397949,120.4481893327501,135.81171843514483,5833743
2012-03-12,120.58740997314453,127.45690943226752,119.19494558932124,125.32179454409578,5786647
2012-03-13,121.701416015625,124.34709035038378,116.03872077581221,116.03872077581221,5344550
2012-03-14,126.01802825927734,127.41049265993234,122.58328557063776,122.58328557063776,2528804
2012-03-15,122.58328247070312,126.25010246672387,121.05156316978912,126.25010246672387,1691856
2012-03-16,123.60441589355469,126.01802648669202,120.91232375610781,123.23309772455518,1024696
2012-03-19,122.39762878417969,124.25424801995106,121.46931916629401,123.8829156738684,886890
2012-03-20,122.86178588867188,123.7436772091644,120.1696794475757,122.39763107105678,1991819
2012-03-21,121.74781036376953,123.09387074823383,120.9123373074443,121.9798877866245,1329184
2012-03-22,116.87419128417969,123.65084776572508,115.85305204257047,123.32594787344131,2489358
2012-03-23,114.59981536865234,118.77720849872385,112.09338232358546,116.1315275994999,4212337
2012-03-26,111.90773010253906,114.83189980696511,110.51526564045407,114.18208589096832,1124699
2012-03-27,112.78964233398438,114.18210705415703,109.77263544027699,112.83606065763352,1098462
2012-03-28,109.77261352539062,112.78961981678614,108.6122264902385,112.78961981678614,1756343
2012-03-29,115.29606628417969,116.50287177297182,107.77675884520123,109.5405487586508,2869127
2012-03-30,120.21611785888672,120.68027275409477,115.20324357415137,115.57456890680615,1405080
2012-04-02,120.21611785888672,123.18670635524163,119.38064471346551,120.12328121389179,773104
2012-04-03,120.1232681274414,122.90819719529443,116.13154071298325,120.21610476232253,598189
2012-04-04,122.21195983886719,122.76895129519482,119.10213100820116,120.12326312496029,763340
2012-04-09,124.16141510009766,126.48218921411816,120.35533988715157,121.6549818899317,1171110
2012-04-10,122.49047088623047,125.04332274472095,121.60857944081944,124.6720045039846,364048
2012-04-11,118.2202377319336,123.8829254305249,116.45644790255182,120.77309646461524,607896
2012-04-12,119.05571746826172,121.60856910988136,118.63798094170029,120.40176368268482,567378
2012-04-13,120.58740997314453,121.51571956236005,119.51985961149876,120.54100582558792,573117
2012-04-16,119.65909576416016,121.56213318155602,119.42701837581626,120.58740531753573,225281
2012-04-17,120.3553466796875,121.56215212006327,119.42703698168796,120.68026073994008,429108
2012-04-18,120.44818115234375,124.30066066390344,119.93760799463688,121.37649083367202,594109
2012-04-19,124.48632049560547,125.69311161917157,120.12325413238618,120.95874125433204,845571
2012-04-20,121.28365325927734,127.36408445781242,120.63383932036186,124.39349633356917,1357915
2012-04-23,118.12739562988281,122.16554802267177,117.6168225210998,120.6802470089176,671276
2012-04-24,119.42703247070312,120.68025618161862,117.15267662948735,119.47345078682616,487818
2012-04-25,120.3553466796875,122.49046181806281,118.49873436612936,120.68026073994008,939012
2012-04-26,115.66739654541016,122.07273540922671,115.15683041863876,120.77310739021478,1267245
2012-04-27,117.29192352294922,118.22023317818814,115.76021117531688,116.0387069048648,383798
2012-04-30,118.63796997070312,119.2877838591387,116.03870025208045,117.8024899124001,892604
2012-05-02,117.01343536376953,119.65910939330377,116.50286221828287,119.65910939330377,591736
2012-05-03,115.99229431152344,118.35948688214266,115.52813946100522,117.47759549913445,626023
2012-05-04,115.20323181152344,116.78136254356349,113.71793771499938,115.94588240100592,1173453
2012-05-07,118.54513549804688,119.75194083556748,112.32546388452454,113.90358740364503,564358
2012-05-08,114.228515625,119.70553739076534,112.92888058064639,118.03458411868888,339686
2012-05-09,114.0428237915039,116.27076806919801,111.58280213243414,114.13565332756623,1961492
2012-05-10,116.08512878417969,117.24551588884985,110.37602281271431,111.39716204833589,1266715
2012-05-11,112.78964233398438,117.33836183637005,110.7937748185819,114.18210705415703,2334822
2012-05-14,106.66278839111328,113.20736767664519,106.01296733675534,112.74321281600714,1957717
2012-05-15,106.47712707519531,107.17335939804735,104.20277098685523,105.82731307350998,921396
2012-05-16,103.04235076904297,105.82727916820629,101.92838224235331,105.82727916820629,2319699
2012-05-17,105.64164733886719,107.68392585837725,101.27858747272695,101.27858747272695,1943986
2012-05-18,103.69219207763672,105.27032283872214,101.88199097081282,103.08879643032279,1538120
2012-05-21,104.52766418457031,105.59522168845821,101.64990571328505,103.69218409098671,1491072
2012-05-22,103.73859405517578,105.7344610396157,103.32085758323159,104.99181055344832,388799
2012-05-23,102.34613800048828,104.0170981885745,101.92840149468698,103.9706798735119,1245523
2012-05-24,103.9706802368164,104.6204941553203,101.92840185085515,103.46010709910583,1116442
2012-05-25,105.64164733886719,107.17335268727923,103.97068703567459,103.97068703567459,1089233
2012-05-28,106.66278839111328,107.45185023770976,105.92013778111595,106.61637007207304,501829
2012-05-29,109.81903076171875,113.48585092382743,106.52352878126133,107.59108625960954,1379146
2012-05-30,110.4688491821289,112.13980939769198,108.8907255982176,110.4688491821289,1778680
2012-05-31,114.59981536865234,116.8741781000442,108.75146923601626,109.86543790439264,3592822
2012-06-01,116.36361694335938,117.1990970716454,113.85718364094208,115.11040029215073,1088955
2012-06-04,114.87832641601562,115.5745586973248,111.58282411817574,115.52814037892779,870476
2012-06-05,114.0428237915039,116.22434975994703,112.88243688462568,115.76019499719575,664310
2012-06-06,115.24966430664062,116.96703603833416,113.3466263635164,113.3466263635164,1330789
2012-06-07,116.13153076171875,118.31305692811468,114.32132985570603,115.89945335928428,745015
2012-06-08,115.8530502319336,117.47759216260808,114.8783222405526,115.34247707788816,540939
2012-06-11,114.78549194335938,117.70966881605169,113.71793440793957,116.50286341384829,1050332
2012-06-12,113.76435089111328,115.89945884510642,112.00056113263855,115.38889278504833,1474970
2012-06-13,112.13980865478516,116.3636133166555,110.79375541159877,113.76435054376005,1683780
2012-06-14,106.29145050048828,112.60395869069863,105.8272956948093,110.65450284089466,1264900
2012-06-15,106.5235366821289,108.14807863588686,104.89899472837094,106.75561410409432,1147454
2012-06-18,106.94126892089844,110.00469360099086,104.38841738163494,106.70919150823812,1281993
2012-06-19,106.70917510986328,107.59107339191242,105.17747008764015,106.94125248685945,891747
2012-06-20,109.02996826171875,109.35488231322385,107.49826296720947,107.6839220688346,659167
2012-06-21,109.12281036376953,109.67979477899952,107.4982683545914,108.84431461493398,690964
2012-06-22,109.40129089355469,110.32960054404296,107.49826035951807,107.49826035951807,486749
2012-06-25,108.33373260498047,110.70092502978864,108.00882564611909,109.54053797496906,346396
2012-06-26,109.58696746826172,110.00470401763064,107.91600710590349,109.44771959099165,436613
2012-06-27,109.91185760498047,110.28318285994312,109.16920709505513,110.28318285994312,432947
2012-06-28,110.8865737915039,112.000549509778,109.40127991624497,109.95826423416209,396097
2012-06-29,112.4647216796875,114.13567489183052,111.02583881032682,111.07225712834786,916783
2012-07-02,115.80662536621094,116.73493498838498,112.32546428305831,112.74320078006048,999891
2012-07-03,115.15682220458984,117.80250345806616,114.73907858618347,116.59569800370242,737421
2012-07-04,115.66739654541016,116.41004719836685,113.71794743445074,115.89947398915393,410302
2012-07-05,115.06397247314453,117.4311647940642,114.46057689707186,115.94587084556802,860385
2012-07-06,113.81076049804688,114.97114754856212,112.23263694232234,114.69265890590275,660690
2012-07-09,112.74320220947266,113.20735702644444,111.44357438790398,113.02169793263191,426421
2012-07-10,112.69679260253906,113.90359089460576,111.67565340696245,112.7432038354413,394520
2012-07-11,111.90773010253906,113.57868320757673,111.62923437714586,112.09338919784086,436328
2012-07-12,110.3296127319336,111.62924780267336,109.0763959818222,111.39717036441417,642833
2012-07-13,109.07638549804688,111.44357797374671,107.77675055222032,110.93300482567321,697441
2012-07-16,107.21976470947266,109.67978670154608,106.84843943251884,109.67978670154608,618414
2012-07-17,105.40957641601562,107.683932502268,104.71334409380269,107.2197776207927,873178
2012-07-18,104.89899444580078,106.75561381652291,103.08879339232303,106.75561381652291,1161347
2012-07-19,103.92427062988281,106.29146325589447,103.27445665692804,105.82730839451501,751834
2012-07-20,105.68804931640625,106.56994770900836,103.27444570956955,103.50652311565847,518368
2012-07-23,104.38841247558594,105.36314039592521,102.11405677138126,104.52766033312587,551789
2012-07-24,108.61223602294922,109.26204998669131,103.64578049308888,104.43484232975887,1175158
2012-07-25,106.94126892089844,108.79788822218099,106.01295927025717,107.7767490229637,631445
2012-07-26,109.40129089355469,110.65450750522574,106.61636194208987,106.66278025759051,1135801
2012-07-27,105.92013549804688,111.25791628033063,104.94541456118137,109.63337430311384,525503
2012-07-30,111.01065063476562,111.47767062660407,106.57396071230043,106.85417555786731,689560
2012-07-31,112.50511169433594,113.01883652902254,108.67554923717945,110.21671661507983,715123
2012-08-01,112.9254379272461,117.22202052111477,110.31012306515575,113.53256535517703,4518020
2012-08-02,113.57925415039062,114.09297896275059,112.22489910130943,113.25234159987025,682706
2012-08-03,113.5325698852539,114.8402202423161,110.68374490845417,110.68374490845417,821744
2012-08-06,115.86766052246094,116.47478079885545,113.6259631809631,113.95287574352,630742
2012-08-07,114.65341186523438,116.52149189562516,114.09298928134909,114.09298928134909,908275
2012-08-08,116.10118103027344,117.92255627675735,114.1863960778898,114.1863960778898,1034361
2012-08-09,118.62307739257812,119.32360737717997,115.7742526047335,115.7742526047335,1095476
2012-08-10,118.5296859741211,119.09010858930934,116.56820325788216,118.0159610866051,1133003
2012-08-13,116.94181823730469,118.57638842024076,114.65342283165838,117.502248000954,786435
2012-08-14,119.69721221923828,120.49115186657329,114.93361709218338,114.93361709218338,893033
2012-08-16,118.76319122314453,121.79881419406065,116.89511116340545,119.83733868272648,1322874
2012-08-17,115.35392761230469,119.88402682675147,114.04627032750021,119.09008721108378,653977
2012-08-21,111.94469451904297,115.5407471562679,110.68374192237445,113.9995868304285,904738
2012-08-22,108.86236572265625,111.43097574323565,108.34864086807649,111.15076089052674,1152766
2012-08-23,103.49164581298828,109.00247669580445,102.74441088337231,108.95577896655372,4531629
2012-08-24,104.61249542236328,105.45313297152514,98.6813419732025,103.25814007316305,2507113
2012-08-27,100.87630462646484,104.65916890042071,99.52194968333222,102.74438434176975,1101295
2012-08-28,101.67025756835938,103.3048276486422,99.10164744220066,100.87632495459687,906607
2012-08-29,102.23068237304688,103.16472243904515,100.31590451344653,100.87632712781345,840345
2012-08-30,106.94757080078125,107.78820815370479,100.31588879644497,101.85705608911161,2299775
2012-08-31,106.2470474243164,107.41459739601218,103.67843748658568,106.57395999115933,1709001
2012-09-03,108.5821533203125,109.28268334173387,104.89269805795723,104.89269805795723,622511
2012-09-04,108.9090576171875,109.74969500415331,106.66736029399846,109.74969500415331,373291
2012-09-05,107.97502899169922,109.18928391432597,107.41460638362535,108.06843157201817,1031669
2012-09-06,106.62066650390625,107.74151164375698,103.5383316800773,106.52726392994529,1049284
2012-09-07,105.49982452392578,109.18928712745587,104.75259673322522,107.50801212759909,1312589
2012-09-10,105.26629638671875,107.36788621177341,104.28555874405535,104.8926861187474,1544686
2012-09-11,105.03280639648438,106.01355135196674,104.05206856716244,105.2663164214887,1285716
2012-09-12,103.58502960205078,105.49980718174284,102.88449965495776,104.19215698142987,1198143
2012-09-13,103.30481719970703,104.9393871146586,102.5575895142819,103.2114146297988,984996
2012-09-14,104.23886108398438,105.63992106394696,102.83780110402179,105.45311591708244,1853351
2012-09-17,104.28556060791016,106.52725788659858,103.58503065370496,104.75258057738027,1522753
2012-09-18,109.32939147949219,110.1233241023992,104.42568118216286,104.75259377675279,2158032
2012-09-20,107.88162231445312,109.04917233950133,106.52726713586115,108.7222597577198,2705275
2012-09-21,108.06843566894531,111.52438828104442,105.78004029665618,109.28269063760507,3156075
2012-09-24,111.66448974609375,115.30724020487264,106.76077953110374,108.34864475025556,4222804
2012-09-25,112.08480834960938,113.7660833253176,109.37609072259511,112.97214356524637,3807912
2012-09-26,114.51329803466797,115.77425055944315,111.99139298511763,111.99139298511763,2423037
2012-09-27,113.99958038330078,116.19457287205634,111.66448047480351,113.95287553466709,3694614
2012-09-28,119.0901107788086,120.02415086334827,114.88693039838006,114.88693039838006,2455631
2012-10-01,117.22203063964844,120.02415089398266,116.3346954095734,119.65054056099969,470394
2012-10-03,120.95818328857422,121.42520330127141,115.82096314890504,117.22202318699664,1268946
2012-10-04,121.05158233642578,123.57348733253497,120.11754239325064,121.51860230801336,1423093
2012-10-05,119.69721221923828,122.49933203008882,115.44733478181047,121.09827212466355,1210168
2012-10-08,115.63414764404297,119.51040770154331,113.34574551096237,118.66977745485987,533122
2012-10-09,114.56001281738281,118.01595812958459,113.76608020524564,117.6423406867671,410937
2012-10-10,112.55181884765625,114.70011367612516,111.71118143103105,113.99958368329742,276010
2012-10-11,116.10118103027344,116.66160363487155,110.87055105093081,112.03810111307693,604810
2012-10-12,117.12861633300781,118.62307889384002,115.30723407429639,115.68085149604434,735106
2012-10-15,115.30724334716797,117.22202833376122,114.3732032807635,117.1286257523528,304000
2012-10-16,112.13150024414062,113.9528753188553,110.31011804326658,113.9528753188553,1903838
2012-10-17,112.08480834960938,112.92544583746349,110.21672821044922,111.29087571569835,389450
2012-10-18,116.47476959228516,117.12860178065019,111.43095996690224,112.08478502910855,1293131
2012-10-19,116.14786529541016,119.04338768870657,114.5600002453906,116.75499268259148,1344070
2012-10-22,121.19168853759766,121.98562822894503,114.93362346357668,115.86766345230575,2914830
2012-10-23,120.07085418701172,122.3592495144904,119.2769144243483,122.0790346422374,1724049
2012-10-25,122.07901763916016,124.13390266227852,119.55711264477317,119.55711264477317,1479503
2012-10-29,116.2879867553711,118.99670433795714,115.40065155428812,117.73575168993814,1584245
2012-10-30,116.75499725341797,119.37031204235834,114.88691729736328,115.8676621247558,678844
2012-10-31,118.8565902709961,120.16424057304984,116.66159769122339,117.2687251178396,1690316
2012-11-01,116.75499725341797,118.10935237109382,115.82095727539063,117.22201724243163,754150
2012-11-02,119.51042175292969,120.16424693859209,117.31542905688015,117.31542905688015,1501687
2012-11-05,119.04339599609375,121.98563056840858,118.62308084356862,118.62308084356862,1196272
2012-11-06,125.955322265625,127.68328802379574,117.82916853414159,118.99671874330636,3019713
2012-11-07,122.21914672851562,127.02944730417966,120.53787178137863,126.09540725047245,1782253
2012-11-08,121.9856185913086,122.82624881382199,119.74391424407615,122.17242372383178,754715
2012-11-09,119.46369934082031,123.71357642177823,118.8098671641016,121.42518161865924,355941
2012-11-12,120.67797088623047,121.9856354997848,118.29617304870224,118.66979049169491,692315
2012-11-15,122.73285675048828,123.76030650542361,119.60383113740359,120.39775662774444,453557
2012-11-16,118.94998168945312,124.46081861037901,117.68902923007697,122.73283906758162,671193
2012-11-19,119.51042175292969,121.42520670919252,116.94181161100447,116.94181161100447,642800
2012-11-20,115.07373809814453,122.0790388864121,113.57927535521287,121.42521366330465,787747
2012-11-21,114.9336166381836,117.12860905611423,114.09297927301719,115.82095172431752,360974
2012-11-22,114.70012664794922,116.56820684009067,113.53257652786081,115.77426705750223,251196
2012-11-23,115.21381378173828,116.28796103176136,113.99956625549531,115.30721634127104,182011
2012-11-26,117.08191680908203,117.64233940411799,114.98032673307719,115.7275616105651,292680
2012-11-27,121.19168853759766,121.98562822894503,116.84840116477554,118.06265600058717,1987923
2012-11-29,117.17530822753906,123.48007785509202,116.33467797812607,121.47189767465069,1359991
2012-11-30,121.56529998779297,122.07902483694139,116.98850970043999,117.22201969984208,1251861
2012-12-03,123.52677154541016,124.46081140586693,120.4911419989256,121.75210151146914,1160794
2012-12-04,125.53497314453125,128.80411321863176,121.98563246593501,123.90040310748101,3545718
2012-12-05,124.88114929199219,127.30965907347648,122.59275406654727,125.86189417498854,1003342
2012-12-06,126.1421127319336,127.49646796609103,122.07903277714107,124.88115295221998,3147331
2012-12-07,128.52391052246094,129.6447556791616,126.42232050902744,126.70252110896304,1424101
2012-12-10,128.0101776123047,129.59804267205718,126.6558225393487,128.85080786384466,612960
2012-12-11,125.86186981201172,129.45792893613887,123.05975026146601,128.10355975152146,790611
2012-12-12,126.70252227783203,127.58987169354556,124.22732194010365,126.09540196927814,543139
2012-12-13,122.07901763916016,127.0294321850715,121.47189737743831,127.0294321850715,680712
2012-12-14,126.70252227783203,127.44975713996574,121.47190674753519,121.47190674753519,878418
2012-12-17,133.80125427246094,134.6418847240293,126.6091478182276,127.07616790294823,2010480
2012-12-18,133.2407989501953,136.60334861708193,132.7270883572514,135.06218833361177,1908629
2012-12-19,135.66929626464844,136.74343645497322,132.86717654833902,134.54845122858825,1845672
2012-12-20,130.76559448242188,136.74344452926223,129.87825937032633,135.6693042755127,2098610
2012-12-21,126.70252227783203,132.7270917737754,124.83444224865754,130.2518771837275,1487914
2012-12-24,126.42231750488281,128.33708806976642,124.64763298431873,127.96347777718402,625551
2012-12-26,127.40303039550781,128.43047993592205,125.53495068734895,127.02942015480289,526630
2012-12-27,124.97454833984375,129.13102327284597,123.71358870460644,128.38378846130973,1895037
2012-12-28,124.08721923828125,126.04869467957649,123.33998439060338,124.69433953508992,773240
2012-12-31,126.09538269042969,126.98271771815811,123.66687332287223,124.08720266702757,636052
2013-01-01,128.71072387695312,129.03762934848743,126.37562371319244,127.26295892495743,353823
2013-01-02,129.31784057617188,130.95241064476423,128.24370023202485,129.6447602908183,1158271
2013-01-03,129.17774963378906,130.76561496504326,128.10359495946935,130.2518900557878,996003
2013-01-04,128.4304962158203,129.17773104426706,125.62837629838424,129.17773104426706,1236742
2013-01-07,130.8123016357422,131.93314675773348,127.96347685528839,127.96347685528839,1974675
2013-01-08,128.3837890625,131.37271407032281,126.3756088586412,131.326023474392,750310
2013-01-09,126.23551177978516,129.73816209833993,125.58168657078573,127.9634916378671,804170
2013-01-10,126.84262084960938,127.6365462105845,125.34815131364078,127.1228356691432,649023
2013-01-11,123.01306915283203,127.40305444523436,122.45265368598565,126.842638978388,627649
2013-01-14,127.30964660644531,127.72996172876367,122.45264177142766,123.013057183746,645456
2013-01-15,127.87008666992188,128.33710672971316,124.88116113772197,126.18882585653023,611458
2013-01-16,126.65583801269531,129.83156852017436,125.86189825966542,128.2904081199637,1823638
2013-01-17,125.72177124023438,127.77665608803598,124.83442196867522,126.9827165036885,448421
2013-01-18,123.52677154541016,126.84261590049519,123.05975161518175,125.72177091841048,551806
2013-01-21,126.7959213256836,127.96347124580959,122.87295644452391,123.24656671803687,1013495
2013-01-22,126.51571655273438,129.08432658122308,125.48828109273059,126.79593140630614,1864356
2013-01-23,124.83445739746094,127.16955771729613,124.3674373334939,126.9360476853126,633457
2013-01-24,121.37850189208984,128.80411745411757,120.11755637343614,128.80411745411757,948386
2013-01-25,121.7054214477539,122.26583692674076,117.73575123256985,121.37850172910483,1711468
2013-01-28,127.72996520996094,128.7107100236456,118.90329039143654,122.91966509128115,6676462
2013-01-29,136.18304443359375,145.94376026998637,127.96348900472405,127.96348900472405,19207648
2013-01-30,133.2407989501953,138.98515344343335,130.952403823826,137.81760345525316,10316243
2013-01-31,140.61973571777344,144.7762111885284,132.3067705239431,133.89465004851235,8895649
2013-02-01,140.05929565429688,146.3173608263865,139.40547050240443,141.69386566018773,3716667
2013-02-04,140.0125732421875,144.68277267324535,138.75162794719245,141.50704276105304,2234003
2013-02-05,140.3395233154297,143.28174389366018,136.7901681282026,139.919208126014,2115293
2013-02-06,144.72950744628906,151.92161320689303,140.29281706933148,141.9273872082106,5541384
2013-02-07,145.57017517089844,147.90527573987453,139.35879910602836,143.37517493513178,4047635
2013-02-08,141.833984375,147.06459999598087,141.22684980360057,145.89704995750483,1791582
2013-02-11,143.37515258789062,146.17727283390803,141.97409246488192,143.18834742195358,2315423
2013-02-12,143.5619354248047,146.17725009810994,142.34768065659313,143.9822505458691,2292412
2013-02-13,144.6827850341797,148.23213975548532,143.60864477419454,144.3091747487028,1577507
2013-02-14,138.61154174804688,145.4300371617018,135.9495360795633,144.68280224951815,3032088
2013-02-15,140.05929565429688,141.69386566018773,135.06219018767936,136.50994079104146,1572387
2013-02-18,139.2186737060547,142.25430389914877,138.09782848522246,141.27355898630046,888936
2013-02-19,142.4878387451172,143.70209388442507,139.68571807855568,140.19944305122317,1183511
2013-02-20,140.5263214111328,143.56195154639497,139.5922813695137,142.9548312202705,1086942
2013-02-21,135.99624633789062,144.2624927977419,134.1748567132173,140.3862320244712,3125690
2013-02-22,139.82579040527344,140.8065352926013,133.707825324849,136.696764839052,1120221
2013-02-25,138.33132934570312,142.4410996342218,136.22973935109985,139.82578479047388,921416
2013-02-26,132.1199493408203,138.23791392230498,128.94421918137053,137.30387396337048,1881561
2013-02-27,133.84793090820312,134.96877602472668,127.96347623105575,133.80122605911487,2210177
2013-02-28,129.504638671875,136.18303313935405,123.19986875109305,135.2956980009671,4173623
2013-03-01,130.85899353027344,132.44685848359214,128.71069894528105,130.34526874329217,3196913
2013-03-04,127.1695556640625,131.51285074022346,125.90861006310303,131.51285074022346,900454
2013-03-05,136.32315063476562,138.4714457292588,127.68327965334475,128.29041427370203,1772006
2013-03-06,134.78196716308594,137.77089214214678,133.75451752075946,137.30387216878356,1195204
2013-03-07,136.27642822265625,136.74344821554035,133.84793281105033,134.50175795062427,1019838
2013-03-08,136.32315063476562,137.81762050545328,135.4825202402044,136.7901706878154,737539
2013-03-11,132.6336669921875,137.07035655706702,131.79303677555856,137.02365171118365,885327
2013-03-12,129.7381591796875,133.28751427310578,121.98563805088061,121.98563805088061,918664
2013-03-13,126.46900939941406,130.67218936951406,125.90859395479227,128.75741878499056,814241
2013-03-14,130.71890258789062,132.02656721369283,124.22732706896156,126.51572234871524,1204991
2013-03-15,129.64476013183594,133.56772544118292,128.7107200937857,130.99911533654478,651943
2013-03-18,129.8782501220703,131.09250483483584,125.3481509348628,129.45793502019856,1089644
2013-03-19,127.02944946289062,130.53209972381592,125.48828904901166,129.83156967163086,970366
2013-03-20,123.62018585205078,128.75740527654023,123.29326618774708,126.09538587383224,690865
2013-03-21,118.90328979492188,125.62837465852017,113.62596259407186,117.68903499608581,1349239
2013-03-22,115.91436004638672,119.27690254780936,111.24416014825543,118.76318483471061,2379340
2013-03-25,119.60382080078125,121.14498104767115,116.38137863419458,116.38137863419458,1137186
2013-03-26,122.73285675048828,124.92785656679553,117.45553617401524,117.73575103920852,1527015
2013-03-28,129.5513458251953,132.26007039071393,121.19169063206043,123.10647549251061,1939645
2013-04-01,133.05401611328125,134.68858637082113,128.29041991412942,131.51285557138658,890295
2013-04-02,137.44398498535156,138.70494472927288,133.24080484204026,133.5210197020583,1468440
2013-04-03,136.41653442382812,139.91918415611238,134.96876968402032,138.0978091457882,1553513
2013-04-04,131.46612548828125,135.06218506579765,130.39198522607185,134.9687753680756,1364325
2013-04-05,135.20228576660156,138.84503595161354,131.65293102727364,131.6996358762751,1133976
2013-04-08,134.5484619140625,137.210467304575,133.6611267838917,135.6226021896926,588531
2013-04-09,135.71603393554688,137.91101969282542,134.59518862839175,135.29571872690389,511288
2013-04-10,141.32025146484375,142.4410965875277,132.82048196754565,136.36983673297735,2267790
2013-04-11,139.45216369628906,144.2157587638781,138.75163375232142,142.1141689319752,1334386
2013-04-12,138.70494079589844,143.37514082269635,137.07037078651916,139.17196079857823,832927
2013-04-15,135.80938720703125,138.6115067305792,133.47428760407462,137.58407145666843,988564
2013-04-16,136.55665588378906,137.58410566548113,134.08145539014973,135.4358106461471,789507
2013-04-17,131.6996612548828,137.77092223471783,131.13923146350785,137.39731187534895,1224412
2013-04-18,135.66929626464844,136.83684614644403,131.5128215359197,132.40015659562076,1433603
2013-04-22,140.43292236328125,142.7213175562012,131.41942764101015,134.50176254990947,1690739
2013-04-23,137.58409118652344,141.04003624402586,135.90281638083286,140.10599626889984,1160058
2013-04-25,135.90283203125,138.33134194716965,132.40018172116623,136.836872113939,2246425
2013-04-26,135.2957305908203,136.5566763273201,133.80126054868433,134.5017907086251,877991
2013-04-29,135.80938720703125,137.7708765744416,133.56769728911965,133.56769728911965,415488
2013-04-30,135.43577575683594,137.02364062214238,133.70779636521857,136.3698155896417,892336
2013-05-02,136.65003967285156,139.1719445422817,134.6418453445085,135.43578495725401,1253183
2013-05-03,145.28994750976562,148.32557798320008,138.3313512749725,140.10602185082092,3167410
2013-05-06,142.39437866210938,146.31734335741695,141.2735336423526,146.037142791716,1465010
2013-05-07,140.43292236328125,143.18833756505506,137.58409745880883,142.48780755177427,1713111
2013-05-08,144.21578979492188,145.10313931673392,140.10601894026914,141.04005906653762,1288174
2013-05-09,141.55374145507812,144.5426661106178,140.43289649079037,144.355860991956,1362727
2013-05-10,140.99330139160156,142.44106589542812,140.10596645451946,141.9740460072464,1444269
2013-05-13,140.43292236328125,143.70206242525822,139.45217749422423,139.45217749422423,878208
2013-05-14,140.05929565429688,141.69386566018773,138.9851553513535,140.4796108053478,440169
2013-05-15,142.44110107421875,143.37514108126283,139.82578620403152,140.75982621107556,1562040
2013-05-16,151.3144989013672,156.31161922650745,144.21578831370795,146.64429831799166,8280624
2013-05-17,157.15225219726562,157.85278229621332,152.29524636169256,152.29524636169256,9076436
2013-05-20,156.54510498046875,163.45699507112,155.89126559832914,158.50658036993084,7727111
2013-05-21,150.0535430908203,156.91874383450866,149.44642269953206,156.54513347868843,3803039
