Date,Close,High,Low,Open,Volume,Ticker
2014-11-13,281.7856750488281,283.3394302180495,269.8337870276746,273.9372637183683,224511,GULFOILLUB
2014-11-14,296.0085144042969,309.83287384334704,282.0646409128428,282.0646409128428,201710,GULFOILLUB
2014-11-17,305.60986328125,316.04785363894996,296.606114527768,296.606114527768,104208,GULFOILLUB
2014-11-18,305.0520324707031,310.7092644359711,298.47849393665166,305.96833903948664,55954,GULFOILLUB
2014-11-19,301.5063781738281,312.3427646684185,296.4069093281931,302.7812514642833,64625,GULFOILLUB
2014-11-20,302.7015380859375,305.84887893809974,291.6261245575092,302.82105212620803,45091,GULFOILLUB
2014-11-21,302.8609313964844,306.3668146593886,295.49059840402833,300.39086898982964,32343,GULFOILLUB
2014-11-24,301.8648681640625,313.93627066259916,298.79721192506264,309.11568537001324,73062,GULFOILLUB
2014-11-25,300.1119689941406,302.6218611643586,292.9806888380032,302.6218611643586,37427,GULFOILLUB
2014-11-26,304.6537170410156,307.0839252356667,296.9248175326023,297.2435297737751,61266,GULFOILLUB
2014-11-27,327.6809997558594,332.18287367346306,305.68951624639357,310.7491547836721,161455,GULFOILLUB
2014-11-28,366.56451416015625,377.4407552217402,334.6529725733831,334.6529725733831,800369,GULFOILLUB
2014-12-01,394.49200439453125,398.3962831057315,365.01067944470714,374.0542799344431,627043,GULFOILLUB
2014-12-02,402.3405456542969,410.3483037980559,380.588086999173,396.80282580860546,519030,GULFOILLUB
2014-12-03,388.71527099609375,403.57544797846145,385.64761465266605,403.57544797846145,145542,GULFOILLUB
2014-12-04,375.5682373046875,392.6195959170997,370.9069952296497,390.4682459390259,96836,GULFOILLUB
2014-12-05,380.38885498046875,388.8348630157696,373.37708848862565,380.8271055838246,53380,GULFOILLUB
2014-12-08,381.822998046875,390.428347823451,373.1379398362267,390.428347823451,51355,GULFOILLUB
2014-12-09,391.583740234375,413.53536704364933,386.4444181429093,386.4444181429093,226246,GULFOILLUB
2014-12-10,416.9217834472656,422.3001342131883,370.26958023377273,392.0220113828088,333245,GULFOILLUB
2014-12-11,415.1688232421875,436.88142414113383,411.50359630485326,424.6905056564556,304281,GULFOILLUB
2014-12-12,404.93011474609375,425.08896306172124,402.3803680340567,412.8183343657531,77949,GULFOILLUB
2014-12-15,423.73431396484375,438.0765814083257,402.977875530055,404.9300272141126,248830,GULFOILLUB
2014-12-16,434.7300109863281,450.58620273718526,419.15272581711133,424.45141591232266,330582,GULFOILLUB
2014-12-17,405.9260559082031,435.80578253851985,375.7674469661,431.86164889684454,232049,GULFOILLUB
2014-12-18,432.459228515625,438.2359754649355,406.40409806605476,408.11722178672767,192353,GULFOILLUB
2014-12-19,412.81829833984375,436.64242067255304,410.3482603035854,436.2440243033262,50180,GULFOILLUB
2014-12-22,403.6153259277344,419.0332936026805,401.86239660580816,419.0332936026805,57229,GULFOILLUB
2014-12-23,397.9182434082031,413.296356098911,381.6238483520353,406.364250337273,36041,GULFOILLUB
2014-12-24,398.3963317871094,402.3006109753866,394.4123684692383,400.7468798711263,16132,GULFOILLUB
2014-12-26,395.2091064453125,401.90215902994083,391.34465769848845,396.0058989986296,15304,GULFOILLUB
2014-12-29,406.4040832519531,412.6987646684897,392.81877823422013,392.81877823422013,45153,GULFOILLUB
2014-12-30,407.3603210449219,411.4638234384704,401.58357321592297,404.930112719197,28411,GULFOILLUB
2014-12-31,413.29632568359375,418.3161092683418,402.38025748669065,403.2965641008996,47842,GULFOILLUB
2015-01-01,411.0255126953125,422.30014934298316,407.12125747514784,410.3482583238421,29579,GULFOILLUB
2015-01-02,414.13299560546875,422.3001205789292,412.14101390462474,415.88594922868464,34039,GULFOILLUB
2015-01-05,408.87420654296875,418.27635097738806,406.5634881860731,416.68276552638923,10130,GULFOILLUB
2015-01-06,402.6989440917969,426.28400809446464,398.8743496334955,419.75029955233975,71951,GULFOILLUB
2015-01-07,407.63922119140625,416.324258271048,399.9900050757246,399.9900050757246,28710,GULFOILLUB
2015-01-08,407.9976501464844,413.2565106024595,402.5396401684561,412.73857594803553,22521,GULFOILLUB
2015-01-09,409.631103515625,412.73861446745786,404.3722912012256,408.9538491803528,19249,GULFOILLUB
2015-01-12,429.1923828125,440.54667813947236,405.5674611529066,408.39606534999535,133013,GULFOILLUB
2015-01-13,436.4034423828125,449.23178748302496,428.67454221126457,435.8456776757653,154312,GULFOILLUB
2015-01-14,427.3597106933594,439.3514787662152,425.56692726308216,438.2359496233197,27431,GULFOILLUB
2015-01-15,426.4832763671875,440.54668643737944,423.13673742867866,425.2482574558854,24499,GULFOILLUB
2015-01-16,431.7420959472656,441.4231465012779,418.31615868803414,424.3717636275241,52680,GULFOILLUB
2015-01-19,427.5987243652344,440.62626258547937,426.28399725719976,434.4511205691368,22320,GULFOILLUB
2015-01-20,428.11669921875,435.84559797699063,426.24425586503105,427.0808784564296,24193,GULFOILLUB
2015-01-21,417.6388854980469,430.8257940832147,408.39606161077177,426.68246259115097,68765,GULFOILLUB
2015-01-22,422.419677734375,425.8060467765255,415.52740128975694,415.52740128975694,18465,GULFOILLUB
2015-01-23,418.5552062988281,421.503349090776,413.1370255265923,420.70655637037754,29840,GULFOILLUB
2015-01-27,420.8260803222656,424.69050543093255,413.5354077273058,422.30012735158397,14673,GULFOILLUB
2015-01-28,419.591064453125,424.6905577704851,410.3482875268289,422.30017939654243,13622,GULFOILLUB
2015-01-29,431.9013671875,439.0326698267651,419.27222544851054,426.2839897592002,30163,GULFOILLUB
2015-01-30,426.5231018066406,438.15630383938174,410.7067869350352,438.11642530043076,26402,GULFOILLUB
2015-02-02,422.8578186035156,426.284016863046,415.12892109466725,426.284016863046,12770,GULFOILLUB
2015-02-03,419.1129455566406,425.487286933928,412.73860417935333,420.9455589761377,28449,GULFOILLUB
2015-02-04,416.0453186035156,429.31188758718525,413.5354022007957,429.31188758718525,14096,GULFOILLUB
2015-02-05,422.6588134765625,434.0927724076499,415.52750712728835,415.8860736672012,45756,GULFOILLUB
2015-02-06,406.72283935546875,426.12472195260744,402.38030945762114,419.1527858976487,44698,GULFOILLUB
2015-02-09,398.99395751953125,408.43593186909294,390.4682656253911,403.2169492405933,28097,GULFOILLUB
2015-02-10,392.3407287597656,401.58352913483594,386.6834956091135,391.2252238198501,25689,GULFOILLUB
2015-02-11,390.38861083984375,394.33272029444606,386.84287343716926,388.83485527773144,10930,GULFOILLUB
2015-02-12,389.75115966796875,394.49208614586985,385.64768196484414,389.63164562150575,19193,GULFOILLUB
2015-02-13,385.0102233886719,392.8187817373015,382.5003070544431,392.8187817373015,196557,GULFOILLUB
2015-02-16,386.9224853515625,394.1733027610171,359.4331410829314,384.8508197608354,33829,GULFOILLUB
2015-02-18,380.8270568847656,394.01396551893674,373.1379883574869,392.4602101245935,30445,GULFOILLUB
2015-02-19,377.3211364746094,387.99817706385346,374.0941360815287,382.46045861370345,29915,GULFOILLUB
2015-02-20,385.1297302246094,388.0380185186483,373.73558079954773,381.46447919056027,11998,GULFOILLUB
2015-02-23,388.1177062988281,388.83481482358604,381.6636809436428,388.038022170259,26849,GULFOILLUB
2015-02-24,381.5840759277344,387.79907450193105,374.49262470611137,387.63970621175145,9681,GULFOILLUB
2015-02-25,378.19757080078125,387.2013410104259,375.28928291952377,381.9425054311205,13142,GULFOILLUB
2015-02-26,371.8233337402344,377.2415390564077,363.4570098243736,376.08617983679096,24925,GULFOILLUB
2015-02-27,375.72747802734375,381.6635916320158,370.4686671989251,372.81919038649374,22683,GULFOILLUB
2015-03-02,372.5802307128906,382.4604542511423,358.5566758604459,364.93101676463164,53186,GULFOILLUB
2015-03-03,377.161865234375,381.9824518008032,374.49260457258856,381.9824518008032,20439,GULFOILLUB
2015-03-04,371.06634521484375,382.46047033373003,363.77567304616156,382.46047033373003,28669,GULFOILLUB
2015-03-05,378.79522705078125,380.86689283740105,364.21393104728674,364.21393104728674,19208,GULFOILLUB
2015-03-09,382.0621032714844,384.0540850403659,372.8989871346292,378.79524830728184,21494,GULFOILLUB
2015-03-10,380.3489990234375,382.4604948086234,374.7315959162258,382.4604948086234,16707,GULFOILLUB
2015-03-11,387.0818786621094,389.5519408617079,379.03429195465105,389.5519408617079,11296,GULFOILLUB
2015-03-12,388.2771301269531,394.4124445463715,383.25734510465594,387.2413091909829,11869,GULFOILLUB
2015-03-13,385.0899353027344,395.16938327755224,378.51639496238477,395.16938327755224,11974,GULFOILLUB
2015-03-16,380.5482177734375,390.58781116822496,376.32520165855067,384.8110637988804,13902,GULFOILLUB
2015-03-17,380.70751953125,394.372532970738,367.36124260561826,380.0700951359016,39164,GULFOILLUB
2015-03-18,375.72747802734375,390.2689405477702,372.5004782629799,390.2689405477702,18462,GULFOILLUB
2015-03-19,374.7714538574219,380.86691319064636,370.94683428169685,371.3850848593879,9446,GULFOILLUB
2015-03-20,374.25360107421875,378.51642325148055,366.6442149763715,374.1340626970573,10934,GULFOILLUB
2015-03-23,373.4964904785156,377.4406231444398,366.6839242186586,370.5085185546875,12130,GULFOILLUB
2015-03-24,373.6160888671875,375.6877547321284,367.32143145601526,370.50860222786787,10238,GULFOILLUB
2015-03-25,372.7395935058594,375.2893397230194,369.71179114964116,373.73558432253407,7871,GULFOILLUB
2015-03-26,373.6957702636719,378.4765263864481,368.8751842330125,372.4208971010283,13136,GULFOILLUB
2015-03-27,375.28936767578125,380.0701239519059,370.5086113996567,372.1021968250315,21491,GULFOILLUB
2015-03-30,380.0700988769531,384.05406217755007,372.10217227575913,375.2893429162367,24480,GULFOILLUB
2015-03-31,406.4837951660156,415.92579362005245,375.0503374217966,381.6637071724236,144863,GULFOILLUB
2015-04-01,403.77471923828125,414.3322229973483,391.54394586925724,414.3322229973483,25539,GULFOILLUB
2015-04-06,393.85467529296875,401.6234051714627,384.85092628847093,401.6234051714627,13669,GULFOILLUB
2015-04-07,395.1295166015625,398.3963717128448,386.04608418974664,394.41240799571636,7214,GULFOILLUB
2015-04-08,394.412353515625,402.69899203938365,388.8348050820707,392.8585981540909,12672,GULFOILLUB
2015-04-09,397.001953125,401.98190737895135,390.6276116799423,392.02199887104865,21439,GULFOILLUB
2015-04-10,388.1576232910156,402.3803802071186,381.66376657269274,402.26086614554214,20210,GULFOILLUB
2015-04-13,386.48431396484375,397.59958256255555,384.8508985525337,387.79904145632526,6663,GULFOILLUB
2015-04-15,391.3447570800781,401.4640348034576,386.4444864959948,387.0420810627412,30396,GULFOILLUB
2015-04-16,380.1099853515625,397.20120018111595,378.47656988170525,397.20120018111595,9714,GULFOILLUB
2015-04-17,377.2813720703125,386.4843187269685,375.7276164609723,380.10997664341517,8965,GULFOILLUB
2015-04-20,370.0704040527344,375.64795332667956,365.7677037313143,375.2893868611662,16995,GULFOILLUB
2015-04-21,369.0344543457031,376.0860730791733,365.7277702189418,368.95477022969646,5386,GULFOILLUB
2015-04-22,363.4172058105469,374.0543946962499,358.55676480221285,366.5246929089287,4414,GULFOILLUB
2015-04-23,366.524658203125,369.592315096975,361.02679319331503,365.17010082677007,154209,GULFOILLUB
2015-04-24,362.3016662597656,366.5246580279618,358.67624472651744,366.5246580279618,11404,GULFOILLUB
2015-04-27,358.7160339355469,363.8951857733056,353.8555942707219,362.3016005924568,10195,GULFOILLUB
2015-04-28,369.99066162109375,376.0861203611688,357.75988991984065,357.79971982476235,11828,GULFOILLUB
2015-04-29,367.12225341796875,376.00648756853616,362.54069518215033,370.58830668569436,7976,GULFOILLUB
2015-04-30,359.3933410644531,377.63991352285893,355.05083539740565,377.63991352285893,61885,GULFOILLUB
2015-05-04,357.0428161621094,374.0543452860712,355.4492307512686,374.0543452860712,8483,GULFOILLUB
2015-05-05,365.96685791015625,369.67196322095157,357.7997331697351,357.7997331697351,14397,GULFOILLUB
2015-05-06,358.8356628417969,365.3295196695225,349.15463463200354,365.2896897537218,7564,GULFOILLUB
2015-05-07,355.96710205078125,362.5406411485293,351.4652286228324,357.75988544107616,8930,GULFOILLUB
2015-05-08,354.53289794921875,363.09841890302147,347.4812781612239,357.08261982947886,35557,GULFOILLUB
2015-05-11,356.086669921875,360.15031775088516,352.97918310540297,356.9631467973375,5263,GULFOILLUB
2015-05-12,363.5366516113281,368.67597400167625,354.4930500449934,356.1663194964683,24077,GULFOILLUB
2015-05-13,358.6364440917969,362.5407239479996,357.0030042623193,362.5407239479996,13214,GULFOILLUB
2015-05-14,374.7714538574219,378.4765350743871,357.9591229098282,360.1503028497325,8721,GULFOILLUB
2015-05-15,368.3572082519531,377.67969137307716,366.92299130232493,372.5005394871594,2397,GULFOILLUB
2015-05-18,368.4369201660156,376.0861345454303,360.1502813867256,365.4091177923346,5030,GULFOILLUB
2015-05-19,379.193603515625,380.667674727886,363.3374352190811,367.3213983245535,7580,GULFOILLUB
2015-05-20,379.3131103515625,381.6636582656835,374.49252481183976,378.47648784175294,10133,GULFOILLUB
2015-05-21,374.4925842285156,380.5880437681471,370.1102242003096,376.48456605951833,2744,GULFOILLUB
2015-05-22,383.8150329589844,384.8508536875712,374.49254913697405,375.32917170112637,9105,GULFOILLUB
2015-05-25,387.4404602050781,389.3129279608228,383.2572984239436,387.75917242992773,15208,GULFOILLUB
2015-05-26,384.0540771484375,390.46824858595784,383.2572844572582,390.4284186778722,15813,GULFOILLUB
2015-05-27,382.4604797363281,385.6476504007975,363.89522034226684,376.7235628138102,31561,GULFOILLUB
2015-05-28,367.4808349609375,382.38084515848647,366.4848439992222,378.5163953637941,7645,GULFOILLUB
2015-05-29,370.15008544921875,374.253587821455,367.32148073618475,374.253587821455,6243,GULFOILLUB
2015-06-01,374.85113525390625,382.4604958086253,358.55671482058625,358.55671482058625,9139,GULFOILLUB
2015-06-02,365.5286560058594,381.265312040989,360.54870156436266,378.4765375537508,8908,GULFOILLUB
2015-06-03,360.7081298828125,368.1182935989129,356.9631937928852,368.1182935989129,9558,GULFOILLUB
2015-06-04,360.86737060546875,363.8155130085457,358.5566768843392,361.0267388550008,5629,GULFOILLUB
2015-06-05,362.8195495605469,364.8513611560857,359.3534965597605,363.6561721431375,3650,GULFOILLUB
2015-06-08,353.0986328125,372.89893361670875,351.3457036971723,372.89893361670875,8838,GULFOILLUB
2015-06-09,347.4812927246094,355.32970548840666,341.02726715126704,354.69225675448894,6471,GULFOILLUB
2015-06-10,345.6885070800781,352.66044298971826,338.6368870396627,338.6368870396627,11527,GULFOILLUB
2015-06-11,334.9318542480469,348.5968457377286,332.66098993257526,348.5968457377286,15638,GULFOILLUB
2015-06-12,326.5256652832031,337.84013226965146,309.9125555903443,333.8561684457169,19076,GULFOILLUB
2015-06-15,367.8393249511719,379.59201663266765,317.99995402153894,326.6849891127638,68895,GULFOILLUB
2015-06-16,338.95556640625,358.55666918492886,330.7486123713782,358.55666918492886,21010,GULFOILLUB
2015-06-17,351.6245422363281,366.3652043965633,337.0830782133934,338.6766633117972,43177,GULFOILLUB
2015-06-18,356.2859191894531,358.55678368268104,346.6845750417588,356.6843156157672,9222,GULFOILLUB
2015-06-19,343.13873291015625,360.1502600106197,339.4336521339026,353.8157490295358,5817,GULFOILLUB
2015-06-22,346.4056091308594,352.6604363786323,341.02725867281845,352.3815540842382,6747,GULFOILLUB
2015-06-23,346.6048583984375,353.77599339978445,341.0273089529454,349.5928313156654,8730,GULFOILLUB
2015-06-24,347.4812927246094,353.61658177290144,345.8080232328269,347.04304216075667,4473,GULFOILLUB
2015-06-25,338.67669677734375,351.10666663636766,336.80425355464126,348.118694281611,4813,GULFOILLUB
2015-06-26,354.3735656738281,359.35352022236424,341.42568384763433,341.4655137575489,12737,GULFOILLUB
2015-06-29,348.7561950683594,356.9631506355144,346.56501501423514,351.3856014068345,4791,GULFOILLUB
2015-06-30,363.3773498535156,366.36532287933505,347.4414937158119,353.33777993971165,5958,GULFOILLUB
2015-07-01,365.0904235839844,368.03854197391814,356.0866515159027,365.72784801527183,11032,GULFOILLUB
2015-07-02,361.22589111328125,365.488735926749,354.17427250059626,364.1740088256043,3798,GULFOILLUB
2015-07-03,363.09844970703125,368.0385499469884,344.65267891427743,357.7200988844094,11487,GULFOILLUB
2015-07-06,380.8270568847656,386.4046054360954,366.524619087383,369.39307749130325,70002,GULFOILLUB
2015-07-07,383.4166564941406,388.8348371209926,380.6278820475762,383.8150528436499,24029,GULFOILLUB
2015-07-08,386.48431396484375,397.7589508391548,379.2733492981492,385.40866320444616,56066,GULFOILLUB
2015-07-09,376.16583251953125,388.07786860438523,374.5722471450076,387.9185246566427,13365,GULFOILLUB
2015-07-10,375.4486999511719,385.96634816062686,371.46473676967037,380.22945576897365,7847,GULFOILLUB
2015-07-13,379.1538391113281,380.6677404897037,373.3770916104378,378.4765604031591,7020,GULFOILLUB
2015-07-14,387.04205322265625,395.6075747298998,378.4765317154127,382.4604952071539,16778,GULFOILLUB
2015-07-15,379.6318664550781,390.42839709731686,378.4765073902562,387.67945273822016,8515,GULFOILLUB
2015-07-16,390.6674499511719,393.5359085260943,374.49256791452837,382.5800089328501,46686,GULFOILLUB
2015-07-17,386.324951171875,391.22522148611193,382.4605016564842,386.8030316621824,11297,GULFOILLUB
2015-07-20,392.0618591308594,396.005992931805,386.5241641614635,394.41240744717,13673,GULFOILLUB
2015-07-21,382.69952392578125,396.9621327028491,375.48855972022693,394.7709527787523,10727,GULFOILLUB
2015-07-22,383.2174072265625,390.3486863422828,380.98637337705554,382.9783548590188,7161,GULFOILLUB
2015-07-23,403.8145446777344,414.0931903181607,383.41667030126644,384.3728069848097,52933,GULFOILLUB
2015-07-24,406.8822021484375,412.57926529682004,402.38032809340166,406.8025180123108,34857,GULFOILLUB
2015-07-27,401.8624267578125,411.02551903087635,394.5319237599395,407.9180564974226,11775,GULFOILLUB
2015-07-28,437.239990234375,443.01673725797264,396.0059683762813,396.0059683762813,172331,GULFOILLUB
2015-07-29,389.193359375,435.76589707149265,368.5165814565341,429.5110459149217,93613,GULFOILLUB
2015-07-30,382.9783935546875,399.9500920855222,379.8709069920842,389.71130137048016,23394,GULFOILLUB
2015-07-31,383.0182189941406,396.00592886630153,379.2732839846268,380.866869211453,10630,GULFOILLUB
2015-08-03,379.5522155761719,394.4123948838099,374.8511434094804,394.4123948838099,8020,GULFOILLUB
2015-08-04,376.086181640625,381.8629291340456,371.3851092333542,379.71157896174594,18881,GULFOILLUB
2015-08-05,382.2214660644531,390.4284211082137,374.4527372770958,380.86690875454315,15352,GULFOILLUB
2015-08-06,379.3529052734375,384.0539760506562,376.08605123632725,382.8986172261078,16588,GULFOILLUB
2015-08-07,378.5562438964844,386.4444873313512,378.4765597575089,381.7832448374164,8535,GULFOILLUB
2015-08-10,383.2174072265625,387.2412000936562,368.91497045959426,368.91497045959426,14329,GULFOILLUB
2015-08-11,376.12591552734375,385.6475962776118,370.54836764729566,379.2334259420281,6289,GULFOILLUB
2015-08-12,378.0781555175781,383.61587479272885,369.7118317390016,383.61587479272885,19113,GULFOILLUB
2015-08-13,377.0423583984375,382.46053965034287,375.64797101429565,382.42070973727044,11133,GULFOILLUB
2015-08-14,378.5960693359375,382.38083488880727,371.58430288025266,373.29740242515675,12559,GULFOILLUB
2015-08-17,377.79925537109375,381.22547858467317,370.5086069998179,376.046326013708,4710,GULFOILLUB
2015-08-18,374.01446533203125,378.47650903867094,372.1818519621063,376.7634097031007,7801,GULFOILLUB
2015-08-19,382.3409423828125,385.8468250366882,372.10215238437456,374.29333208256946,38899,GULFOILLUB
2015-08-20,383.0182189941406,392.8187584126492,376.2853116843277,392.0219657992361,31228,GULFOILLUB
2015-08-21,405.3284606933594,423.01726855520707,370.5086095922979,378.83510312573804,64048,GULFOILLUB
2015-08-24,376.0064392089844,397.44015620534276,371.3053675305252,397.44015620534276,38078,GULFOILLUB
2015-08-25,374.9706726074219,390.3487629393048,351.38560236971,376.48457396754645,33832,GULFOILLUB
2015-08-26,373.8551330566406,378.5562049786726,370.15002766276245,371.5444148448336,23315,GULFOILLUB
2015-08-27,406.7626647949219,409.55143918626806,371.42490442991294,374.4527312159414,61222,GULFOILLUB
2015-08-28,396.8824157714844,407.957828518416,386.4444274051402,401.62331735303445,28040,GULFOILLUB
2015-08-31,397.5597229003906,402.3803089544609,391.30489541281236,402.3803089544609,16022,GULFOILLUB
2015-09-01,399.1533203125,406.3244547476217,383.2572959215065,397.5597348824729,12125,GULFOILLUB
2015-09-02,399.7508544921875,403.97384551767533,385.7272999620657,393.6553716897162,15403,GULFOILLUB
2015-09-03,401.10546875,407.16109856250324,391.464271533326,399.8305954763911,19867,GULFOILLUB
2015-09-04,392.5398864746094,399.95007256425123,382.4206346074206,396.92224596381703,8355,GULFOILLUB
2015-09-07,383.7751770019531,396.12546314108,378.4765107151771,396.12546314108,7651,GULFOILLUB
2015-09-08,386.0061950683594,390.42838438956466,370.5085688594848,383.2174208941482,13558,GULFOILLUB
2015-09-09,395.6075744628906,404.77069048771085,374.5722521039313,388.07787374210847,10486,GULFOILLUB
2015-09-10,395.6474609375,398.3964058644394,381.5043885293124,390.42847774715057,9246,GULFOILLUB
2015-09-11,391.6634521484375,402.38032396873183,387.3209464101686,390.46826306734226,4438,GULFOILLUB
