Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2010-03-05,47.92805862426758,48.36866188874534,47.58536202446713,48.36866188874534,8612219
2010-03-08,49.200904846191406,49.337985319458234,48.07491327112814,48.12387124796415,23349746
2010-03-09,49.161746978759766,49.69047271951751,48.87780184593378,49.29882281588957,9912442
2010-03-10,49.78838348388672,49.984210760888644,49.02467060216742,49.49464955041221,12422601
2010-03-11,50.062530517578125,50.50313366335118,49.2694420623758,49.7394209233866,9085827
2010-03-12,50.6108512878418,50.992707754964336,49.9842141986458,50.32690613861146,17396599
2010-03-15,50.787086486816406,51.24727661606311,50.59126387097872,50.59126387097872,15948453
2010-03-16,50.87520217895508,51.100400484356456,49.788375169871514,50.95353121480168,7768322
2010-03-17,51.47246551513672,51.77599284138197,50.6500013700305,50.875199664300794,12604800
2010-03-18,51.159141540527344,51.834736381185145,50.65979166550114,51.501833361378154,6741717
2010-03-19,51.16893768310547,51.55079403755117,50.74791215837488,51.01227496601953,8024506
2010-03-22,51.22769546508789,51.28644225111282,50.395442347706464,50.78708758787264,9252153
2010-03-23,51.100399017333984,51.44309086666704,50.17023476133216,51.01227652719403,10376629
2010-03-25,51.84452819824219,52.17742655284284,50.87519488195936,51.11997541121367,17901173
2010-03-26,51.7759895324707,52.08931029503134,51.325592972714155,51.84452975841079,9222867
2010-03-29,52.7159538269043,53.06843914749118,51.35497517462599,51.77599607512917,13140910
2010-03-30,52.647422790527344,53.44051606408329,52.422224442846726,52.735545299741496,8301674
2010-03-31,51.511634826660156,52.83344900100487,51.22768973197444,52.83344900100487,15634139
2010-04-01,51.697669982910156,52.25577138440456,51.52142963992067,51.697669982910156,5878233
2010-04-05,51.85432052612305,52.618037877405804,51.71724472372825,52.422210647871644,7617929
2010-04-06,52.13827896118164,52.40264183238367,51.52143536483399,51.854333827471514,10047519
2010-04-07,52.76490783691406,52.872607927170066,51.59975186436704,51.96202595999436,9066779
2010-04-08,52.4320182800293,52.66700543338254,52.15786194643146,52.480976264320745,6499145
2010-04-09,52.72575759887695,52.97053821431687,52.03058027865275,52.44181245734152,8726163
2010-04-12,53.14677429199219,53.40134369106546,52.3536857205435,52.87261797676634,8168167
2010-04-13,52.59844970703125,53.597154035863646,52.500538430613155,53.57757178058002,5013780
2010-04-15,51.452884674072266,53.009690518842504,51.15914614139251,52.88240351103563,12346236
2010-04-16,52.696372985839844,52.84324226126063,50.93395099016039,50.93395099016039,9207720
2010-04-19,51.8641242980957,53.616752982997845,51.37456310891219,52.48097251359142,8162964
2010-04-20,51.54100799560547,52.22639170999304,51.11019364625037,52.18722719229574,8651674
2010-04-21,51.394142150878906,51.8837033093955,51.17873263450795,51.69766951059699,5690644
2010-04-22,51.74662399291992,52.353678671350494,51.01227765006387,51.20810489305374,13680858
2010-04-23,52.27534484863281,52.47116741900441,51.32559374561972,51.834737083270205,5186490
2010-04-26,52.36346435546875,53.04885268309505,51.913067774500874,52.08931274816582,5578976
2010-04-27,52.78449249267578,53.03906185492775,52.00119283791567,52.48096515649454,6099642
2010-04-28,52.86283874511719,53.34260656527603,52.05995657021635,52.30473721022056,10957360
2010-04-29,52.314510345458984,53.14676326719902,51.991400770933915,53.14676326719902,10579532
2010-04-30,52.0599365234375,52.61803784342543,51.89348500758052,52.480962041119156,7124764
2010-05-03,51.88370895385742,52.20681860888007,51.159155939992026,51.159155939992026,7284451
2010-05-04,51.36475372314453,52.089306478895416,51.110184404145095,51.345171467836884,4913472
2010-05-05,51.33539581298828,51.61934091500103,48.956125583087164,48.956125583087164,7189205
2010-05-06,50.72834014892578,51.403935161545185,47.977006771400234,47.977006771400234,6037948
2010-05-07,50.7479133605957,51.100398664033804,49.66109104491224,49.73942007796856,9025535
2010-05-10,51.2668571472168,51.49205547517164,49.91566717948772,49.91566717948772,15464164
2010-05-11,50.82624053955078,51.560582112441324,50.43459076973902,50.43459076973902,10322967
2010-05-12,51.90327453613281,52.069726039394396,49.44567580855836,49.44567580855836,5542428
2010-05-13,52.187225341796875,52.48096386879579,51.64870626052708,52.28513663256831,6303701
2010-05-14,52.51033020019531,53.46008127186585,51.50183235935199,51.50183235935199,9249088
2010-05-17,52.118682861328125,52.65720191935396,51.893484574931705,52.08931180270674,7442215
2010-05-18,52.608245849609375,52.77469737009293,51.178727050342424,51.9032799063265,4961399
2010-05-19,50.757720947265625,52.569096632349456,50.522733782679715,52.569096632349456,9277754
2010-05-20,51.384342193603516,51.96202577707832,50.32689096971945,50.59125377569047,13120774
2010-05-21,53.12718200683594,53.71465439469614,50.39543144680415,50.91436360511827,37555292
2010-05-24,52.490753173828125,53.94964771170696,52.00119206059228,53.85173176531207,15539467
2010-05-25,51.01227569580078,52.91177334833021,50.65979505035502,52.38304772547697,21936653
2010-05-26,52.696372985839844,52.8628245210044,51.129778242283095,51.31581203719143,11519453
2010-05-27,54.02798843383789,54.55671417814576,52.34389523333562,52.77470966475049,30304072
2010-05-28,55.457496643066406,55.61415471283939,54.0279777923337,54.43920988017253,17505356
2010-05-31,55.457496643066406,56.338707594908925,54.674196984832,56.338707594908925,11920469
2010-06-01,55.41834259033203,55.99602165904607,55.12460399935595,55.888321543082384,9944093
2010-06-02,55.0854377746582,55.77082159287158,54.68399908010626,55.61416349835091,8426900
2010-06-03,55.90788650512695,56.172249293325635,55.32040950496618,55.4183254414491,7756919
2010-06-04,56.955543518066406,57.14157727859085,54.243375444065734,56.56389839557716,9934871
2010-06-07,56.338706970214844,56.61285858927772,55.80998133590889,55.80998133590889,6850559
2010-06-08,56.73036193847656,57.29825684256003,56.11351836170474,56.926189212028426,9531197
2010-06-09,56.38206481933594,58.37249799553458,56.077409635887356,58.37249799553458,12350086
2010-06-10,56.87967300415039,57.22495369115955,55.89461404640382,56.666411971321224,10974993
2010-06-11,57.18433380126953,58.69746656913947,57.00153586900325,58.69746656913947,8788829
2010-06-14,58.108463287353516,58.25063570576805,57.194488084902346,57.41790671301833,8743510
2010-06-15,59.2458381652832,59.44894639948807,57.905346027177124,58.08813909298728,9739202
2010-06-16,59.083377838134766,59.855180730748856,58.52483601701926,59.855180730748856,12278071
2010-06-17,59.69266891479492,60.3019839458605,58.72792051792016,59.103664223839885,13840507
2010-06-18,59.895790100097656,60.789450086024374,59.44895769325926,59.91610044460167,16190664
2010-06-21,60.74883270263672,60.93163064086978,59.30678368113302,60.26137958026575,14429164
2010-06-22,61.29722595214844,61.69328499188832,60.37309784825744,60.52542787679193,9744639
2010-06-23,61.51046371459961,61.78465573094481,60.77928661359545,60.93161658439817,9639863
2010-06-24,62.0994758605957,62.53615062263981,60.951929480916526,61.54093422015025,21511927
2010-06-25,61.22611618041992,62.536145180293495,60.97223451644831,62.0791552884952,8203282
2010-06-28,60.454322814941406,61.64248995578757,60.322303170903,61.134726550485766,6701184
2010-06-29,60.19029235839844,60.72851890028066,59.72314960822704,60.64727752246825,5232444
2010-06-30,62.03853988647461,62.190869863367006,59.50988061550853,59.50988061550853,14385477
2010-07-01,61.54093933105469,61.906530341121794,60.98239764422299,61.906530341121794,5311841
2010-07-02,61.44954299926758,62.14010436200701,61.297213002913296,61.94715367699158,4348862
2010-07-05,61.3682861328125,61.845581517988286,60.93161142604534,61.419064394697685,4464938
2010-07-06,61.520626068115234,61.60186743810819,61.155035075397336,61.37845367062756,4711925
2010-07-07,61.33782958984375,61.63233195363876,60.93161793461809,61.56124334495574,6273097
2010-07-08,61.57140350341797,62.01823589510609,61.31752179185085,61.744043839723595,5808950
2010-07-09,61.00269317626953,61.90651531025882,60.77927945243145,61.571387482878734,6199019
2010-07-12,60.921470642089844,61.33783995221823,60.78945098698206,61.33783995221823,7245478
2010-07-13,60.74883270263672,61.21597547939849,59.97703474173704,60.921473054190024,14573332
2010-07-14,60.626956939697266,61.36829162866839,60.45431662712534,60.962079980454895,14446408
2010-07-15,60.95194625854492,61.13473938483843,60.57619759064881,60.62697587293904,9523906
2010-07-16,60.59650421142578,61.04333179039845,60.241065941072435,61.0331790320241,12011490
2010-07-19,59.17477035522461,60.921474605339846,58.900578268644004,60.40355836524335,10165844
2010-07-20,59.195064544677734,59.59111859991747,58.920872532934965,59.30676900400873,4467424
2010-07-21,59.377864837646484,60.11919960078185,59.073204864070426,59.47941655292194,12009764
2010-07-22,60.46446228027344,60.63710255877887,54.10726403371115,54.10726403371115,22631829
2010-07-23,61.266746520996094,61.48000753857924,60.57618519634603,60.9316234441511,20404001
2010-07-26,61.47999954223633,61.581551245079645,60.92145793497439,61.337827158255685,7052804
2010-07-27,61.7948112487793,62.35334801937876,61.540929581847976,62.35334801937876,5570714
2010-07-28,62.4244499206543,62.60724784954059,61.58156337934549,62.04870613222146,10538777
2010-07-29,62.98299789428711,63.34858896062502,62.16042161583972,62.35336749455221,12090285
2010-07-30,62.708805084228516,63.33843064901141,62.15026331781598,62.911908547787355,11517409
2010-08-02,63.53137969970703,63.66339936145938,62.75957690277052,62.77988724859778,17304669
2010-08-03,62.71895980834961,64.46566896067735,62.45492529745163,64.46566896067735,8794249
2010-08-04,63.08453369140625,63.77509012871327,61.56124359883981,62.55645998575986,8426914
2010-08-05,63.287635803222656,63.85633500782702,62.69863108532803,63.24701512114366,6197970
2010-08-06,64.48596954345703,64.99373296912795,63.2876447691137,63.36889097253098,6210199
2010-08-09,64.56721496582031,65.07497842331489,64.14069288908485,64.58752531101008,4150951
2010-08-10,63.87665939331055,64.770319423285,63.30796006366731,64.770319423285,7385229
2010-08-11,62.94236373901367,63.77509259877604,62.698634804333565,63.36888575389173,5082620
2010-08-12,62.12992858886719,63.307937870705324,61.764337670185185,61.947135543400485,7567189
2010-08-13,63.4704475402832,63.775102722306784,62.12995025612858,62.15026060159681,7498317
2010-08-16,64.28285217285156,64.58751211620839,63.368881998279576,64.01881773932499,4531110
2010-08-17,64.81092834472656,65.11558829972748,63.673539547488794,64.58751458474212,8607424
2010-08-18,66.00926208496094,66.21236553109694,64.60783382337229,65.60305036493885,12790946
2010-08-19,67.14664459228516,67.55285627330814,66.00925574762051,66.00925574762051,12944720
2010-08-20,66.09050750732422,67.2278965307799,65.82646818344143,67.0654137639292,9250673
2010-08-23,64.7906265258789,66.09050305639421,64.62814376997076,65.8061534058049,5929288
2010-08-24,64.93280029296875,65.52180507939062,64.42503688015682,64.81093340480403,5394611
2010-08-25,65.19683837890625,65.50149837461728,64.93280390000673,64.95311424453747,6859060
2010-08-26,66.57795715332031,67.085720600921,65.3999474997668,65.3999474997668,16908073
2010-08-27,65.4811782836914,67.16695111207734,65.1358976503114,66.65918774663585,5688905
2010-08-30,64.70935821533203,66.35451474517386,64.4250135108395,66.21233756517955,4753271
2010-08-31,66.27327728271484,66.61855786843667,64.38440129996863,65.1155783210722,13701046
2010-09-01,66.27327728271484,66.74041990066249,65.72489330994998,66.72010956195818,7518077
2010-09-02,67.20759582519531,67.37008344310365,66.27331012628886,66.5373494880455,7645933
2010-09-03,66.61858367919922,67.30914029044405,65.94833741452774,67.30914029044405,6326290
2010-09-06,67.3497543334961,67.95906945460709,66.53733095351492,66.96385298661755,11012640
2010-09-07,67.51223754882812,67.93875958490281,66.94354310997845,67.43099617581385,8874126
2010-09-08,66.74043273925781,67.3903733583194,66.3139107166704,67.08571339139992,6253234
2010-09-09,65.94832611083984,67.26850806732735,65.56242476433977,67.26850806732735,7688316
2010-09-13,66.29359436035156,66.94353492045492,65.84676203568644,66.35453021040745,6791247
2010-09-14,67.10601043701172,67.51222203649732,65.72489292986015,66.17172520651944,11711636
2010-09-15,68.10125732421875,68.24342975829465,66.41548397978062,66.7607598911078,10771458
2010-09-16,67.99967956542969,68.81210281906169,67.65439895847375,67.8371920180539,7148932
2010-09-17,68.38558959960938,68.75117576553244,67.57316624205892,68.18248134634696,11818681
2010-09-20,71.75713348388672,72.30552237340066,68.24341052354431,68.64962219130489,21583472
2010-09-21,70.13229370117188,72.83359823311042,69.62453030848975,72.24458864228951,25146889
2010-09-22,70.96503448486328,71.41186689434353,69.6042269117984,69.6042269117984,11370544
2010-09-23,71.69622039794922,72.28523011884822,70.2338609247444,71.06659481063554,9903323
2010-09-24,72.81330108642578,73.4632369950765,71.77745894298958,72.20398104258084,13830980
2010-09-27,72.468017578125,73.3616824354108,72.02118514948211,73.28043622568002,12300652
2010-09-28,72.468017578125,73.11795346171908,71.61497341182944,72.67112103307618,11320675
2010-09-29,70.51820373535156,73.23981411779677,70.27447476637501,72.50863686636752,10432234
2010-09-30,72.42739868164062,73.1179552733346,69.82765025510105,70.59944823078838,25405644
2010-10-01,72.56956481933594,73.11794894155321,71.61496898457808,72.67111654053357,15970985
2010-10-04,71.1884536743164,73.8491379883473,71.04628125116605,73.11795587093025,13464843
2010-10-05,70.59943389892578,71.85868957844202,70.47757184767404,71.49309859693739,12964792
2010-10-06,70.23385620117188,71.87901351522653,69.38081685331983,71.55404315600887,11205629
2010-10-07,69.82763671875,70.84316347730413,69.54328710214507,70.5994345448214,12242678
2010-10-08,70.05106353759766,70.41665459058616,68.89336416884284,69.86827042497859,11726122
2010-10-11,70.254150390625,70.86347027750233,69.60421464940498,70.61974135720155,7760158
2010-10-12,69.44174194335938,70.19322949826919,68.71055990467691,69.8276433066779,7979219
2010-10-13,71.12749481201172,71.43215471304968,69.25892438484242,70.27445095130425,16678852
2010-10-14,71.10721588134766,71.83839803569737,70.61976272103142,71.77746216637597,7337514
2010-10-15,69.84795379638672,71.49310614522982,69.60422484040073,71.49310614522982,6966419
2010-10-18,69.68548583984375,70.21355976081021,67.8778502298149,69.86828381524646,13264840
2010-10-19,69.25894165039062,70.37602501417497,68.69024721073211,69.74639471691933,9207062
2010-10-20,68.24341583251953,69.58391299208817,68.0403123967136,68.75117924978419,9009852
2010-10-21,70.82286834716797,71.08690285067384,67.95908053494735,68.99491785804834,6912044
2010-10-22,69.54328918457031,70.88378628399182,69.13707750343504,70.72129871488794,5239099
2010-10-25,68.71055603027344,70.43695448199621,68.4871422591209,70.37602345350005,10673333
2010-10-26,69.76670837402344,70.41664904543283,68.69025047342352,69.19801390735273,9529788
2010-10-27,68.18248748779297,69.82764469363049,67.91845301084375,69.76670883273833,7747689
2010-10-28,67.8575210571289,69.74639754215991,67.02478729331688,68.71056033729614,35990175
2010-10-29,69.54328918457031,69.82763880968989,67.30912735220113,68.6902451369612,28656595
2010-11-01,69.80732727050781,70.4775782689585,69.4011203959921,70.0713665666929,13294570
2010-11-02,70.43694305419922,70.68066712864163,69.4620371009318,69.9494900775655,7211732
2010-11-03,71.31028747558594,71.93991761252246,70.68066216639795,70.68066216639795,14971915
2010-11-04,71.89930725097656,72.10241066122327,71.1071942955159,72.04147963814926,9156757
2010-11-08,71.3509292602539,72.87421944940176,70.92440723485257,72.87421944940176,7222216
2010-11-09,72.22428894042969,72.48832826084487,70.721308883548,71.49311167145362,7098802
2010-11-10,71.89930725097656,72.4680016274166,71.65557833093126,72.10241066122327,5664375
2010-11-11,71.22905731201172,72.30551988423157,70.94471253379271,72.1024116434687,3898274
2010-11-12,70.61975860595703,71.89932488763223,70.03075374401146,71.45249244773377,6458143
2010-11-15,71.14781951904297,71.28999191529076,69.56359833474754,70.43695271005447,4130122
2010-11-16,69.0355224609375,71.67589101936389,68.46682806587253,71.47278760246546,8935926
2010-11-18,69.84795379638672,71.39155442513146,68.44652557577967,71.39155442513146,12819779
2010-11-19,69.44174194335938,70.27447087417836,68.89335782822249,69.96981571451896,9174143
2010-11-22,71.45249938964844,71.65560286944809,69.21833697309773,69.56361771650803,12720290
2010-11-23,70.07136535644531,71.49310387594417,68.87304544182116,71.18844389756948,13278210
2010-11-24,70.55883026123047,70.7822440758324,69.74640673444954,70.66038199514044,9553150
2010-11-25,68.93396759033203,70.4572576304416,68.28402703057255,70.1119770098037,13986371
2010-11-26,68.10125732421875,69.38082371415432,67.45132136926382,69.15740506142708,15326943
2010-11-29,68.48714447021484,68.95428719818324,66.6185735583413,68.24341552061186,19840663
2010-11-30,69.82763671875,70.27446424409428,67.4309922167924,68.0606176484361,20598087
2010-12-01,69.62451934814453,70.07135164269405,68.99489399899473,70.07135164269405,7362621
2010-12-02,69.4214096069336,70.23382793640414,68.95426701569495,69.92917287325834,13215247
2010-12-03,69.58389282226562,69.86824237772124,67.02476613415887,68.04029267432422,14733863
2010-12-06,68.6699447631836,69.46205789777679,68.44653096138825,69.46205789777679,6227657
2010-12-07,68.32467651367188,68.93399177796304,67.55287363855243,68.4871592967493,10365083
2010-12-08,67.73564147949219,69.05582808233916,67.53253807647684,68.24340481477962,10133899
2010-12-09,67.95906829833984,68.44652135248498,67.34975318759582,68.01999932663928,11515310
2010-12-10,69.17769622802734,69.4214251609002,67.83719916660037,68.20279015203491,6514207
2010-12-13,67.89815521240234,69.46206650194003,67.22790406849266,69.36051476127217,9341526
2010-12-14,68.40589904785156,68.89335209045916,67.87782532067244,68.243411481816,7451001
2010-12-15,67.83718872070312,68.56837057898129,67.63408533104183,67.71532668690635,8262111
2010-12-16,68.26371765136719,68.42620520747042,66.67949656666804,68.42620520747042,7415348
2010-12-20,67.81688690185547,68.34496543681705,67.26850285312544,68.34496543681705,6081586
2010-12-21,67.89815521240234,68.04032764933733,67.34977098504501,67.8372193402507,5341311
2010-12-22,67.99967956542969,68.5277532319658,67.51222657880028,68.5277532319658,5351664
2010-12-23,67.79658508300781,68.40590506063786,67.49192992194274,68.40590506063786,4546671
2010-12-24,69.01521301269531,69.21831643222303,67.3091249776646,67.3091249776646,7730476
2010-12-27,68.95428466796875,69.56359977799323,68.66993504182419,68.95428466796875,7191894
2010-12-28,69.54328918457031,69.7870132966017,68.9542844194115,68.9542844194115,4480908
2010-12-29,70.76193237304688,70.9244199719397,69.52299158758576,69.54330193397855,10604328
2010-12-30,70.90410614013672,71.63528340208536,70.132303359649,70.39634267752646,30631781
2010-12-31,70.94470977783203,71.47278345890277,70.53849813983551,70.619739501885,10811646
2011-01-03,71.00564575195312,71.47278844406955,70.64005476948168,71.47278844406955,3626643
2011-01-04,72.1024169921875,72.34614593363345,71.08689019628696,71.08689019628696,15515290
2011-01-05,73.03671264648438,73.19919541170614,71.41187051101568,72.0618063996531,13282927
2011-01-06,72.67111206054688,73.5241561215191,71.43217148281312,73.26011683493257,9249773
2011-01-07,70.07136535644531,73.11794582919296,69.299562652696,72.32583760981845,11220398
2011-01-10,69.299560546875,70.03074254165573,68.46683166605482,69.94950117062446,12882258
2011-01-11,69.09645080566406,70.68067187926584,68.2637171731846,69.137071487468,12352577
2011-01-12,70.57913970947266,70.8431790420277,68.4871547065579,69.92920379297257,7969911
2011-01-13,70.33541870117188,70.9650442993464,69.6245468855145,70.29479800630583,11749615
2011-01-14,69.27923583984375,71.96022949449957,68.6902311942409,70.11196937575559,9335385
2011-01-17,69.84795379638672,71.04627374904713,68.10124489969533,69.09646141215904,14720842
2011-01-18,71.55403137207031,71.79776030828243,69.90887915669934,70.03074121093063,9981557
2011-01-19,71.26969909667969,72.42740337688672,70.51821141827406,71.69622121804535,14638420
2011-01-20,69.72608184814453,71.45248027562182,69.31987016945872,70.8228548289211,11439355
2011-01-21,68.60900115966797,70.09167060144439,68.40589774069153,69.54328654245853,14043935
2011-01-24,68.69023895263672,69.23862298308482,68.24340662639213,69.03551957467782,7981984
2011-01-25,68.24341583251953,69.19801163630707,68.0403123967136,68.7308689062036,8127103
2011-01-27,68.16217041015625,68.95428341825674,67.83720010441638,68.58869242776808,12167669
2011-01-28,68.30432891845703,69.15737278023128,67.26849201248055,68.5886784816313,16626927
2011-01-31,66.04988098144531,68.20279676305225,65.37963479963842,67.87783125805494,17666018
2011-02-01,64.83124542236328,66.53732866843225,63.450127654926746,66.47639764118867,22064293
2011-02-02,64.58753967285156,65.6843082124799,64.18132785097961,65.298406740314,10007510
2011-02-03,64.77033233642578,65.4812042263299,64.01884457516427,64.34381016803356,7359518
2011-02-04,62.150238037109375,65.2983694082163,61.62216441890917,64.83123163204752,15192150
2011-02-07,63.81570816040039,64.48595905615355,62.27210779050536,63.28763447669286,15231572
2011-02-08,63.40951919555664,64.28286891551413,63.36889850289585,63.9782137205582,9708907
2011-02-09,62.51585006713867,63.57199766028427,62.04870730543003,63.3688942107371,13163699
2011-02-10,63.4298210144043,64.56720991149724,62.6377079585093,62.6377079585093,11136363
2011-02-11,63.0033073425293,63.81572602222327,62.556474896209885,63.714174290730334,8987671
2011-02-14,63.97819519042969,64.91248050652999,62.840801642101574,62.840801642101574,10395846
2011-02-15,63.81570816040039,64.46564871553977,62.80018147421289,64.44533837492598,6781995
2011-02-16,63.734474182128906,64.52658721333785,63.45012938059215,63.45012938059215,5694368
2011-02-17,64.36410522460938,64.54689831345578,62.90174603058884,63.97820387596165,10746984
2011-02-18,63.26734161376953,65.05467139253143,62.96268642040135,64.32348927294684,7417039
2011-02-21,64.26254272460938,64.52658198955348,62.80018366612874,63.26732634429961,4054155
2011-02-22,63.65323257446289,64.14068563161273,63.165779517313055,64.14068563161273,7103640
2011-02-23,63.20640182495117,63.97820453013831,63.00329839082288,63.775096268260214,5445702
2011-02-24,61.19564437866211,63.45011611540709,60.52539837312918,62.69862392724254,27750070
2011-02-25,63.49076461791992,63.73448878938179,61.54095193522175,62.02840510589629,14203052
2011-02-28,68.64961242675781,69.05582403673988,62.718935473166404,63.389186319348894,47244453
2011-03-01,70.51820373535156,70.68068649616912,69.29956854596922,69.38081475412821,22800519
2011-03-03,70.49788665771484,71.49310312817985,69.54329087357496,69.8682611919257,20746777
2011-03-04,70.03074645996094,71.00565262238267,69.86826370880729,70.90410090291164,12900736
2011-03-07,70.13229370117188,70.59943640865937,68.26372287122183,69.56359928069786,10485888
2011-03-08,69.84795379638672,70.64006204090379,69.52298346432205,70.5588206648251,8899845
2011-03-09,69.76670837402344,70.33540766844416,69.29956562858857,70.03074767698664,6567682
2011-03-10,69.58389282226562,69.84793204002787,68.77146965903397,69.64482383534573,6895974
2011-03-11,69.6042251586914,70.2744713421554,68.87304794288977,69.36050102934085,6205367
2011-03-14,70.4572525024414,70.64004555596087,69.25892800167854,69.76669131142584,7009296
2011-03-15,69.09645080566406,70.19321886986921,68.12154478687077,69.48235211055082,10808353
2011-03-16,69.54328918457031,70.01043189371343,69.31987058745858,69.31987058745858,5133652
2011-03-17,68.26371765136719,69.42142157413711,67.95906253570345,68.8527271971489,12164681
2011-03-18,68.22309112548828,68.99489367455787,67.26849552267795,68.89334197803525,10091022
2011-03-21,68.20280456542969,69.01522807636383,68.04032179434307,68.50746458896762,6383842
2011-03-22,69.07612609863281,69.42140664990578,68.04028927256208,68.4871215072247,6384781
2011-03-23,69.84795379638672,70.05105723658342,68.71056004803538,69.0558407241197,8869319
2011-03-24,70.27445983886719,70.51818875607151,69.82763234153275,70.27445983886719,8446062
2011-03-25,72.0821304321289,72.30554910448151,70.47759833764732,71.08691365067496,18236737
2011-03-28,72.5898666381836,72.9554576193079,71.63527091553922,71.6962019411017,13644034
2011-03-29,72.81330108642578,73.11795628059777,72.36646864055638,72.91485281781644,13052943
2011-03-30,72.1430435180664,73.66633383523356,71.79776766237856,73.07732901836894,16576860
2011-03-31,73.97097778320312,74.74277553271129,72.4070671163915,72.4070671163915,34287153
2011-04-01,74.13346099853516,75.12867732294625,73.68662868678436,73.95066793689807,17237453
2011-04-04,75.08806610107422,75.14899712929511,74.2553372209724,74.51937167659625,10046278
2011-04-05,74.82403564453125,75.43335078705555,74.43813428409089,75.04744942661519,8494992
2011-04-06,74.31627655029297,75.00683310834762,73.44292205940755,74.47875931036461,5652254
2011-04-07,74.15379333496094,74.539694740636,73.66634019825308,74.33659127857041,5833985
2011-04-08,74.64122772216797,75.35209931633104,73.86942993244003,74.29595192338803,10750678
2011-04-11,75.14898681640625,76.3676216968366,74.60060280992474,74.78339586950224,12839034
2011-04-13,77.22067260742188,77.70812566856169,74.64123490031731,75.14899830451506,16323196
2011-04-15,77.78936004638672,78.2565026934739,76.63165618477989,77.22066087169442,17295850
2011-04-18,77.26129150390625,79.10954704712428,76.16451858946728,77.85029622988779,13636567
2011-04-19,76.16452026367188,77.58625867045633,75.92079616249424,76.77383534436538,12441323
