Date,Close,High,Low,Open,Volume,Ticker
2010-04-19,18.197866439819336,18.394016577954112,18.093787803102984,18.33397021216688,676280,IGL
2010-04-20,18.67823028564453,19.054516416704896,18.35398270245777,18.414029060210165,3481950,IGL
2010-04-21,18.754291534423828,19.83911941244907,18.626194036811846,18.81433790451059,5828310,IGL
2010-04-22,18.53011703491211,19.174608267274284,18.438047077009262,18.814333191095976,1835040,IGL
2010-04-23,18.5821590423584,18.806330412304604,18.494092972807323,18.694245490852765,950760,IGL
2010-04-26,18.97846031188965,19.070530280211386,18.59016396662814,18.59016396662814,1015290,IGL
2010-04-27,18.426040649414062,19.090546960028913,18.37400209326991,18.978462036589136,975240,IGL
2010-04-28,18.750288009643555,18.958446812300533,18.05776047830685,18.3339704043296,1844250,IGL
2010-04-29,18.73027229309082,19.054518382689956,18.658217267170464,18.966452316486997,876460,IGL
2010-04-30,18.694246292114258,18.966453850486655,18.59016612312579,18.958447566176574,421800,IGL
2010-05-03,18.674232482910156,18.974461291143164,18.534124789509143,18.734277328331146,921160,IGL
2010-05-04,18.59817123413086,18.83835516715301,18.522113828547216,18.80633003193306,393900,IGL
2010-05-05,18.410030364990234,18.574155378363137,18.13381889652764,18.414032743687937,566090,IGL
2010-05-06,18.546133041381836,18.6702266251712,18.33797423952312,18.41403164658894,422710,IGL
2010-05-07,17.985700607299805,18.46606682818038,17.89363065674603,18.057755616783997,551820,IGL
2010-05-10,18.349979400634766,18.41402813305937,18.02172945607839,18.065763245940726,400510,IGL
2010-05-11,18.221887588500977,18.482084976612267,18.057762565308632,18.34998509308804,1066080,IGL
2010-05-12,18.426040649414062,18.710258390631797,18.105796920270016,18.25390935867866,927430,IGL
2010-05-13,18.918415069580078,18.974459056565927,18.42604006530891,18.64620905371848,3482810,IGL
2010-05-14,18.926422119140625,19.21464224141548,18.830349763077386,18.918415834961593,1676290,IGL
2010-05-17,18.894397735595703,19.05451883149043,18.35798893391123,18.35798893391123,573180,IGL
2010-05-18,19.843122482299805,20.495620183328988,18.81433855980979,18.81433855980979,3770430,IGL
2010-05-19,19.342737197875977,19.775067324598915,19.134578417643713,19.614944716099522,1101340,IGL
2010-05-20,18.285932540893555,20.015250020501494,18.285932540893555,20.015250020501494,26147550,IGL
2010-05-21,17.657455444335938,18.25390909492809,17.493330440080896,18.173849309080776,3838950,IGL
2010-05-24,17.565383911132812,18.173847697272443,17.293176387674492,18.173847697272443,5589910,IGL
2010-05-25,18.157838821411133,18.79032005891403,17.449298640779784,17.46130730462419,9210510,IGL
2010-05-26,18.32196044921875,18.634197867654084,18.181852779812374,18.31795654398411,1543110,IGL
2010-05-27,18.197866439819336,18.490088930762663,18.021732774975312,18.398018956386753,756250,IGL
2010-05-28,18.954442977905273,19.174611970897217,18.27392563352393,18.414031786298317,1700670,IGL
2010-05-31,19.110563278198242,19.53488564321773,18.974459503540047,19.046514532891003,2184020,IGL
2010-06-01,18.658218383789062,19.306712128839518,18.49409337649103,19.214642151774044,1217480,IGL
2010-06-02,18.53812599182129,18.930424727454284,18.41403088611436,18.72626831248619,5916620,IGL
2010-06-03,18.966453552246094,19.04651486704538,18.73027351346161,18.738279797645795,1687370,IGL
2010-06-04,19.21864128112793,19.454821278728797,18.91040779251877,18.974456527781264,5050960,IGL
2010-06-07,18.478078842163086,19.935188805977788,18.313953852327746,18.8943964109794,6012970,IGL
2010-06-08,18.686241149902344,18.958448724912,18.502101180643663,18.574156216795785,2036580,IGL
2010-06-09,18.654212951660156,18.886390591641316,18.57815554910207,18.81433556730526,1232850,IGL
2010-06-10,18.622188568115234,18.81433478265041,18.34197476594388,18.81433478265041,1004190,IGL
2010-06-11,18.898401260375977,19.014490092695286,18.654214932753494,18.814337565403758,1441520,IGL
2010-06-14,19.14258575439453,19.19062192877135,18.578155742578975,19.19062192877135,919340,IGL
2010-06-15,19.30270767211914,19.68700010729066,18.98646635426153,19.21464008308477,2533130,IGL
2010-06-16,19.286697387695312,19.450822396743707,19.07053229469228,19.33073118742288,825950,IGL
2010-06-17,20.68776512145996,21.248192802691374,19.695008779971026,19.695008779971026,22551810,IGL
2010-06-18,21.152116775512695,21.248190649747915,20.535646694029634,20.76782433265667,4940800,IGL
2010-06-21,20.90793228149414,21.616472393182452,20.175374844453977,21.216167348864257,3136240,IGL
2010-06-22,20.603702545166016,20.89592506449043,20.35951620691122,20.89592506449043,2935640,IGL
2010-06-23,20.435569763183594,20.8078535320422,20.09531112702105,20.207396037372497,999950,IGL
2010-06-24,20.095308303833008,20.647729548891387,19.979219504682668,20.647729548891387,1662570,IGL
2010-06-25,20.57167625427246,21.696533993364937,19.903167554432102,20.17137120467917,5310860,IGL
2010-06-28,20.89192008972168,21.17613783686179,20.575680259563736,20.767826501054003,2194340,IGL
2010-06-29,20.715782165527344,21.008004609931255,20.663742091935827,20.815858407872888,1644610,IGL
2010-06-30,20.65974235534668,21.016013579316876,20.335494738959074,20.495617357999425,3186410,IGL
2010-07-01,21.36427879333496,22.216928925619836,20.975983956807614,21.376288982494458,11460910,IGL
2010-07-02,22.70930290222168,23.43385551585074,21.472360367420745,21.536409107567227,45534960,IGL
2010-07-05,23.141632080078125,23.926229495969416,22.497140800223722,22.73732318401335,17927580,IGL
2010-07-06,22.781360626220703,23.281741945129998,22.53717429826615,23.0575705645233,7695700,IGL
2010-07-07,22.15287971496582,22.89744729135305,22.10083963515315,22.89744729135305,1747940,IGL
2010-07-08,22.55318260192871,25.37933630640977,22.37704896071661,22.537170036261525,2691090,IGL
2010-07-09,22.977510452270508,23.457875290039656,22.577205402767834,22.577205402767834,7635120,IGL
2010-07-12,22.76934814453125,23.297750606516708,22.681280558519557,23.21768930350993,1522290,IGL
2010-07-13,22.56519317626953,22.865421936299352,22.497142056976475,22.865421936299352,2172560,IGL
2010-07-14,22.82539176940918,23.465879172234136,22.577203091694813,22.657262871766115,2109810,IGL
2010-07-15,23.55794906616211,23.658025317975955,22.777355523648055,22.889440437025986,4672590,IGL
2010-07-16,23.525922775268555,24.078344049820007,23.329772672196047,23.786120084069843,5723710,IGL
2010-07-19,23.8621826171875,24.210447558922585,23.32977620469185,23.377813906825462,10033190,IGL
2010-07-20,23.702058792114258,24.25848250033705,23.617995108219247,23.858177498502823,2146020,IGL
2010-07-21,22.78936767578125,23.914225468194736,22.741331495124943,23.702062743464307,4110690,IGL
2010-07-22,22.893442153930664,23.253717260871053,22.657262145390273,22.745329733096227,1158410,IGL
2010-07-23,22.641254425048828,23.281741901227928,22.585210434720885,23.137631837326982,1164710,IGL
2010-07-26,22.136865615844727,22.857414291598204,22.04079327350018,22.457109302063788,1727970,IGL
2010-07-27,22.389062881469727,22.87343165388098,22.176901681183057,22.296992897816214,5030870,IGL
2010-07-28,23.4178409576416,23.63000210501457,22.505146106407565,22.57720112382523,5348280,IGL
2010-07-29,23.886199951171875,24.074343800334123,23.245712526214714,23.425850091684687,4524910,IGL
2010-07-30,24.074342727661133,24.234465340287127,23.54594024385472,23.690050289809633,5231130,IGL
2010-08-02,24.074342727661133,24.3705691029065,23.79012654094028,24.158406412120698,1406450,IGL
2010-08-03,24.09035301208496,24.29050549538441,23.866181681054364,24.258480365076213,824480,IGL
2010-08-04,24.310523986816406,24.798896606006394,24.01830150178973,24.01830150178973,3386390,IGL
2010-08-05,23.758100509643555,24.498665656245574,23.48989689973073,24.498665656245574,847100,IGL
2010-08-06,23.838165283203125,24.1383940689539,23.53793649745235,23.75810396826107,1174630,IGL
2010-08-09,24.11037254333496,24.210448804029717,23.858179938812267,23.858179938812267,820610,IGL
2010-08-10,24.494661331176758,24.658786312931703,24.018298951703212,24.018298951703212,1295450,IGL
2010-08-11,24.975032806396484,25.131151537703293,24.418609009362427,24.418609009362427,3458330,IGL
2010-08-12,24.442625045776367,25.53945994430361,24.01830117527784,24.85894110559558,6584910,IGL
2010-08-13,25.03908348083496,25.443392483446626,24.42661717183952,24.578733536082517,3740720,IGL
2010-08-16,25.243236541748047,25.379340317344248,24.862946445784317,25.271257772572923,777280,IGL
2010-08-17,26.03106689453125,26.22599668846849,25.332574404672066,25.462526567862238,2626500,IGL
2010-08-18,25.97827911376953,26.437172086833666,25.76304454983231,26.15290265189207,1227120,IGL
2010-08-19,26.234121322631836,26.315343373386302,25.706190385945554,25.99046136697731,890360,IGL
2010-08-20,26.039194107055664,26.38031741888702,25.828019877375358,26.38031741888702,586830,IGL
2010-08-23,26.299100875854492,27.123485386563488,26.071682215507256,26.303159654959064,2888780,IGL
2010-08-24,25.84832763671875,26.55900434182246,25.78741187090609,26.518394864048872,4956020,IGL
2010-08-25,26.116352081298828,26.396562738752248,25.75492247012489,25.982339568338176,1171640,IGL
2010-08-26,26.664588928222656,27.005712227062666,26.315341875617353,26.315341875617353,3043810,IGL
2010-08-27,26.75798797607422,27.04631924244736,26.39655842397943,26.567120057895266,1873750,IGL
2010-08-30,27.220949172973633,27.614867633474002,27.086935101159234,27.28186494182606,1538190,IGL
2010-08-31,27.35089874267578,28.256505237006348,26.810783728081866,26.810783728081866,3590140,IGL
2010-09-01,27.549884796142578,27.931620650605925,27.387446907549272,27.45242144332577,942630,IGL
2010-09-02,27.74075698852539,28.012847000191776,27.541768375591133,27.91538053408534,1751610,IGL
2010-09-03,28.540771484375,28.751945692812495,27.765120356705435,27.765120356705435,6869160,IGL
2010-09-06,29.263629913330078,30.023039713037477,28.75194500922091,29.07682387080235,4036860,IGL
2010-09-07,28.92656898498535,30.368225346656402,28.670723430518176,29.48292524497084,7219680,IGL
2010-09-08,27.955984115600586,29.28393577687264,27.614860851096463,29.239264430572725,3247960,IGL
2010-09-09,26.737682342529297,29.158046484970992,26.477778008816802,28.020962701250788,10679890,IGL
2010-09-13,26.859516143798828,28.004720680049452,26.680830737277464,28.004720680049452,2234430,IGL
2010-09-14,25.819896697998047,27.005710616041792,25.624966897214932,26.80266016028208,5908190,IGL
2010-09-15,25.194496154785156,26.39655425361489,25.023932998664428,25.982331216352264,8672190,IGL
2010-09-16,26.323467254638672,26.794545911821007,25.186384740340824,25.194506946411458,7989250,IGL
2010-09-17,26.64021873474121,27.034137108118788,26.323460524731537,26.48590150630943,3800520,IGL
2010-09-20,26.57118034362793,27.168149124897614,26.396556843653148,26.88387665375292,2640360,IGL
2010-09-21,25.356943130493164,26.762053615362138,25.17825926757933,26.640222089261766,5422860,IGL
2010-09-22,24.885860443115234,25.828014323395188,24.711236947712738,25.3488151800793,3825690,IGL
2010-09-23,25.72649574279785,25.990461992065672,24.942720749417443,25.01581904770231,4139220,IGL
2010-09-24,26.002643585205078,26.07980375791155,25.393492154291433,25.74680109961093,1834950,IGL
2010-09-27,25.263538360595703,26.315341375296843,25.1782575375071,26.083863970255155,3614650,IGL
2010-09-28,25.59248161315918,25.750860733061128,24.950841379641165,25.097037966982086,2148020,IGL
2010-09-29,24.845256805419922,25.75492208641597,24.71124274530363,25.66964125678863,10129170,IGL
2010-09-30,24.804645538330078,24.975207185270623,23.899039101529013,24.853377216148505,5469730,IGL
2010-10-01,26.34377098083496,26.518394521479667,25.015819076831047,25.178260084131505,5174390,IGL
2010-10-04,25.24323081970215,26.713315582072795,25.040180378247285,26.39655738913183,5893040,IGL
2010-10-05,25.182321548461914,25.61685103022447,25.09704071289968,25.38131171392612,4003890,IGL
2010-10-06,25.543745040893555,25.828014407213768,25.275718531826026,25.340694608292342,7383380,IGL
2010-10-07,25.194496154785156,25.620901721359356,25.056421809030947,25.340692703130994,10761720,IGL
2010-10-08,24.86149787902832,25.503136502832447,24.833070939634265,25.18231641635438,6290500,IGL
2010-10-11,24.79652214050293,25.218865909857513,24.71123977198476,25.092975619122374,4365580,IGL
2010-10-12,25.462526321411133,25.584356279578735,24.820886166362087,24.950838328294456,4666580,IGL
2010-10-13,26.530576705932617,26.63210194687223,25.34882141420938,25.584360716782353,6714050,IGL
2010-10-14,26.42905044555664,26.95697981909635,26.2747301023661,26.632100919603687,4493540,IGL
2010-10-15,26.193513870239258,26.68895757405625,25.925487278649413,26.48590707893812,1023400,IGL
2010-10-18,25.953914642333984,26.4493568049837,25.771168883951876,26.351893433281486,574760,IGL
2010-10-19,25.677759170532227,26.396557934018343,25.462526193875778,26.128529858579356,633500,IGL
2010-10-20,26.48590087890625,26.786414673809105,25.67775941588528,25.67775941588528,2580990,IGL
2010-10-21,27.27374267578125,27.61486600393784,26.648346809189643,26.721445107838132,7091120,IGL
2010-10-22,26.83108901977539,27.66359718727329,26.721443129074366,27.614863959014894,1661210,IGL
2010-10-25,27.103179931640625,27.289986020251852,26.96510707852549,27.03414350508306,815410,IGL
2010-10-26,27.123477935791016,27.375261594819804,27.001646433418163,27.12753981208446,807690,IGL
2010-10-27,26.900121688842773,27.127540290731158,26.429046274517145,27.119416538000934,1031450,IGL
2010-10-28,27.50521469116211,29.231143476687144,26.684889156874135,26.684889156874135,7376630,IGL
2010-10-29,26.70925521850586,28.053451323917667,26.315339942347677,27.92349915795834,2011660,IGL
2010-11-01,26.45747947692871,27.119422959195948,26.250367109523047,27.03008024783254,922770,IGL
2010-11-02,26.847332000732422,27.12754262627655,25.787408354365812,26.15289980109639,1887270,IGL
2010-11-03,26.57524871826172,27.26561913443451,26.400625175586782,27.12754629052177,5209350,IGL
2010-11-04,26.965105056762695,27.192520608750684,26.57118661970884,26.599613563707337,5322880,IGL
2010-11-08,26.57524871826172,27.655475697505505,26.477782253765557,27.655475697505505,1584360,IGL
2010-11-09,26.140722274780273,26.786421372391754,25.99046379060116,26.152904808953362,1775560,IGL
2010-11-10,26.169145584106445,26.786417650101885,25.8280191831399,26.140718642217927,2506280,IGL
2010-11-11,26.165082931518555,26.453414218784385,26.010765694170477,26.15290039939952,1216730,IGL
2010-11-12,25.080793380737305,26.15696304089204,24.8615000504233,26.15696304089204,4338100,IGL
2010-11-15,25.64121437072754,25.909240942405265,24.723426882604475,25.421919480495156,1953790,IGL
2010-11-16,25.486894607543945,26.575246812415696,25.178258571201333,25.58435951589813,4345050,IGL
2010-11-18,24.86962127685547,25.966092532751258,24.540678970595483,25.665578716402013,2809210,IGL
2010-11-19,25.023942947387695,25.58436275580124,24.772160763553583,25.58436275580124,1468200,IGL
2010-11-22,25.673704147338867,25.771167513859563,24.893989469411895,25.16201605107223,1952380,IGL
2010-11-23,25.803653717041016,25.982337570298526,25.015816913657716,25.08079300112882,1344230,IGL
2010-11-24,25.986400604248047,26.396561884206445,25.584359980077014,25.844264341534082,1935300,IGL
2010-11-25,25.369125366210938,26.254425509634885,25.015816444877466,26.254425509634885,1097080,IGL
2010-11-26,25.75086212158203,25.99046175283204,24.796525473756123,25.50314028513599,1376260,IGL
2010-11-29,26.721445083618164,26.90012740369344,25.352883698391476,25.99046209779585,3401360,IGL
2010-11-30,26.98540687561035,27.11942093264099,26.457477499838845,26.86357844964971,3289170,IGL
2010-12-01,26.977285385131836,27.131602625895482,26.615855798847935,27.050383677768146,2946940,IGL
2010-12-02,27.322471618652344,27.468668209578187,27.005713371081146,27.208763847555442,2248180,IGL
2010-12-03,27.13160514831543,27.769183555133786,26.721445394344364,27.35902380116272,5164030,IGL
2010-12-06,27.90725326538086,28.020961017258507,26.883877301874296,27.160026027135956,3275040,IGL
2010-12-07,27.37527084350586,28.751953033231192,27.23313300994858,28.751953033231192,2183920,IGL
2010-12-08,26.705196380615234,27.517398190624057,26.481839643541196,27.452420558637417,908940,IGL
2010-12-09,25.78740882873535,27.009773484835225,25.267600138624946,26.835149962535244,2053940,IGL
2010-12-10,26.079801559448242,26.152899848928048,25.263537843307756,25.588418269244634,758530,IGL
2010-12-13,26.45747947692871,26.63616180135093,25.763045623503462,26.266611520525903,514720,IGL
2010-12-14,26.445293426513672,26.92043076652041,26.396560199985732,26.477779145894782,633310,IGL
2010-12-15,27.64735221862793,28.020964332805658,26.429049421549426,26.429049421549426,3094370,IGL
2010-12-16,27.440242767333984,28.02096728573872,27.00571484784964,27.777307320306253,3187230,IGL
2010-12-20,27.253427505493164,27.85445501111211,27.212818041324887,27.484904859386212,909320,IGL
2010-12-21,27.164087295532227,27.529578702890053,27.119415951393837,27.43617413833602,984790,IGL
2010-12-22,26.798599243164062,27.493031454929895,26.660526415489723,27.046321055924903,435940,IGL
2010-12-23,26.31939697265625,27.046317917755644,26.161017877733883,26.94885457433507,579110,IGL
2010-12-24,26.66053009033203,26.790482280651407,26.0798055620882,26.38438129861529,424280,IGL
2010-12-27,26.400623321533203,26.965103387637033,25.998581154906248,26.644283269052845,299810,IGL
2010-12-28,26.38031768798828,26.721444101603794,26.238182973275325,26.254427383286007,356780,IGL
2010-12-29,26.79454231262207,27.168154446771037,26.238182890160125,26.538696728644783,2020760,IGL
2010-12-30,27.15190887451172,27.273740394838423,26.802661821099715,26.802661821099715,1228380,IGL
2010-12-31,27.773242950439453,27.915377659326722,27.21282477041067,27.21282477041067,2921870,IGL
2011-01-03,28.431127548217773,29.223023138311156,28.102183681459984,28.345846723000356,7027630,IGL
2011-01-04,28.23213768005371,28.650424275935094,27.96411265468494,28.520472091267468,1444290,IGL
2011-01-05,27.785425186157227,28.26462441264867,27.708268115473388,28.26462441264867,693680,IGL
2011-01-06,27.704204559326172,28.004718365020942,27.460544633133004,27.939743830577992,563290,IGL
2011-01-07,27.334651947021484,27.903193854958502,27.208761653217653,27.891011323081244,1100570,IGL
2011-01-10,26.818899154663086,28.345839141261017,26.603666210735074,28.02095723830709,3576580,IGL
2011-01-11,26.542757034301758,27.403692121344385,25.998580176949996,27.37120330334937,1447720,IGL
2011-01-12,26.587430953979492,27.001652579383148,25.998582689552098,26.640222964595253,1209940,IGL
2011-01-13,26.82701873779297,27.14377687646975,26.404673520122817,26.770164871789614,1324540,IGL
2011-01-14,27.099119186401367,27.419936227318622,26.721445159044535,27.00571459971977,2686350,IGL
2011-01-17,27.034135818481445,27.696079146326756,26.802658437724165,27.20875932314423,2017290,IGL
2011-01-18,27.08287239074707,27.517400267973095,26.8879425783755,27.046321695419287,1023520,IGL
2011-01-19,27.17221450805664,27.371203094727054,26.477779196499053,27.20876210429431,2838270,IGL
2011-01-20,26.79454231262207,27.2087639225169,26.567123671497328,27.11535933982746,2572130,IGL
2011-01-21,26.664588928222656,27.16815322102164,26.56306369428633,26.912307648587372,1985710,IGL
2011-01-24,26.408742904663086,26.798599424522372,26.315341426087574,26.79047876920006,1629820,IGL
2011-01-25,26.27066993713379,26.79454050432251,26.234119242616153,26.628037637205637,1348250,IGL
2011-01-27,25.519386291503906,26.209758284819642,25.42192137220837,25.990463378268938,3403680,IGL
2011-01-28,25.0523681640625,25.57217845664715,24.77215905377202,25.543751512812708,3047410,IGL
2011-01-31,25.222930908203125,26.152902479680478,23.96401700097793,24.95490433620007,7017050,IGL
2011-02-01,25.22698974609375,26.136656525642103,25.157953330469525,25.25947856461254,1620460,IGL
2011-02-02,25.83614158630371,25.990460378564038,25.17825849173391,25.454407257188326,1384900,IGL
2011-02-03,26.238178253173828,26.449349348715383,25.58435558480885,25.84832177796368,1239380,IGL
2011-02-04,25.527507781982422,26.173206851258957,25.340701703481574,25.99046265007247,1550450,IGL
2011-02-07,25.462526321411133,25.74679725657018,25.235109263453502,25.490953260011842,617800,IGL
2011-02-08,25.685882568359375,25.909237759123396,25.438160765290316,25.564052605138272,2352040,IGL
2011-02-09,25.275720596313477,25.641210475357276,25.040181331664638,25.641210475357276,2149390,IGL
2011-02-10,25.09703826904297,25.259479267855124,25.015817769636893,25.178258768449048,2777920,IGL
2011-02-11,24.853376388549805,25.2432328964195,24.77621622299189,25.2432328964195,2481010,IGL
2011-02-14,24.841190338134766,25.21886428430015,24.772153931426992,24.9427155591652,4082940,IGL
2011-02-15,24.918350219726562,25.25947502055125,24.780275858698666,24.889923282087164,5385110,IGL
2011-02-16,24.820886611938477,24.934595917534548,24.66250750856223,24.85337542758078,1922310,IGL
2011-02-17,24.79652214050293,24.934596511970398,24.735606384297384,24.849314143452233,1758860,IGL
2011-02-18,24.50412940979004,24.97520641185239,23.87873362540407,24.284834542669962,4459350,IGL
2011-02-21,24.72748565673828,24.8533775041428,23.52542726227393,24.284835576115324,2837950,IGL
2011-02-22,24.776222229003906,24.853382413266246,24.491952757992433,24.772161900483354,650890,IGL
2011-02-23,24.926477432250977,25.056429615902967,24.638144572442908,24.715304746528435,2746850,IGL
2011-02-24,23.947778701782227,24.97927416073928,23.765032924888402,24.97927416073928,6449080,IGL
2011-02-25,23.47669219970703,24.195490936139112,23.14774993244601,23.720352105650967,2432180,IGL
2011-02-28,23.525426864624023,23.9802594698667,23.41577942825129,23.590402951087263,1337430,IGL
2011-03-01,23.838123321533203,23.951831078671287,23.553852379535986,23.797512301732453,3280530,IGL
2011-03-03,24.06554412841797,24.309205653353636,23.83812856412749,23.878738043707262,1896790,IGL
2011-03-04,24.154884338378906,24.353874485656437,23.93152912554034,24.353874485656437,1784840,IGL
2011-03-07,23.93558692932129,24.04117403279186,23.16805646204377,23.16805646204377,559990,IGL
2011-03-08,24.04523468017578,24.772155686037976,23.91934438863847,24.366054773152108,612740,IGL
2011-03-09,24.83307456970215,24.88992845680109,23.95995687739058,23.95995687739058,2353390,IGL
2011-03-10,24.52037811279297,24.873685538930225,24.422913193952176,24.853380799341153,1162690,IGL
2011-03-11,24.75591468811035,25.243236160537393,23.84218750824174,23.84218750824174,1275520,IGL
