Date,Close,High,Low,Open,Volume,Ticker
2010-03-19,8.75596809387207,10.201990077718762,8.693869783178883,9.758424885071003,52764,UNOMINDA
2010-03-22,8.671689987182617,8.871293623936529,8.584456290173508,8.693868924856586,55176,UNOMINDA
2010-03-23,8.661340713500977,8.753010372799174,8.585934532297543,8.585934532297543,27859,UNOMINDA
2010-03-25,8.662820816040039,9.195098430795408,8.602199450178302,9.1670057271457,24934,UNOMINDA
2010-03-26,8.559318542480469,8.798843204585907,8.486869682940487,8.606632013993206,47698,UNOMINDA
2010-03-29,8.33753776550293,9.167003109885032,8.296138048275408,9.167003109885032,36392,UNOMINDA
2010-03-30,8.319796562194824,8.664298844269423,8.19559823429514,8.336060892128314,50140,UNOMINDA
2010-03-31,8.093579292297363,8.563757730580079,7.796390480647427,8.210384362881353,84965,UNOMINDA
2010-04-01,8.183770179748535,8.398160381530747,8.132021583025846,8.398160381530747,314926,UNOMINDA
2010-04-05,8.362672805786133,8.501655925096506,8.279873374801236,8.383372238387915,58703,UNOMINDA
2010-04-06,8.387809753417969,8.457301325980257,8.279874912673975,8.279874912673975,77126,UNOMINDA
2010-04-07,8.310925483703613,8.531229437552607,8.220733618262747,8.398160043653839,70040,UNOMINDA
2010-04-08,8.273963928222656,8.368590926911663,8.136458539321863,8.136458539321863,25206,UNOMINDA
2010-04-09,8.291701316833496,8.572625696028467,8.01373509251514,8.01373509251514,84060,UNOMINDA
2010-04-12,8.356758117675781,8.569668751747923,8.163068263654601,8.163068263654601,34914,UNOMINDA
2010-04-13,8.420336723327637,8.574105529316899,8.315360048601857,8.574105529316899,31296,UNOMINDA
2010-04-15,8.318315505981445,8.541576701143043,8.28726635812231,8.541576701143043,27045,UNOMINDA
2010-04-16,8.27691650390625,8.544534740831418,8.27691650390625,8.544534740831418,28552,UNOMINDA
2010-04-19,8.451386451721191,8.572627461905885,7.8363103354959005,8.191161450459136,89879,UNOMINDA
2010-04-20,8.33753776550293,8.572626496402775,8.287266983972694,8.45730010960076,7929,UNOMINDA
2010-04-21,8.473565101623535,8.531229155629076,8.331624646232514,8.516443478953576,9648,UNOMINDA
2010-04-22,8.347888946533203,8.43364485060557,8.013737246391582,8.013737246391582,20351,UNOMINDA
2010-04-23,8.794413566589355,8.86094700169592,8.220735297517853,8.423296310089372,582395,UNOMINDA
2010-04-26,8.881644248962402,9.063504906808411,8.639162238115748,8.841723181238434,268494,UNOMINDA
2010-04-27,8.75596809387207,9.226146483835882,8.738225112038974,9.226146483835882,28100,UNOMINDA
2010-04-28,8.568194389343262,8.720484589397737,8.368589845767529,8.368589845767529,31447,UNOMINDA
2010-04-29,8.615504264831543,8.693868594545059,8.466171418644764,8.693868594545059,23216,UNOMINDA
2010-04-30,8.580022811889648,8.63325006693654,8.546015494430895,8.550451453305312,16522,UNOMINDA
2010-05-03,8.6317720413208,8.810677158209025,8.486874244362923,8.810677158209025,13567,UNOMINDA
2010-05-04,8.44399356842041,9.04871993304302,8.427729241032651,9.04871993304302,46764,UNOMINDA
2010-05-05,8.297619819641113,8.45730328855682,8.191163606837815,8.294662513665635,65005,UNOMINDA
2010-05-06,8.262130737304688,8.57262560833464,8.220731024365906,8.220731024365906,19206,UNOMINDA
2010-05-07,8.268047332763672,8.368588919902876,8.072879619918632,8.279875704763041,9437,UNOMINDA
2010-05-10,8.368584632873535,8.506089068067494,8.220729633479495,8.235515303476637,14412,UNOMINDA
2010-05-11,8.25030517578125,8.395203810144656,8.19412061573037,8.197077921598629,22040,UNOMINDA
2010-05-12,8.192644119262695,8.546016718182637,8.072881715396214,8.220735978622299,2984,UNOMINDA
2010-05-13,8.194119453430176,8.427730428390987,8.161591644360879,8.27987535942113,5939,UNOMINDA
2010-05-14,8.244390487670898,8.309446958014261,8.146807057589525,8.294661280624073,23608,UNOMINDA
2010-05-17,8.077315330505371,8.664299716479318,8.043308864756652,8.132022086513944,32291,UNOMINDA
2010-05-18,8.1453275680542,8.412945013133335,8.108363799661923,8.412945013133335,4733,UNOMINDA
2010-05-19,7.959029674530029,8.161590617368109,7.754990079153623,8.013736417292193,62080,UNOMINDA
2010-05-20,8.04330825805664,8.250304342728134,7.954595042990913,8.250304342728134,4914,UNOMINDA
2010-05-21,7.933896541595459,8.072880566603171,7.925024623838704,8.072880566603171,27919,UNOMINDA
2010-05-24,7.954593181610107,8.111319286369088,7.8954513355019,8.043306375916881,13236,UNOMINDA
2010-05-25,7.976776599884033,8.53714622547738,7.806742527637149,8.250307047822606,29879,UNOMINDA
2010-05-26,7.936851501464844,8.241431813562915,7.846659649622153,8.241431813562915,16552,UNOMINDA
2010-05-27,7.865879535675049,7.925021378387561,7.8422227985900435,7.905800598364323,6512,UNOMINDA
2010-05-28,8.163070678710938,8.25030439121539,7.90284564312371,8.204469555772889,6180,UNOMINDA
2010-05-31,8.081748962402344,8.427728982154093,8.072877897867412,8.072877897867412,9376,UNOMINDA
2010-06-01,7.994514465332031,8.250303515384815,7.98416559745428,8.250303515384815,18361,UNOMINDA
2010-06-02,8.132019996643066,8.132019996643066,7.89693040203272,7.89693040203272,1447,UNOMINDA
2010-06-03,8.100969314575195,8.457299882735228,7.7860384625321455,8.00190640660401,166252,UNOMINDA
2010-06-04,8.058090209960938,8.250301398775756,8.000427873663076,8.250301398775756,18753,UNOMINDA
2010-06-07,8.200031280517578,8.25030206013689,8.044783834821335,8.146804896724579,14593,UNOMINDA
2010-06-08,8.247347831726074,8.309446996823612,8.194119732988437,8.220733782357255,41517,UNOMINDA
2010-06-09,8.174899101257324,8.287269061656417,8.074357512990286,8.074357512990286,50321,UNOMINDA
2010-06-10,8.120193481445312,8.250304729134378,7.985644574615682,8.046265940476301,44563,UNOMINDA
2010-06-11,7.880666732788086,8.211861080285894,7.80673836021757,8.164547602071922,94462,UNOMINDA
2010-06-14,8.318315505981445,8.516441312276138,7.936850416594774,7.954592543860321,148131,UNOMINDA
2010-06-15,8.247347831726074,9.728854176839707,8.152720856449491,9.728854176839707,15889,UNOMINDA
2010-06-16,8.160113334655762,8.31683860965102,8.139413048090226,8.222211643485263,17427,UNOMINDA
2010-06-17,8.220734596252441,8.279876461655656,8.148285704847353,8.191163238406233,17246,UNOMINDA
2010-06-18,8.256218910217285,8.309446153262261,8.018171993128007,8.018171993128007,32382,UNOMINDA
2010-06-21,8.220734596252441,8.279876461655656,8.185249477010514,8.279876461655656,4522,UNOMINDA
2010-06-22,7.9723381996154785,8.250304522273069,7.865881999104233,8.250304522273069,59608,UNOMINDA
2010-06-23,7.987123012542725,8.205948300557594,7.9841657072289705,7.9841657072289705,6663,UNOMINDA
2010-06-24,7.9856438636779785,8.102449776148937,7.927980658948262,7.9841660612446255,39859,UNOMINDA
2010-06-25,7.871796131134033,8.100971148323888,7.747597804958253,8.100971148323888,13115,UNOMINDA
2010-06-28,8.065485000610352,8.072878263298247,7.780124617504157,7.901365622695829,34010,UNOMINDA
2010-06-29,8.01225757598877,8.63768428660065,7.876231734699651,8.279875001163878,459349,UNOMINDA
2010-06-30,8.075835227966309,8.220732982329656,7.851096183555642,7.851096183555642,46522,UNOMINDA
2010-07-01,8.05957317352295,8.161592570480444,8.043308841998195,8.158635264696091,11668,UNOMINDA
2010-07-02,8.016693115234375,8.273960808637812,7.984165309271529,8.265089743427763,43688,UNOMINDA
2010-07-05,7.90284538269043,8.10097124586649,7.899888927489953,8.01965129692682,102422,UNOMINDA
2010-07-06,8.077315330505371,8.205949629596821,7.947203228806748,8.205949629596821,143216,UNOMINDA
2010-07-07,7.9664225578308105,8.072878744571147,7.9486795766110765,7.984165539050544,9105,UNOMINDA
2010-07-08,8.013736724853516,8.132020429569483,7.885101601683,7.885101601683,9467,UNOMINDA
2010-07-09,8.278397560119629,8.339018070397092,7.9250233669513195,7.9250233669513195,289720,UNOMINDA
2010-07-12,8.838768005371094,9.165528188001735,8.216299350938497,8.216299350938497,941583,UNOMINDA
2010-07-13,8.967397689819336,9.283808019638759,8.614025304546848,8.8772075535896,455520,UNOMINDA
2010-07-14,8.776670455932617,9.019152546478894,8.57558724896882,8.57558724896882,264966,UNOMINDA
2010-07-15,8.841723442077637,9.10786220084414,8.69534703972716,8.983664736965045,231468,UNOMINDA
2010-07-16,8.88608169555664,9.048721598207688,8.753011447512511,9.04280783734413,76432,UNOMINDA
2010-07-19,8.693867683410645,8.841721861627331,8.316836850548198,8.841721861627331,61658,UNOMINDA
2010-07-20,8.921562194824219,9.373998296298076,8.634724932243726,8.812149587293352,262222,UNOMINDA
2010-07-21,8.9481782913208,9.211360580966886,8.871293462845903,9.019149360068607,116442,UNOMINDA
2010-07-22,8.838768005371094,9.048722261772696,8.738226410715512,9.048722261772696,27859,UNOMINDA
2010-07-23,8.668731689453125,9.106383028358389,8.664296582657382,9.106383028358389,63226,UNOMINDA
2010-07-26,7.938329219818115,8.958528025210327,7.895451698277897,8.958528025210327,444967,UNOMINDA
2010-07-27,8.120193481445312,8.155678599075738,7.987124077758924,8.004866211429556,107729,UNOMINDA
2010-07-28,8.09505558013916,8.3538019206926,7.688455038129886,8.102448842899795,176684,UNOMINDA
2010-07-29,8.21481990814209,8.250304173091834,8.006344324683159,8.132021305918107,26985,UNOMINDA
2010-07-30,8.204469680786133,8.347889650762152,7.954595210946131,8.307968575596302,112583,UNOMINDA
2010-08-02,8.140890121459961,8.271003038575987,8.022607274633403,8.022607274633403,47427,UNOMINDA
2010-08-03,8.268047332763672,8.486872639896573,8.050700678416831,8.486872639896573,52342,UNOMINDA
2010-08-04,8.07287883758545,8.19116169582737,8.07287883758545,8.16159119383915,17457,UNOMINDA
2010-08-05,8.090618133544922,8.185245927443518,8.015212819286413,8.089140331553748,33919,UNOMINDA
2010-08-06,8.271003723144531,8.398159345784757,8.018171980775557,8.247346981763425,49236,UNOMINDA
2010-08-09,8.512008666992188,8.723440704730681,8.095056651639288,8.095056651639288,58372,UNOMINDA
2010-08-10,8.281352996826172,8.59332657590707,8.197075753892257,8.312402999653342,14140,UNOMINDA
2010-08-11,8.82989501953125,9.1610902385933,8.427729578589263,8.427729578589263,473399,UNOMINDA
2010-08-12,9.316336631774902,9.592825074849062,8.665774638924573,8.81215102354423,545973,UNOMINDA
2010-08-13,10.81706428527832,11.18078814871567,9.374000602617558,9.728852550888625,6936794,UNOMINDA
2010-08-16,10.253740310668945,10.808196039908307,10.06005038363461,10.808196039908307,404866,UNOMINDA
2010-08-17,10.258173942565918,10.586411857089091,9.93880709322202,10.201989396045178,113910,UNOMINDA
2010-08-18,10.26113224029541,10.408986458645131,10.201990382897705,10.320274097693115,41306,UNOMINDA
2010-08-19,10.791930198669434,10.994491148603162,10.261131331531592,10.261131331531592,373208,UNOMINDA
2010-08-20,10.791930198669434,10.935349296443277,10.519876828444957,10.519876828444957,213227,UNOMINDA
2010-08-23,10.893949508666992,11.148260746844489,10.499177329037424,11.148260746844489,242805,UNOMINDA
2010-08-24,10.81706428527832,11.148260343972888,10.527269647070767,10.527269647070767,116804,UNOMINDA
2010-08-25,10.447430610656738,10.911695331062813,10.379416825656223,10.679562970859775,57015,UNOMINDA
2010-08-26,10.706174850463867,10.817065297529691,10.410464724184193,10.411943376850278,28100,UNOMINDA
2010-08-27,10.088141441345215,10.741660006773515,10.00977880175101,10.741660006773515,65517,UNOMINDA
2010-08-30,9.764338493347168,10.349844130380456,9.523335116557579,10.349844130380456,35759,UNOMINDA
2010-08-31,9.73033332824707,10.197555318051743,9.581000444094544,10.197555318051743,19206,UNOMINDA
2010-09-01,10.392723083496094,10.462215516323708,9.758426073219598,9.906281155437785,110081,UNOMINDA
2010-09-02,10.62337589263916,11.235494710881802,10.408985718246974,11.207402862046763,79538,UNOMINDA
2010-09-03,10.919085502624512,11.204445037326199,10.539097306626735,10.675123987803518,197971,UNOMINDA
2010-09-06,11.05954647064209,11.236972872755246,10.941262769425979,10.941262769425979,129196,UNOMINDA
2010-09-07,11.338994026184082,11.548948266517908,11.03737011558977,11.236974636728617,198694,UNOMINDA
2010-09-08,11.182266235351562,11.411441227485273,11.090596578613676,11.090596578613676,550224,UNOMINDA
2010-09-09,11.043283462524414,11.325686555183626,10.913170535367557,11.149738798143549,246061,UNOMINDA
2010-09-13,11.086159706115723,11.325685246441632,10.799321539048666,11.325685246441632,59728,UNOMINDA
2010-09-14,10.8643798828125,11.118690291180444,10.800802068148245,11.11721163848022,49447,UNOMINDA
2010-09-15,10.679559707641602,11.000404345468269,10.64555325067688,11.000404345468269,52643,UNOMINDA
2010-09-16,10.539098739624023,10.938307772439599,10.503614474818935,10.651468695900178,50532,UNOMINDA
2010-09-17,10.678081512451172,10.821500609024541,10.62337561851957,10.821500609024541,10552,UNOMINDA
2010-09-20,10.707653045654297,10.941264019973765,10.679561194835289,10.941264019973765,19326,UNOMINDA
2010-09-21,10.471086502075195,10.672168817809284,10.438556992406422,10.56275616873464,50593,UNOMINDA
2010-09-22,10.987096786499023,11.084681895661642,10.113274413962383,10.704694576973335,248534,UNOMINDA
2010-09-23,10.757922172546387,11.05954602359991,10.704694934295151,10.87324941428715,46914,UNOMINDA
2010-09-24,10.822978973388672,11.148259548472538,10.6958233679684,10.970833161853037,143819,UNOMINDA
2010-09-27,10.701740264892578,11.115734154660462,10.586413845038654,10.9412650217347,38171,UNOMINDA
2010-09-28,10.611546516418457,10.822980232773665,10.595283038459606,10.793408031177444,16552,UNOMINDA
2010-09-29,10.648509979248047,10.932391712670274,10.471085277578764,10.471085277578764,100885,UNOMINDA
2010-09-30,10.533185005187988,10.817065926649478,10.530227699683822,10.617463110322111,12995,UNOMINDA
2010-10-01,10.56571102142334,10.734265502502629,10.556839956705735,10.645553154748661,16341,UNOMINDA
2010-10-04,10.590852737426758,10.852555659021771,10.512489216101146,10.83481267012732,71608,UNOMINDA
2010-10-05,10.512483596801758,10.73130800760117,10.497697922341422,10.562754379793535,31990,UNOMINDA
2010-10-06,10.78601360321045,11.148258762740419,10.675122331961134,10.675122331961134,146563,UNOMINDA
2010-10-07,11.093555450439453,12.121147704183784,10.941264418172015,10.956050945913455,2213620,UNOMINDA
2010-10-08,10.92647647857666,11.266543588418475,10.840720587454435,11.092074501237997,276363,UNOMINDA
2010-10-11,10.76679515838623,11.532683656985059,10.68991032291191,10.941263415408518,295780,UNOMINDA
2010-10-12,10.769754409790039,11.103906158408643,10.675126575841714,11.103906158408643,75407,UNOMINDA
2010-10-13,10.954569816589355,11.166002676988706,10.889514205919548,11.053632735437688,62894,UNOMINDA
2010-10-14,10.845155715942383,11.059545002217291,10.796364439671835,10.94126131670623,36060,UNOMINDA
2010-10-15,10.760880470275879,11.015191716505903,10.252259678393894,10.828894239717293,43236,UNOMINDA
2010-10-18,10.62633228302002,10.895427479299219,10.536140433238119,10.645553064793907,33829,UNOMINDA
2010-10-19,10.654426574707031,10.822981943335707,10.534663348244491,10.737225181048833,76583,UNOMINDA
2010-10-20,10.56571102142334,10.757922241942214,10.496219455605676,10.56571102142334,56713,UNOMINDA
2010-10-21,10.71208667755127,10.821499302493573,10.645552421319694,10.821499302493573,12874,UNOMINDA
2010-10-22,10.941262245178223,10.970833594209841,10.675123505049449,10.704694854081067,44683,UNOMINDA
2010-10-25,10.896906852722168,11.03588999237815,10.854028478582826,11.03588999237815,27527,UNOMINDA
2010-10-26,10.79340934753418,11.01371330574505,10.79340934753418,10.824459355222487,13417,UNOMINDA
2010-10-27,10.703216552734375,10.935348844294472,10.587889308074331,10.587889308074331,31959,UNOMINDA
2010-10-28,10.788971900939941,10.849592400113066,10.667730902593693,10.70321601062511,9829,UNOMINDA
2010-10-29,10.709129333496094,11.207400288800404,10.561273459033359,10.561273459033359,85990,UNOMINDA
2010-11-01,10.79340934753418,11.087640842740205,10.79340934753418,11.087640842740205,1778,UNOMINDA
2010-11-02,10.889516830444336,11.148263233797383,10.793410343253276,10.882123565889303,46432,UNOMINDA
2010-11-03,10.83924674987793,11.028501580672149,10.6913916524638,10.6913916524638,21949,UNOMINDA
2010-11-04,11.194096565246582,11.236974092734192,10.734267032554197,11.177832235705207,637330,UNOMINDA
2010-11-08,11.276893615722656,11.593303145072131,11.185223962494755,11.593303145072131,190222,UNOMINDA
2010-11-09,11.498674392700195,11.671664817973552,11.000403400013886,11.000403400013886,521912,UNOMINDA
2010-11-10,11.411441802978516,11.525290403648736,11.284287879416398,11.503112314628456,247267,UNOMINDA
2010-11-11,11.446930885314941,11.97329395584454,11.34047551883259,11.828397011404958,439238,UNOMINDA
2010-11-12,10.961963653564453,11.330122650282428,10.817065048799563,11.325686692386176,322011,UNOMINDA
2010-11-15,10.796367645263672,11.501634860957578,10.586413403426544,11.501634860957578,82100,UNOMINDA
2010-11-16,10.278871536254883,10.941261911716872,10.188681390295157,10.825935524644095,123588,UNOMINDA
2010-11-18,9.85305118560791,10.787494141721016,9.492284615315917,10.787494141721016,216483,UNOMINDA
2010-11-19,9.517419815063477,10.230080111742653,9.348865343870385,10.230080111742653,81226,UNOMINDA
2010-11-22,9.680059432983398,9.93584843816439,9.521854682383466,9.847135247557366,40161,UNOMINDA
2010-11-23,9.498202323913574,9.669713309048538,9.374003130691117,9.499680126550862,51075,UNOMINDA
2010-11-24,9.23945140838623,9.654923806354502,9.196573891655923,9.654923806354502,65819,UNOMINDA
2010-11-25,9.103425979614258,9.447929063918245,8.960007736871752,9.447929063918245,92322,UNOMINDA
2010-11-26,8.769274711608887,9.300073585299188,8.134976957644385,8.908257853328042,535239,UNOMINDA
2010-11-29,8.559318542480469,9.167002111369321,8.427727843549565,9.167002111369321,38261,UNOMINDA
2010-11-30,8.41146469116211,8.723438224750753,8.279873136904683,8.57558319546873,97236,UNOMINDA
2010-12-01,8.863903045654297,8.98957917154756,8.55932099742674,8.55932099742674,73176,UNOMINDA
2010-12-02,8.766317367553711,9.137433661941428,8.580020744347959,8.909737316751608,85598,UNOMINDA
2010-12-03,8.538619995117188,8.723437925081965,8.475042198663735,8.723437925081965,183950,UNOMINDA
2010-12-06,8.523838996887207,8.868341392549954,8.516446581001365,8.723443578988146,99528,UNOMINDA
2010-12-07,8.35971736907959,8.679084277329936,8.223691510277739,8.679084277329936,14562,UNOMINDA
2010-12-08,8.327191352844238,8.501660522809303,8.072881714034116,8.485397038522104,63588,UNOMINDA
2010-12-09,8.004864692687988,8.57558462249096,7.925022555450893,8.57410596991742,59668,UNOMINDA
2010-12-10,8.242910385131836,8.392243219265232,7.925021385956821,7.984164079014697,27346,UNOMINDA
2010-12-13,8.296136856079102,8.556360940348563,8.136453470132988,8.279872531953961,10944,UNOMINDA
2010-12-14,8.334580421447754,8.4558205671185,7.985642257240787,8.303530421100888,65337,UNOMINDA
2010-12-15,8.279285430908203,8.515410530904667,8.104434735919119,8.13133424784582,4190,UNOMINDA
2010-12-16,8.288252830505371,8.368953953316321,8.138807930162157,8.159730920948448,19417,UNOMINDA
2010-12-20,8.155248641967773,8.787404108342768,7.9280908417519145,8.07305380372085,46975,UNOMINDA
2010-12-21,8.612550735473633,9.26562734318519,8.362976290596576,8.362976290596576,770718,UNOMINDA
2010-12-22,8.40183162689209,8.936846493002578,8.310669448644921,8.669339059947333,176503,UNOMINDA
2010-12-23,8.358494758605957,8.458622604716476,8.309176826850772,8.458622604716476,15527,UNOMINDA
2010-12-24,8.421258926391602,8.637954731153046,8.210541363688721,8.488509852366699,79477,UNOMINDA
2010-12-27,8.49299144744873,8.726125641723957,8.403322995219494,8.53334027424784,105226,UNOMINDA
2010-12-28,8.513914108276367,9.205847441652173,8.385391368305832,8.664854394701043,52462,UNOMINDA
2010-12-29,8.776938438415527,8.872583425323091,8.518397546033107,8.518397546033107,123980,UNOMINDA
2010-12-30,8.72314167022705,8.936848406542515,8.60806821721621,8.817292130321489,169598,UNOMINDA
2010-12-31,8.95926284790039,9.056402396013391,8.82476186901803,8.906955813499287,114965,UNOMINDA
2011-01-03,9.540606498718262,9.713963485495439,8.999613410152612,9.26413257184144,224051,UNOMINDA
2011-01-04,9.455423355102539,9.86341004634386,9.265627046334837,9.422545599499298,107699,UNOMINDA
2011-01-05,9.265629768371582,9.444965064833754,9.071350580068456,9.325407914046615,20020,UNOMINDA
2011-01-06,9.246199607849121,9.355294800629965,9.11618228479163,9.265627177472172,5336,UNOMINDA
2011-01-07,8.856146812438965,9.147566402215583,8.699229100674275,9.147566402215583,15799,UNOMINDA
2011-01-10,8.85016918182373,9.325405986275936,8.458621764016096,8.458621764016096,56020,UNOMINDA
2011-01-11,8.509431838989258,9.144575356423541,8.433214410632326,8.646921950242337,56744,UNOMINDA
2011-01-12,8.458620071411133,8.727622906666875,8.398841950055433,8.443675326213027,41427,UNOMINDA
2011-01-13,8.569212913513184,8.92489350894174,8.519896697545482,8.66784706432266,20924,UNOMINDA
2011-01-14,8.51839828491211,8.696238949876193,8.410797665307909,8.445169978029659,16221,UNOMINDA
2011-01-17,8.364469528198242,8.458619960671268,8.222495739830032,8.39884184009818,48151,UNOMINDA
2011-01-18,8.343546867370605,8.515410152457758,8.264341176805766,8.515410152457758,5035,UNOMINDA
2011-01-19,8.250890731811523,8.548287635919662,8.210541037267376,8.210541037267376,76402,UNOMINDA
2011-01-20,8.135817527770996,8.346535947129752,8.040172531590212,8.040172531590212,20080,UNOMINDA
2011-01-21,8.548287391662598,8.579671441452083,8.30917405495694,8.339062684897213,14170,UNOMINDA
2011-01-24,8.612550735473633,8.96673583360485,8.516904867990867,8.96673583360485,38412,UNOMINDA
2011-01-25,8.267330169677734,8.50195983560469,8.129840059400975,8.16720149306926,30904,UNOMINDA
2011-01-27,8.215024948120117,8.368953522734397,8.138807511421227,8.219508630080112,8170,UNOMINDA
2011-01-28,7.5410261154174805,8.099953180911193,7.264552133994191,8.099953180911193,123799,UNOMINDA
2011-01-31,7.515619277954102,7.7711710922410635,7.427446218660087,7.7711710922410635,48331,UNOMINDA
2011-02-01,7.627701759338379,7.6516138664501545,7.472279508887037,7.472279508887037,27165,UNOMINDA
2011-02-02,7.621724605560303,7.624713726468445,7.5126294273435805,7.5126294273435805,20532,UNOMINDA
2011-02-03,7.711392879486084,7.77117187170201,7.476764030617194,7.476764030617194,5125,UNOMINDA
2011-02-04,7.5739030838012695,7.735304460941569,7.502169329391544,7.7113923500348305,65156,UNOMINDA
2011-02-07,7.451357364654541,7.591836605198405,7.39008467813327,7.419973311386423,16613,UNOMINDA
2011-02-08,7.0194597244262695,7.769676264009611,6.964164851626887,7.769676264009611,61718,UNOMINDA
2011-02-09,6.666767597198486,7.322833707395274,6.530772468885761,7.322833707395274,162332,UNOMINDA
2011-02-10,6.227398872375488,6.934276733926495,5.918046263607155,6.934276733926495,262644,UNOMINDA
