Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2012-08-28,165.44534301757812,166.2200093482037,163.00616504739332,164.7439406360232,8774153
2012-08-29,163.75990295410156,166.97376139072728,163.37256278140035,165.61284363665223,8842299
2012-08-30,164.02159118652344,165.79077133612677,160.92288439776098,163.25737926874424,27245709
2012-08-31,160.46226501464844,164.23095525115747,159.68759880633615,163.30971923884044,14781765
2012-09-03,159.7609100341797,161.20557399433326,159.13279952256295,160.79729727006483,9790138
2012-09-04,163.22601318359375,163.5505437152772,159.58295530856918,159.94934496783193,8754970
2012-09-05,161.45680236816406,163.29927466014058,160.00167022471317,162.3152288646079,13179587
2012-09-06,160.8391571044922,162.17913819822806,159.95979407496753,160.44134868862773,5302686
2012-09-07,165.7698516845703,166.76436572059475,162.99568904406422,163.03756214231078,13821905
2012-09-10,165.8326416015625,168.1985412526756,165.2254677728932,167.49715296416102,8776096
2012-09-11,165.6128387451172,166.62828939880845,163.97974587426364,165.2987765107342,13658914
2012-09-12,167.09934997558594,167.43434870880873,165.28828272831902,166.1362408468621,7772894
2012-09-13,167.31919860839844,169.2768218609709,166.30374802106772,167.0993648421315,11677889
2012-09-14,176.23843383789062,177.06544150512147,169.49666934721705,170.21899426876482,36312698
2012-09-17,182.9383087158203,184.58188370557932,177.56793019710872,177.56793019710872,42430663
2012-09-18,179.13819885253906,182.96969879326994,178.2379133483763,182.19503257206017,17296128
2012-09-20,174.30174255371094,177.60980108830958,173.41191128613607,176.01858146676835,15310116
2012-09-21,178.0285186767578,178.94975462563522,174.19701906366876,174.40639849368563,35935601
2012-09-24,175.1078338623047,179.59884983938917,174.3541040498745,177.9657569321773,14905003
2012-09-25,175.81971740722656,176.87704126285544,173.83068901117142,175.45331376154883,13838236
2012-09-26,176.86654663085938,177.90293377951747,174.58439286306933,175.45328761641613,16657879
2012-09-27,173.74691772460938,177.54701357740763,172.57444290495013,176.96077616757802,30420370
2012-09-28,175.2857666015625,177.52603292841363,174.68904708802512,175.24389350957145,14117613
2012-10-01,174.51112365722656,176.35359600302414,173.62129231001737,175.872041366115,8712229
2012-10-03,177.14920043945312,178.68809281698543,174.66814930669338,174.71002240797745,21902919
2012-10-04,178.57290649414062,179.82914131170088,177.77730368838627,178.08088363645462,12626615
2012-10-05,179.59886169433594,180.47822484716258,142.86464628663845,180.03854327074927,15714795
2012-10-08,171.5589599609375,178.91836596764867,170.8994447459302,178.91836596764867,20893020
2012-10-09,170.70053100585938,173.08736723924588,170.239912996738,172.8361286759068,11601732
2012-10-10,170.84710693359375,172.16613739106114,169.04650792646862,169.8002376198309,9380939
2012-10-11,171.67413330078125,172.10334655176257,169.4443348222788,171.4752360759452,11857119
2012-10-12,171.45428466796875,173.02456770960114,170.85757906883518,171.43334811980034,10626525
2012-10-15,172.3231964111328,173.75739203150204,171.47523817378757,171.47523817378757,11181159
2012-10-16,170.10386657714844,175.86158609536568,169.59090707661778,175.641738322946,22171959
2012-10-17,168.575439453125,171.14023669867638,167.82169570372395,170.85759327490229,20915414
2012-10-18,169.86306762695312,170.8471133583017,166.86904335960813,169.01510946074117,26601633
2012-10-19,168.0834197998047,169.69557610295027,167.36108086131824,169.1093387178369,12648708
2012-10-22,170.7633514404297,171.04600881838564,165.75937664096764,166.4921837830259,14165351
2012-10-23,169.5803985595703,170.59584904366355,168.50213843435787,170.32365995581392,9493730
2012-10-25,169.6746368408203,171.4124263944081,169.00465326516093,169.61182719088367,18056661
2012-10-29,169.84213256835938,170.51211610201267,167.98919210606192,167.98919210606192,10986118
2012-10-30,168.1776580810547,169.9677892915859,167.3192314440238,169.5909173562629,9337388
2012-10-31,168.64871215820312,169.03605229587023,167.07842903460806,168.15668927422993,9422473
2012-11-01,168.98373413085938,169.33966949351864,165.13129672702686,166.45034144064425,18379112
2012-11-02,169.16165161132812,170.6167835421172,168.02058185869726,170.00960970892214,11547717
2012-11-05,168.7847900390625,169.37104133739115,167.88449051984398,168.2613623612456,5066549
2012-11-06,168.6382293701172,169.04650602190813,166.7120110985223,168.33463545562304,15450143
2012-11-07,167.6751251220703,168.60682946383798,167.07841952575106,167.91590940120525,10418019
2012-11-08,166.7852783203125,167.14121358063238,165.35108298230702,166.03154868377143,12414461
2012-11-09,164.9114227294922,168.22996354979878,164.35659020976286,166.1048479405146,10595311
2012-11-12,164.70204162597656,165.27781063992444,163.1003538650671,164.5345492513977,12661154
2012-11-15,164.2728729248047,165.1627043583869,162.69212128265073,165.1627043583869,15252390
2012-11-16,162.29428100585938,165.9582887846509,161.4253862950373,164.85907806521303,14357871
2012-11-19,162.11634826660156,162.94335604675047,159.40498092519772,162.31524551055645,20723808
2012-11-20,160.2424774169922,163.4563221358309,159.58296202622049,163.4563221358309,9434023
2012-11-21,161.46725463867188,162.0325693812085,159.3526074082705,160.4832089406765,8612899
2012-11-22,160.3471221923828,161.9906971062185,159.41541785910024,161.85459556867136,10486909
2012-11-23,162.0011749267578,162.43037418356954,160.37853646518033,160.37853646518033,7469469
2012-11-26,161.98023986816406,163.1946017616627,161.42540728736248,162.24196073339886,4542818
2012-11-27,164.73345947265625,164.98471203072558,162.05351138580997,162.68162181648214,10808581
2012-11-29,167.14120483398438,168.33461585286068,163.86453770383218,164.5659399147085,19614256
2012-11-30,166.17813110351562,169.17214153542145,165.40345082053702,166.67015399234398,18244916
2012-12-03,168.3346405029297,168.96276489821088,165.35109854251243,166.4503092460876,10320168
2012-12-04,172.66867065429688,172.87805015868489,168.75342346904688,168.78482829825452,15279225
2012-12-05,174.32269287109375,175.26486558455076,171.81023696065347,173.41192498299628,13516432
2012-12-06,176.68858337402344,177.09686009024736,172.10335296979574,175.0240856593181,11534903
2012-12-07,174.74142456054688,177.90292726427396,173.87252983902115,176.09185990095742,13188809
2012-12-10,173.42239379882812,175.4428268085997,171.9463250733213,174.74143839704766,8177837
2012-12-11,171.695068359375,175.52656878361623,170.53306189275608,174.19705594225528,16253418
2012-12-12,174.32269287109375,174.7833109527024,171.54851610632196,172.7314591475355,10123422
2012-12-13,174.66812133789062,176.08138020893648,173.86205029090888,174.32266830761273,11603084
2012-12-14,175.7149658203125,177.295730948537,173.46423122013263,174.72045193271384,8950431
2012-12-17,174.64720153808594,176.79326772272657,173.98768625888815,174.7204794606263,7246381
2012-12-18,174.07144165039062,175.75688986318127,172.94083997595274,174.72048868922195,7996183
2012-12-19,175.76736450195312,176.51062604450777,174.62628053466594,174.86706484935436,8718992
2012-12-20,175.42190551757812,176.2803321074241,173.67364750969696,176.2803321074241,9577572
2012-12-21,172.78382873535156,174.72050172109456,172.1452359477557,174.40645344162422,9402708
2012-12-24,171.83119201660156,173.2235007101596,170.76338591037154,172.8571110415058,5704037
2012-12-26,173.41189575195312,175.01358350430868,172.1033196535452,172.1033196535452,5823779
2012-12-27,171.2030487060547,174.19705924231036,170.65868442458412,173.84113788895266,16101867
2012-12-28,175.9243621826172,177.1282416460292,172.0091158935258,172.41739255611205,14550602
2012-12-31,175.77780151367188,177.9238535313303,175.2020185064789,175.93482561945174,9730755
2013-01-01,176.01858520507812,177.2538835268922,175.68358644425263,176.7095192757598,6831351
2013-01-02,177.53652954101562,179.22197766802813,176.4059279241179,176.70952186584722,13441898
2013-01-03,180.21649169921875,180.47819856591647,176.83514114714131,177.67261709690874,17266808
2013-01-04,180.44677734375,181.0225463744965,178.70900197779397,180.4572456174666,13306377
2013-01-07,179.34759521484375,182.36254214805552,178.34261290377316,181.2528770913181,15307180
2013-01-08,178.10183715820312,179.66166604882167,177.5260680530741,179.03354159201257,13973797
2013-01-09,178.53103637695312,180.0280415231339,177.68309218669276,178.4682267314771,17071824
2013-01-10,177.97616577148438,179.83957409376464,177.33758720282572,179.58832158930466,9239813
2013-01-11,175.85107421875,178.59383173342982,175.0868623072669,178.4891489993453,8050294
2013-01-14,177.45277404785156,178.59384387964346,175.66264326792674,176.08138820907683,7060887
2013-01-15,177.3690185546875,178.3425959495042,175.45326858576863,177.15963910692412,10387846
2013-01-16,180.3420867919922,182.3415828905544,177.1386973391878,177.1386973391878,19551254
2013-01-17,186.3406219482422,187.08389748949747,180.00713333907416,180.4991562825004,22117537
2013-01-18,188.4761962890625,189.0519653668753,185.42983055417213,187.38745380453636,22754714
2013-01-21,192.61126708984375,199.94973684941422,192.21345869931108,196.41136238351922,43957346
2013-01-22,192.63223266601562,194.8620452580239,191.69005990616265,192.6217643903803,18664413
2013-01-23,193.26031494140625,194.46420839256672,191.8261194599198,193.06141773339743,11701950
2013-01-24,191.69004821777344,194.3700104750256,189.89991728793967,193.66860809755389,13438049
2013-01-25,190.9886474609375,192.06690766854626,189.502110578522,191.83659165717626,14088477
2013-01-28,187.9213409423828,191.18754028961786,187.38744498797908,190.81066844641114,13400981
2013-01-29,184.84359741210938,188.85305847531535,184.26782832118184,187.3874580728022,15439403
2013-01-30,188.30870056152344,189.14619052730842,185.81718119083166,185.81718119083166,17641932
2013-01-31,185.63922119140625,188.0155895439785,184.89594569938055,187.7329321371842,16733589
2013-02-01,187.1781005859375,188.39244846861914,185.00062945044786,186.62326802089024,8152817
2013-02-04,185.64968872070312,188.64369927451014,185.10532443604143,187.60731208098736,13697044
2013-02-05,183.14768981933594,185.48217094190528,182.7812862349158,185.0843765102694,9708430
2013-02-06,183.3361358642578,184.8540777397979,182.3206851887333,184.34111826428898,9876509
2013-02-07,182.76036071777344,184.6656427001645,181.80771972657791,182.48817158757387,8542570
2013-02-08,180.80274963378906,182.99067519372466,179.43136356721396,182.1427308727863,9584217
2013-02-11,181.8181610107422,183.20001505422985,180.185068400984,181.10629045364252,8329895
2013-02-12,183.29425048828125,184.3201693706001,181.14819825051254,181.86005491272638,9728703
2013-02-13,184.03750610351562,185.92183729192362,182.6765885982765,185.08436142252006,10533233
2013-02-14,179.23243713378906,184.96920511001227,178.1751134915381,184.24688021703247,12284945
2013-02-15,177.08636474609375,179.51507414509456,174.63671879952972,178.9916464796806,14390520
2013-02-18,177.44229125976562,178.92882799227291,176.54199180638338,177.5469739924071,5310071
2013-02-19,177.63075256347656,179.0126068152767,174.66814683159527,177.7563858418841,9677020
2013-02-20,183.15818786621094,184.0061322162341,179.34762351203722,179.63028094626944,14873246
2013-02-21,179.8919677734375,183.57691240170308,178.72996129022212,181.94380558856938,16214530
2013-02-22,180.6038360595703,182.5719136721417,179.64072681494227,179.74540956406815,9725304
2013-02-25,178.8765411376953,181.0958716513557,178.17515263891997,180.89697439872396,9878487
2013-02-26,172.41741943359375,177.90294960777553,171.42290529528026,177.90294960777553,13474915
2013-02-27,174.05050659179688,176.07093962835444,173.18161178995027,173.7783314342238,17709146
2013-02-28,170.39697265625,175.777819642253,168.70105623358805,175.28579675039865,27667849
2013-03-01,169.6746368408203,171.37055329445033,168.64871793918482,170.84712556864312,13906688
2013-03-04,170.13522338867188,171.3181801722686,168.5230674100436,169.36055720667264,14948007
2013-03-05,173.01414489746094,174.71004767372654,171.49620282738854,171.49620282738854,13159371
2013-03-06,174.8775177001953,175.5370329799343,173.08738682847346,174.1761153454928,10778102
2013-03-07,175.13922119140625,176.18607658962213,172.53255097032203,174.04002442091303,10529882
2013-03-08,178.23794555664062,178.94980226500908,175.8720454185002,176.5001559231001,10131948
2013-03-11,176.81419372558594,180.18507579572153,175.88248938476272,178.40541330626885,10569010
2013-03-12,177.5155792236328,178.90790157559672,176.61527971927518,178.0704117143803,8552523
2013-03-13,176.9188995361328,179.34760930812584,175.9139171460899,176.33266213799706,9401899
2013-03-14,180.06993103027344,180.78180169654414,174.87752676771996,176.70953083306136,14790357
2013-03-15,176.63624572753906,182.02756140269338,175.51611228536404,181.05398381895805,12793329
2013-03-18,174.67860412597656,176.60482254200403,173.94581093361887,174.82517394551567,8023328
2013-03-19,172.7314453125,175.66264596929315,169.98868756910596,175.16015482745243,17970333
2013-03-20,172.24989318847656,173.73643008674586,170.29226996445755,173.65268389129423,20179135
2013-03-21,170.13522338867188,174.36453148768277,168.49166259089495,172.7314249866229,16660114
2013-03-22,169.7164764404297,171.893947090098,168.4079143723764,169.23492190963435,11876985
2013-03-25,169.43386840820312,172.38600584620414,167.96826796430895,171.81023673901987,14058667
2013-03-26,164.01113891601562,168.54402756850348,163.309736570767,168.02059986636328,19465627
2013-03-28,161.8231964111328,164.55549986298203,160.04353387379032,164.35658867483545,26513604
2013-04-01,163.04803466796875,165.57095878477492,162.0116475066764,163.51912101185937,8326610
2013-04-02,166.22000122070312,166.7643654734359,162.9538017279719,163.351610137059,11110756
2013-04-03,162.58740234375,167.28778311937168,161.42538200999027,167.0365445453698,9321547
2013-04-04,160.70306396484375,162.88052093742454,160.00166162993804,161.7394510793254,11915658
2013-04-05,163.3306884765625,163.81224312591522,160.73448627079222,161.0066614338018,12989770
2013-04-08,165.27780151367188,166.3141884768178,162.8909654260534,162.91190197171971,8878601
2013-04-09,162.67117309570312,166.57595166687457,161.4463429335141,165.84314442939345,13081885
2013-04-10,163.1841278076172,164.13676880273098,161.5510349487087,163.33068366030074,12190258
2013-04-11,161.4463348388672,164.37753568915463,159.9912026886959,164.14723363976142,11428531
2013-04-12,162.33616638183594,163.39349010813783,160.1691775542999,160.58792253009307,11349794
2013-04-15,166.15721130371094,167.4867242579444,161.85462416733543,161.85462416733543,16184406
2013-04-16,168.53353881835938,169.5908623686986,164.44031819284555,166.86902746718556,17774606
2013-04-17,161.99072265625,169.507154175345,161.0485499004235,168.7220055533776,32105722
2013-04-18,163.6447296142578,164.398459329419,161.77085263600424,162.5769376982513,13793320
2013-04-22,165.35108947753906,166.38747650370163,162.95378497132137,164.56595499098142,12790893
2013-04-23,168.27182006835938,168.71150152632842,164.57642173361106,165.71749148385635,12356228
2013-04-25,171.61131286621094,173.06644492757152,169.08838887016387,169.08838887016387,25921526
2013-04-26,165.9059295654297,172.7314398497088,165.34062879577883,170.218984219964,20852076
2013-04-29,165.95828247070312,167.26684464791472,165.07891951914212,166.05249693487033,20968563
2013-04-30,165.02659606933594,166.79577646202466,162.7130374274591,166.16766598970727,17548959
2013-05-02,168.10438537597656,168.96281203972157,164.02164554921214,164.85912168269093,27236264
2013-05-03,167.6018829345703,170.82620985902378,166.42940804004368,168.12531072423437,12917135
2013-05-06,172.0196075439453,172.72099597402723,167.95780486678913,167.95780486678913,9358282
2013-05-07,173.3909912109375,175.01361580951874,171.61132850670708,171.998668668683,16529868
2013-05-08,173.7050323486328,174.38549816710116,172.1138126411454,173.79926079869367,11858396
2013-05-09,171.28677368164062,174.12375973986644,170.63772672960994,173.44330796643106,8182539
2013-05-10,172.26170349121094,173.8615371836217,171.46709806514028,172.63252690067168,9081731
2013-05-13,170.1533203125,174.92100913855316,169.2633498456466,172.34644868552874,9087230
2013-05-14,169.12559509277344,171.42468275989742,168.5852589936204,169.63414754756008,8828077
2013-05-15,173.54367065429688,173.92508857928922,169.94142482807692,169.94142482807692,11255447
2013-05-16,178.13124084472656,178.7987116159195,172.80202679002812,172.90798643118703,15197535
2013-05-17,177.03997802734375,178.98943178269903,174.4548371350024,178.13124495356567,12484982
2013-05-20,176.11822509765625,181.17196686819017,175.60967255562093,177.44258627490663,13237846
2013-05-21,175.57789611816406,177.9935243282923,174.87864164848907,176.10763778183957,10594235
2013-05-22,173.49070739746094,176.72213002490213,172.3782372099678,175.89574097795992,12579289
2013-05-23,166.22259521484375,172.90795275399717,165.30084128729547,171.98619882644888,12798137
2013-05-24,166.6464080810547,168.3945510396223,165.11015609506808,168.11909277526698,7975390
2013-05-27,175.5143280029297,176.46786582211422,169.72953378586718,170.1003571922005,18956469
2013-05-28,178.7139892578125,179.45563616255276,175.06936447874455,175.8745786933319,21734556
2013-05-29,179.66749572753906,180.0701027643182,176.6055859699426,178.09945992449124,25752389
2013-05-30,177.3154296875,179.26488336989286,175.8745426695735,179.0529923804701,18225094
2013-05-31,170.85255432128906,177.0929272482951,169.9625981057178,176.74329300418793,17159386
2013-06-03,166.95367431640625,170.65127102788324,166.3921349149766,170.30163675688047,14165128
2013-06-04,165.32205200195312,169.47524249282245,165.0995664741026,167.52578890719352,14752690
2013-06-05,169.94143676757812,170.42880022127386,165.38563873633973,165.38563873633973,12748842
2013-06-06,167.82244873046875,170.3440222911735,166.99605970649318,169.51763326719794,17113393
2013-06-07,166.04251098632812,169.94141818966733,165.4915802917161,168.28861196090597,9420701
2013-06-10,167.2609100341797,168.56408198139647,165.7034689138036,167.18674819200822,11361378
2013-06-11,166.46632385253906,167.71650905408708,164.28377580748955,166.02133860344986,13242164
2013-06-12,167.56814575195312,168.98785756449843,165.74582698586164,165.92594843990574,12774566
2013-06-13,167.35626220703125,168.01315253238232,165.39621406978807,165.9153752586632,9726275
2013-06-14,172.62191772460938,173.72377916429247,168.69122669416942,168.71241579320463,17575615
2013-06-17,174.93157958984375,175.42953750330318,171.86965612629595,172.80200466361458,11089648
2013-06-18,174.47601318359375,177.4637608923433,173.21521940887268,174.53958047804477,15658352
2013-06-19,176.2347412109375,176.56318635938763,172.6748739001885,174.17934222207927,17331546
2013-06-20,169.09381103515625,173.3105543368538,168.45812400445755,173.3105543368538,17422410
2013-06-21,168.00257873535156,171.7107703437603,166.0425303560003,169.49645275796877,20486223
2013-06-24,167.96017456054688,168.70180710957015,164.96183242871433,167.39863519330848,16311628
2013-06-25,170.3228302001953,173.7343741682706,168.45814704544082,169.45406299255296,19232377
2013-06-26,170.2804412841797,172.57952911543453,169.75069969533078,171.52004593773668,16661304
2013-06-27,175.87452697753906,177.34721165740766,172.56892882299798,173.01391400600878,25751492
2013-06-28,182.78237915039062,184.9861019260097,179.2648757167348,184.24445520484062,48133694
2013-07-01,187.6772003173828,188.16456374889717,181.30969205857068,182.65524230632096,20497553
2013-07-02,184.742431640625,188.96978442649473,184.08555539079896,187.12627613303826,17779689
2013-07-03,180.29258728027344,182.94130958110617,179.80522384799255,182.33740610184915,12816463
2013-07-04,182.5810546875,184.47753539733174,179.55092902902408,180.7693303633726,13233510
2013-07-05,186.54354858398438,187.47589721506876,183.57698990141614,183.57698990141614,12756629
2013-07-08,183.70413208007812,185.08146598492192,181.83944888582673,184.35042790588423,14253091
2013-07-09,185.36753845214844,186.85081789852768,183.72532660959973,184.15971730792333,12922258
2013-07-10,181.3838653564453,186.43760694154372,177.78160534968922,185.25097495705108,22237458
2013-07-11,184.3610076904297,185.0496675152346,182.07251439881887,183.29091581461032,11368001
2013-07-12,188.57778930664062,189.8597724191208,184.26567972276516,185.2510012607678,14371976
2013-07-15,190.03985595703125,190.68613763529459,187.74076794167635,187.74076794167635,12913233
2013-07-16,190.83444213867188,191.65023647004983,187.11564267479582,187.9526402468496,12974694
2013-07-17,193.87521362304688,194.50030625829774,191.34304528506559,191.34304528506559,23132227
2013-07-18,194.36253356933594,194.93465332303572,192.65675471162288,194.5214517939958,12303560
2013-07-19,195.7293243408203,196.61928077847958,193.47261423104024,194.74400279829754,14298611
2013-07-22,192.625,193.88579387311916,190.48484434008714,193.88579387311916,16958736
2013-07-23,192.73097229003906,196.00477329413175,192.24360881764144,193.2607139648254,12430954
2013-07-24,192.68856811523438,194.28840173691796,189.67963106076385,192.40251526666884,13788582
2013-07-25,188.74728393554688,193.292487349585,185.9290629017545,191.968126160501,15831296
2013-07-26,188.62014770507812,191.4913556091563,187.62423172059485,189.0545383976625,9565406
2013-07-29,187.6772003173828,190.42127356142555,187.00972954082496,187.96326730443684,9151355
2013-07-30,181.669921875,189.01215703650504,180.93888379624232,187.96326831985093,11393034
2013-07-31,184.78480529785156,186.40581373078294,178.54443204837455,181.94538129427582,15795755
2013-08-01,180.11248779296875,187.07330529501706,179.0212208338206,185.4417021313885,11071339
2013-08-02,181.669921875,184.76361527613398,180.11248062466734,182.2314471575069,12821918
2013-08-05,182.55990600585938,184.9649397072635,181.33090985122485,182.2314607936202,12559130
2013-08-06,178.2159881591797,183.12140583402282,175.90631987930865,181.90300439958722,12415511
2013-08-07,184.86956787109375,186.86139973081237,176.08643184151038,179.05299053236473,18794821
2013-08-08,183.42864990234375,184.8695509181903,181.62752009630447,183.78887869253649,11367214
2013-08-12,179.1907196044922,184.9543241941744,178.08885818144284,184.13851560378222,8728866
2013-08-13,180.72695922851562,182.22083301966828,176.93401180564896,178.62918202071077,11537003
2013-08-14,183.29092407226562,183.92662532602927,179.57213821889943,181.383862745752,11260259
2013-08-16,175.17527770996094,183.71472522270332,173.151662139737,183.29092909023387,27321905
2013-08-19,173.80853271484375,176.72211865404034,171.1174464568001,174.3912612186236,16150138
2013-08-20,174.88925170898438,176.04408609212703,170.58773657092195,171.8697055698392,11418893
2013-08-21,166.04251098632812,176.87045128583532,165.32205336227182,176.51022247380718,15711357
2013-08-22,170.81021118164062,171.3505474089187,164.050703992884,165.7988472823301,22293762
2013-08-23,173.6496124267578,174.75147383540653,171.31874087390437,172.42061642747862,14332191
2013-08-26,174.30648803710938,176.18177982230503,171.29755119941964,174.28529893874222,9916035
2013-08-27,170.20631408691406,174.79388198940313,169.51765412471372,172.48421328407014,13094883
2013-08-28,172.01800537109375,173.448311916862,161.8681304141019,168.47932700053184,25813146
2013-08-29,179.10597229003906,180.8329405025972,172.1663440799749,172.90799086246375,30837833
2013-08-30,180.92823791503906,182.23139545634842,175.5142689265972,178.79866329169255,21443760
2013-09-02,187.89968872070312,188.5883485553161,180.79053411943235,180.79053411943235,21052445
2013-09-03,176.08644104003906,188.94859240521794,175.5143211996901,188.20694562129881,17326878
2013-09-04,179.97474670410156,183.19557461699506,176.5102300081349,176.66914825040487,13323596
2013-09-05,182.77178955078125,184.29746134858308,180.3455809922984,182.8671546468389,14254145
2013-09-06,183.92660522460938,185.09203382092957,178.31132491797302,184.3504012991597,15048312
2013-09-10,188.66250610351562,189.3405855185439,183.55579211776697,184.96490954705303,18493766
2013-09-11,188.11158752441406,189.2028544140711,185.22978518741178,188.3764654071568,14860857
2013-09-12,185.49465942382812,190.91922426186892,184.59409444310185,188.16455657316806,17979275
2013-09-13,184.986083984375,187.25338797912855,183.72529033864092,183.92660089539913,9825959
2013-09-16,182.6022491455078,188.1009754236981,180.96005168949497,187.7301520804292,12050423
2013-09-17,181.83944702148438,183.07903762168627,180.66340957432303,181.45802908875837,10930099
2013-09-18,184.7636260986328,185.40992196204803,181.55339246203752,182.33741748047396,13704245
2013-09-19,188.71546936035156,189.84912846304132,186.58590857269834,188.17513325221452,18935509
2013-09-20,186.87197875976562,190.91920943923608,184.45635098127667,187.74074588020346,18362492
2013-09-23,185.27220153808594,186.68130509571574,183.29094979785475,184.78483805242422,8875005
2013-09-24,185.32516479492188,187.4335368928012,183.9584253659494,184.77421988725425,12352943
2013-09-25,179.9111785888672,185.38871624170918,178.45968288129257,184.85897462495956,17472523
2013-09-26,177.62269592285156,180.14426956578535,176.98700877331135,179.4026369154762,19874983
2013-09-27,177.97230529785156,181.06599835663695,177.35780733451674,178.41729048369393,12006474
2013-09-30,174.26409912109375,178.947031021436,173.5648447730643,176.30890356744732,15922812
2013-10-01,174.06283569335938,175.8533713143514,173.26821611299468,175.09053538560707,9108666
2013-10-03,179.46617126464844,179.87937278670714,174.47599764539737,174.47599764539737,9108321
2013-10-04,181.04481506347656,182.16786554021675,177.5697039990016,178.11004013950586,9909849
2013-10-07,178.85165405273438,180.62098583480733,177.14587540767798,179.60388103393643,11265723
2013-10-08,179.0424041748047,181.1083979745821,177.8239885076755,180.0489147000771,12119312
2013-10-09,182.4221649169922,183.8524715836131,177.46377413067697,177.98292121901258,11954619
2013-10-10,182.23143005371094,182.8247530747533,179.69926217274696,182.01953907828505,9371240
2013-10-11,182.94131469726562,183.92663613910815,181.02364456368755,183.29093484797153,9773103
2013-10-14,184.41395568847656,185.40987144328,182.90948750877186,183.29089121875538,12156983
2013-10-15,183.88426208496094,190.42128347959135,183.0790479753273,190.1352164776374,23041721
2013-10-17,186.54354858398438,188.164557066587,183.2167610791959,184.3504202925176,17613513
2013-10-18,191.904541015625,192.40249896586627,186.8084214736703,186.8084214736703,22177371
2013-10-21,193.50436401367188,193.99172742407404,189.89152370511653,191.90454464222208,15143599
2013-10-22,191.59732055664062,193.02762737889137,190.17760828540818,192.275400111666,10246173
2013-10-23,190.0186767578125,192.65679050187558,188.0904120273579,191.80921233464233,8945093
2013-10-24,187.42294311523438,193.03821041414582,186.75545815104633,189.02276265833967,11717100
2013-10-25,187.9526824951172,189.18167861483948,186.33167387094096,187.33818443525604,9945744
2013-10-28,188.74728393554688,191.73504605974344,188.13278588862312,188.16456953872643,15374364
2013-10-29,190.02923583984375,191.54429868171627,187.2957716534621,188.3976329666559,14450634
2013-10-30,190.31532287597656,191.3218333606912,189.58427067617183,189.9656886002036,9614780
2013-10-31,193.8222198486328,194.52147426283017,189.85974516335403,190.7073232710332,19779731
2013-11-01,192.45547485351562,196.3331930282682,191.41718073988278,192.8474873196649,11890914
2013-11-05,192.7627410888672,195.30550376089943,191.41719083192208,191.41719083192208,10955587
2013-11-06,190.4106903076172,194.9240960555005,189.6372598431659,192.8263185090766,9619806
2013-11-07,187.7195587158203,191.93631635933693,186.9143588779841,190.4954153161949,9792601
2013-11-08,185.6112060546875,188.16456325231363,184.59410099550922,187.74076712016833,8755784
2013-11-11,183.057861328125,186.91439083395974,182.2738363085045,185.1980170890873,8901228
2013-11-12,180.6634063720703,184.6894483313389,180.15485385242508,183.29092536608303,12169801
2013-11-13,178.9258575439453,182.52810337372367,178.43849412400863,180.0912862740403,8391536
2013-11-14,180.4621124267578,183.07903690747318,180.1972345413373,180.37735602979959,8031378
2013-11-18,185.35693359375,185.9926207082951,181.4156480227038,181.82884959788217,12073167
2013-11-19,186.11976623535156,187.5076947353282,185.40991723265262,185.40991723265262,8434885
2013-11-20,182.76119995117188,187.1050929246972,181.59577111592753,185.37813877265597,13090661
2013-11-21,179.60389709472656,182.2314157077843,178.72452132608697,182.21022661190977,11465699
2013-11-22,178.78814697265625,181.4792478966742,177.80282540302142,180.32441350471197,7482129
2013-11-25,180.47268676757812,181.5639535460705,178.8516784224897,179.55093276402064,10078405
2013-11-26,178.2583465576172,181.55334997106277,177.47433586759868,180.21839450004907,13965988
2013-11-27,177.55911254882812,180.0065241196714,176.98699275154047,178.94704091803865,11421820
2013-11-28,179.67808532714844,181.46862077129046,178.65038573640592,178.65038573640592,12546701
2013-11-29,180.79054260253906,181.48981116396075,179.81581575231718,180.31378787192335,9884161
2013-12-02,181.23553466796875,182.8565573929325,180.59984752490197,180.74817122446802,7221751
2013-12-03,182.6340789794922,183.3969149560005,180.25023423406392,181.17198847862474,9184625
2013-12-04,181.3944549560547,183.82067746166175,180.7905373582742,182.42215452431188,8761077
2013-12-05,184.5623016357422,185.83368992395214,183.93720911287832,184.7741926113147,12534404
2013-12-06,183.65115356445312,185.33574350464806,182.48572483652552,184.38220576546152,7301066
2013-12-09,186.2468719482422,188.1645418014985,185.6641576373193,186.91435679187117,12704841
2013-12-10,187.4547119140625,188.3128987172076,186.15153988502465,186.15153988502465,8718563
2013-12-11,187.02032470703125,187.51828268989556,184.88016907916702,186.99913560754453,4977570
2013-12-12,184.39280700683594,186.46939535156488,183.92663266976143,186.0455992137766,5690033
2013-12-13,183.22735595703125,183.94781360276346,181.73348206373663,183.7147193721116,8926111
2013-12-16,179.06358337402344,182.70820733419953,178.6715709064502,182.23143847254033,10046119
2013-12-17,177.82398986816406,180.72698141787956,177.30484277678622,179.83702507903644,10089421
2013-12-18,182.22084045410156,183.0472435705577,177.82397529027017,177.82397529027017,12009855
2013-12-19,180.9706573486328,183.16378560747077,178.7775149448694,183.16378560747077,13450539
2013-12-20,189.67962646484375,190.28354408703555,182.67643109067745,184.77420850903505,20508621
