Date,Close,High,Low,Open,Volume,Ticker
2010-08-11,326.8367614746094,334.5814160026602,325.4266732069796,331.696147877823,213090,DIVISLAB
2010-08-12,325.6869812011719,330.8283688656885,322.0207467679295,326.66319606011984,366086,DIVISLAB
2010-08-13,324.3636474609375,331.4791797122922,320.91437613475176,324.9710806341713,282032,DIVISLAB
2010-08-16,318.1159362792969,327.5309929972211,314.79679465556245,327.14049640094873,145920,DIVISLAB
2010-08-17,311.8898620605469,318.11596082151385,308.0934700653947,318.11596082151385,371558,DIVISLAB
2010-08-18,320.5890197753906,322.975323132415,310.4363730819854,310.4363730819854,328106,DIVISLAB
2010-08-19,325.03619384765625,326.4896588125508,319.39584093793775,322.15092580507496,312330,DIVISLAB
2010-08-20,324.81927490234375,328.8542915229296,322.6932850201885,326.18595998527826,189196,DIVISLAB
2010-08-23,323.7129211425781,328.44215161980816,322.9319543478462,323.73463599699744,153462,DIVISLAB
2010-08-24,324.5155944824219,327.11883471922476,322.1509793043535,322.1509793043535,131696,DIVISLAB
2010-08-25,324.10333251953125,328.7674701695781,322.9535577620269,323.6911476169435,206734,DIVISLAB
2010-08-26,327.24896240234375,328.81089581324443,323.66950739429694,323.66950739429694,349366,DIVISLAB
2010-08-27,323.1271057128906,334.08240536948745,317.46506504806274,329.70029609945743,531948,DIVISLAB
2010-08-30,324.71075439453125,326.05575089142803,320.22015031968823,324.623974447291,165926,DIVISLAB
2010-08-31,322.7800598144531,328.2251646521661,320.2418850184456,322.3678748665689,261576,DIVISLAB
2010-09-01,323.23565673828125,326.27277029152685,322.49806672190164,323.23565673828125,223024,DIVISLAB
2010-09-02,323.25732421875,327.35743254695564,321.97739257915305,325.40500253176504,108306,DIVISLAB
2010-09-03,328.3119812011719,330.91522139600363,321.9340374275283,325.83889771977596,339048,DIVISLAB
2010-09-06,330.4595947265625,332.28184131967055,328.875946659931,331.3707180231165,320280,DIVISLAB
2010-09-07,330.6982421875,334.03907197089796,328.5939407450263,331.91308215922874,186890,DIVISLAB
2010-09-08,327.7261962890625,329.7437177865509,322.88852473939875,327.6611311810462,270308,DIVISLAB
2010-09-09,328.4637756347656,331.4358236211348,327.59602903696873,329.787083900101,213982,DIVISLAB
2010-09-13,333.1278991699219,335.600982162837,329.74369288139127,329.852161201418,300448,DIVISLAB
2010-09-14,325.40496826171875,336.685673828125,323.66947509765623,334.0824340820312,374166,DIVISLAB
2010-09-15,324.949462890625,328.83263481416776,323.66953116411264,327.5743914596583,194570,DIVISLAB
2010-09-16,313.2781677246094,324.5371836017497,312.3670445129883,317.39996350564763,467178,DIVISLAB
2010-09-17,312.8009033203125,317.1613238859147,308.09336299342226,317.1613238859147,1149436,DIVISLAB
2010-09-20,311.4993896484375,315.8164349535234,310.6533312850844,315.425938329967,411510,DIVISLAB
2010-09-21,307.2256774902344,319.33075332435175,306.31455413993524,314.55814695673234,1104624,DIVISLAB
2010-09-22,307.1389465332031,310.6533099780535,305.18651651239134,310.63162160746106,433178,DIVISLAB
2010-09-23,307.55108642578125,310.0892611883053,305.14309484199595,307.18230470342263,452782,DIVISLAB
2010-09-24,308.8743896484375,311.34744608734945,306.31452677822006,307.52936663061104,207082,DIVISLAB
2010-09-27,311.3692321777344,314.7751275134211,309.1347737468126,311.73801394678577,356200,DIVISLAB
2010-09-28,309.828857421875,313.8638995740909,308.57064096623856,312.3887200258055,187118,DIVISLAB
2010-09-29,305.88067626953125,310.60990582857784,305.05630640754254,309.4167542544768,138010,DIVISLAB
2010-09-30,299.3074951171875,308.48392630233553,297.203220136568,306.31455973199564,669770,DIVISLAB
2010-10-01,304.8611145019531,307.1389495485966,301.60706443531956,303.71133955246506,382072,DIVISLAB
2010-10-04,309.7638244628906,311.9548791662937,307.0954932765782,308.00664302675636,521608,DIVISLAB
2010-10-05,312.25860595703125,314.1676325065042,310.43633287862974,310.43633287862974,332816,DIVISLAB
2010-10-06,313.3432922363281,315.2523188045394,311.56439587600136,313.0395756400261,156406,DIVISLAB
2010-10-07,311.8681640625,319.20063439657457,311.0871973153362,314.5581841752005,351150,DIVISLAB
2010-10-08,314.86187744140625,318.3762407834455,310.6749892599846,313.9073508295171,333264,DIVISLAB
2010-10-11,315.66448974609375,318.46297761132615,313.2564984133208,316.7274845453244,228234,DIVISLAB
2010-10-12,311.9332580566406,317.1397383864605,310.02420467642867,317.1397383864605,109474,DIVISLAB
2010-10-13,315.3390808105469,318.37619363766294,311.84640635566785,312.38874793193855,326828,DIVISLAB
2010-10-14,314.2978515625,319.7212681998876,313.27823334575515,316.72753162343906,395048,DIVISLAB
2010-10-15,310.13262939453125,316.5973521540318,308.91778945142045,312.9962090620688,87716,DIVISLAB
2010-10-18,305.1648254394531,311.8681743295535,303.3425784632565,311.4777041838809,469474,DIVISLAB
2010-10-19,304.10174560546875,310.17597058789147,302.4530062107386,305.44674197325463,264014,DIVISLAB
2010-10-20,304.6224365234375,306.63995798214864,302.04091154665707,305.40342965682567,160362,DIVISLAB
2010-10-21,307.8764953613281,309.7421718109257,304.3621320838329,304.3621320838329,196670,DIVISLAB
2010-10-22,309.4601745605469,312.82269310642033,307.334184500222,309.78557958111526,333100,DIVISLAB
2010-10-25,312.7358703613281,314.55814352356265,306.85689242350304,310.6099070733251,327158,DIVISLAB
2010-10-26,312.25860595703125,314.9486255983359,310.21939623790394,312.82263592661366,123474,DIVISLAB
2010-10-27,308.4405517578125,313.99412492108615,308.0500551797631,310.24111013508866,110084,DIVISLAB
2010-10-28,300.435546875,310.0892269964903,297.31165407870765,310.0892269964903,623468,DIVISLAB
2010-10-29,300.3705139160156,305.92408748135637,295.90162372209016,301.10810390488354,228248,DIVISLAB
2010-11-01,303.4292297363281,306.74837050483717,301.5418917975415,302.8435114743654,93140,DIVISLAB
2010-11-02,302.08428955078125,305.01293436868826,300.2403279987657,304.5790610623317,87476,DIVISLAB
2010-11-03,302.6050109863281,307.18237010328414,301.54201584997526,303.798162847605,139548,DIVISLAB
2010-11-04,303.5811767578125,305.8807001291447,302.8435867945291,305.79392016613605,89878,DIVISLAB
2010-11-08,319.91644287109375,321.500090888457,305.22984337385896,307.6161463426667,906896,DIVISLAB
2010-11-09,321.54345703125,328.4420523428161,319.3307140347591,321.93395355134686,956198,DIVISLAB
2010-11-10,313.12640380859375,321.0662808633688,301.0213266807286,320.6324075108507,1457140,DIVISLAB
2010-11-11,306.24945068359375,314.5364463987821,305.0129224016023,314.5364463987821,271910,DIVISLAB
2010-11-12,301.4552001953125,309.2215438021723,300.2403601039144,304.92618701732306,378518,DIVISLAB
2010-11-15,306.20611572265625,306.7484574083145,300.67423052894196,300.67423052894196,370466,DIVISLAB
2010-11-16,303.25579833984375,309.6771189424497,302.4097399690192,306.8135652828439,162062,DIVISLAB
2010-11-18,299.1773376464844,304.34044066316704,296.33547274298485,303.27744575014117,276916,DIVISLAB
2010-11-19,290.99884033203125,301.4334883570459,288.7860705163494,299.8064634108942,275426,DIVISLAB
2010-11-22,285.4235534667969,294.25289143309925,284.6208984160084,292.43061818961843,570384,DIVISLAB
2010-11-23,280.0001525878906,287.05059444375667,276.85457083681194,287.05059444375667,418616,DIVISLAB
2010-11-24,273.3402099609375,283.77485871155346,271.66980815934284,280.28218354724703,580410,DIVISLAB
2010-11-25,268.5025329589844,276.377345467184,262.9272705700369,276.377345467184,740342,DIVISLAB
2010-11-26,269.934326171875,273.2968447698647,257.7424686566983,268.56761447169345,866528,DIVISLAB
2010-11-29,272.7545166015625,275.0540402670754,265.37866898818123,270.7369947499962,369726,DIVISLAB
2010-11-30,267.67816162109375,274.20795007256055,266.07282497151544,274.20795007256055,1577934,DIVISLAB
2010-12-01,274.4900207519531,276.33398272646855,266.4416478897255,268.1337647648345,485890,DIVISLAB
2010-12-02,275.0106201171875,279.41444533739923,274.2079649894974,275.68314501401426,228546,DIVISLAB
2010-12-03,269.6088562011719,277.2233266699628,267.37439830427564,277.0714551390104,262880,DIVISLAB
2010-12-06,265.8992004394531,274.641756683193,263.62136596459254,272.146985591679,217994,DIVISLAB
2010-12-07,262.7319641113281,266.91885193089445,261.19171923605813,266.91885193089445,422882,DIVISLAB
2010-12-08,263.4479064941406,264.6193698491322,260.8012631393035,262.49337981668344,200058,DIVISLAB
2010-12-09,259.86846923828125,265.18341820445403,256.5493272504675,265.18341820445403,435196,DIVISLAB
2010-12-10,261.6907043457031,265.40031594666885,255.55138625643974,261.71239271546386,414186,DIVISLAB
2010-12-13,262.3848571777344,267.960118043966,259.04402773877825,260.86630074925637,332220,DIVISLAB
2010-12-14,260.73614501953125,264.5759128386878,259.02234031910535,262.7102630874678,367650,DIVISLAB
2010-12-15,260.323974609375,262.2330276824534,258.15460815429685,261.25681277766824,561080,DIVISLAB
2010-12-16,261.1266784667969,261.9293600942869,259.21765151802816,259.89014994863453,296928,DIVISLAB
2010-12-20,264.0335693359375,267.2659304469001,260.99645648995,262.3414794963722,232816,DIVISLAB
2010-12-21,267.005615234375,269.4136065350186,264.29390735492905,264.6626890339248,201314,DIVISLAB
2010-12-22,266.68023681640625,269.82581826946495,265.5738387063174,268.1337017917613,140642,DIVISLAB
2010-12-23,272.6893005371094,273.38348705008593,266.4415159942486,266.8753891852384,302396,DIVISLAB
2010-12-24,276.59423828125,277.59214160933215,272.9063151041667,275.07568167892157,557296,DIVISLAB
2010-12-27,278.3298034667969,280.28223388862165,276.8546232221385,278.1128667532608,208666,DIVISLAB
2010-12-28,279.5445861816406,281.88751279781326,276.81118945045716,278.13449783412653,151486,DIVISLAB
2010-12-29,282.66845703125,284.1219220043418,278.5683490197565,279.00222232295107,92674,DIVISLAB
2010-12-30,280.5859069824219,285.05479729051854,278.11282353610716,285.05479729051854,171582,DIVISLAB
2010-12-31,280.65093994140625,283.1023347351715,278.8069783741657,282.45152477026306,226454,DIVISLAB
2011-01-03,283.1240234375,285.5103266449721,279.8265968706941,279.8265968706941,102182,DIVISLAB
2011-01-04,288.6558837890625,290.6950934724124,280.2604465328789,286.35636073401815,222926,DIVISLAB
2011-01-05,289.7189025878906,292.66923579790927,284.66426793665244,286.35638443730113,265696,DIVISLAB
2011-01-06,286.3780822753906,292.343840481755,283.340969006696,287.3109205148144,127366,DIVISLAB
2011-01-07,275.9434509277344,288.0919047421629,274.64183087618846,284.62091793804046,214438,DIVISLAB
2011-01-10,270.4766845703125,281.1499594763391,266.83213746597,281.1499594763391,186182,DIVISLAB
2011-01-11,269.890869140625,275.4227534731881,268.1770643844282,271.3009573038274,128680,DIVISLAB
2011-01-12,273.7089538574219,275.5095385999366,269.044815999234,272.45073720784836,114324,DIVISLAB
2011-01-13,275.704833984375,278.1128258542016,271.6047254051953,275.5095856745991,239184,DIVISLAB
2011-01-14,270.8020324707031,274.64180060695827,269.9342858653099,272.92799576500164,124416,DIVISLAB
2011-01-17,267.2443542480469,271.19259201237935,266.0728906480309,269.02322478328824,79486,DIVISLAB
2011-01-18,267.13580322265625,268.9797647967784,265.6606233707484,268.9797647967784,111298,DIVISLAB
2011-01-19,268.6326599121094,271.0840281282666,266.0944852595365,268.3506316790932,183472,DIVISLAB
2011-01-20,271.279296875,272.8846334762832,267.26596861255496,269.8475201965951,312162,DIVISLAB
2011-01-21,269.8041076660156,272.4507507501992,269.435325944531,272.4507507501992,66340,DIVISLAB
2011-01-24,272.0819091796875,272.9062789615283,269.9559461068973,270.73691267407577,75232,DIVISLAB
2011-01-25,273.6439208984375,276.3339409033734,272.2555209138067,274.51166757864087,118300,DIVISLAB
2011-01-27,267.2443542480469,275.0757646487593,266.3982957323946,275.0757646487593,152190,DIVISLAB
2011-01-28,268.48077392578125,273.34015984149005,256.8529755970827,266.83206079764506,349882,DIVISLAB
2011-01-31,275.4444274902344,279.41437839702456,264.228814353708,265.9643073872299,326722,DIVISLAB
2011-02-01,270.4549255371094,279.8049168411968,269.0014604963925,277.65723859415425,144012,DIVISLAB
2011-02-02,271.6697998046875,273.7740748907138,264.77120317283374,268.5675948610964,197802,DIVISLAB
2011-02-03,274.07781982421875,276.2905634726903,266.8321290718163,268.1337492136301,182728,DIVISLAB
2011-02-04,285.0330505371094,288.5257250706069,274.5116237206248,276.33389675421745,875302,DIVISLAB
2011-02-07,282.3864440917969,292.3655306059574,280.3255457899594,288.5257622572496,751738,DIVISLAB
2011-02-08,279.89166259765625,283.31927235040143,275.9868027949708,283.29758398113603,281736,DIVISLAB
2011-02-09,271.279296875,281.5837883596561,260.757868727509,280.30385675262517,427622,DIVISLAB
2011-02-10,273.31854248046875,274.03441767235716,263.94686153372425,271.1708639417442,307682,DIVISLAB
2011-02-11,275.5963134765625,276.8111533674504,267.26594118236585,274.0560686248195,216368,DIVISLAB
2011-02-14,277.85247802734375,279.7398163312688,274.68518168242093,276.81117149181773,269490,DIVISLAB
