Date,Close,High,Low,Open,Volume,Ticker
2020-02-13,301.48614501953125,307.10435797454113,289.08598114939997,302.08708069536647,56906935,IRCTC
2020-02-14,297.10791015625,305.97878417766145,295.42910957555273,305.04399219805384,16647740,IRCTC
2020-02-17,289.715576171875,298.5578377563708,288.0653897841022,298.53877105764633,7844795,IRCTC
2020-02-18,312.5986328125,314.39189216151436,283.29608690190435,289.01924017264986,37932555,IRCTC
2020-02-19,349.47479248046875,357.25828379672566,316.3758804123804,317.88299362060627,66560220,IRCTC
2020-02-20,368.19903564453125,377.1557544192571,355.2265504617905,356.7431824233428,60260010,IRCTC
2020-02-24,368.860595703125,381.59381146926347,347.47874548942605,364.35409908891506,49287130,IRCTC
2020-02-25,374.3163146972656,382.3800203148358,367.6140971472477,368.8222279760448,28821120,IRCTC
2020-02-26,374.2588195800781,380.40490234751337,372.0247662042888,375.6682960245423,18443625,IRCTC
2020-02-27,366.15679931640625,377.7777759663926,362.2064374068542,377.2024740086454,17376895,IRCTC
2020-02-28,334.400390625,357.8149209483013,332.0033240085485,353.2317307480886,25451290,IRCTC
2020-03-02,330.4595947265625,359.3106847345014,313.8143783466677,347.09524273760877,24522045,IRCTC
2020-03-03,333.53741455078125,346.90345999702373,323.4218053971362,339.4246240528286,21576015,IRCTC
2020-03-04,300.189453125,338.46582821628414,300.189453125,335.9728729211175,22030465,IRCTC
2020-03-05,274.387451171875,292.432547529925,270.60007398094234,288.9903631687081,38036670,IRCTC
2020-03-06,260.67620849609375,260.67620849609375,260.67620849609375,260.67620849609375,1160040,IRCTC
2020-03-09,247.645751953125,247.645751953125,247.645751953125,247.645751953125,675325,IRCTC
2020-03-11,246.48556518554688,260.0241923210246,235.26728207447698,235.26728207447698,20419620,IRCTC
2020-03-12,234.16464233398438,234.16464233398438,234.16464233398438,234.16464233398438,677425,IRCTC
2020-03-13,235.43991088867188,243.31187029635683,222.4573885281394,222.4573885281394,15914735,IRCTC
2020-03-16,223.67507934570312,229.7348707856348,223.67507934570312,226.4940320325996,6725625,IRCTC
2020-03-17,212.4951629638672,226.05297155881604,212.4951629638672,220.91365999723595,8989995,IRCTC
2020-03-18,201.8713836669922,208.63111538684973,201.8713836669922,206.45458913192564,2059540,IRCTC
2020-03-19,191.7845001220703,198.09358088907274,191.7845001220703,191.7845001220703,3359100,IRCTC
2020-03-20,182.3688201904297,192.7241506121125,182.19623842149267,186.06030852949186,15339665,IRCTC
2020-03-23,173.2504119873047,173.2504119873047,173.2504119873047,173.2504119873047,831170,IRCTC
2020-03-24,164.59219360351562,168.36037548370373,164.59219360351562,165.10995358021188,1346635,IRCTC
2020-03-25,156.36544799804688,158.2063933651777,156.36544799804688,157.29551099615148,1476345,IRCTC
2020-03-26,164.17991638183594,164.17991638183594,148.55103590040716,148.55103590040716,5266130,IRCTC
2020-03-27,172.38743591308594,172.38743591308594,172.38743591308594,172.38743591308594,797295,IRCTC
2020-03-30,179.4540252685547,180.99773698344663,164.56344641180306,170.65198774118832,9125940,IRCTC
2020-03-31,188.41900634765625,188.41900634765625,188.41900634765625,188.41900634765625,323060,IRCTC
2020-04-01,197.83470153808594,197.83470153808594,197.83470153808594,197.83470153808594,280930,IRCTC
2020-04-03,207.72021484375,207.72021484375,207.72021484375,207.72021484375,1114130,IRCTC
2020-04-07,218.10430908203125,218.10430908203125,210.75011010053493,212.85952589955883,2977140,IRCTC
2020-04-08,229.0061798095703,229.0061798095703,229.0061798095703,229.0061798095703,481645,IRCTC
2020-04-09,240.45455932617188,240.45455932617188,240.45455932617188,240.45455932617188,513775,IRCTC
2020-04-13,247.5307159423828,252.46866782575884,230.1375993773899,241.43257726039388,18673095,IRCTC
2020-04-15,235.97683715820312,247.14717687015187,235.1618286198449,235.1618286198449,7513670,IRCTC
2020-04-16,247.7704315185547,247.7704315185547,228.20077344421586,234.72079846872916,6640150,IRCTC
2020-04-17,260.1584777832031,260.1584777832031,250.95376338084486,260.1584777832031,9751210,IRCTC
2020-04-20,273.16015625,273.16015625,262.7185193024823,269.8138311248611,5904465,IRCTC
2020-04-21,280.3801574707031,284.77157152370495,264.63620788061473,270.3891689214976,12942850,IRCTC
2020-04-22,275.0777893066406,289.37386878589683,268.68240273107386,283.8126859679781,10123290,IRCTC
2020-04-23,262.97735595703125,277.8583632280315,261.8651136112353,276.14205545415916,7430780,IRCTC
2020-04-24,249.83187866210938,258.4517211953165,249.83187866210938,255.04789816854705,4558270,IRCTC
2020-04-27,243.0913543701172,255.0287595841106,237.9520422016614,242.0078754179997,7345540,IRCTC
2020-04-28,254.74102783203125,255.23963635933958,236.83015510805322,245.45959395814424,10009745,IRCTC
2020-04-29,252.93844604492188,261.5678854677579,250.35920014321118,261.5678854677579,6271095,IRCTC
2020-04-30,253.96441650390625,257.91477771968886,252.17141530499146,256.96554867580875,3995625,IRCTC
2020-05-04,245.9102783203125,250.06198494502905,243.5611558944593,243.5611558944593,3829230,IRCTC
2020-05-05,242.00784301757812,251.1742235419669,241.6243182059726,250.2537581419002,3284695,IRCTC
2020-05-06,233.2250213623047,243.33104875830372,230.54988656623718,242.39140265022678,4604495,IRCTC
2020-05-07,232.90859985351562,239.50531767567244,228.20075719171953,233.83866293352128,5116205,IRCTC
2020-05-08,238.07669067382812,244.5487713918995,234.33725748062116,235.87138616971154,9340630,IRCTC
2020-05-11,249.9757080078125,249.9757080078125,249.9757080078125,249.9757080078125,646280,IRCTC
2020-05-12,262.4692077636719,262.4692077636719,262.4692077636719,262.4692077636719,860400,IRCTC
2020-05-13,275.58599853515625,275.58599853515625,263.8691344297448,275.58599853515625,11339175,IRCTC
2020-05-14,266.40045166015625,282.85392411311585,265.14439081260764,281.8854996195579,19010370,IRCTC
2020-05-15,255.06703186035156,264.13755221803467,254.2136914346836,257.349043763002,6426190,IRCTC
2020-05-18,242.31468200683594,252.16182156856897,242.31468200683594,251.30848103114158,4313685,IRCTC
2020-05-19,243.52281188964844,251.20300882774856,238.87251096825665,242.5831657788336,6044500,IRCTC
2020-05-20,255.6903533935547,255.6903533935547,255.6903533935547,255.6903533935547,2592840,IRCTC
2020-05-21,268.4714660644531,268.4714660644531,268.4714660644531,268.4714660644531,932825,IRCTC
2020-05-22,272.8245849609375,279.9774246721323,268.4715031102639,277.86799401469443,13014475,IRCTC
2020-05-26,264.2047424316406,277.86802585185114,263.29387442693826,277.86802585185114,5837790,IRCTC
2020-05-27,266.8893737792969,271.32874534988474,255.23963714789522,258.30786452521295,6029400,IRCTC
2020-05-28,264.885498046875,269.2385506002108,261.1844114262179,266.3620702337082,3602915,IRCTC
2020-05-29,270.456298828125,272.6903525321399,262.0186049220353,264.63621277806567,6210850,IRCTC
2020-06-01,271.4917297363281,278.05969740659316,270.65755532587855,278.05969740659316,4756855,IRCTC
2020-06-02,270.3603515625,273.265595140392,268.8549866999477,272.6902932984093,3180730,IRCTC
2020-06-03,267.0428466796875,272.6231961090059,266.3620586213236,271.34796941032295,4156685,IRCTC
2020-06-04,274.5025329589844,276.12295259301465,264.94302858578953,267.9920907892859,9243615,IRCTC
2020-06-05,279.2486572265625,285.25092126959163,275.3750187250206,279.7664317977639,13630720,IRCTC
2020-06-08,293.81329345703125,305.8657535261582,279.75688885888917,281.8950831871176,21675725,IRCTC
2020-06-09,286.3823547363281,301.07158695701486,282.27857758773894,296.4692304531824,8001035,IRCTC
2020-06-10,278.9322509765625,288.9615690647413,275.566760231828,286.88093171954506,5599610,IRCTC
2020-06-11,274.8668518066406,283.4195692372754,273.3710552951739,278.92266985592534,4297205,IRCTC
2020-06-12,273.3135681152344,276.9091686215446,257.1573599157378,257.1573599157378,7700555,IRCTC
2020-06-15,272.9300231933594,277.8679750069972,270.5137903646364,273.265618401505,3668070,IRCTC
2020-06-16,270.5904846191406,278.58709607558126,264.7895945783644,277.1009263411552,4455950,IRCTC
2020-06-17,267.5318298339844,271.8849114815697,265.7963557535883,266.55383708083855,2552960,IRCTC
2020-06-18,270.3124084472656,273.78335606392045,266.8126679419344,268.4714484969888,3245460,IRCTC
2020-06-19,273.064208984375,277.2926373894472,271.3479013446101,272.3067278511282,7500115,IRCTC
2020-06-22,271.616455078125,276.5256436185812,270.7918780743934,274.22446514787634,3847495,IRCTC
2020-06-23,278.21319580078125,287.1686348590124,271.9232941527685,273.4574229291046,12755875,IRCTC
2020-06-24,272.4985656738281,283.62093222290736,271.78901400312236,280.3513588557038,5628365,IRCTC
2020-06-25,270.8397521972656,274.2148113117912,266.93732089352096,270.38910252261866,3444185,IRCTC
2020-06-26,265.067626953125,269.238499280687,256.96553042738736,258.6914066138912,8639075,IRCTC
2020-06-29,260.0050964355469,262.71856361553546,258.89285374978726,262.71856361553546,3582780,IRCTC
2020-06-30,260.5419921875,265.5854007796411,260.0529812023361,262.7185182830867,2741800,IRCTC
2020-07-01,261.3857116699219,264.060846141387,260.033791881131,261.5007954439861,1913900,IRCTC
2020-07-02,270.8397521972656,281.47313573195134,267.5701499639444,276.14206215075944,10791955,IRCTC
2020-07-03,269.4494934082031,273.26563455812334,268.0879757555521,271.34798098227685,2996775,IRCTC
2020-07-06,268.6152648925781,271.4438150538922,267.3208431363655,269.5261618627818,3074475,IRCTC
2020-07-07,267.9728698730469,270.5808794068867,266.56339359444473,270.38910238162237,2400385,IRCTC
2020-07-08,266.572998046875,271.03156576873346,265.51831204835383,267.89618362153726,2361305,IRCTC
2020-07-09,265.6045837402344,268.4714661040178,264.8567001122445,267.7044164767191,1764935,IRCTC
2020-07-10,268.65362548828125,276.9091084103815,260.8008333491264,263.6773131287123,9159430,IRCTC
2020-07-13,267.9632568359375,276.90909566378895,265.85382672358224,276.90909566378895,6623445,IRCTC
2020-07-14,261.213134765625,265.9785043414847,259.9474765769427,265.9785043414847,3777750,IRCTC
2020-07-15,259.2571716308594,264.44439845161946,258.883215163643,261.78845896337003,2770445,IRCTC
2020-07-16,261.60626220703125,264.44438092540554,256.0067180281555,259.84202466528143,2641795,IRCTC
2020-07-17,262.9006652832031,268.47144543509614,262.08565682877634,263.4855354583039,4036710,IRCTC
2020-07-20,263.9554138183594,266.36204896867065,262.91029621329574,264.6361725909832,2525770,IRCTC
2020-07-21,266.5921936035156,270.811025385476,263.95542008215665,264.9238151870192,5775745,IRCTC
2020-07-22,263.2842102050781,268.22216167337695,262.7185059845417,267.5126393054275,2290635,IRCTC
2020-07-23,263.0061340332031,265.7867546809888,261.76926874316337,263.3129655787758,2095710,IRCTC
2020-07-24,260.3885498046875,263.10201623928987,260.0337886403434,261.7788308341728,1880755,IRCTC
2020-07-27,257.8956604003906,261.00225004753617,257.35871970239197,260.4173797112093,1604305,IRCTC
2020-07-28,258.02984619140625,259.65026569924976,256.96556257084785,257.92438929685846,1281805,IRCTC
2020-07-29,259.4105224609375,262.5267088813309,257.5503965337251,257.92435294948376,1927480,IRCTC
2020-07-30,257.0998229980469,260.79128263710567,256.96557320553603,259.0750037944874,1308100,IRCTC
2020-07-31,256.1697692871094,258.2504070589904,255.46021755687084,258.07782525747496,1074270,IRCTC
2020-08-03,256.90802001953125,261.18437876995233,255.85330483147195,256.3902454251989,1467075,IRCTC
2020-08-04,256.9272155761719,258.4805102767942,256.0451113254568,256.19852712146616,1132335,IRCTC
2020-08-05,256.3807067871094,258.3079287176636,256.00675029754035,257.9244038578216,1106145,IRCTC
2020-08-06,255.92042541503906,258.3174920470846,255.08625090885798,256.48612962887375,1501335,IRCTC
2020-08-07,255.30677795410156,256.7737816523514,255.0479052759642,256.006731987528,1351535,IRCTC
2020-08-10,253.849365234375,256.39025010122117,253.21653610999795,255.43142341478352,1538625,IRCTC
2020-08-11,263.11163330078125,265.46074111487815,252.1810149789496,253.89729367164202,5547105,IRCTC
2020-08-12,265.9400939941406,271.15611229887975,258.88314526482384,258.88314526482384,8819995,IRCTC
2020-08-13,265.4224548339844,270.75352976291634,263.6965489525793,268.0879922984504,3442470,IRCTC
2020-08-14,262.45001220703125,270.2932065955962,258.8927737943069,265.60455984302865,4930300,IRCTC
2020-08-17,265.31695556640625,269.1618603969566,260.8584167997716,264.25267186399543,4352715,IRCTC
2020-08-18,264.1855163574219,266.53465344907846,263.67733938287216,264.63616607153716,1710000,IRCTC
2020-08-19,261.1460266113281,268.855001491457,256.5820314055886,265.7867736005243,6399090,IRCTC
2020-08-20,258.3174743652344,260.3118207917135,255.4793558602607,257.9243519531601,3052855,IRCTC
2020-08-21,257.3107604980469,260.58996121364913,256.1026585595184,258.9024165870399,2138085,IRCTC
2020-08-24,256.6011962890625,258.8832085125366,256.06425567895906,257.34907994321156,1747775,IRCTC
2020-08-25,257.3011474609375,259.96668448193225,256.9655522680752,258.4996808203968,1822090,IRCTC
2020-08-26,262.5842590332031,266.0168749141105,257.38743484361225,257.93397307073343,5510310,IRCTC
2020-08-27,262.2391052246094,265.4032216636597,261.75969186953694,263.5814567665983,1648005,IRCTC
2020-08-28,262.04736328125,264.59784618321873,261.28991114673926,261.9515040062497,1618380,IRCTC
2020-08-31,257.78057861328125,268.27971401082795,256.19852032171343,268.27971401082795,2913125,IRCTC
2020-09-01,259.17083740234375,261.7596811178263,256.19849813183805,256.19849813183805,1672645,IRCTC
2020-09-02,260.7528991699219,262.69931594967215,259.4776434370474,261.3761305924012,1232560,IRCTC
2020-09-03,262.4692077636719,266.1702939888197,261.0309677341153,261.9514624210007,2498060,IRCTC
2020-09-04,261.7981262207031,262.5268148263239,258.49975907607046,258.49975907607046,1590560,IRCTC
2020-09-07,271.3192138671875,278.376164890425,261.9514868033811,266.5538436219211,16053985,IRCTC
2020-09-08,264.53070068359375,279.958218097308,258.8831976234585,272.49854786956365,16003690,IRCTC
2020-09-09,258.6722412109375,260.55153317006494,253.35076523941805,258.8831842352014,9501855,IRCTC
2020-09-10,262.88153076171875,265.39365204873917,258.91197415503296,260.80086393559753,3343925,IRCTC
2020-09-11,262.8240051269531,263.8691521086758,259.07501801702887,262.6226596882042,2226795,IRCTC
2020-09-14,262.3062438964844,266.17031457091315,258.88322533879233,260.8008788598204,4307100,IRCTC
2020-09-15,262.68011474609375,266.17025745069304,261.02136353345816,263.6773025561313,1492300,IRCTC
2020-09-16,262.21990966796875,264.0608403577455,261.56788534015146,263.869092593971,1160655,IRCTC
2020-09-17,262.8527526855469,263.504747786898,260.6090725679002,260.9926266379348,1654570,IRCTC
2020-09-18,269.4974365234375,272.3067918248897,262.8527742948742,263.8691282896731,3765725,IRCTC
2020-09-21,267.9632568359375,274.2243930308496,264.6361275402605,273.26556648179076,4736910,IRCTC
2020-09-22,259.9762878417969,266.5538250181548,255.06707051396313,266.5538250181548,2845595,IRCTC
2020-09-23,263.2650451660156,264.63616027813373,259.50643175386216,261.75968027511055,1373740,IRCTC
2020-09-24,256.7450256347656,261.9514770713575,255.43143768274217,259.4297580633966,1996385,IRCTC
2020-09-25,259.2763366699219,260.8008676422375,256.96556076514577,260.8008676422375,1113420,IRCTC
2020-09-28,262.15283203125,263.1979497045406,259.8420559924608,260.8008827673408,1182090,IRCTC
2020-09-29,265.27862548828125,267.5126790730519,261.56794116699973,262.71854503948464,2185520,IRCTC
2020-09-30,265.4032287597656,272.21090443602503,262.4692212891612,265.28817423324307,3184865,IRCTC
2020-10-01,264.5018615722656,270.3890702680936,262.7184583455945,270.3890702680936,1485980,IRCTC
2020-10-05,263.8786926269531,266.75517277832904,260.0817470202364,266.5538273608321,2033715,IRCTC
2020-10-06,261.5391540527344,263.2938233376893,260.8008680118329,261.3761698964258,1014955,IRCTC
2020-10-07,260.2063293457031,263.964912681974,258.6913671530049,262.71844998864225,1969740,IRCTC
2020-10-08,259.9571228027344,262.7089510948509,258.8832414459155,262.3350238507422,1342420,IRCTC
2020-10-09,259.0749816894531,262.047321000634,258.5955683475119,262.047321000634,756020,IRCTC
2020-10-12,255.93960571289062,262.6801562883397,255.04790389860844,259.8420374305372,2219655,IRCTC
2020-10-13,256.29437255859375,258.499691588505,255.6903362995618,256.5916065032358,819350,IRCTC
2020-10-14,256.59161376953125,260.3406298915844,255.2396937952011,258.883223758485,1730030,IRCTC
2020-10-15,254.95204162597656,258.44218524188386,254.2808804190442,256.96558376891755,1173905,IRCTC
2020-10-16,254.6835174560547,256.9655294516119,254.08904964431775,254.85609922183656,707750,IRCTC
2020-10-19,254.93331909179688,256.48954308960515,254.62590885818565,255.52890809676018,597970,IRCTC
2020-10-20,255.95156860351562,257.96890778436926,254.7603906924168,254.7603906924168,1064730,IRCTC
2020-10-21,255.86512756347656,258.19946348132686,255.14465134318309,256.7873289169015,782035,IRCTC
2020-10-22,255.0966339111328,257.00831765646336,254.8276572612316,256.1053183354544,453130,IRCTC
2020-10-23,255.13502502441406,256.0764578003795,254.95250204421413,255.3367501491741,422515,IRCTC
2020-10-26,253.73252868652344,255.72105018375612,253.22339330627221,255.33677272856335,797865,IRCTC
2020-10-27,254.76039123535156,255.31754658701232,249.19830686784107,254.76039123535156,1070910,IRCTC
2020-10-28,256.17254638671875,257.25803930275015,251.68636807193388,254.37613432482723,925025,IRCTC
2020-10-29,255.64419555664062,257.45019414647794,251.68638382976576,251.68638382976576,828875,IRCTC
2020-10-30,252.68544006347656,255.42325569249124,251.68637144917304,254.1455947180326,581740,IRCTC
2020-11-02,250.19737243652344,253.94384269832258,249.76507500328668,253.64604822342642,619650,IRCTC
2020-11-03,250.04367065429688,251.97452690164246,249.76507831992816,250.34146513314747,536545,IRCTC
2020-11-04,249.87071228027344,251.45578320734447,247.8534025844531,248.391355745505,642490,IRCTC
2020-11-05,251.76315307617188,252.9447444227164,249.97638643706512,249.97638643706512,798410,IRCTC
2020-11-06,251.91688537597656,253.30020196948564,251.3597300362648,253.22336407706865,540540,IRCTC
2020-11-09,252.23391723632812,254.0975513209314,251.8784870075767,253.22337002835965,672440,IRCTC
2020-11-10,264.0497131347656,272.2151098732806,254.00148018039042,254.56825125958426,9449615,IRCTC
2020-11-11,263.45416259765625,270.3226973454289,258.02658042562285,268.5935659810439,3059480,IRCTC
2020-11-12,265.4137878417969,268.9777346169221,260.35122386000205,264.174560784477,2471185,IRCTC
2020-11-13,266.9124450683594,269.5541913624535,262.4262666443277,263.0218556636683,3098180,IRCTC
2020-11-14,268.7184143066406,269.93841009020866,266.91241598269676,269.93841009020866,747940,IRCTC
2020-11-17,265.1929016113281,270.322689106666,263.71351547010573,268.71844503833927,2093560,IRCTC
2020-11-18,262.3110046386719,263.39652693672855,259.7749433488915,262.2533688809215,1559975,IRCTC
2020-11-19,264.3763427734375,265.13525261083817,261.29271271792743,262.06120897000847,1136050,IRCTC
2020-11-20,265.35614013671875,268.78558381811024,261.6096412633367,267.05645304289175,2517915,IRCTC
2020-11-23,261.7441711425781,263.9824373788564,260.7162848470616,262.82969318211906,1612630,IRCTC
2020-11-24,261.7346496582031,264.9816012165636,260.7163787254492,263.2524696407102,1122295,IRCTC
2020-11-25,260.1206970214844,263.2139423339715,259.94778978869743,263.2139423339715,949640,IRCTC
2020-11-26,259.6307373046875,261.2830302090008,258.6605161647459,260.5241498818055,614630,IRCTC
2020-11-27,260.0342712402344,262.5895636689701,258.66057032785534,258.66057032785534,994610,IRCTC
2020-12-01,260.9276428222656,262.82971044877405,260.04387514499916,260.90844067841203,946720,IRCTC
2020-12-02,259.3522644042969,262.98346376337,258.70862601407174,262.829758635611,934200,IRCTC
2020-12-03,264.7605895996094,268.21888134950075,259.37144149806204,262.0612076833927,3157740,IRCTC
