Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2013-09-30,1227.6708984375,1241.3161819586796,1210.9079126862368,1234.4031408428355,406918
2013-10-01,1247.2352294921875,1274.1644224018578,1232.5959376993858,1232.6411649590877,931358
2013-10-03,1276.2879638671875,1283.2010054303507,1242.7168732475486,1260.564211175189,650153
2013-10-04,1290.8822021484375,1296.71078259821,1270.595018104423,1274.616273104915,666373
2013-10-07,1274.344970703125,1294.6773794633107,1266.9802086671818,1287.7192214784202,329756
2013-10-08,1271.0919189453125,1286.6801003631836,1265.127767247509,1283.2010210653305,411447
2013-10-09,1263.772216796875,1271.4533493265665,1252.6571220709334,1271.4533493265665,481828
2013-10-10,1284.195068359375,1287.9000634464967,1263.5463972850587,1264.2241443245464,617290
2013-10-11,1322.9622802734375,1328.384256831935,1276.965823740103,1297.750067214344,762748
2013-10-14,1307.509521484375,1336.5170707343834,1303.443039524737,1324.0917091910449,697237
2013-10-15,1301.183837890625,1331.2757371652563,1293.1412184531243,1312.118133608621,413066
2013-10-17,1289.5718994140625,1311.93755122614,1281.3937078596325,1301.319514507275,316070
2013-10-18,1327.2547607421875,1330.6434963015292,1290.5208452168424,1294.0451522606384,490221
2013-10-21,1373.522216796875,1394.1257725819444,1328.4746486705187,1328.700564368555,877353
2013-10-22,1368.687255859375,1388.0256562045063,1360.2832604552952,1376.278043228817,351924
2013-10-23,1381.564697265625,1396.1588719372735,1339.6799531695845,1370.6756279134474,534863
2013-10-24,1368.054931640625,1400.4512161433088,1355.448771268107,1380.7965531646885,580715
2013-10-25,1363.355712890625,1385.4051022697017,1346.4572664890402,1356.487899231011,432129
2013-10-28,1367.55810546875,1381.7004506522878,1358.2052173514642,1364.8471170109626,919522
2013-10-29,1477.7144775390625,1487.8806832399123,1414.9099178760357,1437.6370575715691,4085346
2013-10-30,1478.9794921875,1499.9896487148064,1468.451800295612,1482.9104026369841,951167
2013-10-31,1478.5728759765625,1488.0613343930504,1461.4485118157231,1469.4459047046853,760636
2013-11-01,1478.527587890625,1496.329697020652,1469.5813060713742,1483.8139920486988,733492
2013-11-05,1466.8702392578125,1486.5248997869098,1461.4030366876395,1486.5248997869098,491093
2013-11-06,1459.008544921875,1485.6213652791532,1454.896835826908,1465.7407873982886,526949
2013-11-07,1455.6201171875,1486.4349973426156,1448.0293274238227,1455.1682857766907,496581
2013-11-08,1428.2841796875,1454.8970031046042,1407.4547095251064,1450.4690336417727,740937
2013-11-11,1430.09130859375,1449.4748274678443,1410.888478117633,1427.786924812465,509621
2013-11-12,1434.203125,1465.7409769609299,1429.6848112609096,1438.1792631524784,720325
2013-11-13,1427.3353271484375,1440.4384371475842,1421.4615192177855,1427.7871585277185,446748
2013-11-14,1457.2464599609375,1468.451899595312,1438.1339716364346,1442.8782008505116,633129
2013-11-18,1472.3828125,1477.6241003351204,1456.7495138242186,1470.8917469684236,642611
2013-11-19,1520.45751953125,1528.1837684112827,1468.8582979164862,1472.9700067834976,1253144
2013-11-20,1490.907958984375,1536.2266677449293,1484.8082354506819,1527.190040287606,612988
2013-11-21,1488.33251953125,1507.0382939585788,1480.9676462037316,1495.4714771757795,591465
2013-11-22,1482.142333984375,1515.2163652810498,1478.618027548005,1501.887341044941,822901
2013-11-25,1517.1593017578125,1527.0092470724262,1487.699920330652,1493.7544161874146,730897
2013-11-26,1503.062255859375,1525.382681061173,1495.1552070090877,1518.153379255196,395917
2013-11-27,1500.0347900390625,1509.1166439064855,1482.9104267368518,1507.354545841646,571218
2013-11-28,1506.08935546875,1513.6349164228716,1489.371596690348,1508.2129406028494,888680
2013-11-29,1514.6741943359375,1529.5846282723505,1506.5412303706212,1509.1166468975614,502124
2013-12-02,1501.34521484375,1520.2317871219927,1497.0075898087057,1509.1166919136833,495575
2013-12-03,1503.0169677734375,1524.3433851759344,1493.076678192492,1500.0800640336126,572128
2013-12-04,1481.78076171875,1508.935867217896,1476.5394744673122,1493.12177157522,428767
2013-12-05,1536.3621826171875,1544.088432622317,1506.5413131066628,1506.5413131066628,1947489
2013-12-06,1537.5821533203125,1552.176328644879,1530.8046827649775,1541.4227199683357,834899
2013-12-09,1593.8350830078125,1599.482974868223,1544.8113816594503,1571.3790870328983,1184977
2013-12-10,1583.0364990234375,1609.0619208501566,1577.7952107855579,1593.1574780154288,1048021
2013-12-11,1584.1207275390625,1604.8146256197624,1567.8547987908005,1575.3552433933214,668007
2013-12-12,1549.6005859375,1579.602138494133,1545.6244486526718,1579.602138494133,478485
2013-12-13,1526.8282470703125,1554.2543838435647,1520.5026091181778,1545.2629854500362,577334
2013-12-16,1537.67236328125,1549.6911208075346,1514.538621200879,1524.478910480837,428119
2013-12-17,1537.943603515625,1564.872686355371,1531.663081432392,1545.4439378970294,552326
2013-12-18,1563.2913818359375,1573.1413281981213,1532.0698989791858,1539.615461128654,791839
2013-12-19,1609.0167236328125,1624.7855942021076,1559.0441303655095,1573.2768184126082,1469454
2013-12-20,1635.3131103515625,1653.7026229214268,1603.9559507143106,1622.07443067976,1493300
2013-12-23,1628.7615966796875,1644.5756931931187,1622.616646481744,1634.7257481598192,681383
2013-12-24,1616.4718017578125,1628.897163266904,1604.2271286556095,1622.0744660959408,409326
2013-12-26,1620.809326171875,1629.9815242400703,1607.1188148001727,1613.03784935192,362435
2013-12-27,1604.0465087890625,1627.2253686372314,1593.1573292043786,1617.7821376109691,503568
2013-12-30,1605.9892578125,1621.938926047873,1597.6756053477404,1613.0378707837763,358010
2013-12-31,1593.970703125,1612.9927373052114,1588.2324668817607,1608.6099951498425,303542
2014-01-01,1594.0609130859375,1605.7181833219418,1587.3286704739846,1599.4828889807877,214453
2014-01-02,1598.037109375,1639.967079894055,1589.5426580996557,1589.5426580996557,1565710
2014-01-03,1625.32763671875,1634.4094905675488,1583.4428945283573,1595.868256091927,583504
2014-01-06,1633.551025390625,1644.123945210383,1619.8606236775768,1631.1111802147364,549379
2014-01-07,1667.9354248046875,1675.6165577375548,1644.7564545393102,1660.9320388953086,1614578
2014-01-08,1660.4801025390625,1680.8125119579083,1651.0368720664621,1671.7758855495324,1398622
2014-01-09,1637.256103515625,1679.9089382982356,1627.5868465602746,1679.7282498846498,947521
2014-01-10,1621.261474609375,1639.7414458214978,1597.6758966139757,1636.6237428460477,670378
2014-01-13,1611.004638671875,1639.9218443583145,1594.964626142678,1626.5928198622214,559984
2014-01-14,1602.51025390625,1619.1828971875952,1589.6330602149037,1611.230621169836,530939
2014-01-15,1626.683349609375,1632.918644858796,1596.8624778438298,1617.5563775856363,612338
2014-01-16,1617.421142578125,1636.3529479599595,1613.0383992417094,1629.3946769142328,429527
2014-01-17,1604.181884765625,1634.5450379140523,1596.1393754659814,1606.892872703136,310359
2014-01-20,1606.89306640625,1624.1982302221572,1592.2537739031486,1603.0977269603777,340046
2014-01-21,1628.3099365234375,1638.0694280685857,1610.3270256785288,1610.3270256785288,541958
2014-01-22,1633.6864013671875,1643.762261370041,1622.074359075989,1631.5628163296367,424767
2014-01-23,1620.9901123046875,1644.575685503795,1616.1554288591656,1623.068470221934,493794
2014-01-24,1603.3233642578125,1631.0206449443779,1598.8050512684993,1612.9473929871249,377713
2014-01-27,1538.30517578125,1585.928159583032,1527.1900795984752,1585.928159583032,923081
2014-01-28,1415.1358642578125,1582.7653041172148,1392.0021199565451,1549.7816137944753,6599087
2014-01-29,1512.5960693359375,1534.2388612078669,1459.596220072796,1459.596220072796,6737926
2014-01-30,1478.3017578125,1512.7312828694962,1468.9939883516947,1507.3093069452327,1651215
2014-01-31,1478.617919921875,1495.5615935649828,1464.701493907594,1495.5615935649828,729347
2014-02-03,1462.5780029296875,1500.0800030048076,1457.653085598192,1463.9334969083063,957497
2014-02-04,1463.6171875,1472.970073573807,1436.82356870083,1446.7638575408987,703285
2014-02-05,1451.9146728515625,1466.7347617328335,1447.7578469033756,1463.0297670901102,627278
2014-02-06,1481.7357177734375,1486.479947053161,1439.5347128760548,1455.077667534992,1237835
2014-02-07,1504.5533447265625,1509.4783732055066,1489.6881356920128,1495.5167166665565,921283
2014-02-10,1526.1507568359375,1537.6724564723465,1504.5984231075558,1504.5984231075558,896683
2014-02-11,1516.4814453125,1534.4191262278225,1507.3995918723358,1527.41574093438,294694
2014-02-12,1488.965087890625,1527.0093783953123,1484.8082612501078,1522.671753016271,442825
2014-02-13,1483.136474609375,1498.9957998481673,1475.2294256205969,1487.4288726318546,439092
2014-02-14,1485.0794677734375,1494.2516672566994,1460.0028250702062,1483.8143177911943,451950
2014-02-17,1505.230712890625,1513.5444747990894,1477.4883158546893,1477.4883158546893,617227
2014-02-18,1543.862548828125,1566.6349158381463,1505.592454228007,1513.635074596899,954637
2014-02-19,1534.5096435546875,1555.2035419153488,1528.9973230219466,1548.8779028721137,341015
2014-02-20,1521.1356201171875,1541.648721347416,1512.912200471294,1533.515756228936,344996
2014-02-21,1514.1771240234375,1538.3953273234629,1510.5173564536117,1523.665581909507,340948
2014-02-24,1522.12939453125,1531.7081965894379,1487.2480381931186,1513.6349435323355,326898
2014-02-25,1516.3458251953125,1530.7140824305732,1511.2853367561397,1527.2801204662908,245384
2014-02-26,1503.739990234375,1521.8583615467196,1491.9471476385754,1507.3094138468466,584837
2014-02-28,1435.920166015625,1499.2217882577168,1421.4615614490738,1482.0069680715073,1768632
2014-03-03,1429.77490234375,1461.1320603277475,1423.2685758355087,1429.5942139503334,1060385
2014-03-04,1443.5106201171875,1448.5711084777424,1400.6769919778546,1425.0758815155334,797764
2014-03-05,1468.8131103515625,1479.2503464723081,1440.0314805974554,1459.1438550151647,728060
2014-03-06,1491.4500732421875,1497.3691081075044,1462.1262624731094,1472.6990720392723,422906
2014-03-07,1567.8997802734375,1578.6985038199518,1482.1872975847723,1495.5615476943447,944177
2014-03-10,1627.5869140625,1642.1810891524012,1551.272640960672,1563.33651629311,1324717
2014-03-11,1585.1600341796875,1637.1657592298723,1576.7108095335034,1630.2076001825192,703249
2014-03-12,1594.1063232421875,1618.459990306619,1518.153424743227,1558.818248620278,1443683
2014-03-13,1579.0150146484375,1618.3695698028637,1566.047476818796,1595.8683462561994,641720
2014-03-14,1570.9722900390625,1587.1478735389262,1545.263131766285,1549.7814450170636,588996
2014-03-18,1688.2227783203125,1725.0922642364294,1673.8094009596261,1716.9592991352624,1795672
2014-03-19,1689.623291015625,1707.018797555029,1672.453700145564,1692.5601947170828,621508
2014-03-20,1677.695068359375,1694.1869130133261,1670.0139352328774,1688.945625108736,310199
2014-03-21,1688.5391845703125,1698.2083324949458,1677.6952308707307,1677.6952308707307,284182
2014-03-24,1704.5792236328125,1719.6703486216209,1692.7863796928277,1696.7625181679064,329812
2014-03-25,1718.495361328125,1727.8031315269297,1695.1357019310133,1699.7895870304155,395158
2014-03-26,1750.4847412109375,1761.2383478494141,1726.8991702104825,1726.8991702104825,634815
2014-03-27,1749.084228515625,1778.7695235248002,1735.1678021035564,1754.0091456711789,825829
2014-03-28,1745.3341064453125,1768.0612447040544,1735.1226741294167,1749.4005884685726,326409
2014-03-31,1781.7967529296875,1789.2519694691423,1739.5505258727771,1751.2529125590431,437613
2014-04-01,1744.83740234375,1789.2524537501856,1736.9303523587428,1785.6378023284683,288560
2014-04-02,1746.9608154296875,1760.9675883052744,1737.6079278619393,1748.5874525329464,268932
2014-04-03,1752.8345947265625,1775.1551308718717,1741.3581219082014,1753.1057376761341,307539
2014-04-04,1741.5386962890625,1762.142249795441,1732.4569524186568,1753.105622873413,195927
2014-04-07,1721.4322509765625,1749.4910225018984,1691.6566085348934,1739.5507326013194,319401
2014-04-09,1746.328125,1753.105595084088,1695.2711836998706,1707.9224611901682,698363
2014-04-10,1771.1337890625,1783.3784636311489,1731.5081989481282,1746.7801217121919,486855
2014-04-11,1749.219970703125,1760.9675866522673,1737.8790691846139,1754.0094274834723,504763
2014-04-15,1741.5386962890625,1760.8770999642798,1720.5737659541128,1738.9181627299843,228758
2014-04-16,1748.813232421875,1775.516509212645,1740.860956572975,1743.3912562459125,371554
2014-04-17,1763.3623046875,1772.5345037637017,1731.3275039692298,1750.8465975234117,337629
2014-04-21,1796.752685546875,1808.2291583195984,1765.259950538221,1765.259950538221,481905
2014-04-22,1785.2760009765625,1813.5154602395498,1777.504523849466,1806.3765028757891,323792
2014-04-23,1791.104736328125,1801.9034616960791,1779.3118937209529,1793.6801530152113,398691
2014-04-24,1791.104736328125,1791.104736328125,1791.104736328125,1791.104736328125,0
2014-04-25,1767.7449951171875,1801.9034905670385,1732.3214600887727,1798.2888396331027,1064921
2014-04-28,1762.5487060546875,1777.3236780813097,1750.3492607331389,1762.1421020014536,258675
2014-04-29,1731.86962890625,1772.0826205505643,1726.2669640822105,1766.6606441490837,335612
2014-04-30,1737.7435302734375,1753.8287719217087,1726.8995768863958,1736.0265489250762,243902
2014-05-02,1701.9583740234375,1724.8209744532292,1698.9311259999943,1712.4408394216716,324650
2014-05-05,1715.0164794921875,1731.7794691093184,1686.2348404248307,1701.5971085315948,352889
2014-05-06,1726.2218017578125,1731.463089933899,1701.596991341427,1716.0555956226076,239206
2014-05-07,1700.015625,1723.465630294445,1697.1690651472225,1721.6583047130496,246112
2014-05-08,1713.886474609375,1716.9589495285013,1695.4517354049938,1706.1149982683214,180796
2014-05-09,1784.59814453125,1792.6407640982914,1698.885765093781,1698.885765093781,457287
2014-05-12,1852.418212890625,1865.9281477179222,1775.7425596873945,1784.7339600709354,555623
2014-05-13,1888.97119140625,1915.764699067072,1845.7760752937008,1879.6181953110893,528807
2014-05-14,1884.3172607421875,1915.7647642032605,1861.0931754134976,1890.4622107137834,329237
2014-05-15,1913.8223876953125,1922.090814233184,1877.8113361431858,1881.4259874158386,441637
2014-05-16,1944.817626953125,2095.1420080823978,1933.9286677165628,1988.0579761834267,808438
2014-05-19,2001.29638671875,2033.240949439358,1979.0211907876417,1979.0211907876417,490566
2014-05-20,1982.6358642578125,2021.3126700001217,1972.2889709864544,2007.9384185874474,225127
2014-05-21,1960.225341796875,1997.049601651329,1957.3336649017906,1988.961863549788,186665
2014-05-22,2046.61572265625,2066.676994349559,1992.5314113594654,1992.5314113594654,679922
2014-05-23,2156.003662109375,2171.5013885986737,2047.112310746021,2059.176074976886,397790
2014-05-26,2115.74560546875,2263.6751510563386,2091.120795941291,2175.5680343984573,778712
2014-05-27,2080.27685546875,2139.873369068437,2068.484012583468,2119.9475615203105,241821
2014-05-28,2087.415771484375,2132.9152802032177,2065.095345189031,2069.3877433466273,352579
2014-05-29,2083.710693359375,2112.4922175442707,2037.8045847732467,2081.225620972162,352983
2014-05-30,2052.94140625,2114.5259442138704,2036.8561626162657,2091.2113974297677,189180
2014-06-02,2100.38330078125,2114.8871315376596,2051.314371041433,2051.314371041433,246577
2014-06-03,2111.723876953125,2129.751900349213,2087.460449711432,2118.8174954595734,372134
2014-06-04,2143.533203125,2162.5101202806322,2112.7634433270687,2113.9382489894306,296026
2014-06-05,2151.8017578125,2193.1895570721786,2139.105251687161,2177.8272898821383,553410
2014-06-06,2161.606689453125,2180.447926849296,2150.717508364346,2170.5980903744367,252012
2014-06-09,2200.553955078125,2213.0697706943815,2157.087915147436,2182.345241415652,315081
2014-06-10,2226.89599609375,2244.698106842704,2178.7307309169723,2236.5651426874765,559445
2014-06-11,2212.663330078125,2243.342634367577,2198.6113310841147,2232.046850710137,395488
2014-06-12,2241.8515625,2248.629032341743,2174.8900722152757,2186.863602269021,446513
2014-06-13,2171.81787109375,2255.5421332649066,2162.9619323758457,2245.601843414781,328108
2014-06-16,2151.755859375,2176.922948081602,2133.0953171218853,2167.8863231414543,225806
2014-06-17,2181.848388671875,2189.1229176203215,2151.6209151100043,2157.946554087648,190284
2014-06-18,2200.41845703125,2213.0697335809164,2168.790265657084,2182.345204817441,501190
2014-06-19,2150.762451171875,2213.0699501522513,2142.5842596206567,2205.8406485592673,305893
2014-06-20,2138.42724609375,2166.39578212294,2134.451218608832,2135.5807969421344,135952
2014-06-23,2150.988525390625,2164.2270966602487,2124.5563894930306,2161.5613356255044,158501
2014-06-24,2181.98388671875,2188.670901969444,2159.0307234172997,2159.7536976494516,217974
2014-06-25,2232.950439453125,2284.4592112252126,2160.7478809542426,2182.300103086419,430866
2014-06-26,2247.318603515625,2262.726096147791,2202.677755910807,2245.6017326926585,539042
2014-06-27,2218.22021484375,2241.128146643118,2204.93642069567,2241.128146643118,151990
2014-06-30,2204.349365234375,2231.594703309127,2194.273395266506,2218.446368869875,240672
2014-07-01,2334.883544921875,2354.4025253357154,2210.901076347889,2217.407403152503,1505073
2014-07-02,2387.431640625,2408.261110110524,2320.8317433551047,2343.9203696043346,775548
2014-07-03,2376.542236328125,2405.5498946813377,2363.077751537077,2394.70594324025,395691
2014-07-04,2387.928466796875,2398.5917298077634,2364.5686998856777,2373.921696225313,346996
2014-07-07,2384.630126953125,2403.7425025881857,2366.330959405226,2393.802214043648,252391
2014-07-08,2340.17041015625,2404.7823039009363,2329.6428262070144,2403.743179872249,325370
2014-07-09,2274.022216796875,2355.8489277439007,2252.1083938211214,2355.8489277439007,406355
2014-07-10,2287.802734375,2376.632818838241,2250.1200452118705,2274.518937268385,349298
2014-07-11,2263.358642578125,2314.2348955719926,2233.8541443327185,2281.7482663592696,273178
2014-07-14,2267.876708984375,2282.245076399957,2242.8905268589233,2242.8905268589233,142260
2014-07-15,2275.8291015625,2303.75240914261,2265.4822085951423,2282.6517985286514,171337
2014-07-16,2324.35595703125,2335.7874227135117,2260.964106016159,2281.703121137835,255637
2014-07-17,2313.692626953125,2331.2235931508467,2283.781306634549,2326.9311957993723,214428
2014-07-18,2281.38720703125,2307.2318308962685,2263.6753277949924,2304.3401540428067,260815
2014-07-21,2296.522705078125,2325.1235339890886,2281.386358714224,2281.386358714224,238243
2014-07-22,2271.265625,2314.2800555537965,2253.4182875938354,2300.544427345104,236100
2014-07-23,2250.16552734375,2285.7697522774374,2240.1800095987496,2281.8839582374762,253475
2014-07-24,2257.98193359375,2269.0970288748786,2245.601798786967,2259.1567392223005,288868
2014-07-25,2267.560791015625,2292.592202950489,2256.3552414903897,2256.445696006059,230984
2014-07-28,2264.126953125,2281.7483762285474,2252.469792243274,2268.1934353796646,182179
2014-07-30,2306.553466796875,2313.376163277565,2245.6014709940423,2268.147807836212,189655
2014-07-31,2280.889892578125,2340.486403793816,2269.4584269979396,2317.6689205135867,958095
2014-08-01,2336.871826171875,2373.5153940977602,2267.2897957715522,2268.193458504024,943610
2014-08-04,2390.8203125,2403.742732970575,2323.678131135352,2340.4863452608233,480503
2014-08-05,2409.029052734375,2417.2974773525316,2375.367620573111,2398.049419670396,412319
2014-08-06,2382.958740234375,2412.7796118414035,2376.9494710224885,2398.3210074258745,238191
2014-08-07,2394.1640625,2410.068615552866,2376.1812615659023,2376.1812615659023,286075
2014-08-08,2369.945556640625,2381.1508843185316,2343.648887468733,2375.728908870368,266242
2014-08-11,2407.854736328125,2414.586980003751,2381.1966839665565,2384.766107870471,226565
2014-08-12,2407.583251953125,2426.289024969041,2392.175759411668,2414.5866375973537,223239
2014-08-13,2395.564453125,2417.2523566818304,2388.3803791959526,2397.6881485965787,186796
2014-08-14,2409.66162109375,2433.563453443261,2390.1876473662924,2390.1876473662924,311544
2014-08-18,2443.09716796875,2460.221530826845,2395.7451133868067,2395.7451133868067,359547
2014-08-19,2484.439697265625,2494.108843222081,2450.9137256537206,2453.4440251260685,404906
2014-08-20,2474.092529296875,2489.5902533333974,2462.435150366177,2484.1682781900217,212477
2014-08-21,2485.56982421875,2504.049684841979,2474.319266186187,2479.6055613331278,206504
2014-08-22,2489.45556640625,2501.2481895139285,2466.0957946505214,2490.494690383597,192631
2014-08-25,2535.5419921875,2552.801816821022,2511.459249647004,2513.085886578004,390940
2014-08-26,2505.314453125,2530.1651780881243,2489.5908099421,2516.700691720054,295099
2014-08-27,2513.3466796875,2540.02976967172,2505.6321552576564,2527.641239660445,308090
2014-08-28,2527.1875,2544.6132053697875,2506.4943779321866,2518.5653842700667,444326
2014-09-01,2643.631591796875,2659.2421155311167,2533.9945346630984,2544.8856286516216,640846
2014-09-02,2645.67333984375,2691.9150596166096,2639.0933047182543,2658.3341907002864,431825
2014-09-03,2639.774169921875,2670.133048265481,2629.2914482750166,2668.317866043683,423897
2014-09-04,2629.9716796875,2653.3875705519717,2616.675560880063,2641.0896688432836,254066
2014-09-05,2614.54296875,2633.7838550727524,2595.6196063530897,2606.6015469061877,262632
2014-09-08,2646.2177734375,2654.159195176429,2592.080055586342,2609.324285648016,393871
2014-09-09,2641.08984375,2661.0568460051545,2634.7367066688143,2659.2416639819585,194446
2014-09-10,2638.321533203125,2650.120215845671,2618.3999556726385,2623.89092537225,185112
2014-09-11,2647.533935546875,2653.7962251480153,2610.458752593016,2636.5519952308427,280993
2014-09-12,2697.17919921875,2703.7138106384614,2651.073528323245,2651.073528323245,453657
2014-09-15,2688.829345703125,2699.538742878402,2659.2417887053857,2696.3621741888223,287604
2014-09-16,2677.71142578125,2704.893734253126,2660.1494497888807,2681.93163566228,360771
2014-09-17,2693.00390625,2709.1590699782314,2646.7621902258015,2677.3933857406305,313982
2014-09-18,2761.52734375,2777.228713800858,2686.4696055067125,2702.8062449996587,369872
2014-09-19,2797.558837890625,2808.0869837337264,2750.0011508445996,2763.796491839794,276972
2014-09-22,2782.855712890625,2799.9184694352443,2760.4382576295934,2790.2072892381007,228956
2014-09-23,2778.862548828125,2824.4235789541503,2771.87414148666,2794.4730718508445,331237
2014-09-24,2787.9384765625,2804.4565908072686,2750.9087141543146,2790.8427238616023,211358
2014-09-25,2774.73291015625,2813.532429956456,2761.799736889515,2790.842652295517,318285
2014-09-26,2757.261474609375,2801.733433877268,2688.1937104613867,2759.3489782379165,290099
2014-09-29,2730.169921875,2756.3540122366144,2724.4522755375956,2755.446421188792,217945
2014-09-30,2779.815673828125,2793.5655912740845,2735.298283101496,2739.1101216586053,293390
2014-10-01,2696.40771484375,2797.1049023488363,2687.513277811723,2766.3376529119746,513843
2014-10-07,2667.092529296875,2717.327785914922,2662.8723192633206,2696.4531903651414,295318
2014-10-08,2678.392333984375,2693.730535802244,2653.8419490371843,2667.410392426818,283872
2014-10-09,2728.400390625,2735.0712740133877,2687.3773161666622,2687.3773161666622,292837
2014-10-10,2692.0966796875,2718.235347714381,2670.133019357499,2713.788239951066,249861
2014-10-13,2698.13232421875,2704.621512033463,2654.749424776872,2669.2254586880586,158747
2014-10-14,2688.375732421875,2716.147887614119,2683.8377768434175,2704.712372504323,176342
2014-10-15,2688.375732421875,2688.375732421875,2688.375732421875,2688.375732421875,0
2014-10-16,2665.459228515625,2704.621699049441,2642.9054992053593,2682.930358618545,168761
2014-10-17,2669.31591796875,2687.1045682159165,2633.829022044625,2668.3174792595446,283917
2014-10-20,2726.131591796875,2736.20594255915,2702.806542712012,2702.806542712012,196994
2014-10-21,2791.4775390625,2799.6912817656867,2731.848855860189,2736.3868107702556,220013
2014-10-22,2883.59814453125,2894.3077628836013,2800.2812445762997,2806.27143394045,398874
2014-10-27,2876.79150390625,2895.2156477991257,2818.5241988213747,2877.9714166680337,160160
2014-10-28,2860.13720703125,2876.791370217576,2840.805472924585,2876.791370217576,220379
2014-10-29,2909.192138671875,2921.535465056144,2854.736677999813,2873.433141462489,228343
2014-10-30,2940.822265625,2994.143246446069,2877.9715775933573,2924.1226768593724,1274329
2014-10-31,3028.85888671875,3040.4306751090903,2946.2680833053387,2963.2854191734864,902391
2014-11-03,2983.115966796875,3025.9087995502914,2973.2685144951274,3022.2784350637285,452092
2014-11-05,2985.021728515625,3020.3271555431556,2976.898832419963,2990.51269903164,267172
2014-11-07,2984.477294921875,3012.022551975297,2948.899546387726,2982.344367195923,302843
2014-11-10,3002.12939453125,3008.664005067922,2966.052654198988,2981.436276515271,207284
2014-11-11,3021.370361328125,3026.7250594585357,2987.017954229306,2993.2350410514136,213365
2014-11-12,3049.279052734375,3059.761773755183,3004.1263976637492,3021.370627740973,261098
2014-11-13,3020.962646484375,3082.1796268537005,3014.7455583106257,3058.582256330086,235947
2014-11-14,3021.8701171875,3034.984764812778,3013.4748991628235,3021.461745491462,115687
2014-11-17,3032.443603515625,3058.5822737916,3006.9404243289687,3014.972473316667,186565
2014-11-18,3053.680908203125,3064.7080507302526,3017.3318426591272,3032.2616709823865,276896
2014-11-19,3034.439453125,3081.2712341522906,3016.469329818541,3065.842188208082,213795
2014-11-20,3027.270263671875,3053.862728532171,3005.9418717677263,3034.0771972583057,164288
2014-11-21,3045.01318359375,3053.1360786070145,3000.0874297616906,3025.0461818906124,261401
2014-11-24,3043.24365234375,3052.3195628853737,3025.90857457731,3040.7477769448033,156584
2014-11-25,2984.93115234375,3074.91872352208,2978.396318996813,3047.690989842723,343894
2014-11-26,2980.529296875,3001.313045301042,2948.4912853910337,2976.898932323386,223306
2014-11-27,2961.877685546875,2999.951082150105,2956.2052420249447,2982.979175448455,244311
2014-11-28,3036.9814453125,3049.2339257709255,2973.2685912446595,2975.9913646798655,275680
2014-12-01,3075.9619140625,3114.8522766024794,3026.8159506029338,3032.26149654105,510490
2014-12-02,3046.647216796875,3081.27172799498,3042.2907352807933,3081.27172799498,165773
2014-12-03,3078.094970703125,3099.151038231566,3054.8153494726007,3054.8153494726007,286735
2014-12-04,3092.02685546875,3099.423634368314,3071.469783920997,3078.5490388806215,199285
2014-12-05,3094.97607421875,3101.238363317838,3076.733406979067,3095.7928174647777,140056
2014-12-08,3067.52197265625,3122.1134905524223,3055.04259460535,3113.0375792426767,203336
2014-12-09,3028.222900390625,3076.7335967071035,3013.0207506133847,3076.7335967071035,221590
2014-12-10,3016.28759765625,3035.891650308103,2997.9543052498743,3015.9700737797425,236136
2014-12-11,3032.3525390625,3042.245192853624,2983.024876972449,3017.7402345579653,156314
2014-12-12,3067.02294921875,3080.7274432243426,3033.44207522668,3042.24566544376,241538
2014-12-15,3057.44775390625,3067.567306819696,3037.0723764559334,3062.2126075487013,135240
2014-12-16,3003.99072265625,3071.01619761282,2996.4122477548003,3035.8924636497977,217196
2014-12-17,2960.516845703125,3008.664599522773,2950.3518693510273,2985.9748212458294,267012
2014-12-18,3072.46826171875,3085.1291135221077,2967.86838517733,2995.0506948953316,283235
2014-12-19,3048.96142578125,3142.0803604508164,3040.6570559215334,3086.7173038397536,473560
2014-12-22,3079.91015625,3097.154385797296,3047.781522462237,3069.427435551333,194933
2014-12-23,3084.6298828125,3107.591982372051,3072.2867765780984,3081.2718399979885,202035
2014-12-24,3054.497802734375,3103.9615169667395,3024.8196185109273,3085.809695230092,403056
2014-12-26,3025.091796875,3075.55372596493,3018.6478118317555,3055.859044629441,210882
2014-12-29,3037.888671875,3067.6577021765875,3026.861529417752,3026.861529417752,211257
2014-12-30,3037.9345703125,3057.3569328881636,3030.8553148087026,3040.4304460517965,109577
2014-12-31,3022.096923828125,3033.07864331642,2994.8237666437103,2999.5886199734714,281626
2015-01-01,3032.035400390625,3049.506531561027,3013.429780183184,3013.429780183184,299232
2015-01-02,3049.143310546875,3070.3808547857475,3040.884142465163,3049.5062583742574,233924
2015-01-05,3129.192626953125,3148.7512593994493,3064.07296577666,3069.4730884850783,536747
2015-01-06,3081.49853515625,3121.2056438855293,3069.926749183717,3121.2056438855293,422743
2015-01-07,3120.0712890625,3139.312175974257,3069.518509350901,3085.8097252018033,369241
2015-01-08,3154.332763671875,3185.236283920237,3125.7436449679003,3144.803057437217,422022
2015-01-09,3147.70751953125,3183.5573692434828,3112.992158733962,3176.5689618434008,194054
2015-01-12,3142.89697265625,3161.729487029096,3126.7872314457427,3149.3409577723914,152803
2015-01-13,3147.752685546875,3190.182567490021,3142.171089174529,3161.86577080864,237771
