Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2010-04-05,107.05784606933594,107.71387670065272,104.89337599783481,105.29033408082621,14799100
2010-04-06,106.46449279785156,107.80580032826849,105.71654063198422,107.38794838901163,7924020
2010-04-07,105.23602294921875,107.45481592676106,104.27496212701423,106.74446884110213,9165040
2010-04-08,102.23584747314453,105.60791615373647,101.54221162700745,105.29870338022685,9493520
2010-04-09,102.6035385131836,103.90723444146187,102.12300498768109,102.76650050421839,11361580
2010-04-12,102.82917785644531,103.96155936938494,101.79708310001895,103.29299374445843,11052140
2010-04-13,105.97144317626953,106.41436526442523,102.27345052356945,102.78741306065459,17088620
2010-04-15,105.71654510498047,107.63866665725516,105.38226226424815,106.38511078644511,12249280
2010-04-16,107.71388244628906,108.80030014013617,105.68729780135259,106.13440247853215,12198450
2010-04-19,102.453125,106.94503365362954,101.955880138196,106.5522517837704,17265310
2010-04-20,102.34866333007812,104.63013153311113,101.87231233569314,102.63279961139911,15483590
2010-04-21,102.39463806152344,104.07022235469906,101.96425099400058,102.76652610169123,8443020
2010-04-22,100.64799499511719,103.14675419312304,99.86661390568754,102.4572946648781,13189410
2010-04-23,100.13821411132812,101.4753454099209,98.78437791657905,101.03659960106481,15082360
2010-04-26,101.32074737548828,102.86679844233242,100.45579708339767,100.78589734561696,13582570
2010-04-27,100.68561553955078,102.24001903364834,100.32626258302278,101.95588274872235,8845980
2010-04-28,98.41667938232422,99.69112923591265,97.77736634323018,99.03092232198954,10756550
2010-04-29,102.996337890625,103.4601538481679,98.62977955458571,99.03092026485875,17174450
2010-04-30,102.59103393554688,104.73043432523697,101.88903919773226,104.04515723941961,15945130
2010-05-03,102.11048889160156,103.3765799129096,101.0115424920647,102.29016856301617,16133010
2010-05-04,95.61288452148438,103.43506701745903,95.13652718626494,103.43506701745903,22222450
2010-05-05,96.61156463623047,97.34280564312442,90.95384493237833,94.26741463909384,33279350
2010-05-06,96.51126861572266,97.69379043871437,93.89133501671392,95.604530619135,21303720
2010-05-07,93.70748901367188,95.08640191518028,92.01101088143032,93.9331326684924,17833210
2010-05-10,101.27478790283203,102.1230269586479,94.85240465853603,95.52097041354392,24447770
2010-05-11,100.37223052978516,102.37373878054069,95.68393063555818,101.53803479049546,25043600
2010-05-12,103.0172348022461,103.343165245577,99.21060262295505,100.70651362833178,22958470
2010-05-13,105.3864517211914,106.2179730890114,102.87515721602337,104.45463720593699,28383010
2010-05-14,99.96690368652344,105.52015334512764,98.78855811679169,103.3473244613313,33772380
2010-05-17,97.86927795410156,98.82197982884774,95.05713629644788,98.52948475781416,18088430
2010-05-18,96.12683868408203,99.03090834996345,95.27859976820403,97.6770657885841,22435240
2010-05-19,90.4106216430664,95.27024171468257,89.00663887855029,95.01952800190969,23206650
2010-05-20,89.16542053222656,91.90235187047035,87.4564077177255,91.28810904090109,25149780
2010-05-21,90.64045715332031,91.40930332073061,85.09555920091674,85.6596619642181,22376340
2010-05-24,88.1960220336914,93.97073318360768,87.27256633621073,92.3452892077922,15738110
2010-05-25,83.10240936279297,86.88814753382631,82.16641856986479,86.74607938137487,28778190
2010-05-26,87.77816772460938,88.83533271460924,83.98824723900694,83.98824723900694,26721360
2010-05-27,89.8548812866211,91.0917258745403,85.47579459864247,88.58461415322269,25346900
2010-05-28,91.93159484863281,93.22276207410496,90.72818570407341,91.50956672209286,22931650
2010-05-31,92.60018157958984,93.01385735315284,89.4203276181327,92.1781533567217,19536560
2010-06-01,88.08320617675781,93.46095957803624,87.35614137417605,91.09173941434192,26705710
2010-06-02,88.07901000976562,88.7559345064986,86.07750196842656,88.4174754460895,34301270
2010-06-03,89.43285369873047,91.50957843165911,89.00246669380545,89.42031865011438,22570280
2010-06-04,89.9092025756836,90.50673417473658,87.75726760127796,89.83816850987857,14786440
2010-06-07,86.23629760742188,88.95651182600841,84.97438278498785,88.95651182600841,16773510
2010-06-08,84.57742309570312,87.33106618836044,83.65396738945692,86.49536220569671,23978750
2010-06-09,85.8393325805664,87.226604269386,84.57742414179539,84.57742414179539,23353470
2010-06-10,87.78652954101562,88.09991855669189,85.24598848882347,86.24465456374188,17214340
2010-06-11,86.85054016113281,89.09857957025854,86.35329526435986,88.20437655136183,19240480
2010-06-14,88.03131103515625,88.64278472306397,87.47465486592519,88.29698842817437,11102100
2010-06-15,89.70968627929688,90.1862170251585,87.37764817663549,88.13672170795726,23629110
2010-06-16,89.169921875,90.92000935429586,88.68496151847968,90.24527574678044,13727550
2010-06-17,88.48253631591797,89.57053435045394,87.41983322864877,89.18256481202715,11949220
2010-06-18,87.62224578857422,88.9970077561628,86.97282009301622,88.13672864279907,16803030
2010-06-21,92.5140609741211,93.04540934698099,88.7482150439073,88.95485373960999,22102060
2010-06-22,90.30431365966797,92.1851292306087,90.02177081399556,91.763422338309,11250390
2010-06-23,89.99225616455078,91.67908388223485,89.3175289383194,89.8235759666772,20304320
2010-06-24,89.10667419433594,90.92001525176023,88.44881242344177,90.41396179593058,17869460
2010-06-25,87.98490905761719,89.65487086554674,87.6306768796348,88.64277065522313,9666740
2010-06-28,89.67176055908203,90.08503154516671,87.8837208749044,88.22952364317517,8861870
2010-06-29,88.52049255371094,90.7513191133068,87.88793223493593,89.67175053215527,16762130
2010-06-30,89.5241470336914,89.82356173743338,87.1499417727779,87.7150274243481,9869710
2010-07-01,87.45358276367188,88.9801597485839,87.20055603883327,88.9506371756334,8914290
2010-07-02,86.85053253173828,88.30542001232905,86.0282053848597,87.71503294142558,11366730
2010-07-05,86.76618957519531,87.54634986823494,86.4541241710322,86.60172415125146,5018130
2010-07-06,90.74288940429688,91.06339077271271,86.76619634923638,86.8716230762707,16662070
2010-07-07,89.6338119506836,93.33218363959406,89.30065986252428,92.77552738660057,33392270
2010-07-08,90.58686065673828,92.05439890746908,90.00068830696816,90.7513260948828,12593270
2010-07-09,91.24049377441406,92.34114890368107,90.66697220447539,90.7007095244407,11716160
2010-07-12,91.28688049316406,99.52281459277917,90.6754068599437,91.51038460437746,10616650
2010-07-13,92.87251281738281,93.44181973099423,90.34649249494575,90.66698743635502,17273550
2010-07-14,91.28268432617188,94.88405865448445,91.02122165559166,93.61472311965646,11966970
2010-07-15,92.46766662597656,92.93576150622786,90.82300598210676,91.3417100620718,11443150
2010-07-16,92.8767318725586,93.58941114295966,92.05439825294614,92.944200087539,10689110
2010-07-19,92.9779281616211,93.7876045734587,91.90679555156382,91.90679555156382,8220510
2010-07-20,94.65633392333984,95.63469058856418,92.9526344381627,93.3026519385072,19482160
2010-07-21,99.1348648071289,99.43849430823239,94.9093596123861,95.1792517872851,25872060
2010-07-22,101.25605010986328,101.88439574518159,97.92456797327313,98.9324472675367,30129280
2010-07-23,101.01145935058594,103.7820769398043,100.45058836750056,102.89648982235643,30838660
2010-07-26,98.76374053955078,101.7452109839598,98.00888812801028,101.63134833555081,13188310
2010-07-27,98.03842163085938,100.4505856953389,97.33839304354908,99.52283177086298,33982520
2010-07-28,97.5703125,98.89869294752614,96.99257617062094,98.25769672936816,9852010
2010-07-29,96.22085571289062,98.16492464011449,95.98048614316045,97.32994683961239,16050210
2010-07-30,94.23463439941406,96.60884006464381,93.20566844984252,95.31420312200152,8675080
2010-08-02,95.9045639038086,96.57086144929512,94.92620743082136,95.93830122146132,7963170
2010-08-03,95.14971923828125,96.98414018677079,94.6731884355924,96.98414018677079,7264470
2010-08-04,93.83821105957031,95.51238778661613,92.77550798456649,95.51238778661613,11833340
2010-08-05,94.52136993408203,96.31783873837523,93.80446960005344,94.04062439858185,13924720
2010-08-06,93.86351013183594,95.60516145708235,93.47975535936881,95.04006939558981,10727100
2010-08-09,95.00633239746094,95.45756181084785,93.57253169656396,93.88037589207254,9497760
2010-08-10,95.58830261230469,96.44436710776301,94.56355793010313,95.14129432617216,12959840
2010-08-11,93.87195587158203,96.2335105842669,93.61892916480959,95.33105810105863,8459660
2010-08-12,93.64423370361328,93.91412586372012,91.39232038946528,92.94419870139544,11504450
2010-08-13,93.94364929199219,94.95152854037879,93.22674883842936,94.04064007868787,5864700
2010-08-16,93.31531524658203,95.3395099339929,92.88095759417827,94.3358453138138,10305680
2010-08-17,93.68639373779297,94.43281021651539,92.83454411363816,93.83820845858556,7749270
2010-08-18,95.05695343017578,95.39009904833853,93.14240050964902,93.70327145620261,7120590
2010-08-19,95.47866821289062,96.90825445789235,94.88405989322284,95.30576682608161,10085160
2010-08-20,96.01421356201172,96.5624337599124,94.52558888012459,95.05272244834909,6353900
2010-08-23,97.84864044189453,98.1649205811761,95.98891167858223,96.43591991254245,8572390
2010-08-24,97.8233413696289,98.67519103326299,96.5835221648189,98.10588419522213,7309730
2010-08-25,96.8744888305664,98.13117332163633,96.02263927332125,97.83597984181925,10114350
2010-08-26,94.94729614257812,97.41428382636087,94.38643168614551,97.20343039816528,9972620
2010-08-27,93.96473693847656,96.5624466181995,93.61893418300082,94.79971482000404,5796360
2010-08-30,96.13652038574219,96.96728347518355,94.12497671541705,94.15449928643898,7247550
2010-08-31,95.41117095947266,96.57086475014029,94.19243846957866,95.55877092490643,6703640
2010-09-01,98.94508361816406,99.59872410996317,95.57142870416165,96.14916504906901,13018590
2010-09-02,99.4216079711914,101.0831340454282,99.18545315683541,99.94452679921974,10381620
2010-09-03,98.1944580078125,100.53492624485548,97.9287805914995,100.36624605227581,7661070
2010-09-06,100.92710876464844,102.02776398322275,98.54024627000278,98.76375040251429,13116630
2010-09-07,102.8290023803711,103.47843456832162,100.95662283446774,100.95662283446774,16985100
2010-09-08,102.54646301269531,103.69772101329949,101.2939930426339,101.2939930426339,9923570
2010-09-09,102.6476821899414,103.48687483636512,101.48798816843279,102.8121476301477,7044100
2010-09-13,104.43570709228516,105.14839275473554,103.17902238157357,103.43626383781773,9155920
2010-09-14,102.58020782470703,105.42672952179551,101.96873408042799,105.42672952179551,10665700
2010-09-15,103.76097869873047,104.54113256278931,102.5127235076055,103.02299166166232,7157900
2010-09-16,100.93976593017578,104.07726636065918,100.6277005012129,103.47000738253506,8714660
2010-09-17,106.01287078857422,106.6918189849588,101.2264960981613,101.64398814112879,18305940
2010-09-20,108.70338439941406,109.52571801294121,105.36347291470727,106.27014018765168,17787110
2010-09-21,107.0713882446289,109.64802431013555,105.4731217919345,108.88473578718649,8893970
2010-09-22,105.99602508544922,108.52204513608302,105.04718462135136,107.4509125101187,10041150
2010-09-23,106.02133178710938,106.8520948832425,103.33927568331748,103.33927568331748,6039890
2010-09-24,107.60272979736328,108.45457306790817,106.2701345029107,106.69184138585875,8653400
2010-09-27,111.32219696044922,111.92101357771601,107.96962181113253,108.12565131183622,18372830
2010-09-28,111.98846435546875,113.33793135456041,111.07757606150254,111.33060273251611,10333620
2010-09-29,111.73967742919922,113.01744881709112,110.95529590573064,112.59574191851989,10069190
2010-09-30,112.46501922607422,113.6078413727905,110.50408462716986,111.75233350360652,16442650
2010-10-01,115.58982849121094,116.0030928902813,113.05958786551264,113.43490019953384,19627440
2010-10-04,117.40319061279297,118.02310022952744,116.14651237046104,116.28989116263108,12551480
2010-10-05,116.12120819091797,118.07793442444172,115.96939988114812,118.07793442444172,8613060
2010-10-06,116.54289245605469,117.9007889528843,115.7332225556487,116.98147115929937,18793680
2010-10-07,115.62359619140625,117.40319984631918,114.95730494368743,116.7326874113164,27550900
2010-10-08,112.71804809570312,116.05375143185303,110.83301761766194,115.88505836551204,16783180
2010-10-11,114.8392105102539,117.48752896803501,113.35901537392024,113.96205307040006,9992070
2010-10-12,111.91258239746094,115.67842203401683,110.61793908857956,114.7169307891627,8240320
2010-10-13,114.0843505859375,114.51870811512323,112.17401912094981,112.27101632688364,7558410
2010-10-14,113.67530822753906,115.4338316212323,112.83189444762293,114.67897268475494,14343050
2010-10-15,110.9552993774414,114.4512532794353,110.70228552596062,113.86086617685744,3374020
2010-10-18,111.2293930053711,111.98846012023394,108.0497200350364,110.65586504813221,6890700
2010-10-19,108.88471984863281,112.16559880857336,108.50939455399806,111.50773711569384,5646780
2010-10-20,106.24060821533203,108.54734529912973,105.30442488789956,108.37866512574676,5783760
2010-10-21,107.20632934570312,107.61960030872513,106.34604366052969,106.34604366052969,6084660
2010-10-22,105.85688018798828,109.30644637844507,104.42729388761573,107.51840659736409,5048530
2010-10-25,104.52005004882812,107.69550225741519,103.8706178671576,106.50207104605353,7821980
2010-10-26,103.38143157958984,105.30442021846117,102.25126031161881,105.00500552403656,10996330
2010-10-27,107.73345184326172,108.52204161091359,102.61814558163907,103.2338404274044,21320600
2010-10-28,111.3053207397461,112.25838245646595,107.42139734117079,107.53526000643328,19881230
2010-10-29,113.1819076538086,115.041623537255,109.89680768871249,109.89680768871249,21653400
2010-11-01,113.35481262207031,114.87296007681138,111.9378835772944,113.85664487613019,5330470
2010-11-02,112.10232543945312,113.8608486534461,110.90890072539379,113.8608486534461,3595600
2010-11-03,112.16136932373047,113.24093781009906,111.67640902914226,112.59150566972262,2479830
2010-11-04,114.00423431396484,115.10910426028222,112.74754320149283,112.84031922817832,3763430
2010-11-08,112.94576263427734,114.61993967946172,111.93366856510598,113.86087234495177,3371780
2010-11-09,112.81082153320312,113.8608676387511,112.0053597770514,112.26681600658753,4556870
2010-11-10,112.76020050048828,113.4391423498454,111.98424857340628,112.18245130716072,1909640
2010-11-11,112.22042846679688,113.76809861076065,111.12400071016214,112.94155660562113,3455990
2010-11-12,107.87683868408203,112.3174117285253,107.22319171652748,111.33904865339447,3866040
2010-11-15,109.19676971435547,109.64377793329503,106.01709655083792,107.7882704190874,2840900
2010-11-16,104.02664947509766,109.64378817326285,102.57598322136836,109.22208129567338,7748650
2010-11-18,107.75035095214844,108.37026717842541,102.137431931588,103.73991978430948,5708650
2010-11-19,104.1236572265625,107.82202228426155,103.78629040340444,107.82202228426155,3424710
2010-11-22,105.54058837890625,105.93277270988652,102.76575618596091,105.10623078374594,5181420
2010-11-23,103.4615707397461,104.58752740622813,101.34038551804123,104.58752740622813,6132090
2010-11-24,101.43736267089844,104.9797040648668,100.02886333896794,103.5712047329363,5710310
2010-11-25,100.38732147216797,103.773627116126,97.31729598002224,97.31729598002224,6038790
2010-11-26,93.42493438720703,101.3319379660041,92.77550865788567,100.37466803240764,9387100
2010-11-29,95.4870834350586,96.52027041380254,92.23572707252589,93.53458500360911,4108040
2010-11-30,95.1286392211914,95.98048892462442,92.41706062365577,95.18767792728659,5857070
2010-12-01,101.7409896850586,102.89646874070083,95.7232377240937,95.7232377240937,7202890
2010-12-02,100.18911743164062,103.15371616812905,98.92821159290388,102.88382403279999,7299700
2010-12-03,94.46656799316406,101.71571122004899,92.98637897094822,101.04098398631751,11322640
2010-12-06,98.5022964477539,100.36624013523999,94.90091599238991,94.90091599238991,11524770
2010-12-07,98.6878433227539,99.31196768738587,94.89248150030603,98.94929952251807,8266470
2010-12-08,96.52027130126953,98.84808861083499,95.50817094365583,97.92877071494051,5651500
2010-12-09,89.93319702148438,97.11064913143775,89.4018487276269,96.65520497895893,7786980
2010-12-10,87.76142120361328,93.53458956176563,86.95595949874945,90.66698142058584,12288380
2010-12-13,95.32685089111328,95.98049790637944,88.38977331945183,89.06450053300321,19358790
2010-12-14,98.35469818115234,99.01678110077872,94.17980245795614,95.79494065213039,15675480
2010-12-15,97.84864044189453,99.94452401297934,96.4991798012403,97.58296306578251,12318650
2010-12-16,98.23661041259766,98.67940389651639,94.88404220818883,97.84864087884803,8107100
2010-12-20,100.1427230834961,100.8554086674865,97.86550873790128,100.7035939487978,12073580
2010-12-21,102.20488739013672,104.55801272989356,100.36624499749895,102.22175283532269,14478890
2010-12-22,101.1843490600586,103.19167147734191,94.875611351154,102.26391763522732,8480700
2010-12-23,97.4691162109375,101.91811878305361,97.12331347010071,101.54702109293827,12664260
2010-12-24,98.70050048828125,99.10112075331541,92.77551730097613,92.77551730097613,8909530
2010-12-27,97.51549530029297,99.94452446444284,97.0136631141416,98.76796517228448,4838130
2010-12-28,96.2630386352539,98.22397320279653,95.77385707283808,97.41429670366179,5559260
2010-12-29,97.1233139038086,97.76852493802038,95.98049182244745,96.57087890122406,4030440
2010-12-30,99.27400970458984,99.85174602183712,94.88403991358474,96.82389397015679,12253370
2010-12-31,99.27400970458984,99.87704740292301,98.2155214077674,99.43847511638396,5739030
2011-01-03,100.45902252197266,102.37356909843193,99.56078472750582,100.82169072884659,6765680
2011-01-04,98.48541259765625,101.26446556408825,98.26612967383181,101.26446556408825,7849660
2011-01-05,96.78172302246094,99.0673733996684,96.43170556136609,99.0673733996684,6947230
2011-01-06,92.73755645751953,98.17335758629228,92.2525897111786,97.2202959713408,14857590
2011-01-07,86.86739349365234,92.75020257090351,86.11253465350396,92.69116387123289,18265140
2011-01-10,83.14374542236328,88.55846122126961,82.40997299859582,87.12466013729644,18869360
2011-01-11,79.46646881103516,85.18481475195479,78.52184280619089,83.75101351319341,37095460
2011-01-12,83.97872161865234,84.25704974950226,79.98937104734904,79.98937104734904,22557100
2011-01-13,84.56909942626953,87.18368737049266,83.23651050429346,84.34138053012234,22896120
2011-01-14,81.773193359375,84.83899814565838,81.1406329564945,84.76309398598656,17225540
2011-01-17,82.25814819335938,84.59440805998719,80.58819244623903,81.72679980740958,19800150
2011-01-18,85.64444732666016,86.02820212557663,82.6545471402599,82.6545471402599,14260700
2011-01-19,88.80725860595703,89.40186690660671,84.53537188835209,86.02821155164041,30469140
2011-01-20,87.99336242675781,88.97171907900409,86.37400949113439,88.38976793838926,16252680
2011-01-21,85.43359375,88.406628487883,84.84742145465177,87.71502947441647,9705400
2011-01-24,87.0234375,88.05240338162209,85.71614351569586,86.3487038755714,9942650
2011-01-25,85.54745483398438,88.55000565165753,84.92754522807074,87.7867172560766,13188680
2011-01-27,81.22496032714844,87.09933392593545,80.88337879268305,86.02820130954174,20217470
2011-01-28,75.6036148071289,82.9075816250275,74.27101941843001,81.22496872655877,31155680
2011-01-31,76.37113189697266,77.00369232758898,72.54203198480667,75.56988482401617,31122740
2011-02-01,75.85240936279297,78.1844477381189,75.23249977596092,76.48919082714659,17259480
2011-02-02,78.43326568603516,79.70260109060261,75.68373500012522,76.91933308179813,19244120
2011-02-03,78.12541961669922,78.85075601469694,76.2783477315654,78.51338920067109,24870420
2011-02-04,75.58252716064453,79.11221161358776,74.65898164839251,78.18445134912862,19902190
2011-02-07,75.74698638916016,77.08380283772644,74.35113767056188,75.57409146181226,13989880
2011-02-08,69.37921905517578,76.16026659026338,68.56954260192097,76.07592006482597,26065590
2011-02-09,65.98446655273438,70.84674566611191,63.3277123033081,68.9068917227885,34703620
2011-02-10,70.31539154052734,71.18410648674934,65.19587143579825,66.4609917888753,28311470
2011-02-11,72.54203033447266,73.26736679319028,68.07615534025722,70.42505967311136,20655640
2011-02-14,74.88671112060547,75.48553413881201,72.75709001577547,73.14084483422576,19365760
2011-02-15,75.75121307373047,77.4759927633177,72.95529424666452,75.06382876246408,24278430
2011-02-16,75.72590637207031,77.72902062638238,75.10600313523327,75.4855367797844,20304090
2011-02-17,77.74166870117188,77.99468897744069,75.43071028255005,75.90724113322433,15825420
2011-02-18,74.5029525756836,78.21818910199026,74.06015907152208,77.76274490640152,19261570
2011-02-21,77.61935424804688,78.01575967813123,73.03961804414662,74.22039839649241,21581740
2011-02-22,76.03375244140625,77.58563068522534,74.97104929242971,76.7590887963719,14314760
2011-02-23,75.20719909667969,77.07957856543287,74.76862679806187,75.99157410562397,12616710
2011-02-24,73.0733642578125,77.50972223109711,72.16247589498094,76.58196842513284,19719730
2011-02-25,72.89624786376953,74.05172697329475,70.84675227277482,73.1239667362196,16806590
2011-02-28,73.40229797363281,76.64101013472788,72.44924274821433,73.51194587987294,14723310
2011-03-01,79.63512420654297,80.69361257405771,74.13185467180186,74.22040951151673,27775420
2011-03-03,80.98457336425781,81.91233349866441,77.60248936423118,79.2387074195563,28418920
2011-03-04,80.37310791015625,81.89969110011776,79.72368218506293,81.49063493619224,16135140
2011-03-07,77.5645523071289,79.28089601848741,76.16026757888838,79.11221583489588,19357330
2011-03-08,79.01520538330078,79.48330021432035,77.56453931704817,77.56453931704817,13516010
2011-03-09,81.56232452392578,82.01354751356527,78.85918203393398,79.27245295088842,20926850
2011-03-10,79.09114074707031,81.35992622551694,78.69473517956236,81.0773769029198,15911310
2011-03-11,76.10543823242188,78.6905033668915,75.37167240756715,78.35313658887036,21520270
2011-03-14,78.27302551269531,78.43749096216197,75.57410366638679,76.08858664876705,12626360
2011-03-15,76.67052459716797,77.66996781463422,75.06382246057524,75.90723619608733,16159290
2011-03-16,76.37955474853516,78.43748656262743,75.48553814360382,77.50973263216738,37826080
2011-03-17,75.05116271972656,76.712688607898,74.64632134421224,75.99156711970338,16008900
2011-03-18,75.46444702148438,76.64944235821149,74.77706916328155,76.3289474368602,16334610
2011-03-21,73.73965454101562,76.49761430274884,73.29264634295895,76.48918479938824,15245240
2011-03-22,74.03486633300781,75.35902581313518,73.71437138820332,74.22041840858721,13878430
2011-03-23,76.10966491699219,76.43016630199158,72.40707858674484,72.40707858674484,15909630
2011-03-24,75.81024932861328,77.1723673303509,75.56144378702172,76.48920417047675,9747240
2011-03-25,76.51448059082031,76.89401412586118,75.33370029829828,76.40483270778657,12012170
2011-03-28,76.66209411621094,77.58141198753441,75.90723522909167,76.57774759594533,11048650
2011-03-29,77.14282989501953,78.10009971817445,76.13072969285932,76.62412588708413,17469710
2011-03-30,77.41695404052734,78.26458259922315,76.91933654882388,77.60250610744265,9924690
2011-03-31,77.2820053100586,77.79648825037725,76.08858042813726,77.59407073713709,15650160
2011-04-01,80.09056854248047,80.48275928040631,76.91933105601254,77.43381395581603,16045050
2011-04-04,81.48220825195312,81.97560455592847,80.54601841320914,80.54601841320914,9718090
2011-04-05,83.69194793701172,84.24859765725729,79.79537415634806,81.56232696456652,14289690
2011-04-06,84.08414459228516,85.32396399717808,83.31242013751023,83.49797221643803,14417410
2011-04-07,84.43836212158203,85.5980559775931,83.51060832372038,85.52215183205475,7794150
2011-04-08,82.56598663330078,85.16791708997036,81.94607705751841,84.25702876211841,11368030
2011-04-11,80.70204162597656,82.31717970970838,80.3225080169971,82.23283962268363,8253320
2011-04-13,81.11954498291016,83.41363170235597,79.70260944647228,81.13641042875737,10558130
2011-04-15,80.82013702392578,82.09790860923233,80.29300331927001,81.13641724671923,8655830
2011-04-18,78.9013671875,81.7731902788328,78.53026303934104,80.90868980718263,9560030
